I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34.16,161.04,126.88,-97.6,-48.8,141.52,-24.4,200.08,180.56,73.2,141.52,156.16
9.76,156.16,146.4,-82.96,-68.32,151.28,-24.4,200.08,180.56,73.2,151.28,161.04
4.88,156.16,151.28,-78.08,-73.2,151.28,-24.4,204.96,170.8,78.08,151.28,165.92
24.4,165.92,141.52,-92.72,-58.56,151.28,-29.28,209.84,185.44,92.72,161.04,161.04
29.28,175.68,146.4,-102.48,-58.56,161.04,-34.16,214.72,195.2,97.6,165.92,165.92
14.64,170.8,156.16,-92.72,-73.2,161.04,-34.16,214.72,190.32,97.6,170.8,165.92
19.52,180.56,161.04,-97.6,-73.2,170.8,-34.16,219.6,200.08,107.36,180.56,165.92
24.4,200.08,175.68,-112.24,-78.08,185.44,-34.16,204.96,190.32,107.36,180.56,170.8
24.4,195.2,170.8,-107.36,-73.2,180.56,-39.04,204.96,195.2,112.24,195.2,175.68
29.28,204.96,175.68,-117.12,-73.2,190.32,-39.04,204.96,195.2,112.24,200.08,190.32
58.56,239.12,180.56,-146.4,-63.44,209.84,-34.16,204.96,204.96,126.88,214.72,209.84
53.68,234.24,180.56,-141.52,-63.44,204.96,-39.04,200.08,204.96,126.88,224.48,209.84
68.32,244,175.68,-156.16,-53.68,209.84,-48.8,200.08,204.96,122,219.6,204.96
63.44,248.88,185.44,-156.16,-63.44,214.72,-39.04,204.96,219.6,136.64,239.12,209.84
43.92,239.12,195.2,-141.52,-78.08,214.72,-39.04,209.84,219.6,146.4,239.12,204.96
14.64,234.24,219.6,-122,-102.48,224.48,-48.8,214.72,224.48,146.4,234.24,204.96
34.16,253.76,219.6,-141.52,-92.72,234.24,-53.68,219.6,224.48,161.04,239.12,200.08
68.32,278.16,209.84,-170.8,-73.2,244,-63.44,204.96,229.36,165.92,248.88,195.2
68.32,287.92,219.6,-175.68,-78.08,253.76,-58.56,204.96,234.24,165.92,263.52,214.72
73.2,307.44,234.24,-190.32,-82.96,268.4,-53.68,204.96,234.24,170.8,268.4,214.72
73.2,322.08,248.88,-195.2,-87.84,283.04,-48.8,204.96,234.24,180.56,283.04,234.24
48.8,312.32,263.52,-180.56,-107.36,287.92,-63.44,185.44,224.48,170.8,278.16,229.36
48.8,322.08,273.28,-185.44,-112.24,297.68,-63.44,190.32,224.48,175.68,292.8,239.12
43.92,326.96,283.04,-185.44,-122,302.56,-63.44,190.32,234.24,180.56,302.56,258.64
39.04,322.08,283.04,-180.56,-122,302.56,-63.44,185.44,229.36,180.56,297.68,258.64
63.44,331.84,268.4,-195.2,-102.48,297.68,-78.08,175.68,224.48,170.8,292.8,248.88
68.32,336.72,268.4,-200.08,-102.48,302.56,-87.84,175.68,219.6,170.8,297.68,248.88
43.92,326.96,283.04,-185.44,-122,302.56,-92.72,165.92,214.72,170.8,297.68,244
58.56,336.72,278.16,-195.2,-112.24,307.44,-87.84,165.92,214.72,180.56,307.44,258.64
48.8,346.48,297.68,-195.2,-126.88,322.08,-87.84,161.04,214.72,180.56,312.32,263.52
78.08,370.88,292.8,-224.48,-107.36,331.84,-87.84,156.16,209.84,190.32,326.96,278.16
73.2,370.88,297.68,-219.6,-112.24,331.84,-82.96,146.4,204.96,180.56,331.84,287.92
39.04,346.48,307.44,-190.32,-136.64,326.96,-87.84,131.76,190.32,170.8,326.96,283.04
68.32,370.88,302.56,-219.6,-117.12,336.72,-87.84,131.76,195.2,175.68,326.96,292.8
78.08,370.88,292.8,-224.48,-107.36,331.84,-92.72,126.88,190.32,175.68,331.84,297.68
87.84,366,278.16,-224.48,-97.6,322.08,-97.6,112.24,185.44,161.04,322.08,292.8
82.96,370.88,287.92,-224.48,-102.48,326.96,-102.48,107.36,175.68,161.04,322.08,292.8
58.56,351.36,292.8,-204.96,-117.12,322.08,-107.36,87.84,161.04,151.28,312.32,278.16
24.4,356.24,331.84,-190.32,-156.16,341.6,-102.48,82.96,156.16,146.4,322.08,283.04
9.76,351.36,341.6,-180.56,-165.92,346.48,-92.72,82.96,156.16,146.4,322.08,297.68
34.16,351.36,317.2,-190.32,-141.52,331.84,-97.6,73.2,141.52,141.52,317.2,287.92
48.8,356.24,307.44,-200.08,-131.76,331.84,-97.6,63.44,136.64,131.76,312.32,297.68
34.16,341.6,307.44,-185.44,-136.64,322.08,-92.72,58.56,122,122,302.56,292.8
29.28,331.84,302.56,-180.56,-136.64,317.2,-97.6,58.56,126.88,117.12,292.8,287.92
39.04,336.72,297.68,-185.44,-131.76,317.2,-97.6,63.44,126.88,107.36,287.92,297.68
43.92,326.96,283.04,-185.44,-122,302.56,-107.36,43.92,112.24,92.72,263.52,283.04
48.8,331.84,283.04,-190.32,-117.12,307.44,-117.12,43.92,102.48,92.72,258.64,273.28
48.8,341.6,292.8,-195.2,-122,317.2,-102.48,48.8,102.48,97.6,268.4,273.28
24.4,317.2,292.8,-170.8,-136.64,302.56,-107.36,29.28,97.6,87.84,253.76,263.52
14.64,302.56,287.92,-156.16,-136.64,292.8,-102.48,29.28,92.72,78.08,253.76,263.52
24.4,297.68,273.28,-161.04,-126.88,283.04,-102.48,19.52,78.08,73.2,244,258.64
19.52,283.04,263.52,-151.28,-122,273.28,-107.36,4.88,63.44,58.56,234.24,239.12
29.28,283.04,253.76,-156.16,-112.24,268.4,-92.72,14.64,68.32,58.56,234.24,239.12
24.4,268.4,244,-146.4,-112.24,253.76,-92.72,14.64,63.44,53.68,219.6,224.48
29.28,273.28,244,-151.28,-107.36,258.64,-87.84,14.64,53.68,39.04,209.84,219.6
29.28,263.52,234.24,-146.4,-102.48,248.88,-78.08,24.4,58.56,39.04,204.96,219.6
29.28,244,214.72,-136.64,-92.72,229.36,-87.84,24.4,53.68,34.16,190.32,204.96
4.88,229.36,224.48,-117.12,-112.24,224.48,-78.08,19.52,53.68,24.4,185.44,195.2
9.76,229.36,219.6,-117.12,-107.36,224.48,-78.08,24.4,48.8,24.4,180.56,190.32
29.28,234.24,204.96,-131.76,-87.84,219.6,-78.08,14.64,43.92,9.76,170.8,170.8
29.28,229.36,200.08,-126.88,-87.84,214.72,-68.32,19.52,43.92,14.64,170.8,161.04
19.52,200.08,180.56,-107.36,-82.96,190.32,-68.32,4.88,39.04,4.88,156.16,131.76
4.88,175.68,170.8,-87.84,-82.96,170.8,-82.96,-4.88,24.4,-14.64,136.64,107.36
-9.76,151.28,161.04,-68.32,-87.84,156.16,-73.2,-4.88,24.4,-19.52,122,102.48
-14.64,146.4,161.04,-63.44,-87.84,151.28,-68.32,4.88,24.4,-19.52,112.24,92.72
-14.64,146.4,161.04,-63.44,-87.84,151.28,-58.56,14.64,34.16,-14.64,122,97.6
-19.52,131.76,151.28,-53.68,-87.84,141.52,-58.56,19.52,34.16,-14.64,112.24,82.96
-14.64,122,136.64,-53.68,-78.08,126.88,-48.8,19.52,34.16,-24.4,107.36,78.08
-4.88,117.12,122,-53.68,-63.44,117.12,-48.8,14.64,34.16,-29.28,102.48,73.2
19.52,126.88,107.36,-73.2,-43.92,117.12,-34.16,19.52,24.4,-34.16,97.6,68.32
19.52,112.24,92.72,-63.44,-39.04,102.48,-34.16,14.64,19.52,-34.16,92.72,53.68
-14.64,68.32,82.96,-24.4,-48.8,73.2,-43.92,0,4.88,-53.68,78.08,34.16
-4.88,73.2,78.08,-34.16,-43.92,73.2,-34.16,4.88,0,-58.56,68.32,19.52
4.88,82.96,78.08,-43.92,-39.04,78.08,-29.28,19.52,4.88,-58.56,63.44,9.76
4.88,73.2,68.32,-39.04,-34.16,68.32,-34.16,9.76,4.88,-63.44,58.56,0
14.64,63.44,48.8,-39.04,-19.52,53.68,-43.92,0,-4.88,-73.2,43.92,-29.28
9.76,48.8,39.04,-29.28,-14.64,43.92,-43.92,4.88,-4.88,-68.32,39.04,-34.16
-4.88,39.04,43.92,-14.64,-24.4,39.04,-39.04,9.76,-4.88,-82.96,39.04,-34.16
-14.64,29.28,43.92,-4.88,-29.28,34.16,-39.04,0,-19.52,-87.84,29.28,-34.16
4.88,34.16,29.28,-19.52,-14.64,29.28,-39.04,0,-14.64,-97.6,24.4,-34.16
19.52,29.28,9.76,-24.4,4.88,19.52,-53.68,0,-24.4,-107.36,14.64,-43.92
19.52,24.4,4.88,-19.52,4.88,14.64,-43.92,0,-24.4,-107.36,9.76,-53.68
9.76,9.76,0,-9.76,4.88,4.88,-43.92,-9.76,-29.28,-117.12,0,-63.44
19.52,9.76,-9.76,-14.64,14.64,0,-43.92,-9.76,-34.16,-117.12,-9.76,-73.2
9.76,14.64,4.88,-9.76,0,9.76,-34.16,0,-24.4,-107.36,0,-63.44
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-34.16,0,-24.4,-117.12,-9.76,-87.84
-19.52,-4.88,14.64,14.64,-19.52,4.88,-29.28,-4.88,-24.4,-112.24,-9.76,-97.6
0,0,0,0,0,0,-34.16,-4.88,-19.52,-112.24,-14.64,-97.6
9.76,0,-9.76,-4.88,9.76,-4.88,-39.04,-4.88,-34.16,-117.12,-19.52,-102.48
14.64,4.88,-9.76,-9.76,9.76,-4.88,-34.16,-4.88,-34.16,-122,-14.64,-97.6
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-39.04,-14.64,-43.92,-131.76,-19.52,-102.48
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-34.16,-9.76,-43.92,-126.88,-19.52,-102.48
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-39.04,-4.88,-48.8,-126.88,-29.28,-92.72
0,-29.28,-29.28,14.64,14.64,-29.28,-43.92,-19.52,-58.56,-141.52,-48.8,-112.24
4.88,-19.52,-24.4,9.76,14.64,-24.4,-39.04,-14.64,-53.68,-141.52,-43.92,-107.36
-9.76,-24.4,-14.64,19.52,0,-19.52,-34.16,-9.76,-48.8,-141.52,-48.8,-112.24
-9.76,-19.52,-9.76,14.64,0,-14.64,-43.92,-14.64,-53.68,-146.4,-53.68,-131.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-34.16,-19.52,-53.68,-151.28,-53.68,-131.76
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-39.04,-19.52,-53.68,-151.28,-58.56,-131.76
-39.04,-39.04,0,39.04,-19.52,-19.52,-29.28,-19.52,-58.56,-151.28,-53.68,-122
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-29.28,-9.76,-53.68,-151.28,-48.8,-112.24
-9.76,-24.4,-14.64,19.52,0,-19.52,-24.4,-14.64,-48.8,-151.28,-48.8,-112.24
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-24.4,-4.88,-53.68,-151.28,-53.68,-107.36
-9.76,-24.4,-14.64,19.52,0,-19.52,-19.52,-4.88,-53.68,-156.16,-63.44,-107.36
-14.64,-34.16,-19.52,24.4,0,-29.28,-24.4,-4.88,-58.56,-156.16,-63.44,-112.24
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-24.4,-9.76,-63.44,-165.92,-73.2,-117.12
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-29.28,-9.76,-68.32,-165.92,-78.08,-136.64
-4.88,-14.64,-9.76,9.76,0,-14.64,-14.64,4.88,-43.92,-146.4,-58.56,-117.12
0,4.88,4.88,0,-4.88,4.88,-9.76,9.76,-34.16,-136.64,-43.92,-107.36
-19.52,-4.88,14.64,14.64,-19.52,4.88,-9.76,4.88,-39.04,-136.64,-53.68,-117.12
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-19.52,0,-43.92,-146.4,-53.68,-122
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-14.64,-9.76,-43.92,-146.4,-58.56,-122
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-14.64,-4.88,-43.92,-146.4,-63.44,-117.12
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-19.52,0,-48.8,-151.28,-68.32,-117.12
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-24.4,-4.88,-48.8,-156.16,-73.2,-112.24
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-14.64,4.88,-39.04,-151.28,-73.2,-112.24
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-9.76,4.88,-39.04,-151.28,-78.08,-112.24
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-14.64,4.88,-34.16,-151.28,-73.2,-117.12
0,-4.88,-4.88,4.88,0,-4.88,-14.64,4.88,-34.16,-151.28,-73.2,-107.36
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-29.28,-14.64,-53.68,-165.92,-87.84,-122
-19.52,-39.04,-19.52,29.28,0,-29.28,-34.16,-19.52,-53.68,-161.04,-82.96,-126.88
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-24.4,-4.88,-48.8,-146.4,-68.32,-112.24
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-14.64,9.76,-39.04,-136.64,-68.32,-107.36
-14.64,-14.64,0,14.64,-9.76,-9.76,-14.64,4.88,-48.8,-141.52,-73.2,-92.72
-29.28,-29.28,0,29.28,-14.64,-14.64,-19.52,4.88,-39.04,-136.64,-73.2,-82.96
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-4.88,14.64,-24.4,-126.88,-68.32,-73.2
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,19.52,-29.28,-122,-68.32,-68.32
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-4.88,19.52,-24.4,-122,-68.32,-53.68
-34.16,-34.16,0,34.16,-19.52,-19.52,-9.76,9.76,-29.28,-126.88,-73.2,-63.44
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,24.4,-19.52,-117.12,-58.56,-53.68
-29.28,-14.64,14.64,24.4,-24.4,0,-9.76,24.4,-14.64,-102.48,-53.68,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-9.76,14.64,-19.52,-107.36,-53.68,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-14.64,14.64,-19.52,-112.24,-58.56,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,-9.76,24.4,-19.52,-117.12,-53.68,-39.04
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-14.64,14.64,-19.52,-122,-63.44,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-19.52,9.76,-24.4,-126.88,-73.2,-43.92
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-14.64,9.76,-19.52,-112.24,-68.32,-43.92
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,14.64,-14.64,-102.48,-53.68,-34.16
-19.52,-4.88,14.64,14.64,-19.52,4.88,-14.64,9.76,-14.64,-102.48,-53.68,-29.28
-34.16,-14.64,19.52,24.4,-29.28,0,-9.76,9.76,-14.64,-102.48,-48.8,-34.16
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-19.52,4.88,-24.4,-107.36,-48.8,-39.04
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-19.52,0,-19.52,-97.6,-39.04,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,-9.76,24.4,-9.76,-82.96,-34.16,-39.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-14.64,19.52,-14.64,-87.84,-29.28,-43.92
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,24.4,-4.88,-78.08,-24.4,-43.92
-9.76,-9.76,0,9.76,-4.88,-4.88,-9.76,29.28,4.88,-68.32,-19.52,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-14.64,24.4,-4.88,-68.32,-19.52,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,29.28,9.76,-63.44,-9.76,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,-4.88,24.4,4.88,-58.56,-4.88,-29.28
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-4.88,19.52,0,-63.44,-9.76,-39.04
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,19.52,-4.88,-68.32,-14.64,-48.8
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,14.64,-9.76,-78.08,-24.4,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,9.76,-14.64,-78.08,-34.16,-78.08
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-14.64,14.64,-24.4,-73.2,-29.28,-78.08
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-14.64,14.64,-14.64,-73.2,-24.4,-82.96
-24.4,-24.4,0,24.4,-14.64,-14.64,-19.52,14.64,-9.76,-73.2,-24.4,-87.84
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-24.4,9.76,-19.52,-78.08,-29.28,-92.72
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-14.64,19.52,-9.76,-63.44,-19.52,-87.84
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-14.64,19.52,-9.76,-68.32,-19.52,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-24.4,4.88,-19.52,-73.2,-29.28,-97.6
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-19.52,4.88,-19.52,-73.2,-29.28,-97.6
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-9.76,4.88,-19.52,-73.2,-24.4,-87.84
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-9.76,4.88,-24.4,-82.96,-34.16,-97.6
-58.56,-58.56,0,58.56,-29.28,-29.28,-14.64,0,-29.28,-87.84,-39.04,-102.48
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-14.64,0,-24.4,-82.96,-34.16,-97.6
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,4.88,-19.52,-82.96,-29.28,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,0,19.52,-4.88,-58.56,-14.64,-92.72
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,9.76,-9.76,-58.56,-9.76,-102.48
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-9.76,9.76,-19.52,-63.44,-14.64,-92.72
-24.4,-48.8,-24.4,39.04,0,-39.04,-14.64,9.76,-19.52,-68.32,-19.52,-87.84
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-14.64,4.88,-24.4,-68.32,-14.64,-92.72
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,-9.76,-39.04,-78.08,-24.4,-97.6
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-19.52,-4.88,-29.28,-68.32,-24.4,-87.84
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-19.52,0,-24.4,-63.44,-19.52,-92.72
-29.28,-58.56,-29.28,43.92,0,-43.92,-24.4,-4.88,-29.28,-63.44,-14.64,-92.72
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-19.52,0,-19.52,-63.44,-14.64,-92.72
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-9.76,4.88,-19.52,-48.8,-4.88,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,-9.76,9.76,-19.52,-43.92,-4.88,-82.96
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,-4.88,-29.28,-58.56,-14.64,-97.6
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-24.4,-9.76,-39.04,-63.44,-24.4,-97.6
-29.28,-58.56,-29.28,43.92,0,-43.92,-24.4,-14.64,-43.92,-68.32,-24.4,-92.72
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-19.52,-9.76,-39.04,-68.32,-19.52,-82.96
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-14.64,-9.76,-34.16,-58.56,-19.52,-68.32
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-14.64,-9.76,-29.28,-48.8,-14.64,-63.44
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-19.52,-14.64,-39.04,-58.56,-19.52,-58.56
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-19.52,-14.64,-34.16,-58.56,-19.52,-58.56
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,-14.64,-34.16,-53.68,-19.52,-58.56
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-19.52,-14.64,-39.04,-53.68,-9.76,-58.56
-34.16,-68.32,-34.16,53.68,0,-53.68,-19.52,-19.52,-43.92,-58.56,-14.64,-58.56
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-24.4,-24.4,-48.8,-58.56,-14.64,-68.32
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-19.52,-24.4,-43.92,-53.68,-9.76,-53.68
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-19.52,-24.4,-43.92,-58.56,-9.76,-53.68
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-19.52,-29.28,-53.68,-63.44,-24.4,-53.68
-14.64,-63.44,-48.8,39.04,14.64,-58.56,-24.4,-24.4,-48.8,-58.56,-14.64,-43.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-24.4,-29.28,-43.92,-53.68,-14.64,-48.8
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-19.52,-19.52,-39.04,-48.8,-9.76,-39.04
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-9.76,-4.88,-24.4,-34.16,0,-29.28
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,-14.64,-34.16,-39.04,-4.88,-39.04
-29.28,-63.44,-34.16,48.8,0,-48.8,-19.52,-24.4,-39.04,-48.8,-14.64,-43.92
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-24.4,-29.28,-48.8,-53.68,-14.64,-48.8
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-14.64,-34.16,-43.92,-48.8,-14.64,-48.8
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-24.4,-43.92,-58.56,-63.44,-24.4,-53.68
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-19.52,-34.16,-53.68,-58.56,-24.4,-43.92
-43.92,-87.84,-43.92,68.32,0,-68.32,-19.52,-34.16,-58.56,-58.56,-29.28,-39.04
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-19.52,-39.04,-53.68,-58.56,-29.28,-43.92
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-14.64,-29.28,-43.92,-48.8,-14.64,-34.16
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-19.52,-29.28,-39.04,-48.8,-14.64,-24.4
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-24.4,-34.16,-48.8,-48.8,-19.52,-34.16
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-19.52,-43.92,-53.68,-58.56,-24.4,-43.92
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-14.64,-39.04,-48.8,-48.8,-19.52,-39.04
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-14.64,-39.04,-53.68,-48.8,-19.52,-48.8
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-9.76,-39.04,-53.68,-48.8,-14.64,-43.92
-9.76,-73.2,-63.44,43.92,24.4,-68.32,-9.76,-39.04,-48.8,-43.92,-19.52,-43.92
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-14.64,-39.04,-43.92,-43.92,-19.52,-43.92
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-14.64,-48.8,-58.56,-48.8,-24.4,-43.92
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-19.52,-39.04,-53.68,-48.8,-24.4,-43.92
-39.04,-82.96,-43.92,63.44,0,-63.44,-9.76,-34.16,-43.92,-29.28,-14.64,-29.28
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-14.64,-39.04,-48.8,-34.16,-14.64,-29.28
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-14.64,-43.92,-53.68,-39.04,-14.64,-34.16
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-14.64,-39.04,-48.8,-34.16,-14.64,-34.16
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-19.52,-43.92,-53.68,-43.92,-19.52,-39.04
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-14.64,-48.8,-58.56,-43.92,-24.4,-43.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-9.76,-34.16,-43.92,-29.28,-9.76,-29.28
-39.04,-82.96,-43.92,63.44,0,-63.44,-14.64,-39.04,-48.8,-29.28,-14.64,-34.16
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-14.64,-39.04,-43.92,-29.28,-14.64,-43.92
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-9.76,-29.28,-34.16,-24.4,-14.64,-39.04
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,-19.52,-34.16,-43.92,-24.4,-19.52,-39.04
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-19.52,-43.92,-48.8,-29.28,-19.52,-29.28
