I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-4.88,63.44,39.04,-68.32,29.28,161.04,248.88,161.04,9.76,-151.28,-122
-73.2,0,73.2,39.04,-73.2,34.16,161.04,244,165.92,4.88,-146.4,-122
-87.84,0,87.84,43.92,-87.84,43.92,165.92,253.76,170.8,14.64,-146.4,-112.24
-102.48,-9.76,92.72,58.56,-97.6,39.04,175.68,253.76,170.8,14.64,-151.28,-122
-82.96,14.64,97.6,34.16,-92.72,53.68,190.32,258.64,185.44,19.52,-146.4,-122
-63.44,29.28,92.72,19.52,-78.08,58.56,200.08,278.16,195.2,24.4,-141.52,-117.12
-39.04,43.92,82.96,0,-63.44,63.44,204.96,283.04,195.2,24.4,-151.28,-117.12
-53.68,53.68,107.36,0,-82.96,78.08,219.6,297.68,204.96,34.16,-141.52,-117.12
-82.96,43.92,126.88,19.52,-107.36,82.96,219.6,302.56,209.84,34.16,-141.52,-112.24
-78.08,53.68,131.76,14.64,-107.36,92.72,219.6,307.44,204.96,34.16,-141.52,-112.24
-73.2,63.44,136.64,4.88,-107.36,97.6,229.36,317.2,219.6,34.16,-141.52,-112.24
-58.56,82.96,141.52,-9.76,-102.48,112.24,229.36,317.2,219.6,39.04,-136.64,-112.24
-34.16,97.6,131.76,-29.28,-82.96,112.24,234.24,322.08,224.48,39.04,-141.52,-102.48
-29.28,97.6,126.88,-34.16,-78.08,112.24,244,331.84,229.36,43.92,-136.64,-102.48
-29.28,82.96,112.24,-24.4,-73.2,97.6,239.12,326.96,229.36,39.04,-141.52,-107.36
-19.52,97.6,117.12,-39.04,-68.32,107.36,229.36,336.72,234.24,48.8,-131.76,-97.6
-19.52,122,141.52,-48.8,-82.96,131.76,204.96,317.2,219.6,29.28,-156.16,-112.24
-29.28,117.12,146.4,-43.92,-87.84,131.76,190.32,302.56,204.96,24.4,-161.04,-122
0,146.4,146.4,-73.2,-73.2,146.4,180.56,307.44,214.72,29.28,-146.4,-107.36
-9.76,136.64,146.4,-63.44,-78.08,141.52,165.92,297.68,200.08,19.52,-151.28,-107.36
-43.92,112.24,156.16,-34.16,-102.48,131.76,151.28,287.92,195.2,9.76,-161.04,-117.12
-53.68,107.36,161.04,-24.4,-107.36,131.76,141.52,273.28,185.44,4.88,-161.04,-122
-53.68,117.12,170.8,-29.28,-112.24,141.52,131.76,268.4,185.44,0,-161.04,-112.24
-34.16,102.48,136.64,-34.16,-87.84,117.12,117.12,253.76,170.8,-9.76,-170.8,-117.12
-29.28,102.48,131.76,-34.16,-82.96,117.12,87.84,234.24,151.28,-34.16,-195.2,-131.76
-29.28,92.72,122,-29.28,-78.08,107.36,73.2,224.48,136.64,-39.04,-204.96,-126.88
-34.16,92.72,126.88,-29.28,-82.96,107.36,68.32,219.6,131.76,-48.8,-204.96,-126.88
-43.92,92.72,136.64,-24.4,-92.72,112.24,58.56,219.6,126.88,-53.68,-204.96,-136.64
-43.92,97.6,141.52,-24.4,-92.72,117.12,48.8,209.84,117.12,-63.44,-214.72,-141.52
-48.8,97.6,146.4,-24.4,-97.6,122,48.8,209.84,107.36,-73.2,-219.6,-146.4
-29.28,102.48,131.76,-34.16,-82.96,117.12,48.8,200.08,97.6,-82.96,-229.36,-141.52
-19.52,112.24,131.76,-43.92,-78.08,122,53.68,200.08,92.72,-87.84,-224.48,-141.52
-43.92,73.2,117.12,-14.64,-82.96,92.72,43.92,180.56,68.32,-107.36,-248.88,-146.4
-19.52,82.96,102.48,-29.28,-63.44,92.72,58.56,180.56,78.08,-107.36,-244,-146.4
-24.4,82.96,107.36,-29.28,-68.32,92.72,53.68,170.8,68.32,-122,-258.64,-151.28
-58.56,82.96,141.52,-9.76,-102.48,112.24,34.16,151.28,39.04,-141.52,-278.16,-165.92
-39.04,82.96,122,-19.52,-82.96,102.48,39.04,151.28,29.28,-151.28,-287.92,-165.92
-53.68,58.56,112.24,0,-82.96,82.96,29.28,136.64,19.52,-165.92,-297.68,-180.56
-58.56,68.32,126.88,-4.88,-92.72,97.6,14.64,126.88,4.88,-180.56,-307.44,-185.44
-68.32,73.2,141.52,0,-107.36,107.36,24.4,126.88,0,-185.44,-307.44,-180.56
-87.84,53.68,141.52,19.52,-117.12,97.6,9.76,97.6,-19.52,-204.96,-326.96,-195.2
-82.96,63.44,146.4,9.76,-117.12,102.48,0,78.08,-39.04,-224.48,-336.72,-204.96
-63.44,73.2,136.64,-4.88,-102.48,102.48,4.88,82.96,-48.8,-224.48,-336.72,-195.2
-73.2,58.56,131.76,9.76,-102.48,92.72,4.88,68.32,-53.68,-234.24,-346.48,-200.08
-97.6,43.92,141.52,29.28,-122,92.72,0,58.56,-68.32,-244,-351.36,-204.96
-92.72,48.8,141.52,24.4,-117.12,92.72,9.76,53.68,-73.2,-248.88,-351.36,-195.2
-87.84,43.92,131.76,24.4,-112.24,87.84,9.76,43.92,-82.96,-263.52,-351.36,-195.2
-82.96,39.04,122,24.4,-102.48,78.08,-4.88,19.52,-107.36,-283.04,-366,-209.84
-92.72,39.04,131.76,29.28,-112.24,82.96,-14.64,9.76,-117.12,-287.92,-370.88,-200.08
-78.08,53.68,131.76,14.64,-107.36,92.72,-9.76,4.88,-126.88,-292.8,-366,-195.2
-68.32,53.68,122,9.76,-97.6,87.84,-14.64,-14.64,-136.64,-297.68,-370.88,-195.2
-82.96,48.8,131.76,19.52,-107.36,87.84,-29.28,-34.16,-151.28,-312.32,-375.76,-204.96
-68.32,48.8,117.12,9.76,-92.72,82.96,-34.16,-48.8,-161.04,-307.44,-375.76,-200.08
-68.32,29.28,97.6,19.52,-82.96,63.44,-19.52,-43.92,-151.28,-292.8,-356.24,-185.44
-53.68,43.92,97.6,4.88,-78.08,68.32,-14.64,-48.8,-146.4,-287.92,-346.48,-170.8
-39.04,53.68,92.72,-4.88,-68.32,73.2,-24.4,-63.44,-156.16,-283.04,-336.72,-165.92
-68.32,29.28,97.6,19.52,-82.96,63.44,-29.28,-82.96,-161.04,-283.04,-336.72,-165.92
-63.44,34.16,97.6,14.64,-82.96,63.44,-39.04,-87.84,-161.04,-283.04,-336.72,-170.8
-78.08,14.64,92.72,34.16,-87.84,53.68,-53.68,-97.6,-161.04,-278.16,-331.84,-170.8
-73.2,19.52,92.72,29.28,-82.96,53.68,-43.92,-92.72,-151.28,-253.76,-312.32,-156.16
-58.56,39.04,97.6,9.76,-78.08,68.32,-34.16,-87.84,-126.88,-234.24,-292.8,-141.52
-58.56,34.16,92.72,14.64,-78.08,63.44,-39.04,-97.6,-131.76,-219.6,-283.04,-131.76
-48.8,19.52,68.32,14.64,-58.56,43.92,-39.04,-92.72,-122,-209.84,-273.28,-122
-9.76,19.52,29.28,-4.88,-19.52,24.4,-39.04,-97.6,-112.24,-204.96,-258.64,-122
-4.88,19.52,24.4,-4.88,-14.64,19.52,-39.04,-102.48,-102.48,-185.44,-244,-117.12
-4.88,19.52,24.4,-4.88,-14.64,19.52,-34.16,-87.84,-87.84,-161.04,-219.6,-102.48
4.88,14.64,9.76,-9.76,-4.88,9.76,-29.28,-87.84,-73.2,-146.4,-209.84,-102.48
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-29.28,-82.96,-58.56,-136.64,-195.2,-102.48
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-14.64,-58.56,-39.04,-107.36,-165.92,-87.84
-14.64,-4.88,9.76,9.76,-14.64,0,0,-39.04,-19.52,-78.08,-151.28,-78.08
4.88,9.76,4.88,-4.88,0,4.88,14.64,-24.4,4.88,-58.56,-131.76,-73.2
-14.64,-9.76,4.88,14.64,-9.76,-4.88,9.76,-29.28,4.88,-48.8,-131.76,-73.2
-14.64,-14.64,0,14.64,-9.76,-9.76,29.28,-19.52,19.52,-34.16,-117.12,-68.32
0,-9.76,-9.76,4.88,4.88,-9.76,39.04,-9.76,29.28,-24.4,-107.36,-68.32
-24.4,-19.52,4.88,24.4,-14.64,-9.76,48.8,0,48.8,0,-87.84,-53.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,43.92,0,53.68,0,-87.84,-53.68
-9.76,9.76,19.52,0,-14.64,14.64,48.8,9.76,58.56,4.88,-82.96,-48.8
-24.4,-4.88,19.52,14.64,-24.4,4.88,39.04,-9.76,48.8,0,-87.84,-63.44
-24.4,4.88,29.28,9.76,-29.28,14.64,39.04,0,53.68,4.88,-73.2,-53.68
-14.64,4.88,19.52,4.88,-19.52,9.76,43.92,-4.88,48.8,4.88,-78.08,-48.8
-53.68,-29.28,24.4,43.92,-39.04,-4.88,43.92,-4.88,53.68,0,-78.08,-58.56
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,0,58.56,9.76,-73.2,-48.8
-24.4,-14.64,9.76,19.52,-19.52,-4.88,48.8,-4.88,53.68,4.88,-73.2,-58.56
-48.8,-43.92,4.88,48.8,-29.28,-19.52,53.68,-14.64,48.8,0,-78.08,-63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,48.8,-19.52,48.8,-4.88,-82.96,-68.32
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,48.8,-14.64,48.8,4.88,-82.96,-63.44
-63.44,-34.16,29.28,48.8,-48.8,-4.88,58.56,-4.88,58.56,4.88,-73.2,-58.56
-63.44,-43.92,19.52,53.68,-43.92,-14.64,53.68,-9.76,58.56,9.76,-73.2,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,48.8,-4.88,58.56,4.88,-73.2,-58.56
-43.92,-24.4,19.52,34.16,-34.16,-4.88,53.68,-4.88,53.68,9.76,-68.32,-58.56
-63.44,-34.16,29.28,48.8,-48.8,-4.88,58.56,0,63.44,4.88,-73.2,-58.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,63.44,4.88,68.32,14.64,-73.2,-58.56
-29.28,-4.88,24.4,19.52,-29.28,9.76,68.32,9.76,63.44,9.76,-73.2,-58.56
-24.4,4.88,29.28,9.76,-29.28,14.64,73.2,14.64,73.2,14.64,-73.2,-58.56
-29.28,14.64,43.92,9.76,-39.04,29.28,78.08,19.52,87.84,19.52,-68.32,-53.68
-43.92,0,43.92,24.4,-43.92,19.52,73.2,14.64,78.08,19.52,-63.44,-58.56
-53.68,-14.64,39.04,34.16,-48.8,9.76,63.44,0,58.56,4.88,-82.96,-73.2
-14.64,29.28,43.92,-4.88,-29.28,34.16,78.08,19.52,78.08,24.4,-68.32,-58.56
14.64,48.8,34.16,-29.28,-9.76,39.04,73.2,19.52,78.08,14.64,-63.44,-53.68
-4.88,24.4,29.28,-9.76,-19.52,24.4,73.2,14.64,68.32,9.76,-68.32,-58.56
-19.52,19.52,39.04,0,-29.28,29.28,97.6,29.28,87.84,24.4,-48.8,-48.8
-29.28,24.4,53.68,4.88,-43.92,39.04,87.84,24.4,78.08,19.52,-58.56,-53.68
-14.64,39.04,53.68,-9.76,-34.16,43.92,97.6,24.4,78.08,19.52,-53.68,-43.92
-4.88,48.8,53.68,-19.52,-29.28,48.8,107.36,24.4,82.96,24.4,-48.8,-39.04
-29.28,48.8,78.08,-9.76,-53.68,63.44,92.72,9.76,73.2,4.88,-63.44,-48.8
-39.04,39.04,78.08,0,-58.56,58.56,102.48,9.76,68.32,9.76,-63.44,-43.92
-14.64,58.56,73.2,-19.52,-43.92,63.44,122,34.16,87.84,19.52,-53.68,-29.28
-24.4,58.56,82.96,-14.64,-53.68,68.32,131.76,43.92,92.72,29.28,-43.92,-24.4
-39.04,24.4,63.44,9.76,-53.68,43.92,122,34.16,87.84,19.52,-53.68,-34.16
-43.92,19.52,63.44,14.64,-53.68,39.04,126.88,34.16,82.96,19.52,-48.8,-34.16
-24.4,53.68,78.08,-14.64,-53.68,63.44,141.52,48.8,102.48,39.04,-34.16,-19.52
-14.64,107.36,122,-43.92,-68.32,112.24,136.64,48.8,102.48,34.16,-34.16,-19.52
0,107.36,107.36,-53.68,-53.68,107.36,141.52,53.68,112.24,39.04,-34.16,-14.64
-14.64,78.08,92.72,-29.28,-53.68,82.96,146.4,58.56,107.36,34.16,-39.04,-19.52
-19.52,73.2,92.72,-24.4,-58.56,82.96,136.64,53.68,112.24,29.28,-43.92,-29.28
4.88,82.96,78.08,-43.92,-39.04,78.08,126.88,53.68,112.24,34.16,-43.92,-29.28
19.52,87.84,68.32,-53.68,-24.4,78.08,112.24,48.8,107.36,29.28,-53.68,-29.28
-4.88,78.08,82.96,-34.16,-43.92,78.08,102.48,48.8,112.24,34.16,-43.92,-24.4
14.64,102.48,87.84,-58.56,-39.04,92.72,97.6,48.8,112.24,39.04,-29.28,-19.52
19.52,92.72,73.2,-53.68,-29.28,82.96,78.08,43.92,107.36,39.04,-34.16,-14.64
-4.88,68.32,73.2,-29.28,-39.04,68.32,58.56,24.4,92.72,29.28,-39.04,-24.4
9.76,92.72,82.96,-48.8,-39.04,87.84,43.92,14.64,92.72,24.4,-29.28,-19.52
4.88,92.72,87.84,-48.8,-43.92,87.84,24.4,0,82.96,29.28,-34.16,-19.52
-9.76,63.44,73.2,-24.4,-43.92,68.32,14.64,-4.88,78.08,24.4,-34.16,-24.4
-4.88,68.32,73.2,-29.28,-39.04,68.32,4.88,-9.76,82.96,19.52,-34.16,-14.64
19.52,82.96,63.44,-48.8,-24.4,73.2,0,-4.88,82.96,34.16,-24.4,-9.76
24.4,78.08,53.68,-48.8,-14.64,63.44,4.88,4.88,92.72,43.92,-14.64,0
34.16,87.84,53.68,-58.56,-9.76,68.32,-14.64,0,87.84,29.28,-24.4,-9.76
4.88,73.2,68.32,-39.04,-34.16,68.32,-24.4,-4.88,82.96,24.4,-34.16,-14.64
19.52,68.32,48.8,-43.92,-14.64,58.56,-19.52,-4.88,73.2,24.4,-34.16,-19.52
24.4,53.68,29.28,-39.04,-4.88,39.04,-29.28,-14.64,73.2,14.64,-48.8,-29.28
34.16,53.68,19.52,-43.92,4.88,34.16,-39.04,-14.64,58.56,14.64,-48.8,-34.16
29.28,58.56,29.28,-43.92,0,43.92,-29.28,-9.76,63.44,24.4,-43.92,-24.4
4.88,48.8,43.92,-24.4,-19.52,43.92,-24.4,-9.76,68.32,24.4,-43.92,-24.4
