I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-14.64,-24.4,4.88,14.64,-19.52,97.6,263.52,170.8,43.92,14.64,-14.64
19.52,-14.64,-34.16,0,24.4,-24.4,87.84,268.4,170.8,48.8,19.52,-14.64
9.76,-4.88,-14.64,0,9.76,-9.76,102.48,273.28,185.44,63.44,29.28,0
19.52,0,-19.52,-9.76,19.52,-9.76,97.6,273.28,185.44,63.44,34.16,-4.88
34.16,9.76,-24.4,-19.52,29.28,-9.76,97.6,278.16,200.08,68.32,43.92,9.76
53.68,14.64,-39.04,-34.16,43.92,-14.64,92.72,278.16,200.08,58.56,39.04,4.88
48.8,4.88,-43.92,-24.4,43.92,-19.52,92.72,278.16,190.32,53.68,34.16,0
63.44,14.64,-48.8,-39.04,53.68,-19.52,92.72,283.04,195.2,53.68,29.28,-4.88
63.44,9.76,-53.68,-34.16,58.56,-24.4,102.48,302.56,214.72,63.44,34.16,4.88
58.56,14.64,-43.92,-34.16,48.8,-14.64,102.48,307.44,219.6,68.32,39.04,4.88
29.28,9.76,-19.52,-19.52,24.4,-4.88,112.24,317.2,224.48,78.08,48.8,19.52
4.88,0,-4.88,0,4.88,-4.88,112.24,326.96,234.24,87.84,63.44,24.4
29.28,14.64,-14.64,-19.52,19.52,0,112.24,326.96,239.12,97.6,68.32,29.28
48.8,19.52,-29.28,-34.16,39.04,-4.88,102.48,322.08,229.36,87.84,63.44,24.4
53.68,14.64,-39.04,-34.16,43.92,-14.64,97.6,317.2,234.24,87.84,58.56,29.28
63.44,19.52,-43.92,-39.04,53.68,-14.64,92.72,312.32,239.12,82.96,58.56,24.4
63.44,14.64,-48.8,-39.04,53.68,-19.52,92.72,312.32,224.48,68.32,48.8,19.52
82.96,14.64,-68.32,-48.8,73.2,-29.28,92.72,322.08,224.48,68.32,43.92,9.76
92.72,14.64,-78.08,-53.68,82.96,-34.16,92.72,322.08,229.36,63.44,34.16,9.76
87.84,4.88,-82.96,-43.92,82.96,-39.04,87.84,322.08,234.24,63.44,34.16,4.88
87.84,4.88,-82.96,-43.92,82.96,-39.04,92.72,331.84,234.24,68.32,39.04,9.76
58.56,4.88,-53.68,-29.28,53.68,-24.4,92.72,336.72,248.88,73.2,53.68,19.52
34.16,9.76,-24.4,-19.52,29.28,-9.76,102.48,336.72,248.88,82.96,63.44,29.28
43.92,14.64,-29.28,-29.28,34.16,-9.76,102.48,336.72,248.88,82.96,63.44,29.28
58.56,9.76,-48.8,-34.16,53.68,-19.52,87.84,326.96,234.24,73.2,48.8,24.4
53.68,14.64,-39.04,-34.16,43.92,-14.64,82.96,326.96,229.36,73.2,53.68,24.4
48.8,19.52,-29.28,-34.16,39.04,-4.88,92.72,331.84,224.48,68.32,53.68,24.4
39.04,14.64,-24.4,-24.4,29.28,-4.88,102.48,336.72,224.48,63.44,53.68,24.4
39.04,14.64,-24.4,-24.4,29.28,-4.88,112.24,346.48,234.24,68.32,53.68,24.4
48.8,9.76,-39.04,-29.28,43.92,-14.64,117.12,346.48,244,73.2,53.68,24.4
68.32,4.88,-63.44,-34.16,63.44,-29.28,107.36,341.6,229.36,63.44,43.92,19.52
73.2,4.88,-68.32,-39.04,68.32,-34.16,92.72,326.96,229.36,53.68,34.16,4.88
53.68,-4.88,-58.56,-24.4,53.68,-34.16,92.72,312.32,214.72,53.68,34.16,0
53.68,0,-53.68,-24.4,53.68,-29.28,92.72,312.32,209.84,53.68,34.16,4.88
48.8,0,-48.8,-24.4,48.8,-24.4,97.6,317.2,219.6,53.68,39.04,14.64
39.04,0,-39.04,-19.52,39.04,-19.52,92.72,312.32,204.96,48.8,34.16,9.76
58.56,4.88,-53.68,-29.28,53.68,-24.4,97.6,307.44,190.32,39.04,24.4,4.88
87.84,0,-87.84,-43.92,87.84,-43.92,92.72,307.44,185.44,34.16,19.52,-4.88
117.12,4.88,-112.24,-58.56,112.24,-53.68,87.84,302.56,175.68,19.52,4.88,-19.52
102.48,-4.88,-107.36,-48.8,102.48,-58.56,82.96,297.68,180.56,9.76,-4.88,-24.4
92.72,-4.88,-97.6,-43.92,92.72,-53.68,87.84,302.56,185.44,19.52,0,-19.52
68.32,4.88,-63.44,-34.16,63.44,-29.28,102.48,317.2,209.84,39.04,19.52,0
73.2,9.76,-63.44,-39.04,68.32,-29.28,97.6,307.44,204.96,29.28,14.64,-4.88
43.92,-14.64,-58.56,-14.64,48.8,-39.04,97.6,302.56,204.96,29.28,14.64,0
-9.76,-4.88,4.88,9.76,-9.76,0,117.12,326.96,224.48,53.68,39.04,24.4
0,-9.76,-9.76,4.88,4.88,-9.76,112.24,312.32,204.96,39.04,24.4,14.64
14.64,-9.76,-24.4,0,19.52,-19.52,102.48,302.56,180.56,24.4,9.76,4.88
24.4,-19.52,-43.92,0,34.16,-34.16,107.36,307.44,180.56,19.52,9.76,0
19.52,-24.4,-43.92,4.88,29.28,-34.16,97.6,302.56,175.68,9.76,0,-9.76
39.04,-14.64,-53.68,-9.76,43.92,-34.16,102.48,302.56,180.56,9.76,0,-14.64
43.92,-14.64,-58.56,-14.64,48.8,-39.04,97.6,302.56,185.44,9.76,0,-9.76
39.04,-19.52,-58.56,-9.76,48.8,-39.04,92.72,287.92,185.44,9.76,-4.88,-19.52
34.16,-14.64,-48.8,-9.76,39.04,-34.16,97.6,287.92,190.32,14.64,4.88,-9.76
39.04,-4.88,-43.92,-14.64,39.04,-24.4,97.6,283.04,190.32,14.64,4.88,-9.76
43.92,-9.76,-53.68,-14.64,48.8,-34.16,87.84,268.4,175.68,4.88,0,-14.64
58.56,-4.88,-63.44,-24.4,58.56,-34.16,78.08,248.88,161.04,-9.76,-19.52,-24.4
63.44,-4.88,-68.32,-29.28,63.44,-39.04,78.08,248.88,141.52,-19.52,-24.4,-29.28
34.16,0,-34.16,-14.64,34.16,-19.52,82.96,248.88,136.64,-9.76,-19.52,-24.4
19.52,-9.76,-29.28,-4.88,24.4,-19.52,78.08,244,136.64,-14.64,-24.4,-29.28
29.28,-29.28,-58.56,0,43.92,-43.92,78.08,234.24,122,-14.64,-29.28,-39.04
29.28,-19.52,-48.8,-4.88,39.04,-34.16,73.2,234.24,122,-4.88,-24.4,-29.28
34.16,-14.64,-48.8,-9.76,39.04,-34.16,73.2,224.48,131.76,0,-14.64,-24.4
19.52,-14.64,-34.16,0,24.4,-24.4,68.32,214.72,131.76,0,-14.64,-19.52
39.04,-14.64,-53.68,-9.76,43.92,-34.16,58.56,195.2,131.76,0,-19.52,-24.4
48.8,-9.76,-58.56,-19.52,53.68,-34.16,43.92,175.68,117.12,-9.76,-24.4,-24.4
48.8,-4.88,-53.68,-19.52,48.8,-29.28,48.8,165.92,112.24,-9.76,-24.4,-29.28
19.52,-19.52,-39.04,0,29.28,-29.28,48.8,165.92,97.6,-14.64,-29.28,-29.28
9.76,-29.28,-39.04,9.76,24.4,-34.16,48.8,165.92,92.72,-9.76,-24.4,-24.4
-4.88,-29.28,-24.4,19.52,9.76,-29.28,53.68,170.8,97.6,0,-19.52,-14.64
0,-34.16,-34.16,19.52,14.64,-34.16,53.68,165.92,92.72,0,-24.4,-19.52
14.64,-24.4,-39.04,4.88,24.4,-34.16,43.92,151.28,73.2,-4.88,-24.4,-24.4
39.04,-19.52,-58.56,-9.76,48.8,-39.04,39.04,136.64,78.08,0,-29.28,-24.4
34.16,-19.52,-53.68,-4.88,43.92,-39.04,29.28,117.12,68.32,-4.88,-29.28,-29.28
24.4,-14.64,-39.04,-4.88,29.28,-29.28,29.28,112.24,68.32,0,-24.4,-24.4
14.64,-9.76,-24.4,0,19.52,-19.52,34.16,107.36,63.44,4.88,-19.52,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,29.28,97.6,53.68,-4.88,-19.52,-9.76
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,97.6,53.68,-4.88,-14.64,-4.88
-24.4,-19.52,4.88,24.4,-14.64,-9.76,29.28,92.72,53.68,-4.88,-24.4,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,24.4,82.96,43.92,-14.64,-29.28,-14.64
-4.88,-14.64,-9.76,9.76,0,-14.64,14.64,68.32,34.16,-24.4,-34.16,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,4.88,53.68,14.64,-24.4,-39.04,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,9.76,48.8,14.64,-24.4,-39.04,-24.4
-19.52,-9.76,9.76,14.64,-14.64,0,14.64,53.68,24.4,-4.88,-19.52,-14.64
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,53.68,29.28,9.76,-9.76,0
-34.16,-9.76,24.4,24.4,-29.28,4.88,14.64,43.92,24.4,0,-14.64,-4.88
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,34.16,14.64,-9.76,-19.52,-9.76
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,29.28,4.88,-9.76,-19.52,-9.76
24.4,-9.76,-34.16,-4.88,29.28,-24.4,4.88,24.4,4.88,-24.4,-34.16,-19.52
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,24.4,0,-29.28,-29.28,-24.4
4.88,-24.4,-29.28,9.76,14.64,-29.28,4.88,19.52,0,-29.28,-39.04,-24.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,9.76,29.28,0,-19.52,-29.28,-19.52
-14.64,-34.16,-19.52,24.4,0,-29.28,4.88,14.64,-9.76,-19.52,-34.16,-24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,19.52,0,-14.64,-24.4,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,4.88,14.64,-9.76,-14.64,-29.28,-19.52
-34.16,-14.64,19.52,24.4,-29.28,0,0,9.76,-24.4,-19.52,-29.28,-24.4
-24.4,-9.76,14.64,19.52,-19.52,0,0,9.76,-19.52,-19.52,-29.28,-19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,19.52,-24.4,-24.4,-29.28,-14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,4.88,14.64,-24.4,-29.28,-39.04,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,9.76,14.64,-14.64,-29.28,-39.04,-24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,14.64,19.52,-9.76,-29.28,-39.04,-24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,14.64,29.28,-4.88,-29.28,-39.04,-24.4
-34.16,-24.4,9.76,29.28,-24.4,-9.76,9.76,24.4,-14.64,-29.28,-39.04,-24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,9.76,19.52,-9.76,-24.4,-34.16,-19.52
-43.92,-14.64,29.28,29.28,-39.04,4.88,14.64,24.4,-4.88,-14.64,-29.28,-14.64
-63.44,-19.52,43.92,43.92,-53.68,9.76,14.64,24.4,-14.64,-14.64,-29.28,-14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,14.64,19.52,-24.4,-19.52,-34.16,-19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,24.4,-24.4,-24.4,-39.04,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,29.28,-19.52,-19.52,-39.04,-14.64
-24.4,-19.52,4.88,24.4,-14.64,-9.76,29.28,43.92,0,-14.64,-29.28,-9.76
-34.16,-24.4,9.76,29.28,-24.4,-9.76,29.28,48.8,9.76,-14.64,-29.28,-9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,24.4,43.92,4.88,-14.64,-34.16,-14.64
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,39.04,14.64,-14.64,-29.28,-14.64
-24.4,-9.76,14.64,19.52,-19.52,0,19.52,39.04,19.52,-9.76,-29.28,-14.64
-19.52,-4.88,14.64,14.64,-19.52,4.88,19.52,39.04,14.64,-14.64,-29.28,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,14.64,39.04,4.88,-19.52,-34.16,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,14.64,29.28,0,-24.4,-43.92,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,4.88,29.28,-9.76,-34.16,-53.68,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,9.76,34.16,-9.76,-34.16,-53.68,-24.4
24.4,4.88,-19.52,-14.64,19.52,-9.76,19.52,43.92,4.88,-24.4,-43.92,-24.4
24.4,4.88,-19.52,-14.64,19.52,-9.76,24.4,43.92,14.64,-24.4,-48.8,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,9.76,43.92,4.88,-29.28,-48.8,-34.16
-14.64,-4.88,9.76,9.76,-14.64,0,19.52,48.8,19.52,-19.52,-43.92,-24.4
-43.92,0,43.92,24.4,-43.92,19.52,34.16,63.44,43.92,0,-29.28,-4.88
-78.08,-4.88,73.2,43.92,-78.08,34.16,39.04,73.2,53.68,14.64,-19.52,9.76
-63.44,-9.76,53.68,39.04,-58.56,19.52,29.28,58.56,43.92,4.88,-19.52,4.88
-48.8,-14.64,34.16,34.16,-43.92,9.76,9.76,43.92,24.4,-14.64,-34.16,-14.64
-29.28,0,29.28,14.64,-29.28,14.64,9.76,43.92,14.64,-9.76,-29.28,-14.64
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,53.68,19.52,-14.64,-34.16,-9.76
-43.92,-14.64,29.28,29.28,-39.04,4.88,19.52,53.68,14.64,-14.64,-24.4,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,19.52,53.68,19.52,-9.76,-29.28,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,14.64,58.56,14.64,-4.88,-24.4,-14.64
0,0,0,0,0,0,9.76,43.92,14.64,-4.88,-24.4,-19.52
4.88,9.76,4.88,-4.88,0,4.88,4.88,39.04,29.28,0,-19.52,-14.64
-4.88,4.88,9.76,0,-9.76,4.88,4.88,39.04,29.28,4.88,-19.52,-9.76
-29.28,4.88,34.16,14.64,-34.16,19.52,14.64,43.92,29.28,9.76,-4.88,0
-29.28,4.88,34.16,14.64,-34.16,19.52,14.64,43.92,29.28,9.76,-9.76,0
-24.4,4.88,29.28,9.76,-29.28,14.64,4.88,43.92,14.64,9.76,-9.76,-4.88
-34.16,4.88,39.04,14.64,-39.04,19.52,14.64,43.92,14.64,9.76,-9.76,0
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,39.04,9.76,4.88,-9.76,-4.88
-34.16,0,34.16,19.52,-34.16,14.64,14.64,48.8,9.76,9.76,-9.76,0
-29.28,4.88,34.16,14.64,-34.16,19.52,19.52,53.68,14.64,19.52,0,4.88
-24.4,9.76,34.16,9.76,-29.28,19.52,9.76,34.16,14.64,9.76,-9.76,-4.88
-9.76,14.64,24.4,0,-19.52,19.52,14.64,39.04,29.28,19.52,0,4.88
-14.64,9.76,24.4,4.88,-19.52,14.64,4.88,34.16,29.28,19.52,-9.76,0
-4.88,19.52,24.4,-4.88,-14.64,19.52,0,24.4,14.64,14.64,-4.88,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,0,14.64,19.52,14.64,-9.76,-4.88
-14.64,0,14.64,9.76,-14.64,4.88,-4.88,14.64,19.52,4.88,-9.76,-4.88
-9.76,4.88,14.64,4.88,-14.64,9.76,-9.76,9.76,4.88,0,-19.52,-4.88
19.52,4.88,-14.64,-9.76,14.64,-4.88,-9.76,4.88,0,-9.76,-19.52,-9.76
14.64,4.88,-9.76,-9.76,9.76,-4.88,-14.64,4.88,-4.88,-14.64,-24.4,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,-9.76,14.64,-4.88,0,-14.64,-4.88
-24.4,-9.76,14.64,19.52,-19.52,0,-9.76,4.88,0,4.88,-9.76,0
-19.52,-4.88,14.64,14.64,-19.52,4.88,-9.76,4.88,9.76,9.76,0,4.88
