I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-43.92,-136.64,-73.2,-102.48,-78.08,-19.52
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-53.68,-136.64,-78.08,-102.48,-78.08,-29.28
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-53.68,-136.64,-82.96,-102.48,-78.08,-34.16
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-48.8,-131.76,-73.2,-92.72,-68.32,-29.28
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,-39.04,-126.88,-63.44,-87.84,-68.32,-19.52
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-34.16,-122,-58.56,-78.08,-58.56,-9.76
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-29.28,-117.12,-53.68,-68.32,-58.56,-4.88
14.64,-29.28,-43.92,9.76,29.28,-39.04,-39.04,-122,-53.68,-73.2,-68.32,-4.88
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-39.04,-122,-53.68,-78.08,-68.32,-9.76
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-39.04,-126.88,-53.68,-82.96,-68.32,-14.64
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-39.04,-131.76,-53.68,-87.84,-68.32,-19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,-48.8,-131.76,-68.32,-92.72,-73.2,-29.28
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-131.76,-68.32,-92.72,-87.84,-34.16
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-19.52,-97.6,-48.8,-87.84,-87.84,-29.28
4.88,-24.4,-29.28,9.76,14.64,-29.28,29.28,-29.28,0,-78.08,-102.48,-53.68
9.76,-24.4,-34.16,9.76,19.52,-29.28,102.48,68.32,68.32,-87.84,-161.04,-107.36
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,146.4,156.16,131.76,-112.24,-224.48,-175.68
-102.48,-92.72,9.76,97.6,-58.56,-43.92,161.04,200.08,170.8,-117.12,-278.16,-229.36
-78.08,-73.2,4.88,78.08,-43.92,-34.16,165.92,253.76,234.24,-82.96,-253.76,-224.48
34.16,0,-34.16,-14.64,34.16,-19.52,190.32,341.6,336.72,4.88,-190.32,-180.56
97.6,73.2,-24.4,-82.96,58.56,24.4,204.96,453.84,483.12,156.16,-58.56,-78.08
117.12,102.48,-14.64,-107.36,63.44,43.92,209.84,580.72,639.28,322.08,97.6,43.92
141.52,151.28,9.76,-146.4,63.44,78.08,239.12,707.6,790.56,507.52,287.92,214.72
131.76,239.12,107.36,-185.44,9.76,170.8,278.16,849.12,985.76,785.68,585.6,483.12
146.4,361.12,214.72,-253.76,-34.16,287.92,273.28,888.16,1137.04,1107.76,985.76,834.48
185.44,483.12,297.68,-331.84,-58.56,390.4,170.8,712.48,1102.88,1342,1342,1166.32
229.36,585.6,356.24,-405.04,-63.44,468.48,39.04,448.96,980.88,1532.32,1703.12,1488.4
292.8,751.52,458.72,-522.16,-82.96,605.12,-63.44,204.96,897.92,1756.8,2078.88,1834.88
390.4,980.88,590.48,-683.2,-102.48,785.68,-185.44,-24.4,834.48,1995.92,2454.64,2166.72
448.96,1151.68,702.72,-800.32,-126.88,927.2,-283.04,-214.72,771.04,2220.4,2810.88,2479.04
458.72,1166.32,707.6,-810.08,-126.88,936.96,-341.6,-356.24,692.96,2366.8,3059.76,2713.28
448.96,1068.72,619.76,-756.4,-87.84,844.24,-361.12,-488,580.72,2337.52,3093.92,2757.2
380.64,980.88,600.24,-678.32,-112.24,790.56,-331.84,-619.76,400.16,2132.56,2918.24,2654.72
209.84,941.84,732,-575.84,-263.52,834.48,-258.64,-736.88,180.56,1854.4,2620.56,2469.28
53.68,917.44,863.76,-483.12,-405.04,888.16,-200.08,-858.88,-19.52,1546.96,2220.4,2176.48
14.64,854,839.36,-434.32,-414.8,844.24,-234.24,-1015.04,-253.76,1098,1688.48,1766.56
-19.52,649.04,668.56,-312.32,-346.48,658.8,-287.92,-1215.12,-634.4,356.24,932.08,1234.64
-112.24,400.16,512.4,-141.52,-312.32,453.84,-258.64,-1366.4,-1039.44,-478.24,117.12,629.52
-165.92,273.28,439.2,-53.68,-302.56,356.24,-200.08,-1376.16,-1205.36,-883.28,-326.96,219.6
-151.28,234.24,385.52,-39.04,-268.4,307.44,-234.24,-1273.68,-1112.64,-824.72,-385.52,39.04
-112.24,170.8,283.04,-29.28,-200.08,224.48,-312.32,-1166.32,-971.12,-702.72,-395.28,-82.96
-73.2,87.84,161.04,-4.88,-117.12,122,-385.52,-1078.48,-883.28,-663.68,-429.44,-156.16
-43.92,39.04,82.96,4.88,-63.44,58.56,-434.32,-990.64,-780.8,-595.36,-385.52,-165.92
-68.32,19.52,87.84,24.4,-78.08,53.68,-405.04,-863.76,-668.56,-507.52,-346.48,-165.92
-87.84,0,87.84,43.92,-87.84,43.92,-331.84,-722.24,-556.32,-444.08,-312.32,-170.8
-63.44,19.52,82.96,24.4,-73.2,48.8,-239.12,-566.08,-419.68,-341.6,-253.76,-122
-58.56,78.08,136.64,-9.76,-97.6,107.36,-146.4,-405.04,-273.28,-224.48,-161.04,-63.44
-78.08,68.32,146.4,4.88,-112.24,107.36,-87.84,-312.32,-190.32,-170.8,-126.88,-43.92
-82.96,4.88,87.84,39.04,-87.84,43.92,-78.08,-258.64,-151.28,-151.28,-112.24,-39.04
-87.84,-48.8,39.04,68.32,-63.44,-4.88,-43.92,-200.08,-117.12,-122,-97.6,-48.8
-68.32,-43.92,24.4,58.56,-48.8,-9.76,-4.88,-156.16,-82.96,-107.36,-97.6,-39.04
-43.92,-43.92,0,43.92,-24.4,-24.4,4.88,-141.52,-68.32,-107.36,-112.24,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-136.64,-68.32,-112.24,-117.12,-63.44
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,-126.88,-58.56,-107.36,-122,-73.2
4.88,-19.52,-24.4,9.76,14.64,-24.4,-14.64,-117.12,-58.56,-102.48,-117.12,-82.96
-14.64,-29.28,-14.64,24.4,0,-24.4,-4.88,-102.48,-29.28,-73.2,-102.48,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-4.88,-87.84,-24.4,-73.2,-92.72,-68.32
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,4.88,-73.2,-14.64,-73.2,-92.72,-63.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-73.2,-14.64,-73.2,-92.72,-63.44
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,-58.56,-9.76,-78.08,-97.6,-58.56
-48.8,-43.92,4.88,48.8,-29.28,-19.52,48.8,-53.68,-19.52,-78.08,-102.48,-63.44
-53.68,-39.04,14.64,48.8,-34.16,-14.64,53.68,-53.68,-14.64,-73.2,-107.36,-63.44
-58.56,-34.16,24.4,48.8,-43.92,-4.88,43.92,-48.8,-19.52,-63.44,-92.72,-58.56
-58.56,-34.16,24.4,48.8,-43.92,-4.88,34.16,-58.56,-14.64,-63.44,-97.6,-58.56
-48.8,-24.4,24.4,39.04,-39.04,0,24.4,-58.56,-9.76,-48.8,-87.84,-53.68
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-58.56,-9.76,-58.56,-87.84,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,0,-58.56,-14.64,-68.32,-87.84,-63.44
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,9.76,-48.8,-4.88,-58.56,-78.08,-68.32
-14.64,-53.68,-39.04,34.16,9.76,-48.8,14.64,-43.92,0,-53.68,-78.08,-68.32
-14.64,-53.68,-39.04,34.16,9.76,-48.8,29.28,-43.92,4.88,-53.68,-82.96,-78.08
-9.76,-58.56,-48.8,34.16,19.52,-53.68,34.16,-43.92,0,-63.44,-92.72,-78.08
-24.4,-58.56,-34.16,43.92,4.88,-48.8,43.92,-34.16,0,-73.2,-107.36,-78.08
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,39.04,-39.04,0,-73.2,-107.36,-82.96
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,34.16,-43.92,0,-73.2,-102.48,-82.96
-63.44,-53.68,9.76,58.56,-39.04,-24.4,24.4,-43.92,0,-73.2,-97.6,-78.08
-63.44,-53.68,9.76,58.56,-39.04,-24.4,34.16,-34.16,14.64,-48.8,-82.96,-63.44
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,39.04,-29.28,19.52,-43.92,-78.08,-63.44
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,43.92,-29.28,24.4,-43.92,-73.2,-58.56
-58.56,-48.8,9.76,53.68,-34.16,-19.52,48.8,-24.4,34.16,-39.04,-68.32,-58.56
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,48.8,-19.52,24.4,-39.04,-73.2,-63.44
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,53.68,-9.76,29.28,-43.92,-73.2,-63.44
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,63.44,-14.64,34.16,-39.04,-78.08,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,58.56,-19.52,29.28,-43.92,-68.32,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,34.16,-29.28,19.52,-43.92,-73.2,-58.56
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,29.28,-24.4,24.4,-43.92,-78.08,-58.56
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,24.4,-19.52,24.4,-43.92,-82.96,-58.56
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,24.4,-19.52,29.28,-34.16,-87.84,-53.68
-34.16,-34.16,0,34.16,-19.52,-19.52,34.16,-4.88,43.92,-24.4,-73.2,-43.92
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,0,48.8,-19.52,-68.32,-39.04
-34.16,-24.4,9.76,29.28,-24.4,-9.76,53.68,0,53.68,-14.64,-63.44,-39.04
-29.28,-14.64,14.64,24.4,-24.4,0,58.56,-4.88,48.8,-24.4,-63.44,-53.68
-14.64,-14.64,0,14.64,-9.76,-9.76,58.56,-9.76,48.8,-24.4,-73.2,-53.68
-19.52,-19.52,0,19.52,-9.76,-9.76,63.44,0,58.56,-19.52,-63.44,-48.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,63.44,4.88,63.44,-14.64,-53.68,-43.92
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,4.88,63.44,-14.64,-53.68,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,43.92,4.88,58.56,-14.64,-58.56,-48.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,43.92,0,58.56,-9.76,-63.44,-53.68
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,48.8,-4.88,58.56,-14.64,-68.32,-58.56
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,48.8,0,53.68,-19.52,-68.32,-63.44
-24.4,-48.8,-24.4,39.04,0,-39.04,48.8,-4.88,53.68,-29.28,-78.08,-63.44
-4.88,-53.68,-48.8,29.28,19.52,-53.68,48.8,-4.88,53.68,-29.28,-78.08,-58.56
14.64,-39.04,-53.68,14.64,34.16,-48.8,48.8,0,53.68,-29.28,-73.2,-58.56
39.04,-19.52,-58.56,-9.76,48.8,-39.04,48.8,9.76,58.56,-24.4,-73.2,-58.56
19.52,-9.76,-29.28,-4.88,24.4,-19.52,58.56,14.64,78.08,-4.88,-48.8,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,58.56,14.64,78.08,0,-48.8,-43.92
-4.88,-14.64,-9.76,9.76,0,-14.64,58.56,14.64,78.08,0,-48.8,-43.92
0,-14.64,-14.64,9.76,4.88,-14.64,43.92,14.64,78.08,-4.88,-58.56,-48.8
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,48.8,39.04,87.84,0,-53.68,-39.04
-43.92,-19.52,24.4,34.16,-34.16,0,58.56,48.8,92.72,4.88,-39.04,-34.16
-48.8,-14.64,34.16,34.16,-43.92,9.76,68.32,53.68,92.72,14.64,-34.16,-34.16
-53.68,-9.76,43.92,34.16,-48.8,14.64,73.2,58.56,87.84,19.52,-29.28,-34.16
-34.16,-14.64,19.52,24.4,-29.28,0,68.32,53.68,78.08,4.88,-43.92,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,58.56,48.8,78.08,0,-48.8,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,53.68,48.8,82.96,0,-53.68,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,48.8,43.92,82.96,-4.88,-58.56,-48.8
0,-14.64,-14.64,9.76,4.88,-14.64,63.44,63.44,92.72,9.76,-43.92,-43.92
19.52,9.76,-9.76,-14.64,14.64,0,68.32,68.32,102.48,19.52,-34.16,-39.04
39.04,4.88,-34.16,-19.52,34.16,-14.64,68.32,68.32,102.48,19.52,-34.16,-39.04
43.92,0,-43.92,-19.52,43.92,-24.4,68.32,68.32,102.48,19.52,-34.16,-39.04
29.28,0,-29.28,-14.64,29.28,-14.64,68.32,78.08,112.24,29.28,-24.4,-34.16
29.28,9.76,-19.52,-19.52,24.4,-4.88,78.08,78.08,112.24,29.28,-19.52,-29.28
24.4,9.76,-14.64,-14.64,19.52,-4.88,68.32,78.08,117.12,29.28,-19.52,-24.4
19.52,14.64,-4.88,-14.64,9.76,4.88,68.32,82.96,122,34.16,-19.52,-9.76
43.92,19.52,-24.4,-29.28,34.16,-4.88,58.56,73.2,117.12,29.28,-19.52,-24.4
53.68,43.92,-9.76,-48.8,29.28,14.64,58.56,92.72,122,39.04,-14.64,-29.28
29.28,19.52,-9.76,-24.4,19.52,4.88,63.44,97.6,122,43.92,-14.64,-24.4
9.76,0,-9.76,-4.88,9.76,-4.88,63.44,97.6,122,48.8,-19.52,-29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,68.32,102.48,126.88,53.68,-19.52,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,73.2,117.12,131.76,58.56,-9.76,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,78.08,122,141.52,63.44,4.88,-9.76
-24.4,-19.52,4.88,24.4,-14.64,-9.76,78.08,126.88,146.4,63.44,14.64,-4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,78.08,126.88,151.28,63.44,14.64,0
9.76,9.76,0,-9.76,4.88,4.88,82.96,136.64,156.16,73.2,19.52,4.88
39.04,29.28,-9.76,-34.16,24.4,9.76,82.96,141.52,156.16,78.08,24.4,4.88
53.68,34.16,-19.52,-43.92,34.16,4.88,82.96,141.52,156.16,87.84,19.52,4.88
19.52,14.64,-4.88,-14.64,9.76,4.88,82.96,151.28,156.16,82.96,19.52,4.88
19.52,9.76,-9.76,-14.64,14.64,0,78.08,151.28,161.04,78.08,19.52,4.88
19.52,0,-19.52,-9.76,19.52,-9.76,78.08,151.28,161.04,73.2,14.64,4.88
24.4,-4.88,-29.28,-9.76,24.4,-19.52,73.2,151.28,161.04,73.2,14.64,9.76
14.64,14.64,0,-14.64,4.88,4.88,87.84,156.16,165.92,87.84,19.52,4.88
19.52,34.16,14.64,-24.4,0,24.4,78.08,161.04,170.8,92.72,24.4,9.76
19.52,14.64,-4.88,-14.64,9.76,4.88,78.08,165.92,175.68,97.6,29.28,14.64
19.52,24.4,4.88,-19.52,4.88,14.64,82.96,170.8,190.32,102.48,34.16,24.4
9.76,29.28,19.52,-19.52,-4.88,24.4,102.48,204.96,204.96,122,53.68,34.16
4.88,24.4,19.52,-14.64,-9.76,19.52,102.48,204.96,214.72,126.88,53.68,39.04
0,14.64,14.64,-4.88,-9.76,14.64,102.48,209.84,219.6,126.88,53.68,39.04
0,4.88,4.88,0,-4.88,4.88,102.48,214.72,224.48,126.88,63.44,48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,97.6,209.84,224.48,126.88,58.56,34.16
0,14.64,14.64,-4.88,-9.76,14.64,92.72,214.72,229.36,126.88,63.44,34.16
14.64,9.76,-4.88,-9.76,9.76,0,87.84,209.84,224.48,122,58.56,39.04
24.4,-4.88,-29.28,-9.76,24.4,-19.52,78.08,209.84,219.6,112.24,53.68,34.16
19.52,-4.88,-24.4,-4.88,19.52,-14.64,82.96,214.72,219.6,122,53.68,43.92
43.92,24.4,-19.52,-34.16,29.28,0,82.96,224.48,219.6,122,63.44,43.92
73.2,34.16,-39.04,-53.68,53.68,-4.88,87.84,239.12,229.36,136.64,63.44,43.92
82.96,58.56,-24.4,-68.32,53.68,14.64,87.84,248.88,234.24,141.52,78.08,53.68
73.2,92.72,19.52,-82.96,24.4,53.68,102.48,263.52,248.88,146.4,87.84,68.32
68.32,68.32,0,-68.32,34.16,34.16,102.48,268.4,253.76,151.28,92.72,78.08
53.68,48.8,-4.88,-48.8,29.28,19.52,102.48,263.52,263.52,156.16,97.6,78.08
39.04,48.8,9.76,-43.92,14.64,29.28,102.48,268.4,268.4,161.04,97.6,78.08
19.52,19.52,0,-19.52,9.76,9.76,82.96,258.64,258.64,151.28,92.72,63.44
0,19.52,19.52,-9.76,-9.76,19.52,82.96,258.64,253.76,151.28,97.6,68.32
-19.52,14.64,34.16,4.88,-29.28,24.4,87.84,258.64,253.76,151.28,97.6,78.08
-39.04,9.76,48.8,14.64,-43.92,29.28,87.84,273.28,248.88,161.04,92.72,78.08
-4.88,48.8,53.68,-19.52,-29.28,48.8,97.6,283.04,253.76,170.8,102.48,92.72
29.28,63.44,34.16,-43.92,-4.88,48.8,97.6,287.92,258.64,170.8,112.24,102.48
63.44,82.96,19.52,-73.2,19.52,48.8,97.6,287.92,263.52,170.8,117.12,102.48
78.08,97.6,19.52,-87.84,29.28,58.56,87.84,287.92,263.52,170.8,122,102.48
87.84,82.96,-4.88,-82.96,43.92,39.04,78.08,273.28,253.76,161.04,112.24,87.84
92.72,87.84,-4.88,-87.84,48.8,39.04,73.2,268.4,248.88,151.28,107.36,82.96
102.48,87.84,-14.64,-92.72,58.56,34.16,73.2,263.52,244,146.4,102.48,82.96
126.88,87.84,-39.04,-107.36,82.96,24.4,73.2,258.64,244,141.52,97.6,82.96
97.6,87.84,-9.76,-92.72,53.68,39.04,87.84,268.4,234.24,146.4,107.36,87.84
53.68,87.84,34.16,-68.32,9.76,58.56,87.84,263.52,234.24,146.4,97.6,82.96
19.52,82.96,63.44,-48.8,-24.4,73.2,87.84,253.76,229.36,136.64,92.72,82.96
0,78.08,78.08,-39.04,-39.04,78.08,82.96,248.88,224.48,131.76,82.96,78.08
29.28,73.2,43.92,-48.8,-9.76,58.56,82.96,244,224.48,141.52,92.72,78.08
34.16,73.2,39.04,-53.68,-4.88,53.68,82.96,244,219.6,141.52,97.6,87.84
24.4,73.2,48.8,-48.8,-14.64,58.56,82.96,248.88,219.6,131.76,97.6,97.6
48.8,73.2,24.4,-58.56,9.76,48.8,82.96,248.88,214.72,131.76,97.6,107.36
39.04,82.96,43.92,-58.56,-4.88,63.44,73.2,234.24,204.96,117.12,82.96,97.6
39.04,92.72,53.68,-63.44,-9.76,73.2,68.32,224.48,200.08,107.36,78.08,97.6
39.04,97.6,58.56,-68.32,-9.76,78.08,68.32,214.72,185.44,97.6,73.2,82.96
53.68,102.48,48.8,-78.08,0,73.2,63.44,204.96,180.56,87.84,58.56,73.2
53.68,87.84,34.16,-68.32,9.76,58.56,63.44,200.08,180.56,92.72,53.68,73.2
48.8,73.2,24.4,-58.56,9.76,48.8,63.44,190.32,175.68,87.84,43.92,68.32
29.28,58.56,29.28,-43.92,0,43.92,63.44,180.56,175.68,87.84,48.8,73.2
9.76,53.68,43.92,-29.28,-19.52,48.8,58.56,185.44,165.92,97.6,53.68,82.96
39.04,73.2,34.16,-53.68,0,53.68,43.92,175.68,146.4,78.08,43.92,82.96
58.56,82.96,24.4,-68.32,14.64,53.68,39.04,156.16,141.52,73.2,43.92,73.2
63.44,92.72,29.28,-78.08,14.64,58.56,34.16,146.4,136.64,68.32,39.04,63.44
82.96,102.48,19.52,-92.72,29.28,58.56,29.28,136.64,131.76,68.32,34.16,53.68
58.56,102.48,43.92,-78.08,4.88,73.2,39.04,136.64,141.52,78.08,29.28,68.32
24.4,107.36,82.96,-63.44,-29.28,92.72,43.92,131.76,136.64,73.2,34.16,68.32
29.28,117.12,87.84,-73.2,-29.28,102.48,48.8,122,136.64,73.2,39.04,68.32
39.04,107.36,68.32,-73.2,-14.64,87.84,53.68,102.48,122,63.44,43.92,73.2
29.28,97.6,68.32,-63.44,-19.52,82.96,43.92,97.6,117.12,63.44,43.92,73.2
29.28,87.84,58.56,-58.56,-14.64,73.2,43.92,92.72,117.12,68.32,43.92,68.32
39.04,78.08,39.04,-58.56,0,58.56,43.92,92.72,112.24,68.32,43.92,68.32
29.28,53.68,24.4,-39.04,0,39.04,34.16,78.08,97.6,63.44,29.28,58.56
