I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,-92.72,-102.48,43.92,53.68,-97.6,-58.56,-43.92,-112.24,-185.44,-190.32,-141.52
29.28,-78.08,-107.36,24.4,68.32,-92.72,-53.68,-34.16,-97.6,-165.92,-180.56,-126.88
24.4,-92.72,-117.12,34.16,68.32,-107.36,-53.68,-29.28,-87.84,-151.28,-165.92,-112.24
14.64,-78.08,-92.72,34.16,53.68,-87.84,-48.8,-24.4,-78.08,-141.52,-151.28,-92.72
4.88,-53.68,-58.56,24.4,29.28,-58.56,-48.8,-24.4,-73.2,-122,-136.64,-82.96
9.76,-39.04,-48.8,14.64,29.28,-43.92,-48.8,-24.4,-63.44,-112.24,-122,-73.2
24.4,-34.16,-58.56,4.88,39.04,-48.8,-39.04,-14.64,-43.92,-92.72,-87.84,-53.68
29.28,-24.4,-53.68,0,39.04,-39.04,-39.04,-14.64,-39.04,-78.08,-78.08,-43.92
14.64,-24.4,-39.04,4.88,24.4,-34.16,-43.92,-14.64,-43.92,-68.32,-68.32,-29.28
34.16,-4.88,-39.04,-14.64,34.16,-24.4,-34.16,9.76,-19.52,-53.68,-48.8,-14.64
9.76,-24.4,-34.16,9.76,19.52,-29.28,-24.4,4.88,-19.52,-53.68,-48.8,-14.64
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-34.16,0,-19.52,-43.92,-48.8,-19.52
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-24.4,9.76,0,-29.28,-34.16,-9.76
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-14.64,14.64,9.76,-19.52,-24.4,4.88
14.64,0,-14.64,-4.88,14.64,-9.76,-19.52,9.76,14.64,-14.64,-19.52,0
9.76,0,-9.76,-4.88,9.76,-4.88,-19.52,0,9.76,-4.88,-9.76,4.88
9.76,-9.76,-19.52,0,14.64,-14.64,-19.52,0,9.76,0,-4.88,9.76
14.64,9.76,-4.88,-9.76,9.76,0,-19.52,0,14.64,9.76,0,14.64
19.52,24.4,4.88,-19.52,4.88,14.64,-14.64,0,14.64,14.64,4.88,19.52
29.28,24.4,-4.88,-24.4,14.64,9.76,-9.76,9.76,24.4,19.52,14.64,24.4
24.4,19.52,-4.88,-19.52,14.64,4.88,-9.76,14.64,29.28,24.4,14.64,24.4
9.76,14.64,4.88,-9.76,0,9.76,-4.88,19.52,34.16,29.28,9.76,19.52
4.88,4.88,0,-4.88,0,0,-4.88,14.64,34.16,29.28,9.76,19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-4.88,14.64,34.16,24.4,4.88,14.64
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,4.88,24.4,19.52,-4.88,4.88
0,0,0,0,0,0,-4.88,-4.88,24.4,19.52,-4.88,0
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,0,24.4,19.52,-4.88,4.88
-19.52,-19.52,0,19.52,-9.76,-9.76,-4.88,-9.76,19.52,4.88,-9.76,0
-9.76,-4.88,4.88,9.76,-9.76,0,-14.64,-14.64,4.88,4.88,-14.64,-4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-9.76,-4.88,4.88,4.88,-9.76,-4.88
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-9.76,4.88,9.76,4.88,-14.64,-14.64
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,4.88,4.88,0,-19.52,-19.52
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-4.88,-4.88,0,-4.88,-29.28,-24.4
-14.64,-34.16,-19.52,24.4,0,-29.28,0,-9.76,9.76,-9.76,-39.04,-29.28
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,4.88,-9.76,9.76,-4.88,-43.92,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,0,-14.64,4.88,0,-43.92,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,0,-19.52,4.88,-4.88,-39.04,-29.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,0,-19.52,4.88,-9.76,-34.16,-29.28
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-24.4,-4.88,-9.76,-39.04,-34.16
-39.04,-29.28,9.76,34.16,-24.4,-9.76,4.88,-9.76,0,-9.76,-39.04,-29.28
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,0,9.76,0,-29.28,-24.4
0,14.64,14.64,-4.88,-9.76,14.64,29.28,4.88,19.52,4.88,-29.28,-24.4
-14.64,9.76,24.4,4.88,-19.52,14.64,24.4,4.88,14.64,0,-34.16,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,24.4,0,29.28,4.88,-29.28,-24.4
-14.64,4.88,19.52,4.88,-19.52,9.76,29.28,9.76,34.16,14.64,-29.28,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,24.4,4.88,24.4,14.64,-34.16,-24.4
0,0,0,0,0,0,29.28,4.88,34.16,19.52,-29.28,-24.4
4.88,19.52,14.64,-9.76,-4.88,14.64,34.16,14.64,39.04,24.4,-24.4,-24.4
-4.88,9.76,14.64,0,-9.76,9.76,34.16,19.52,34.16,24.4,-24.4,-24.4
0,4.88,4.88,0,-4.88,4.88,48.8,34.16,48.8,34.16,-9.76,-19.52
9.76,24.4,14.64,-14.64,-4.88,19.52,53.68,48.8,58.56,39.04,-9.76,-19.52
14.64,39.04,24.4,-24.4,-4.88,29.28,53.68,53.68,63.44,43.92,-14.64,-19.52
9.76,24.4,14.64,-14.64,-4.88,19.52,63.44,73.2,78.08,58.56,0,-14.64
9.76,29.28,19.52,-19.52,-4.88,24.4,68.32,78.08,82.96,58.56,0,-9.76
14.64,43.92,29.28,-29.28,-9.76,34.16,78.08,92.72,97.6,73.2,9.76,-14.64
14.64,43.92,29.28,-29.28,-9.76,34.16,92.72,102.48,107.36,82.96,14.64,-4.88
9.76,39.04,29.28,-24.4,-9.76,34.16,87.84,112.24,117.12,82.96,14.64,-9.76
9.76,43.92,34.16,-24.4,-14.64,39.04,78.08,112.24,107.36,82.96,14.64,-9.76
9.76,53.68,43.92,-29.28,-19.52,48.8,82.96,117.12,112.24,87.84,19.52,0
14.64,63.44,48.8,-39.04,-19.52,53.68,82.96,122,122,97.6,29.28,9.76
19.52,58.56,39.04,-39.04,-9.76,48.8,68.32,112.24,117.12,92.72,29.28,4.88
14.64,43.92,29.28,-29.28,-9.76,34.16,48.8,102.48,107.36,82.96,19.52,0
14.64,48.8,34.16,-29.28,-9.76,39.04,48.8,92.72,107.36,92.72,19.52,0
24.4,39.04,14.64,-29.28,4.88,24.4,39.04,78.08,102.48,82.96,24.4,4.88
24.4,29.28,4.88,-24.4,9.76,14.64,39.04,68.32,97.6,87.84,29.28,0
29.28,29.28,0,-29.28,14.64,14.64,19.52,48.8,87.84,78.08,19.52,0
24.4,29.28,4.88,-24.4,9.76,14.64,4.88,39.04,82.96,78.08,24.4,4.88
24.4,43.92,19.52,-34.16,0,29.28,0,39.04,87.84,87.84,39.04,14.64
34.16,39.04,4.88,-34.16,14.64,19.52,-14.64,34.16,73.2,78.08,34.16,9.76
29.28,29.28,0,-29.28,14.64,14.64,-19.52,29.28,73.2,73.2,34.16,19.52
14.64,29.28,14.64,-19.52,0,19.52,-19.52,39.04,82.96,82.96,43.92,24.4
19.52,34.16,14.64,-24.4,0,24.4,-19.52,43.92,78.08,87.84,53.68,34.16
29.28,53.68,24.4,-39.04,0,39.04,-14.64,48.8,92.72,92.72,58.56,43.92
34.16,63.44,29.28,-48.8,0,43.92,-9.76,48.8,102.48,97.6,73.2,53.68
34.16,63.44,29.28,-48.8,0,43.92,-14.64,48.8,97.6,97.6,73.2,53.68
43.92,73.2,29.28,-58.56,4.88,48.8,-29.28,39.04,92.72,102.48,73.2,63.44
48.8,78.08,29.28,-63.44,9.76,53.68,-29.28,29.28,92.72,102.48,78.08,63.44
48.8,73.2,24.4,-58.56,9.76,48.8,-29.28,19.52,82.96,97.6,73.2,58.56
58.56,78.08,19.52,-68.32,19.52,48.8,-19.52,24.4,82.96,97.6,78.08,58.56
53.68,68.32,14.64,-58.56,19.52,39.04,-9.76,34.16,92.72,97.6,82.96,58.56
34.16,43.92,9.76,-39.04,9.76,24.4,-9.76,39.04,92.72,87.84,73.2,53.68
0,14.64,14.64,-4.88,-9.76,14.64,-14.64,39.04,82.96,82.96,63.44,39.04
-4.88,4.88,9.76,0,-9.76,4.88,-19.52,34.16,78.08,73.2,53.68,29.28
19.52,9.76,-9.76,-14.64,14.64,0,-14.64,34.16,73.2,68.32,48.8,29.28
14.64,9.76,-4.88,-9.76,9.76,0,-4.88,39.04,78.08,73.2,48.8,29.28
14.64,9.76,-4.88,-9.76,9.76,0,-9.76,29.28,68.32,68.32,43.92,24.4
14.64,14.64,0,-14.64,4.88,4.88,-4.88,29.28,68.32,68.32,48.8,29.28
14.64,0,-14.64,-4.88,14.64,-9.76,0,24.4,58.56,58.56,48.8,24.4
4.88,-9.76,-14.64,4.88,9.76,-14.64,-4.88,24.4,58.56,63.44,43.92,19.52
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,24.4,53.68,53.68,43.92,19.52
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-14.64,14.64,43.92,39.04,29.28,4.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,-14.64,14.64,43.92,39.04,24.4,4.88
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,14.64,39.04,34.16,9.76,-4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-4.88,4.88,34.16,19.52,4.88,-9.76
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,4.88,34.16,19.52,-4.88,-19.52
-24.4,-48.8,-24.4,39.04,0,-39.04,-4.88,0,29.28,19.52,-9.76,-19.52
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-4.88,19.52,9.76,-14.64,-24.4
-19.52,-63.44,-43.92,43.92,9.76,-53.68,0,0,19.52,4.88,-14.64,-19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,-4.88,-4.88,14.64,4.88,-19.52,-29.28
-19.52,-48.8,-29.28,34.16,4.88,-39.04,0,-9.76,9.76,-4.88,-24.4,-29.28
-29.28,-58.56,-29.28,43.92,0,-43.92,0,-4.88,9.76,-9.76,-29.28,-39.04
-29.28,-58.56,-29.28,43.92,0,-43.92,-4.88,-4.88,4.88,-14.64,-39.04,-43.92
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-9.76,-4.88,4.88,-14.64,-39.04,-48.8
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-19.52,0,-29.28,-53.68,-58.56
-39.04,-82.96,-43.92,63.44,0,-63.44,-14.64,-19.52,-4.88,-29.28,-63.44,-68.32
-34.16,-73.2,-39.04,53.68,0,-58.56,-14.64,-29.28,-9.76,-29.28,-68.32,-73.2
-39.04,-82.96,-43.92,63.44,0,-63.44,-19.52,-39.04,-14.64,-39.04,-73.2,-73.2
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-14.64,-29.28,-9.76,-39.04,-63.44,-68.32
-39.04,-78.08,-39.04,58.56,0,-58.56,-4.88,-24.4,-4.88,-29.28,-53.68,-63.44
-39.04,-82.96,-43.92,63.44,0,-63.44,-14.64,-29.28,-14.64,-43.92,-58.56,-68.32
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-14.64,-24.4,-14.64,-43.92,-63.44,-78.08
-43.92,-87.84,-43.92,68.32,0,-68.32,-4.88,-19.52,-14.64,-43.92,-68.32,-78.08
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-4.88,-19.52,-14.64,-39.04,-68.32,-82.96
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-9.76,-24.4,-19.52,-48.8,-73.2,-82.96
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-9.76,-24.4,-19.52,-43.92,-78.08,-87.84
-39.04,-92.72,-53.68,68.32,4.88,-73.2,-14.64,-39.04,-29.28,-53.68,-87.84,-92.72
-39.04,-97.6,-58.56,68.32,9.76,-78.08,-14.64,-39.04,-29.28,-53.68,-87.84,-92.72
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-19.52,-39.04,-29.28,-63.44,-87.84,-92.72
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-19.52,-34.16,-34.16,-58.56,-87.84,-92.72
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,-14.64,-34.16,-29.28,-53.68,-82.96,-82.96
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-19.52,-34.16,-29.28,-58.56,-87.84,-92.72
-43.92,-87.84,-43.92,68.32,0,-68.32,-19.52,-34.16,-29.28,-58.56,-87.84,-92.72
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-9.76,-29.28,-29.28,-58.56,-92.72,-97.6
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-9.76,-29.28,-29.28,-63.44,-92.72,-102.48
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-4.88,-24.4,-24.4,-58.56,-97.6,-112.24
-39.04,-92.72,-53.68,68.32,4.88,-73.2,-4.88,-24.4,-24.4,-58.56,-97.6,-112.24
-39.04,-97.6,-58.56,68.32,9.76,-78.08,4.88,-9.76,-14.64,-68.32,-117.12,-136.64
-53.68,-126.88,-73.2,92.72,9.76,-102.48,19.52,9.76,-9.76,-78.08,-141.52,-170.8
-58.56,-151.28,-92.72,107.36,14.64,-122,34.16,43.92,4.88,-82.96,-175.68,-214.72
-68.32,-151.28,-82.96,112.24,4.88,-117.12,63.44,78.08,19.52,-92.72,-214.72,-268.4
-97.6,-161.04,-63.44,131.76,-19.52,-112.24,87.84,112.24,24.4,-126.88,-287.92,-361.12
-122,-175.68,-53.68,151.28,-34.16,-117.12,122,161.04,53.68,-136.64,-356.24,-439.2
-141.52,-175.68,-34.16,161.04,-53.68,-107.36,165.92,258.64,117.12,-117.12,-405.04,-507.52
-131.76,-170.8,-39.04,151.28,-48.8,-107.36,229.36,400.16,219.6,-68.32,-434.32,-595.36
-141.52,-161.04,-19.52,151.28,-63.44,-92.72,302.56,600.24,361.12,0,-463.6,-683.2
-126.88,-97.6,29.28,112.24,-78.08,-34.16,395.28,854,575.84,146.4,-414.8,-692.96
-87.84,4.88,92.72,43.92,-92.72,48.8,483.12,1132.16,824.72,346.48,-297.68,-624.64
-39.04,102.48,141.52,-29.28,-92.72,122,536.8,1376.16,1058.96,551.44,-126.88,-483.12
48.8,229.36,180.56,-136.64,-68.32,204.96,561.2,1586,1263.92,751.52,97.6,-263.52
175.68,375.76,200.08,-273.28,-14.64,287.92,536.8,1664.08,1376.16,917.44,336.72,19.52
317.2,546.56,229.36,-429.44,43.92,385.52,488,1639.68,1449.36,1073.6,600.24,322.08
434.32,756.4,322.08,-595.36,53.68,536.8,444.08,1522.56,1464,1220,883.28,688.08
531.92,936.96,405.04,-732,63.44,668.56,395.28,1342,1424.96,1327.36,1176.08,1068.72
649.04,1127.28,478.24,-888.16,82.96,800.32,317.2,1161.44,1400.56,1468.88,1517.68,1517.68
766.16,1415.2,649.04,-1088.24,58.56,1029.68,253.76,917.44,1337.12,1620.16,1912.96,2034.96
766.16,1751.92,985.76,-1259.04,-112.24,1366.4,214.72,619.76,1273.68,1786.08,2371.68,2635.2
688.08,2044.72,1356.64,-1366.4,-336.72,1698.24,190.32,380.64,1249.28,1976.4,2825.52,3220.8
624.64,2220.4,1595.76,-1420.08,-488,1908.08,112.24,78.08,1146.8,2078.88,3215.92,3738.08
595.36,2186.24,1590.88,-1390.8,-497.76,1888.56,-9.76,-322.08,893.04,2020.32,3396.48,3991.84
595.36,1849.52,1254.16,-1220,-331.84,1551.84,-131.76,-697.84,522.16,1727.52,3191.52,3752.72
580.72,1337.12,756.4,-956.48,-87.84,1044.32,-244,-1005.28,82.96,1249.28,2581.52,2957.28
536.8,985.76,448.96,-761.28,43.92,717.36,-331.84,-1180.96,-234.24,883.28,2064.24,2278.96
453.84,814.96,361.12,-634.4,43.92,585.6,-336.72,-1195.6,-336.72,692.96,1761.68,1854.4
380.64,702.72,322.08,-541.68,29.28,512.4,-287.92,-1127.28,-380.64,517.28,1405.44,1420.08
317.2,614.88,297.68,-463.6,9.76,453.84,-204.96,-1044.32,-429.44,292.8,966.24,1010.16
214.72,502.64,287.92,-356.24,-39.04,395.28,-141.52,-951.6,-468.48,58.56,575.84,697.84
126.88,400.16,273.28,-263.52,-73.2,336.72,-112.24,-888.16,-531.92,-175.68,185.44,390.4
63.44,283.04,219.6,-170.8,-78.08,248.88,-78.08,-814.96,-595.36,-366,-126.88,136.64
9.76,175.68,165.92,-92.72,-78.08,170.8,-73.2,-722.24,-566.08,-419.68,-244,4.88
-34.16,82.96,117.12,-24.4,-78.08,97.6,-63.44,-580.72,-463.6,-366,-219.6,-19.52
-53.68,14.64,68.32,19.52,-63.44,39.04,-63.44,-458.72,-366,-287.92,-190.32,-43.92
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-63.44,-351.36,-278.16,-219.6,-141.52,-53.68
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-63.44,-283.04,-224.48,-195.2,-136.64,-102.48
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,-68.32,-253.76,-214.72,-185.44,-156.16,-131.76
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,-63.44,-229.36,-204.96,-185.44,-170.8,-151.28
-87.84,-141.52,-53.68,117.12,-19.52,-97.6,-63.44,-214.72,-200.08,-200.08,-185.44,-165.92
-63.44,-122,-58.56,92.72,-4.88,-92.72,-58.56,-200.08,-185.44,-200.08,-200.08,-180.56
-68.32,-141.52,-73.2,107.36,0,-107.36,-53.68,-175.68,-175.68,-190.32,-209.84,-185.44
-68.32,-151.28,-82.96,112.24,4.88,-117.12,-43.92,-165.92,-161.04,-185.44,-209.84,-204.96
-78.08,-165.92,-87.84,122,4.88,-126.88,-34.16,-146.4,-146.4,-190.32,-204.96,-204.96
-92.72,-180.56,-87.84,136.64,-4.88,-136.64,-34.16,-146.4,-156.16,-185.44,-214.72,-214.72
-92.72,-170.8,-78.08,131.76,-9.76,-126.88,-29.28,-146.4,-156.16,-180.56,-209.84,-209.84
-82.96,-161.04,-78.08,122,-4.88,-122,-29.28,-141.52,-156.16,-190.32,-219.6,-219.6
-87.84,-170.8,-82.96,131.76,-4.88,-126.88,-29.28,-136.64,-161.04,-190.32,-219.6,-219.6
-82.96,-170.8,-87.84,126.88,0,-131.76,-29.28,-126.88,-151.28,-180.56,-224.48,-219.6
-92.72,-175.68,-82.96,136.64,-4.88,-131.76,-29.28,-117.12,-156.16,-190.32,-229.36,-214.72
-87.84,-185.44,-97.6,136.64,4.88,-141.52,-34.16,-102.48,-146.4,-195.2,-234.24,-224.48
-97.6,-200.08,-102.48,151.28,0,-151.28,-39.04,-102.48,-146.4,-190.32,-244,-234.24
-102.48,-204.96,-102.48,156.16,0,-156.16,-39.04,-107.36,-146.4,-195.2,-253.76,-244
-87.84,-190.32,-102.48,141.52,4.88,-146.4,-24.4,-97.6,-141.52,-195.2,-248.88,-244
-87.84,-190.32,-102.48,141.52,4.88,-146.4,-24.4,-102.48,-136.64,-185.44,-253.76,-248.88
-82.96,-180.56,-97.6,131.76,4.88,-141.52,-29.28,-107.36,-146.4,-185.44,-253.76,-244
-78.08,-175.68,-97.6,126.88,9.76,-136.64,-29.28,-112.24,-151.28,-195.2,-244,-248.88
-87.84,-180.56,-92.72,136.64,0,-136.64,-19.52,-97.6,-151.28,-190.32,-244,-239.12
-87.84,-185.44,-97.6,136.64,4.88,-141.52,-14.64,-92.72,-141.52,-180.56,-248.88,-229.36
-102.48,-195.2,-92.72,151.28,-4.88,-146.4,-14.64,-87.84,-146.4,-190.32,-248.88,-229.36
-102.48,-195.2,-92.72,151.28,-4.88,-146.4,-14.64,-78.08,-141.52,-195.2,-253.76,-239.12
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-9.76,-68.32,-136.64,-185.44,-253.76,-234.24
-73.2,-175.68,-102.48,126.88,14.64,-141.52,-14.64,-73.2,-131.76,-190.32,-263.52,-239.12
-73.2,-185.44,-112.24,131.76,19.52,-151.28,-4.88,-68.32,-131.76,-204.96,-263.52,-239.12
-82.96,-190.32,-107.36,136.64,9.76,-151.28,-14.64,-82.96,-136.64,-200.08,-268.4,-253.76
-73.2,-195.2,-122,136.64,24.4,-161.04,-9.76,-87.84,-141.52,-204.96,-263.52,-248.88
-63.44,-180.56,-117.12,122,24.4,-151.28,-19.52,-87.84,-141.52,-204.96,-258.64,-253.76
-73.2,-180.56,-107.36,126.88,14.64,-146.4,-19.52,-82.96,-146.4,-209.84,-258.64,-248.88
-78.08,-190.32,-112.24,136.64,14.64,-151.28,-29.28,-87.84,-156.16,-209.84,-263.52,-253.76
-78.08,-195.2,-117.12,136.64,19.52,-156.16,-24.4,-78.08,-161.04,-224.48,-263.52,-253.76
-92.72,-204.96,-112.24,151.28,9.76,-161.04,-24.4,-73.2,-156.16,-224.48,-268.4,-263.52
-102.48,-224.48,-122,165.92,9.76,-175.68,-19.52,-73.2,-151.28,-219.6,-273.28,-263.52
-92.72,-214.72,-122,156.16,14.64,-170.8,-24.4,-78.08,-151.28,-219.6,-278.16,-268.4
-92.72,-229.36,-136.64,161.04,19.52,-185.44,-24.4,-78.08,-151.28,-229.36,-278.16,-273.28
-82.96,-214.72,-131.76,151.28,24.4,-175.68,-24.4,-82.96,-146.4,-224.48,-278.16,-278.16
-87.84,-209.84,-122,151.28,14.64,-165.92,-19.52,-82.96,-146.4,-219.6,-263.52,-268.4
-82.96,-209.84,-126.88,146.4,19.52,-170.8,-24.4,-82.96,-151.28,-219.6,-263.52,-273.28
-73.2,-214.72,-141.52,146.4,34.16,-180.56,-19.52,-78.08,-161.04,-219.6,-263.52,-268.4
-82.96,-224.48,-141.52,156.16,29.28,-185.44,-24.4,-78.08,-165.92,-219.6,-263.52,-268.4
-73.2,-219.6,-146.4,146.4,34.16,-185.44,-19.52,-68.32,-161.04,-229.36,-258.64,-263.52
-87.84,-234.24,-146.4,161.04,29.28,-190.32,-19.52,-63.44,-161.04,-234.24,-263.52,-273.28
-97.6,-248.88,-151.28,175.68,24.4,-200.08,-14.64,-58.56,-165.92,-239.12,-273.28,-278.16
-87.84,-234.24,-146.4,161.04,29.28,-190.32,-14.64,-63.44,-161.04,-239.12,-283.04,-283.04
-102.48,-248.88,-146.4,175.68,19.52,-200.08,-9.76,-63.44,-156.16,-239.12,-278.16,-283.04
-92.72,-234.24,-141.52,165.92,24.4,-190.32,-9.76,-68.32,-156.16,-234.24,-278.16,-283.04
-82.96,-234.24,-151.28,161.04,34.16,-195.2,-14.64,-73.2,-165.92,-239.12,-278.16,-283.04
-87.84,-253.76,-165.92,170.8,39.04,-209.84,-19.52,-73.2,-170.8,-244,-283.04,-292.8
-73.2,-234.24,-161.04,156.16,43.92,-200.08,-19.52,-73.2,-175.68,-253.76,-278.16,-292.8
-78.08,-239.12,-161.04,161.04,39.04,-200.08,-29.28,-82.96,-180.56,-253.76,-287.92,-302.56
-97.6,-258.64,-161.04,180.56,29.28,-209.84,-19.52,-68.32,-175.68,-258.64,-287.92,-297.68
-92.72,-253.76,-161.04,175.68,34.16,-209.84,-19.52,-63.44,-170.8,-268.4,-297.68,-307.44
-78.08,-268.4,-190.32,175.68,53.68,-229.36,-19.52,-68.32,-175.68,-273.28,-317.2,-312.32
-82.96,-278.16,-195.2,180.56,53.68,-239.12,-14.64,-68.32,-180.56,-273.28,-317.2,-317.2
-92.72,-278.16,-185.44,185.44,43.92,-234.24,-4.88,-63.44,-180.56,-278.16,-322.08,-317.2
-92.72,-268.4,-175.68,180.56,39.04,-224.48,-14.64,-78.08,-185.44,-278.16,-331.84,-331.84
