I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,4.88,-34.16,-19.52,34.16,-14.64,34.16,-9.76,58.56,82.96,14.64,14.64
34.16,9.76,-24.4,-19.52,29.28,-9.76,29.28,-9.76,63.44,82.96,19.52,14.64
24.4,9.76,-14.64,-14.64,19.52,-4.88,29.28,-14.64,63.44,78.08,19.52,24.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,29.28,-14.64,63.44,82.96,29.28,34.16
29.28,14.64,-14.64,-19.52,19.52,0,29.28,-14.64,58.56,82.96,24.4,34.16
9.76,9.76,0,-9.76,4.88,4.88,34.16,-14.64,53.68,73.2,19.52,29.28
9.76,9.76,0,-9.76,4.88,4.88,39.04,-19.52,58.56,78.08,24.4,24.4
9.76,9.76,0,-9.76,4.88,4.88,43.92,-14.64,53.68,78.08,19.52,29.28
-14.64,0,14.64,9.76,-14.64,4.88,43.92,-19.52,48.8,73.2,9.76,19.52
-14.64,4.88,19.52,4.88,-19.52,9.76,43.92,-19.52,53.68,68.32,14.64,19.52
4.88,9.76,4.88,-4.88,0,4.88,43.92,-24.4,48.8,68.32,9.76,19.52
-14.64,4.88,19.52,4.88,-19.52,9.76,39.04,-29.28,48.8,68.32,4.88,19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,39.04,-29.28,58.56,63.44,0,14.64
-14.64,9.76,24.4,4.88,-19.52,14.64,34.16,-24.4,53.68,68.32,9.76,24.4
-4.88,14.64,19.52,-4.88,-14.64,14.64,39.04,-29.28,53.68,68.32,9.76,19.52
-14.64,19.52,34.16,0,-24.4,24.4,39.04,-24.4,53.68,58.56,4.88,9.76
-19.52,14.64,34.16,4.88,-29.28,24.4,43.92,-19.52,53.68,63.44,9.76,19.52
-14.64,14.64,29.28,0,-24.4,19.52,43.92,-24.4,43.92,58.56,4.88,14.64
-24.4,9.76,34.16,9.76,-29.28,19.52,48.8,-29.28,39.04,48.8,-4.88,9.76
