I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-14.64,-68.32,-53.68,43.92,19.52,-63.44,63.44,107.36,68.32,317.2,122,-9.76
24.4,-53.68,-78.08,14.64,48.8,-68.32,68.32,117.12,82.96,336.72,126.88,-9.76
4.88,-58.56,-63.44,29.28,34.16,-63.44,63.44,131.76,92.72,326.96,131.76,0
24.4,-63.44,-87.84,19.52,53.68,-78.08,63.44,122,87.84,307.44,117.12,-4.88
9.76,-48.8,-58.56,19.52,34.16,-53.68,73.2,136.64,112.24,297.68,122,-4.88
4.88,-14.64,-19.52,4.88,9.76,-19.52,63.44,131.76,107.36,287.92,122,-4.88
0,-14.64,-14.64,9.76,4.88,-14.64,58.56,122,107.36,283.04,136.64,-4.88
0,-19.52,-19.52,9.76,9.76,-19.52,68.32,131.76,117.12,322.08,156.16,19.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,58.56,126.88,112.24,336.72,165.92,14.64
29.28,0,-29.28,-14.64,29.28,-14.64,53.68,131.76,122,375.76,195.2,29.28
0,14.64,14.64,-4.88,-9.76,14.64,63.44,136.64,136.64,409.92,229.36,48.8
9.76,19.52,9.76,-14.64,0,14.64,68.32,136.64,151.28,424.56,234.24,43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,73.2,141.52,161.04,419.68,239.12,48.8
14.64,24.4,9.76,-19.52,0,14.64,58.56,146.4,161.04,400.16,229.36,48.8
19.52,14.64,-4.88,-14.64,9.76,4.88,63.44,151.28,161.04,385.52,219.6,39.04
0,19.52,19.52,-9.76,-9.76,19.52,68.32,151.28,161.04,370.88,224.48,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,58.56,146.4,161.04,351.36,224.48,39.04
-9.76,19.52,29.28,-4.88,-19.52,24.4,58.56,146.4,156.16,361.12,229.36,43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,39.04,117.12,131.76,356.24,229.36,29.28
39.04,63.44,24.4,-48.8,4.88,43.92,48.8,126.88,141.52,405.04,268.4,63.44
34.16,68.32,34.16,-48.8,0,48.8,53.68,122,151.28,424.56,283.04,78.08
29.28,53.68,24.4,-39.04,0,39.04,39.04,112.24,136.64,419.68,273.28,63.44
24.4,34.16,9.76,-29.28,4.88,19.52,48.8,117.12,141.52,409.92,273.28,68.32
19.52,24.4,4.88,-19.52,4.88,14.64,43.92,112.24,136.64,380.64,253.76,58.56
19.52,58.56,39.04,-39.04,-9.76,48.8,43.92,117.12,136.64,346.48,234.24,43.92
34.16,68.32,34.16,-48.8,0,48.8,48.8,117.12,136.64,331.84,229.36,48.8
34.16,53.68,19.52,-43.92,4.88,34.16,34.16,107.36,122,302.56,224.48,39.04
48.8,53.68,4.88,-48.8,19.52,29.28,29.28,92.72,102.48,317.2,214.72,34.16
43.92,48.8,4.88,-43.92,19.52,24.4,29.28,87.84,97.6,322.08,224.48,29.28
24.4,39.04,14.64,-29.28,4.88,24.4,29.28,82.96,97.6,341.6,234.24,43.92
4.88,43.92,39.04,-24.4,-19.52,39.04,39.04,87.84,107.36,361.12,244,48.8
-4.88,43.92,48.8,-19.52,-29.28,43.92,43.92,102.48,107.36,361.12,239.12,43.92
14.64,53.68,39.04,-34.16,-14.64,43.92,29.28,87.84,97.6,331.84,219.6,39.04
24.4,73.2,48.8,-48.8,-14.64,58.56,24.4,82.96,78.08,287.92,190.32,24.4
19.52,73.2,53.68,-43.92,-19.52,63.44,9.76,73.2,63.44,248.88,161.04,0
9.76,68.32,58.56,-39.04,-24.4,63.44,24.4,82.96,73.2,248.88,170.8,14.64
29.28,58.56,29.28,-43.92,0,43.92,29.28,92.72,68.32,229.36,170.8,9.76
9.76,39.04,29.28,-24.4,-9.76,34.16,34.16,92.72,68.32,229.36,175.68,9.76
9.76,39.04,29.28,-24.4,-9.76,34.16,39.04,87.84,53.68,229.36,175.68,0
14.64,34.16,19.52,-24.4,-4.88,24.4,39.04,87.84,48.8,244,185.44,9.76
19.52,34.16,14.64,-24.4,0,24.4,39.04,82.96,43.92,244,175.68,4.88
-4.88,34.16,39.04,-14.64,-24.4,34.16,39.04,82.96,39.04,234.24,165.92,-4.88
-29.28,24.4,53.68,4.88,-43.92,39.04,39.04,87.84,43.92,214.72,156.16,-4.88
19.52,39.04,19.52,-29.28,0,29.28,24.4,78.08,19.52,165.92,122,-29.28
19.52,29.28,9.76,-24.4,4.88,19.52,19.52,68.32,0,126.88,97.6,-53.68
4.88,24.4,19.52,-14.64,-9.76,19.52,24.4,73.2,4.88,97.6,82.96,-48.8
4.88,24.4,19.52,-14.64,-9.76,19.52,24.4,82.96,-4.88,78.08,82.96,-63.44
9.76,19.52,9.76,-14.64,0,14.64,24.4,68.32,-14.64,73.2,78.08,-73.2
4.88,14.64,9.76,-9.76,-4.88,9.76,34.16,73.2,-24.4,78.08,82.96,-82.96
9.76,19.52,9.76,-14.64,0,14.64,43.92,78.08,-29.28,97.6,97.6,-73.2
0,14.64,14.64,-4.88,-9.76,14.64,43.92,78.08,-34.16,107.36,92.72,-82.96
9.76,4.88,-4.88,-4.88,4.88,0,29.28,78.08,-39.04,102.48,73.2,-92.72
0,4.88,4.88,0,-4.88,4.88,19.52,63.44,-48.8,58.56,48.8,-112.24
-4.88,0,4.88,4.88,-4.88,0,14.64,58.56,-58.56,29.28,14.64,-131.76
-4.88,-4.88,0,4.88,-4.88,-4.88,19.52,73.2,-53.68,4.88,4.88,-131.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,24.4,73.2,-58.56,-14.64,4.88,-126.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,24.4,73.2,-63.44,-24.4,0,-131.76
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,29.28,73.2,-58.56,-4.88,14.64,-126.88
-19.52,-39.04,-19.52,29.28,0,-29.28,29.28,73.2,-58.56,14.64,19.52,-131.76
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,73.2,-53.68,39.04,43.92,-117.12
-9.76,-39.04,-29.28,24.4,9.76,-34.16,34.16,68.32,-63.44,39.04,39.04,-126.88
4.88,-43.92,-48.8,19.52,24.4,-48.8,24.4,53.68,-73.2,29.28,29.28,-136.64
-9.76,-43.92,-34.16,29.28,9.76,-39.04,29.28,63.44,-63.44,24.4,14.64,-131.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,24.4,63.44,-73.2,-4.88,-19.52,-146.4
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,19.52,53.68,-78.08,-39.04,-43.92,-165.92
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,29.28,53.68,-73.2,-48.8,-43.92,-170.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,24.4,48.8,-78.08,-58.56,-39.04,-170.8
-24.4,-58.56,-34.16,43.92,4.88,-48.8,14.64,39.04,-87.84,-53.68,-39.04,-180.56
-39.04,-78.08,-39.04,58.56,0,-58.56,19.52,43.92,-87.84,-43.92,-24.4,-170.8
-14.64,-58.56,-43.92,39.04,14.64,-53.68,19.52,43.92,-87.84,-19.52,-14.64,-161.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,29.28,48.8,-82.96,-4.88,-4.88,-161.04
-14.64,-48.8,-34.16,34.16,9.76,-43.92,24.4,48.8,-82.96,-4.88,-24.4,-170.8
-4.88,-53.68,-48.8,29.28,19.52,-53.68,19.52,39.04,-82.96,-34.16,-39.04,-175.68
9.76,-39.04,-48.8,14.64,29.28,-43.92,29.28,48.8,-78.08,-48.8,-43.92,-175.68
-24.4,-53.68,-29.28,39.04,0,-43.92,34.16,63.44,-78.08,-78.08,-68.32,-180.56
-29.28,-58.56,-29.28,43.92,0,-43.92,24.4,43.92,-82.96,-107.36,-78.08,-200.08
-24.4,-53.68,-29.28,39.04,0,-43.92,19.52,39.04,-92.72,-122,-82.96,-209.84
-24.4,-53.68,-29.28,39.04,0,-43.92,29.28,53.68,-78.08,-92.72,-63.44,-195.2
0,-43.92,-43.92,24.4,19.52,-43.92,43.92,58.56,-68.32,-53.68,-34.16,-180.56
14.64,-48.8,-63.44,19.52,39.04,-58.56,43.92,63.44,-68.32,-24.4,-19.52,-180.56
14.64,-53.68,-68.32,19.52,39.04,-63.44,34.16,43.92,-73.2,-29.28,-34.16,-195.2
9.76,-58.56,-68.32,24.4,39.04,-63.44,39.04,48.8,-73.2,-34.16,-39.04,-200.08
9.76,-63.44,-73.2,29.28,39.04,-68.32,39.04,43.92,-68.32,-48.8,-43.92,-195.2
-4.88,-48.8,-43.92,29.28,19.52,-48.8,39.04,58.56,-58.56,-53.68,-43.92,-190.32
-24.4,-53.68,-29.28,39.04,0,-43.92,48.8,63.44,-58.56,-73.2,-68.32,-204.96
-19.52,-48.8,-29.28,34.16,4.88,-39.04,39.04,53.68,-63.44,-102.48,-73.2,-219.6
-19.52,-43.92,-24.4,34.16,0,-34.16,39.04,48.8,-53.68,-97.6,-68.32,-204.96
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,34.16,48.8,-58.56,-97.6,-63.44,-209.84
-34.16,-73.2,-39.04,53.68,0,-58.56,34.16,43.92,-58.56,-78.08,-43.92,-204.96
-19.52,-58.56,-39.04,39.04,9.76,-48.8,43.92,53.68,-48.8,-58.56,-24.4,-190.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,43.92,53.68,-43.92,-34.16,-19.52,-185.44
-19.52,-53.68,-34.16,39.04,4.88,-43.92,39.04,53.68,-39.04,-29.28,-24.4,-185.44
-4.88,-39.04,-34.16,24.4,14.64,-39.04,53.68,58.56,-29.28,-39.04,-34.16,-185.44
-4.88,-34.16,-29.28,19.52,9.76,-34.16,48.8,53.68,-29.28,-63.44,-48.8,-185.44
-9.76,-34.16,-24.4,24.4,4.88,-29.28,39.04,48.8,-29.28,-92.72,-68.32,-200.08
29.28,-34.16,-63.44,4.88,43.92,-48.8,29.28,39.04,-34.16,-126.88,-82.96,-209.84
9.76,-34.16,-43.92,14.64,24.4,-39.04,39.04,39.04,-24.4,-117.12,-63.44,-190.32
-19.52,-53.68,-34.16,39.04,4.88,-43.92,48.8,43.92,-19.52,-102.48,-48.8,-180.56
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,48.8,43.92,-14.64,-82.96,-43.92,-175.68
-14.64,-48.8,-34.16,34.16,9.76,-43.92,53.68,43.92,-9.76,-58.56,-34.16,-170.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,53.68,43.92,-9.76,-48.8,-43.92,-170.8
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,43.92,43.92,0,-48.8,-53.68,-175.68
-24.4,-48.8,-24.4,39.04,0,-39.04,43.92,39.04,-4.88,-68.32,-73.2,-180.56
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,39.04,48.8,0,-82.96,-82.96,-170.8
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,48.8,53.68,14.64,-97.6,-97.6,-165.92
-9.76,-34.16,-24.4,24.4,4.88,-29.28,53.68,53.68,9.76,-126.88,-107.36,-161.04
-4.88,-34.16,-29.28,19.52,9.76,-34.16,53.68,43.92,4.88,-141.52,-117.12,-161.04
24.4,-24.4,-48.8,0,34.16,-39.04,39.04,34.16,-4.88,-131.76,-126.88,-170.8
-9.76,-24.4,-14.64,19.52,0,-19.52,53.68,48.8,9.76,-102.48,-112.24,-156.16
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,53.68,43.92,19.52,-73.2,-112.24,-141.52
-9.76,-9.76,0,9.76,-4.88,-4.88,48.8,39.04,19.52,-58.56,-126.88,-141.52
-4.88,-14.64,-9.76,9.76,0,-14.64,48.8,34.16,19.52,-53.68,-141.52,-136.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,48.8,29.28,19.52,-68.32,-161.04,-136.64
-4.88,-9.76,-4.88,9.76,0,-9.76,53.68,43.92,24.4,-87.84,-185.44,-131.76
-19.52,-4.88,14.64,14.64,-19.52,4.88,63.44,53.68,34.16,-107.36,-204.96,-126.88
-4.88,0,4.88,4.88,-4.88,0,73.2,48.8,43.92,-117.12,-204.96,-122
9.76,0,-9.76,-4.88,9.76,-4.88,63.44,43.92,29.28,-136.64,-224.48,-131.76
9.76,19.52,9.76,-14.64,0,14.64,58.56,34.16,19.52,-126.88,-234.24,-141.52
24.4,19.52,-4.88,-19.52,14.64,4.88,68.32,39.04,29.28,-102.48,-214.72,-126.88
4.88,24.4,19.52,-14.64,-9.76,19.52,73.2,39.04,39.04,-63.44,-190.32,-107.36
-9.76,43.92,53.68,-14.64,-34.16,48.8,78.08,48.8,48.8,-43.92,-185.44,-97.6
0,43.92,43.92,-19.52,-24.4,43.92,68.32,29.28,43.92,-48.8,-204.96,-97.6
-9.76,53.68,63.44,-19.52,-39.04,58.56,68.32,29.28,48.8,-58.56,-209.84,-102.48
4.88,63.44,58.56,-34.16,-29.28,58.56,78.08,39.04,53.68,-68.32,-214.72,-97.6
14.64,68.32,53.68,-39.04,-19.52,58.56,63.44,29.28,43.92,-102.48,-234.24,-107.36
9.76,87.84,78.08,-48.8,-34.16,82.96,58.56,29.28,43.92,-117.12,-239.12,-107.36
14.64,102.48,87.84,-58.56,-39.04,92.72,53.68,19.52,34.16,-117.12,-229.36,-102.48
39.04,97.6,58.56,-68.32,-9.76,78.08,34.16,4.88,19.52,-131.76,-239.12,-117.12
24.4,73.2,48.8,-48.8,-14.64,58.56,53.68,14.64,34.16,-92.72,-200.08,-92.72
29.28,92.72,63.44,-58.56,-19.52,78.08,53.68,19.52,34.16,-63.44,-170.8,-78.08
48.8,107.36,58.56,-78.08,-4.88,82.96,29.28,0,14.64,-58.56,-175.68,-78.08
34.16,107.36,73.2,-68.32,-19.52,87.84,19.52,-9.76,14.64,-58.56,-170.8,-82.96
9.76,97.6,87.84,-53.68,-39.04,92.72,9.76,-14.64,4.88,-82.96,-185.44,-92.72
24.4,112.24,87.84,-68.32,-34.16,97.6,-9.76,-19.52,-9.76,-112.24,-209.84,-92.72
34.16,102.48,68.32,-68.32,-19.52,82.96,-19.52,-24.4,-24.4,-156.16,-224.48,-117.12
19.52,82.96,63.44,-48.8,-24.4,73.2,-14.64,-34.16,-19.52,-170.8,-224.48,-117.12
-4.88,73.2,78.08,-34.16,-43.92,73.2,-4.88,-19.52,-14.64,-165.92,-200.08,-97.6
-4.88,48.8,53.68,-19.52,-29.28,48.8,0,-14.64,-14.64,-161.04,-195.2,-102.48
4.88,34.16,29.28,-19.52,-14.64,29.28,14.64,-9.76,-4.88,-126.88,-170.8,-97.6
9.76,48.8,39.04,-29.28,-14.64,43.92,24.4,-4.88,-4.88,-87.84,-156.16,-87.84
14.64,43.92,29.28,-29.28,-9.76,34.16,19.52,-9.76,-9.76,-73.2,-161.04,-97.6
9.76,39.04,29.28,-24.4,-9.76,34.16,24.4,0,-4.88,-58.56,-151.28,-102.48
-19.52,14.64,34.16,4.88,-29.28,24.4,43.92,19.52,14.64,-58.56,-136.64,-92.72
0,0,0,0,0,0,39.04,19.52,9.76,-78.08,-151.28,-102.48
19.52,4.88,-14.64,-9.76,14.64,-4.88,34.16,14.64,9.76,-107.36,-170.8,-112.24
4.88,-19.52,-24.4,9.76,14.64,-24.4,19.52,4.88,-9.76,-141.52,-185.44,-131.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,29.28,14.64,-4.88,-146.4,-180.56,-126.88
-9.76,-24.4,-14.64,19.52,0,-19.52,24.4,14.64,-14.64,-136.64,-170.8,-122
-4.88,-39.04,-34.16,24.4,14.64,-39.04,14.64,0,-24.4,-122,-165.92,-131.76
9.76,-34.16,-43.92,14.64,24.4,-39.04,29.28,19.52,-14.64,-82.96,-141.52,-122
-9.76,-39.04,-29.28,24.4,9.76,-34.16,43.92,19.52,-4.88,-63.44,-136.64,-112.24
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,34.16,19.52,-4.88,-58.56,-141.52,-122
-4.88,-43.92,-39.04,24.4,14.64,-43.92,43.92,24.4,-9.76,-73.2,-146.4,-122
-4.88,-48.8,-43.92,29.28,19.52,-48.8,34.16,19.52,-9.76,-102.48,-165.92,-131.76
-19.52,-63.44,-43.92,43.92,9.76,-53.68,24.4,19.52,-14.64,-131.76,-185.44,-141.52
-9.76,-63.44,-53.68,39.04,19.52,-58.56,24.4,19.52,-14.64,-146.4,-180.56,-146.4
-14.64,-68.32,-53.68,43.92,19.52,-63.44,19.52,14.64,-14.64,-151.28,-175.68,-141.52
-29.28,-73.2,-43.92,53.68,4.88,-58.56,19.52,19.52,-19.52,-131.76,-165.92,-126.88
-14.64,-68.32,-53.68,43.92,19.52,-63.44,34.16,24.4,-14.64,-97.6,-136.64,-122
-9.76,-58.56,-48.8,34.16,19.52,-53.68,24.4,4.88,-24.4,-82.96,-136.64,-117.12
-9.76,-58.56,-48.8,34.16,19.52,-53.68,24.4,4.88,-29.28,-68.32,-131.76,-122
-4.88,-78.08,-73.2,43.92,34.16,-78.08,19.52,4.88,-24.4,-58.56,-131.76,-117.12
-14.64,-78.08,-63.44,48.8,24.4,-73.2,34.16,14.64,-14.64,-63.44,-126.88,-102.48
0,-68.32,-68.32,34.16,34.16,-68.32,39.04,24.4,-4.88,-73.2,-131.76,-107.36
9.76,-73.2,-82.96,34.16,43.92,-78.08,24.4,14.64,-9.76,-102.48,-146.4,-117.12
0,-82.96,-82.96,43.92,39.04,-82.96,19.52,4.88,-14.64,-126.88,-146.4,-112.24
-9.76,-102.48,-92.72,58.56,39.04,-97.6,19.52,0,-14.64,-126.88,-131.76,-97.6
-24.4,-92.72,-68.32,58.56,19.52,-82.96,24.4,9.76,-4.88,-92.72,-126.88,-87.84
-9.76,-78.08,-68.32,43.92,29.28,-73.2,29.28,14.64,-9.76,-68.32,-117.12,-87.84
-9.76,-82.96,-73.2,48.8,29.28,-78.08,29.28,9.76,-9.76,-48.8,-107.36,-73.2
-14.64,-82.96,-68.32,48.8,24.4,-78.08,24.4,14.64,-9.76,-29.28,-107.36,-68.32
-19.52,-78.08,-58.56,48.8,19.52,-68.32,29.28,14.64,-9.76,-19.52,-107.36,-63.44
-19.52,-87.84,-68.32,53.68,24.4,-78.08,34.16,4.88,-14.64,-34.16,-117.12,-73.2
-14.64,-63.44,-48.8,39.04,14.64,-58.56,34.16,4.88,-4.88,-53.68,-126.88,-73.2
-9.76,-78.08,-68.32,43.92,29.28,-73.2,39.04,19.52,9.76,-63.44,-126.88,-63.44
-14.64,-92.72,-78.08,53.68,29.28,-87.84,43.92,39.04,29.28,-58.56,-107.36,-48.8
-4.88,-97.6,-92.72,53.68,43.92,-97.6,48.8,48.8,48.8,-24.4,-78.08,-29.28
4.88,-122,-126.88,58.56,63.44,-126.88,53.68,68.32,68.32,19.52,-48.8,-9.76
4.88,-131.76,-136.64,63.44,68.32,-136.64,63.44,82.96,78.08,68.32,-19.52,4.88
14.64,-97.6,-112.24,43.92,63.44,-107.36,68.32,73.2,97.6,126.88,24.4,29.28
14.64,-92.72,-107.36,39.04,58.56,-102.48,63.44,78.08,122,195.2,73.2,48.8
19.52,-58.56,-78.08,19.52,48.8,-68.32,87.84,107.36,185.44,283.04,141.52,87.84
39.04,0,-39.04,-19.52,39.04,-19.52,112.24,122,253.76,385.52,258.64,185.44
92.72,107.36,14.64,-97.6,39.04,58.56,68.32,97.6,283.04,502.64,429.44,326.96
126.88,253.76,126.88,-190.32,0,190.32,-9.76,29.28,273.28,624.64,658.8,536.8
151.28,414.8,263.52,-283.04,-58.56,336.72,-136.64,-63.44,229.36,785.68,951.6,790.56
219.6,600.24,380.64,-409.92,-82.96,488,-292.8,-185.44,156.16,951.6,1293.2,1088.24
292.8,756.4,463.6,-522.16,-87.84,610,-439.2,-307.44,43.92,1078.48,1629.92,1366.4
322.08,858.88,536.8,-590.48,-107.36,697.84,-585.6,-419.68,-87.84,1161.44,1932.48,1629.92
331.84,985.76,653.92,-658.8,-161.04,819.84,-702.72,-522.16,-219.6,1224.88,2181.36,1873.92
336.72,1068.72,732,-702.72,-200.08,897.92,-805.2,-639.28,-385.52,1132.16,2264.32,1971.52
322.08,1112.64,790.56,-717.36,-234.24,951.6,-897.92,-741.76,-561.2,941.84,2210.64,1981.28
331.84,1112.64,780.8,-722.24,-224.48,946.72,-961.36,-810.08,-697.84,746.64,2034.96,1873.92
278.16,1058.96,780.8,-668.56,-253.76,917.44,-995.52,-844.24,-819.84,478.24,1712.88,1668.96
219.6,917.44,697.84,-566.08,-239.12,805.2,-956.48,-824.72,-907.68,126.88,1254.16,1405.44
185.44,727.12,541.68,-453.84,-180.56,634.4,-883.28,-780.8,-971.12,-263.52,610,1054.08
92.72,546.56,453.84,-317.2,-180.56,497.76,-766.16,-707.6,-976,-595.36,-117.12,575.84
43.92,385.52,341.6,-214.72,-151.28,361.12,-610,-580.72,-863.76,-697.84,-551.44,156.16
4.88,253.76,248.88,-126.88,-122,248.88,-492.88,-458.72,-736.88,-649.04,-649.04,-24.4
-14.64,161.04,175.68,-73.2,-97.6,165.92,-414.8,-366,-634.4,-605.12,-692.96,-107.36
-24.4,97.6,122,-34.16,-73.2,107.36,-366,-302.56,-546.56,-556.32,-683.2,-122
-24.4,48.8,73.2,-9.76,-48.8,58.56,-317.2,-253.76,-453.84,-483.12,-644.16,-107.36
-48.8,34.16,82.96,9.76,-68.32,58.56,-248.88,-190.32,-361.12,-385.52,-580.72,-78.08
-29.28,24.4,53.68,4.88,-43.92,39.04,-200.08,-146.4,-283.04,-336.72,-541.68,-78.08
