I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,82.96,107.36,-29.28,-68.32,92.72,24.4,-43.92,-92.72,9.76,-58.56,722.24
-29.28,78.08,107.36,-24.4,-68.32,92.72,14.64,-48.8,-97.6,4.88,-63.44,727.12
-34.16,68.32,102.48,-14.64,-68.32,82.96,4.88,-53.68,-102.48,9.76,-63.44,732
-24.4,48.8,73.2,-9.76,-48.8,58.56,-4.88,-78.08,-112.24,4.88,-78.08,722.24
-9.76,29.28,39.04,-9.76,-24.4,34.16,-19.52,-87.84,-122,4.88,-82.96,712.48
4.88,29.28,24.4,-14.64,-9.76,24.4,-34.16,-92.72,-131.76,4.88,-87.84,707.6
24.4,34.16,9.76,-29.28,4.88,19.52,-34.16,-92.72,-136.64,9.76,-87.84,707.6
14.64,34.16,19.52,-24.4,-4.88,24.4,-14.64,-73.2,-117.12,29.28,-68.32,727.12
9.76,34.16,24.4,-19.52,-9.76,29.28,-24.4,-73.2,-112.24,39.04,-63.44,736.88
4.88,34.16,29.28,-19.52,-14.64,29.28,-34.16,-82.96,-117.12,43.92,-53.68,741.76
0,34.16,34.16,-14.64,-19.52,34.16,-43.92,-82.96,-112.24,53.68,-48.8,746.64
0,14.64,14.64,-4.88,-9.76,14.64,-43.92,-92.72,-122,39.04,-63.44,736.88
-4.88,-4.88,0,4.88,-4.88,-4.88,-43.92,-102.48,-131.76,29.28,-68.32,732
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-48.8,-117.12,-141.52,9.76,-82.96,722.24
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-48.8,-122,-151.28,0,-87.84,717.36
0,-39.04,-39.04,19.52,19.52,-39.04,-48.8,-136.64,-165.92,-4.88,-92.72,707.6
0,-43.92,-43.92,24.4,19.52,-43.92,-39.04,-141.52,-165.92,-9.76,-102.48,702.72
4.88,-43.92,-48.8,19.52,24.4,-48.8,-34.16,-146.4,-170.8,-24.4,-112.24,688.08
4.88,-39.04,-43.92,19.52,24.4,-43.92,-34.16,-165.92,-180.56,-43.92,-131.76,683.2
-24.4,-53.68,-29.28,39.04,0,-43.92,-24.4,-156.16,-180.56,-43.92,-131.76,673.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-14.64,-156.16,-180.56,-39.04,-131.76,673.44
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,0,-146.4,-180.56,-29.28,-126.88,678.32
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,9.76,-146.4,-175.68,-14.64,-122,683.2
-68.32,-53.68,14.64,63.44,-43.92,-19.52,9.76,-136.64,-165.92,-24.4,-122,692.96
-68.32,-43.92,24.4,58.56,-48.8,-9.76,4.88,-136.64,-165.92,-24.4,-126.88,688.08
-78.08,-39.04,39.04,58.56,-58.56,0,4.88,-131.76,-165.92,-24.4,-126.88,688.08
-82.96,-34.16,48.8,58.56,-68.32,4.88,0,-131.76,-165.92,-24.4,-126.88,688.08
-78.08,-43.92,34.16,63.44,-58.56,-4.88,9.76,-141.52,-165.92,-24.4,-131.76,697.84
-73.2,-68.32,4.88,73.2,-39.04,-34.16,9.76,-146.4,-170.8,-29.28,-136.64,688.08
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,0,-151.28,-175.68,-34.16,-141.52,688.08
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,0,-151.28,-180.56,-39.04,-141.52,683.2
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-4.88,-156.16,-190.32,-43.92,-156.16,668.56
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-9.76,-161.04,-190.32,-48.8,-156.16,663.68
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-9.76,-165.92,-185.44,-48.8,-156.16,658.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,-14.64,-165.92,-185.44,-53.68,-151.28,658.8
-53.68,-24.4,29.28,39.04,-43.92,0,-4.88,-161.04,-180.56,-43.92,-146.4,673.44
-58.56,-34.16,24.4,48.8,-43.92,-4.88,0,-151.28,-175.68,-39.04,-136.64,678.32
-63.44,-43.92,19.52,53.68,-43.92,-14.64,0,-146.4,-175.68,-29.28,-131.76,683.2
-68.32,-53.68,14.64,63.44,-43.92,-19.52,0,-141.52,-175.68,-24.4,-131.76,692.96
-58.56,-58.56,0,58.56,-29.28,-29.28,0,-151.28,-170.8,-24.4,-131.76,692.96
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,0,-151.28,-170.8,-29.28,-131.76,697.84
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,0,-151.28,-170.8,-29.28,-131.76,697.84
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,0,-151.28,-170.8,-24.4,-131.76,697.84
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-9.76,-146.4,-170.8,-24.4,-141.52,707.6
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-4.88,-146.4,-170.8,-34.16,-141.52,707.6
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-4.88,-146.4,-170.8,-34.16,-141.52,702.72
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-4.88,-146.4,-170.8,-34.16,-141.52,702.72
-63.44,-39.04,24.4,53.68,-43.92,-9.76,4.88,-136.64,-161.04,-24.4,-136.64,702.72
-68.32,-34.16,34.16,53.68,-53.68,0,0,-136.64,-156.16,-24.4,-136.64,707.6
-73.2,-39.04,34.16,58.56,-53.68,-4.88,0,-136.64,-156.16,-19.52,-131.76,717.36
-87.84,-48.8,39.04,68.32,-63.44,-4.88,0,-136.64,-156.16,-19.52,-131.76,727.12
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,0,-136.64,-165.92,-24.4,-131.76,717.36
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-4.88,-136.64,-165.92,-24.4,-131.76,707.6
-73.2,-58.56,14.64,68.32,-43.92,-24.4,0,-141.52,-156.16,-24.4,-131.76,707.6
-68.32,-53.68,14.64,63.44,-43.92,-19.52,19.52,-126.88,-151.28,-9.76,-122,717.36
-78.08,-63.44,14.64,73.2,-48.8,-24.4,29.28,-102.48,-131.76,0,-112.24,717.36
-97.6,-92.72,4.88,97.6,-53.68,-43.92,43.92,-78.08,-117.12,9.76,-117.12,717.36
-97.6,-92.72,4.88,97.6,-53.68,-43.92,63.44,-58.56,-112.24,0,-141.52,702.72
-102.48,-82.96,19.52,92.72,-63.44,-34.16,78.08,-29.28,-102.48,-4.88,-161.04,673.44
-117.12,-92.72,24.4,107.36,-73.2,-34.16,107.36,14.64,-73.2,-14.64,-170.8,644.16
-126.88,-131.76,-4.88,131.76,-63.44,-68.32,136.64,73.2,-39.04,-14.64,-170.8,605.12
-131.76,-136.64,-4.88,136.64,-63.44,-73.2,170.8,126.88,-9.76,-14.64,-175.68,575.84
-165.92,-146.4,19.52,156.16,-92.72,-63.44,209.84,214.72,48.8,24.4,-175.68,556.32
-195.2,-156.16,39.04,175.68,-117.12,-58.56,248.88,302.56,141.52,87.84,-136.64,575.84
-175.68,-156.16,19.52,165.92,-97.6,-68.32,278.16,375.76,229.36,180.56,-53.68,629.52
-97.6,-146.4,-48.8,122,-24.4,-97.6,287.92,448.96,317.2,273.28,53.68,702.72
4.88,-151.28,-156.16,73.2,78.08,-156.16,268.4,531.92,409.92,414.8,190.32,785.68
112.24,-175.68,-287.92,34.16,200.08,-234.24,258.64,624.64,546.56,595.36,361.12,902.8
214.72,-195.2,-409.92,-9.76,312.32,-302.56,224.48,722.24,673.44,795.44,570.96,1068.72
351.36,-151.28,-502.64,-97.6,424.56,-326.96,175.68,824.72,834.48,1068.72,893.04,1322.48
502.64,34.16,-468.48,-268.4,483.12,-219.6,131.76,912.56,1049.2,1444.48,1351.76,1703.12
649.04,273.28,-375.76,-458.72,512.4,-53.68,58.56,863.76,1210.24,1839.76,1883.68,2147.2
795.44,492.88,-302.56,-644.16,546.56,92.72,-63.44,619.76,1268.8,2196,2371.68,2566.88
883.28,663.68,-219.6,-771.04,551.44,219.6,-170.8,322.08,1239.52,2444.88,2713.28,2864.56
839.36,766.16,-73.2,-800.32,453.84,346.48,-200.08,39.04,1112.64,2400.96,2679.12,2888.96
702.72,736.88,34.16,-717.36,331.84,385.52,-185.44,-244,824.72,1961.76,2137.44,2586.4
556.32,595.36,39.04,-575.84,258.64,317.2,-190.32,-463.6,502.64,1400.56,1449.36,2132.56
439.2,444.08,4.88,-439.2,214.72,224.48,-161.04,-600.24,253.76,966.24,946.72,1756.8
292.8,317.2,24.4,-302.56,131.76,170.8,-92.72,-780.8,-82.96,463.6,522.16,1420.08
146.4,263.52,117.12,-204.96,14.64,190.32,-48.8,-1034.56,-556.32,-190.32,53.68,1112.64
34.16,278.16,244,-156.16,-107.36,258.64,-39.04,-1229.76,-873.52,-600.24,-239.12,888.16
-53.68,253.76,307.44,-97.6,-180.56,278.16,-68.32,-1332.24,-951.6,-624.64,-278.16,805.2
-136.64,190.32,326.96,-24.4,-234.24,258.64,-112.24,-1410.32,-976,-614.88,-287.92,766.16
-185.44,146.4,331.84,19.52,-258.64,239.12,-175.68,-1473.76,-1044.32,-692.96,-356.24,702.72
-204.96,97.6,302.56,53.68,-253.76,200.08,-258.64,-1468.88,-1063.84,-722.24,-385.52,644.16
-214.72,87.84,302.56,63.44,-258.64,195.2,-307.44,-1415.2,-1044.32,-707.6,-380.64,605.12
-195.2,97.6,292.8,48.8,-244,195.2,-331.84,-1361.52,-1019.92,-688.08,-370.88,610
-175.68,102.48,278.16,39.04,-229.36,190.32,-341.6,-1259.04,-941.84,-624.64,-341.6,619.76
-165.92,112.24,278.16,29.28,-224.48,195.2,-356.24,-1098,-800.32,-517.28,-292.8,624.64
-151.28,112.24,263.52,19.52,-209.84,185.44,-336.72,-888.16,-634.4,-400.16,-239.12,649.04
-131.76,82.96,214.72,24.4,-175.68,146.4,-278.16,-673.44,-478.24,-287.92,-180.56,688.08
-107.36,-14.64,92.72,63.44,-102.48,39.04,-200.08,-473.36,-336.72,-190.32,-122,727.12
-78.08,-68.32,9.76,73.2,-43.92,-29.28,-151.28,-326.96,-224.48,-122,-82.96,746.64
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-117.12,-263.52,-180.56,-102.48,-78.08,761.28
-63.44,-9.76,53.68,39.04,-58.56,19.52,-92.72,-224.48,-165.92,-102.48,-78.08,751.52
-53.68,-14.64,39.04,34.16,-48.8,9.76,-63.44,-190.32,-136.64,-92.72,-78.08,746.64
-53.68,-24.4,29.28,39.04,-43.92,0,-34.16,-146.4,-97.6,-58.56,-58.56,761.28
-73.2,-34.16,39.04,53.68,-58.56,0,-9.76,-126.88,-68.32,-34.16,-34.16,775.92
-63.44,-29.28,34.16,48.8,-48.8,0,0,-117.12,-58.56,-14.64,-24.4,775.92
-73.2,-9.76,63.44,43.92,-68.32,24.4,0,-117.12,-48.8,-4.88,-29.28,775.92
-63.44,-9.76,53.68,39.04,-58.56,19.52,0,-112.24,-48.8,-9.76,-34.16,771.04
-78.08,-9.76,68.32,43.92,-73.2,29.28,0,-97.6,-43.92,-14.64,-39.04,771.04
-82.96,-14.64,68.32,48.8,-78.08,24.4,4.88,-82.96,-39.04,-19.52,-43.92,766.16
-82.96,-9.76,73.2,48.8,-78.08,29.28,9.76,-63.44,-39.04,-19.52,-43.92,761.28
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,-34.16,-24.4,-9.76,-34.16,771.04
-68.32,-58.56,9.76,63.44,-39.04,-24.4,39.04,-19.52,-4.88,-4.88,-34.16,771.04
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,39.04,-19.52,0,0,-34.16,771.04
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,-29.28,4.88,0,-29.28,771.04
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,39.04,-34.16,4.88,19.52,-19.52,771.04
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,43.92,-34.16,14.64,24.4,-14.64,771.04
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,43.92,-34.16,14.64,29.28,-9.76,780.8
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,43.92,-19.52,19.52,34.16,-9.76,780.8
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,43.92,-24.4,24.4,24.4,-9.76,790.56
-34.16,-82.96,-48.8,58.56,4.88,-68.32,43.92,-9.76,29.28,24.4,-14.64,785.68
-34.16,-82.96,-48.8,58.56,4.88,-68.32,43.92,0,29.28,24.4,-14.64,785.68
-39.04,-82.96,-43.92,63.44,0,-63.44,48.8,9.76,39.04,24.4,-14.64,790.56
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,53.68,14.64,53.68,43.92,-4.88,800.32
-68.32,-63.44,4.88,68.32,-39.04,-29.28,58.56,19.52,53.68,53.68,4.88,805.2
-78.08,-58.56,19.52,68.32,-48.8,-19.52,68.32,24.4,58.56,63.44,9.76,805.2
-78.08,-48.8,29.28,63.44,-53.68,-9.76,73.2,29.28,73.2,73.2,14.64,810.08
-68.32,-53.68,14.64,63.44,-43.92,-19.52,73.2,34.16,82.96,82.96,24.4,829.6
-68.32,-53.68,14.64,63.44,-43.92,-19.52,73.2,34.16,82.96,82.96,34.16,839.36
-68.32,-53.68,14.64,63.44,-43.92,-19.52,73.2,43.92,82.96,82.96,34.16,839.36
-63.44,-63.44,0,63.44,-34.16,-34.16,78.08,48.8,87.84,87.84,34.16,839.36
-58.56,-58.56,0,58.56,-29.28,-29.28,68.32,53.68,97.6,87.84,24.4,829.6
-53.68,-53.68,0,53.68,-29.28,-29.28,68.32,58.56,107.36,92.72,24.4,829.6
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,73.2,63.44,122,92.72,24.4,844.24
-39.04,-39.04,0,39.04,-19.52,-19.52,73.2,68.32,126.88,97.6,24.4,844.24
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,82.96,58.56,126.88,112.24,34.16,756.4
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,73.2,58.56,126.88,112.24,34.16,663.68
-9.76,-48.8,-39.04,29.28,14.64,-43.92,73.2,68.32,136.64,112.24,39.04,575.84
-14.64,-53.68,-39.04,34.16,9.76,-48.8,82.96,68.32,146.4,122,43.92,492.88
-34.16,-34.16,0,34.16,-19.52,-19.52,78.08,73.2,146.4,122,34.16,414.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,73.2,78.08,151.28,122,39.04,336.72
-34.16,-24.4,9.76,29.28,-24.4,-9.76,68.32,82.96,161.04,117.12,39.04,263.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,63.44,78.08,165.92,112.24,34.16,185.44
-29.28,-14.64,14.64,24.4,-24.4,0,58.56,68.32,170.8,107.36,34.16,141.52
-19.52,-9.76,9.76,14.64,-14.64,0,58.56,78.08,170.8,112.24,34.16,112.24
-14.64,4.88,19.52,4.88,-19.52,9.76,68.32,78.08,170.8,112.24,39.04,87.84
-14.64,4.88,19.52,4.88,-19.52,9.76,68.32,78.08,180.56,122,48.8,58.56
-19.52,-4.88,14.64,14.64,-19.52,4.88,73.2,87.84,200.08,131.76,63.44,48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,73.2,97.6,204.96,141.52,68.32,34.16
-24.4,-24.4,0,24.4,-14.64,-14.64,78.08,102.48,209.84,151.28,68.32,19.52
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,82.96,117.12,214.72,170.8,73.2,9.76
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,82.96,122,229.36,170.8,87.84,-9.76
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,82.96,126.88,239.12,170.8,92.72,-14.64
-9.76,-39.04,-29.28,24.4,9.76,-34.16,73.2,126.88,239.12,180.56,92.72,-24.4
-19.52,-53.68,-34.16,39.04,4.88,-43.92,73.2,136.64,248.88,180.56,92.72,-34.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,63.44,126.88,239.12,170.8,92.72,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,63.44,126.88,253.76,175.68,92.72,-53.68
-24.4,-19.52,4.88,24.4,-14.64,-9.76,63.44,136.64,253.76,185.44,92.72,-63.44
-34.16,-14.64,19.52,24.4,-29.28,0,63.44,136.64,253.76,185.44,92.72,-73.2
-29.28,-29.28,0,29.28,-14.64,-14.64,63.44,156.16,273.28,204.96,107.36,-82.96
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,63.44,161.04,283.04,209.84,107.36,-78.08
-14.64,-34.16,-19.52,24.4,0,-29.28,63.44,165.92,283.04,214.72,117.12,-73.2
-9.76,-24.4,-14.64,19.52,0,-19.52,63.44,165.92,283.04,214.72,117.12,-73.2
-19.52,-19.52,0,19.52,-9.76,-9.76,53.68,161.04,278.16,209.84,107.36,-87.84
-9.76,-19.52,-9.76,14.64,0,-14.64,53.68,161.04,287.92,209.84,112.24,-97.6
-4.88,-14.64,-9.76,9.76,0,-14.64,48.8,161.04,287.92,209.84,112.24,-112.24
0,0,0,0,0,0,39.04,156.16,287.92,219.6,102.48,-117.12
-4.88,-4.88,0,4.88,-4.88,-4.88,43.92,170.8,292.8,219.6,107.36,-102.48
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,48.8,180.56,302.56,229.36,117.12,-97.6
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,53.68,190.32,317.2,239.12,131.76,-82.96
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,58.56,204.96,331.84,244,136.64,-78.08
-9.76,-19.52,-9.76,14.64,0,-14.64,43.92,195.2,336.72,244,136.64,-87.84
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,200.08,346.48,244,131.76,-97.6
4.88,0,-4.88,0,4.88,-4.88,34.16,200.08,341.6,239.12,131.76,-102.48
19.52,9.76,-9.76,-14.64,14.64,0,29.28,200.08,331.84,234.24,126.88,-112.24
4.88,19.52,14.64,-9.76,-4.88,14.64,29.28,214.72,331.84,239.12,136.64,-102.48
9.76,19.52,9.76,-14.64,0,14.64,29.28,219.6,336.72,244,136.64,-102.48
4.88,34.16,29.28,-19.52,-14.64,29.28,34.16,224.48,346.48,248.88,136.64,-102.48
0,39.04,39.04,-19.52,-19.52,39.04,34.16,224.48,351.36,248.88,141.52,-112.24
14.64,58.56,43.92,-34.16,-14.64,48.8,24.4,224.48,341.6,239.12,131.76,-117.12
29.28,63.44,34.16,-43.92,-4.88,48.8,24.4,224.48,351.36,239.12,136.64,-112.24
39.04,78.08,39.04,-58.56,0,58.56,19.52,234.24,351.36,253.76,136.64,-112.24
39.04,82.96,43.92,-58.56,-4.88,63.44,19.52,239.12,366,258.64,141.52,-112.24
29.28,63.44,34.16,-43.92,-4.88,48.8,34.16,253.76,385.52,273.28,161.04,-102.48
43.92,58.56,14.64,-48.8,14.64,34.16,39.04,253.76,385.52,273.28,161.04,-97.6
43.92,58.56,14.64,-48.8,14.64,34.16,39.04,258.64,380.64,273.28,161.04,-92.72
39.04,53.68,14.64,-43.92,9.76,34.16,29.28,258.64,370.88,273.28,151.28,-87.84
34.16,39.04,4.88,-34.16,14.64,19.52,34.16,278.16,375.76,268.4,156.16,-82.96
34.16,34.16,0,-34.16,14.64,14.64,39.04,268.4,380.64,263.52,161.04,-82.96
34.16,39.04,4.88,-34.16,14.64,19.52,39.04,268.4,385.52,258.64,161.04,-92.72
39.04,34.16,-4.88,-34.16,19.52,14.64,43.92,268.4,390.4,253.76,156.16,-97.6
43.92,39.04,-4.88,-39.04,24.4,14.64,34.16,273.28,385.52,253.76,156.16,-97.6
43.92,48.8,4.88,-43.92,19.52,24.4,34.16,273.28,375.76,244,146.4,-97.6
48.8,53.68,4.88,-48.8,19.52,29.28,29.28,263.52,366,224.48,141.52,-92.72
58.56,73.2,14.64,-63.44,19.52,43.92,29.28,258.64,356.24,219.6,136.64,-92.72
58.56,87.84,29.28,-73.2,14.64,58.56,9.76,244,336.72,195.2,126.88,-102.48
48.8,87.84,39.04,-68.32,4.88,63.44,9.76,234.24,331.84,190.32,117.12,-112.24
48.8,92.72,43.92,-68.32,0,68.32,9.76,229.36,326.96,180.56,112.24,-122
53.68,107.36,53.68,-78.08,0,78.08,9.76,209.84,322.08,175.68,92.72,-136.64
43.92,107.36,63.44,-73.2,-9.76,82.96,4.88,214.72,317.2,170.8,97.6,-122
43.92,97.6,53.68,-68.32,-4.88,73.2,9.76,209.84,312.32,165.92,102.48,-117.12
43.92,97.6,53.68,-68.32,-4.88,73.2,14.64,209.84,297.68,161.04,107.36,-112.24
53.68,97.6,43.92,-73.2,4.88,68.32,19.52,204.96,292.8,146.4,112.24,-117.12
58.56,87.84,29.28,-73.2,14.64,58.56,9.76,195.2,268.4,126.88,97.6,-126.88
58.56,87.84,29.28,-73.2,14.64,58.56,4.88,185.44,263.52,117.12,87.84,-122
58.56,87.84,29.28,-73.2,14.64,58.56,-4.88,170.8,248.88,102.48,78.08,-122
63.44,82.96,19.52,-73.2,19.52,48.8,-14.64,151.28,234.24,92.72,63.44,-122
53.68,78.08,24.4,-63.44,14.64,48.8,-4.88,151.28,229.36,87.84,63.44,-117.12
53.68,82.96,29.28,-68.32,9.76,53.68,-9.76,136.64,229.36,82.96,63.44,-122
53.68,78.08,24.4,-63.44,14.64,48.8,-19.52,122,219.6,78.08,68.32,-126.88
48.8,73.2,24.4,-58.56,9.76,48.8,-19.52,107.36,209.84,68.32,68.32,-126.88
58.56,82.96,24.4,-68.32,14.64,53.68,-24.4,102.48,195.2,58.56,63.44,-122
63.44,82.96,19.52,-73.2,19.52,48.8,-29.28,78.08,185.44,48.8,63.44,-122
63.44,73.2,9.76,-68.32,24.4,39.04,-29.28,68.32,180.56,43.92,58.56,-126.88
68.32,82.96,14.64,-73.2,24.4,48.8,-29.28,58.56,165.92,43.92,58.56,-126.88
68.32,82.96,14.64,-73.2,24.4,48.8,-29.28,48.8,146.4,39.04,63.44,-122
53.68,82.96,29.28,-68.32,9.76,53.68,-34.16,34.16,136.64,34.16,68.32,-122
63.44,82.96,19.52,-73.2,19.52,48.8,-34.16,19.52,136.64,29.28,73.2,-117.12
63.44,78.08,14.64,-68.32,24.4,43.92,-34.16,4.88,136.64,24.4,78.08,-117.12
53.68,78.08,24.4,-63.44,14.64,48.8,-43.92,-9.76,141.52,29.28,87.84,-112.24
58.56,73.2,14.64,-63.44,19.52,43.92,-43.92,-14.64,136.64,34.16,92.72,-112.24
58.56,63.44,4.88,-58.56,24.4,34.16,-43.92,-14.64,141.52,43.92,107.36,-107.36
53.68,63.44,9.76,-58.56,19.52,34.16,-43.92,-24.4,146.4,53.68,112.24,-107.36
68.32,87.84,19.52,-78.08,24.4,53.68,-63.44,-58.56,136.64,53.68,97.6,-122
78.08,92.72,14.64,-82.96,29.28,53.68,-63.44,-63.44,131.76,53.68,97.6,-122
82.96,87.84,4.88,-82.96,39.04,43.92,-58.56,-73.2,122,53.68,107.36,-126.88
92.72,92.72,0,-92.72,43.92,43.92,-53.68,-73.2,112.24,58.56,107.36,-126.88
78.08,102.48,24.4,-87.84,24.4,63.44,-39.04,-78.08,112.24,63.44,126.88,-112.24
63.44,97.6,34.16,-78.08,14.64,63.44,-39.04,-78.08,117.12,73.2,131.76,-107.36
39.04,97.6,58.56,-68.32,-9.76,78.08,-34.16,-73.2,122,82.96,131.76,-102.48
24.4,97.6,73.2,-58.56,-24.4,82.96,-29.28,-68.32,126.88,97.6,136.64,-97.6
9.76,73.2,63.44,-39.04,-29.28,68.32,-24.4,-78.08,126.88,87.84,131.76,-107.36
0,58.56,58.56,-29.28,-29.28,58.56,-19.52,-78.08,126.88,92.72,146.4,-107.36
0,48.8,48.8,-24.4,-24.4,48.8,-14.64,-78.08,131.76,97.6,156.16,-107.36
0,43.92,43.92,-19.52,-24.4,43.92,-9.76,-82.96,131.76,97.6,156.16,-107.36
9.76,34.16,24.4,-19.52,-9.76,29.28,0,-82.96,117.12,107.36,161.04,-107.36
0,34.16,34.16,-14.64,-19.52,34.16,0,-82.96,112.24,102.48,161.04,-107.36
0,34.16,34.16,-14.64,-19.52,34.16,0,-87.84,112.24,92.72,156.16,-112.24
