I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58.56,24.4,-34.16,-39.04,43.92,-4.88,283.04,707.6,453.84,283.04,9.76,73.2
73.2,34.16,-39.04,-53.68,53.68,-4.88,283.04,702.72,463.6,297.68,19.52,78.08
82.96,34.16,-48.8,-58.56,63.44,-9.76,278.16,712.48,473.36,307.44,29.28,82.96
82.96,34.16,-48.8,-58.56,63.44,-9.76,283.04,727.12,492.88,322.08,43.92,97.6
78.08,43.92,-34.16,-58.56,53.68,4.88,278.16,732,502.64,336.72,53.68,102.48
78.08,53.68,-24.4,-63.44,48.8,14.64,273.28,736.88,512.4,351.36,58.56,102.48
82.96,58.56,-24.4,-68.32,53.68,14.64,273.28,741.76,522.16,375.76,73.2,112.24
73.2,68.32,-4.88,-68.32,39.04,29.28,283.04,761.28,531.92,400.16,92.72,126.88
82.96,82.96,0,-82.96,39.04,39.04,283.04,761.28,536.8,409.92,92.72,136.64
87.84,82.96,-4.88,-82.96,43.92,39.04,278.16,766.16,551.44,424.56,107.36,141.52
92.72,87.84,-4.88,-87.84,48.8,39.04,278.16,771.04,570.96,439.2,117.12,151.28
82.96,92.72,9.76,-87.84,34.16,48.8,283.04,780.8,585.6,458.72,136.64,165.92
97.6,92.72,-4.88,-92.72,48.8,43.92,278.16,790.56,585.6,468.48,136.64,170.8
97.6,102.48,4.88,-97.6,43.92,53.68,278.16,805.2,595.36,483.12,151.28,175.68
102.48,107.36,4.88,-102.48,48.8,53.68,273.28,814.96,600.24,497.76,151.28,185.44
92.72,102.48,9.76,-97.6,39.04,53.68,263.52,814.96,605.12,492.88,151.28,180.56
102.48,102.48,0,-102.48,48.8,48.8,263.52,814.96,614.88,507.52,161.04,180.56
102.48,117.12,14.64,-107.36,43.92,63.44,253.76,814.96,614.88,517.28,161.04,180.56
102.48,117.12,14.64,-107.36,43.92,63.44,253.76,805.2,614.88,517.28,161.04,180.56
117.12,122,4.88,-117.12,53.68,63.44,244,805.2,614.88,541.68,175.68,190.32
117.12,131.76,14.64,-122,48.8,73.2,244,805.2,619.76,551.44,185.44,200.08
126.88,141.52,14.64,-131.76,53.68,78.08,234.24,800.32,619.76,551.44,195.2,204.96
126.88,146.4,19.52,-136.64,53.68,82.96,229.36,795.44,619.76,556.32,195.2,209.84
122,136.64,14.64,-126.88,53.68,73.2,224.48,790.56,619.76,566.08,214.72,224.48
122,136.64,14.64,-126.88,53.68,73.2,224.48,780.8,614.88,570.96,214.72,229.36
122,146.4,24.4,-131.76,48.8,82.96,209.84,771.04,614.88,575.84,219.6,234.24
122,146.4,24.4,-131.76,48.8,82.96,209.84,756.4,614.88,580.72,224.48,234.24
126.88,161.04,34.16,-141.52,43.92,97.6,204.96,736.88,610,580.72,239.12,224.48
126.88,161.04,34.16,-141.52,43.92,97.6,195.2,717.36,600.24,580.72,239.12,224.48
126.88,161.04,34.16,-141.52,43.92,97.6,195.2,702.72,600.24,580.72,244,234.24
126.88,165.92,39.04,-146.4,43.92,102.48,190.32,678.32,590.48,580.72,248.88,239.12
126.88,175.68,48.8,-151.28,39.04,112.24,180.56,653.92,580.72,580.72,263.52,244
131.76,175.68,43.92,-151.28,43.92,107.36,175.68,639.28,561.2,575.84,268.4,248.88
131.76,170.8,39.04,-151.28,43.92,102.48,165.92,624.64,556.32,570.96,268.4,248.88
131.76,170.8,39.04,-151.28,43.92,102.48,151.28,600.24,531.92,556.32,268.4,248.88
131.76,165.92,34.16,-146.4,48.8,97.6,151.28,585.6,522.16,546.56,258.64,248.88
126.88,161.04,34.16,-141.52,43.92,97.6,146.4,570.96,512.4,536.8,258.64,244
122,156.16,34.16,-136.64,43.92,92.72,141.52,556.32,497.76,527.04,258.64,244
112.24,165.92,53.68,-136.64,29.28,107.36,136.64,536.8,478.24,517.28,258.64,239.12
97.6,146.4,48.8,-122,24.4,97.6,136.64,512.4,458.72,507.52,253.76,229.36
97.6,146.4,48.8,-122,24.4,97.6,136.64,492.88,434.32,492.88,248.88,224.48
97.6,146.4,48.8,-122,24.4,97.6,126.88,473.36,405.04,478.24,239.12,219.6
92.72,146.4,53.68,-117.12,19.52,97.6,117.12,458.72,390.4,463.6,229.36,214.72
78.08,131.76,53.68,-102.48,9.76,92.72,107.36,448.96,370.88,429.44,229.36,214.72
73.2,131.76,58.56,-102.48,4.88,92.72,92.72,434.32,346.48,414.8,219.6,214.72
73.2,131.76,58.56,-102.48,4.88,92.72,92.72,414.8,322.08,390.4,209.84,209.84
63.44,122,58.56,-92.72,0,87.84,92.72,395.28,302.56,370.88,200.08,200.08
48.8,117.12,68.32,-82.96,-9.76,92.72,92.72,385.52,268.4,346.48,180.56,190.32
48.8,117.12,68.32,-82.96,-9.76,92.72,92.72,366,248.88,317.2,161.04,180.56
39.04,102.48,63.44,-68.32,-14.64,82.96,92.72,351.36,229.36,297.68,156.16,175.68
24.4,82.96,58.56,-53.68,-19.52,68.32,92.72,341.6,209.84,273.28,136.64,165.92
34.16,82.96,48.8,-58.56,-9.76,63.44,97.6,322.08,190.32,253.76,141.52,146.4
29.28,82.96,53.68,-53.68,-14.64,68.32,97.6,307.44,165.92,234.24,126.88,141.52
19.52,63.44,43.92,-39.04,-14.64,53.68,97.6,297.68,151.28,224.48,112.24,131.76
14.64,48.8,34.16,-29.28,-9.76,39.04,92.72,283.04,141.52,214.72,97.6,122
14.64,48.8,34.16,-29.28,-9.76,39.04,82.96,263.52,117.12,200.08,92.72,122
9.76,39.04,29.28,-24.4,-9.76,34.16,82.96,253.76,107.36,180.56,82.96,112.24
-4.88,29.28,34.16,-9.76,-19.52,29.28,82.96,239.12,97.6,175.68,73.2,107.36
-4.88,29.28,34.16,-9.76,-19.52,29.28,78.08,224.48,82.96,161.04,63.44,97.6
-19.52,29.28,48.8,-4.88,-34.16,39.04,78.08,204.96,53.68,141.52,48.8,92.72
-19.52,14.64,34.16,4.88,-29.28,24.4,78.08,204.96,39.04,131.76,34.16,82.96
-19.52,9.76,29.28,4.88,-24.4,19.52,78.08,195.2,24.4,107.36,19.52,68.32
-19.52,0,19.52,9.76,-19.52,9.76,78.08,185.44,9.76,87.84,4.88,53.68
-29.28,-9.76,19.52,19.52,-24.4,4.88,68.32,170.8,9.76,82.96,-4.88,39.04
-34.16,-9.76,24.4,24.4,-29.28,4.88,68.32,165.92,0,73.2,-14.64,29.28
-39.04,-9.76,29.28,24.4,-34.16,9.76,68.32,151.28,-19.52,58.56,-24.4,29.28
-43.92,-14.64,29.28,29.28,-39.04,4.88,73.2,151.28,-24.4,53.68,-34.16,29.28
-39.04,-19.52,19.52,29.28,-29.28,0,73.2,141.52,-29.28,53.68,-29.28,9.76
-43.92,-19.52,24.4,34.16,-34.16,0,63.44,136.64,-39.04,43.92,-39.04,4.88
-53.68,-24.4,29.28,39.04,-43.92,0,78.08,136.64,-39.04,39.04,-39.04,4.88
-53.68,-39.04,14.64,48.8,-34.16,-14.64,82.96,136.64,-34.16,39.04,-39.04,4.88
-58.56,-29.28,29.28,43.92,-43.92,0,78.08,126.88,-34.16,39.04,-53.68,0
-58.56,-29.28,29.28,43.92,-43.92,0,78.08,122,-48.8,34.16,-58.56,0
-73.2,-43.92,29.28,58.56,-53.68,-9.76,73.2,122,-53.68,24.4,-58.56,-4.88
-73.2,-53.68,19.52,63.44,-48.8,-19.52,73.2,117.12,-63.44,19.52,-63.44,-4.88
-63.44,-43.92,19.52,53.68,-43.92,-14.64,82.96,126.88,-63.44,19.52,-63.44,-4.88
-63.44,-43.92,19.52,53.68,-43.92,-14.64,82.96,131.76,-63.44,19.52,-58.56,0
-63.44,-43.92,19.52,53.68,-43.92,-14.64,82.96,131.76,-63.44,24.4,-58.56,4.88
-63.44,-34.16,29.28,48.8,-48.8,-4.88,78.08,131.76,-63.44,24.4,-53.68,0
-68.32,-43.92,24.4,58.56,-48.8,-9.76,68.32,122,-63.44,14.64,-53.68,-4.88
-73.2,-58.56,14.64,68.32,-43.92,-24.4,63.44,122,-63.44,14.64,-53.68,-4.88
-73.2,-58.56,14.64,68.32,-43.92,-24.4,48.8,112.24,-68.32,9.76,-58.56,-4.88
-73.2,-58.56,14.64,68.32,-43.92,-24.4,43.92,112.24,-68.32,4.88,-58.56,-4.88
-68.32,-63.44,4.88,68.32,-39.04,-29.28,53.68,107.36,-78.08,14.64,-68.32,-4.88
-68.32,-68.32,0,68.32,-34.16,-34.16,53.68,107.36,-78.08,9.76,-68.32,-9.76
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,53.68,107.36,-87.84,9.76,-68.32,-9.76
-63.44,-63.44,0,63.44,-34.16,-34.16,58.56,107.36,-87.84,9.76,-68.32,-14.64
-73.2,-63.44,9.76,68.32,-43.92,-29.28,68.32,117.12,-82.96,19.52,-58.56,-4.88
-82.96,-63.44,19.52,73.2,-53.68,-24.4,68.32,122,-78.08,14.64,-63.44,-9.76
-92.72,-63.44,29.28,78.08,-63.44,-19.52,68.32,126.88,-68.32,14.64,-63.44,-9.76
-102.48,-63.44,39.04,82.96,-73.2,-14.64,68.32,136.64,-58.56,14.64,-58.56,-9.76
-97.6,-53.68,43.92,78.08,-73.2,-4.88,63.44,122,-58.56,4.88,-68.32,-14.64
-97.6,-58.56,39.04,78.08,-68.32,-9.76,58.56,122,-58.56,4.88,-63.44,-14.64
-92.72,-58.56,34.16,78.08,-63.44,-14.64,53.68,122,-58.56,4.88,-58.56,-14.64
-82.96,-58.56,24.4,73.2,-53.68,-19.52,43.92,117.12,-58.56,4.88,-58.56,-14.64
-73.2,-53.68,19.52,63.44,-48.8,-19.52,43.92,102.48,-73.2,0,-73.2,-19.52
-73.2,-53.68,19.52,63.44,-48.8,-19.52,43.92,97.6,-78.08,-4.88,-73.2,-24.4
-82.96,-53.68,29.28,68.32,-58.56,-14.64,34.16,92.72,-78.08,-9.76,-78.08,-34.16
-82.96,-53.68,29.28,68.32,-58.56,-14.64,34.16,87.84,-78.08,-14.64,-78.08,-39.04
-82.96,-48.8,34.16,68.32,-58.56,-9.76,29.28,82.96,-68.32,-14.64,-78.08,-29.28
-82.96,-58.56,24.4,73.2,-53.68,-19.52,29.28,82.96,-63.44,-14.64,-78.08,-34.16
-78.08,-58.56,19.52,68.32,-48.8,-19.52,29.28,82.96,-68.32,-14.64,-73.2,-34.16
-78.08,-58.56,19.52,68.32,-48.8,-19.52,34.16,78.08,-73.2,-14.64,-73.2,-29.28
-82.96,-68.32,14.64,78.08,-48.8,-29.28,34.16,92.72,-68.32,-9.76,-63.44,-19.52
-87.84,-68.32,19.52,78.08,-53.68,-24.4,29.28,92.72,-68.32,-4.88,-58.56,-19.52
-92.72,-68.32,24.4,82.96,-58.56,-24.4,29.28,82.96,-68.32,0,-53.68,-19.52
-97.6,-68.32,29.28,82.96,-63.44,-19.52,34.16,82.96,-68.32,4.88,-43.92,-19.52
-92.72,-58.56,34.16,78.08,-63.44,-14.64,39.04,102.48,-58.56,14.64,-43.92,-9.76
-87.84,-53.68,34.16,73.2,-63.44,-9.76,39.04,107.36,-63.44,19.52,-43.92,-9.76
-78.08,-53.68,24.4,68.32,-53.68,-14.64,39.04,117.12,-48.8,24.4,-43.92,-9.76
-73.2,-53.68,19.52,63.44,-48.8,-19.52,39.04,122,-39.04,24.4,-43.92,-4.88
-82.96,-48.8,34.16,68.32,-58.56,-9.76,39.04,131.76,-39.04,19.52,-43.92,-14.64
