I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,9.76,43.92,14.64,-39.04,24.4,-146.4,-87.84,-39.04,-239.12,-263.52,-297.68
-43.92,0,43.92,24.4,-43.92,19.52,-151.28,-73.2,-53.68,-258.64,-273.28,-307.44
-58.56,-24.4,34.16,43.92,-48.8,4.88,-131.76,-63.44,-58.56,-263.52,-278.16,-312.32
-53.68,19.52,73.2,19.52,-63.44,43.92,-131.76,-68.32,-78.08,-278.16,-287.92,-307.44
-53.68,29.28,82.96,14.64,-68.32,53.68,-107.36,-53.68,-63.44,-273.28,-273.28,-302.56
-34.16,58.56,92.72,-9.76,-63.44,73.2,-122,-68.32,-63.44,-278.16,-283.04,-307.44
-14.64,34.16,48.8,-9.76,-34.16,39.04,-112.24,-58.56,-58.56,-263.52,-263.52,-283.04
-24.4,9.76,34.16,9.76,-29.28,19.52,-107.36,-63.44,-73.2,-258.64,-258.64,-278.16
-29.28,29.28,58.56,0,-43.92,43.92,-102.48,-78.08,-73.2,-253.76,-244,-258.64
-39.04,9.76,48.8,14.64,-43.92,29.28,-92.72,-78.08,-73.2,-248.88,-248.88,-253.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-73.2,-73.2,-73.2,-258.64,-253.76,-248.88
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-53.68,-53.68,-53.68,-244,-244,-234.24
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-68.32,-48.8,-58.56,-258.64,-258.64,-248.88
-53.68,-53.68,0,53.68,-29.28,-29.28,-63.44,-14.64,-43.92,-248.88,-248.88,-229.36
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-73.2,-14.64,-34.16,-253.76,-258.64,-248.88
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-87.84,-14.64,-29.28,-248.88,-258.64,-244
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-73.2,-34.16,-4.88,-234.24,-239.12,-219.6
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-78.08,-39.04,-9.76,-224.48,-239.12,-209.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,-87.84,-39.04,-29.28,-244,-258.64,-224.48
-43.92,24.4,68.32,9.76,-58.56,43.92,-92.72,-29.28,-48.8,-248.88,-263.52,-209.84
-48.8,4.88,53.68,24.4,-53.68,29.28,-92.72,-43.92,-78.08,-268.4,-268.4,-214.72
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-73.2,-39.04,-73.2,-268.4,-273.28,-219.6
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-48.8,-14.64,-58.56,-258.64,-263.52,-219.6
-34.16,-73.2,-39.04,53.68,0,-58.56,-43.92,-9.76,-63.44,-273.28,-273.28,-229.36
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-43.92,-14.64,-58.56,-292.8,-302.56,-263.52
-43.92,-19.52,24.4,34.16,-34.16,0,-29.28,-9.76,-43.92,-287.92,-312.32,-283.04
-73.2,-19.52,53.68,48.8,-63.44,14.64,-19.52,0,-29.28,-283.04,-297.68,-268.4
-82.96,-4.88,78.08,43.92,-82.96,34.16,-9.76,4.88,-14.64,-263.52,-278.16,-253.76
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-9.76,9.76,-24.4,-253.76,-283.04,-244
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-9.76,9.76,-29.28,-253.76,-268.4,-224.48
-63.44,-9.76,53.68,39.04,-58.56,19.52,-14.64,0,-43.92,-253.76,-268.4,-224.48
-68.32,29.28,97.6,19.52,-82.96,63.44,-43.92,-9.76,-53.68,-268.4,-287.92,-244
-63.44,24.4,87.84,19.52,-78.08,53.68,-48.8,9.76,-58.56,-268.4,-283.04,-248.88
-58.56,-4.88,53.68,34.16,-58.56,24.4,-48.8,24.4,-43.92,-258.64,-273.28,-234.24
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-48.8,19.52,-29.28,-244,-268.4,-239.12
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-53.68,14.64,-14.64,-239.12,-258.64,-229.36
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-68.32,-9.76,-24.4,-248.88,-268.4,-253.76
-9.76,0,9.76,4.88,-9.76,4.88,-73.2,-19.52,-24.4,-234.24,-268.4,-244
-19.52,-19.52,0,19.52,-9.76,-9.76,-53.68,-9.76,-14.64,-219.6,-248.88,-214.72
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-43.92,4.88,-9.76,-209.84,-224.48,-190.32
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-58.56,-4.88,-9.76,-209.84,-224.48,-200.08
-29.28,-29.28,0,29.28,-14.64,-14.64,-58.56,-4.88,-9.76,-214.72,-234.24,-209.84
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-39.04,4.88,-14.64,-214.72,-224.48,-219.6
-43.92,-43.92,0,43.92,-24.4,-24.4,-14.64,14.64,-4.88,-214.72,-214.72,-209.84
-68.32,-58.56,9.76,63.44,-39.04,-24.4,9.76,29.28,0,-200.08,-214.72,-209.84
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,34.16,-4.88,-204.96,-219.6,-209.84
-34.16,9.76,43.92,14.64,-39.04,24.4,-14.64,14.64,-24.4,-229.36,-244,-234.24
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-14.64,-4.88,-14.64,-224.48,-244,-229.36
-19.52,-43.92,-24.4,34.16,0,-34.16,-24.4,-34.16,-24.4,-224.48,-248.88,-224.48
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-14.64,-14.64,-14.64,-214.72,-224.48,-200.08
-73.2,-48.8,24.4,63.44,-48.8,-14.64,-9.76,19.52,-4.88,-214.72,-214.72,-190.32
-48.8,-14.64,34.16,34.16,-43.92,9.76,-14.64,58.56,0,-204.96,-209.84,-195.2
-43.92,14.64,58.56,14.64,-53.68,34.16,-34.16,58.56,-39.04,-224.48,-229.36,-219.6
-39.04,14.64,53.68,14.64,-48.8,34.16,-29.28,53.68,-48.8,-229.36,-229.36,-224.48
-43.92,0,43.92,24.4,-43.92,19.52,-19.52,43.92,-53.68,-219.6,-229.36,-239.12
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-14.64,24.4,-48.8,-209.84,-214.72,-234.24
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-4.88,-4.88,-48.8,-190.32,-195.2,-214.72
-19.52,0,19.52,9.76,-19.52,9.76,-14.64,-34.16,-43.92,-180.56,-180.56,-190.32
-9.76,9.76,19.52,0,-14.64,14.64,-9.76,-39.04,-29.28,-161.04,-165.92,-175.68
-39.04,34.16,73.2,4.88,-58.56,53.68,-9.76,-29.28,-19.52,-156.16,-156.16,-141.52
-53.68,53.68,107.36,0,-82.96,78.08,-14.64,-14.64,-34.16,-165.92,-170.8,-161.04
-39.04,39.04,78.08,0,-58.56,58.56,-14.64,19.52,-29.28,-161.04,-175.68,-165.92
-14.64,0,14.64,9.76,-14.64,4.88,0,53.68,-9.76,-146.4,-161.04,-175.68
-9.76,0,9.76,4.88,-9.76,4.88,4.88,58.56,-9.76,-156.16,-170.8,-180.56
-24.4,19.52,43.92,4.88,-34.16,29.28,-4.88,53.68,-14.64,-165.92,-180.56,-204.96
-39.04,43.92,82.96,0,-63.44,63.44,-29.28,39.04,-9.76,-161.04,-185.44,-200.08
-24.4,78.08,102.48,-24.4,-63.44,87.84,-34.16,39.04,-9.76,-151.28,-170.8,-200.08
-14.64,87.84,102.48,-34.16,-58.56,92.72,-29.28,48.8,9.76,-146.4,-156.16,-165.92
-9.76,53.68,63.44,-19.52,-39.04,58.56,-34.16,48.8,0,-131.76,-151.28,-165.92
-9.76,39.04,48.8,-14.64,-29.28,43.92,-34.16,48.8,-4.88,-131.76,-141.52,-151.28
-19.52,58.56,78.08,-19.52,-48.8,68.32,-29.28,53.68,-19.52,-136.64,-146.4,-156.16
-24.4,19.52,43.92,4.88,-34.16,29.28,-4.88,68.32,-14.64,-126.88,-136.64,-146.4
-29.28,9.76,39.04,9.76,-34.16,24.4,19.52,78.08,-9.76,-122,-122,-146.4
-34.16,9.76,43.92,14.64,-39.04,24.4,19.52,63.44,-14.64,-131.76,-122,-146.4
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,53.68,-14.64,-131.76,-126.88,-161.04
-4.88,53.68,58.56,-24.4,-34.16,53.68,0,9.76,-39.04,-141.52,-131.76,-151.28
-29.28,92.72,122,-29.28,-78.08,107.36,-39.04,-39.04,-73.2,-170.8,-161.04,-170.8
-29.28,102.48,131.76,-34.16,-82.96,117.12,-63.44,-43.92,-73.2,-170.8,-161.04,-156.16
-29.28,97.6,126.88,-34.16,-78.08,112.24,-63.44,-39.04,-68.32,-151.28,-151.28,-146.4
-14.64,53.68,68.32,-19.52,-43.92,58.56,-48.8,-39.04,-63.44,-146.4,-146.4,-141.52
4.88,53.68,48.8,-29.28,-24.4,48.8,-53.68,-53.68,-87.84,-165.92,-156.16,-161.04
-24.4,63.44,87.84,-19.52,-58.56,73.2,-48.8,-39.04,-97.6,-175.68,-161.04,-161.04
-53.68,48.8,102.48,4.88,-78.08,73.2,-29.28,-24.4,-92.72,-161.04,-151.28,-170.8
-82.96,43.92,126.88,19.52,-107.36,82.96,-14.64,-4.88,-68.32,-141.52,-126.88,-141.52
-73.2,78.08,151.28,0,-112.24,112.24,-29.28,-9.76,-82.96,-161.04,-141.52,-165.92
-39.04,39.04,78.08,0,-58.56,58.56,-34.16,-29.28,-102.48,-180.56,-156.16,-170.8
-9.76,19.52,29.28,-4.88,-19.52,24.4,-53.68,-58.56,-126.88,-200.08,-170.8,-185.44
4.88,43.92,39.04,-24.4,-19.52,39.04,-73.2,-68.32,-136.64,-209.84,-175.68,-175.68
0,43.92,43.92,-19.52,-24.4,43.92,-78.08,-63.44,-126.88,-204.96,-165.92,-161.04
14.64,39.04,24.4,-24.4,-4.88,29.28,-73.2,-73.2,-122,-204.96,-161.04,-146.4
24.4,39.04,14.64,-29.28,4.88,24.4,-63.44,-68.32,-117.12,-195.2,-146.4,-136.64
4.88,29.28,24.4,-14.64,-9.76,24.4,-43.92,-53.68,-122,-190.32,-141.52,-117.12
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-19.52,-29.28,-107.36,-175.68,-136.64,-122
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-39.04,-24.4,-107.36,-185.44,-146.4,-126.88
-53.68,14.64,68.32,19.52,-63.44,39.04,-34.16,-34.16,-112.24,-190.32,-151.28,-136.64
-58.56,48.8,107.36,4.88,-82.96,78.08,-34.16,-53.68,-126.88,-204.96,-156.16,-156.16
-48.8,34.16,82.96,9.76,-68.32,58.56,-24.4,-58.56,-136.64,-200.08,-165.92,-156.16
-58.56,0,58.56,29.28,-58.56,29.28,-14.64,-34.16,-126.88,-170.8,-141.52,-131.76
-58.56,-24.4,34.16,43.92,-48.8,4.88,-19.52,-19.52,-117.12,-165.92,-131.76,-126.88
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-9.76,-14.64,-126.88,-165.92,-126.88,-117.12
-43.92,-9.76,34.16,29.28,-39.04,9.76,-19.52,-34.16,-165.92,-209.84,-165.92,-151.28
-58.56,0,58.56,29.28,-58.56,29.28,-9.76,-19.52,-151.28,-214.72,-170.8,-165.92
-63.44,-9.76,53.68,39.04,-58.56,19.52,-9.76,-24.4,-151.28,-214.72,-170.8,-175.68
-63.44,-58.56,4.88,63.44,-34.16,-29.28,4.88,-34.16,-146.4,-209.84,-170.8,-170.8
-43.92,-92.72,-48.8,68.32,0,-73.2,24.4,-43.92,-141.52,-209.84,-175.68,-170.8
-43.92,-107.36,-63.44,78.08,9.76,-87.84,34.16,-43.92,-146.4,-204.96,-175.68,-170.8
-43.92,-102.48,-58.56,73.2,4.88,-82.96,34.16,-29.28,-131.76,-190.32,-156.16,-146.4
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,29.28,-29.28,-136.64,-185.44,-141.52,-131.76
-58.56,-58.56,0,58.56,-29.28,-29.28,4.88,-29.28,-156.16,-204.96,-161.04,-141.52
-53.68,-19.52,34.16,39.04,-43.92,4.88,-9.76,-19.52,-165.92,-214.72,-170.8,-136.64
-39.04,-9.76,29.28,24.4,-34.16,9.76,-19.52,-34.16,-180.56,-224.48,-180.56,-141.52
-34.16,-4.88,29.28,19.52,-34.16,9.76,-9.76,-24.4,-180.56,-224.48,-180.56,-151.28
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,14.64,-9.76,-165.92,-209.84,-165.92,-126.88
-73.2,-53.68,19.52,63.44,-48.8,-19.52,29.28,0,-161.04,-195.2,-156.16,-117.12
-78.08,-73.2,4.88,78.08,-43.92,-34.16,53.68,4.88,-156.16,-200.08,-156.16,-131.76
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,63.44,9.76,-156.16,-214.72,-161.04,-122
-78.08,-122,-43.92,102.48,-19.52,-82.96,78.08,14.64,-161.04,-234.24,-180.56,-131.76
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,107.36,48.8,-161.04,-278.16,-224.48,-170.8
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,165.92,131.76,-141.52,-351.36,-317.2,-234.24
-117.12,-180.56,-63.44,151.28,-29.28,-122,209.84,219.6,-156.16,-473.36,-463.6,-341.6
-126.88,-224.48,-97.6,175.68,-14.64,-161.04,258.64,317.2,-165.92,-595.36,-600.24,-444.08
-131.76,-253.76,-122,195.2,-4.88,-190.32,302.56,409.92,-151.28,-668.56,-697.84,-536.8
-131.76,-239.12,-107.36,185.44,-14.64,-175.68,326.96,453.84,-131.76,-702.72,-761.28,-595.36
-146.4,-253.76,-107.36,200.08,-19.52,-180.56,380.64,512.4,-97.6,-717.36,-785.68,-600.24
-151.28,-229.36,-78.08,190.32,-39.04,-156.16,419.68,600.24,-24.4,-692.96,-766.16,-590.48
-87.84,-175.68,-87.84,131.76,0,-131.76,439.2,722.24,131.76,-580.72,-668.56,-512.4
9.76,-161.04,-170.8,78.08,87.84,-165.92,483.12,917.44,351.36,-395.28,-502.64,-395.28
126.88,-170.8,-297.68,24.4,209.84,-234.24,531.92,1185.84,624.64,-161.04,-312.32,-268.4
253.76,-87.84,-341.6,-82.96,297.68,-214.72,522.16,1312.72,902.8,175.68,4.88,-34.16
356.24,58.56,-297.68,-204.96,326.96,-122,400.16,1234.64,1093.12,585.6,424.56,287.92
473.36,229.36,-244,-351.36,356.24,-9.76,229.36,1083.36,1268.8,1044.32,907.68,644.16
590.48,351.36,-239.12,-468.48,414.8,53.68,53.68,878.4,1410.32,1537.2,1439.6,1024.8
653.92,483.12,-170.8,-566.08,409.92,156.16,-112.24,634.4,1542.08,2103.28,2025.2,1454.24
697.84,702.72,4.88,-697.84,346.48,351.36,-292.8,366,1683.6,2732.8,2679.12,1922.72
692.96,941.84,248.88,-814.96,219.6,595.36,-463.6,58.56,1786.08,3318.4,3264.72,2352.16
624.64,1195.6,570.96,-907.68,24.4,883.28,-600.24,-258.64,1820.24,3796.64,3738.08,2727.92
556.32,1273.68,717.36,-912.56,-82.96,995.52,-653.92,-478.24,1849.52,4113.84,4026,2932.88
497.76,1171.2,673.44,-834.48,-87.84,922.32,-663.68,-575.84,1790.96,4099.2,3991.84,2898.72
405.04,1058.96,653.92,-732,-126.88,854,-668.56,-736.88,1468.88,3591.68,3591.68,2703.52
307.44,888.16,580.72,-595.36,-136.64,732,-653.92,-883.28,976,2698.64,2879.2,2342.4
200.08,722.24,522.16,-458.72,-161.04,619.76,-590.48,-976,492.88,1810.48,2103.28,1869.04
