I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-87.84,-78.08,48.8,34.16,-82.96,9.76,39.04,34.16,0,-58.56,-107.36
-24.4,-92.72,-68.32,58.56,19.52,-82.96,9.76,48.8,39.04,4.88,-48.8,-107.36
-19.52,-87.84,-68.32,53.68,24.4,-78.08,24.4,68.32,53.68,19.52,-34.16,-102.48
19.52,-87.84,-107.36,34.16,63.44,-97.6,4.88,68.32,53.68,19.52,-48.8,-112.24
39.04,-82.96,-122,24.4,78.08,-102.48,4.88,68.32,53.68,14.64,-43.92,-117.12
24.4,-82.96,-107.36,29.28,63.44,-97.6,4.88,78.08,73.2,29.28,-34.16,-107.36
29.28,-82.96,-112.24,29.28,68.32,-97.6,0,78.08,82.96,39.04,-24.4,-102.48
58.56,-78.08,-136.64,9.76,97.6,-107.36,-9.76,73.2,73.2,34.16,-29.28,-112.24
63.44,-82.96,-146.4,9.76,102.48,-117.12,-19.52,78.08,82.96,43.92,-19.52,-102.48
53.68,-63.44,-117.12,4.88,82.96,-92.72,4.88,97.6,107.36,73.2,4.88,-78.08
58.56,-58.56,-117.12,0,87.84,-87.84,4.88,102.48,112.24,73.2,9.76,-78.08
39.04,-63.44,-102.48,14.64,68.32,-82.96,4.88,117.12,126.88,92.72,29.28,-68.32
53.68,-53.68,-107.36,0,78.08,-82.96,4.88,122,131.76,97.6,34.16,-58.56
78.08,-73.2,-151.28,0,112.24,-112.24,-9.76,117.12,126.88,92.72,34.16,-68.32
78.08,-78.08,-156.16,0,117.12,-117.12,-29.28,107.36,117.12,87.84,34.16,-68.32
87.84,-73.2,-161.04,-4.88,122,-117.12,-34.16,107.36,117.12,92.72,39.04,-63.44
87.84,-78.08,-165.92,-4.88,126.88,-122,-48.8,97.6,117.12,92.72,39.04,-63.44
102.48,-78.08,-180.56,-9.76,141.52,-131.76,-58.56,87.84,102.48,78.08,29.28,-73.2
107.36,-92.72,-200.08,-4.88,151.28,-146.4,-73.2,78.08,92.72,73.2,19.52,-82.96
87.84,-97.6,-185.44,4.88,136.64,-141.52,-73.2,78.08,92.72,68.32,24.4,-82.96
97.6,-92.72,-190.32,0,141.52,-141.52,-82.96,58.56,82.96,58.56,14.64,-82.96
82.96,-97.6,-180.56,9.76,131.76,-141.52,-97.6,39.04,63.44,53.68,14.64,-82.96
87.84,-112.24,-200.08,14.64,141.52,-156.16,-117.12,19.52,58.56,43.92,14.64,-82.96
102.48,-112.24,-214.72,4.88,156.16,-165.92,-131.76,-4.88,39.04,29.28,9.76,-82.96
112.24,-112.24,-224.48,0,165.92,-170.8,-156.16,-29.28,24.4,19.52,9.76,-82.96
122,-107.36,-229.36,-4.88,175.68,-170.8,-170.8,-48.8,14.64,19.52,14.64,-78.08
107.36,-102.48,-209.84,0,156.16,-156.16,-170.8,-63.44,9.76,19.52,24.4,-63.44
102.48,-82.96,-185.44,-9.76,141.52,-136.64,-170.8,-63.44,14.64,29.28,43.92,-43.92
107.36,-68.32,-175.68,-19.52,141.52,-122,-165.92,-58.56,24.4,43.92,73.2,-19.52
117.12,-63.44,-180.56,-24.4,146.4,-122,-175.68,-58.56,29.28,58.56,92.72,4.88
131.76,-58.56,-190.32,-34.16,161.04,-126.88,-170.8,-53.68,43.92,73.2,112.24,29.28
126.88,-53.68,-180.56,-34.16,151.28,-117.12,-165.92,-48.8,53.68,87.84,136.64,48.8
112.24,-53.68,-165.92,-29.28,136.64,-112.24,-161.04,-39.04,68.32,102.48,156.16,63.44
102.48,-39.04,-141.52,-29.28,122,-92.72,-151.28,-24.4,87.84,126.88,180.56,87.84
112.24,-19.52,-131.76,-43.92,122,-78.08,-141.52,-4.88,102.48,141.52,195.2,97.6
122,-19.52,-141.52,-48.8,131.76,-82.96,-131.76,4.88,97.6,141.52,180.56,102.48
112.24,-19.52,-131.76,-43.92,122,-78.08,-112.24,14.64,107.36,146.4,175.68,92.72
87.84,-14.64,-102.48,-34.16,92.72,-58.56,-82.96,29.28,107.36,141.52,161.04,82.96
78.08,0,-78.08,-39.04,78.08,-39.04,-58.56,48.8,117.12,146.4,156.16,82.96
53.68,9.76,-43.92,-29.28,48.8,-19.52,-24.4,53.68,112.24,141.52,141.52,68.32
43.92,9.76,-34.16,-24.4,39.04,-14.64,-14.64,43.92,92.72,122,112.24,48.8
24.4,34.16,9.76,-29.28,4.88,19.52,0,48.8,92.72,126.88,107.36,43.92
14.64,29.28,14.64,-19.52,0,19.52,4.88,39.04,87.84,112.24,92.72,29.28
19.52,24.4,4.88,-19.52,4.88,14.64,4.88,29.28,68.32,82.96,68.32,4.88
34.16,19.52,-14.64,-24.4,24.4,0,0,9.76,34.16,58.56,43.92,-4.88
14.64,19.52,4.88,-14.64,4.88,9.76,9.76,4.88,34.16,58.56,43.92,-4.88
0,24.4,24.4,-9.76,-14.64,24.4,19.52,-4.88,24.4,48.8,34.16,-4.88
-9.76,29.28,39.04,-9.76,-24.4,34.16,24.4,-9.76,9.76,34.16,24.4,-14.64
-24.4,14.64,39.04,4.88,-34.16,24.4,24.4,-9.76,0,19.52,4.88,-24.4
-9.76,39.04,48.8,-14.64,-29.28,43.92,29.28,-4.88,0,24.4,4.88,-24.4
-34.16,29.28,63.44,4.88,-48.8,43.92,29.28,-9.76,-9.76,9.76,-9.76,-29.28
-48.8,4.88,53.68,24.4,-53.68,29.28,34.16,-14.64,-19.52,0,-19.52,-39.04
-24.4,0,24.4,14.64,-24.4,9.76,34.16,-19.52,-24.4,-9.76,-29.28,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,29.28,-34.16,-43.92,-29.28,-48.8,-63.44
-24.4,-24.4,0,24.4,-14.64,-14.64,24.4,-34.16,-48.8,-34.16,-63.44,-73.2
-24.4,-24.4,0,24.4,-14.64,-14.64,29.28,-39.04,-43.92,-34.16,-58.56,-73.2
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,24.4,-43.92,-53.68,-39.04,-63.44,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,-29.28,-39.04,-24.4,-53.68,-58.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,29.28,-29.28,-43.92,-34.16,-53.68,-63.44
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,-34.16,-48.8,-34.16,-58.56,-63.44
-24.4,-14.64,9.76,19.52,-19.52,-4.88,24.4,-29.28,-48.8,-39.04,-63.44,-63.44
-29.28,-29.28,0,29.28,-14.64,-14.64,24.4,-29.28,-53.68,-39.04,-68.32,-63.44
-43.92,-34.16,9.76,39.04,-29.28,-14.64,39.04,-24.4,-34.16,-29.28,-53.68,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,48.8,-9.76,-34.16,-29.28,-53.68,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,39.04,-19.52,-43.92,-39.04,-68.32,-68.32
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,48.8,-14.64,-39.04,-34.16,-58.56,-63.44
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,43.92,-14.64,-39.04,-39.04,-63.44,-58.56
-34.16,-34.16,0,34.16,-19.52,-19.52,53.68,0,-34.16,-29.28,-58.56,-48.8
-19.52,-19.52,0,19.52,-9.76,-9.76,58.56,0,-24.4,-19.52,-48.8,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,63.44,4.88,-19.52,-14.64,-43.92,-39.04
-29.28,-24.4,4.88,29.28,-19.52,-9.76,63.44,9.76,-14.64,-14.64,-48.8,-39.04
0,-19.52,-19.52,9.76,9.76,-19.52,58.56,9.76,-19.52,-19.52,-53.68,-48.8
9.76,-19.52,-29.28,4.88,19.52,-24.4,58.56,19.52,-9.76,-4.88,-48.8,-39.04
0,-19.52,-19.52,9.76,9.76,-19.52,73.2,34.16,4.88,9.76,-43.92,-29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,78.08,48.8,14.64,14.64,-34.16,-24.4
-34.16,-9.76,24.4,24.4,-29.28,4.88,97.6,68.32,39.04,39.04,-9.76,-9.76
-24.4,-9.76,14.64,19.52,-19.52,0,97.6,73.2,48.8,43.92,4.88,0
-4.88,-9.76,-4.88,9.76,0,-9.76,92.72,78.08,48.8,48.8,0,0
9.76,-4.88,-14.64,0,9.76,-9.76,97.6,92.72,63.44,58.56,9.76,4.88
4.88,-9.76,-14.64,4.88,9.76,-14.64,97.6,87.84,58.56,58.56,9.76,0
-4.88,-14.64,-9.76,9.76,0,-14.64,92.72,82.96,53.68,48.8,4.88,-4.88
0,-9.76,-9.76,4.88,4.88,-9.76,97.6,92.72,68.32,63.44,14.64,-4.88
4.88,-9.76,-14.64,4.88,9.76,-14.64,102.48,97.6,68.32,63.44,14.64,-4.88
19.52,-19.52,-39.04,0,29.28,-29.28,97.6,102.48,73.2,68.32,19.52,0
19.52,-19.52,-39.04,0,29.28,-29.28,87.84,102.48,78.08,63.44,29.28,-4.88
24.4,-39.04,-63.44,9.76,43.92,-53.68,63.44,107.36,102.48,92.72,53.68,19.52
82.96,-14.64,-97.6,-34.16,87.84,-58.56,29.28,131.76,161.04,165.92,131.76,87.84
136.64,34.16,-102.48,-82.96,117.12,-34.16,4.88,190.32,273.28,307.44,283.04,195.2
175.68,58.56,-117.12,-117.12,146.4,-29.28,-19.52,273.28,434.32,488,458.72,307.44
229.36,107.36,-122,-165.92,175.68,-9.76,-34.16,385.52,634.4,712.48,673.44,458.72
258.64,156.16,-102.48,-204.96,180.56,24.4,-24.4,522.16,849.12,951.6,917.44,629.52
307.44,195.2,-112.24,-248.88,209.84,39.04,-34.16,644.16,1049.2,1171.2,1156.56,795.44
390.4,258.64,-131.76,-322.08,258.64,63.44,-34.16,790.56,1283.44,1420.08,1420.08,985.76
483.12,322.08,-161.04,-400.16,322.08,78.08,0,985.76,1522.56,1664.08,1649.44,1151.68
546.56,395.28,-151.28,-468.48,346.48,122,29.28,1112.64,1688.48,1849.52,1849.52,1312.72
575.84,468.48,-107.36,-522.16,341.6,180.56,63.44,1215.12,1810.48,1991.04,2015.44,1454.24
610,556.32,-53.68,-580.72,331.84,248.88,122,1327.36,1932.48,2137.44,2176.48,1605.52
644.16,668.56,24.4,-653.92,307.44,346.48,141.52,1327.36,1927.6,2176.48,2269.2,1722.64
678.32,795.44,117.12,-736.88,278.16,453.84,131.76,1210.24,1761.68,2059.36,2254.56,1795.84
668.56,907.68,239.12,-785.68,214.72,570.96,161.04,1117.52,1586,1888.56,2122.8,1795.84
536.8,961.36,424.56,-746.64,53.68,692.96,219.6,971.12,1312.72,1571.36,1790.96,1639.68
331.84,893.04,561.2,-610,-117.12,727.12,244,605.12,751.52,936.96,1132.16,1200.48
112.24,766.16,653.92,-439.2,-273.28,707.6,229.36,87.84,-4.88,136.64,380.64,688.08
-73.2,600.24,673.44,-263.52,-375.76,634.4,195.2,-370.88,-727.12,-639.28,-331.84,190.32
-244,453.84,697.84,-102.48,-473.36,575.84,170.8,-741.76,-1312.72,-1268.8,-922.32,-224.48
-370.88,370.88,741.76,0,-556.32,556.32,200.08,-893.04,-1537.2,-1498.16,-1141.92,-390.4
-429.44,283.04,712.48,73.2,-570.96,497.76,263.52,-863.76,-1498.16,-1488.4,-1176.08,-492.88
-458.72,204.96,663.68,126.88,-561.2,434.32,317.2,-785.68,-1395.68,-1439.6,-1200.48,-605.12
-478.24,136.64,614.88,170.8,-546.56,375.76,331.84,-727.12,-1293.2,-1361.52,-1151.68,-634.4
-444.08,73.2,517.28,185.44,-483.12,292.8,287.92,-702.72,-1200.48,-1283.44,-1068.72,-605.12
-346.48,73.2,419.68,136.64,-385.52,244,209.84,-663.68,-1073.6,-1141.92,-936.96,-522.16
-278.16,78.08,356.24,102.48,-317.2,214.72,126.88,-629.52,-932.08,-976,-775.92,-409.92
-229.36,68.32,297.68,82.96,-263.52,180.56,43.92,-595.36,-795.44,-810.08,-624.64,-317.2
-170.8,58.56,229.36,58.56,-200.08,141.52,-14.64,-522.16,-653.92,-653.92,-502.64,-263.52
-126.88,63.44,190.32,34.16,-161.04,126.88,-48.8,-409.92,-488,-483.12,-385.52,-209.84
-102.48,63.44,165.92,19.52,-136.64,112.24,-39.04,-283.04,-331.84,-331.84,-273.28,-146.4
-78.08,63.44,141.52,9.76,-112.24,102.48,-9.76,-180.56,-219.6,-229.36,-200.08,-112.24
-48.8,58.56,107.36,-4.88,-78.08,82.96,-4.88,-126.88,-151.28,-170.8,-165.92,-102.48
-43.92,39.04,82.96,4.88,-63.44,58.56,14.64,-87.84,-112.24,-136.64,-136.64,-97.6
-53.68,9.76,63.44,24.4,-58.56,34.16,29.28,-73.2,-92.72,-122,-136.64,-102.48
-63.44,-14.64,48.8,39.04,-58.56,14.64,34.16,-58.56,-82.96,-117.12,-141.52,-117.12
-48.8,-9.76,39.04,29.28,-43.92,14.64,24.4,-58.56,-82.96,-112.24,-141.52,-117.12
-68.32,-24.4,43.92,48.8,-58.56,9.76,29.28,-63.44,-78.08,-112.24,-146.4,-131.76
-82.96,-39.04,43.92,63.44,-63.44,0,34.16,-63.44,-68.32,-107.36,-141.52,-131.76
-73.2,-39.04,34.16,58.56,-53.68,-4.88,34.16,-63.44,-73.2,-107.36,-141.52,-136.64
-87.84,-48.8,39.04,68.32,-63.44,-4.88,39.04,-63.44,-68.32,-107.36,-141.52,-141.52
-78.08,-48.8,29.28,63.44,-53.68,-9.76,39.04,-58.56,-68.32,-107.36,-141.52,-146.4
-87.84,-53.68,34.16,73.2,-63.44,-9.76,39.04,-58.56,-58.56,-97.6,-141.52,-146.4
-78.08,-53.68,24.4,68.32,-53.68,-14.64,34.16,-53.68,-53.68,-97.6,-136.64,-151.28
-53.68,-53.68,0,53.68,-29.28,-29.28,29.28,-58.56,-53.68,-97.6,-136.64,-151.28
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,19.52,-53.68,-53.68,-92.72,-126.88,-146.4
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,24.4,-43.92,-48.8,-78.08,-122,-136.64
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,24.4,-39.04,-43.92,-73.2,-117.12,-136.64
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,29.28,-34.16,-39.04,-78.08,-122,-151.28
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,58.56,-14.64,-24.4,-63.44,-112.24,-141.52
-48.8,-97.6,-48.8,73.2,0,-73.2,58.56,-14.64,-14.64,-48.8,-102.48,-146.4
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,53.68,-19.52,-24.4,-53.68,-112.24,-161.04
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,58.56,-9.76,-9.76,-43.92,-107.36,-146.4
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,63.44,-9.76,-9.76,-43.92,-102.48,-146.4
-48.8,-102.48,-53.68,78.08,0,-78.08,48.8,-4.88,-4.88,-39.04,-107.36,-146.4
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,53.68,0,0,-34.16,-102.48,-141.52
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,58.56,0,4.88,-34.16,-97.6,-131.76
-43.92,-92.72,-48.8,68.32,0,-73.2,63.44,4.88,0,-34.16,-87.84,-126.88
-29.28,-87.84,-58.56,58.56,14.64,-73.2,53.68,0,-4.88,-43.92,-97.6,-131.76
-43.92,-107.36,-63.44,78.08,9.76,-87.84,58.56,-4.88,-4.88,-39.04,-97.6,-131.76
-39.04,-122,-82.96,82.96,19.52,-102.48,48.8,-4.88,0,-34.16,-97.6,-136.64
-39.04,-126.88,-87.84,82.96,24.4,-107.36,58.56,4.88,4.88,-29.28,-92.72,-136.64
-29.28,-117.12,-87.84,73.2,29.28,-102.48,48.8,4.88,4.88,-39.04,-97.6,-136.64
-34.16,-122,-87.84,78.08,24.4,-107.36,53.68,14.64,4.88,-43.92,-97.6,-126.88
-63.44,-136.64,-73.2,102.48,4.88,-107.36,53.68,19.52,9.76,-39.04,-92.72,-126.88
-63.44,-131.76,-68.32,97.6,0,-102.48,53.68,14.64,4.88,-43.92,-97.6,-131.76
-39.04,-136.64,-97.6,87.84,29.28,-117.12,34.16,-4.88,-19.52,-68.32,-117.12,-151.28
-24.4,-136.64,-112.24,82.96,43.92,-126.88,29.28,-19.52,-29.28,-82.96,-122,-161.04
-24.4,-136.64,-112.24,82.96,43.92,-126.88,4.88,-34.16,-43.92,-92.72,-131.76,-170.8
-48.8,-156.16,-107.36,102.48,29.28,-131.76,-4.88,-39.04,-48.8,-97.6,-131.76,-175.68
-58.56,-165.92,-107.36,112.24,24.4,-136.64,-4.88,-39.04,-43.92,-97.6,-126.88,-165.92
-53.68,-175.68,-122,117.12,34.16,-151.28,-24.4,-48.8,-58.56,-107.36,-136.64,-175.68
-68.32,-180.56,-112.24,126.88,19.52,-146.4,-43.92,-68.32,-68.32,-122,-146.4,-180.56
-68.32,-180.56,-112.24,126.88,19.52,-146.4,-53.68,-78.08,-73.2,-122,-141.52,-175.68
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-73.2,-97.6,-87.84,-136.64,-156.16,-185.44
-14.64,-219.6,-204.96,117.12,92.72,-214.72,-97.6,-122,-112.24,-165.92,-175.68,-204.96
-39.04,-219.6,-180.56,131.76,68.32,-200.08,-82.96,-117.12,-112.24,-165.92,-165.92,-190.32
-73.2,-229.36,-156.16,151.28,39.04,-195.2,-82.96,-122,-112.24,-165.92,-165.92,-190.32
-58.56,-229.36,-170.8,146.4,53.68,-200.08,-97.6,-122,-112.24,-161.04,-165.92,-200.08
-58.56,-224.48,-165.92,141.52,53.68,-195.2,-122,-136.64,-122,-175.68,-175.68,-214.72
-68.32,-224.48,-156.16,146.4,43.92,-190.32,-126.88,-131.76,-122,-175.68,-165.92,-214.72
-78.08,-224.48,-146.4,151.28,34.16,-185.44,-131.76,-131.76,-122,-170.8,-165.92,-219.6
-73.2,-219.6,-146.4,146.4,34.16,-185.44,-146.4,-146.4,-126.88,-180.56,-170.8,-229.36
-29.28,-219.6,-190.32,126.88,78.08,-204.96,-161.04,-156.16,-146.4,-195.2,-180.56,-234.24
-34.16,-219.6,-185.44,126.88,73.2,-204.96,-170.8,-165.92,-146.4,-204.96,-185.44,-234.24
-43.92,-219.6,-175.68,131.76,63.44,-200.08,-175.68,-175.68,-146.4,-209.84,-190.32,-239.12
-43.92,-195.2,-151.28,122,53.68,-175.68,-170.8,-170.8,-146.4,-195.2,-175.68,-219.6
-58.56,-180.56,-122,122,29.28,-151.28,-175.68,-156.16,-131.76,-170.8,-156.16,-200.08
-53.68,-170.8,-117.12,112.24,29.28,-146.4,-165.92,-136.64,-107.36,-151.28,-146.4,-185.44
-34.16,-151.28,-117.12,92.72,39.04,-136.64,-170.8,-136.64,-107.36,-156.16,-146.4,-185.44
-24.4,-151.28,-126.88,87.84,48.8,-141.52,-165.92,-131.76,-107.36,-156.16,-146.4,-190.32
-19.52,-146.4,-126.88,82.96,53.68,-136.64,-156.16,-131.76,-102.48,-146.4,-151.28,-204.96
0,-122,-122,63.44,58.56,-122,-156.16,-122,-97.6,-136.64,-146.4,-200.08
-34.16,-107.36,-73.2,73.2,19.52,-92.72,-141.52,-102.48,-78.08,-117.12,-136.64,-175.68
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-126.88,-78.08,-58.56,-102.48,-122,-156.16
-53.68,-107.36,-53.68,82.96,0,-82.96,-126.88,-78.08,-58.56,-97.6,-122,-161.04
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-131.76,-78.08,-58.56,-112.24,-131.76,-161.04
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-122,-68.32,-48.8,-97.6,-117.12,-161.04
-24.4,-87.84,-63.44,58.56,19.52,-78.08,-122,-68.32,-43.92,-82.96,-117.12,-156.16
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-112.24,-48.8,-24.4,-68.32,-97.6,-141.52
-24.4,-92.72,-68.32,58.56,19.52,-82.96,-112.24,-39.04,-9.76,-63.44,-82.96,-122
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-102.48,-29.28,0,-43.92,-73.2,-112.24
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-97.6,-19.52,14.64,-29.28,-53.68,-92.72
-34.16,-68.32,-34.16,53.68,0,-53.68,-102.48,-19.52,14.64,-29.28,-53.68,-87.84
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-107.36,-9.76,24.4,-19.52,-43.92,-82.96
4.88,-48.8,-53.68,24.4,29.28,-53.68,-112.24,-14.64,19.52,-24.4,-43.92,-82.96
19.52,-53.68,-73.2,19.52,43.92,-63.44,-122,-14.64,19.52,-29.28,-34.16,-78.08
19.52,-53.68,-73.2,19.52,43.92,-63.44,-117.12,-4.88,24.4,-19.52,-34.16,-73.2
19.52,-48.8,-68.32,14.64,43.92,-58.56,-102.48,-9.76,34.16,-9.76,-24.4,-58.56
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-92.72,0,43.92,4.88,-14.64,-48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-87.84,14.64,58.56,29.28,4.88,-34.16
19.52,-29.28,-48.8,4.88,34.16,-39.04,-92.72,19.52,68.32,43.92,24.4,-24.4
19.52,-14.64,-34.16,0,24.4,-24.4,-92.72,34.16,82.96,58.56,39.04,0
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-82.96,43.92,92.72,58.56,58.56,14.64
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-97.6,39.04,92.72,58.56,63.44,19.52
73.2,9.76,-63.44,-39.04,68.32,-29.28,-87.84,43.92,112.24,92.72,97.6,48.8
87.84,14.64,-73.2,-48.8,78.08,-29.28,-92.72,58.56,126.88,107.36,126.88,78.08
78.08,4.88,-73.2,-39.04,73.2,-34.16,-82.96,68.32,141.52,126.88,146.4,92.72
58.56,19.52,-39.04,-39.04,48.8,-9.76,-73.2,78.08,156.16,151.28,165.92,117.12
63.44,24.4,-39.04,-43.92,48.8,-9.76,-73.2,82.96,165.92,161.04,180.56,126.88
58.56,19.52,-39.04,-39.04,48.8,-9.76,-53.68,92.72,175.68,175.68,195.2,141.52
48.8,34.16,-14.64,-39.04,29.28,9.76,-43.92,102.48,185.44,185.44,209.84,156.16
43.92,53.68,9.76,-48.8,14.64,29.28,-29.28,112.24,190.32,190.32,219.6,170.8
53.68,63.44,9.76,-58.56,19.52,34.16,-24.4,107.36,180.56,185.44,204.96,156.16
68.32,73.2,4.88,-68.32,29.28,39.04,-24.4,102.48,170.8,175.68,195.2,141.52
53.68,63.44,9.76,-58.56,19.52,34.16,-29.28,102.48,161.04,165.92,175.68,122
58.56,68.32,9.76,-63.44,24.4,39.04,-19.52,92.72,141.52,136.64,156.16,117.12
58.56,58.56,0,-58.56,29.28,29.28,-9.76,78.08,117.12,112.24,131.76,97.6
48.8,63.44,14.64,-53.68,14.64,39.04,9.76,63.44,112.24,92.72,112.24,82.96
9.76,48.8,39.04,-29.28,-14.64,43.92,29.28,58.56,97.6,78.08,87.84,63.44
0,29.28,29.28,-14.64,-14.64,29.28,34.16,48.8,82.96,58.56,68.32,48.8
-24.4,19.52,43.92,4.88,-34.16,29.28,53.68,58.56,82.96,68.32,63.44,39.04
-9.76,-4.88,4.88,9.76,-9.76,0,48.8,48.8,63.44,43.92,34.16,9.76
-9.76,-24.4,-14.64,19.52,0,-19.52,48.8,43.92,53.68,34.16,24.4,-9.76
-29.28,-24.4,4.88,29.28,-19.52,-9.76,53.68,43.92,43.92,24.4,9.76,-14.64
-43.92,-43.92,0,43.92,-24.4,-24.4,63.44,34.16,34.16,9.76,-4.88,-29.28
-48.8,-43.92,4.88,48.8,-29.28,-19.52,68.32,29.28,24.4,4.88,-14.64,-29.28
-53.68,-53.68,0,53.68,-29.28,-29.28,63.44,24.4,14.64,-9.76,-29.28,-48.8
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,48.8,19.52,4.88,-24.4,-39.04,-68.32
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,43.92,19.52,-4.88,-29.28,-43.92,-68.32
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,34.16,9.76,-14.64,-53.68,-48.8,-68.32
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,19.52,0,-29.28,-53.68,-58.56,-68.32
-34.16,-87.84,-53.68,63.44,9.76,-73.2,0,-9.76,-24.4,-53.68,-63.44,-68.32
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-9.76,-4.88,-34.16,-53.68,-68.32,-73.2
-43.92,-136.64,-92.72,92.72,24.4,-117.12,-29.28,-19.52,-48.8,-78.08,-82.96,-87.84
-34.16,-156.16,-122,97.6,43.92,-141.52,-53.68,-34.16,-63.44,-102.48,-97.6,-102.48
-24.4,-161.04,-136.64,92.72,53.68,-151.28,-78.08,-43.92,-63.44,-97.6,-97.6,-92.72
