I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,39.04,-9.76,-58.56,-58.56,-58.56,-58.56
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,43.92,-4.88,-48.8,-53.68,-58.56,-53.68
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,43.92,-4.88,-43.92,-53.68,-63.44,-53.68
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,39.04,-4.88,-53.68,-53.68,-58.56,-58.56
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,39.04,-9.76,-53.68,-53.68,-58.56,-63.44
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,39.04,-9.76,-48.8,-53.68,-53.68,-58.56
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,39.04,-14.64,-53.68,-58.56,-58.56,-68.32
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,-14.64,-58.56,-58.56,-63.44,-73.2
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,43.92,-9.76,-58.56,-63.44,-78.08,-73.2
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,43.92,-14.64,-53.68,-58.56,-73.2,-73.2
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,53.68,-14.64,-53.68,-63.44,-73.2,-82.96
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,48.8,-9.76,-58.56,-58.56,-73.2,-78.08
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,48.8,-14.64,-53.68,-63.44,-68.32,-78.08
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,48.8,-9.76,-53.68,-63.44,-73.2,-82.96
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,48.8,-14.64,-48.8,-63.44,-68.32,-87.84
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,39.04,-19.52,-58.56,-73.2,-78.08,-92.72
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,53.68,-9.76,-58.56,-53.68,-68.32,-82.96
-58.56,-58.56,0,58.56,-29.28,-29.28,58.56,-4.88,-53.68,-48.8,-73.2,-78.08
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,58.56,-4.88,-58.56,-53.68,-73.2,-82.96
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,53.68,-9.76,-53.68,-58.56,-73.2,-82.96
-97.6,-73.2,24.4,87.84,-63.44,-24.4,78.08,14.64,-29.28,-34.16,-48.8,-58.56
-97.6,-73.2,24.4,87.84,-63.44,-24.4,78.08,14.64,-24.4,-43.92,-43.92,-58.56
-19.52,-58.56,-39.04,39.04,9.76,-48.8,48.8,-14.64,-48.8,-68.32,-68.32,-82.96
14.64,-63.44,-78.08,24.4,43.92,-73.2,34.16,-24.4,-58.56,-82.96,-82.96,-92.72
-9.76,-58.56,-48.8,34.16,19.52,-53.68,43.92,-14.64,-48.8,-68.32,-78.08,-82.96
-97.6,-63.44,34.16,82.96,-68.32,-14.64,68.32,14.64,-14.64,-43.92,-43.92,-53.68
-97.6,-68.32,29.28,82.96,-63.44,-19.52,58.56,4.88,-34.16,-53.68,-68.32,-68.32
-68.32,-63.44,4.88,68.32,-39.04,-29.28,53.68,0,-34.16,-53.68,-68.32,-73.2
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,58.56,0,-34.16,-58.56,-73.2,-78.08
-63.44,-58.56,4.88,63.44,-34.16,-29.28,53.68,-4.88,-43.92,-58.56,-78.08,-82.96
-58.56,-53.68,4.88,58.56,-34.16,-24.4,43.92,-4.88,-39.04,-63.44,-78.08,-82.96
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,-4.88,-43.92,-68.32,-73.2,-82.96
-43.92,-29.28,14.64,39.04,-29.28,-9.76,48.8,-4.88,-34.16,-63.44,-73.2,-82.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,48.8,-4.88,-34.16,-63.44,-73.2,-82.96
-68.32,-48.8,19.52,58.56,-43.92,-14.64,48.8,-14.64,-34.16,-63.44,-78.08,-87.84
-63.44,-43.92,19.52,53.68,-43.92,-14.64,48.8,-4.88,-34.16,-58.56,-78.08,-87.84
-63.44,-39.04,24.4,53.68,-43.92,-9.76,53.68,-4.88,-34.16,-53.68,-73.2,-87.84
-58.56,-53.68,4.88,58.56,-34.16,-24.4,58.56,0,-19.52,-48.8,-58.56,-78.08
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,58.56,-4.88,-24.4,-53.68,-63.44,-78.08
-29.28,-63.44,-34.16,48.8,0,-48.8,43.92,-19.52,-39.04,-63.44,-73.2,-87.84
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,43.92,-4.88,-34.16,-58.56,-73.2,-78.08
-29.28,-68.32,-39.04,48.8,4.88,-53.68,43.92,-4.88,-34.16,-58.56,-68.32,-78.08
-9.76,-58.56,-48.8,34.16,19.52,-53.68,43.92,-9.76,-34.16,-68.32,-73.2,-87.84
-14.64,-48.8,-34.16,34.16,9.76,-43.92,43.92,-4.88,-34.16,-68.32,-78.08,-87.84
-102.48,-53.68,48.8,78.08,-78.08,-4.88,73.2,14.64,-4.88,-39.04,-48.8,-58.56
-117.12,-63.44,53.68,92.72,-87.84,-4.88,73.2,19.52,-4.88,-29.28,-43.92,-53.68
-63.44,-58.56,4.88,63.44,-34.16,-29.28,53.68,0,-24.4,-53.68,-58.56,-78.08
-58.56,-53.68,4.88,58.56,-34.16,-24.4,53.68,0,-24.4,-53.68,-58.56,-78.08
-53.68,-34.16,19.52,43.92,-39.04,-9.76,58.56,4.88,-24.4,-48.8,-58.56,-78.08
-58.56,-19.52,39.04,39.04,-48.8,9.76,58.56,4.88,-14.64,-43.92,-53.68,-73.2
-58.56,-24.4,34.16,43.92,-48.8,4.88,58.56,4.88,-9.76,-43.92,-53.68,-78.08
-19.52,-39.04,-19.52,29.28,0,-29.28,43.92,0,-19.52,-53.68,-68.32,-87.84
-9.76,-43.92,-34.16,29.28,9.76,-39.04,43.92,-4.88,-24.4,-53.68,-68.32,-87.84
24.4,-39.04,-63.44,9.76,43.92,-53.68,39.04,-14.64,-34.16,-63.44,-82.96,-97.6
4.88,-29.28,-34.16,14.64,19.52,-34.16,53.68,-9.76,-29.28,-58.56,-78.08,-87.84
-82.96,-29.28,53.68,58.56,-68.32,9.76,92.72,24.4,0,-29.28,-43.92,-58.56
-185.44,-14.64,170.8,102.48,-180.56,78.08,136.64,68.32,34.16,9.76,-14.64,-29.28
-165.92,-9.76,156.16,87.84,-161.04,73.2,126.88,63.44,43.92,0,-19.52,-39.04
-87.84,0,87.84,43.92,-87.84,43.92,112.24,39.04,19.52,-19.52,-39.04,-63.44
-82.96,4.88,87.84,39.04,-87.84,43.92,122,48.8,29.28,-9.76,-39.04,-73.2
-92.72,0,92.72,48.8,-92.72,43.92,131.76,43.92,34.16,-9.76,-34.16,-68.32
-97.6,4.88,102.48,48.8,-102.48,53.68,126.88,29.28,39.04,9.76,-9.76,-43.92
-73.2,0,73.2,39.04,-73.2,34.16,82.96,-39.04,4.88,9.76,9.76,-14.64
-53.68,-19.52,34.16,39.04,-43.92,4.88,19.52,-141.52,-43.92,4.88,48.8,19.52
4.88,-4.88,-9.76,0,4.88,-9.76,-53.68,-253.76,-112.24,14.64,102.48,78.08
82.96,0,-82.96,-39.04,82.96,-43.92,-117.12,-351.36,-151.28,29.28,161.04,151.28
165.92,-19.52,-185.44,-73.2,175.68,-102.48,-219.6,-473.36,-200.08,53.68,224.48,219.6
239.12,-82.96,-322.08,-78.08,278.16,-204.96,-341.6,-590.48,-253.76,87.84,302.56,292.8
346.48,-131.76,-478.24,-107.36,409.92,-307.44,-483.12,-727.12,-312.32,112.24,375.76,356.24
400.16,-122,-522.16,-136.64,458.72,-322.08,-600.24,-819.84,-307.44,209.84,517.28,488
390.4,-58.56,-448.96,-165.92,419.68,-253.76,-688.08,-834.48,-224.48,405.04,741.76,678.32
483.12,14.64,-468.48,-248.88,473.36,-229.36,-824.72,-893.04,-156.16,575.84,941.84,868.64
614.88,107.36,-507.52,-361.12,561.2,-200.08,-951.6,-976,-156.16,668.56,1068.72,1010.16
736.88,195.2,-541.68,-463.6,639.28,-175.68,-1083.36,-1063.84,-161.04,732,1161.44,1122.4
800.32,273.28,-527.04,-536.8,663.68,-126.88,-1180.96,-1127.28,-200.08,727.12,1190.72,1195.6
849.12,283.04,-566.08,-566.08,707.6,-141.52,-1254.16,-1220,-336.72,546.56,1010.16,1098
854,175.68,-678.32,-512.4,766.16,-253.76,-1293.2,-1346.88,-556.32,224.48,653.92,858.88
819.84,24.4,-795.44,-419.68,805.2,-385.52,-1327.36,-1527.44,-858.88,-190.32,219.6,546.56
697.84,-131.76,-829.6,-283.04,761.28,-483.12,-1337.12,-1737.28,-1224.88,-658.8,-248.88,190.32
478.24,-292.8,-771.04,-92.72,624.64,-531.92,-1317.6,-1927.6,-1581.12,-1127.28,-712.48,-161.04
326.96,-390.4,-717.36,34.16,522.16,-556.32,-1263.92,-1995.92,-1810.48,-1459.12,-1034.56,-429.44
204.96,-497.76,-702.72,146.4,453.84,-600.24,-1112.64,-1898.32,-1854.4,-1610.4,-1215.12,-624.64
107.36,-570.96,-678.32,234.24,390.4,-624.64,-927.2,-1654.32,-1698.24,-1551.84,-1229.76,-746.64
29.28,-556.32,-585.6,263.52,307.44,-570.96,-727.12,-1361.52,-1439.6,-1351.76,-1127.28,-756.4
-14.64,-497.76,-483.12,258.64,234.24,-492.88,-541.68,-1063.84,-1161.44,-1117.52,-976,-717.36
-73.2,-405.04,-331.84,239.12,126.88,-370.88,-370.88,-766.16,-858.88,-854,-785.68,-624.64
-117.12,-244,-126.88,180.56,4.88,-185.44,-214.72,-488,-556.32,-575.84,-561.2,-473.36
-156.16,-122,34.16,141.52,-97.6,-43.92,-92.72,-268.4,-317.2,-341.6,-351.36,-302.56
-146.4,-53.68,92.72,102.48,-122,19.52,-34.16,-136.64,-180.56,-209.84,-224.48,-195.2
-102.48,-34.16,68.32,68.32,-87.84,14.64,-24.4,-87.84,-131.76,-161.04,-170.8,-151.28
-82.96,-29.28,53.68,58.56,-68.32,9.76,-4.88,-53.68,-87.84,-122,-141.52,-131.76
-78.08,-39.04,39.04,58.56,-58.56,0,19.52,-14.64,-48.8,-78.08,-97.6,-97.6
-102.48,-48.8,53.68,78.08,-78.08,0,39.04,19.52,-14.64,-48.8,-68.32,-73.2
-92.72,-48.8,43.92,73.2,-68.32,-4.88,68.32,43.92,14.64,-19.52,-43.92,-58.56
-53.68,-43.92,9.76,48.8,-34.16,-19.52,63.44,39.04,14.64,-24.4,-53.68,-68.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,58.56,43.92,14.64,-24.4,-58.56,-73.2
-39.04,-24.4,14.64,34.16,-29.28,-4.88,78.08,58.56,34.16,-14.64,-53.68,-68.32
-48.8,-29.28,19.52,39.04,-34.16,-4.88,92.72,73.2,48.8,0,-43.92,-63.44
-39.04,-19.52,19.52,29.28,-29.28,0,87.84,78.08,43.92,-9.76,-48.8,-73.2
-34.16,-19.52,14.64,29.28,-24.4,-4.88,87.84,82.96,43.92,-9.76,-48.8,-78.08
-87.84,-24.4,63.44,58.56,-78.08,19.52,102.48,97.6,63.44,9.76,-29.28,-58.56
-122,-39.04,82.96,82.96,-102.48,19.52,122,122,78.08,34.16,-9.76,-29.28
-53.68,-53.68,0,53.68,-29.28,-29.28,97.6,107.36,58.56,9.76,-24.4,-53.68
-19.52,-43.92,-24.4,34.16,0,-34.16,92.72,102.48,58.56,9.76,-34.16,-58.56
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,107.36,117.12,78.08,29.28,-19.52,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,102.48,117.12,73.2,19.52,-19.52,-53.68
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,97.6,122,87.84,19.52,-19.52,-53.68
-14.64,-29.28,-14.64,24.4,0,-24.4,107.36,126.88,97.6,34.16,-9.76,-39.04
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,107.36,131.76,92.72,29.28,-14.64,-43.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,112.24,136.64,87.84,29.28,-14.64,-43.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,97.6,122,82.96,19.52,-24.4,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,92.72,117.12,68.32,14.64,-29.28,-68.32
4.88,-24.4,-29.28,9.76,14.64,-29.28,92.72,122,73.2,14.64,-24.4,-68.32
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,92.72,126.88,78.08,24.4,-24.4,-63.44
-4.88,-19.52,-14.64,14.64,4.88,-19.52,92.72,126.88,82.96,24.4,-24.4,-68.32
-9.76,-19.52,-9.76,14.64,0,-14.64,107.36,141.52,92.72,39.04,-14.64,-58.56
-43.92,-19.52,24.4,34.16,-34.16,0,117.12,156.16,112.24,43.92,-9.76,-53.68
-34.16,-14.64,19.52,24.4,-29.28,0,117.12,156.16,112.24,48.8,-4.88,-43.92
-58.56,-24.4,34.16,43.92,-48.8,4.88,131.76,165.92,122,58.56,9.76,-29.28
-43.92,-34.16,9.76,39.04,-29.28,-14.64,117.12,156.16,117.12,48.8,0,-34.16
-39.04,-34.16,4.88,39.04,-24.4,-14.64,112.24,156.16,117.12,48.8,-4.88,-39.04
-43.92,-43.92,0,43.92,-24.4,-24.4,107.36,151.28,107.36,43.92,-9.76,-43.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,102.48,151.28,102.48,43.92,-4.88,-48.8
-92.72,-53.68,39.04,73.2,-68.32,-9.76,126.88,175.68,131.76,73.2,19.52,-19.52
-73.2,-43.92,29.28,58.56,-53.68,-9.76,122,175.68,131.76,68.32,14.64,-24.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,112.24,165.92,117.12,58.56,9.76,-34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,102.48,161.04,122,53.68,4.88,-39.04
0,-24.4,-24.4,14.64,9.76,-24.4,97.6,156.16,112.24,58.56,0,-39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,112.24,170.8,102.48,63.44,14.64,-34.16
-58.56,-9.76,48.8,34.16,-53.68,19.52,126.88,185.44,112.24,82.96,34.16,-14.64
-53.68,-4.88,48.8,29.28,-53.68,19.52,122,180.56,112.24,78.08,24.4,-19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,122,180.56,102.48,78.08,14.64,-24.4
-48.8,-24.4,24.4,39.04,-39.04,0,126.88,175.68,97.6,68.32,14.64,-34.16
-34.16,-34.16,0,34.16,-19.52,-19.52,122,175.68,97.6,73.2,14.64,-29.28
-4.88,-34.16,-29.28,19.52,9.76,-34.16,107.36,165.92,92.72,73.2,4.88,-34.16
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,117.12,175.68,97.6,68.32,9.76,-34.16
-63.44,-29.28,34.16,48.8,-48.8,0,126.88,185.44,112.24,82.96,19.52,-19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,117.12,175.68,112.24,82.96,19.52,-19.52
-24.4,-4.88,19.52,14.64,-24.4,4.88,117.12,180.56,112.24,82.96,19.52,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,107.36,180.56,107.36,82.96,24.4,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,102.48,180.56,112.24,82.96,19.52,-19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,97.6,175.68,107.36,78.08,19.52,-19.52
-29.28,0,29.28,14.64,-29.28,14.64,107.36,180.56,112.24,82.96,24.4,-19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,102.48,180.56,112.24,82.96,24.4,-24.4
-19.52,-4.88,14.64,14.64,-19.52,4.88,107.36,175.68,117.12,87.84,24.4,-24.4
0,-14.64,-14.64,9.76,4.88,-14.64,97.6,175.68,102.48,73.2,9.76,-34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,102.48,180.56,112.24,73.2,9.76,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,102.48,180.56,122,78.08,9.76,-34.16
-63.44,-24.4,39.04,43.92,-53.68,4.88,122,200.08,136.64,92.72,29.28,-14.64
-73.2,-9.76,63.44,43.92,-68.32,24.4,131.76,209.84,151.28,107.36,48.8,0
-14.64,-14.64,0,14.64,-9.76,-9.76,107.36,195.2,131.76,87.84,24.4,-19.52
9.76,-14.64,-24.4,4.88,14.64,-19.52,97.6,190.32,122,87.84,19.52,-29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,112.24,209.84,141.52,102.48,39.04,-14.64
-92.72,-24.4,68.32,58.56,-82.96,19.52,126.88,234.24,161.04,126.88,63.44,9.76
-68.32,-19.52,48.8,43.92,-58.56,14.64,112.24,209.84,146.4,112.24,43.92,-9.76
48.8,-19.52,-68.32,-14.64,58.56,-43.92,73.2,170.8,102.48,63.44,9.76,-48.8
29.28,0,-29.28,-14.64,29.28,-14.64,82.96,185.44,117.12,78.08,19.52,-29.28
4.88,14.64,9.76,-9.76,-4.88,9.76,97.6,200.08,141.52,102.48,34.16,-9.76
-4.88,19.52,24.4,-4.88,-14.64,19.52,92.72,204.96,146.4,97.6,39.04,-9.76
-29.28,19.52,48.8,4.88,-39.04,34.16,107.36,219.6,156.16,112.24,53.68,0
-24.4,14.64,39.04,4.88,-34.16,24.4,102.48,214.72,156.16,112.24,48.8,-4.88
-24.4,9.76,34.16,9.76,-29.28,19.52,102.48,209.84,156.16,112.24,48.8,0
-14.64,4.88,19.52,4.88,-19.52,9.76,97.6,209.84,146.4,102.48,48.8,-9.76
14.64,-14.64,-29.28,0,19.52,-24.4,87.84,200.08,141.52,102.48,39.04,-19.52
43.92,-24.4,-68.32,-9.76,53.68,-48.8,73.2,190.32,131.76,92.72,19.52,-29.28
43.92,-9.76,-53.68,-14.64,48.8,-34.16,78.08,200.08,136.64,97.6,29.28,-14.64
-39.04,4.88,43.92,19.52,-43.92,24.4,102.48,229.36,170.8,126.88,63.44,14.64
-39.04,9.76,48.8,14.64,-43.92,29.28,107.36,234.24,180.56,131.76,63.44,24.4
4.88,19.52,14.64,-9.76,-4.88,14.64,87.84,209.84,156.16,112.24,43.92,9.76
9.76,19.52,9.76,-14.64,0,14.64,92.72,209.84,156.16,102.48,43.92,0
24.4,19.52,-4.88,-19.52,14.64,4.88,87.84,209.84,161.04,107.36,39.04,-4.88
0,14.64,14.64,-4.88,-9.76,14.64,97.6,229.36,170.8,122,53.68,9.76
-24.4,19.52,43.92,4.88,-34.16,29.28,107.36,239.12,180.56,131.76,68.32,19.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,102.48,234.24,175.68,126.88,68.32,19.52
-4.88,19.52,24.4,-4.88,-14.64,19.52,92.72,224.48,165.92,136.64,58.56,14.64
-9.76,14.64,24.4,0,-19.52,19.52,97.6,234.24,165.92,131.76,58.56,14.64
0,14.64,14.64,-4.88,-9.76,14.64,97.6,239.12,180.56,136.64,68.32,19.52
4.88,14.64,9.76,-9.76,-4.88,9.76,87.84,229.36,180.56,131.76,63.44,14.64
4.88,24.4,19.52,-14.64,-9.76,19.52,87.84,224.48,180.56,126.88,58.56,9.76
4.88,29.28,24.4,-14.64,-9.76,24.4,82.96,224.48,170.8,122,63.44,14.64
19.52,43.92,24.4,-29.28,-4.88,34.16,78.08,224.48,175.68,126.88,63.44,14.64
39.04,34.16,-4.88,-34.16,19.52,14.64,73.2,224.48,165.92,122,53.68,14.64
53.68,19.52,-34.16,-34.16,43.92,-9.76,63.44,209.84,146.4,107.36,48.8,0
43.92,19.52,-24.4,-29.28,34.16,-4.88,63.44,219.6,156.16,107.36,53.68,9.76
29.28,29.28,0,-29.28,14.64,14.64,73.2,219.6,161.04,122,53.68,9.76
0,29.28,29.28,-14.64,-14.64,29.28,82.96,229.36,175.68,126.88,58.56,19.52
-19.52,34.16,53.68,-4.88,-39.04,43.92,92.72,244,185.44,136.64,73.2,39.04
0,34.16,34.16,-14.64,-19.52,34.16,78.08,234.24,180.56,131.76,63.44,34.16
9.76,39.04,29.28,-24.4,-9.76,34.16,68.32,219.6,161.04,122,58.56,24.4
24.4,43.92,19.52,-34.16,0,29.28,58.56,209.84,156.16,102.48,53.68,19.52
48.8,39.04,-9.76,-43.92,29.28,14.64,48.8,200.08,146.4,102.48,48.8,19.52
43.92,34.16,-9.76,-39.04,24.4,9.76,58.56,209.84,161.04,117.12,63.44,39.04
0,29.28,29.28,-14.64,-14.64,29.28,68.32,224.48,165.92,122,73.2,48.8
-34.16,24.4,58.56,4.88,-48.8,39.04,78.08,229.36,175.68,126.88,82.96,58.56
9.76,34.16,24.4,-19.52,-9.76,29.28,63.44,214.72,156.16,117.12,68.32,48.8
9.76,34.16,24.4,-19.52,-9.76,29.28,63.44,209.84,151.28,112.24,63.44,43.92
14.64,34.16,19.52,-24.4,-4.88,24.4,58.56,209.84,151.28,112.24,63.44,43.92
14.64,48.8,34.16,-29.28,-9.76,39.04,53.68,204.96,156.16,112.24,68.32,53.68
9.76,48.8,39.04,-29.28,-14.64,43.92,43.92,195.2,136.64,102.48,58.56,48.8
0,63.44,63.44,-29.28,-34.16,63.44,48.8,200.08,151.28,97.6,68.32,58.56
-34.16,73.2,107.36,-19.52,-73.2,87.84,63.44,204.96,151.28,107.36,73.2,63.44
-4.88,68.32,73.2,-29.28,-39.04,68.32,48.8,175.68,122,82.96,48.8,43.92
24.4,68.32,43.92,-43.92,-9.76,53.68,39.04,161.04,97.6,63.44,34.16,24.4
