I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-122,-87.84,78.08,24.4,-107.36,19.52,-19.52,-87.84,-107.36,-82.96,-63.44
-39.04,-131.76,-92.72,87.84,24.4,-112.24,29.28,-19.52,-78.08,-102.48,-78.08,-53.68
-39.04,-141.52,-102.48,92.72,29.28,-122,39.04,-9.76,-73.2,-97.6,-78.08,-53.68
-39.04,-126.88,-87.84,82.96,24.4,-107.36,29.28,-14.64,-78.08,-97.6,-78.08,-58.56
-34.16,-102.48,-68.32,68.32,14.64,-87.84,29.28,-4.88,-68.32,-87.84,-73.2,-58.56
-34.16,-92.72,-58.56,63.44,9.76,-78.08,29.28,-9.76,-68.32,-87.84,-73.2,-53.68
-19.52,-92.72,-73.2,58.56,24.4,-82.96,34.16,0,-58.56,-78.08,-58.56,-48.8
-14.64,-107.36,-92.72,63.44,39.04,-102.48,48.8,9.76,-43.92,-58.56,-43.92,-29.28
-19.52,-117.12,-97.6,68.32,39.04,-107.36,43.92,4.88,-48.8,-68.32,-48.8,-34.16
-9.76,-102.48,-92.72,58.56,39.04,-97.6,43.92,9.76,-48.8,-68.32,-53.68,-39.04
-9.76,-73.2,-63.44,43.92,24.4,-68.32,39.04,9.76,-53.68,-73.2,-63.44,-48.8
-24.4,-78.08,-53.68,53.68,14.64,-68.32,48.8,9.76,-48.8,-68.32,-58.56,-43.92
-34.16,-87.84,-53.68,63.44,9.76,-73.2,48.8,14.64,-48.8,-63.44,-58.56,-43.92
-24.4,-58.56,-34.16,43.92,4.88,-48.8,39.04,9.76,-53.68,-68.32,-68.32,-48.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,43.92,4.88,-53.68,-73.2,-68.32,-53.68
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,34.16,-9.76,-58.56,-78.08,-73.2,-53.68
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,43.92,0,-58.56,-73.2,-63.44,-53.68
-19.52,-87.84,-68.32,53.68,24.4,-78.08,68.32,14.64,-39.04,-63.44,-53.68,-43.92
-14.64,-102.48,-87.84,58.56,34.16,-97.6,68.32,14.64,-43.92,-68.32,-63.44,-48.8
-24.4,-107.36,-82.96,68.32,29.28,-97.6,63.44,14.64,-48.8,-73.2,-73.2,-53.68
-34.16,-82.96,-48.8,58.56,4.88,-68.32,68.32,29.28,-39.04,-73.2,-68.32,-63.44
-29.28,-87.84,-58.56,58.56,14.64,-73.2,78.08,34.16,-29.28,-63.44,-68.32,-53.68
-29.28,-92.72,-63.44,63.44,14.64,-78.08,82.96,48.8,-29.28,-63.44,-73.2,-58.56
-24.4,-63.44,-39.04,43.92,4.88,-53.68,87.84,53.68,-24.4,-58.56,-68.32,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,82.96,43.92,-29.28,-68.32,-82.96,-78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,92.72,48.8,-29.28,-63.44,-82.96,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,97.6,48.8,-29.28,-63.44,-73.2,-73.2
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,117.12,63.44,-14.64,-53.68,-58.56,-58.56
-39.04,-87.84,-48.8,63.44,4.88,-68.32,126.88,73.2,-9.76,-53.68,-63.44,-53.68
-34.16,-92.72,-58.56,63.44,9.76,-78.08,122,73.2,-14.64,-58.56,-73.2,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,131.76,82.96,-9.76,-58.56,-68.32,-63.44
-34.16,-73.2,-39.04,53.68,0,-58.56,141.52,87.84,-4.88,-48.8,-63.44,-53.68
-34.16,-78.08,-43.92,58.56,4.88,-63.44,151.28,102.48,0,-43.92,-63.44,-48.8
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,175.68,122,19.52,-29.28,-58.56,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,204.96,146.4,29.28,-24.4,-58.56,-63.44
-29.28,-9.76,19.52,19.52,-24.4,4.88,234.24,161.04,43.92,-14.64,-58.56,-58.56
-24.4,-4.88,19.52,14.64,-24.4,4.88,258.64,170.8,48.8,-14.64,-58.56,-58.56
-43.92,-43.92,0,43.92,-24.4,-24.4,273.28,180.56,58.56,-4.88,-48.8,-48.8
-58.56,-48.8,9.76,53.68,-34.16,-19.52,268.4,170.8,53.68,-9.76,-48.8,-43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,244,126.88,29.28,-24.4,-58.56,-48.8
-48.8,-4.88,43.92,29.28,-48.8,19.52,200.08,68.32,0,-43.92,-63.44,-43.92
-29.28,4.88,34.16,14.64,-34.16,19.52,170.8,39.04,-4.88,-39.04,-53.68,-34.16
-34.16,-9.76,24.4,24.4,-29.28,4.88,136.64,19.52,-19.52,-43.92,-58.56,-34.16
-39.04,0,39.04,19.52,-39.04,19.52,107.36,4.88,-24.4,-43.92,-58.56,-34.16
-34.16,24.4,58.56,4.88,-48.8,39.04,68.32,-9.76,-29.28,-48.8,-58.56,-34.16
-39.04,24.4,63.44,9.76,-53.68,43.92,29.28,-24.4,-39.04,-48.8,-63.44,-39.04
-24.4,24.4,48.8,0,-39.04,34.16,9.76,-34.16,-43.92,-53.68,-63.44,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,4.88,-24.4,-34.16,-43.92,-53.68,-24.4
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,0,-24.4,-34.16,-48.8,-53.68,-24.4
-43.92,-43.92,0,43.92,-24.4,-24.4,-9.76,-29.28,-43.92,-58.56,-68.32,-34.16
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-29.28,-58.56,-68.32,-73.2,-34.16
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-24.4,-48.8,-58.56,-68.32,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-14.64,-24.4,-48.8,-63.44,-73.2,-39.04
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-29.28,-29.28,-58.56,-68.32,-82.96,-53.68
-29.28,-14.64,14.64,24.4,-24.4,0,-39.04,-43.92,-63.44,-73.2,-87.84,-53.68
-34.16,-4.88,29.28,19.52,-34.16,9.76,-39.04,-48.8,-58.56,-63.44,-78.08,-48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,-34.16,-43.92,-58.56,-58.56,-68.32,-39.04
-14.64,-29.28,-14.64,24.4,0,-24.4,-34.16,-34.16,-48.8,-48.8,-58.56,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-39.04,-34.16,-48.8,-53.68,-58.56,-34.16
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-48.8,-39.04,-58.56,-63.44,-73.2,-43.92
-34.16,-14.64,19.52,24.4,-29.28,0,-53.68,-34.16,-58.56,-73.2,-73.2,-43.92
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-48.8,-39.04,-58.56,-68.32,-73.2,-48.8
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-48.8,-39.04,-53.68,-73.2,-68.32,-43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-48.8,-39.04,-63.44,-73.2,-78.08,-53.68
-24.4,-9.76,14.64,19.52,-19.52,0,-53.68,-53.68,-68.32,-82.96,-82.96,-58.56
-14.64,9.76,24.4,4.88,-19.52,14.64,-39.04,-43.92,-63.44,-68.32,-73.2,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-34.16,-39.04,-63.44,-63.44,-63.44,-43.92
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-24.4,-34.16,-58.56,-53.68,-58.56,-34.16
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-19.52,-29.28,-58.56,-58.56,-53.68,-34.16
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-14.64,-24.4,-58.56,-63.44,-63.44,-34.16
-19.52,-43.92,-24.4,34.16,0,-34.16,-19.52,-24.4,-63.44,-68.32,-68.32,-39.04
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-19.52,-24.4,-53.68,-63.44,-68.32,-39.04
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-14.64,-24.4,-53.68,-63.44,-73.2,-39.04
-19.52,-43.92,-24.4,34.16,0,-34.16,-14.64,-19.52,-58.56,-63.44,-73.2,-43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,-19.52,-29.28,-58.56,-63.44,-68.32,-43.92
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-19.52,-34.16,-58.56,-58.56,-68.32,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-34.16,-63.44,-58.56,-73.2,-48.8
-14.64,-73.2,-58.56,43.92,19.52,-68.32,-19.52,-29.28,-58.56,-53.68,-63.44,-43.92
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-14.64,-19.52,-48.8,-53.68,-58.56,-34.16
-34.16,-73.2,-39.04,53.68,0,-58.56,-9.76,-19.52,-53.68,-53.68,-58.56,-34.16
-29.28,-58.56,-29.28,43.92,0,-43.92,-19.52,-29.28,-58.56,-63.44,-63.44,-39.04
-29.28,-63.44,-34.16,48.8,0,-48.8,-24.4,-24.4,-58.56,-53.68,-53.68,-34.16
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-19.52,-19.52,-53.68,-53.68,-53.68,-34.16
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-19.52,-29.28,-58.56,-53.68,-63.44,-43.92
0,-29.28,-29.28,14.64,14.64,-29.28,-19.52,-29.28,-58.56,-58.56,-63.44,-39.04
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-19.52,-34.16,-63.44,-53.68,-63.44,-43.92
-9.76,-34.16,-24.4,24.4,4.88,-29.28,4.88,-9.76,-43.92,-34.16,-53.68,-34.16
-9.76,-73.2,-63.44,43.92,24.4,-68.32,29.28,19.52,-4.88,-14.64,-48.8,-34.16
-19.52,-78.08,-58.56,48.8,19.52,-68.32,53.68,87.84,68.32,34.16,-39.04,-34.16
-9.76,-48.8,-39.04,29.28,14.64,-43.92,97.6,185.44,170.8,112.24,-29.28,-43.92
0,-34.16,-34.16,19.52,14.64,-34.16,122,278.16,273.28,180.56,-9.76,-48.8
9.76,-48.8,-58.56,19.52,34.16,-53.68,136.64,370.88,380.64,278.16,39.04,-39.04
14.64,-43.92,-58.56,14.64,34.16,-53.68,136.64,414.8,483.12,405.04,102.48,-9.76
29.28,-9.76,-39.04,-9.76,34.16,-24.4,107.36,400.16,551.44,527.04,180.56,24.4
58.56,53.68,-4.88,-53.68,29.28,24.4,43.92,292.8,541.68,624.64,287.92,87.84
92.72,97.6,4.88,-92.72,43.92,48.8,-14.64,185.44,497.76,697.84,409.92,165.92
107.36,141.52,34.16,-122,34.16,87.84,-58.56,102.48,419.68,746.64,541.68,258.64
141.52,175.68,34.16,-156.16,53.68,102.48,-117.12,-53.68,283.04,766.16,688.08,366
170.8,209.84,39.04,-190.32,63.44,122,-219.6,-336.72,-43.92,649.04,785.68,444.08
165.92,234.24,68.32,-200.08,48.8,151.28,-346.48,-707.6,-497.76,400.16,810.08,502.64
161.04,258.64,97.6,-209.84,29.28,175.68,-478.24,-1132.16,-980.88,73.2,756.4,527.04
126.88,268.4,141.52,-195.2,-9.76,204.96,-580.72,-1586,-1483.52,-317.2,639.28,527.04
73.2,322.08,248.88,-195.2,-87.84,283.04,-649.04,-1947.12,-1869.04,-649.04,497.76,502.64
24.4,385.52,361.12,-204.96,-170.8,370.88,-678.32,-2161.84,-2152.08,-961.36,326.96,463.6
0,366,366,-180.56,-185.44,366,-692.96,-2293.6,-2371.68,-1259.04,126.88,380.64
-34.16,253.76,287.92,-107.36,-161.04,268.4,-663.68,-2376.56,-2503.44,-1483.52,-63.44,278.16
-92.72,131.76,224.48,-19.52,-161.04,175.68,-619.76,-2435.12,-2601.04,-1708,-273.28,175.68
-141.52,48.8,190.32,48.8,-165.92,117.12,-605.12,-2459.52,-2664.48,-1937.36,-517.28,73.2
-156.16,14.64,170.8,73.2,-165.92,92.72,-624.64,-2425.36,-2610.8,-2010.56,-683.2,-14.64
-170.8,-4.88,165.92,87.84,-170.8,78.08,-634.4,-2332.64,-2474.16,-1966.64,-775.92,-78.08
-156.16,-24.4,131.76,92.72,-146.4,53.68,-639.28,-2166.72,-2278.96,-1849.52,-814.96,-126.88
-146.4,-68.32,78.08,107.36,-112.24,4.88,-624.64,-1947.12,-2034.96,-1678.72,-805.2,-165.92
-136.64,-73.2,63.44,107.36,-102.48,-4.88,-585.6,-1683.6,-1751.92,-1459.12,-736.88,-170.8
-141.52,-34.16,107.36,87.84,-126.88,34.16,-527.04,-1385.92,-1439.6,-1210.24,-639.28,-165.92
-156.16,0,156.16,78.08,-156.16,78.08,-458.72,-1102.88,-1151.68,-985.76,-551.44,-170.8
-131.76,9.76,141.52,63.44,-136.64,73.2,-375.76,-858.88,-907.68,-780.8,-458.72,-161.04
-102.48,14.64,117.12,43.92,-112.24,63.44,-268.4,-634.4,-673.44,-600.24,-361.12,-136.64
-107.36,-14.64,92.72,63.44,-102.48,39.04,-170.8,-453.84,-492.88,-439.2,-283.04,-117.12
-82.96,4.88,87.84,39.04,-87.84,43.92,-122,-331.84,-356.24,-326.96,-214.72,-82.96
-48.8,34.16,82.96,9.76,-68.32,58.56,-92.72,-248.88,-263.52,-244,-165.92,-58.56
-14.64,29.28,43.92,-4.88,-29.28,34.16,-58.56,-175.68,-185.44,-180.56,-126.88,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,-29.28,-122,-136.64,-131.76,-102.48,-43.92
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-4.88,-73.2,-97.6,-102.48,-82.96,-39.04
-4.88,-48.8,-43.92,29.28,19.52,-48.8,9.76,-43.92,-63.44,-78.08,-73.2,-43.92
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,-19.52,-48.8,-73.2,-73.2,-43.92
-19.52,-48.8,-29.28,34.16,4.88,-39.04,24.4,-9.76,-34.16,-68.32,-73.2,-53.68
-14.64,-63.44,-48.8,39.04,14.64,-58.56,39.04,9.76,-14.64,-58.56,-78.08,-53.68
-14.64,-107.36,-92.72,63.44,39.04,-102.48,58.56,29.28,9.76,-39.04,-63.44,-39.04
-19.52,-131.76,-112.24,78.08,43.92,-122,48.8,39.04,14.64,-29.28,-63.44,-43.92
-14.64,-112.24,-97.6,63.44,39.04,-107.36,39.04,34.16,14.64,-34.16,-63.44,-48.8
-9.76,-97.6,-87.84,53.68,39.04,-92.72,39.04,34.16,19.52,-29.28,-63.44,-53.68
-4.88,-112.24,-107.36,58.56,48.8,-112.24,48.8,43.92,29.28,-14.64,-53.68,-48.8
-4.88,-117.12,-112.24,63.44,53.68,-117.12,58.56,53.68,39.04,-4.88,-48.8,-43.92
-14.64,-107.36,-92.72,63.44,39.04,-102.48,58.56,63.44,39.04,-4.88,-48.8,-43.92
-4.88,-82.96,-78.08,43.92,34.16,-82.96,53.68,68.32,48.8,0,-43.92,-43.92
9.76,-58.56,-68.32,24.4,39.04,-63.44,48.8,78.08,58.56,4.88,-39.04,-39.04
9.76,-63.44,-73.2,29.28,39.04,-68.32,58.56,87.84,68.32,14.64,-34.16,-39.04
-9.76,-97.6,-87.84,53.68,39.04,-92.72,68.32,102.48,92.72,39.04,-19.52,-24.4
-14.64,-102.48,-87.84,58.56,34.16,-97.6,68.32,112.24,102.48,43.92,-19.52,-24.4
4.88,-73.2,-78.08,34.16,39.04,-78.08,63.44,112.24,102.48,39.04,-24.4,-29.28
0,-58.56,-58.56,29.28,29.28,-58.56,68.32,107.36,107.36,43.92,-24.4,-39.04
-19.52,-82.96,-63.44,53.68,19.52,-73.2,68.32,107.36,102.48,43.92,-19.52,-39.04
-9.76,-82.96,-73.2,48.8,29.28,-78.08,82.96,112.24,117.12,58.56,-9.76,-34.16
0,-63.44,-63.44,34.16,29.28,-63.44,68.32,107.36,102.48,39.04,-24.4,-43.92
-4.88,-63.44,-58.56,34.16,24.4,-63.44,78.08,112.24,102.48,39.04,-24.4,-48.8
-4.88,-53.68,-48.8,29.28,19.52,-53.68,78.08,117.12,112.24,43.92,-24.4,-43.92
-4.88,-68.32,-63.44,39.04,29.28,-68.32,78.08,126.88,122,53.68,-19.52,-43.92
-9.76,-92.72,-82.96,53.68,34.16,-87.84,92.72,146.4,146.4,73.2,-9.76,-29.28
4.88,-97.6,-102.48,48.8,53.68,-102.48,102.48,161.04,161.04,78.08,-9.76,-29.28
0,-82.96,-82.96,43.92,39.04,-82.96,102.48,165.92,161.04,78.08,-9.76,-34.16
-4.88,-68.32,-63.44,39.04,29.28,-68.32,107.36,175.68,170.8,82.96,0,-34.16
-4.88,-73.2,-68.32,39.04,29.28,-73.2,122,190.32,180.56,97.6,9.76,-19.52
0,-63.44,-63.44,34.16,29.28,-63.44,131.76,190.32,185.44,102.48,9.76,-29.28
0,-48.8,-48.8,24.4,24.4,-48.8,126.88,195.2,175.68,82.96,-4.88,-39.04
0,-29.28,-29.28,14.64,14.64,-29.28,126.88,190.32,180.56,82.96,-14.64,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,141.52,209.84,200.08,92.72,0,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,151.28,234.24,209.84,112.24,4.88,-29.28
-14.64,-68.32,-53.68,43.92,19.52,-63.44,161.04,244,229.36,122,9.76,-19.52
-9.76,-68.32,-58.56,39.04,24.4,-63.44,175.68,263.52,244,136.64,19.52,-14.64
4.88,-53.68,-58.56,24.4,29.28,-58.56,165.92,263.52,244,131.76,19.52,-19.52
4.88,-39.04,-43.92,19.52,24.4,-43.92,175.68,263.52,248.88,136.64,19.52,-24.4
-4.88,-48.8,-43.92,29.28,19.52,-48.8,190.32,287.92,263.52,151.28,29.28,-14.64
0,-43.92,-43.92,24.4,19.52,-43.92,209.84,307.44,278.16,156.16,24.4,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,239.12,331.84,287.92,161.04,29.28,-29.28
-14.64,9.76,24.4,4.88,-19.52,14.64,258.64,341.6,297.68,165.92,19.52,-39.04
-14.64,19.52,34.16,0,-24.4,24.4,268.4,351.36,307.44,170.8,19.52,-34.16
-14.64,29.28,43.92,-4.88,-29.28,34.16,283.04,366,326.96,185.44,39.04,-19.52
-24.4,4.88,29.28,9.76,-29.28,14.64,283.04,370.88,341.6,204.96,53.68,0
-9.76,14.64,24.4,0,-19.52,19.52,258.64,356.24,351.36,214.72,63.44,4.88
9.76,43.92,34.16,-24.4,-14.64,39.04,219.6,312.32,341.6,209.84,63.44,9.76
4.88,53.68,48.8,-29.28,-24.4,48.8,185.44,283.04,326.96,209.84,63.44,0
9.76,48.8,39.04,-29.28,-14.64,43.92,165.92,278.16,331.84,224.48,73.2,14.64
0,43.92,43.92,-19.52,-24.4,43.92,126.88,268.4,341.6,224.48,73.2,14.64
9.76,53.68,43.92,-29.28,-19.52,48.8,92.72,268.4,341.6,224.48,73.2,9.76
19.52,73.2,53.68,-43.92,-19.52,63.44,63.44,273.28,351.36,239.12,73.2,14.64
-4.88,63.44,68.32,-29.28,-39.04,63.44,48.8,278.16,361.12,244,78.08,14.64
4.88,53.68,48.8,-29.28,-24.4,48.8,39.04,297.68,385.52,268.4,92.72,24.4
24.4,39.04,14.64,-29.28,4.88,24.4,53.68,326.96,414.8,302.56,117.12,43.92
39.04,39.04,0,-39.04,19.52,19.52,53.68,336.72,429.44,307.44,107.36,34.16
48.8,48.8,0,-48.8,24.4,24.4,39.04,346.48,439.2,307.44,107.36,29.28
43.92,68.32,24.4,-53.68,9.76,43.92,39.04,351.36,448.96,317.2,107.36,24.4
34.16,53.68,19.52,-43.92,4.88,34.16,43.92,370.88,473.36,346.48,126.88,39.04
39.04,48.8,9.76,-43.92,14.64,29.28,39.04,385.52,497.76,361.12,141.52,43.92
34.16,58.56,24.4,-43.92,4.88,39.04,34.16,395.28,507.52,366,151.28,48.8
29.28,78.08,48.8,-53.68,-9.76,63.44,24.4,400.16,527.04,380.64,151.28,48.8
34.16,97.6,63.44,-63.44,-14.64,78.08,24.4,414.8,546.56,395.28,156.16,53.68
43.92,92.72,48.8,-68.32,-4.88,68.32,34.16,444.08,570.96,419.68,175.68,63.44
43.92,68.32,24.4,-53.68,9.76,43.92,24.4,473.36,605.12,448.96,190.32,82.96
53.68,68.32,14.64,-58.56,19.52,39.04,19.52,483.12,614.88,458.72,195.2,78.08
68.32,82.96,14.64,-73.2,24.4,48.8,14.64,497.76,634.4,473.36,209.84,82.96
73.2,112.24,39.04,-92.72,14.64,73.2,14.64,502.64,649.04,488,219.6,87.84
58.56,107.36,48.8,-82.96,4.88,78.08,24.4,522.16,668.56,512.4,239.12,107.36
68.32,107.36,39.04,-87.84,14.64,73.2,39.04,531.92,678.32,527.04,244,107.36
78.08,122,43.92,-97.6,14.64,82.96,29.28,536.8,683.2,522.16,248.88,107.36
73.2,136.64,63.44,-102.48,4.88,97.6,19.52,536.8,688.08,531.92,244,107.36
73.2,156.16,82.96,-112.24,-4.88,117.12,29.28,551.44,707.6,546.56,258.64,112.24
58.56,126.88,68.32,-92.72,-4.88,97.6,39.04,561.2,722.24,561.2,268.4,122
68.32,97.6,29.28,-82.96,19.52,63.44,43.92,590.48,746.64,580.72,287.92,136.64
87.84,112.24,24.4,-97.6,29.28,68.32,43.92,605.12,756.4,595.36,297.68,136.64
78.08,122,43.92,-97.6,14.64,82.96,43.92,605.12,761.28,595.36,302.56,136.64
78.08,136.64,58.56,-107.36,9.76,97.6,43.92,600.24,756.4,595.36,307.44,141.52
87.84,136.64,48.8,-112.24,19.52,92.72,39.04,600.24,756.4,600.24,317.2,156.16
97.6,136.64,39.04,-117.12,29.28,87.84,39.04,590.48,751.52,595.36,312.32,156.16
107.36,161.04,53.68,-131.76,24.4,107.36,29.28,580.72,732,580.72,312.32,156.16
97.6,175.68,78.08,-136.64,9.76,126.88,24.4,561.2,717.36,566.08,307.44,156.16
82.96,175.68,92.72,-126.88,-4.88,131.76,14.64,551.44,692.96,546.56,302.56,151.28
87.84,161.04,73.2,-122,4.88,117.12,4.88,527.04,668.56,531.92,292.8,151.28
78.08,126.88,48.8,-102.48,14.64,87.84,9.76,517.28,653.92,527.04,302.56,165.92
82.96,126.88,43.92,-102.48,19.52,82.96,4.88,497.76,624.64,512.4,297.68,165.92
82.96,146.4,63.44,-112.24,9.76,102.48,-4.88,468.48,590.48,488,292.8,161.04
78.08,151.28,73.2,-112.24,0,112.24,-14.64,424.56,541.68,458.72,283.04,161.04
78.08,131.76,53.68,-102.48,9.76,92.72,-14.64,395.28,497.76,424.56,273.28,156.16
78.08,117.12,39.04,-97.6,19.52,78.08,-19.52,356.24,448.96,380.64,248.88,141.52
