I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,24.4,-73.2,-87.84,-82.96,-53.68,-14.64
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,24.4,-73.2,-97.6,-87.84,-53.68,-19.52
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,19.52,-82.96,-107.36,-97.6,-63.44,-19.52
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,24.4,-78.08,-112.24,-102.48,-63.44,-19.52
-63.44,-58.56,4.88,63.44,-34.16,-29.28,53.68,-58.56,-107.36,-92.72,-53.68,-9.76
-107.36,-82.96,24.4,97.6,-68.32,-29.28,78.08,-53.68,-112.24,-107.36,-78.08,-34.16
-151.28,-97.6,53.68,126.88,-102.48,-24.4,141.52,-24.4,-107.36,-126.88,-107.36,-63.44
-175.68,-92.72,82.96,136.64,-131.76,-4.88,200.08,4.88,-102.48,-136.64,-126.88,-87.84
-195.2,-78.08,117.12,136.64,-156.16,19.52,253.76,53.68,-73.2,-131.76,-131.76,-92.72
-200.08,-68.32,131.76,136.64,-165.92,29.28,278.16,117.12,-34.16,-97.6,-112.24,-82.96
-156.16,-24.4,131.76,92.72,-146.4,53.68,297.68,180.56,19.52,-48.8,-68.32,-39.04
-97.6,9.76,107.36,43.92,-102.48,58.56,312.32,263.52,92.72,14.64,-19.52,0
-53.68,14.64,68.32,19.52,-63.44,39.04,292.8,341.6,165.92,82.96,43.92,58.56
14.64,43.92,29.28,-29.28,-9.76,34.16,258.64,405.04,258.64,175.68,136.64,141.52
68.32,87.84,19.52,-78.08,24.4,53.68,204.96,453.84,341.6,287.92,253.76,253.76
151.28,156.16,4.88,-151.28,73.2,78.08,161.04,512.4,453.84,424.56,395.28,395.28
229.36,229.36,0,-229.36,112.24,112.24,112.24,610,605.12,605.12,556.32,536.8
341.6,351.36,9.76,-346.48,165.92,180.56,19.52,707.6,761.28,805.2,761.28,722.24
473.36,502.64,29.28,-488,219.6,263.52,-97.6,771.04,922.32,1010.16,961.36,917.44
561.2,595.36,34.16,-575.84,263.52,312.32,-229.36,790.56,1049.2,1200.48,1146.8,1083.36
649.04,678.32,29.28,-663.68,307.44,351.36,-346.48,829.6,1180.96,1385.92,1332.24,1254.16
717.36,732,14.64,-722.24,351.36,370.88,-453.84,844.24,1283.44,1546.96,1473.76,1381.04
761.28,761.28,0,-761.28,380.64,380.64,-575.84,790.56,1327.36,1644.56,1576.24,1473.76
751.52,756.4,4.88,-751.52,370.88,380.64,-678.32,580.72,1185.84,1576.24,1546.96,1468.88
678.32,605.12,-73.2,-639.28,375.76,263.52,-741.76,331.84,966.24,1376.16,1376.16,1332.24
585.6,405.04,-180.56,-492.88,380.64,112.24,-766.16,112.24,717.36,1107.76,1137.04,1122.4
492.88,229.36,-263.52,-361.12,375.76,-19.52,-722.24,-87.84,453.84,805.2,854,873.52
390.4,87.84,-302.56,-239.12,346.48,-107.36,-639.28,-258.64,190.32,483.12,566.08,614.88
268.4,-19.52,-287.92,-122,278.16,-156.16,-556.32,-448.96,-97.6,165.92,292.8,385.52
161.04,-107.36,-268.4,-24.4,214.72,-190.32,-473.36,-624.64,-341.6,-112.24,58.56,170.8
102.48,-180.56,-283.04,39.04,190.32,-234.24,-419.68,-746.64,-541.68,-341.6,-146.4,0
53.68,-234.24,-287.92,92.72,170.8,-263.52,-361.12,-761.28,-614.88,-439.2,-253.76,-107.36
-19.52,-297.68,-278.16,161.04,126.88,-287.92,-326.96,-766.16,-644.16,-497.76,-322.08,-185.44
-87.84,-366,-278.16,229.36,92.72,-322.08,-312.32,-746.64,-649.04,-527.04,-370.88,-234.24
-97.6,-336.72,-239.12,219.6,68.32,-287.92,-268.4,-668.56,-605.12,-497.76,-361.12,-239.12
-92.72,-292.8,-200.08,195.2,53.68,-248.88,-219.6,-590.48,-536.8,-444.08,-322.08,-209.84
-68.32,-258.64,-190.32,165.92,58.56,-224.48,-190.32,-497.76,-468.48,-375.76,-268.4,-180.56
-58.56,-234.24,-175.68,146.4,58.56,-204.96,-161.04,-405.04,-390.4,-322.08,-224.48,-156.16
-58.56,-204.96,-146.4,131.76,43.92,-175.68,-126.88,-317.2,-322.08,-263.52,-185.44,-122
-34.16,-165.92,-131.76,102.48,48.8,-151.28,-78.08,-234.24,-253.76,-204.96,-141.52,-78.08
-43.92,-151.28,-107.36,97.6,29.28,-131.76,-43.92,-175.68,-214.72,-175.68,-122,-63.44
-63.44,-146.4,-82.96,107.36,9.76,-117.12,-19.52,-136.64,-195.2,-156.16,-112.24,-53.68
-63.44,-126.88,-63.44,97.6,0,-97.6,4.88,-107.36,-170.8,-141.52,-102.48,-43.92
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,19.52,-78.08,-156.16,-131.76,-92.72,-39.04
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,29.28,-58.56,-136.64,-117.12,-87.84,-34.16
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,39.04,-48.8,-112.24,-102.48,-68.32,-24.4
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,29.28,-48.8,-122,-102.48,-73.2,-34.16
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,39.04,-39.04,-112.24,-92.72,-63.44,-29.28
-126.88,-136.64,-9.76,131.76,-58.56,-73.2,39.04,-48.8,-122,-97.6,-73.2,-34.16
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,39.04,-58.56,-122,-92.72,-68.32,-39.04
-29.28,-73.2,-43.92,53.68,4.88,-58.56,53.68,-34.16,-117.12,-87.84,-63.44,-39.04
-14.64,-68.32,-53.68,43.92,19.52,-63.44,63.44,-24.4,-112.24,-92.72,-63.44,-34.16
-19.52,-63.44,-43.92,43.92,9.76,-53.68,68.32,-24.4,-112.24,-92.72,-63.44,-34.16
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,68.32,-14.64,-102.48,-87.84,-63.44,-34.16
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,73.2,4.88,-92.72,-78.08,-53.68,-19.52
4.88,-29.28,-34.16,14.64,19.52,-34.16,82.96,14.64,-73.2,-58.56,-34.16,-4.88
-4.88,-29.28,-24.4,19.52,9.76,-29.28,78.08,14.64,-63.44,-53.68,-34.16,0
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,63.44,-4.88,-78.08,-63.44,-48.8,-19.52
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,63.44,-4.88,-68.32,-63.44,-43.92,-24.4
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,58.56,-14.64,-87.84,-73.2,-48.8,-29.28
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,53.68,-24.4,-107.36,-92.72,-68.32,-48.8
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,58.56,-24.4,-112.24,-97.6,-73.2,-63.44
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,53.68,-19.52,-112.24,-92.72,-63.44,-53.68
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,63.44,0,-97.6,-78.08,-48.8,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,68.32,9.76,-87.84,-73.2,-48.8,-29.28
-24.4,-48.8,-24.4,39.04,0,-39.04,73.2,19.52,-68.32,-53.68,-29.28,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,87.84,29.28,-53.68,-34.16,-14.64,-9.76
-14.64,-39.04,-24.4,29.28,4.88,-34.16,78.08,24.4,-53.68,-39.04,-19.52,-9.76
-9.76,-34.16,-24.4,24.4,4.88,-29.28,78.08,19.52,-53.68,-39.04,-19.52,-14.64
-19.52,-48.8,-29.28,34.16,4.88,-39.04,78.08,14.64,-58.56,-39.04,-14.64,-14.64
-24.4,-63.44,-39.04,43.92,4.88,-53.68,73.2,9.76,-73.2,-58.56,-34.16,-24.4
-39.04,-78.08,-39.04,58.56,0,-58.56,73.2,9.76,-78.08,-63.44,-39.04,-29.28
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,63.44,4.88,-87.84,-73.2,-48.8,-34.16
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,68.32,19.52,-82.96,-63.44,-39.04,-24.4
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,73.2,34.16,-82.96,-58.56,-29.28,-24.4
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,68.32,39.04,-68.32,-39.04,-19.52,-14.64
-34.16,-68.32,-34.16,53.68,0,-53.68,73.2,43.92,-53.68,-29.28,-9.76,-4.88
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,78.08,43.92,-43.92,-24.4,-4.88,-4.88
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,73.2,39.04,-48.8,-24.4,-9.76,-4.88
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,82.96,39.04,-48.8,-24.4,-4.88,-4.88
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,82.96,39.04,-53.68,-34.16,-24.4,-14.64
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,78.08,29.28,-73.2,-58.56,-39.04,-29.28
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,73.2,29.28,-78.08,-63.44,-43.92,-34.16
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,78.08,39.04,-78.08,-58.56,-39.04,-19.52
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,87.84,58.56,-58.56,-43.92,-19.52,0
-24.4,-58.56,-34.16,43.92,4.88,-48.8,92.72,68.32,-39.04,-19.52,4.88,4.88
-9.76,-43.92,-34.16,29.28,9.76,-39.04,92.72,73.2,-34.16,-14.64,9.76,14.64
0,-39.04,-39.04,19.52,19.52,-39.04,92.72,73.2,-29.28,-9.76,4.88,9.76
-24.4,-58.56,-34.16,43.92,4.88,-48.8,92.72,63.44,-34.16,-14.64,0,0
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,87.84,63.44,-34.16,-14.64,0,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,87.84,58.56,-43.92,-29.28,-14.64,-14.64
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,78.08,43.92,-58.56,-39.04,-19.52,-24.4
-9.76,-53.68,-43.92,34.16,14.64,-48.8,87.84,68.32,-43.92,-29.28,-4.88,-14.64
0,-48.8,-48.8,24.4,24.4,-48.8,87.84,78.08,-39.04,-19.52,0,-9.76
0,-48.8,-48.8,24.4,24.4,-48.8,92.72,92.72,-29.28,-14.64,9.76,-4.88
-19.52,-48.8,-29.28,34.16,4.88,-39.04,92.72,92.72,-19.52,4.88,19.52,4.88
-29.28,-63.44,-34.16,48.8,0,-48.8,87.84,97.6,-14.64,4.88,14.64,9.76
-19.52,-68.32,-48.8,43.92,14.64,-58.56,87.84,97.6,-14.64,9.76,24.4,4.88
-4.88,-58.56,-53.68,34.16,24.4,-58.56,87.84,92.72,-9.76,14.64,29.28,0
-19.52,-73.2,-53.68,48.8,14.64,-63.44,82.96,92.72,-14.64,14.64,29.28,0
-29.28,-68.32,-39.04,48.8,4.88,-53.68,92.72,97.6,-9.76,4.88,29.28,-9.76
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,87.84,97.6,-14.64,4.88,19.52,-19.52
-24.4,-53.68,-29.28,39.04,0,-43.92,78.08,107.36,-9.76,4.88,19.52,-14.64
-9.76,-34.16,-24.4,24.4,4.88,-29.28,97.6,131.76,9.76,29.28,39.04,9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,97.6,141.52,9.76,29.28,43.92,14.64
4.88,-24.4,-29.28,9.76,14.64,-29.28,92.72,141.52,19.52,48.8,58.56,19.52
29.28,-29.28,-58.56,0,43.92,-43.92,82.96,136.64,29.28,43.92,58.56,19.52
9.76,-53.68,-63.44,24.4,34.16,-58.56,82.96,146.4,29.28,48.8,58.56,19.52
24.4,-29.28,-53.68,4.88,39.04,-43.92,97.6,156.16,43.92,73.2,78.08,29.28
24.4,-29.28,-53.68,4.88,39.04,-43.92,97.6,151.28,39.04,68.32,73.2,19.52
24.4,-34.16,-58.56,4.88,39.04,-48.8,97.6,161.04,43.92,63.44,73.2,19.52
14.64,-29.28,-43.92,9.76,29.28,-39.04,92.72,165.92,43.92,63.44,63.44,9.76
0,-43.92,-43.92,24.4,19.52,-43.92,82.96,165.92,43.92,63.44,63.44,4.88
4.88,-48.8,-53.68,24.4,29.28,-53.68,82.96,180.56,53.68,73.2,73.2,19.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,87.84,195.2,73.2,87.84,82.96,29.28
39.04,14.64,-24.4,-24.4,29.28,-4.88,97.6,214.72,102.48,117.12,112.24,63.44
82.96,43.92,-39.04,-63.44,58.56,0,92.72,219.6,117.12,131.76,126.88,78.08
53.68,19.52,-34.16,-34.16,43.92,-9.76,87.84,229.36,126.88,136.64,131.76,82.96
48.8,14.64,-34.16,-29.28,39.04,-9.76,78.08,229.36,126.88,141.52,136.64,87.84
73.2,34.16,-39.04,-53.68,53.68,-4.88,87.84,244,141.52,156.16,151.28,102.48
82.96,39.04,-43.92,-58.56,63.44,-4.88,82.96,253.76,146.4,156.16,151.28,97.6
82.96,53.68,-29.28,-68.32,53.68,9.76,78.08,253.76,151.28,156.16,146.4,102.48
68.32,53.68,-14.64,-58.56,39.04,19.52,78.08,268.4,161.04,170.8,156.16,107.36
43.92,29.28,-14.64,-34.16,29.28,4.88,63.44,263.52,156.16,170.8,156.16,102.48
48.8,39.04,-9.76,-43.92,29.28,14.64,63.44,273.28,175.68,180.56,161.04,122
43.92,48.8,4.88,-43.92,19.52,24.4,53.68,283.04,195.2,204.96,180.56,131.76
43.92,34.16,-9.76,-39.04,24.4,9.76,43.92,278.16,200.08,204.96,185.44,141.52
78.08,58.56,-19.52,-68.32,48.8,19.52,53.68,292.8,214.72,219.6,209.84,161.04
131.76,97.6,-34.16,-112.24,82.96,29.28,58.56,307.44,229.36,239.12,229.36,180.56
141.52,102.48,-39.04,-122,87.84,29.28,39.04,307.44,224.48,244,229.36,180.56
136.64,97.6,-39.04,-117.12,87.84,29.28,39.04,312.32,224.48,244,234.24,185.44
126.88,92.72,-34.16,-107.36,78.08,29.28,34.16,317.2,219.6,239.12,234.24,190.32
136.64,102.48,-34.16,-117.12,82.96,34.16,34.16,322.08,224.48,248.88,244,204.96
136.64,112.24,-24.4,-122,78.08,43.92,39.04,322.08,234.24,258.64,248.88,214.72
126.88,112.24,-14.64,-117.12,68.32,48.8,39.04,336.72,244,273.28,263.52,224.48
156.16,136.64,-19.52,-146.4,87.84,58.56,34.16,331.84,258.64,283.04,273.28,229.36
161.04,126.88,-34.16,-141.52,97.6,43.92,29.28,326.96,263.52,287.92,273.28,234.24
136.64,102.48,-34.16,-117.12,82.96,34.16,14.64,312.32,248.88,273.28,263.52,229.36
102.48,78.08,-24.4,-87.84,63.44,24.4,4.88,302.56,244,268.4,263.52,224.48
82.96,63.44,-19.52,-73.2,48.8,19.52,-4.88,287.92,229.36,258.64,263.52,219.6
97.6,82.96,-14.64,-87.84,53.68,34.16,9.76,297.68,229.36,258.64,268.4,234.24
141.52,131.76,-9.76,-136.64,73.2,58.56,24.4,307.44,234.24,268.4,268.4,244
161.04,117.12,-43.92,-136.64,102.48,34.16,4.88,292.8,214.72,258.64,258.64,229.36
136.64,82.96,-53.68,-107.36,92.72,14.64,-14.64,278.16,204.96,244,248.88,219.6
136.64,87.84,-48.8,-112.24,92.72,19.52,-9.76,292.8,214.72,248.88,253.76,229.36
146.4,107.36,-39.04,-126.88,92.72,34.16,-4.88,297.68,229.36,263.52,268.4,239.12
141.52,102.48,-39.04,-122,87.84,29.28,-4.88,283.04,229.36,268.4,268.4,234.24
131.76,92.72,-39.04,-112.24,82.96,24.4,-9.76,273.28,219.6,258.64,258.64,224.48
136.64,97.6,-39.04,-117.12,87.84,29.28,-4.88,268.4,219.6,253.76,248.88,224.48
146.4,102.48,-43.92,-122,92.72,29.28,-4.88,258.64,214.72,248.88,244,204.96
151.28,102.48,-48.8,-126.88,97.6,24.4,0,253.76,200.08,239.12,234.24,200.08
112.24,92.72,-19.52,-102.48,63.44,34.16,4.88,258.64,195.2,234.24,229.36,200.08
92.72,68.32,-24.4,-78.08,58.56,19.52,-9.76,234.24,170.8,214.72,209.84,175.68
107.36,68.32,-39.04,-87.84,73.2,14.64,-9.76,224.48,151.28,200.08,200.08,161.04
122,87.84,-34.16,-102.48,78.08,24.4,4.88,229.36,165.92,204.96,204.96,170.8
102.48,73.2,-29.28,-87.84,63.44,19.52,0,224.48,165.92,204.96,200.08,161.04
87.84,63.44,-24.4,-73.2,53.68,19.52,4.88,204.96,161.04,200.08,190.32,151.28
78.08,53.68,-24.4,-63.44,48.8,14.64,4.88,195.2,156.16,190.32,180.56,136.64
82.96,58.56,-24.4,-68.32,53.68,14.64,4.88,185.44,141.52,180.56,170.8,122
87.84,78.08,-9.76,-82.96,48.8,34.16,19.52,180.56,141.52,175.68,170.8,126.88
87.84,78.08,-9.76,-82.96,48.8,34.16,24.4,170.8,122,151.28,151.28,112.24
53.68,53.68,0,-53.68,24.4,24.4,19.52,151.28,97.6,136.64,126.88,87.84
48.8,53.68,4.88,-48.8,19.52,29.28,19.52,141.52,87.84,126.88,122,87.84
68.32,68.32,0,-68.32,34.16,34.16,34.16,146.4,82.96,122,117.12,87.84
53.68,48.8,-4.88,-48.8,29.28,19.52,39.04,136.64,68.32,107.36,102.48,78.08
39.04,29.28,-9.76,-34.16,24.4,9.76,24.4,117.12,58.56,97.6,92.72,63.44
9.76,0,-9.76,-4.88,9.76,-4.88,19.52,92.72,39.04,87.84,82.96,48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,24.4,82.96,34.16,78.08,68.32,39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,34.16,82.96,24.4,78.08,68.32,34.16
4.88,-4.88,-9.76,0,4.88,-9.76,34.16,63.44,14.64,63.44,58.56,14.64
29.28,9.76,-19.52,-19.52,24.4,-4.88,34.16,43.92,-4.88,39.04,24.4,0
34.16,24.4,-9.76,-29.28,19.52,4.88,39.04,39.04,-14.64,39.04,34.16,-4.88
34.16,19.52,-14.64,-24.4,24.4,0,39.04,29.28,-19.52,29.28,24.4,-14.64
