I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,0,19.52,9.76,-19.52,9.76,43.92,122,34.16,-19.52,-34.16,-14.64
-14.64,-4.88,9.76,9.76,-14.64,0,39.04,112.24,29.28,-24.4,-29.28,-19.52
-14.64,4.88,19.52,4.88,-19.52,9.76,34.16,107.36,19.52,-29.28,-34.16,-19.52
-24.4,0,24.4,14.64,-24.4,9.76,34.16,97.6,14.64,-29.28,-29.28,-14.64
-14.64,14.64,29.28,0,-24.4,19.52,43.92,97.6,9.76,-29.28,-29.28,-9.76
-24.4,19.52,43.92,4.88,-34.16,29.28,39.04,97.6,9.76,-34.16,-29.28,-4.88
-39.04,0,39.04,19.52,-39.04,19.52,34.16,97.6,4.88,-39.04,-39.04,-4.88
-29.28,0,29.28,14.64,-29.28,14.64,39.04,97.6,4.88,-39.04,-39.04,-9.76
-24.4,4.88,29.28,9.76,-29.28,14.64,34.16,107.36,-4.88,-43.92,-34.16,-14.64
-29.28,19.52,48.8,4.88,-39.04,34.16,39.04,117.12,9.76,-43.92,-29.28,0
-14.64,24.4,39.04,-4.88,-29.28,29.28,34.16,107.36,-4.88,-43.92,-29.28,0
-14.64,19.52,34.16,0,-24.4,24.4,24.4,87.84,-19.52,-58.56,-39.04,-4.88
-14.64,29.28,43.92,-4.88,-29.28,34.16,24.4,82.96,-29.28,-58.56,-34.16,4.88
-29.28,29.28,58.56,0,-43.92,43.92,29.28,82.96,-24.4,-63.44,-29.28,9.76
-24.4,24.4,48.8,0,-39.04,34.16,24.4,73.2,-39.04,-68.32,-34.16,4.88
-24.4,39.04,63.44,-4.88,-43.92,48.8,24.4,73.2,-39.04,-78.08,-29.28,4.88
-34.16,34.16,68.32,0,-53.68,48.8,24.4,82.96,-43.92,-73.2,-29.28,14.64
-29.28,34.16,63.44,0,-48.8,48.8,19.52,78.08,-43.92,-78.08,-34.16,9.76
-29.28,43.92,73.2,-4.88,-53.68,58.56,29.28,87.84,-39.04,-78.08,-29.28,14.64
-29.28,48.8,78.08,-9.76,-53.68,63.44,24.4,87.84,-43.92,-82.96,-29.28,19.52
-9.76,63.44,73.2,-24.4,-43.92,68.32,24.4,78.08,-53.68,-87.84,-29.28,19.52
-9.76,58.56,68.32,-24.4,-39.04,63.44,14.64,58.56,-68.32,-102.48,-39.04,9.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,14.64,48.8,-87.84,-107.36,-43.92,19.52
0,68.32,68.32,-34.16,-34.16,68.32,9.76,34.16,-87.84,-122,-48.8,24.4
-4.88,58.56,63.44,-24.4,-34.16,58.56,9.76,24.4,-112.24,-131.76,-48.8,29.28
-19.52,58.56,78.08,-19.52,-48.8,68.32,9.76,29.28,-112.24,-136.64,-53.68,29.28
-24.4,58.56,82.96,-14.64,-53.68,68.32,14.64,34.16,-107.36,-131.76,-53.68,34.16
-19.52,53.68,73.2,-14.64,-48.8,63.44,9.76,29.28,-117.12,-141.52,-58.56,24.4
-19.52,53.68,73.2,-14.64,-48.8,63.44,0,24.4,-126.88,-151.28,-63.44,19.52
-19.52,53.68,73.2,-14.64,-48.8,63.44,-4.88,14.64,-136.64,-161.04,-68.32,19.52
-9.76,68.32,78.08,-29.28,-43.92,73.2,4.88,14.64,-131.76,-151.28,-53.68,29.28
0,78.08,78.08,-39.04,-39.04,78.08,0,0,-136.64,-156.16,-53.68,29.28
-19.52,73.2,92.72,-24.4,-58.56,82.96,-4.88,-9.76,-151.28,-161.04,-53.68,39.04
-19.52,78.08,97.6,-29.28,-58.56,87.84,0,-9.76,-151.28,-165.92,-53.68,39.04
-14.64,78.08,92.72,-29.28,-53.68,82.96,-4.88,-24.4,-170.8,-170.8,-58.56,29.28
-9.76,73.2,82.96,-29.28,-48.8,78.08,-14.64,-39.04,-180.56,-190.32,-68.32,24.4
-9.76,73.2,82.96,-29.28,-48.8,78.08,-19.52,-39.04,-195.2,-195.2,-73.2,34.16
-9.76,63.44,73.2,-24.4,-43.92,68.32,-14.64,-43.92,-195.2,-195.2,-73.2,34.16
-14.64,63.44,78.08,-24.4,-48.8,68.32,-14.64,-39.04,-195.2,-200.08,-78.08,34.16
-4.88,78.08,82.96,-34.16,-43.92,78.08,-4.88,-34.16,-195.2,-200.08,-68.32,43.92
0,78.08,78.08,-39.04,-39.04,78.08,-4.88,-39.04,-200.08,-200.08,-68.32,43.92
9.76,82.96,73.2,-43.92,-34.16,78.08,-14.64,-53.68,-209.84,-209.84,-73.2,34.16
-4.88,73.2,78.08,-34.16,-43.92,73.2,-29.28,-78.08,-229.36,-219.6,-82.96,34.16
4.88,63.44,58.56,-34.16,-29.28,58.56,-39.04,-87.84,-239.12,-224.48,-87.84,24.4
4.88,78.08,73.2,-39.04,-34.16,73.2,-24.4,-87.84,-234.24,-214.72,-82.96,39.04
-4.88,78.08,82.96,-34.16,-43.92,78.08,-34.16,-92.72,-229.36,-219.6,-82.96,48.8
-4.88,68.32,73.2,-29.28,-39.04,68.32,-34.16,-92.72,-234.24,-219.6,-87.84,48.8
4.88,68.32,63.44,-34.16,-29.28,63.44,-34.16,-97.6,-234.24,-219.6,-87.84,39.04
-9.76,53.68,63.44,-19.52,-39.04,58.56,-39.04,-97.6,-244,-224.48,-92.72,34.16
9.76,53.68,43.92,-29.28,-19.52,48.8,-43.92,-102.48,-239.12,-224.48,-92.72,34.16
29.28,58.56,29.28,-43.92,0,43.92,-43.92,-107.36,-234.24,-219.6,-87.84,29.28
14.64,48.8,34.16,-29.28,-9.76,39.04,-48.8,-112.24,-234.24,-224.48,-87.84,24.4
14.64,43.92,29.28,-29.28,-9.76,34.16,-53.68,-126.88,-239.12,-224.48,-92.72,19.52
14.64,39.04,24.4,-24.4,-4.88,29.28,-53.68,-141.52,-239.12,-219.6,-97.6,19.52
9.76,34.16,24.4,-19.52,-9.76,29.28,-48.8,-131.76,-239.12,-214.72,-87.84,24.4
24.4,39.04,14.64,-29.28,4.88,24.4,-53.68,-136.64,-239.12,-214.72,-92.72,19.52
39.04,29.28,-9.76,-34.16,24.4,9.76,-63.44,-141.52,-244,-224.48,-112.24,0
43.92,24.4,-19.52,-34.16,29.28,0,-58.56,-141.52,-234.24,-214.72,-107.36,0
34.16,24.4,-9.76,-29.28,19.52,4.88,-58.56,-122,-224.48,-200.08,-97.6,4.88
29.28,24.4,-4.88,-24.4,14.64,9.76,-58.56,-122,-214.72,-190.32,-92.72,14.64
34.16,19.52,-14.64,-24.4,24.4,0,-53.68,-117.12,-200.08,-180.56,-87.84,14.64
29.28,9.76,-19.52,-19.52,24.4,-4.88,-58.56,-122,-195.2,-175.68,-87.84,4.88
34.16,4.88,-29.28,-19.52,29.28,-14.64,-58.56,-122,-195.2,-175.68,-92.72,0
34.16,9.76,-24.4,-19.52,29.28,-9.76,-53.68,-122,-185.44,-161.04,-82.96,-4.88
39.04,4.88,-34.16,-19.52,34.16,-14.64,-58.56,-122,-175.68,-161.04,-82.96,-14.64
43.92,4.88,-39.04,-24.4,39.04,-19.52,-48.8,-107.36,-161.04,-156.16,-78.08,-14.64
43.92,0,-43.92,-19.52,43.92,-24.4,-53.68,-107.36,-156.16,-146.4,-82.96,-14.64
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-43.92,-97.6,-131.76,-131.76,-73.2,-14.64
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-48.8,-92.72,-131.76,-126.88,-73.2,-24.4
43.92,-9.76,-53.68,-14.64,48.8,-34.16,-39.04,-78.08,-117.12,-107.36,-63.44,-14.64
43.92,-14.64,-58.56,-14.64,48.8,-39.04,-39.04,-73.2,-107.36,-102.48,-63.44,-14.64
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-39.04,-73.2,-97.6,-92.72,-53.68,-19.52
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-43.92,-82.96,-97.6,-92.72,-58.56,-24.4
34.16,-19.52,-53.68,-4.88,43.92,-39.04,-39.04,-73.2,-87.84,-82.96,-58.56,-24.4
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-39.04,-73.2,-78.08,-73.2,-53.68,-19.52
39.04,-34.16,-73.2,0,53.68,-53.68,-48.8,-73.2,-78.08,-78.08,-58.56,-29.28
34.16,-39.04,-73.2,4.88,53.68,-58.56,-43.92,-58.56,-63.44,-73.2,-63.44,-29.28
39.04,-39.04,-78.08,0,58.56,-58.56,-39.04,-43.92,-58.56,-63.44,-53.68,-24.4
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-29.28,-34.16,-48.8,-53.68,-48.8,-24.4
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-29.28,-29.28,-39.04,-48.8,-43.92,-24.4
29.28,-39.04,-68.32,4.88,48.8,-53.68,-19.52,-19.52,-24.4,-29.28,-34.16,-14.64
39.04,-34.16,-73.2,0,53.68,-53.68,-24.4,-19.52,-19.52,-24.4,-29.28,-19.52
39.04,-34.16,-73.2,0,53.68,-53.68,-24.4,-24.4,-14.64,-24.4,-34.16,-14.64
39.04,-34.16,-73.2,0,53.68,-53.68,-29.28,-24.4,-19.52,-24.4,-34.16,-14.64
34.16,-29.28,-63.44,0,48.8,-48.8,-14.64,-24.4,-14.64,-14.64,-29.28,-19.52
29.28,-34.16,-63.44,4.88,43.92,-48.8,-9.76,-14.64,-4.88,-14.64,-24.4,-19.52
39.04,-34.16,-73.2,0,53.68,-53.68,-14.64,-14.64,0,-14.64,-34.16,-24.4
43.92,-43.92,-87.84,0,63.44,-68.32,-24.4,-14.64,-4.88,-14.64,-39.04,-34.16
34.16,-53.68,-87.84,9.76,58.56,-73.2,-24.4,-9.76,-4.88,-14.64,-39.04,-34.16
34.16,-43.92,-78.08,4.88,53.68,-63.44,-14.64,4.88,9.76,-14.64,-29.28,-29.28
29.28,-43.92,-73.2,9.76,48.8,-58.56,-4.88,14.64,24.4,4.88,-19.52,-29.28
39.04,-39.04,-78.08,0,58.56,-58.56,-14.64,0,14.64,0,-14.64,-29.28
53.68,-24.4,-78.08,-14.64,63.44,-53.68,-14.64,0,19.52,0,-14.64,-24.4
43.92,-34.16,-78.08,-4.88,58.56,-58.56,-14.64,0,19.52,0,-19.52,-24.4
39.04,-43.92,-82.96,4.88,58.56,-63.44,-14.64,-4.88,14.64,0,-24.4,-29.28
34.16,-48.8,-82.96,9.76,58.56,-68.32,-9.76,0,14.64,-4.88,-29.28,-29.28
29.28,-48.8,-78.08,9.76,53.68,-63.44,-9.76,0,19.52,-4.88,-34.16,-39.04
29.28,-48.8,-78.08,9.76,53.68,-63.44,-4.88,9.76,24.4,4.88,-29.28,-39.04
34.16,-39.04,-73.2,4.88,53.68,-58.56,-4.88,19.52,24.4,4.88,-29.28,-39.04
29.28,-39.04,-68.32,4.88,48.8,-53.68,-4.88,24.4,34.16,14.64,-24.4,-34.16
29.28,-43.92,-73.2,9.76,48.8,-58.56,-9.76,4.88,29.28,14.64,-24.4,-34.16
24.4,-34.16,-58.56,4.88,39.04,-48.8,-4.88,14.64,34.16,14.64,-19.52,-34.16
29.28,-29.28,-58.56,0,43.92,-43.92,-9.76,9.76,29.28,9.76,-19.52,-29.28
43.92,-29.28,-73.2,-4.88,58.56,-53.68,-14.64,4.88,29.28,4.88,-24.4,-34.16
24.4,-34.16,-58.56,4.88,39.04,-48.8,-4.88,4.88,34.16,9.76,-19.52,-34.16
39.04,-39.04,-78.08,0,58.56,-58.56,-9.76,4.88,29.28,0,-24.4,-34.16
29.28,-48.8,-78.08,9.76,53.68,-63.44,-14.64,0,29.28,0,-29.28,-43.92
24.4,-48.8,-73.2,14.64,48.8,-63.44,-4.88,9.76,39.04,9.76,-19.52,-39.04
29.28,-43.92,-73.2,9.76,48.8,-58.56,-4.88,14.64,39.04,9.76,-19.52,-43.92
19.52,-48.8,-68.32,14.64,43.92,-58.56,0,19.52,43.92,9.76,-14.64,-39.04
29.28,-39.04,-68.32,4.88,48.8,-53.68,4.88,19.52,48.8,14.64,-14.64,-39.04
29.28,-34.16,-63.44,4.88,43.92,-48.8,0,19.52,39.04,14.64,-14.64,-39.04
9.76,-43.92,-53.68,19.52,29.28,-48.8,0,9.76,34.16,9.76,-14.64,-34.16
19.52,-39.04,-58.56,9.76,39.04,-48.8,0,19.52,39.04,9.76,-14.64,-34.16
19.52,-39.04,-58.56,9.76,39.04,-48.8,4.88,14.64,39.04,14.64,-14.64,-34.16
24.4,-39.04,-63.44,9.76,43.92,-53.68,4.88,19.52,34.16,0,-24.4,-39.04
29.28,-48.8,-78.08,9.76,53.68,-63.44,-4.88,9.76,34.16,0,-29.28,-43.92
14.64,-58.56,-73.2,24.4,43.92,-68.32,-4.88,9.76,34.16,0,-29.28,-48.8
14.64,-48.8,-63.44,19.52,39.04,-58.56,-4.88,14.64,34.16,0,-29.28,-48.8
19.52,-43.92,-63.44,14.64,39.04,-53.68,9.76,24.4,43.92,9.76,-29.28,-48.8
9.76,-43.92,-53.68,19.52,29.28,-48.8,0,14.64,39.04,4.88,-29.28,-48.8
14.64,-39.04,-53.68,14.64,34.16,-48.8,4.88,24.4,43.92,14.64,-14.64,-39.04
14.64,-34.16,-48.8,9.76,29.28,-43.92,4.88,19.52,39.04,9.76,-19.52,-34.16
14.64,-34.16,-48.8,9.76,29.28,-43.92,0,14.64,39.04,4.88,-19.52,-39.04
24.4,-34.16,-58.56,4.88,39.04,-48.8,0,14.64,34.16,0,-19.52,-43.92
19.52,-39.04,-58.56,9.76,39.04,-48.8,-4.88,14.64,24.4,-9.76,-29.28,-48.8
24.4,-29.28,-53.68,4.88,39.04,-43.92,0,4.88,29.28,-9.76,-34.16,-53.68
19.52,-24.4,-43.92,4.88,29.28,-34.16,0,19.52,39.04,-4.88,-24.4,-48.8
19.52,-34.16,-53.68,9.76,34.16,-43.92,0,24.4,39.04,0,-24.4,-43.92
29.28,-24.4,-53.68,0,39.04,-39.04,4.88,24.4,43.92,4.88,-19.52,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,0,14.64,39.04,4.88,-24.4,-48.8
14.64,-34.16,-48.8,9.76,29.28,-43.92,-4.88,9.76,29.28,0,-19.52,-48.8
19.52,-34.16,-53.68,9.76,34.16,-43.92,-4.88,4.88,29.28,0,-19.52,-43.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-4.88,14.64,34.16,0,-19.52,-39.04
0,-29.28,-29.28,14.64,14.64,-29.28,0,9.76,29.28,-4.88,-19.52,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,-4.88,9.76,29.28,-4.88,-14.64,-39.04
9.76,-39.04,-48.8,14.64,29.28,-43.92,-4.88,0,24.4,-19.52,-24.4,-43.92
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,0,24.4,-14.64,-24.4,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-4.88,4.88,24.4,-9.76,-24.4,-48.8
4.88,-24.4,-29.28,9.76,14.64,-29.28,-9.76,9.76,29.28,-9.76,-19.52,-43.92
9.76,-24.4,-34.16,9.76,19.52,-29.28,-4.88,0,29.28,-9.76,-24.4,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,-9.76,0,19.52,-14.64,-24.4,-43.92
14.64,-24.4,-39.04,4.88,24.4,-34.16,-9.76,-9.76,19.52,-9.76,-19.52,-39.04
4.88,-29.28,-34.16,14.64,19.52,-34.16,-9.76,-9.76,19.52,-9.76,-19.52,-34.16
0,-29.28,-29.28,14.64,14.64,-29.28,-9.76,-19.52,14.64,-9.76,-19.52,-34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-9.76,-14.64,19.52,-9.76,-19.52,-29.28
0,-24.4,-24.4,14.64,9.76,-24.4,-4.88,-9.76,24.4,-9.76,-19.52,-29.28
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-14.64,-19.52,14.64,-24.4,-29.28,-43.92
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-9.76,-14.64,19.52,-19.52,-24.4,-43.92
9.76,-29.28,-39.04,9.76,24.4,-34.16,-19.52,-19.52,19.52,-24.4,-29.28,-53.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-9.76,-14.64,19.52,-14.64,-24.4,-43.92
14.64,-29.28,-43.92,9.76,29.28,-39.04,-19.52,-24.4,4.88,-19.52,-29.28,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,-19.52,-34.16,0,-19.52,-24.4,-43.92
14.64,-19.52,-34.16,4.88,24.4,-29.28,-24.4,-34.16,4.88,-19.52,-24.4,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-24.4,-39.04,-4.88,-29.28,-29.28,-53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-19.52,-34.16,0,-24.4,-24.4,-43.92
0,-39.04,-39.04,19.52,19.52,-39.04,-14.64,-34.16,9.76,-19.52,-29.28,-43.92
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-29.28,-34.16,4.88,-29.28,-29.28,-53.68
9.76,-34.16,-43.92,14.64,24.4,-39.04,-19.52,-24.4,9.76,-24.4,-24.4,-53.68
14.64,-29.28,-43.92,9.76,29.28,-39.04,-19.52,-24.4,14.64,-19.52,-24.4,-58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,-29.28,-34.16,9.76,-19.52,-24.4,-58.56
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-24.4,-34.16,4.88,-24.4,-19.52,-53.68
0,-39.04,-39.04,19.52,19.52,-39.04,-19.52,-34.16,4.88,-19.52,-14.64,-43.92
4.88,-34.16,-39.04,14.64,19.52,-39.04,-24.4,-39.04,0,-24.4,-19.52,-53.68
0,-43.92,-43.92,24.4,19.52,-43.92,-24.4,-48.8,-9.76,-29.28,-29.28,-58.56
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-34.16,-48.8,-9.76,-34.16,-29.28,-58.56
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-29.28,-48.8,-9.76,-34.16,-29.28,-58.56
0,-48.8,-48.8,24.4,24.4,-48.8,-29.28,-48.8,-4.88,-34.16,-34.16,-63.44
0,-48.8,-48.8,24.4,24.4,-48.8,-29.28,-48.8,-4.88,-34.16,-29.28,-58.56
0,-34.16,-34.16,19.52,14.64,-34.16,-24.4,-34.16,9.76,-24.4,-19.52,-48.8
0,-43.92,-43.92,24.4,19.52,-43.92,-24.4,-39.04,9.76,-24.4,-19.52,-48.8
9.76,-43.92,-53.68,19.52,29.28,-48.8,-34.16,-53.68,-9.76,-39.04,-29.28,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,-29.28,-58.56,-9.76,-34.16,-24.4,-53.68
4.88,-43.92,-48.8,19.52,24.4,-48.8,-34.16,-53.68,-9.76,-39.04,-29.28,-58.56
4.88,-43.92,-48.8,19.52,24.4,-48.8,-29.28,-53.68,-9.76,-34.16,-24.4,-58.56
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-29.28,-58.56,-9.76,-34.16,-29.28,-63.44
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-34.16,-63.44,-9.76,-39.04,-29.28,-63.44
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-34.16,-53.68,0,-39.04,-29.28,-63.44
0,-58.56,-58.56,29.28,29.28,-58.56,-29.28,-53.68,-4.88,-39.04,-29.28,-58.56
0,-58.56,-58.56,29.28,29.28,-58.56,-34.16,-48.8,-4.88,-39.04,-34.16,-63.44
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-29.28,-43.92,0,-34.16,-29.28,-58.56
4.88,-48.8,-53.68,24.4,29.28,-53.68,-34.16,-43.92,0,-34.16,-24.4,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,-29.28,-58.56,-4.88,-29.28,-24.4,-53.68
9.76,-43.92,-53.68,19.52,29.28,-48.8,-34.16,-63.44,-9.76,-39.04,-29.28,-58.56
4.88,-39.04,-43.92,19.52,24.4,-43.92,-29.28,-58.56,-4.88,-34.16,-29.28,-58.56
14.64,-39.04,-53.68,14.64,34.16,-48.8,-34.16,-58.56,-9.76,-34.16,-24.4,-58.56
4.88,-58.56,-63.44,29.28,34.16,-63.44,-39.04,-63.44,-9.76,-34.16,-29.28,-63.44
0,-58.56,-58.56,29.28,29.28,-58.56,-39.04,-58.56,-4.88,-34.16,-29.28,-63.44
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-34.16,-53.68,-4.88,-34.16,-29.28,-63.44
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-39.04,-53.68,0,-34.16,-29.28,-63.44
0,-53.68,-53.68,29.28,24.4,-53.68,-39.04,-53.68,0,-34.16,-29.28,-63.44
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-29.28,-48.8,0,-24.4,-24.4,-63.44
4.88,-48.8,-53.68,24.4,29.28,-53.68,-29.28,-63.44,0,-29.28,-19.52,-58.56
9.76,-48.8,-58.56,19.52,34.16,-53.68,-34.16,-63.44,-4.88,-24.4,-24.4,-58.56
9.76,-48.8,-58.56,19.52,34.16,-53.68,-39.04,-68.32,-9.76,-29.28,-29.28,-58.56
0,-48.8,-48.8,24.4,24.4,-48.8,-34.16,-63.44,-4.88,-29.28,-29.28,-58.56
0,-53.68,-53.68,29.28,24.4,-53.68,-29.28,-63.44,0,-24.4,-24.4,-63.44
0,-48.8,-48.8,24.4,24.4,-48.8,-34.16,-53.68,4.88,-19.52,-29.28,-68.32
4.88,-43.92,-48.8,19.52,24.4,-48.8,-29.28,-53.68,4.88,-24.4,-24.4,-63.44
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-24.4,-53.68,9.76,-19.52,-19.52,-58.56
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-29.28,-58.56,4.88,-24.4,-19.52,-63.44
9.76,-53.68,-63.44,24.4,34.16,-58.56,-34.16,-58.56,0,-29.28,-19.52,-63.44
19.52,-53.68,-73.2,19.52,43.92,-63.44,-34.16,-68.32,0,-24.4,-19.52,-58.56
19.52,-39.04,-58.56,9.76,39.04,-48.8,-34.16,-63.44,4.88,-14.64,-19.52,-58.56
9.76,-48.8,-58.56,19.52,34.16,-53.68,-39.04,-63.44,-4.88,-29.28,-24.4,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,-34.16,-58.56,0,-24.4,-19.52,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,-34.16,-63.44,0,-24.4,-24.4,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,-43.92,-63.44,0,-24.4,-34.16,-73.2
4.88,-48.8,-53.68,24.4,29.28,-53.68,-24.4,-53.68,4.88,-19.52,-24.4,-63.44
14.64,-43.92,-58.56,14.64,34.16,-53.68,-24.4,-43.92,14.64,-19.52,-19.52,-63.44
9.76,-48.8,-58.56,19.52,34.16,-53.68,-29.28,-48.8,9.76,-14.64,-24.4,-68.32
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-29.28,-48.8,4.88,-19.52,-24.4,-63.44
0,-53.68,-53.68,29.28,24.4,-53.68,-29.28,-53.68,0,-24.4,-19.52,-58.56
4.88,-58.56,-63.44,29.28,34.16,-63.44,-34.16,-53.68,4.88,-19.52,-19.52,-58.56
9.76,-53.68,-63.44,24.4,34.16,-58.56,-29.28,-58.56,0,-19.52,-19.52,-63.44
4.88,-58.56,-63.44,29.28,34.16,-63.44,-34.16,-58.56,4.88,-19.52,-24.4,-63.44
14.64,-53.68,-68.32,19.52,39.04,-63.44,-34.16,-63.44,0,-19.52,-19.52,-63.44
14.64,-43.92,-58.56,14.64,34.16,-53.68,-34.16,-58.56,4.88,-19.52,-19.52,-63.44
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-29.28,-48.8,9.76,-14.64,-14.64,-58.56
4.88,-48.8,-53.68,24.4,29.28,-53.68,-29.28,-48.8,9.76,-14.64,-19.52,-63.44
4.88,-48.8,-53.68,24.4,29.28,-53.68,-29.28,-53.68,4.88,-14.64,-19.52,-63.44
9.76,-43.92,-53.68,19.52,29.28,-48.8,-34.16,-53.68,4.88,-9.76,-19.52,-63.44
0,-43.92,-43.92,24.4,19.52,-43.92,-29.28,-48.8,9.76,-9.76,-14.64,-58.56
0,-39.04,-39.04,19.52,19.52,-39.04,-34.16,-48.8,9.76,-9.76,-14.64,-63.44
0,-48.8,-48.8,24.4,24.4,-48.8,-29.28,-53.68,9.76,-9.76,-19.52,-63.44
0,-48.8,-48.8,24.4,24.4,-48.8,-39.04,-53.68,9.76,-9.76,-19.52,-63.44
