I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-9.76,9.76,14.64,-14.64,0,-1649.44,78.08,585.6,-97.6,-253.76,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1649.44,-24.4,585.6,-97.6,-248.88,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1649.44,-126.88,585.6,-97.6,-244,-312.32
-19.52,0,19.52,9.76,-19.52,9.76,-1644.56,-131.76,566.08,-107.36,-253.76,-322.08
-19.52,0,19.52,9.76,-19.52,9.76,-1639.68,-136.64,556.32,-107.36,-253.76,-322.08
-19.52,0,19.52,9.76,-19.52,9.76,-1634.8,-141.52,546.56,-107.36,-253.76,-322.08
-19.52,0,19.52,9.76,-19.52,9.76,-1629.92,-146.4,536.8,-107.36,-253.76,-322.08
-29.28,-14.64,14.64,24.4,-24.4,0,-1615.28,-117.12,527.04,-97.6,-244,-322.08
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1610.4,-97.6,527.04,-97.6,-244,-322.08
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-1605.52,-78.08,527.04,-97.6,-244,-322.08
-29.28,-29.28,0,29.28,-14.64,-14.64,-1600.64,-58.56,527.04,-97.6,-244,-322.08
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-1590.88,-39.04,522.16,-97.6,-234.24,-331.84
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1581.12,-19.52,517.28,-97.6,-234.24,-331.84
-29.28,-14.64,14.64,24.4,-24.4,0,-1571.36,0,512.4,-97.6,-234.24,-331.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,-1561.6,19.52,507.52,-97.6,-234.24,-331.84
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1542.08,19.52,497.76,-87.84,-234.24,-331.84
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1532.32,19.52,488,-87.84,-234.24,-331.84
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1522.56,19.52,478.24,-87.84,-234.24,-331.84
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-1512.8,19.52,468.48,-87.84,-234.24,-331.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-1498.16,39.04,453.84,-87.84,-224.48,-326.96
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-1493.28,48.8,448.96,-87.84,-224.48,-322.08
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-1488.4,58.56,444.08,-87.84,-224.48,-317.2
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-1483.52,68.32,439.2,-87.84,-224.48,-312.32
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-1473.76,58.56,424.56,-82.96,-219.6,-322.08
-19.52,-9.76,9.76,14.64,-14.64,0,-1473.76,58.56,409.92,-78.08,-214.72,-322.08
-19.52,-4.88,14.64,14.64,-19.52,4.88,-1473.76,58.56,395.28,-73.2,-209.84,-322.08
-19.52,0,19.52,9.76,-19.52,9.76,-1473.76,58.56,380.64,-68.32,-204.96,-322.08
-19.52,-9.76,9.76,14.64,-14.64,0,-1468.88,68.32,366,-68.32,-195.2,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1464,68.32,351.36,-68.32,-195.2,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1459.12,68.32,336.72,-68.32,-195.2,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1454.24,68.32,322.08,-68.32,-195.2,-312.32
-19.52,-9.76,9.76,14.64,-14.64,0,-1449.36,73.2,297.68,-58.56,-185.44,-302.56
-19.52,-9.76,9.76,14.64,-14.64,0,-1444.48,78.08,283.04,-58.56,-185.44,-302.56
-19.52,-9.76,9.76,14.64,-14.64,0,-1439.6,82.96,268.4,-58.56,-185.44,-302.56
-19.52,-9.76,9.76,14.64,-14.64,0,-1434.72,87.84,253.76,-58.56,-185.44,-302.56
-9.76,-9.76,0,9.76,-4.88,-4.88,-1424.96,73.2,234.24,-48.8,-175.68,-312.32
-9.76,-9.76,0,9.76,-4.88,-4.88,-1415.2,68.32,214.72,-48.8,-175.68,-312.32
-9.76,-9.76,0,9.76,-4.88,-4.88,-1405.44,63.44,195.2,-48.8,-175.68,-312.32
-9.76,-9.76,0,9.76,-4.88,-4.88,-1395.68,58.56,175.68,-48.8,-175.68,-312.32
0,-19.52,-19.52,9.76,9.76,-19.52,-1371.28,68.32,161.04,-48.8,-175.68,-322.08
0,-19.52,-19.52,9.76,9.76,-19.52,-1356.64,68.32,146.4,-48.8,-175.68,-322.08
0,-19.52,-19.52,9.76,9.76,-19.52,-1342,68.32,131.76,-48.8,-175.68,-322.08
0,-19.52,-19.52,9.76,9.76,-19.52,-1327.36,68.32,117.12,-48.8,-175.68,-322.08
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-1302.96,68.32,92.72,-43.92,-170.8,-307.44
-9.76,-19.52,-9.76,14.64,0,-14.64,-1288.32,68.32,78.08,-39.04,-165.92,-302.56
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-1273.68,68.32,63.44,-34.16,-161.04,-297.68
-19.52,-19.52,0,19.52,-9.76,-9.76,-1259.04,68.32,48.8,-29.28,-156.16,-292.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-1244.4,68.32,34.16,-24.4,-151.28,-292.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-1229.76,68.32,29.28,-19.52,-146.4,-292.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-1215.12,68.32,24.4,-14.64,-141.52,-292.8
-9.76,-19.52,-9.76,14.64,0,-14.64,-1200.48,68.32,19.52,-9.76,-136.64,-292.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-1180.96,68.32,9.76,4.88,-126.88,-292.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-1161.44,68.32,0,9.76,-126.88,-292.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-1141.92,68.32,-9.76,14.64,-126.88,-292.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-1122.4,68.32,-19.52,19.52,-126.88,-292.8
-4.88,-9.76,-4.88,9.76,0,-9.76,-1102.88,58.56,-29.28,29.28,-136.64,-287.92
0,-9.76,-9.76,4.88,4.88,-9.76,-1083.36,48.8,-39.04,39.04,-136.64,-283.04
4.88,-9.76,-14.64,4.88,9.76,-14.64,-1063.84,39.04,-48.8,48.8,-136.64,-278.16
9.76,-9.76,-19.52,0,14.64,-14.64,-1044.32,29.28,-58.56,58.56,-136.64,-273.28
0,-19.52,-19.52,9.76,9.76,-19.52,-1019.92,24.4,-78.08,68.32,-136.64,-273.28
0,-19.52,-19.52,9.76,9.76,-19.52,-995.52,19.52,-87.84,78.08,-136.64,-273.28
0,-19.52,-19.52,9.76,9.76,-19.52,-971.12,14.64,-97.6,87.84,-136.64,-273.28
0,-19.52,-19.52,9.76,9.76,-19.52,-946.72,9.76,-107.36,97.6,-136.64,-273.28
-9.76,-9.76,0,9.76,-4.88,-4.88,-927.2,-4.88,-117.12,112.24,-146.4,-263.52
-9.76,-9.76,0,9.76,-4.88,-4.88,-917.44,-9.76,-126.88,126.88,-146.4,-263.52
-9.76,-9.76,0,9.76,-4.88,-4.88,-907.68,-14.64,-136.64,141.52,-146.4,-263.52
-9.76,-9.76,0,9.76,-4.88,-4.88,-897.92,-19.52,-146.4,156.16,-146.4,-263.52
0,-19.52,-19.52,9.76,9.76,-19.52,-883.28,-29.28,-161.04,165.92,-146.4,-263.52
0,-19.52,-19.52,9.76,9.76,-19.52,-868.64,-29.28,-175.68,165.92,-146.4,-263.52
0,-19.52,-19.52,9.76,9.76,-19.52,-854,-29.28,-190.32,165.92,-146.4,-263.52
0,-19.52,-19.52,9.76,9.76,-19.52,-839.36,-29.28,-204.96,165.92,-146.4,-263.52
0,-9.76,-9.76,4.88,4.88,-9.76,-824.72,-29.28,-219.6,165.92,-146.4,-253.76
0,-9.76,-9.76,4.88,4.88,-9.76,-810.08,-29.28,-234.24,165.92,-146.4,-253.76
0,-9.76,-9.76,4.88,4.88,-9.76,-795.44,-29.28,-248.88,165.92,-146.4,-253.76
0,-9.76,-9.76,4.88,4.88,-9.76,-780.8,-29.28,-263.52,165.92,-146.4,-253.76
0,-9.76,-9.76,4.88,4.88,-9.76,-771.04,-29.28,-287.92,156.16,-136.64,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-761.28,-29.28,-302.56,156.16,-136.64,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-751.52,-29.28,-317.2,156.16,-136.64,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-741.76,-29.28,-331.84,156.16,-136.64,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-727.12,-14.64,-351.36,165.92,-126.88,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-712.48,-9.76,-370.88,165.92,-126.88,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-697.84,-4.88,-390.4,165.92,-126.88,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-683.2,0,-409.92,165.92,-126.88,-244
0,-19.52,-19.52,9.76,9.76,-19.52,-663.68,9.76,-439.2,180.56,-126.88,-244
0,-19.52,-19.52,9.76,9.76,-19.52,-653.92,9.76,-468.48,185.44,-126.88,-244
0,-19.52,-19.52,9.76,9.76,-19.52,-644.16,9.76,-497.76,190.32,-126.88,-244
0,-19.52,-19.52,9.76,9.76,-19.52,-634.4,9.76,-527.04,195.2,-126.88,-244
9.76,-9.76,-19.52,0,14.64,-14.64,-619.76,29.28,-551.44,204.96,-126.88,-234.24
9.76,-9.76,-19.52,0,14.64,-14.64,-614.88,39.04,-575.84,204.96,-126.88,-234.24
9.76,-9.76,-19.52,0,14.64,-14.64,-610,48.8,-600.24,204.96,-126.88,-234.24
9.76,-9.76,-19.52,0,14.64,-14.64,-605.12,58.56,-624.64,204.96,-126.88,-234.24
4.88,-9.76,-14.64,4.88,9.76,-14.64,-590.48,73.2,-653.92,214.72,-136.64,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-575.84,78.08,-683.2,214.72,-136.64,-244
-4.88,-9.76,-4.88,9.76,0,-9.76,-561.2,82.96,-712.48,214.72,-136.64,-244
-9.76,-9.76,0,9.76,-4.88,-4.88,-546.56,87.84,-741.76,214.72,-136.64,-244
4.88,-9.76,-14.64,4.88,9.76,-14.64,-527.04,107.36,-771.04,224.48,-131.76,-239.12
9.76,-9.76,-19.52,0,14.64,-14.64,-517.28,117.12,-790.56,224.48,-126.88,-234.24
14.64,-9.76,-24.4,0,19.52,-19.52,-507.52,126.88,-810.08,224.48,-122,-229.36
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-497.76,136.64,-829.6,224.48,-117.12,-224.48
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-488,146.4,-849.12,204.96,-107.36,-234.24
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-478.24,146.4,-858.88,195.2,-107.36,-234.24
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-468.48,146.4,-868.64,185.44,-107.36,-234.24
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-458.72,146.4,-878.4,175.68,-107.36,-234.24
4.88,-9.76,-14.64,4.88,9.76,-14.64,-444.08,161.04,-888.16,151.28,-117.12,-244
0,-9.76,-9.76,4.88,4.88,-9.76,-429.44,165.92,-888.16,136.64,-117.12,-244
-4.88,-9.76,-4.88,9.76,0,-9.76,-414.8,170.8,-888.16,122,-117.12,-244
-9.76,-9.76,0,9.76,-4.88,-4.88,-400.16,175.68,-888.16,107.36,-117.12,-244
-4.88,0,4.88,4.88,-4.88,0,-385.52,190.32,-863.76,92.72,-117.12,-253.76
0,0,0,0,0,0,-370.88,195.2,-849.12,78.08,-117.12,-253.76
4.88,0,-4.88,0,4.88,-4.88,-356.24,200.08,-834.48,63.44,-117.12,-253.76
9.76,0,-9.76,-4.88,9.76,-4.88,-341.6,204.96,-819.84,48.8,-117.12,-253.76
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-326.96,214.72,-790.56,39.04,-126.88,-258.64
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-312.32,214.72,-771.04,29.28,-126.88,-263.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-297.68,214.72,-751.52,19.52,-126.88,-268.4
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-283.04,214.72,-732,9.76,-126.88,-273.28
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-258.64,219.6,-712.48,-4.88,-131.76,-278.16
19.52,0,-19.52,-9.76,19.52,-9.76,-244,224.48,-692.96,-9.76,-136.64,-283.04
19.52,4.88,-14.64,-9.76,14.64,-4.88,-229.36,229.36,-673.44,-14.64,-141.52,-287.92
19.52,9.76,-9.76,-14.64,14.64,0,-214.72,234.24,-653.92,-19.52,-146.4,-292.8
19.52,0,-19.52,-9.76,19.52,-9.76,-190.32,244,-624.64,-29.28,-156.16,-297.68
19.52,0,-19.52,-9.76,19.52,-9.76,-175.68,244,-605.12,-29.28,-156.16,-302.56
19.52,0,-19.52,-9.76,19.52,-9.76,-161.04,244,-585.6,-29.28,-156.16,-307.44
19.52,0,-19.52,-9.76,19.52,-9.76,-146.4,244,-566.08,-29.28,-156.16,-312.32
9.76,0,-9.76,-4.88,9.76,-4.88,-122,253.76,-551.44,-39.04,-161.04,-322.08
9.76,0,-9.76,-4.88,9.76,-4.88,-107.36,253.76,-536.8,-39.04,-165.92,-322.08
9.76,0,-9.76,-4.88,9.76,-4.88,-92.72,253.76,-522.16,-39.04,-170.8,-322.08
9.76,0,-9.76,-4.88,9.76,-4.88,-78.08,253.76,-507.52,-39.04,-175.68,-322.08
9.76,0,-9.76,-4.88,9.76,-4.88,-58.56,244,-492.88,-43.92,-180.56,-331.84
9.76,0,-9.76,-4.88,9.76,-4.88,-48.8,244,-488,-48.8,-185.44,-331.84
9.76,0,-9.76,-4.88,9.76,-4.88,-39.04,244,-483.12,-53.68,-190.32,-331.84
9.76,0,-9.76,-4.88,9.76,-4.88,-29.28,244,-478.24,-58.56,-195.2,-331.84
19.52,4.88,-14.64,-9.76,14.64,-4.88,-14.64,234.24,-488,-68.32,-204.96,-336.72
19.52,9.76,-9.76,-14.64,14.64,0,0,234.24,-488,-68.32,-204.96,-341.6
19.52,14.64,-4.88,-14.64,9.76,4.88,14.64,234.24,-488,-68.32,-204.96,-346.48
19.52,19.52,0,-19.52,9.76,9.76,29.28,234.24,-488,-68.32,-204.96,-351.36
14.64,9.76,-4.88,-9.76,9.76,0,39.04,224.48,-488,-58.56,-195.2,-351.36
9.76,9.76,0,-9.76,4.88,4.88,48.8,224.48,-488,-58.56,-195.2,-351.36
4.88,9.76,4.88,-4.88,0,4.88,58.56,224.48,-488,-58.56,-195.2,-351.36
0,9.76,9.76,-4.88,-4.88,9.76,68.32,224.48,-488,-58.56,-195.2,-351.36
9.76,19.52,9.76,-14.64,0,14.64,87.84,219.6,-463.6,-58.56,-195.2,-361.12
9.76,19.52,9.76,-14.64,0,14.64,97.6,214.72,-448.96,-58.56,-195.2,-361.12
9.76,19.52,9.76,-14.64,0,14.64,107.36,209.84,-434.32,-58.56,-195.2,-361.12
9.76,19.52,9.76,-14.64,0,14.64,117.12,204.96,-419.68,-58.56,-195.2,-361.12
19.52,19.52,0,-19.52,9.76,9.76,131.76,204.96,-370.88,-43.92,-190.32,-356.24
19.52,19.52,0,-19.52,9.76,9.76,146.4,204.96,-322.08,-39.04,-185.44,-351.36
19.52,19.52,0,-19.52,9.76,9.76,161.04,204.96,-273.28,-34.16,-180.56,-346.48
19.52,19.52,0,-19.52,9.76,9.76,175.68,204.96,-224.48,-29.28,-175.68,-341.6
19.52,9.76,-9.76,-14.64,14.64,0,195.2,204.96,-180.56,-29.28,-170.8,-331.84
19.52,9.76,-9.76,-14.64,14.64,0,204.96,204.96,-136.64,-29.28,-165.92,-331.84
19.52,9.76,-9.76,-14.64,14.64,0,214.72,204.96,-92.72,-29.28,-161.04,-331.84
19.52,9.76,-9.76,-14.64,14.64,0,224.48,204.96,-48.8,-29.28,-156.16,-331.84
29.28,14.64,-14.64,-19.52,19.52,0,239.12,195.2,-4.88,-39.04,-146.4,-341.6
29.28,24.4,-4.88,-24.4,14.64,9.76,253.76,195.2,29.28,-39.04,-146.4,-341.6
34.16,29.28,-4.88,-29.28,19.52,9.76,268.4,195.2,68.32,-39.04,-141.52,-341.6
34.16,29.28,-4.88,-29.28,19.52,9.76,278.16,195.2,107.36,-43.92,-141.52,-341.6
24.4,19.52,-4.88,-19.52,14.64,4.88,297.68,190.32,126.88,-43.92,-131.76,-341.6
19.52,19.52,0,-19.52,9.76,9.76,307.44,190.32,146.4,-43.92,-131.76,-341.6
19.52,24.4,4.88,-19.52,4.88,14.64,322.08,195.2,170.8,-34.16,-131.76,-341.6
14.64,24.4,9.76,-19.52,0,14.64,331.84,195.2,200.08,-34.16,-131.76,-336.72
24.4,24.4,0,-24.4,9.76,9.76,336.72,195.2,204.96,-29.28,-141.52,-336.72
29.28,29.28,0,-29.28,14.64,14.64,341.6,195.2,209.84,-29.28,-141.52,-336.72
34.16,29.28,-4.88,-29.28,19.52,9.76,346.48,195.2,214.72,-29.28,-141.52,-341.6
39.04,24.4,-14.64,-29.28,24.4,4.88,351.36,195.2,214.72,-29.28,-151.28,-341.6
29.28,24.4,-4.88,-24.4,14.64,9.76,366,190.32,214.72,-29.28,-141.52,-336.72
24.4,29.28,4.88,-24.4,9.76,14.64,370.88,185.44,214.72,-24.4,-141.52,-336.72
19.52,29.28,9.76,-24.4,4.88,19.52,380.64,180.56,214.72,-19.52,-141.52,-336.72
14.64,24.4,9.76,-19.52,0,14.64,385.52,175.68,219.6,-14.64,-146.4,-336.72
14.64,34.16,19.52,-24.4,-4.88,24.4,395.28,190.32,204.96,0,-141.52,-331.84
19.52,43.92,24.4,-29.28,-4.88,34.16,395.28,190.32,204.96,4.88,-131.76,-322.08
19.52,43.92,24.4,-29.28,-4.88,34.16,395.28,190.32,200.08,9.76,-122,-312.32
19.52,43.92,24.4,-29.28,-4.88,34.16,395.28,190.32,195.2,9.76,-117.12,-302.56
39.04,43.92,4.88,-39.04,14.64,24.4,400.16,195.2,185.44,9.76,-117.12,-312.32
39.04,39.04,0,-39.04,19.52,19.52,409.92,200.08,175.68,14.64,-117.12,-307.44
39.04,43.92,4.88,-39.04,14.64,24.4,419.68,204.96,165.92,19.52,-112.24,-302.56
39.04,48.8,9.76,-43.92,14.64,29.28,434.32,209.84,165.92,24.4,-107.36,-302.56
29.28,43.92,14.64,-34.16,4.88,29.28,448.96,209.84,161.04,39.04,-107.36,-302.56
29.28,48.8,19.52,-39.04,4.88,34.16,448.96,214.72,156.16,48.8,-102.48,-297.68
29.28,48.8,19.52,-39.04,4.88,34.16,453.84,214.72,156.16,48.8,-97.6,-297.68
34.16,58.56,24.4,-43.92,4.88,39.04,453.84,214.72,151.28,43.92,-97.6,-297.68
39.04,48.8,9.76,-43.92,14.64,29.28,453.84,219.6,146.4,53.68,-97.6,-287.92
43.92,39.04,-4.88,-39.04,24.4,14.64,453.84,224.48,141.52,58.56,-97.6,-287.92
48.8,48.8,0,-48.8,24.4,24.4,444.08,229.36,136.64,58.56,-92.72,-283.04
63.44,58.56,-4.88,-58.56,34.16,24.4,439.2,234.24,131.76,58.56,-87.84,-273.28
53.68,53.68,0,-53.68,24.4,24.4,434.32,224.48,131.76,68.32,-87.84,-268.4
43.92,48.8,4.88,-43.92,19.52,24.4,434.32,224.48,136.64,68.32,-82.96,-268.4
39.04,48.8,9.76,-43.92,14.64,29.28,434.32,224.48,136.64,73.2,-82.96,-268.4
43.92,43.92,0,-43.92,19.52,19.52,424.56,229.36,141.52,78.08,-73.2,-258.64
58.56,53.68,-4.88,-53.68,29.28,24.4,434.32,224.48,141.52,78.08,-73.2,-253.76
63.44,68.32,4.88,-63.44,29.28,34.16,434.32,224.48,136.64,78.08,-73.2,-253.76
68.32,78.08,9.76,-73.2,29.28,43.92,439.2,224.48,131.76,78.08,-68.32,-253.76
73.2,78.08,4.88,-73.2,34.16,39.04,439.2,219.6,126.88,78.08,-68.32,-253.76
68.32,63.44,-4.88,-63.44,34.16,29.28,439.2,209.84,117.12,68.32,-78.08,-253.76
63.44,63.44,0,-63.44,29.28,29.28,439.2,214.72,117.12,68.32,-78.08,-253.76
58.56,58.56,0,-58.56,29.28,29.28,439.2,214.72,117.12,68.32,-82.96,-258.64
53.68,58.56,4.88,-53.68,24.4,29.28,434.32,200.08,107.36,58.56,-87.84,-263.52
43.92,53.68,9.76,-48.8,14.64,29.28,434.32,185.44,112.24,68.32,-87.84,-263.52
43.92,53.68,9.76,-48.8,14.64,29.28,434.32,185.44,107.36,68.32,-82.96,-258.64
43.92,58.56,14.64,-48.8,14.64,34.16,434.32,180.56,102.48,73.2,-78.08,-258.64
39.04,58.56,19.52,-48.8,9.76,39.04,434.32,180.56,102.48,82.96,-73.2,-258.64
43.92,58.56,14.64,-48.8,14.64,34.16,434.32,180.56,117.12,92.72,-73.2,-253.76
43.92,53.68,9.76,-48.8,14.64,29.28,434.32,185.44,117.12,87.84,-73.2,-253.76
39.04,48.8,9.76,-43.92,14.64,29.28,434.32,190.32,112.24,87.84,-78.08,-253.76
39.04,43.92,4.88,-39.04,14.64,24.4,434.32,195.2,112.24,87.84,-78.08,-253.76
34.16,48.8,14.64,-39.04,9.76,29.28,448.96,190.32,122,87.84,-78.08,-253.76
29.28,43.92,14.64,-34.16,4.88,29.28,448.96,190.32,122,87.84,-78.08,-248.88
29.28,43.92,14.64,-34.16,4.88,29.28,453.84,190.32,122,87.84,-78.08,-244
24.4,43.92,19.52,-34.16,0,29.28,453.84,190.32,112.24,82.96,-87.84,-244
4.88,34.16,29.28,-19.52,-14.64,29.28,468.48,190.32,112.24,78.08,-92.72,-239.12
-4.88,29.28,34.16,-9.76,-19.52,29.28,468.48,185.44,112.24,68.32,-97.6,-253.76
-4.88,34.16,39.04,-14.64,-24.4,34.16,468.48,180.56,107.36,68.32,-97.6,-263.52
-9.76,34.16,43.92,-9.76,-29.28,39.04,468.48,175.68,112.24,73.2,-97.6,-263.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,468.48,175.68,107.36,58.56,-97.6,-258.64
-14.64,19.52,34.16,0,-24.4,24.4,468.48,175.68,102.48,58.56,-97.6,-263.52
-14.64,14.64,29.28,0,-24.4,19.52,468.48,175.68,102.48,58.56,-97.6,-263.52
-14.64,14.64,29.28,0,-24.4,19.52,463.6,170.8,97.6,58.56,-102.48,-263.52
-19.52,14.64,34.16,4.88,-29.28,24.4,453.84,165.92,92.72,68.32,-102.48,-268.4
-24.4,14.64,39.04,4.88,-34.16,24.4,458.72,161.04,92.72,63.44,-102.48,-273.28
-29.28,14.64,43.92,9.76,-39.04,29.28,458.72,156.16,97.6,63.44,-102.48,-278.16
-34.16,14.64,48.8,9.76,-43.92,29.28,458.72,151.28,97.6,63.44,-102.48,-283.04
-39.04,4.88,43.92,19.52,-43.92,24.4,468.48,151.28,97.6,68.32,-102.48,-273.28
-43.92,4.88,48.8,19.52,-48.8,24.4,468.48,151.28,97.6,68.32,-102.48,-273.28
-48.8,9.76,58.56,19.52,-53.68,34.16,468.48,151.28,97.6,68.32,-102.48,-273.28
-53.68,9.76,63.44,24.4,-58.56,34.16,468.48,151.28,97.6,68.32,-102.48,-268.4
-58.56,-4.88,53.68,34.16,-58.56,24.4,468.48,161.04,102.48,73.2,-97.6,-278.16
-58.56,-4.88,53.68,34.16,-58.56,24.4,468.48,161.04,102.48,73.2,-97.6,-278.16
-53.68,0,53.68,29.28,-53.68,24.4,473.36,161.04,102.48,73.2,-97.6,-278.16
-53.68,0,53.68,29.28,-53.68,24.4,473.36,161.04,102.48,73.2,-97.6,-287.92
-53.68,14.64,68.32,19.52,-63.44,39.04,463.6,156.16,102.48,82.96,-102.48,-287.92
-48.8,19.52,68.32,14.64,-58.56,43.92,463.6,151.28,102.48,82.96,-102.48,-283.04
-39.04,29.28,68.32,4.88,-53.68,48.8,468.48,151.28,102.48,82.96,-97.6,-283.04
-34.16,34.16,68.32,0,-53.68,48.8,468.48,146.4,102.48,87.84,-97.6,-283.04
-43.92,34.16,78.08,4.88,-63.44,53.68,478.24,161.04,107.36,87.84,-97.6,-263.52
-39.04,24.4,63.44,9.76,-53.68,43.92,488,170.8,117.12,87.84,-92.72,-263.52
-58.56,9.76,68.32,24.4,-63.44,39.04,492.88,175.68,117.12,73.2,-107.36,-268.4
-53.68,9.76,63.44,24.4,-58.56,34.16,497.76,170.8,107.36,68.32,-112.24,-283.04
-39.04,19.52,58.56,9.76,-48.8,39.04,522.16,195.2,122,78.08,-102.48,-287.92
-43.92,19.52,63.44,14.64,-53.68,39.04,541.68,224.48,156.16,87.84,-92.72,-287.92
-53.68,29.28,82.96,14.64,-68.32,53.68,561.2,258.64,180.56,107.36,-87.84,-297.68
-48.8,39.04,87.84,4.88,-68.32,63.44,600.24,336.72,244,146.4,-78.08,-292.8
-63.44,48.8,112.24,9.76,-87.84,78.08,688.08,468.48,356.24,229.36,-24.4,-268.4
-53.68,82.96,136.64,-14.64,-97.6,107.36,736.88,585.6,463.6,331.84,43.92,-219.6
0,136.64,136.64,-68.32,-68.32,136.64,736.88,658.8,580.72,448.96,141.52,-146.4
58.56,185.44,126.88,-122,-34.16,156.16,727.12,761.28,727.12,600.24,253.76,-53.68
117.12,214.72,97.6,-165.92,9.76,156.16,683.2,878.4,893.04,751.52,385.52,53.68
229.36,283.04,53.68,-253.76,87.84,165.92,575.84,912.56,1005.28,902.8,517.28,165.92
370.88,395.28,24.4,-380.64,170.8,209.84,409.92,775.92,1054.08,1034.56,668.56,322.08
458.72,478.24,19.52,-468.48,219.6,248.88,195.2,468.48,995.52,1122.4,814.96,473.36
