I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,87.84,-43.92,-156.16,-92.72,73.2,-146.4
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,97.6,-29.28,-146.4,-87.84,73.2,-141.52
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,117.12,-24.4,-136.64,-73.2,82.96,-136.64
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,122,-29.28,-141.52,-73.2,87.84,-131.76
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,126.88,-29.28,-146.4,-82.96,78.08,-126.88
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,122,-29.28,-146.4,-82.96,68.32,-131.76
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,112.24,-39.04,-161.04,-92.72,63.44,-131.76
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,112.24,-29.28,-156.16,-92.72,58.56,-126.88
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,107.36,-19.52,-156.16,-97.6,53.68,-126.88
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,107.36,-14.64,-156.16,-97.6,48.8,-131.76
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,122,-4.88,-151.28,-87.84,48.8,-117.12
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,126.88,0,-156.16,-97.6,39.04,-131.76
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,131.76,0,-156.16,-97.6,34.16,-131.76
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,141.52,0,-165.92,-92.72,43.92,-122
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,141.52,-4.88,-175.68,-102.48,58.56,-117.12
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,131.76,-9.76,-180.56,-102.48,68.32,-112.24
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,141.52,-9.76,-185.44,-97.6,78.08,-102.48
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,136.64,-4.88,-190.32,-107.36,63.44,-102.48
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,131.76,0,-190.32,-107.36,53.68,-102.48
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,136.64,9.76,-190.32,-102.48,48.8,-92.72
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,156.16,14.64,-185.44,-92.72,48.8,-82.96
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,165.92,29.28,-175.68,-92.72,53.68,-82.96
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,170.8,24.4,-170.8,-87.84,48.8,-68.32
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,175.68,19.52,-175.68,-87.84,48.8,-73.2
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,185.44,24.4,-170.8,-82.96,43.92,-58.56
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,175.68,24.4,-175.68,-87.84,39.04,-48.8
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,165.92,24.4,-175.68,-87.84,24.4,-43.92
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,156.16,24.4,-190.32,-97.6,19.52,-43.92
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,146.4,29.28,-190.32,-102.48,9.76,-43.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,151.28,34.16,-190.32,-102.48,0,-43.92
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,161.04,39.04,-185.44,-97.6,4.88,-39.04
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,175.68,53.68,-180.56,-87.84,9.76,-19.52
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,180.56,53.68,-180.56,-92.72,9.76,-9.76
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,185.44,48.8,-180.56,-92.72,4.88,-4.88
-34.16,-68.32,-34.16,53.68,0,-53.68,195.2,53.68,-180.56,-92.72,9.76,9.76
-34.16,-68.32,-34.16,53.68,0,-53.68,185.44,53.68,-185.44,-92.72,4.88,14.64
-39.04,-78.08,-39.04,58.56,0,-58.56,180.56,53.68,-190.32,-87.84,0,19.52
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,175.68,48.8,-200.08,-92.72,-9.76,24.4
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,165.92,53.68,-200.08,-102.48,-9.76,19.52
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,170.8,53.68,-204.96,-92.72,-24.4,19.52
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,180.56,53.68,-204.96,-92.72,-24.4,24.4
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,190.32,63.44,-209.84,-87.84,-24.4,29.28
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,200.08,73.2,-204.96,-82.96,-19.52,39.04
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,204.96,78.08,-204.96,-73.2,-14.64,53.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,204.96,82.96,-204.96,-73.2,-9.76,58.56
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,204.96,92.72,-209.84,-78.08,-9.76,58.56
-39.04,-39.04,0,39.04,-19.52,-19.52,204.96,92.72,-209.84,-82.96,-14.64,63.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,214.72,107.36,-200.08,-73.2,4.88,78.08
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,204.96,117.12,-190.32,-73.2,0,78.08
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,209.84,126.88,-185.44,-63.44,-4.88,78.08
-43.92,-43.92,0,43.92,-24.4,-24.4,229.36,141.52,-180.56,-53.68,4.88,87.84
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,229.36,146.4,-185.44,-58.56,4.88,87.84
-4.88,-39.04,-34.16,24.4,14.64,-39.04,234.24,141.52,-180.56,-53.68,9.76,97.6
-14.64,-34.16,-19.52,24.4,0,-29.28,244,146.4,-185.44,-34.16,14.64,102.48
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,244,151.28,-175.68,-34.16,34.16,117.12
-14.64,-14.64,0,14.64,-9.76,-9.76,244,161.04,-180.56,-24.4,39.04,126.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,244,161.04,-175.68,-24.4,39.04,126.88
-9.76,-9.76,0,9.76,-4.88,-4.88,239.12,165.92,-185.44,-24.4,43.92,131.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,244,180.56,-175.68,-14.64,48.8,146.4
-14.64,-4.88,9.76,9.76,-14.64,0,234.24,180.56,-180.56,-19.52,39.04,146.4
-9.76,0,9.76,4.88,-9.76,4.88,244,185.44,-175.68,-14.64,43.92,151.28
0,-4.88,-4.88,4.88,0,-4.88,244,195.2,-180.56,-14.64,43.92,146.4
4.88,14.64,9.76,-9.76,-4.88,9.76,248.88,200.08,-170.8,-4.88,53.68,156.16
4.88,24.4,19.52,-14.64,-9.76,19.52,258.64,200.08,-175.68,4.88,63.44,170.8
0,29.28,29.28,-14.64,-14.64,29.28,248.88,200.08,-170.8,4.88,73.2,170.8
0,34.16,34.16,-14.64,-19.52,34.16,248.88,200.08,-170.8,9.76,68.32,180.56
4.88,39.04,34.16,-19.52,-14.64,34.16,239.12,200.08,-170.8,14.64,73.2,185.44
9.76,43.92,34.16,-24.4,-14.64,39.04,229.36,200.08,-175.68,4.88,78.08,190.32
29.28,68.32,39.04,-48.8,-4.88,53.68,229.36,204.96,-165.92,14.64,82.96,185.44
34.16,78.08,43.92,-53.68,-4.88,58.56,229.36,214.72,-165.92,19.52,87.84,195.2
39.04,82.96,43.92,-58.56,-4.88,63.44,239.12,214.72,-161.04,24.4,92.72,195.2
34.16,73.2,39.04,-53.68,-4.88,53.68,244,214.72,-170.8,19.52,97.6,195.2
14.64,58.56,43.92,-34.16,-14.64,48.8,239.12,209.84,-175.68,14.64,102.48,200.08
14.64,63.44,48.8,-39.04,-19.52,53.68,244,204.96,-175.68,19.52,112.24,204.96
9.76,68.32,58.56,-39.04,-24.4,63.44,234.24,204.96,-170.8,24.4,117.12,214.72
4.88,68.32,63.44,-34.16,-29.28,63.44,219.6,200.08,-180.56,14.64,107.36,209.84
19.52,73.2,53.68,-43.92,-19.52,63.44,214.72,190.32,-185.44,24.4,107.36,214.72
19.52,78.08,58.56,-48.8,-19.52,68.32,204.96,185.44,-190.32,19.52,107.36,214.72
29.28,78.08,48.8,-53.68,-9.76,63.44,195.2,190.32,-180.56,24.4,107.36,214.72
43.92,82.96,39.04,-63.44,0,58.56,190.32,180.56,-190.32,19.52,102.48,214.72
29.28,78.08,48.8,-53.68,-9.76,63.44,190.32,170.8,-195.2,24.4,102.48,214.72
29.28,78.08,48.8,-53.68,-9.76,63.44,185.44,165.92,-204.96,19.52,97.6,204.96
24.4,82.96,58.56,-53.68,-19.52,68.32,185.44,156.16,-209.84,24.4,102.48,214.72
14.64,78.08,63.44,-43.92,-24.4,68.32,175.68,146.4,-219.6,19.52,97.6,209.84
19.52,78.08,58.56,-48.8,-19.52,68.32,170.8,131.76,-224.48,14.64,107.36,219.6
24.4,87.84,63.44,-53.68,-19.52,73.2,146.4,117.12,-239.12,4.88,87.84,214.72
29.28,78.08,48.8,-53.68,-9.76,63.44,131.76,107.36,-248.88,4.88,87.84,214.72
43.92,87.84,43.92,-63.44,0,63.44,117.12,97.6,-253.76,4.88,82.96,209.84
29.28,92.72,63.44,-58.56,-19.52,78.08,112.24,92.72,-253.76,-4.88,78.08,204.96
19.52,102.48,82.96,-58.56,-34.16,92.72,117.12,92.72,-248.88,0,73.2,204.96
24.4,92.72,68.32,-58.56,-24.4,78.08,112.24,92.72,-248.88,4.88,68.32,209.84
34.16,92.72,58.56,-63.44,-14.64,73.2,112.24,97.6,-248.88,4.88,78.08,209.84
43.92,97.6,53.68,-68.32,-4.88,73.2,117.12,97.6,-239.12,9.76,82.96,214.72
24.4,73.2,48.8,-48.8,-14.64,58.56,126.88,97.6,-244,14.64,92.72,219.6
14.64,63.44,48.8,-39.04,-19.52,53.68,131.76,92.72,-248.88,4.88,102.48,214.72
24.4,53.68,29.28,-39.04,-4.88,39.04,122,82.96,-268.4,-4.88,87.84,204.96
24.4,39.04,14.64,-29.28,4.88,24.4,122,68.32,-283.04,-19.52,78.08,200.08
24.4,34.16,9.76,-29.28,4.88,19.52,122,73.2,-292.8,-24.4,78.08,195.2
9.76,29.28,19.52,-19.52,-4.88,24.4,126.88,78.08,-292.8,-34.16,73.2,185.44
14.64,14.64,0,-14.64,4.88,4.88,122,63.44,-312.32,-48.8,48.8,161.04
14.64,14.64,0,-14.64,4.88,4.88,126.88,53.68,-331.84,-53.68,43.92,156.16
4.88,14.64,9.76,-9.76,-4.88,9.76,136.64,48.8,-341.6,-68.32,29.28,141.52
4.88,0,-4.88,0,4.88,-4.88,146.4,48.8,-346.48,-73.2,24.4,136.64
14.64,-9.76,-24.4,0,19.52,-19.52,151.28,39.04,-356.24,-78.08,14.64,131.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,151.28,29.28,-380.64,-92.72,9.76,117.12
-9.76,-9.76,0,9.76,-4.88,-4.88,146.4,24.4,-380.64,-102.48,4.88,112.24
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,136.64,9.76,-395.28,-117.12,-14.64,97.6
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,131.76,4.88,-414.8,-122,-19.52,87.84
-9.76,-29.28,-19.52,19.52,4.88,-24.4,122,0,-429.44,-131.76,-34.16,78.08
-19.52,-43.92,-24.4,34.16,0,-34.16,126.88,0,-424.56,-136.64,-29.28,73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,126.88,-4.88,-429.44,-141.52,-29.28,73.2
-19.52,-39.04,-19.52,29.28,0,-29.28,122,-9.76,-439.2,-141.52,-39.04,63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,126.88,-14.64,-439.2,-141.52,-39.04,63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,122,-24.4,-458.72,-146.4,-39.04,63.44
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,126.88,-24.4,-463.6,-146.4,-39.04,58.56
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,122,-24.4,-468.48,-151.28,-43.92,53.68
-19.52,-39.04,-19.52,29.28,0,-29.28,117.12,-29.28,-473.36,-156.16,-48.8,39.04
-19.52,-43.92,-24.4,34.16,0,-34.16,122,-34.16,-492.88,-165.92,-63.44,24.4
-14.64,-43.92,-29.28,29.28,4.88,-39.04,112.24,-39.04,-502.64,-180.56,-73.2,9.76
-24.4,-53.68,-29.28,39.04,0,-43.92,112.24,-34.16,-497.76,-180.56,-78.08,9.76
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,112.24,-39.04,-497.76,-180.56,-78.08,4.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,117.12,-34.16,-488,-170.8,-68.32,9.76
-24.4,-58.56,-34.16,43.92,4.88,-48.8,117.12,-39.04,-483.12,-175.68,-68.32,4.88
-14.64,-58.56,-43.92,39.04,14.64,-53.68,112.24,-43.92,-488,-170.8,-63.44,9.76
-9.76,-58.56,-48.8,34.16,19.52,-53.68,112.24,-48.8,-492.88,-165.92,-58.56,9.76
-19.52,-53.68,-34.16,39.04,4.88,-43.92,97.6,-58.56,-502.64,-180.56,-63.44,4.88
-9.76,-48.8,-39.04,29.28,14.64,-43.92,92.72,-68.32,-512.4,-185.44,-68.32,0
-4.88,-58.56,-53.68,34.16,24.4,-58.56,87.84,-73.2,-517.28,-200.08,-68.32,-4.88
-9.76,-63.44,-53.68,39.04,19.52,-58.56,78.08,-82.96,-527.04,-214.72,-87.84,-24.4
-14.64,-53.68,-39.04,34.16,9.76,-48.8,78.08,-78.08,-522.16,-214.72,-92.72,-24.4
-29.28,-58.56,-29.28,43.92,0,-43.92,82.96,-68.32,-512.4,-209.84,-92.72,-19.52
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,87.84,-68.32,-512.4,-214.72,-92.72,-19.52
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,97.6,-73.2,-502.64,-209.84,-87.84,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,112.24,-68.32,-497.76,-200.08,-78.08,-4.88
-58.56,-53.68,4.88,58.56,-34.16,-24.4,117.12,-68.32,-488,-195.2,-82.96,-4.88
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,102.48,-73.2,-453.84,-209.84,-92.72,-14.64
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,97.6,-92.72,-444.08,-229.36,-107.36,-24.4
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,92.72,-82.96,-419.68,-229.36,-102.48,-14.64
-58.56,-39.04,19.52,48.8,-39.04,-9.76,97.6,-68.32,-390.4,-219.6,-92.72,-4.88
-68.32,-48.8,19.52,58.56,-43.92,-14.64,112.24,-53.68,-380.64,-209.84,-87.84,4.88
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,122,-58.56,-380.64,-209.84,-102.48,-4.88
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,122,-58.56,-390.4,-229.36,-112.24,-9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,136.64,-48.8,-385.52,-224.48,-102.48,-4.88
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,151.28,-43.92,-375.76,-214.72,-97.6,0
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,141.52,-58.56,-390.4,-219.6,-107.36,-14.64
-53.68,-43.92,9.76,48.8,-34.16,-19.52,146.4,-43.92,-375.76,-209.84,-92.72,-9.76
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,146.4,-48.8,-366,-195.2,-82.96,-4.88
-24.4,-48.8,-24.4,39.04,0,-39.04,146.4,-43.92,-361.12,-190.32,-82.96,0
-14.64,-48.8,-34.16,34.16,9.76,-43.92,141.52,-39.04,-351.36,-190.32,-82.96,-9.76
-14.64,-53.68,-39.04,34.16,9.76,-48.8,136.64,-34.16,-346.48,-185.44,-73.2,0
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,136.64,-34.16,-331.84,-185.44,-73.2,4.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,136.64,-29.28,-331.84,-185.44,-78.08,0
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,136.64,-24.4,-341.6,-190.32,-82.96,0
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,141.52,-24.4,-341.6,-200.08,-92.72,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,151.28,-24.4,-341.6,-200.08,-92.72,-9.76
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,146.4,-29.28,-346.48,-219.6,-107.36,-19.52
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,146.4,-24.4,-331.84,-219.6,-107.36,-19.52
-24.4,-48.8,-24.4,39.04,0,-39.04,136.64,-19.52,-317.2,-214.72,-107.36,-9.76
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,141.52,-14.64,-302.56,-204.96,-97.6,-14.64
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,141.52,-14.64,-297.68,-200.08,-102.48,-9.76
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,136.64,-19.52,-302.56,-209.84,-107.36,-19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,126.88,-9.76,-283.04,-214.72,-107.36,-24.4
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,136.64,4.88,-263.52,-200.08,-102.48,-14.64
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,136.64,-4.88,-268.4,-200.08,-97.6,-14.64
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,141.52,-9.76,-263.52,-200.08,-97.6,-9.76
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,131.76,-19.52,-268.4,-209.84,-92.72,-14.64
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,131.76,-19.52,-258.64,-200.08,-87.84,-9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,131.76,-9.76,-229.36,-170.8,-63.44,0
-34.16,-34.16,0,34.16,-19.52,-19.52,126.88,-4.88,-209.84,-156.16,-58.56,0
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,112.24,-9.76,-204.96,-151.28,-53.68,-4.88
-29.28,-24.4,4.88,29.28,-19.52,-9.76,117.12,-4.88,-195.2,-141.52,-48.8,0
-19.52,-14.64,4.88,19.52,-14.64,-4.88,136.64,9.76,-175.68,-131.76,-34.16,4.88
-14.64,-4.88,9.76,9.76,-14.64,0,161.04,24.4,-165.92,-122,-34.16,9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,170.8,24.4,-170.8,-131.76,-34.16,4.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,180.56,24.4,-165.92,-136.64,-34.16,9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,180.56,19.52,-161.04,-126.88,-29.28,4.88
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,190.32,19.52,-165.92,-136.64,-29.28,9.76
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,195.2,39.04,-156.16,-126.88,-24.4,24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,190.32,39.04,-156.16,-131.76,-29.28,14.64
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,185.44,29.28,-161.04,-136.64,-39.04,4.88
-9.76,-9.76,0,9.76,-4.88,-4.88,195.2,29.28,-151.28,-141.52,-39.04,0
-29.28,-9.76,19.52,19.52,-24.4,4.88,200.08,39.04,-136.64,-141.52,-48.8,-4.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,214.72,48.8,-112.24,-126.88,-39.04,4.88
-24.4,0,24.4,14.64,-24.4,9.76,214.72,34.16,-97.6,-122,-39.04,-4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,219.6,34.16,-92.72,-117.12,-34.16,-4.88
-4.88,0,4.88,4.88,-4.88,0,224.48,43.92,-87.84,-97.6,-24.4,0
-9.76,4.88,14.64,4.88,-14.64,9.76,214.72,43.92,-82.96,-92.72,-19.52,9.76
-9.76,14.64,24.4,0,-19.52,19.52,180.56,39.04,-82.96,-97.6,-14.64,9.76
4.88,19.52,14.64,-9.76,-4.88,14.64,161.04,43.92,-63.44,-78.08,4.88,19.52
9.76,9.76,0,-9.76,4.88,4.88,151.28,53.68,-53.68,-63.44,14.64,34.16
24.4,24.4,0,-24.4,9.76,9.76,136.64,43.92,-48.8,-53.68,24.4,43.92
43.92,34.16,-9.76,-39.04,24.4,9.76,102.48,24.4,-53.68,-58.56,14.64,39.04
53.68,48.8,-4.88,-48.8,29.28,19.52,87.84,14.64,-48.8,-63.44,19.52,39.04
53.68,53.68,0,-53.68,24.4,24.4,78.08,19.52,-43.92,-48.8,24.4,43.92
39.04,63.44,24.4,-48.8,4.88,43.92,68.32,19.52,-34.16,-43.92,34.16,48.8
43.92,78.08,34.16,-58.56,4.88,53.68,34.16,9.76,-39.04,-43.92,24.4,39.04
73.2,73.2,0,-73.2,34.16,34.16,19.52,4.88,-48.8,-58.56,19.52,34.16
78.08,63.44,-14.64,-68.32,43.92,24.4,-9.76,4.88,-73.2,-78.08,0,19.52
48.8,48.8,0,-48.8,24.4,24.4,-19.52,0,-68.32,-78.08,0,9.76
73.2,53.68,-19.52,-63.44,43.92,14.64,-53.68,-29.28,-87.84,-87.84,-19.52,-4.88
97.6,73.2,-24.4,-82.96,58.56,24.4,-78.08,-53.68,-92.72,-87.84,-19.52,0
82.96,97.6,14.64,-87.84,34.16,53.68,-78.08,-39.04,-68.32,-63.44,4.88,24.4
58.56,92.72,34.16,-73.2,9.76,63.44,-68.32,-39.04,-53.68,-63.44,0,24.4
53.68,78.08,24.4,-63.44,14.64,48.8,-39.04,-34.16,-58.56,-73.2,-14.64,14.64
53.68,78.08,24.4,-63.44,14.64,48.8,-19.52,-4.88,-53.68,-82.96,-24.4,4.88
43.92,58.56,14.64,-48.8,14.64,34.16,4.88,4.88,-63.44,-112.24,-34.16,-9.76
24.4,29.28,4.88,-24.4,9.76,14.64,39.04,4.88,-73.2,-107.36,-34.16,-14.64
14.64,9.76,-4.88,-9.76,9.76,0,53.68,19.52,-68.32,-92.72,-19.52,-9.76
4.88,-24.4,-29.28,9.76,14.64,-29.28,63.44,19.52,-68.32,-92.72,-19.52,-14.64
