I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
92.72,112.24,19.52,-102.48,34.16,63.44,-9.76,126.88,287.92,287.92,-185.44,-219.6
87.84,78.08,-9.76,-82.96,48.8,34.16,-14.64,117.12,263.52,258.64,-200.08,-244
68.32,82.96,14.64,-73.2,24.4,48.8,-19.52,97.6,234.24,234.24,-224.48,-292.8
39.04,112.24,73.2,-73.2,-19.52,92.72,-4.88,82.96,214.72,214.72,-239.12,-312.32
39.04,117.12,78.08,-78.08,-19.52,97.6,-19.52,53.68,185.44,185.44,-258.64,-326.96
29.28,97.6,68.32,-63.44,-19.52,82.96,-4.88,58.56,185.44,185.44,-258.64,-322.08
14.64,43.92,29.28,-29.28,-9.76,34.16,9.76,63.44,175.68,180.56,-273.28,-312.32
39.04,9.76,-29.28,-24.4,34.16,-9.76,14.64,53.68,165.92,156.16,-292.8,-322.08
43.92,24.4,-19.52,-34.16,29.28,0,29.28,53.68,151.28,141.52,-278.16,-336.72
48.8,4.88,-43.92,-24.4,43.92,-19.52,29.28,48.8,117.12,112.24,-297.68,-356.24
53.68,-4.88,-58.56,-24.4,53.68,-34.16,34.16,39.04,92.72,87.84,-322.08,-390.4
43.92,-9.76,-53.68,-14.64,48.8,-34.16,34.16,29.28,78.08,73.2,-331.84,-395.28
9.76,-24.4,-34.16,9.76,19.52,-29.28,19.52,19.52,63.44,53.68,-336.72,-414.8
-4.88,4.88,9.76,0,-9.76,4.88,4.88,0,39.04,39.04,-346.48,-429.44
-9.76,0,9.76,4.88,-9.76,4.88,4.88,-14.64,34.16,34.16,-341.6,-424.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,4.88,-19.52,34.16,29.28,-341.6,-414.8
14.64,-43.92,-58.56,14.64,34.16,-53.68,9.76,-24.4,19.52,14.64,-356.24,-419.68
34.16,-82.96,-117.12,24.4,73.2,-102.48,4.88,-34.16,0,-4.88,-375.76,-439.2
-19.52,-63.44,-43.92,43.92,9.76,-53.68,24.4,-19.52,9.76,0,-375.76,-429.44
-53.68,-48.8,4.88,53.68,-29.28,-24.4,29.28,-19.52,0,-9.76,-380.64,-424.56
-19.52,-68.32,-48.8,43.92,14.64,-58.56,9.76,-24.4,-19.52,-19.52,-390.4,-448.96
-9.76,-63.44,-53.68,39.04,19.52,-58.56,0,-29.28,-19.52,-24.4,-390.4,-458.72
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-9.76,-48.8,-39.04,-43.92,-405.04,-473.36
19.52,-48.8,-68.32,14.64,43.92,-58.56,-4.88,-68.32,-48.8,-53.68,-414.8,-483.12
-9.76,-63.44,-53.68,39.04,19.52,-58.56,4.88,-53.68,-39.04,-43.92,-400.16,-478.24
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-4.88,-53.68,-29.28,-34.16,-395.28,-463.6
-39.04,-117.12,-78.08,78.08,19.52,-97.6,-4.88,-58.56,-34.16,-39.04,-400.16,-458.72
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-24.4,-68.32,-48.8,-48.8,-414.8,-468.48
19.52,-53.68,-73.2,19.52,43.92,-63.44,-39.04,-87.84,-68.32,-73.2,-444.08,-492.88
34.16,-102.48,-136.64,34.16,82.96,-122,-9.76,-78.08,-63.44,-73.2,-448.96,-492.88
19.52,-131.76,-151.28,58.56,82.96,-141.52,9.76,-63.44,-58.56,-63.44,-448.96,-492.88
-63.44,-122,-58.56,92.72,-4.88,-92.72,24.4,-34.16,-34.16,-39.04,-414.8,-468.48
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,19.52,-43.92,-43.92,-43.92,-414.8,-468.48
-48.8,-126.88,-78.08,87.84,14.64,-102.48,4.88,-58.56,-48.8,-53.68,-429.44,-483.12
-4.88,-131.76,-126.88,68.32,58.56,-131.76,-19.52,-73.2,-58.56,-73.2,-444.08,-492.88
-14.64,-97.6,-82.96,58.56,34.16,-92.72,-34.16,-87.84,-68.32,-73.2,-453.84,-512.4
-43.92,-87.84,-43.92,68.32,0,-68.32,-34.16,-92.72,-73.2,-73.2,-473.36,-517.28
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-34.16,-87.84,-68.32,-68.32,-478.24,-512.4
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-29.28,-78.08,-58.56,-58.56,-463.6,-492.88
-9.76,-126.88,-117.12,68.32,53.68,-122,-14.64,-63.44,-53.68,-58.56,-458.72,-492.88
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-9.76,-63.44,-53.68,-63.44,-458.72,-488
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-24.4,-73.2,-68.32,-68.32,-458.72,-497.76
0,-73.2,-73.2,39.04,34.16,-73.2,-34.16,-68.32,-58.56,-58.56,-444.08,-497.76
0,-68.32,-68.32,34.16,34.16,-68.32,-34.16,-78.08,-68.32,-63.44,-448.96,-512.4
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-19.52,-68.32,-53.68,-53.68,-429.44,-492.88
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-9.76,-73.2,-63.44,-63.44,-434.32,-488
-29.28,-126.88,-97.6,78.08,34.16,-112.24,-9.76,-63.44,-58.56,-58.56,-429.44,-488
0,-136.64,-136.64,68.32,68.32,-136.64,-19.52,-68.32,-63.44,-63.44,-444.08,-492.88
24.4,-112.24,-136.64,43.92,78.08,-126.88,-9.76,-68.32,-68.32,-73.2,-448.96,-488
-14.64,-97.6,-82.96,58.56,34.16,-92.72,4.88,-68.32,-68.32,-68.32,-453.84,-492.88
-39.04,-107.36,-68.32,73.2,14.64,-87.84,19.52,-39.04,-48.8,-48.8,-439.2,-473.36
-43.92,-102.48,-58.56,73.2,4.88,-82.96,14.64,-39.04,-48.8,-48.8,-434.32,-483.12
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-9.76,-58.56,-58.56,-63.44,-439.2,-488
4.88,-92.72,-97.6,43.92,48.8,-97.6,-14.64,-63.44,-68.32,-68.32,-444.08,-488
0,-107.36,-107.36,53.68,53.68,-107.36,-14.64,-58.56,-58.56,-58.56,-429.44,-473.36
4.88,-117.12,-122,58.56,63.44,-122,-14.64,-73.2,-68.32,-68.32,-439.2,-468.48
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-9.76,-63.44,-63.44,-68.32,-444.08,-458.72
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,0,-48.8,-48.8,-58.56,-429.44,-448.96
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,4.88,-34.16,-39.04,-43.92,-414.8,-434.32
-53.68,-146.4,-92.72,102.48,19.52,-122,-4.88,-43.92,-53.68,-58.56,-429.44,-444.08
-29.28,-146.4,-117.12,87.84,43.92,-131.76,-24.4,-48.8,-63.44,-68.32,-429.44,-458.72
-24.4,-97.6,-73.2,63.44,24.4,-87.84,-34.16,-53.68,-68.32,-73.2,-429.44,-458.72
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-43.92,-58.56,-68.32,-424.56,-444.08
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-14.64,-63.44,-73.2,-78.08,-434.32,-448.96
-24.4,-87.84,-63.44,58.56,19.52,-78.08,0,-53.68,-63.44,-63.44,-424.56,-429.44
-39.04,-122,-82.96,82.96,19.52,-102.48,14.64,-48.8,-48.8,-53.68,-405.04,-419.68
-4.88,-136.64,-131.76,73.2,63.44,-136.64,14.64,-39.04,-48.8,-53.68,-405.04,-424.56
-14.64,-117.12,-102.48,68.32,43.92,-112.24,4.88,-43.92,-53.68,-58.56,-409.92,-439.2
-29.28,-126.88,-97.6,78.08,34.16,-112.24,24.4,-34.16,-48.8,-53.68,-400.16,-429.44
-24.4,-97.6,-73.2,63.44,24.4,-87.84,14.64,-43.92,-53.68,-63.44,-405.04,-444.08
-24.4,-78.08,-53.68,53.68,14.64,-68.32,4.88,-43.92,-63.44,-73.2,-409.92,-444.08
-39.04,-107.36,-68.32,73.2,14.64,-87.84,9.76,-43.92,-53.68,-58.56,-390.4,-444.08
0,-117.12,-117.12,58.56,58.56,-117.12,0,-48.8,-58.56,-58.56,-385.52,-444.08
29.28,-136.64,-165.92,53.68,97.6,-151.28,-19.52,-73.2,-68.32,-73.2,-356.24,-419.68
-19.52,-112.24,-92.72,68.32,34.16,-102.48,-19.52,-58.56,-58.56,-63.44,-287.92,-356.24
-48.8,-102.48,-53.68,78.08,0,-78.08,-19.52,-63.44,-43.92,-53.68,-273.28,-331.84
-14.64,-107.36,-92.72,63.44,39.04,-102.48,-29.28,-68.32,-53.68,-63.44,-273.28,-326.96
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-9.76,-63.44,-53.68,-63.44,-263.52,-312.32
-4.88,-73.2,-68.32,39.04,29.28,-73.2,-4.88,-87.84,-73.2,-78.08,-287.92,-331.84
19.52,-73.2,-92.72,29.28,53.68,-82.96,-9.76,-112.24,-97.6,-97.6,-302.56,-346.48
4.88,-82.96,-87.84,39.04,43.92,-87.84,4.88,-87.84,-82.96,-82.96,-278.16,-326.96
-39.04,-92.72,-53.68,68.32,4.88,-73.2,14.64,-73.2,-63.44,-68.32,-244,-297.68
-19.52,-78.08,-58.56,48.8,19.52,-68.32,0,-87.84,-73.2,-78.08,-244,-297.68
-4.88,-97.6,-92.72,53.68,43.92,-97.6,14.64,-82.96,-63.44,-68.32,-219.6,-283.04
-29.28,-102.48,-73.2,68.32,19.52,-87.84,19.52,-73.2,-53.68,-58.56,-156.16,-224.48
-29.28,-78.08,-48.8,53.68,9.76,-63.44,14.64,-82.96,-58.56,-53.68,-82.96,-136.64
-14.64,-73.2,-58.56,43.92,19.52,-68.32,14.64,-82.96,-63.44,-63.44,-68.32,-126.88
0,-48.8,-48.8,24.4,24.4,-48.8,14.64,-87.84,-73.2,-73.2,-82.96,-126.88
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,-82.96,-73.2,-78.08,-87.84,-126.88
9.76,-68.32,-78.08,29.28,43.92,-73.2,19.52,-82.96,-68.32,-73.2,-87.84,-122
34.16,-78.08,-112.24,24.4,73.2,-97.6,0,-82.96,-68.32,-73.2,-78.08,-131.76
0,-63.44,-63.44,34.16,29.28,-63.44,-19.52,-102.48,-78.08,-82.96,-82.96,-136.64
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,-97.6,-78.08,-78.08,-68.32,-126.88
14.64,-53.68,-68.32,19.52,39.04,-63.44,-14.64,-92.72,-73.2,-82.96,-48.8,-107.36
14.64,-82.96,-97.6,34.16,53.68,-92.72,9.76,-97.6,-78.08,-82.96,-43.92,-102.48
9.76,-34.16,-43.92,14.64,24.4,-39.04,24.4,-107.36,-78.08,-87.84,-63.44,-102.48
-14.64,-29.28,-14.64,24.4,0,-24.4,48.8,-78.08,-58.56,-68.32,-48.8,-73.2
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,43.92,-87.84,-63.44,-78.08,-34.16,-78.08
9.76,-9.76,-19.52,0,14.64,-14.64,24.4,-102.48,-78.08,-82.96,-39.04,-73.2
24.4,9.76,-14.64,-14.64,19.52,-4.88,0,-131.76,-107.36,-112.24,-68.32,-92.72
-9.76,-24.4,-14.64,19.52,0,-19.52,9.76,-107.36,-87.84,-92.72,-43.92,-73.2
0,-14.64,-14.64,9.76,4.88,-14.64,0,-97.6,-78.08,-87.84,-29.28,-68.32
24.4,34.16,9.76,-29.28,4.88,19.52,-19.52,-112.24,-82.96,-92.72,-34.16,-53.68
4.88,43.92,39.04,-24.4,-19.52,39.04,-9.76,-87.84,-58.56,-63.44,-24.4,-9.76
34.16,107.36,73.2,-68.32,-19.52,87.84,-19.52,-87.84,-53.68,-63.44,-9.76,-14.64
34.16,73.2,39.04,-53.68,-4.88,53.68,0,-68.32,-29.28,-34.16,4.88,0
43.92,39.04,-4.88,-39.04,24.4,14.64,24.4,-68.32,-29.28,-34.16,4.88,14.64
39.04,68.32,29.28,-53.68,4.88,48.8,9.76,-78.08,-43.92,-43.92,-14.64,0
24.4,78.08,53.68,-48.8,-14.64,63.44,4.88,-73.2,-39.04,-53.68,0,4.88
24.4,34.16,9.76,-29.28,4.88,19.52,4.88,-68.32,-39.04,-53.68,0,0
63.44,9.76,-53.68,-34.16,58.56,-24.4,-9.76,-78.08,-58.56,-68.32,-4.88,-29.28
102.48,14.64,-87.84,-58.56,92.72,-39.04,-24.4,-92.72,-73.2,-87.84,-14.64,-29.28
24.4,9.76,-14.64,-14.64,19.52,-4.88,0,-78.08,-58.56,-63.44,14.64,-34.16
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,-68.32,-43.92,-53.68,19.52,-9.76
9.76,19.52,9.76,-14.64,0,14.64,14.64,-87.84,-58.56,-68.32,0,-19.52
9.76,9.76,0,-9.76,4.88,4.88,0,-97.6,-68.32,-78.08,-4.88,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,-19.52,-102.48,-73.2,-82.96,-4.88,-29.28
48.8,-14.64,-63.44,-14.64,53.68,-39.04,-43.92,-117.12,-87.84,-97.6,-14.64,-34.16
39.04,-39.04,-78.08,0,58.56,-58.56,-39.04,-117.12,-87.84,-97.6,-19.52,-14.64
14.64,-34.16,-48.8,9.76,29.28,-43.92,-24.4,-112.24,-92.72,-102.48,-43.92,-14.64
9.76,-19.52,-29.28,4.88,19.52,-24.4,-24.4,-112.24,-112.24,-117.12,-63.44,-34.16
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-34.16,-117.12,-117.12,-126.88,-73.2,-43.92
19.52,-34.16,-53.68,9.76,34.16,-43.92,-34.16,-117.12,-117.12,-126.88,-68.32,-53.68
0,-43.92,-43.92,24.4,19.52,-43.92,-43.92,-122,-126.88,-126.88,-87.84,-63.44
4.88,-82.96,-87.84,39.04,43.92,-87.84,-43.92,-131.76,-131.76,-141.52,-78.08,-82.96
9.76,-87.84,-97.6,39.04,53.68,-92.72,-43.92,-141.52,-151.28,-156.16,-97.6,-78.08
9.76,-97.6,-107.36,43.92,58.56,-102.48,-43.92,-156.16,-161.04,-170.8,-117.12,-92.72
0,-97.6,-97.6,48.8,48.8,-97.6,-34.16,-136.64,-146.4,-161.04,-92.72,-97.6
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-9.76,-112.24,-126.88,-141.52,-68.32,-87.84
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-19.52,-126.88,-146.4,-156.16,-87.84,-112.24
14.64,-87.84,-102.48,39.04,58.56,-97.6,-24.4,-131.76,-156.16,-165.92,-92.72,-122
29.28,-112.24,-141.52,43.92,82.96,-126.88,-29.28,-146.4,-170.8,-180.56,-102.48,-141.52
24.4,-117.12,-141.52,48.8,82.96,-131.76,-24.4,-146.4,-170.8,-180.56,-92.72,-146.4
-19.52,-102.48,-82.96,63.44,29.28,-92.72,-9.76,-122,-151.28,-156.16,-82.96,-136.64
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-14.64,-122,-141.52,-151.28,-78.08,-126.88
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-29.28,-146.4,-165.92,-170.8,-107.36,-136.64
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-34.16,-146.4,-165.92,-175.68,-107.36,-146.4
-34.16,-131.76,-97.6,82.96,29.28,-117.12,-24.4,-131.76,-156.16,-161.04,-117.12,-117.12
-24.4,-122,-97.6,73.2,34.16,-112.24,-24.4,-126.88,-156.16,-161.04,-136.64,-92.72
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-43.92,-146.4,-170.8,-175.68,-146.4,-126.88
-14.64,-131.76,-117.12,73.2,48.8,-126.88,-43.92,-136.64,-170.8,-180.56,-122,-151.28
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-39.04,-126.88,-156.16,-165.92,-112.24,-131.76
-4.88,-122,-117.12,63.44,53.68,-122,-43.92,-136.64,-165.92,-175.68,-136.64,-122
24.4,-97.6,-122,39.04,73.2,-112.24,-58.56,-156.16,-180.56,-190.32,-156.16,-131.76
-34.16,-117.12,-82.96,78.08,24.4,-102.48,-34.16,-136.64,-161.04,-170.8,-141.52,-112.24
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-14.64,-131.76,-151.28,-156.16,-141.52,-97.6
-14.64,-112.24,-97.6,63.44,39.04,-107.36,-19.52,-141.52,-161.04,-175.68,-161.04,-117.12
19.52,-131.76,-151.28,58.56,82.96,-141.52,-34.16,-146.4,-170.8,-185.44,-180.56,-117.12
19.52,-112.24,-131.76,48.8,73.2,-122,-34.16,-146.4,-170.8,-180.56,-185.44,-112.24
-48.8,-97.6,-48.8,73.2,0,-73.2,-19.52,-141.52,-165.92,-175.68,-185.44,-117.12
-34.16,-131.76,-97.6,82.96,29.28,-117.12,-19.52,-136.64,-170.8,-180.56,-151.28,-146.4
-19.52,-146.4,-126.88,82.96,53.68,-136.64,-19.52,-131.76,-161.04,-170.8,-141.52,-141.52
-34.16,-146.4,-112.24,92.72,39.04,-131.76,-19.52,-126.88,-161.04,-165.92,-136.64,-131.76
-14.64,-112.24,-97.6,63.44,39.04,-107.36,-29.28,-131.76,-170.8,-180.56,-151.28,-122
14.64,-117.12,-131.76,53.68,73.2,-126.88,-24.4,-122,-165.92,-175.68,-156.16,-112.24
29.28,-117.12,-146.4,43.92,87.84,-131.76,-48.8,-122,-175.68,-185.44,-175.68,-122
9.76,-126.88,-136.64,58.56,73.2,-131.76,-39.04,-87.84,-165.92,-175.68,-170.8,-122
0,-146.4,-146.4,73.2,73.2,-146.4,4.88,-19.52,-161.04,-170.8,-185.44,-107.36
-19.52,-200.08,-180.56,112.24,78.08,-190.32,73.2,82.96,-151.28,-156.16,-204.96,-102.48
-58.56,-234.24,-175.68,146.4,58.56,-204.96,146.4,190.32,-146.4,-151.28,-200.08,-107.36
-63.44,-239.12,-175.68,151.28,53.68,-209.84,219.6,297.68,-136.64,-146.4,-190.32,-117.12
-19.52,-239.12,-219.6,131.76,97.6,-229.36,278.16,395.28,-156.16,-165.92,-195.2,-165.92
9.76,-234.24,-244,112.24,126.88,-239.12,356.24,497.76,-161.04,-170.8,-180.56,-190.32
4.88,-195.2,-200.08,97.6,102.48,-200.08,424.56,580.72,-131.76,-136.64,-185.44,-165.92
9.76,-126.88,-136.64,58.56,73.2,-131.76,502.64,668.56,-63.44,-68.32,-151.28,-122
14.64,14.64,0,-14.64,4.88,4.88,541.68,780.8,82.96,73.2,-78.08,-14.64
58.56,151.28,92.72,-102.48,-19.52,122,536.8,941.84,307.44,297.68,9.76,141.52
136.64,351.36,214.72,-244,-39.04,283.04,473.36,1068.72,619.76,610,175.68,322.08
180.56,619.76,439.2,-400.16,-131.76,527.04,400.16,1161.44,985.76,976,424.56,507.52
219.6,897.92,678.32,-556.32,-229.36,785.68,253.76,1058.96,1249.28,1239.52,575.84,722.24
244,1102.88,858.88,-673.44,-307.44,980.88,43.92,902.8,1459.12,1449.36,702.72,863.76
248.88,1259.04,1010.16,-751.52,-380.64,1132.16,-180.56,741.76,1649.44,1639.68,805.2,946.72
234.24,1356.64,1122.4,-795.44,-444.08,1239.52,-366,575.84,1834.88,1825.12,927.2,980.88
224.48,1410.32,1185.84,-814.96,-483.12,1298.08,-497.76,302.56,1917.84,1912.96,951.6,990.64
214.72,1390.8,1176.08,-800.32,-483.12,1283.44,-531.92,92.72,1942.24,1932.48,863.76,1000.4
190.32,1273.68,1083.36,-732,-448.96,1176.08,-517.28,-34.16,1917.84,1908.08,790.56,932.08
151.28,1068.72,917.44,-610,-385.52,990.64,-507.52,-209.84,1776.32,1766.56,697.84,814.96
87.84,824.72,736.88,-453.84,-326.96,780.8,-444.08,-366,1356.64,1346.88,468.48,644.16
-24.4,556.32,580.72,-263.52,-302.56,566.08,-341.6,-634.4,600.24,585.6,122,356.24
-122,346.48,468.48,-112.24,-297.68,405.04,-258.64,-824.72,-87.84,-102.48,-136.64,73.2
-156.16,170.8,326.96,-4.88,-244,248.88,-209.84,-771.04,-336.72,-346.48,-219.6,-63.44
-122,0,122,63.44,-122,58.56,-219.6,-668.56,-390.4,-400.16,-287.92,-122
-117.12,-117.12,0,117.12,-58.56,-58.56,-229.36,-561.2,-390.4,-400.16,-307.44,-156.16
-82.96,-185.44,-102.48,136.64,9.76,-146.4,-234.24,-483.12,-351.36,-361.12,-297.68,-161.04
-63.44,-224.48,-161.04,146.4,48.8,-195.2,-248.88,-444.08,-351.36,-361.12,-312.32,-170.8
-73.2,-283.04,-209.84,180.56,68.32,-248.88,-229.36,-370.88,-326.96,-341.6,-287.92,-151.28
-68.32,-273.28,-204.96,170.8,68.32,-239.12,-209.84,-297.68,-302.56,-312.32,-292.8,-117.12
-78.08,-268.4,-190.32,175.68,53.68,-229.36,-195.2,-244,-268.4,-283.04,-292.8,-97.6
-58.56,-273.28,-214.72,165.92,78.08,-244,-170.8,-214.72,-253.76,-258.64,-253.76,-97.6
-34.16,-273.28,-239.12,156.16,102.48,-258.64,-156.16,-200.08,-258.64,-268.4,-263.52,-102.48
-63.44,-278.16,-214.72,170.8,73.2,-248.88,-117.12,-151.28,-224.48,-234.24,-200.08,-107.36
-48.8,-248.88,-200.08,151.28,73.2,-224.48,-82.96,-122,-204.96,-214.72,-151.28,-122
-48.8,-248.88,-200.08,151.28,73.2,-224.48,-78.08,-107.36,-204.96,-214.72,-175.68,-102.48
-34.16,-268.4,-234.24,151.28,97.6,-253.76,-68.32,-107.36,-204.96,-209.84,-195.2,-97.6
-63.44,-244,-180.56,156.16,58.56,-214.72,-48.8,-107.36,-185.44,-195.2,-195.2,-63.44
-53.68,-204.96,-151.28,131.76,48.8,-180.56,-53.68,-107.36,-185.44,-195.2,-180.56,-82.96
-14.64,-170.8,-156.16,92.72,68.32,-165.92,-63.44,-107.36,-185.44,-200.08,-165.92,-102.48
0,-156.16,-156.16,78.08,78.08,-156.16,-34.16,-97.6,-161.04,-170.8,-151.28,-63.44
-43.92,-161.04,-117.12,102.48,34.16,-141.52,0,-73.2,-141.52,-156.16,-156.16,-19.52
-29.28,-156.16,-126.88,92.72,48.8,-141.52,-9.76,-73.2,-151.28,-161.04,-146.4,-34.16
-19.52,-146.4,-126.88,82.96,53.68,-136.64,-4.88,-73.2,-151.28,-161.04,-122,-63.44
-14.64,-156.16,-141.52,87.84,63.44,-151.28,19.52,-43.92,-131.76,-146.4,-107.36,-58.56
-43.92,-151.28,-107.36,97.6,29.28,-131.76,29.28,-19.52,-117.12,-131.76,-92.72,-39.04
-63.44,-146.4,-82.96,107.36,9.76,-117.12,34.16,-19.52,-117.12,-126.88,-87.84,-34.16
-29.28,-122,-92.72,78.08,29.28,-107.36,14.64,-39.04,-126.88,-136.64,-117.12,-39.04
-43.92,-126.88,-82.96,87.84,19.52,-107.36,4.88,-39.04,-131.76,-141.52,-112.24,-53.68
-58.56,-131.76,-73.2,97.6,4.88,-102.48,4.88,-43.92,-126.88,-136.64,-92.72,-58.56
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-9.76,-58.56,-131.76,-141.52,-82.96,-73.2
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-14.64,-68.32,-146.4,-146.4,-82.96,-87.84
-14.64,-117.12,-102.48,68.32,43.92,-112.24,-19.52,-68.32,-146.4,-151.28,-87.84,-92.72
-29.28,-131.76,-102.48,82.96,34.16,-117.12,4.88,-43.92,-126.88,-131.76,-63.44,-78.08
-58.56,-161.04,-102.48,112.24,19.52,-131.76,34.16,-19.52,-107.36,-112.24,-48.8,-73.2
-43.92,-141.52,-97.6,92.72,24.4,-122,39.04,-9.76,-102.48,-107.36,-43.92,-73.2
-43.92,-131.76,-87.84,87.84,19.52,-112.24,24.4,-14.64,-107.36,-117.12,-43.92,-87.84
-39.04,-117.12,-78.08,78.08,19.52,-97.6,4.88,-24.4,-107.36,-117.12,-43.92,-82.96
-34.16,-102.48,-68.32,68.32,14.64,-87.84,14.64,-19.52,-102.48,-117.12,-39.04,-82.96
-14.64,-97.6,-82.96,58.56,34.16,-92.72,4.88,-34.16,-112.24,-122,-43.92,-92.72
4.88,-97.6,-102.48,48.8,53.68,-102.48,0,-39.04,-112.24,-122,-58.56,-92.72
-24.4,-87.84,-63.44,58.56,19.52,-78.08,19.52,-39.04,-102.48,-107.36,-58.56,-82.96
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,29.28,-19.52,-87.84,-92.72,-39.04,-68.32
