I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,29.28,29.28,9.76,4.88,-68.32,-107.36
-24.4,-53.68,-29.28,39.04,0,-43.92,9.76,19.52,-4.88,-4.88,-87.84,-122
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,4.88,14.64,0,0,-82.96,-126.88
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,4.88,14.64,-4.88,4.88,-82.96,-126.88
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,14.64,14.64,-4.88,9.76,-87.84,-131.76
-14.64,-43.92,-29.28,29.28,4.88,-39.04,19.52,14.64,-4.88,9.76,-82.96,-131.76
-29.28,-58.56,-29.28,43.92,0,-43.92,29.28,19.52,0,19.52,-78.08,-126.88
-19.52,-39.04,-19.52,29.28,0,-29.28,39.04,34.16,4.88,19.52,-78.08,-117.12
0,-19.52,-19.52,9.76,9.76,-19.52,43.92,43.92,19.52,19.52,-68.32,-112.24
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,29.28,4.88,4.88,-78.08,-126.88
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,19.52,29.28,-4.88,-4.88,-92.72,-136.64
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,19.52,29.28,0,-4.88,-82.96,-131.76
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,19.52,19.52,4.88,0,-82.96,-126.88
-39.04,-29.28,9.76,34.16,-24.4,-9.76,24.4,34.16,14.64,19.52,-73.2,-122
-34.16,-29.28,4.88,34.16,-19.52,-14.64,19.52,29.28,9.76,19.52,-78.08,-126.88
-19.52,-39.04,-19.52,29.28,0,-29.28,19.52,29.28,9.76,19.52,-82.96,-126.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,14.64,19.52,4.88,4.88,-92.72,-136.64
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,4.88,9.76,-14.64,-4.88,-102.48,-151.28
-68.32,-68.32,0,68.32,-34.16,-34.16,24.4,19.52,0,0,-92.72,-131.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,34.16,29.28,9.76,14.64,-82.96,-122
-48.8,-43.92,4.88,48.8,-29.28,-19.52,34.16,29.28,9.76,19.52,-78.08,-117.12
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,34.16,34.16,14.64,19.52,-73.2,-117.12
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,29.28,34.16,9.76,19.52,-78.08,-122
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,24.4,34.16,9.76,14.64,-82.96,-126.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,19.52,43.92,19.52,24.4,-73.2,-122
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,24.4,48.8,24.4,34.16,-73.2,-122
-39.04,-34.16,4.88,39.04,-24.4,-14.64,34.16,73.2,43.92,39.04,-68.32,-122
-53.68,-34.16,19.52,43.92,-39.04,-9.76,53.68,122,82.96,53.68,-68.32,-112.24
-82.96,-39.04,43.92,63.44,-63.44,0,82.96,185.44,141.52,82.96,-63.44,-102.48
-63.44,-4.88,58.56,34.16,-63.44,24.4,117.12,292.8,219.6,126.88,-34.16,-78.08
-63.44,14.64,78.08,24.4,-73.2,43.92,165.92,434.32,317.2,185.44,-4.88,-53.68
-39.04,4.88,43.92,19.52,-43.92,24.4,209.84,634.4,453.84,244,29.28,-14.64
-14.64,24.4,39.04,-4.88,-29.28,29.28,258.64,888.16,649.04,356.24,107.36,58.56
39.04,58.56,19.52,-48.8,9.76,39.04,283.04,1088.24,863.76,492.88,190.32,146.4
141.52,102.48,-39.04,-122,87.84,29.28,297.68,1249.28,1068.72,634.4,292.8,248.88
234.24,146.4,-87.84,-190.32,161.04,29.28,268.4,1278.56,1215.12,771.04,419.68,366
322.08,204.96,-117.12,-263.52,219.6,43.92,185.44,1156.56,1293.2,936.96,570.96,517.28
424.56,273.28,-151.28,-346.48,287.92,58.56,58.56,932.08,1288.32,1107.76,741.76,688.08
463.6,307.44,-156.16,-385.52,307.44,73.2,-92.72,619.76,1195.6,1249.28,893.04,844.24
497.76,322.08,-175.68,-409.92,336.72,73.2,-214.72,331.84,1054.08,1322.48,1015.04,961.36
541.68,375.76,-165.92,-458.72,351.36,102.48,-307.44,122,941.84,1366.4,1088.24,1029.68
585.6,409.92,-175.68,-497.76,380.64,117.12,-380.64,-9.76,863.76,1356.64,1132.16,1083.36
629.52,395.28,-234.24,-512.4,429.44,78.08,-429.44,-112.24,722.24,1156.56,1015.04,966.24
546.56,297.68,-248.88,-419.68,395.28,24.4,-439.2,-312.32,414.8,712.48,688.08,639.28
405.04,214.72,-190.32,-307.44,297.68,9.76,-473.36,-639.28,4.88,292.8,370.88,317.2
283.04,170.8,-112.24,-224.48,195.2,29.28,-483.12,-1024.8,-473.36,-78.08,92.72,48.8
165.92,82.96,-82.96,-122,122,0,-517.28,-1371.28,-927.2,-395.28,-136.64,-185.44
87.84,14.64,-73.2,-48.8,78.08,-29.28,-561.2,-1600.64,-1263.92,-624.64,-317.2,-356.24
19.52,-48.8,-68.32,14.64,43.92,-58.56,-590.48,-1688.48,-1434.72,-771.04,-439.2,-483.12
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-624.64,-1678.72,-1464,-824.72,-492.88,-536.8
4.88,-53.68,-58.56,24.4,29.28,-58.56,-697.84,-1634.8,-1439.6,-834.48,-512.4,-561.2
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-766.16,-1586,-1405.44,-839.36,-541.68,-585.6
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-805.2,-1527.44,-1346.88,-819.84,-536.8,-575.84
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-795.44,-1429.84,-1244.4,-741.76,-478.24,-527.04
-53.68,-19.52,34.16,39.04,-43.92,4.88,-717.36,-1263.92,-1102.88,-653.92,-429.44,-473.36
-9.76,4.88,14.64,4.88,-14.64,9.76,-619.76,-1073.6,-946.72,-566.08,-375.76,-429.44
24.4,48.8,24.4,-34.16,0,34.16,-517.28,-878.4,-775.92,-458.72,-302.56,-351.36
34.16,63.44,29.28,-48.8,0,43.92,-434.32,-712.48,-639.28,-370.88,-253.76,-302.56
24.4,58.56,34.16,-39.04,-4.88,43.92,-370.88,-590.48,-541.68,-317.2,-234.24,-283.04
-14.64,39.04,53.68,-9.76,-34.16,43.92,-307.44,-497.76,-458.72,-273.28,-219.6,-268.4
-9.76,43.92,53.68,-14.64,-34.16,48.8,-244,-405.04,-375.76,-219.6,-200.08,-244
-14.64,19.52,34.16,0,-24.4,24.4,-195.2,-322.08,-312.32,-195.2,-190.32,-229.36
-34.16,0,34.16,19.52,-34.16,14.64,-156.16,-268.4,-263.52,-170.8,-180.56,-219.6
-34.16,4.88,39.04,14.64,-39.04,19.52,-131.76,-224.48,-224.48,-136.64,-165.92,-209.84
-48.8,-14.64,34.16,34.16,-43.92,9.76,-107.36,-195.2,-200.08,-136.64,-170.8,-209.84
-53.68,-24.4,29.28,39.04,-43.92,0,-87.84,-156.16,-175.68,-122,-156.16,-204.96
-29.28,-4.88,24.4,19.52,-29.28,9.76,-73.2,-126.88,-151.28,-117.12,-151.28,-200.08
-34.16,4.88,39.04,14.64,-39.04,19.52,-53.68,-92.72,-122,-92.72,-131.76,-175.68
-39.04,9.76,48.8,14.64,-43.92,29.28,-39.04,-63.44,-102.48,-87.84,-126.88,-175.68
-34.16,9.76,43.92,14.64,-39.04,24.4,-29.28,-24.4,-73.2,-68.32,-117.12,-161.04
-39.04,-19.52,19.52,29.28,-29.28,0,-14.64,4.88,-39.04,-53.68,-102.48,-151.28
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,4.88,34.16,-9.76,-34.16,-87.84,-136.64
-34.16,-29.28,4.88,34.16,-19.52,-14.64,14.64,48.8,9.76,-19.52,-73.2,-126.88
-63.44,-43.92,19.52,53.68,-43.92,-14.64,14.64,43.92,9.76,-4.88,-73.2,-126.88
-63.44,-53.68,9.76,58.56,-39.04,-24.4,9.76,48.8,4.88,-9.76,-78.08,-122
-53.68,-39.04,14.64,48.8,-34.16,-14.64,14.64,58.56,14.64,-9.76,-78.08,-122
-29.28,-14.64,14.64,24.4,-24.4,0,24.4,78.08,29.28,0,-63.44,-112.24
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,97.6,39.04,9.76,-48.8,-92.72
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,102.48,43.92,4.88,-53.68,-97.6
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,39.04,112.24,48.8,9.76,-58.56,-97.6
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,48.8,122,53.68,9.76,-53.68,-97.6
-9.76,-29.28,-19.52,19.52,4.88,-24.4,53.68,122,58.56,9.76,-53.68,-97.6
4.88,-9.76,-14.64,4.88,9.76,-14.64,48.8,126.88,73.2,14.64,-43.92,-92.72
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,53.68,126.88,82.96,39.04,-34.16,-78.08
-34.16,-34.16,0,34.16,-19.52,-19.52,39.04,112.24,68.32,29.28,-53.68,-92.72
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,39.04,112.24,68.32,24.4,-43.92,-92.72
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,43.92,117.12,73.2,29.28,-39.04,-87.84
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,43.92,112.24,63.44,29.28,-48.8,-92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,48.8,126.88,73.2,24.4,-48.8,-92.72
-24.4,-14.64,9.76,19.52,-19.52,-4.88,58.56,141.52,87.84,39.04,-39.04,-87.84
9.76,-19.52,-29.28,4.88,19.52,-24.4,58.56,161.04,102.48,43.92,-34.16,-82.96
-4.88,-29.28,-24.4,19.52,9.76,-29.28,58.56,146.4,97.6,34.16,-39.04,-78.08
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,68.32,146.4,107.36,39.04,-29.28,-78.08
-34.16,-29.28,4.88,34.16,-19.52,-14.64,68.32,141.52,102.48,43.92,-29.28,-78.08
-39.04,-39.04,0,39.04,-19.52,-19.52,58.56,131.76,92.72,39.04,-34.16,-78.08
-19.52,-9.76,9.76,14.64,-14.64,0,58.56,136.64,87.84,34.16,-34.16,-78.08
-19.52,-19.52,0,19.52,-9.76,-9.76,53.68,131.76,82.96,34.16,-39.04,-82.96
-29.28,-24.4,4.88,29.28,-19.52,-9.76,48.8,126.88,78.08,39.04,-43.92,-87.84
-14.64,-4.88,9.76,9.76,-14.64,0,63.44,146.4,82.96,43.92,-34.16,-78.08
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,63.44,151.28,87.84,43.92,-34.16,-78.08
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,48.8,146.4,82.96,39.04,-39.04,-87.84
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,48.8,156.16,87.84,34.16,-34.16,-82.96
-53.68,-53.68,0,53.68,-29.28,-29.28,48.8,151.28,92.72,34.16,-29.28,-78.08
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,53.68,146.4,102.48,43.92,-24.4,-68.32
4.88,-19.52,-24.4,9.76,14.64,-24.4,58.56,156.16,107.36,48.8,-14.64,-63.44
9.76,4.88,-4.88,-4.88,4.88,0,68.32,156.16,102.48,43.92,-9.76,-58.56
34.16,34.16,0,-34.16,14.64,14.64,78.08,165.92,107.36,53.68,-4.88,-53.68
29.28,19.52,-9.76,-24.4,19.52,4.88,68.32,151.28,102.48,48.8,-14.64,-58.56
4.88,-4.88,-9.76,0,4.88,-9.76,63.44,161.04,92.72,39.04,-19.52,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,63.44,161.04,97.6,34.16,-24.4,-68.32
-24.4,-14.64,9.76,19.52,-19.52,-4.88,68.32,161.04,102.48,39.04,-24.4,-68.32
4.88,0,-4.88,0,4.88,-4.88,87.84,180.56,117.12,53.68,-9.76,-53.68
-4.88,-24.4,-19.52,14.64,4.88,-24.4,73.2,170.8,122,48.8,-14.64,-53.68
-9.76,-9.76,0,9.76,-4.88,-4.88,73.2,165.92,122,53.68,-9.76,-48.8
9.76,9.76,0,-9.76,4.88,4.88,73.2,170.8,122,53.68,0,-43.92
9.76,-4.88,-14.64,0,9.76,-9.76,63.44,170.8,117.12,43.92,0,-48.8
-9.76,-29.28,-19.52,19.52,4.88,-24.4,58.56,165.92,112.24,43.92,-4.88,-48.8
-24.4,-48.8,-24.4,39.04,0,-39.04,63.44,170.8,112.24,43.92,-9.76,-53.68
-48.8,-39.04,9.76,43.92,-29.28,-14.64,58.56,165.92,102.48,34.16,-19.52,-63.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,73.2,175.68,112.24,43.92,-14.64,-63.44
-14.64,-14.64,0,14.64,-9.76,-9.76,87.84,185.44,126.88,63.44,0,-48.8
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,78.08,175.68,122,63.44,0,-53.68
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,58.56,165.92,112.24,43.92,-14.64,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,63.44,165.92,117.12,53.68,-4.88,-43.92
-9.76,-24.4,-14.64,19.52,0,-19.52,63.44,175.68,117.12,58.56,4.88,-34.16
19.52,4.88,-14.64,-9.76,14.64,-4.88,68.32,185.44,122,58.56,19.52,-24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,63.44,175.68,112.24,53.68,14.64,-34.16
-19.52,-14.64,4.88,19.52,-14.64,-4.88,68.32,180.56,112.24,58.56,9.76,-34.16
4.88,0,-4.88,0,4.88,-4.88,68.32,185.44,112.24,48.8,9.76,-39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,58.56,185.44,112.24,48.8,4.88,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,53.68,185.44,112.24,48.8,4.88,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,43.92,175.68,107.36,39.04,-4.88,-53.68
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,180.56,117.12,43.92,0,-43.92
-14.64,-14.64,0,14.64,-9.76,-9.76,58.56,175.68,122,53.68,4.88,-43.92
-4.88,-9.76,-4.88,9.76,0,-9.76,68.32,185.44,126.88,58.56,14.64,-29.28
4.88,-4.88,-9.76,0,4.88,-9.76,68.32,200.08,131.76,63.44,24.4,-29.28
4.88,4.88,0,-4.88,0,0,68.32,209.84,136.64,68.32,24.4,-24.4
14.64,4.88,-9.76,-9.76,9.76,-4.88,58.56,200.08,126.88,63.44,19.52,-24.4
19.52,0,-19.52,-9.76,19.52,-9.76,68.32,219.6,131.76,53.68,19.52,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,68.32,214.72,126.88,53.68,14.64,-29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,68.32,214.72,131.76,48.8,14.64,-29.28
14.64,4.88,-9.76,-9.76,9.76,-4.88,63.44,204.96,126.88,48.8,14.64,-29.28
9.76,4.88,-4.88,-4.88,4.88,0,73.2,219.6,141.52,63.44,24.4,-19.52
14.64,0,-14.64,-4.88,14.64,-9.76,58.56,214.72,136.64,68.32,24.4,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,43.92,200.08,126.88,58.56,24.4,-24.4
24.4,24.4,0,-24.4,9.76,9.76,53.68,204.96,136.64,68.32,29.28,-19.52
29.28,19.52,-9.76,-24.4,19.52,4.88,58.56,219.6,141.52,68.32,34.16,-14.64
4.88,-14.64,-19.52,4.88,9.76,-19.52,53.68,204.96,122,53.68,19.52,-29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,48.8,214.72,117.12,39.04,19.52,-29.28
24.4,-9.76,-34.16,-4.88,29.28,-24.4,48.8,224.48,126.88,48.8,19.52,-24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,63.44,234.24,131.76,53.68,24.4,-19.52
39.04,24.4,-14.64,-29.28,24.4,4.88,73.2,239.12,146.4,63.44,34.16,-4.88
29.28,9.76,-19.52,-19.52,24.4,-4.88,68.32,239.12,156.16,63.44,34.16,-4.88
43.92,29.28,-14.64,-34.16,29.28,4.88,63.44,229.36,151.28,73.2,34.16,-9.76
34.16,19.52,-14.64,-24.4,24.4,0,53.68,219.6,141.52,63.44,34.16,-4.88
24.4,14.64,-9.76,-19.52,14.64,0,48.8,214.72,136.64,68.32,29.28,-9.76
-4.88,9.76,14.64,0,-9.76,9.76,53.68,219.6,136.64,73.2,39.04,-9.76
14.64,19.52,4.88,-14.64,4.88,9.76,63.44,234.24,136.64,78.08,43.92,-4.88
29.28,34.16,4.88,-29.28,9.76,19.52,63.44,244,141.52,73.2,43.92,-4.88
43.92,53.68,9.76,-48.8,14.64,29.28,68.32,248.88,146.4,73.2,48.8,4.88
39.04,48.8,9.76,-43.92,14.64,29.28,68.32,253.76,146.4,68.32,48.8,4.88
39.04,48.8,9.76,-43.92,14.64,29.28,58.56,248.88,141.52,68.32,48.8,4.88
29.28,43.92,14.64,-34.16,4.88,29.28,53.68,248.88,141.52,63.44,48.8,0
14.64,9.76,-4.88,-9.76,9.76,0,34.16,224.48,126.88,63.44,43.92,-9.76
19.52,14.64,-4.88,-14.64,9.76,4.88,34.16,224.48,131.76,63.44,48.8,-4.88
-4.88,4.88,9.76,0,-9.76,4.88,29.28,229.36,126.88,63.44,48.8,0
-9.76,24.4,34.16,-4.88,-24.4,29.28,34.16,224.48,122,73.2,48.8,0
9.76,34.16,24.4,-19.52,-9.76,29.28,29.28,224.48,112.24,73.2,43.92,0
-4.88,24.4,29.28,-9.76,-19.52,24.4,14.64,214.72,92.72,53.68,39.04,-9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,9.76,219.6,92.72,48.8,39.04,-9.76
-9.76,24.4,34.16,-4.88,-24.4,29.28,0,219.6,92.72,39.04,43.92,-9.76
0,39.04,39.04,-19.52,-19.52,39.04,9.76,224.48,92.72,43.92,53.68,0
43.92,68.32,24.4,-53.68,9.76,43.92,19.52,234.24,107.36,58.56,68.32,19.52
82.96,97.6,14.64,-87.84,34.16,53.68,14.64,229.36,107.36,53.68,68.32,14.64
58.56,82.96,24.4,-68.32,14.64,53.68,0,209.84,87.84,34.16,58.56,4.88
43.92,63.44,19.52,-53.68,9.76,39.04,-9.76,200.08,78.08,34.16,53.68,4.88
19.52,53.68,34.16,-34.16,-9.76,43.92,-4.88,195.2,78.08,34.16,53.68,9.76
0,48.8,48.8,-24.4,-24.4,48.8,-19.52,180.56,58.56,29.28,48.8,0
29.28,78.08,48.8,-53.68,-9.76,63.44,-14.64,190.32,58.56,34.16,53.68,4.88
78.08,131.76,53.68,-102.48,9.76,92.72,4.88,204.96,68.32,48.8,73.2,24.4
87.84,136.64,48.8,-112.24,19.52,92.72,0,195.2,68.32,43.92,78.08,34.16
92.72,131.76,39.04,-112.24,24.4,82.96,-9.76,190.32,63.44,39.04,82.96,29.28
82.96,131.76,48.8,-107.36,14.64,87.84,-29.28,170.8,39.04,24.4,63.44,14.64
87.84,136.64,48.8,-112.24,19.52,92.72,-29.28,170.8,43.92,29.28,78.08,29.28
82.96,126.88,43.92,-102.48,19.52,82.96,-39.04,156.16,39.04,29.28,78.08,29.28
63.44,107.36,43.92,-82.96,9.76,73.2,-48.8,141.52,14.64,9.76,68.32,19.52
48.8,97.6,48.8,-73.2,0,73.2,-53.68,117.12,-4.88,-4.88,58.56,9.76
48.8,102.48,53.68,-73.2,-4.88,78.08,-58.56,107.36,-14.64,-4.88,53.68,4.88
63.44,117.12,53.68,-87.84,4.88,82.96,-63.44,102.48,-24.4,-9.76,48.8,0
48.8,107.36,58.56,-78.08,-4.88,82.96,-58.56,97.6,-34.16,-9.76,43.92,-4.88
48.8,117.12,68.32,-82.96,-9.76,92.72,-63.44,82.96,-39.04,-4.88,53.68,-4.88
34.16,107.36,73.2,-68.32,-19.52,87.84,-68.32,73.2,-48.8,-9.76,43.92,0
14.64,87.84,73.2,-48.8,-29.28,78.08,-82.96,48.8,-68.32,-29.28,29.28,-14.64
68.32,126.88,58.56,-97.6,4.88,92.72,-73.2,53.68,-58.56,-14.64,53.68,9.76
73.2,146.4,73.2,-107.36,0,107.36,-78.08,43.92,-68.32,-14.64,63.44,14.64
53.68,141.52,87.84,-97.6,-19.52,112.24,-87.84,24.4,-82.96,-29.28,53.68,0
39.04,126.88,87.84,-82.96,-24.4,107.36,-102.48,14.64,-92.72,-34.16,53.68,4.88
14.64,107.36,92.72,-58.56,-39.04,97.6,-107.36,0,-107.36,-39.04,39.04,-4.88
24.4,112.24,87.84,-68.32,-34.16,97.6,-92.72,-4.88,-112.24,-39.04,39.04,-9.76
39.04,117.12,78.08,-78.08,-19.52,97.6,-78.08,-4.88,-112.24,-39.04,43.92,-4.88
48.8,136.64,87.84,-92.72,-19.52,112.24,-78.08,-14.64,-122,-39.04,43.92,-4.88
39.04,126.88,87.84,-82.96,-24.4,107.36,-82.96,-29.28,-131.76,-39.04,34.16,-14.64
9.76,92.72,82.96,-48.8,-39.04,87.84,-92.72,-43.92,-141.52,-53.68,19.52,-29.28
4.88,78.08,73.2,-39.04,-34.16,73.2,-97.6,-58.56,-146.4,-58.56,14.64,-29.28
24.4,92.72,68.32,-58.56,-24.4,78.08,-102.48,-63.44,-146.4,-58.56,14.64,-24.4
39.04,97.6,58.56,-68.32,-9.76,78.08,-97.6,-63.44,-141.52,-58.56,19.52,-24.4
63.44,107.36,43.92,-82.96,9.76,73.2,-92.72,-63.44,-136.64,-53.68,29.28,-19.52
82.96,126.88,43.92,-102.48,19.52,82.96,-82.96,-48.8,-126.88,-48.8,34.16,-14.64
58.56,102.48,43.92,-78.08,4.88,73.2,-78.08,-48.8,-126.88,-58.56,19.52,-24.4
19.52,53.68,34.16,-34.16,-9.76,43.92,-78.08,-53.68,-126.88,-68.32,4.88,-39.04
14.64,48.8,34.16,-29.28,-9.76,39.04,-73.2,-48.8,-122,-63.44,9.76,-39.04
-9.76,39.04,48.8,-14.64,-29.28,43.92,-73.2,-48.8,-112.24,-48.8,4.88,-39.04
4.88,43.92,39.04,-24.4,-19.52,39.04,-68.32,-53.68,-102.48,-43.92,9.76,-34.16
4.88,43.92,39.04,-24.4,-19.52,39.04,-68.32,-53.68,-92.72,-39.04,9.76,-34.16
48.8,78.08,29.28,-63.44,9.76,53.68,-53.68,-34.16,-73.2,-19.52,29.28,-19.52
63.44,68.32,4.88,-63.44,29.28,34.16,-58.56,-34.16,-68.32,-34.16,14.64,-29.28
29.28,53.68,24.4,-39.04,0,39.04,-43.92,-29.28,-58.56,-29.28,14.64,-24.4
29.28,43.92,14.64,-34.16,4.88,29.28,-34.16,-14.64,-43.92,-19.52,24.4,-19.52
34.16,43.92,9.76,-39.04,9.76,24.4,-29.28,-4.88,-34.16,-24.4,19.52,-24.4
34.16,43.92,9.76,-39.04,9.76,24.4,-29.28,-4.88,-34.16,-24.4,9.76,-29.28
34.16,39.04,4.88,-34.16,14.64,19.52,-29.28,-4.88,-29.28,-24.4,14.64,-29.28
4.88,0,-4.88,0,4.88,-4.88,-34.16,-4.88,-24.4,-24.4,9.76,-39.04
-14.64,-4.88,9.76,9.76,-14.64,0,-34.16,-9.76,-24.4,-24.4,4.88,-43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-39.04,-9.76,-24.4,-24.4,0,-48.8
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-29.28,-14.64,-19.52,-14.64,0,-43.92
-14.64,0,14.64,9.76,-14.64,4.88,-14.64,-4.88,-9.76,-4.88,0,-43.92
-24.4,-24.4,0,24.4,-14.64,-14.64,-29.28,-14.64,-19.52,-24.4,-14.64,-58.56
19.52,4.88,-14.64,-9.76,14.64,-4.88,-14.64,4.88,0,-4.88,0,-43.92
34.16,24.4,-9.76,-29.28,19.52,4.88,9.76,29.28,24.4,0,24.4,-19.52
9.76,14.64,4.88,-9.76,0,9.76,9.76,39.04,24.4,0,19.52,-24.4
4.88,14.64,9.76,-9.76,-4.88,9.76,9.76,19.52,24.4,0,19.52,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,19.52,19.52,-9.76,9.76,-39.04
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,4.88,9.76,14.64,-9.76,4.88,-39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,0,4.88,14.64,0,0,-39.04
-4.88,-9.76,-4.88,9.76,0,-9.76,0,-4.88,9.76,-9.76,4.88,-39.04
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-4.88,4.88,-9.76,-4.88,-48.8
-48.8,-43.92,4.88,48.8,-29.28,-19.52,4.88,-4.88,4.88,-9.76,-4.88,-53.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-4.88,-9.76,-4.88,-14.64,-14.64,-58.56
-4.88,-14.64,-9.76,9.76,0,-14.64,19.52,14.64,14.64,-4.88,4.88,-39.04
9.76,-4.88,-14.64,0,9.76,-9.76,9.76,19.52,14.64,-9.76,4.88,-39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,14.64,14.64,14.64,-14.64,0,-39.04
