I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24.4,-224.48,-248.88,102.48,136.64,-239.12,112.24,326.96,214.72,-63.44,-68.32,-107.36
24.4,-219.6,-244,97.6,131.76,-234.24,102.48,336.72,224.48,-63.44,-68.32,-107.36
24.4,-209.84,-234.24,92.72,126.88,-224.48,102.48,346.48,224.48,-53.68,-58.56,-107.36
29.28,-195.2,-224.48,82.96,126.88,-209.84,102.48,356.24,229.36,-48.8,-58.56,-97.6
34.16,-180.56,-214.72,73.2,122,-200.08,107.36,366,229.36,-48.8,-43.92,-82.96
34.16,-175.68,-209.84,73.2,122,-195.2,107.36,366,234.24,-43.92,-39.04,-78.08
34.16,-175.68,-209.84,73.2,122,-195.2,107.36,370.88,244,-34.16,-34.16,-73.2
34.16,-165.92,-200.08,68.32,117.12,-185.44,107.36,370.88,248.88,-24.4,-14.64,-68.32
43.92,-161.04,-204.96,58.56,122,-185.44,97.6,361.12,258.64,-9.76,-14.64,-63.44
43.92,-151.28,-195.2,53.68,117.12,-175.68,97.6,361.12,268.4,0,-4.88,-53.68
43.92,-136.64,-180.56,48.8,112.24,-161.04,87.84,361.12,268.4,14.64,14.64,-43.92
43.92,-117.12,-161.04,39.04,102.48,-141.52,87.84,356.24,268.4,19.52,19.52,-29.28
39.04,-102.48,-141.52,34.16,87.84,-122,82.96,351.36,258.64,24.4,29.28,-14.64
34.16,-82.96,-117.12,24.4,73.2,-102.48,68.32,341.6,253.76,29.28,39.04,-4.88
34.16,-63.44,-97.6,14.64,63.44,-82.96,63.44,322.08,248.88,34.16,43.92,4.88
29.28,-53.68,-82.96,14.64,53.68,-68.32,58.56,302.56,239.12,43.92,53.68,14.64
9.76,-48.8,-58.56,19.52,34.16,-53.68,68.32,278.16,224.48,48.8,48.8,14.64
9.76,-39.04,-48.8,14.64,29.28,-43.92,48.8,253.76,209.84,43.92,53.68,19.52
9.76,-34.16,-43.92,14.64,24.4,-39.04,43.92,234.24,204.96,39.04,58.56,29.28
4.88,-39.04,-43.92,19.52,24.4,-43.92,43.92,209.84,190.32,43.92,63.44,34.16
14.64,-34.16,-48.8,9.76,29.28,-43.92,19.52,195.2,170.8,39.04,53.68,29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,14.64,175.68,146.4,24.4,53.68,34.16
14.64,-19.52,-34.16,4.88,24.4,-29.28,4.88,156.16,131.76,14.64,53.68,34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,4.88,141.52,112.24,4.88,53.68,29.28
14.64,9.76,-4.88,-9.76,9.76,0,0,151.28,107.36,14.64,58.56,43.92
4.88,0,-4.88,0,4.88,-4.88,-4.88,126.88,92.72,4.88,53.68,43.92
-9.76,-19.52,-9.76,14.64,0,-14.64,0,117.12,87.84,9.76,48.8,48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,0,102.48,73.2,0,39.04,39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,0,97.6,68.32,0,39.04,39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,0,92.72,63.44,0,39.04,39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,0,87.84,58.56,0,39.04,39.04
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-9.76,63.44,39.04,-14.64,24.4,24.4
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,58.56,34.16,-24.4,24.4,24.4
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-14.64,39.04,14.64,-34.16,19.52,19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,29.28,4.88,-43.92,14.64,19.52
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-24.4,19.52,0,-53.68,9.76,14.64
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,9.76,-4.88,-58.56,4.88,14.64
-14.64,-34.16,-19.52,24.4,0,-29.28,-24.4,4.88,-19.52,-68.32,4.88,9.76
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-24.4,-4.88,-29.28,-68.32,4.88,9.76
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-14.64,4.88,-19.52,-68.32,4.88,9.76
-19.52,-43.92,-24.4,34.16,0,-34.16,-14.64,0,-19.52,-63.44,4.88,9.76
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-14.64,0,-19.52,-58.56,4.88,9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-9.76,0,-19.52,-53.68,0,9.76
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-9.76,-14.64,-29.28,-58.56,0,4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-14.64,-14.64,-29.28,-63.44,0,4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-14.64,-14.64,-29.28,-68.32,-4.88,4.88
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-14.64,-19.52,-34.16,-73.2,-4.88,4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,-19.52,-43.92,-87.84,-14.64,-4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,-19.52,-48.8,-87.84,-19.52,-4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-24.4,-19.52,-48.8,-87.84,-19.52,-4.88
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-24.4,-19.52,-48.8,-92.72,-19.52,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-19.52,-48.8,-82.96,-19.52,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-19.52,-48.8,-82.96,-19.52,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-19.52,-48.8,-82.96,-19.52,-4.88
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-19.52,-53.68,-82.96,-19.52,-4.88
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-19.52,-19.52,-43.92,-82.96,-9.76,4.88
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-19.52,-24.4,-48.8,-82.96,-9.76,4.88
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-19.52,-24.4,-48.8,-82.96,-9.76,4.88
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-19.52,-24.4,-48.8,-82.96,-9.76,4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,-19.52,-24.4,-58.56,-73.2,-9.76,14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,-19.52,-24.4,-58.56,-78.08,-14.64,9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,-19.52,-24.4,-58.56,-78.08,-14.64,9.76
-39.04,-19.52,19.52,29.28,-29.28,0,-14.64,-24.4,-58.56,-78.08,-14.64,9.76
-48.8,-14.64,34.16,34.16,-43.92,9.76,-4.88,-34.16,-53.68,-87.84,-14.64,9.76
-48.8,-19.52,29.28,34.16,-39.04,4.88,-4.88,-29.28,-53.68,-92.72,-14.64,9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-4.88,-29.28,-48.8,-92.72,-14.64,4.88
-48.8,-43.92,4.88,48.8,-29.28,-19.52,0,-29.28,-48.8,-97.6,-19.52,4.88
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,0,-14.64,-58.56,-107.36,-29.28,-9.76
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,4.88,-9.76,-58.56,-107.36,-34.16,-14.64
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,14.64,-4.88,-48.8,-107.36,-34.16,-14.64
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,19.52,0,-43.92,-107.36,-29.28,-14.64
-39.04,-78.08,-39.04,58.56,0,-58.56,34.16,19.52,-48.8,-97.6,-29.28,-14.64
-39.04,-78.08,-39.04,58.56,0,-58.56,48.8,29.28,-39.04,-92.72,-29.28,-14.64
-39.04,-78.08,-39.04,58.56,0,-58.56,53.68,34.16,-34.16,-87.84,-34.16,-14.64
-39.04,-78.08,-39.04,58.56,0,-58.56,63.44,43.92,-24.4,-87.84,-34.16,-14.64
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,82.96,53.68,-19.52,-92.72,-24.4,-19.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,92.72,68.32,-9.76,-87.84,-19.52,-19.52
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,102.48,73.2,-9.76,-82.96,-19.52,-19.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,117.12,82.96,4.88,-78.08,-14.64,-14.64
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,136.64,87.84,29.28,-68.32,-9.76,-14.64
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,141.52,92.72,29.28,-68.32,-9.76,-14.64
-43.92,-39.04,4.88,43.92,-24.4,-19.52,151.28,97.6,29.28,-63.44,-4.88,-14.64
-43.92,-39.04,4.88,43.92,-24.4,-19.52,156.16,107.36,29.28,-58.56,-4.88,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,156.16,102.48,19.52,-68.32,-4.88,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,151.28,97.6,19.52,-68.32,-4.88,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,151.28,87.84,19.52,-63.44,-4.88,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,131.76,78.08,19.52,-63.44,-4.88,-9.76
-43.92,-19.52,24.4,34.16,-34.16,0,117.12,68.32,14.64,-63.44,-14.64,-19.52
-43.92,-19.52,24.4,34.16,-34.16,0,97.6,68.32,9.76,-63.44,-9.76,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,92.72,68.32,4.88,-63.44,-9.76,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,78.08,63.44,0,-63.44,-9.76,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,73.2,9.76,-63.44,0,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,73.2,73.2,9.76,-63.44,-4.88,-19.52
-29.28,-14.64,14.64,24.4,-24.4,0,63.44,73.2,9.76,-63.44,-4.88,-19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,63.44,78.08,9.76,-63.44,-4.88,-19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,73.2,87.84,14.64,-58.56,4.88,-9.76
-34.16,-29.28,4.88,34.16,-19.52,-14.64,73.2,107.36,19.52,-58.56,4.88,-14.64
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,68.32,117.12,24.4,-58.56,4.88,-14.64
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,68.32,126.88,34.16,-58.56,4.88,-14.64
-19.52,-63.44,-43.92,43.92,9.76,-53.68,48.8,122,24.4,-48.8,-4.88,-24.4
-19.52,-63.44,-43.92,43.92,9.76,-53.68,43.92,117.12,14.64,-53.68,-4.88,-24.4
-19.52,-78.08,-58.56,48.8,19.52,-68.32,39.04,112.24,14.64,-58.56,-9.76,-24.4
-19.52,-78.08,-58.56,48.8,19.52,-68.32,39.04,102.48,9.76,-58.56,-14.64,-29.28
-14.64,-92.72,-78.08,53.68,29.28,-87.84,19.52,92.72,4.88,-73.2,-14.64,-43.92
-14.64,-92.72,-78.08,53.68,29.28,-87.84,14.64,92.72,4.88,-73.2,-14.64,-43.92
-14.64,-97.6,-82.96,58.56,34.16,-92.72,14.64,92.72,4.88,-73.2,-14.64,-43.92
-14.64,-97.6,-82.96,58.56,34.16,-92.72,4.88,82.96,0,-78.08,-19.52,-43.92
-19.52,-97.6,-78.08,58.56,29.28,-87.84,0,92.72,-14.64,-78.08,-9.76,-39.04
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-4.88,87.84,-19.52,-78.08,-9.76,-39.04
-34.16,-97.6,-63.44,68.32,14.64,-82.96,-4.88,82.96,-24.4,-82.96,-14.64,-39.04
-39.04,-97.6,-58.56,68.32,9.76,-78.08,-4.88,82.96,-24.4,-82.96,-14.64,-39.04
-29.28,-92.72,-63.44,63.44,14.64,-78.08,4.88,92.72,-24.4,-78.08,-24.4,-39.04
-29.28,-122,-92.72,78.08,29.28,-107.36,19.52,141.52,-4.88,-73.2,-24.4,-53.68
-24.4,-156.16,-131.76,92.72,53.68,-146.4,34.16,190.32,4.88,-82.96,-29.28,-68.32
-14.64,-175.68,-161.04,97.6,73.2,-170.8,34.16,234.24,24.4,-97.6,-48.8,-92.72
-9.76,-214.72,-204.96,112.24,97.6,-209.84,68.32,326.96,73.2,-102.48,-63.44,-112.24
-9.76,-244,-234.24,126.88,112.24,-239.12,102.48,405.04,131.76,-97.6,-63.44,-136.64
9.76,-204.96,-214.72,97.6,112.24,-209.84,126.88,478.24,195.2,-78.08,-63.44,-146.4
19.52,-180.56,-200.08,82.96,107.36,-190.32,170.8,614.88,312.32,-14.64,-24.4,-112.24
34.16,-165.92,-200.08,68.32,117.12,-185.44,239.12,805.2,502.64,87.84,63.44,-48.8
63.44,-82.96,-146.4,9.76,102.48,-117.12,273.28,1000.4,712.48,234.24,161.04,19.52
126.88,43.92,-82.96,-82.96,102.48,-19.52,297.68,1180.96,956.48,424.56,302.56,117.12
146.4,170.8,24.4,-156.16,58.56,97.6,273.28,1205.36,1151.68,634.4,492.88,273.28
170.8,351.36,180.56,-258.64,-4.88,263.52,190.32,1029.68,1249.28,849.12,697.84,448.96
209.84,575.84,366,-390.4,-78.08,468.48,87.84,736.88,1239.52,1015.04,868.64,595.36
