I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-29.28,29.28,92.72,92.72,-214.72,-73.2
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-29.28,24.4,122,112.24,-180.56,-39.04
-58.56,-53.68,4.88,58.56,-34.16,-24.4,24.4,9.76,165.92,141.52,-131.76,0
-63.44,-39.04,24.4,53.68,-43.92,-9.76,39.04,-53.68,165.92,122,-126.88,-9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,73.2,-82.96,165.92,117.12,-117.12,-9.76
-34.16,34.16,68.32,0,-53.68,48.8,97.6,-87.84,180.56,141.52,-97.6,0
-39.04,24.4,63.44,9.76,-53.68,43.92,92.72,-107.36,180.56,151.28,-107.36,4.88
-107.36,-87.84,19.52,97.6,-63.44,-34.16,112.24,-73.2,214.72,190.32,-68.32,63.44
-122,-122,0,122,-63.44,-63.44,63.44,-73.2,204.96,170.8,-102.48,53.68
-122,-122,0,122,-63.44,-63.44,58.56,-34.16,219.6,190.32,-87.84,68.32
-122,-141.52,-19.52,131.76,-53.68,-82.96,43.92,4.88,224.48,200.08,-82.96,78.08
-24.4,-92.72,-68.32,58.56,19.52,-82.96,68.32,34.16,244,214.72,-78.08,82.96
-9.76,-87.84,-78.08,48.8,34.16,-82.96,112.24,68.32,248.88,239.12,-58.56,87.84
-102.48,-78.08,24.4,92.72,-63.44,-29.28,82.96,73.2,244,229.36,-68.32,73.2
-9.76,-4.88,4.88,9.76,-9.76,0,58.56,126.88,258.64,248.88,-39.04,87.84
39.04,34.16,-4.88,-34.16,19.52,14.64,-4.88,165.92,258.64,258.64,-34.16,78.08
19.52,-14.64,-34.16,0,24.4,-24.4,-34.16,180.56,248.88,268.4,-34.16,53.68
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-14.64,195.2,248.88,273.28,-19.52,53.68
-34.16,-117.12,-82.96,78.08,24.4,-102.48,34.16,190.32,234.24,273.28,-29.28,43.92
-14.64,24.4,39.04,-4.88,-29.28,29.28,58.56,170.8,190.32,258.64,-48.8,4.88
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,82.96,195.2,209.84,292.8,-14.64,29.28
-58.56,-141.52,-82.96,102.48,9.76,-112.24,117.12,244,258.64,356.24,43.92,97.6
-43.92,4.88,48.8,19.52,-48.8,24.4,102.48,229.36,268.4,370.88,53.68,92.72
-29.28,92.72,122,-29.28,-78.08,107.36,82.96,204.96,268.4,370.88,48.8,78.08
-24.4,9.76,34.16,9.76,-29.28,19.52,102.48,214.72,287.92,395.28,78.08,87.84
-122,-107.36,14.64,117.12,-68.32,-48.8,73.2,224.48,297.68,405.04,82.96,78.08
9.76,14.64,4.88,-9.76,0,9.76,68.32,278.16,326.96,434.32,112.24,92.72
48.8,4.88,-43.92,-24.4,43.92,-19.52,9.76,253.76,292.8,390.4,78.08,39.04
-107.36,-73.2,34.16,92.72,-73.2,-19.52,24.4,263.52,283.04,380.64,53.68,19.52
-141.52,-53.68,87.84,97.6,-117.12,14.64,68.32,278.16,307.44,409.92,82.96,24.4
-102.48,-39.04,63.44,73.2,-82.96,9.76,48.8,244,302.56,424.56,87.84,14.64
-107.36,-68.32,39.04,87.84,-73.2,-14.64,53.68,229.36,312.32,444.08,107.36,9.76
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,58.56,244,341.6,497.76,161.04,43.92
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,219.6,341.6,507.52,156.16,43.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,14.64,214.72,370.88,522.16,185.44,58.56
-141.52,-112.24,29.28,126.88,-87.84,-43.92,68.32,239.12,429.44,566.08,219.6,68.32
-200.08,-112.24,87.84,156.16,-146.4,-14.64,73.2,185.44,424.56,556.32,204.96,48.8
-102.48,-87.84,14.64,97.6,-58.56,-39.04,58.56,92.72,414.8,536.8,200.08,9.76
-63.44,-24.4,39.04,43.92,-53.68,4.88,73.2,53.68,439.2,556.32,219.6,24.4
-14.64,78.08,92.72,-29.28,-53.68,82.96,78.08,43.92,453.84,570.96,239.12,39.04
29.28,53.68,24.4,-39.04,0,39.04,102.48,63.44,478.24,605.12,273.28,48.8
39.04,4.88,-34.16,-19.52,34.16,-14.64,68.32,87.84,492.88,629.52,292.8,53.68
29.28,19.52,-9.76,-24.4,19.52,4.88,34.16,102.48,507.52,658.8,307.44,39.04
-53.68,-9.76,43.92,34.16,-48.8,14.64,19.52,97.6,483.12,649.04,292.8,-9.76
-97.6,-9.76,87.84,53.68,-92.72,39.04,58.56,122,497.76,663.68,297.68,-14.64
-34.16,-73.2,-39.04,53.68,0,-58.56,97.6,180.56,536.8,688.08,317.2,-9.76
-29.28,-92.72,-63.44,63.44,14.64,-78.08,122,219.6,561.2,697.84,322.08,-14.64
-68.32,-24.4,43.92,48.8,-58.56,9.76,78.08,244,551.44,678.32,302.56,-48.8
-107.36,-29.28,78.08,68.32,-92.72,24.4,48.8,244,522.16,649.04,253.76,-97.6
-82.96,-63.44,19.52,73.2,-53.68,-24.4,97.6,283.04,536.8,663.68,263.52,-92.72
-43.92,-92.72,-48.8,68.32,0,-73.2,151.28,341.6,566.08,727.12,307.44,-58.56
-48.8,-136.64,-87.84,92.72,19.52,-112.24,151.28,351.36,570.96,736.88,297.68,-48.8
-43.92,-122,-78.08,82.96,14.64,-102.48,136.64,366,590.48,746.64,302.56,-48.8
-43.92,-97.6,-53.68,73.2,4.88,-78.08,87.84,346.48,580.72,727.12,302.56,-73.2
9.76,-53.68,-63.44,24.4,34.16,-58.56,53.68,366,590.48,727.12,307.44,-73.2
-24.4,-19.52,4.88,24.4,-14.64,-9.76,14.64,356.24,590.48,707.6,292.8,-107.36
-112.24,-14.64,97.6,63.44,-107.36,39.04,-19.52,317.2,541.68,653.92,239.12,-175.68
-78.08,-4.88,73.2,43.92,-78.08,34.16,-34.16,307.44,522.16,629.52,204.96,-219.6
-136.64,-48.8,87.84,92.72,-112.24,19.52,4.88,287.92,517.28,634.4,180.56,-244
-200.08,-117.12,82.96,161.04,-141.52,-19.52,82.96,287.92,527.04,644.16,180.56,-248.88
-112.24,-92.72,19.52,102.48,-68.32,-39.04,126.88,302.56,570.96,688.08,214.72,-204.96
-156.16,-58.56,97.6,107.36,-126.88,19.52,112.24,302.56,590.48,702.72,234.24,-195.2
-156.16,-185.44,-29.28,170.8,-63.44,-107.36,112.24,287.92,600.24,722.24,234.24,-195.2
-141.52,-263.52,-122,204.96,-9.76,-195.2,146.4,283.04,629.52,751.52,268.4,-190.32
-43.92,-170.8,-126.88,107.36,39.04,-151.28,156.16,258.64,634.4,761.28,278.16,-195.2
19.52,-58.56,-78.08,19.52,48.8,-68.32,136.64,209.84,629.52,746.64,248.88,-219.6
4.88,-87.84,-92.72,43.92,48.8,-92.72,136.64,204.96,634.4,751.52,244,-234.24
-58.56,-161.04,-102.48,112.24,19.52,-131.76,102.48,185.44,619.76,722.24,244,-258.64
-58.56,-204.96,-146.4,131.76,43.92,-175.68,107.36,209.84,634.4,707.6,268.4,-283.04
-39.04,-146.4,-107.36,92.72,34.16,-126.88,82.96,204.96,619.76,683.2,248.88,-317.2
-34.16,-68.32,-34.16,53.68,0,-53.68,78.08,209.84,605.12,697.84,234.24,-326.96
-73.2,-68.32,4.88,73.2,-39.04,-34.16,82.96,219.6,600.24,697.84,224.48,-341.6
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,117.12,244,610,712.48,234.24,-336.72
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,126.88,258.64,614.88,717.36,248.88,-336.72
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,122,287.92,634.4,732,258.64,-322.08
-97.6,-122,-24.4,112.24,-39.04,-73.2,136.64,331.84,658.8,741.76,283.04,-317.2
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,126.88,341.6,644.16,722.24,263.52,-341.6
-92.72,-219.6,-126.88,156.16,14.64,-175.68,146.4,395.28,663.68,727.12,287.92,-322.08
-63.44,-278.16,-214.72,170.8,73.2,-248.88,175.68,468.48,683.2,756.4,326.96,-287.92
-43.92,-219.6,-175.68,131.76,63.44,-200.08,156.16,478.24,663.68,741.76,317.2,-297.68
-39.04,-117.12,-78.08,78.08,19.52,-97.6,87.84,448.96,619.76,697.84,292.8,-331.84
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,43.92,444.08,600.24,692.96,312.32,-307.44
-29.28,9.76,39.04,9.76,-34.16,24.4,14.64,439.2,585.6,688.08,317.2,-302.56
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,43.92,434.32,570.96,678.32,326.96,-287.92
-63.44,-141.52,-78.08,102.48,4.88,-112.24,97.6,409.92,566.08,668.56,331.84,-268.4
-34.16,-34.16,0,34.16,-19.52,-19.52,107.36,326.96,536.8,624.64,307.44,-273.28
-68.32,-53.68,14.64,63.44,-43.92,-19.52,53.68,200.08,468.48,561.2,263.52,-302.56
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,19.52,131.76,414.8,502.64,244,-322.08
-63.44,-146.4,-82.96,107.36,9.76,-117.12,43.92,146.4,419.68,502.64,278.16,-268.4
-43.92,-117.12,-73.2,82.96,14.64,-97.6,39.04,151.28,414.8,497.76,312.32,-214.72
-92.72,0,92.72,48.8,-92.72,43.92,0,82.96,341.6,439.2,283.04,-239.12
-73.2,87.84,161.04,-4.88,-117.12,122,-4.88,63.44,307.44,409.92,273.28,-219.6
-24.4,68.32,92.72,-19.52,-58.56,78.08,29.28,82.96,292.8,419.68,287.92,-190.32
-53.68,14.64,68.32,19.52,-63.44,39.04,48.8,78.08,263.52,385.52,283.04,-185.44
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,63.44,92.72,244,361.12,287.92,-170.8
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,63.44,82.96,219.6,322.08,268.4,-170.8
-92.72,-53.68,39.04,73.2,-68.32,-9.76,53.68,53.68,170.8,268.4,229.36,-219.6
-141.52,-43.92,97.6,92.72,-122,24.4,92.72,63.44,146.4,239.12,209.84,-229.36
-122,-24.4,97.6,73.2,-112.24,34.16,117.12,87.84,136.64,224.48,209.84,-214.72
-58.56,9.76,68.32,24.4,-63.44,39.04,97.6,97.6,122,209.84,200.08,-214.72
-68.32,48.8,117.12,9.76,-92.72,82.96,24.4,102.48,97.6,195.2,195.2,-204.96
-53.68,9.76,63.44,24.4,-58.56,34.16,-53.68,107.36,92.72,190.32,195.2,-190.32
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-107.36,122,82.96,185.44,190.32,-180.56
-53.68,-24.4,29.28,39.04,-43.92,0,-82.96,146.4,87.84,180.56,195.2,-180.56
-4.88,78.08,82.96,-34.16,-43.92,78.08,-29.28,190.32,78.08,180.56,185.44,-200.08
-87.84,87.84,175.68,0,-131.76,131.76,-9.76,195.2,24.4,117.12,131.76,-273.28
-180.56,-9.76,170.8,97.6,-175.68,78.08,-43.92,185.44,-24.4,68.32,78.08,-336.72
-136.64,-14.64,122,78.08,-131.76,53.68,-39.04,229.36,-9.76,87.84,97.6,-317.2
-122,0,122,63.44,-122,58.56,-29.28,234.24,14.64,87.84,107.36,-287.92
-131.76,-53.68,78.08,92.72,-107.36,9.76,-39.04,165.92,4.88,87.84,102.48,-278.16
-78.08,9.76,87.84,34.16,-82.96,48.8,9.76,97.6,9.76,107.36,117.12,-253.76
-68.32,-14.64,53.68,43.92,-63.44,19.52,53.68,58.56,39.04,126.88,136.64,-229.36
-87.84,14.64,102.48,39.04,-97.6,58.56,78.08,29.28,43.92,126.88,141.52,-224.48
-63.44,87.84,151.28,-9.76,-107.36,117.12,63.44,-14.64,34.16,97.6,131.76,-239.12
-4.88,136.64,141.52,-63.44,-73.2,136.64,63.44,-24.4,58.56,112.24,151.28,-224.48
9.76,204.96,195.2,-107.36,-92.72,200.08,4.88,-68.32,34.16,87.84,117.12,-268.4
29.28,224.48,195.2,-126.88,-82.96,209.84,-19.52,-73.2,29.28,82.96,102.48,-283.04
0,107.36,107.36,-53.68,-53.68,107.36,-14.64,-58.56,29.28,82.96,102.48,-268.4
-53.68,53.68,107.36,0,-82.96,78.08,14.64,-43.92,34.16,82.96,97.6,-258.64
-92.72,-14.64,78.08,53.68,-87.84,29.28,53.68,-24.4,43.92,92.72,117.12,-234.24
-136.64,-43.92,92.72,92.72,-117.12,24.4,53.68,-19.52,24.4,78.08,122,-248.88
-112.24,-14.64,97.6,63.44,-107.36,39.04,53.68,-9.76,34.16,73.2,122,-253.76
-180.56,-63.44,117.12,122,-151.28,24.4,53.68,0,24.4,78.08,126.88,-273.28
-200.08,-58.56,141.52,131.76,-170.8,39.04,29.28,-4.88,-9.76,53.68,102.48,-307.44
-136.64,-43.92,92.72,92.72,-117.12,24.4,24.4,34.16,0,73.2,107.36,-317.2
-92.72,-92.72,0,92.72,-48.8,-48.8,14.64,53.68,4.88,73.2,87.84,-331.84
-146.4,-107.36,39.04,126.88,-92.72,-34.16,39.04,112.24,19.52,92.72,92.72,-292.8
-68.32,-9.76,58.56,39.04,-63.44,24.4,68.32,175.68,48.8,122,126.88,-258.64
-24.4,14.64,39.04,4.88,-34.16,24.4,48.8,175.68,29.28,102.48,87.84,-287.92
-19.52,78.08,97.6,-29.28,-58.56,87.84,39.04,185.44,9.76,53.68,48.8,-312.32
-39.04,68.32,107.36,-14.64,-73.2,87.84,-9.76,209.84,-14.64,29.28,29.28,-326.96
-63.44,43.92,107.36,9.76,-87.84,73.2,-53.68,229.36,-19.52,24.4,14.64,-322.08
-136.64,53.68,190.32,43.92,-165.92,122,-102.48,161.04,-87.84,-53.68,-43.92,-370.88
-122,-9.76,112.24,68.32,-117.12,48.8,-58.56,165.92,-58.56,-24.4,-24.4,-346.48
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-4.88,229.36,9.76,53.68,58.56,-263.52
-29.28,14.64,43.92,9.76,-39.04,29.28,43.92,229.36,29.28,78.08,53.68,-248.88
0,53.68,53.68,-24.4,-29.28,53.68,63.44,151.28,19.52,43.92,43.92,-258.64
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,43.92,53.68,4.88,39.04,34.16,-263.52
-73.2,4.88,78.08,34.16,-78.08,39.04,9.76,-19.52,0,19.52,14.64,-248.88
-58.56,126.88,185.44,-34.16,-122,156.16,-14.64,-43.92,-4.88,14.64,0,-253.76
-4.88,87.84,92.72,-39.04,-48.8,87.84,9.76,-39.04,4.88,34.16,4.88,-234.24
24.4,19.52,-4.88,-19.52,14.64,4.88,43.92,-39.04,29.28,58.56,29.28,-209.84
39.04,43.92,4.88,-39.04,14.64,24.4,48.8,-68.32,24.4,53.68,14.64,-180.56
9.76,73.2,63.44,-39.04,-29.28,68.32,29.28,-102.48,-4.88,19.52,-24.4,-214.72
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-82.96,0,29.28,-14.64,-200.08
-82.96,-48.8,34.16,68.32,-58.56,-9.76,39.04,-43.92,24.4,58.56,9.76,-175.68
-73.2,-39.04,34.16,58.56,-53.68,-4.88,63.44,-14.64,34.16,68.32,24.4,-170.8
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,82.96,4.88,63.44,82.96,34.16,-151.28
-24.4,-102.48,-78.08,63.44,24.4,-92.72,58.56,24.4,58.56,82.96,29.28,-151.28
9.76,-48.8,-58.56,19.52,34.16,-53.68,-9.76,19.52,29.28,63.44,-9.76,-190.32
-24.4,19.52,43.92,4.88,-34.16,29.28,-29.28,43.92,34.16,68.32,-4.88,-190.32
-29.28,39.04,68.32,-4.88,-48.8,53.68,-39.04,53.68,19.52,53.68,-19.52,-195.2
0,43.92,43.92,-19.52,-24.4,43.92,-34.16,68.32,9.76,43.92,-39.04,-214.72
-14.64,34.16,48.8,-9.76,-34.16,39.04,34.16,34.16,4.88,34.16,-53.68,-224.48
-68.32,-29.28,39.04,48.8,-53.68,4.88,73.2,-19.52,4.88,14.64,-58.56,-234.24
-53.68,4.88,58.56,24.4,-58.56,29.28,73.2,-48.8,19.52,24.4,-43.92,-219.6
-58.56,-39.04,19.52,48.8,-39.04,-9.76,39.04,-68.32,14.64,14.64,-58.56,-244
-48.8,4.88,53.68,24.4,-53.68,29.28,0,-87.84,-14.64,-9.76,-82.96,-268.4
-34.16,87.84,122,-24.4,-78.08,102.48,-24.4,-87.84,-19.52,-4.88,-82.96,-253.76
24.4,63.44,39.04,-43.92,-9.76,48.8,-14.64,-73.2,-4.88,14.64,-68.32,-244
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,24.4,-53.68,24.4,53.68,-48.8,-204.96
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,48.8,-68.32,19.52,48.8,-63.44,-214.72
24.4,-82.96,-107.36,29.28,63.44,-97.6,63.44,-58.56,34.16,68.32,-53.68,-200.08
24.4,-58.56,-82.96,19.52,53.68,-73.2,48.8,-63.44,34.16,73.2,-68.32,-195.2
4.88,-102.48,-107.36,48.8,53.68,-107.36,14.64,-82.96,14.64,39.04,-102.48,-219.6
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-29.28,-102.48,-19.52,-14.64,-131.76,-244
-87.84,0,87.84,43.92,-87.84,43.92,-34.16,-102.48,-19.52,-9.76,-122,-258.64
-131.76,-68.32,63.44,102.48,-97.6,-4.88,-39.04,-87.84,-14.64,-14.64,-117.12,-253.76
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-29.28,-48.8,-9.76,-4.88,-112.24,-244
-9.76,-24.4,-14.64,19.52,0,-19.52,-29.28,-34.16,-19.52,-14.64,-126.88,-258.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-4.88,-14.64,-39.04,-24.4,-131.76,-273.28
39.04,43.92,4.88,-39.04,14.64,24.4,43.92,29.28,-19.52,9.76,-97.6,-248.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,29.28,43.92,-29.28,9.76,-102.48,-258.64
-43.92,-19.52,24.4,34.16,-34.16,0,9.76,48.8,-43.92,-9.76,-117.12,-273.28
-29.28,53.68,82.96,-9.76,-58.56,68.32,-19.52,53.68,-53.68,-29.28,-146.4,-283.04
-39.04,4.88,43.92,19.52,-43.92,24.4,-9.76,87.84,-48.8,-39.04,-136.64,-283.04
0,39.04,39.04,-19.52,-19.52,39.04,39.04,165.92,-19.52,-34.16,-97.6,-283.04
-9.76,-24.4,-14.64,19.52,0,-19.52,58.56,253.76,-24.4,-39.04,-92.72,-292.8
-92.72,-82.96,9.76,87.84,-53.68,-39.04,58.56,312.32,-29.28,-39.04,-102.48,-302.56
-107.36,-43.92,63.44,78.08,-87.84,9.76,48.8,307.44,-53.68,-48.8,-136.64,-331.84
-141.52,-126.88,14.64,136.64,-78.08,-58.56,68.32,283.04,-58.56,-53.68,-146.4,-336.72
-82.96,-175.68,-92.72,131.76,4.88,-136.64,122,297.68,-29.28,-9.76,-102.48,-287.92
-34.16,-102.48,-68.32,68.32,14.64,-87.84,82.96,209.84,-48.8,-34.16,-136.64,-287.92
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,29.28,48.8,-82.96,-73.2,-180.56,-331.84
-14.64,29.28,43.92,-4.88,-29.28,34.16,-43.92,-43.92,-112.24,-92.72,-219.6,-366
-34.16,0,34.16,19.52,-34.16,14.64,-87.84,-63.44,-112.24,-112.24,-214.72,-380.64
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-78.08,-58.56,-92.72,-102.48,-209.84,-375.76
24.4,-97.6,-122,39.04,73.2,-112.24,-48.8,-43.92,-87.84,-87.84,-209.84,-356.24
43.92,-43.92,-87.84,0,63.44,-68.32,34.16,-9.76,-53.68,-53.68,-195.2,-302.56
73.2,19.52,-53.68,-43.92,63.44,-19.52,68.32,-19.52,-63.44,-58.56,-204.96,-287.92
-4.88,-39.04,-34.16,24.4,14.64,-39.04,53.68,-68.32,-92.72,-87.84,-239.12,-307.44
-34.16,-117.12,-82.96,78.08,24.4,-102.48,117.12,-39.04,-58.56,-53.68,-204.96,-263.52
9.76,-68.32,-78.08,29.28,43.92,-73.2,97.6,-39.04,-53.68,-58.56,-219.6,-268.4
-97.6,-29.28,68.32,63.44,-82.96,19.52,73.2,-63.44,-87.84,-97.6,-253.76,-287.92
-146.4,-82.96,63.44,117.12,-107.36,-9.76,73.2,-87.84,-97.6,-122,-268.4,-292.8
-112.24,-68.32,43.92,92.72,-78.08,-14.64,4.88,-122,-141.52,-156.16,-312.32,-326.96
-122,-34.16,87.84,78.08,-107.36,24.4,-48.8,-126.88,-170.8,-195.2,-351.36,-356.24
-87.84,-82.96,4.88,87.84,-48.8,-39.04,-34.16,-78.08,-136.64,-170.8,-322.08,-322.08
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-43.92,-112.24,-151.28,-307.44,-292.8
-73.2,29.28,102.48,24.4,-87.84,63.44,-48.8,-58.56,-161.04,-185.44,-341.6,-317.2
-92.72,-68.32,24.4,82.96,-58.56,-24.4,-73.2,-43.92,-175.68,-195.2,-351.36,-331.84
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,-73.2,-34.16,-170.8,-190.32,-346.48,-331.84
-73.2,-39.04,34.16,58.56,-53.68,-4.88,-68.32,-24.4,-161.04,-180.56,-356.24,-322.08
-9.76,58.56,68.32,-24.4,-39.04,63.44,-78.08,-53.68,-195.2,-209.84,-380.64,-356.24
78.08,136.64,58.56,-107.36,9.76,97.6,-73.2,-53.68,-214.72,-229.36,-400.16,-361.12
58.56,78.08,19.52,-68.32,19.52,48.8,4.88,4.88,-185.44,-195.2,-375.76,-297.68
-68.32,-29.28,39.04,48.8,-53.68,4.88,48.8,63.44,-180.56,-190.32,-366,-283.04
-43.92,39.04,82.96,4.88,-63.44,58.56,29.28,136.64,-161.04,-156.16,-346.48,-278.16
0,78.08,78.08,-39.04,-39.04,78.08,29.28,165.92,-107.36,-68.32,-312.32,-268.4
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,126.88,-19.52,102.48,-239.12,-239.12
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,29.28,68.32,136.64,366,-107.36,-195.2
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-29.28,29.28,302.56,595.36,-14.64,-190.32
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-48.8,39.04,409.92,658.8,48.8,-165.92
58.56,-53.68,-112.24,0,82.96,-82.96,-48.8,39.04,473.36,546.56,82.96,-141.52
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-34.16,9.76,375.76,209.84,29.28,-151.28
34.16,19.52,-14.64,-24.4,24.4,0,-4.88,-19.52,209.84,-273.28,-53.68,-136.64
68.32,29.28,-39.04,-48.8,53.68,-4.88,0,-34.16,43.92,-634.4,-73.2,-112.24
87.84,9.76,-78.08,-48.8,82.96,-34.16,-14.64,-97.6,-200.08,-985.76,-97.6,-97.6
146.4,53.68,-92.72,-97.6,117.12,-19.52,-29.28,-175.68,-468.48,-1356.64,-87.84,-9.76
92.72,48.8,-43.92,-68.32,68.32,0,-97.6,-302.56,-814.96,-1766.56,-102.48,112.24
97.6,48.8,-48.8,-73.2,73.2,0,-136.64,-424.56,-1132.16,-2127.68,-58.56,322.08
151.28,131.76,-19.52,-141.52,82.96,53.68,-146.4,-483.12,-1351.76,-2376.56,4.88,546.56
63.44,141.52,78.08,-102.48,-9.76,107.36,-141.52,-541.68,-1649.44,-2664.48,-53.68,717.36
131.76,224.48,92.72,-175.68,19.52,156.16,-180.56,-668.56,-2049.6,-3025.6,-214.72,834.48
190.32,292.8,102.48,-239.12,43.92,195.2,-229.36,-780.8,-2459.52,-3416,-468.48,912.56
175.68,239.12,63.44,-204.96,53.68,151.28,-258.64,-863.76,-2845.04,-3733.2,-702.72,1068.72
141.52,292.8,151.28,-214.72,-4.88,219.6,-341.6,-971.12,-3196.4,-4026,-980.88,1137.04
136.64,561.2,424.56,-346.48,-146.4,492.88,-444.08,-1112.64,-3572.16,-4313.92,-1332.24,1127.28
48.8,634.4,585.6,-341.6,-268.4,610,-473.36,-1195.6,-3913.76,-4499.36,-1615.28,1180.96
-9.76,561.2,570.96,-273.28,-292.8,566.08,-370.88,-1210.24,-4113.84,-4509.12,-1708,1376.16
29.28,546.56,517.28,-287.92,-244,531.92,-336.72,-1205.36,-4211.44,-4387.12,-1698.24,1610.4
73.2,629.52,556.32,-351.36,-244,590.48,-351.36,-1190.72,-4108.96,-4182.16,-1649.44,1805.6
117.12,683.2,566.08,-400.16,-224.48,624.64,-366,-1215.12,-3928.4,-3947.92,-1586,1912.96
122,736.88,614.88,-429.44,-248.88,673.44,-414.8,-1234.64,-3694.16,-3616.08,-1400.56,1961.76
117.12,717.36,600.24,-414.8,-244,658.8,-405.04,-1205.36,-3391.6,-3191.52,-1185.84,1971.52
97.6,692.96,595.36,-395.28,-248.88,644.16,-336.72,-1127.28,-2981.68,-2747.44,-1010.16,1854.4
53.68,634.4,580.72,-341.6,-263.52,605.12,-331.84,-1161.44,-2615.68,-2337.52,-883.28,1683.6
14.64,497.76,483.12,-253.76,-234.24,488,-322.08,-1161.44,-2235.04,-1952,-819.84,1434.72
43.92,380.64,336.72,-209.84,-146.4,356.24,-283.04,-1039.44,-1825.12,-1556.72,-732,1249.28
102.48,375.76,273.28,-239.12,-87.84,322.08,-278.16,-878.4,-1454.24,-1210.24,-639.28,1098
53.68,390.4,336.72,-219.6,-141.52,361.12,-253.76,-688.08,-1161.44,-922.32,-556.32,912.56
