I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58.56,39.04,-19.52,-48.8,39.04,9.76,-53.68,-34.16,117.12,-9.76,58.56,82.96
43.92,34.16,-9.76,-39.04,24.4,9.76,-43.92,-34.16,117.12,-4.88,58.56,82.96
39.04,34.16,-4.88,-34.16,19.52,14.64,-39.04,-29.28,122,-4.88,58.56,78.08
34.16,24.4,-9.76,-29.28,19.52,4.88,-43.92,-24.4,126.88,-9.76,53.68,73.2
24.4,24.4,0,-24.4,9.76,9.76,-39.04,-24.4,122,-4.88,53.68,68.32
19.52,14.64,-4.88,-14.64,9.76,4.88,-29.28,-19.52,122,-9.76,53.68,58.56
9.76,9.76,0,-9.76,4.88,4.88,-24.4,-14.64,122,-14.64,43.92,53.68
19.52,19.52,0,-19.52,9.76,9.76,-19.52,-9.76,131.76,-14.64,39.04,48.8
14.64,19.52,4.88,-14.64,4.88,9.76,-9.76,-4.88,131.76,-14.64,34.16,43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,-4.88,4.88,136.64,-14.64,39.04,43.92
9.76,24.4,14.64,-14.64,-4.88,19.52,-4.88,9.76,141.52,-14.64,39.04,48.8
0,14.64,14.64,-4.88,-9.76,14.64,0,14.64,146.4,0,43.92,48.8
0,14.64,14.64,-4.88,-9.76,14.64,4.88,14.64,146.4,-4.88,39.04,43.92
-4.88,14.64,19.52,-4.88,-14.64,14.64,4.88,14.64,146.4,-4.88,43.92,43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,4.88,9.76,141.52,-9.76,34.16,43.92
-9.76,4.88,14.64,4.88,-14.64,9.76,14.64,9.76,136.64,-19.52,34.16,34.16
-24.4,0,24.4,14.64,-24.4,9.76,14.64,9.76,131.76,-19.52,24.4,24.4
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,14.64,136.64,-24.4,19.52,24.4
-19.52,4.88,24.4,9.76,-24.4,14.64,19.52,19.52,146.4,-19.52,19.52,24.4
-19.52,0,19.52,9.76,-19.52,9.76,14.64,24.4,146.4,-19.52,19.52,19.52
-24.4,0,24.4,14.64,-24.4,9.76,14.64,24.4,151.28,-24.4,19.52,24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,24.4,151.28,-19.52,19.52,29.28
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,19.52,136.64,-24.4,14.64,19.52
-9.76,19.52,29.28,-4.88,-19.52,24.4,24.4,29.28,146.4,-19.52,29.28,29.28
-14.64,9.76,24.4,4.88,-19.52,14.64,24.4,24.4,146.4,-19.52,19.52,29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,24.4,19.52,136.64,-24.4,14.64,14.64
-39.04,-14.64,24.4,29.28,-34.16,4.88,19.52,19.52,141.52,-29.28,9.76,14.64
-53.68,-29.28,24.4,43.92,-39.04,-4.88,24.4,24.4,141.52,-24.4,14.64,14.64
-43.92,-14.64,29.28,29.28,-39.04,4.88,24.4,24.4,141.52,-29.28,4.88,9.76
-34.16,0,34.16,19.52,-34.16,14.64,29.28,29.28,141.52,-29.28,9.76,9.76
-34.16,-9.76,24.4,24.4,-29.28,4.88,24.4,39.04,141.52,-34.16,9.76,9.76
-34.16,-4.88,29.28,19.52,-34.16,9.76,19.52,34.16,136.64,-29.28,14.64,9.76
-34.16,-4.88,29.28,19.52,-34.16,9.76,19.52,29.28,136.64,-29.28,9.76,9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,24.4,34.16,141.52,-24.4,19.52,19.52
-24.4,0,24.4,14.64,-24.4,9.76,24.4,29.28,136.64,-29.28,9.76,14.64
-24.4,-4.88,19.52,14.64,-24.4,4.88,24.4,29.28,136.64,-34.16,14.64,9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,29.28,136.64,-34.16,4.88,4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,29.28,34.16,136.64,-39.04,0,4.88
-39.04,-19.52,19.52,29.28,-29.28,0,24.4,34.16,131.76,-39.04,-4.88,-4.88
-39.04,-14.64,24.4,29.28,-34.16,4.88,29.28,34.16,136.64,-39.04,0,0
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,34.16,141.52,-39.04,0,4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,34.16,39.04,146.4,-29.28,9.76,14.64
-29.28,-4.88,24.4,19.52,-29.28,9.76,29.28,34.16,146.4,-29.28,14.64,14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,29.28,34.16,146.4,-34.16,14.64,14.64
-29.28,-14.64,14.64,24.4,-24.4,0,34.16,39.04,141.52,-29.28,9.76,19.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,29.28,29.28,136.64,-43.92,4.88,9.76
-29.28,-14.64,14.64,24.4,-24.4,0,34.16,34.16,136.64,-39.04,0,4.88
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,34.16,131.76,-39.04,0,4.88
-29.28,-9.76,19.52,19.52,-24.4,4.88,29.28,29.28,126.88,-48.8,-9.76,-9.76
-34.16,-4.88,29.28,19.52,-34.16,9.76,29.28,29.28,131.76,-48.8,-9.76,-9.76
-34.16,-4.88,29.28,19.52,-34.16,9.76,29.28,39.04,136.64,-43.92,-4.88,0
-34.16,-14.64,19.52,24.4,-29.28,0,24.4,34.16,131.76,-39.04,0,-4.88
-39.04,-24.4,14.64,34.16,-29.28,-4.88,29.28,29.28,136.64,-39.04,0,0
-48.8,-24.4,24.4,39.04,-39.04,0,29.28,29.28,126.88,-39.04,-4.88,4.88
-43.92,-19.52,24.4,34.16,-34.16,0,29.28,29.28,126.88,-34.16,0,4.88
-34.16,-4.88,29.28,19.52,-34.16,9.76,29.28,29.28,131.76,-39.04,0,0
-39.04,-14.64,24.4,29.28,-34.16,4.88,29.28,29.28,131.76,-43.92,-4.88,-9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,29.28,34.16,126.88,-43.92,-9.76,-9.76
-24.4,-9.76,14.64,19.52,-19.52,0,34.16,43.92,131.76,-43.92,-14.64,-9.76
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,34.16,122,-53.68,-14.64,-19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,29.28,39.04,131.76,-43.92,-9.76,-4.88
-24.4,-19.52,4.88,24.4,-14.64,-9.76,29.28,39.04,131.76,-43.92,-9.76,0
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,34.16,122,-48.8,-9.76,-4.88
-34.16,-24.4,9.76,29.28,-24.4,-9.76,24.4,39.04,126.88,-48.8,-4.88,0
-43.92,-34.16,9.76,39.04,-29.28,-14.64,24.4,34.16,122,-43.92,-9.76,-4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,24.4,34.16,117.12,-53.68,-9.76,-4.88
-24.4,-14.64,9.76,19.52,-19.52,-4.88,29.28,34.16,126.88,-48.8,-9.76,-4.88
-29.28,-19.52,9.76,24.4,-19.52,-4.88,34.16,39.04,126.88,-43.92,-4.88,-4.88
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,39.04,126.88,-43.92,-9.76,-4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,43.92,122,-43.92,-14.64,-9.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,29.28,53.68,126.88,-43.92,-14.64,-4.88
-24.4,-19.52,4.88,24.4,-14.64,-9.76,29.28,48.8,126.88,-43.92,-14.64,-4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,48.8,126.88,-39.04,-14.64,-4.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,48.8,131.76,-39.04,0,4.88
-29.28,-24.4,4.88,29.28,-19.52,-9.76,34.16,43.92,136.64,-39.04,-4.88,0
-34.16,-19.52,14.64,29.28,-24.4,-4.88,34.16,39.04,131.76,-48.8,-4.88,0
-24.4,-14.64,9.76,19.52,-19.52,-4.88,29.28,43.92,126.88,-48.8,-9.76,0
-39.04,-29.28,9.76,34.16,-24.4,-9.76,29.28,48.8,126.88,-43.92,-9.76,0
-39.04,-24.4,14.64,34.16,-29.28,-4.88,34.16,43.92,122,-53.68,-14.64,-9.76
-34.16,-24.4,9.76,29.28,-24.4,-9.76,34.16,53.68,131.76,-53.68,-14.64,-4.88
-39.04,-19.52,19.52,29.28,-29.28,0,29.28,53.68,131.76,-48.8,-9.76,0
-24.4,-19.52,4.88,24.4,-14.64,-9.76,34.16,48.8,131.76,-43.92,-4.88,4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,39.04,63.44,141.52,-34.16,4.88,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,34.16,58.56,141.52,-39.04,0,19.52
-24.4,-14.64,9.76,19.52,-19.52,-4.88,39.04,63.44,136.64,-34.16,4.88,14.64
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,53.68,126.88,-39.04,-9.76,9.76
-29.28,-19.52,9.76,24.4,-19.52,-4.88,34.16,48.8,122,-43.92,-9.76,9.76
-29.28,-19.52,9.76,24.4,-19.52,-4.88,43.92,63.44,131.76,-39.04,-4.88,9.76
-24.4,-19.52,4.88,24.4,-14.64,-9.76,43.92,63.44,131.76,-39.04,-9.76,4.88
-19.52,-9.76,9.76,14.64,-14.64,0,43.92,68.32,136.64,-34.16,-4.88,14.64
-29.28,-4.88,24.4,19.52,-29.28,9.76,43.92,73.2,136.64,-34.16,-4.88,9.76
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,78.08,131.76,-34.16,0,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,73.2,136.64,-29.28,0,24.4
-29.28,-19.52,9.76,24.4,-19.52,-4.88,43.92,68.32,136.64,-34.16,-4.88,24.4
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,68.32,131.76,-34.16,-4.88,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,78.08,131.76,-39.04,-4.88,19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,48.8,78.08,131.76,-39.04,-4.88,19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,48.8,73.2,131.76,-39.04,-9.76,14.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,53.68,82.96,136.64,-29.28,0,14.64
-34.16,-29.28,4.88,34.16,-19.52,-14.64,48.8,82.96,131.76,-34.16,-4.88,9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,48.8,82.96,136.64,-34.16,-4.88,14.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,48.8,92.72,141.52,-24.4,9.76,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,87.84,136.64,-24.4,0,24.4
-29.28,-14.64,14.64,24.4,-24.4,0,53.68,92.72,136.64,-24.4,0,29.28
-34.16,-19.52,14.64,29.28,-24.4,-4.88,53.68,92.72,136.64,-24.4,4.88,24.4
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,92.72,136.64,-29.28,-4.88,29.28
-34.16,-24.4,9.76,29.28,-24.4,-9.76,43.92,87.84,131.76,-29.28,-4.88,29.28
-29.28,-19.52,9.76,24.4,-19.52,-4.88,48.8,92.72,126.88,-29.28,-4.88,24.4
-24.4,-14.64,9.76,19.52,-19.52,-4.88,53.68,102.48,131.76,-24.4,0,24.4
-24.4,-14.64,9.76,19.52,-19.52,-4.88,53.68,97.6,131.76,-29.28,-4.88,24.4
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,92.72,131.76,-29.28,-9.76,19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,48.8,97.6,141.52,-24.4,4.88,29.28
-34.16,-24.4,9.76,29.28,-24.4,-9.76,43.92,87.84,131.76,-24.4,0,29.28
-29.28,-24.4,4.88,29.28,-19.52,-9.76,53.68,97.6,131.76,-24.4,0,34.16
-29.28,-19.52,9.76,24.4,-19.52,-4.88,43.92,97.6,126.88,-24.4,0,29.28
-34.16,-9.76,24.4,24.4,-29.28,4.88,43.92,97.6,126.88,-29.28,-4.88,29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,97.6,131.76,-29.28,0,29.28
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,92.72,126.88,-34.16,-9.76,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,87.84,122,-34.16,-4.88,19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,43.92,97.6,117.12,-29.28,-9.76,19.52
-39.04,-24.4,14.64,34.16,-29.28,-4.88,43.92,102.48,117.12,-24.4,-4.88,19.52
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,102.48,122,-19.52,0,24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,53.68,107.36,126.88,-14.64,4.88,29.28
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,92.72,122,-24.4,-4.88,24.4
-34.16,-19.52,14.64,29.28,-24.4,-4.88,43.92,97.6,117.12,-24.4,0,29.28
-43.92,-29.28,14.64,39.04,-29.28,-9.76,39.04,92.72,112.24,-29.28,-4.88,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,39.04,92.72,107.36,-29.28,-4.88,19.52
-24.4,0,24.4,14.64,-24.4,9.76,48.8,107.36,117.12,-19.52,0,24.4
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,102.48,117.12,-24.4,-4.88,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,102.48,107.36,-34.16,-9.76,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,43.92,97.6,107.36,-34.16,-9.76,14.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,43.92,97.6,117.12,-24.4,-4.88,19.52
-34.16,-24.4,9.76,29.28,-24.4,-9.76,48.8,102.48,117.12,-24.4,-9.76,19.52
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,97.6,107.36,-34.16,-9.76,14.64
-29.28,-14.64,14.64,24.4,-24.4,0,43.92,92.72,107.36,-34.16,-9.76,19.52
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,92.72,112.24,-34.16,-14.64,24.4
-29.28,-9.76,19.52,19.52,-24.4,4.88,43.92,92.72,107.36,-34.16,-14.64,19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,53.68,97.6,112.24,-29.28,-9.76,24.4
-34.16,-9.76,24.4,24.4,-29.28,4.88,53.68,97.6,112.24,-29.28,-9.76,19.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,53.68,102.48,107.36,-29.28,-9.76,24.4
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,102.48,107.36,-34.16,-9.76,19.52
-34.16,-19.52,14.64,29.28,-24.4,-4.88,53.68,97.6,107.36,-29.28,-9.76,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,92.72,102.48,-34.16,-14.64,19.52
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,92.72,102.48,-34.16,-14.64,24.4
-39.04,-19.52,19.52,29.28,-29.28,0,43.92,92.72,97.6,-39.04,-9.76,14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,102.48,102.48,-34.16,-14.64,19.52
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,97.6,92.72,-34.16,-19.52,14.64
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,102.48,92.72,-34.16,-14.64,19.52
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,97.6,92.72,-34.16,-14.64,9.76
-39.04,-14.64,24.4,29.28,-34.16,4.88,53.68,107.36,92.72,-29.28,-14.64,19.52
-19.52,4.88,24.4,9.76,-24.4,14.64,48.8,107.36,97.6,-29.28,-14.64,14.64
-19.52,4.88,24.4,9.76,-24.4,14.64,53.68,117.12,97.6,-24.4,-9.76,24.4
-24.4,0,24.4,14.64,-24.4,9.76,53.68,112.24,97.6,-24.4,-9.76,29.28
-24.4,0,24.4,14.64,-24.4,9.76,48.8,112.24,92.72,-24.4,-9.76,29.28
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,102.48,87.84,-29.28,-9.76,29.28
-34.16,-14.64,19.52,24.4,-29.28,0,53.68,97.6,82.96,-34.16,-14.64,24.4
-29.28,-9.76,19.52,19.52,-24.4,4.88,58.56,102.48,87.84,-29.28,-14.64,29.28
-43.92,-14.64,29.28,29.28,-39.04,4.88,53.68,112.24,92.72,-34.16,-14.64,24.4
-39.04,-4.88,34.16,24.4,-39.04,14.64,53.68,112.24,92.72,-34.16,-14.64,19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,58.56,117.12,87.84,-39.04,-14.64,24.4
-43.92,-14.64,29.28,29.28,-39.04,4.88,53.68,112.24,87.84,-39.04,-14.64,19.52
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,107.36,92.72,-34.16,-14.64,14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,58.56,112.24,92.72,-34.16,-9.76,29.28
-39.04,0,39.04,19.52,-39.04,19.52,53.68,112.24,87.84,-39.04,-14.64,24.4
-39.04,-4.88,34.16,24.4,-39.04,14.64,43.92,102.48,82.96,-39.04,-19.52,19.52
-43.92,-14.64,29.28,29.28,-39.04,4.88,48.8,102.48,87.84,-43.92,-19.52,24.4
-43.92,-19.52,24.4,34.16,-34.16,0,39.04,102.48,78.08,-39.04,-24.4,24.4
-43.92,-14.64,29.28,29.28,-39.04,4.88,43.92,112.24,78.08,-39.04,-29.28,19.52
-43.92,-19.52,24.4,34.16,-34.16,0,43.92,117.12,78.08,-39.04,-34.16,14.64
-43.92,-14.64,29.28,29.28,-39.04,4.88,53.68,131.76,87.84,-29.28,-24.4,24.4
-43.92,-14.64,29.28,29.28,-39.04,4.88,48.8,126.88,82.96,-34.16,-24.4,24.4
-48.8,-19.52,29.28,34.16,-39.04,4.88,48.8,117.12,78.08,-34.16,-24.4,19.52
-53.68,-19.52,34.16,39.04,-43.92,4.88,53.68,117.12,73.2,-34.16,-24.4,24.4
-48.8,-19.52,29.28,34.16,-39.04,4.88,48.8,112.24,68.32,-39.04,-24.4,19.52
-29.28,-4.88,24.4,19.52,-29.28,9.76,53.68,122,78.08,-34.16,-19.52,24.4
-34.16,-9.76,24.4,24.4,-29.28,4.88,58.56,122,73.2,-34.16,-19.52,24.4
-43.92,-19.52,24.4,34.16,-34.16,0,53.68,122,68.32,-43.92,-29.28,14.64
-43.92,-14.64,29.28,29.28,-39.04,4.88,48.8,122,73.2,-34.16,-24.4,24.4
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,117.12,63.44,-39.04,-34.16,19.52
-39.04,-19.52,19.52,29.28,-29.28,0,53.68,122,63.44,-34.16,-29.28,24.4
-43.92,-24.4,19.52,34.16,-34.16,-4.88,43.92,122,58.56,-43.92,-34.16,14.64
-53.68,-29.28,24.4,43.92,-39.04,-4.88,48.8,122,63.44,-29.28,-19.52,24.4
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,126.88,68.32,-34.16,-24.4,24.4
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,122,68.32,-34.16,-24.4,29.28
-43.92,-19.52,24.4,34.16,-34.16,0,48.8,122,63.44,-34.16,-24.4,29.28
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,122,58.56,-39.04,-29.28,24.4
-24.4,-4.88,19.52,14.64,-24.4,4.88,48.8,131.76,63.44,-29.28,-24.4,24.4
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,131.76,58.56,-34.16,-29.28,24.4
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,136.64,58.56,-39.04,-34.16,19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,48.8,136.64,58.56,-39.04,-34.16,9.76
-39.04,-24.4,14.64,34.16,-29.28,-4.88,48.8,131.76,58.56,-39.04,-29.28,-4.88
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,131.76,58.56,-39.04,-29.28,-4.88
-34.16,-9.76,24.4,24.4,-29.28,4.88,58.56,136.64,63.44,-29.28,-24.4,0
-34.16,-14.64,19.52,24.4,-29.28,0,53.68,136.64,58.56,-29.28,-24.4,-4.88
-34.16,-14.64,19.52,24.4,-29.28,0,53.68,136.64,58.56,-34.16,-24.4,0
-29.28,-14.64,14.64,24.4,-24.4,0,58.56,136.64,58.56,-34.16,-24.4,0
-34.16,-14.64,19.52,24.4,-29.28,0,53.68,136.64,58.56,-34.16,-24.4,-4.88
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,131.76,48.8,-39.04,-29.28,-9.76
-29.28,-9.76,19.52,19.52,-24.4,4.88,53.68,131.76,48.8,-39.04,-29.28,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,48.8,136.64,43.92,-39.04,-39.04,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,53.68,141.52,48.8,-34.16,-34.16,-14.64
-29.28,-9.76,19.52,19.52,-24.4,4.88,48.8,136.64,48.8,-34.16,-29.28,-14.64
-43.92,-24.4,19.52,34.16,-34.16,-4.88,43.92,131.76,48.8,-34.16,-29.28,-9.76
-39.04,-19.52,19.52,29.28,-29.28,0,48.8,136.64,39.04,-34.16,-29.28,-4.88
-39.04,-14.64,24.4,29.28,-34.16,4.88,48.8,136.64,39.04,-29.28,-29.28,-4.88
-43.92,-19.52,24.4,34.16,-34.16,0,43.92,136.64,39.04,-29.28,-34.16,-4.88
-39.04,-19.52,19.52,29.28,-29.28,0,48.8,146.4,43.92,-29.28,-34.16,-9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,48.8,141.52,39.04,-34.16,-34.16,-9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,53.68,146.4,43.92,-29.28,-34.16,-9.76
-24.4,-4.88,19.52,14.64,-24.4,4.88,53.68,151.28,39.04,-29.28,-39.04,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,48.8,146.4,39.04,-29.28,-29.28,-14.64
-34.16,-19.52,14.64,29.28,-24.4,-4.88,43.92,146.4,39.04,-29.28,-29.28,-9.76
-43.92,-29.28,14.64,39.04,-29.28,-9.76,43.92,141.52,34.16,-34.16,-39.04,-14.64
-43.92,-19.52,24.4,34.16,-34.16,0,53.68,146.4,39.04,-29.28,-34.16,-14.64
-34.16,-4.88,29.28,19.52,-34.16,9.76,48.8,141.52,34.16,-34.16,-29.28,-14.64
-34.16,-9.76,24.4,24.4,-29.28,4.88,43.92,146.4,29.28,-34.16,-39.04,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,43.92,146.4,29.28,-34.16,-34.16,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,43.92,146.4,29.28,-34.16,-34.16,-14.64
