I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34.16,-9.76,-43.92,-9.76,39.04,-29.28,97.6,375.76,136.64,-58.56,-97.6,-53.68
-24.4,-4.88,19.52,14.64,-24.4,4.88,126.88,395.28,151.28,-34.16,-58.56,-43.92
9.76,0,-9.76,-4.88,9.76,-4.88,112.24,370.88,126.88,-34.16,-68.32,-63.44
112.24,29.28,-82.96,-68.32,97.6,-29.28,97.6,346.48,126.88,-39.04,-78.08,-73.2
34.16,24.4,-9.76,-29.28,19.52,4.88,126.88,366,151.28,-14.64,-58.56,-39.04
-9.76,9.76,19.52,0,-14.64,14.64,117.12,346.48,136.64,-19.52,-58.56,-34.16
58.56,9.76,-48.8,-34.16,53.68,-19.52,82.96,331.84,112.24,-34.16,-68.32,-48.8
68.32,0,-68.32,-34.16,68.32,-34.16,82.96,331.84,97.6,-29.28,-63.44,-43.92
39.04,-14.64,-53.68,-9.76,43.92,-34.16,68.32,317.2,87.84,-29.28,-73.2,-39.04
29.28,-4.88,-34.16,-9.76,29.28,-19.52,63.44,312.32,97.6,-29.28,-68.32,-24.4
4.88,-4.88,-9.76,0,4.88,-9.76,53.68,312.32,92.72,-14.64,-68.32,-24.4
-29.28,-14.64,14.64,24.4,-24.4,0,63.44,297.68,97.6,-14.64,-68.32,-29.28
24.4,-9.76,-34.16,-4.88,29.28,-24.4,34.16,263.52,78.08,-48.8,-97.6,-43.92
34.16,-9.76,-43.92,-9.76,39.04,-29.28,34.16,258.64,78.08,-48.8,-78.08,-53.68
58.56,4.88,-53.68,-29.28,53.68,-24.4,43.92,258.64,63.44,-48.8,-68.32,-48.8
-24.4,-24.4,0,24.4,-14.64,-14.64,34.16,258.64,63.44,-43.92,-48.8,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,19.52,244,48.8,-48.8,-48.8,-19.52
39.04,4.88,-34.16,-19.52,34.16,-14.64,34.16,244,48.8,-34.16,-43.92,-19.52
-68.32,-4.88,63.44,39.04,-68.32,29.28,58.56,263.52,73.2,-14.64,-9.76,14.64
-14.64,0,14.64,9.76,-14.64,4.88,48.8,258.64,58.56,-24.4,-19.52,9.76
39.04,9.76,-29.28,-24.4,34.16,-9.76,24.4,244,39.04,-43.92,-39.04,-9.76
48.8,0,-48.8,-24.4,48.8,-24.4,9.76,219.6,34.16,-53.68,-48.8,-24.4
53.68,4.88,-48.8,-29.28,48.8,-24.4,14.64,214.72,34.16,-58.56,-53.68,-24.4
19.52,9.76,-9.76,-14.64,14.64,0,4.88,204.96,43.92,-48.8,-39.04,-14.64
48.8,43.92,-4.88,-43.92,24.4,19.52,14.64,209.84,48.8,-29.28,-29.28,0
68.32,48.8,-19.52,-58.56,43.92,14.64,4.88,209.84,43.92,-39.04,-29.28,0
29.28,4.88,-24.4,-14.64,24.4,-9.76,-9.76,195.2,24.4,-53.68,-43.92,-14.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-4.88,204.96,19.52,-53.68,-34.16,-14.64
-19.52,4.88,24.4,9.76,-24.4,14.64,4.88,224.48,24.4,-39.04,-24.4,-9.76
29.28,19.52,-9.76,-24.4,19.52,4.88,-4.88,214.72,29.28,-48.8,-29.28,-14.64
19.52,9.76,-9.76,-14.64,14.64,0,-9.76,224.48,29.28,-53.68,-39.04,-19.52
4.88,0,-4.88,0,4.88,-4.88,-9.76,219.6,39.04,-48.8,-34.16,-14.64
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-19.52,209.84,29.28,-58.56,-39.04,-4.88
-9.76,-4.88,4.88,9.76,-9.76,0,9.76,224.48,43.92,-48.8,-24.4,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,-4.88,204.96,14.64,-53.68,-34.16,-4.88
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-29.28,195.2,14.64,-58.56,-29.28,-24.4
-19.52,-9.76,9.76,14.64,-14.64,0,-14.64,209.84,34.16,-39.04,-9.76,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,-14.64,219.6,34.16,-34.16,-4.88,-9.76
0,-4.88,-4.88,4.88,0,-4.88,-14.64,224.48,24.4,-39.04,-19.52,-4.88
-9.76,29.28,39.04,-9.76,-24.4,34.16,4.88,248.88,48.8,-14.64,0,34.16
-43.92,14.64,58.56,14.64,-53.68,34.16,4.88,258.64,53.68,-4.88,4.88,43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,-9.76,244,39.04,-24.4,-9.76,14.64
63.44,29.28,-34.16,-43.92,48.8,-4.88,-29.28,239.12,29.28,-34.16,-24.4,-4.88
53.68,39.04,-14.64,-43.92,34.16,9.76,-14.64,239.12,34.16,-24.4,-9.76,0
-4.88,0,4.88,4.88,-4.88,0,-39.04,224.48,4.88,-48.8,-39.04,-19.52
4.88,-4.88,-9.76,0,4.88,-9.76,-53.68,214.72,4.88,-39.04,-24.4,-24.4
39.04,29.28,-9.76,-34.16,24.4,9.76,-48.8,229.36,19.52,-29.28,-14.64,-9.76
14.64,24.4,9.76,-19.52,0,14.64,-43.92,244,29.28,-29.28,-14.64,4.88
24.4,29.28,4.88,-24.4,9.76,14.64,-43.92,253.76,34.16,-43.92,-19.52,4.88
29.28,4.88,-24.4,-14.64,24.4,-9.76,-43.92,263.52,24.4,-63.44,-34.16,-9.76
19.52,9.76,-9.76,-14.64,14.64,0,-48.8,263.52,29.28,-53.68,-29.28,-4.88
34.16,43.92,9.76,-39.04,9.76,24.4,-19.52,287.92,58.56,-9.76,0,14.64
29.28,87.84,58.56,-58.56,-14.64,73.2,9.76,322.08,92.72,14.64,24.4,43.92
29.28,68.32,39.04,-48.8,-4.88,53.68,-4.88,312.32,87.84,9.76,19.52,43.92
29.28,24.4,-4.88,-24.4,14.64,9.76,-43.92,283.04,48.8,-24.4,-9.76,4.88
-9.76,9.76,19.52,0,-14.64,14.64,-43.92,283.04,48.8,-9.76,-4.88,4.88
14.64,34.16,19.52,-24.4,-4.88,24.4,-34.16,287.92,48.8,4.88,4.88,19.52
4.88,29.28,24.4,-14.64,-9.76,24.4,-34.16,302.56,48.8,-4.88,0,14.64
9.76,24.4,14.64,-14.64,-4.88,19.52,-63.44,287.92,53.68,-19.52,-9.76,0
24.4,29.28,4.88,-24.4,9.76,14.64,-68.32,297.68,48.8,-19.52,-4.88,4.88
34.16,39.04,4.88,-34.16,14.64,19.52,-39.04,322.08,58.56,-9.76,4.88,19.52
78.08,58.56,-19.52,-68.32,48.8,19.52,-34.16,317.2,68.32,-9.76,0,9.76
29.28,53.68,24.4,-39.04,0,39.04,-24.4,336.72,82.96,-14.64,4.88,14.64
-39.04,34.16,73.2,4.88,-58.56,53.68,-19.52,351.36,78.08,-14.64,14.64,24.4
4.88,34.16,29.28,-19.52,-14.64,29.28,-34.16,326.96,58.56,-24.4,0,4.88
29.28,34.16,4.88,-29.28,9.76,19.52,-39.04,322.08,58.56,-24.4,-4.88,0
9.76,34.16,24.4,-19.52,-9.76,29.28,-39.04,322.08,63.44,-19.52,-9.76,9.76
14.64,24.4,9.76,-19.52,0,14.64,-29.28,341.6,63.44,-19.52,-4.88,9.76
-9.76,34.16,43.92,-9.76,-29.28,39.04,-43.92,346.48,73.2,-9.76,4.88,14.64
24.4,39.04,14.64,-29.28,4.88,24.4,-43.92,346.48,68.32,-9.76,4.88,9.76
43.92,48.8,4.88,-43.92,19.52,24.4,-39.04,356.24,73.2,-9.76,9.76,4.88
9.76,58.56,48.8,-34.16,-19.52,53.68,-24.4,361.12,87.84,-4.88,24.4,9.76
24.4,48.8,24.4,-34.16,0,34.16,-29.28,356.24,78.08,-14.64,14.64,0
14.64,43.92,29.28,-29.28,-9.76,34.16,-24.4,375.76,82.96,-9.76,24.4,19.52
19.52,34.16,14.64,-24.4,0,24.4,-48.8,361.12,68.32,-29.28,4.88,4.88
19.52,24.4,4.88,-19.52,4.88,14.64,-53.68,370.88,58.56,-24.4,-14.64,4.88
0,14.64,14.64,-4.88,-9.76,14.64,-48.8,380.64,58.56,-24.4,-14.64,0
24.4,19.52,-4.88,-19.52,14.64,4.88,-63.44,375.76,48.8,-34.16,-24.4,-14.64
19.52,9.76,-9.76,-14.64,14.64,0,-58.56,385.52,58.56,-34.16,-24.4,-14.64
29.28,24.4,-4.88,-24.4,14.64,9.76,-53.68,395.28,73.2,-29.28,-14.64,-14.64
14.64,24.4,9.76,-19.52,0,14.64,-48.8,400.16,82.96,-24.4,-4.88,-24.4
-9.76,0,9.76,4.88,-9.76,4.88,-53.68,409.92,78.08,-24.4,-4.88,-19.52
0,0,0,0,0,0,-58.56,405.04,73.2,-14.64,0,-14.64
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-58.56,409.92,63.44,-29.28,-14.64,-19.52
9.76,-9.76,-19.52,0,14.64,-14.64,-58.56,400.16,68.32,-24.4,-9.76,-14.64
-19.52,0,19.52,9.76,-19.52,9.76,-34.16,419.68,78.08,0,0,-4.88
-9.76,4.88,14.64,4.88,-14.64,9.76,-24.4,439.2,78.08,-4.88,0,-4.88
-53.68,19.52,73.2,19.52,-63.44,43.92,-4.88,473.36,102.48,9.76,19.52,19.52
-63.44,19.52,82.96,24.4,-73.2,48.8,-9.76,478.24,107.36,9.76,19.52,24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-53.68,429.44,58.56,-29.28,-24.4,-9.76
34.16,9.76,-24.4,-19.52,29.28,-9.76,-53.68,429.44,68.32,-29.28,-24.4,-4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,-43.92,439.2,73.2,-34.16,-24.4,-9.76
0,0,0,0,0,0,-48.8,429.44,73.2,-34.16,-24.4,-9.76
34.16,29.28,-4.88,-29.28,19.52,9.76,-43.92,444.08,78.08,-19.52,-9.76,0
39.04,24.4,-14.64,-29.28,24.4,4.88,-58.56,434.32,73.2,-24.4,-24.4,-19.52
9.76,19.52,9.76,-14.64,0,14.64,-48.8,444.08,78.08,-19.52,-19.52,-9.76
-19.52,14.64,34.16,4.88,-29.28,24.4,-43.92,458.72,82.96,-19.52,-4.88,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,-43.92,463.6,78.08,-34.16,-9.76,-9.76
34.16,39.04,4.88,-34.16,14.64,19.52,-39.04,478.24,82.96,-24.4,4.88,0
14.64,14.64,0,-14.64,4.88,4.88,-48.8,478.24,78.08,-29.28,-4.88,-9.76
4.88,0,-4.88,0,4.88,-4.88,-63.44,448.96,58.56,-29.28,-19.52,-34.16
58.56,48.8,-9.76,-53.68,34.16,19.52,-53.68,453.84,73.2,-14.64,-9.76,-24.4
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-68.32,444.08,58.56,-34.16,-29.28,-39.04
-14.64,-34.16,-19.52,24.4,0,-29.28,-82.96,434.32,53.68,-39.04,-39.04,-39.04
19.52,9.76,-9.76,-14.64,14.64,0,-82.96,439.2,53.68,-29.28,-24.4,-34.16
-14.64,-4.88,9.76,9.76,-14.64,0,-78.08,444.08,58.56,-29.28,-19.52,-34.16
-19.52,-19.52,0,19.52,-9.76,-9.76,-78.08,448.96,53.68,-29.28,-24.4,-29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-68.32,473.36,63.44,-24.4,-9.76,-19.52
-39.04,14.64,53.68,14.64,-48.8,34.16,-48.8,492.88,87.84,0,14.64,0
43.92,19.52,-24.4,-29.28,34.16,-4.88,-78.08,483.12,63.44,-24.4,-14.64,-29.28
78.08,34.16,-43.92,-53.68,58.56,-4.88,-82.96,478.24,58.56,-34.16,-19.52,-29.28
-39.04,0,39.04,19.52,-39.04,19.52,-73.2,492.88,68.32,-29.28,-14.64,-24.4
-24.4,9.76,34.16,9.76,-29.28,19.52,-73.2,478.24,73.2,-29.28,-19.52,-29.28
9.76,-9.76,-19.52,0,14.64,-14.64,-87.84,458.72,48.8,-43.92,-34.16,-43.92
-34.16,-4.88,29.28,19.52,-34.16,9.76,-82.96,468.48,63.44,-29.28,-19.52,-34.16
-53.68,-14.64,39.04,34.16,-48.8,9.76,-78.08,478.24,63.44,-19.52,-9.76,-29.28
107.36,48.8,-58.56,-78.08,82.96,-4.88,-92.72,458.72,53.68,-24.4,-14.64,-34.16
112.24,78.08,-34.16,-92.72,73.2,19.52,-73.2,492.88,73.2,-9.76,9.76,-9.76
-24.4,-9.76,14.64,19.52,-19.52,0,-87.84,483.12,58.56,-29.28,-9.76,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,-92.72,478.24,48.8,-34.16,-14.64,-34.16
-4.88,0,4.88,4.88,-4.88,0,-78.08,502.64,68.32,-29.28,-4.88,-19.52
-19.52,-9.76,9.76,14.64,-14.64,0,-73.2,502.64,63.44,-29.28,-4.88,-19.52
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-97.6,483.12,48.8,-43.92,-19.52,-34.16
9.76,-9.76,-19.52,0,14.64,-14.64,-87.84,483.12,53.68,-39.04,-19.52,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,-87.84,473.36,68.32,-29.28,-9.76,-29.28
-29.28,14.64,43.92,9.76,-39.04,29.28,-82.96,488,73.2,-9.76,4.88,-24.4
-9.76,-4.88,4.88,9.76,-9.76,0,-102.48,473.36,58.56,-19.52,-4.88,-34.16
24.4,9.76,-14.64,-14.64,19.52,-4.88,-92.72,473.36,68.32,-14.64,4.88,-24.4
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-107.36,468.48,63.44,-19.52,-4.88,-34.16
4.88,-48.8,-53.68,24.4,29.28,-53.68,-102.48,468.48,53.68,-29.28,-9.76,-39.04
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-82.96,492.88,78.08,-14.64,14.64,-14.64
9.76,-34.16,-43.92,14.64,24.4,-39.04,-87.84,497.76,63.44,-29.28,0,-24.4
0,-34.16,-34.16,19.52,14.64,-34.16,-87.84,492.88,63.44,-24.4,-4.88,-24.4
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-92.72,488,63.44,-29.28,-4.88,-24.4
9.76,-53.68,-63.44,24.4,34.16,-58.56,-107.36,463.6,53.68,-39.04,-14.64,-39.04
24.4,-39.04,-63.44,9.76,43.92,-53.68,-112.24,458.72,58.56,-29.28,-9.76,-39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-87.84,483.12,63.44,-19.52,9.76,-19.52
0,-39.04,-39.04,19.52,19.52,-39.04,-102.48,478.24,58.56,-19.52,9.76,-24.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,-112.24,468.48,63.44,-19.52,4.88,-24.4
14.64,-14.64,-29.28,0,19.52,-24.4,-107.36,478.24,73.2,-4.88,14.64,-14.64
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-112.24,483.12,87.84,0,14.64,-14.64
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-97.6,507.52,107.36,14.64,24.4,-9.76
4.88,-19.52,-24.4,9.76,14.64,-24.4,-102.48,497.76,82.96,-9.76,4.88,-24.4
14.64,-19.52,-34.16,4.88,24.4,-29.28,-112.24,473.36,53.68,-34.16,-14.64,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,-112.24,483.12,58.56,-39.04,-14.64,-43.92
19.52,-9.76,-29.28,-4.88,24.4,-19.52,-107.36,492.88,68.32,-29.28,-9.76,-43.92
9.76,-4.88,-14.64,0,9.76,-9.76,-97.6,492.88,68.32,-29.28,-9.76,-43.92
-24.4,-9.76,14.64,19.52,-19.52,0,-82.96,512.4,73.2,-24.4,14.64,-29.28
-63.44,-29.28,34.16,48.8,-48.8,0,-78.08,512.4,87.84,-14.64,24.4,-19.52
0,-24.4,-24.4,14.64,9.76,-24.4,-102.48,488,78.08,-24.4,0,-73.2
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-112.24,488,78.08,-29.28,-4.88,-97.6
9.76,-19.52,-29.28,4.88,19.52,-24.4,-97.6,497.76,87.84,-19.52,14.64,-82.96
9.76,-29.28,-39.04,9.76,24.4,-34.16,-97.6,492.88,78.08,-29.28,-4.88,-87.84
0,-43.92,-43.92,24.4,19.52,-43.92,-102.48,492.88,78.08,-39.04,0,-97.6
-68.32,-24.4,43.92,48.8,-58.56,9.76,-73.2,512.4,112.24,-4.88,29.28,-63.44
-43.92,-14.64,29.28,29.28,-39.04,4.88,-78.08,527.04,97.6,-4.88,34.16,-73.2
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-92.72,497.76,87.84,-19.52,24.4,-87.84
-4.88,-9.76,-4.88,9.76,0,-9.76,-82.96,507.52,92.72,-9.76,34.16,-82.96
-29.28,-14.64,14.64,24.4,-24.4,0,-92.72,512.4,92.72,-9.76,34.16,-82.96
-14.64,-4.88,9.76,9.76,-14.64,0,-102.48,497.76,97.6,-4.88,29.28,-92.72
29.28,14.64,-14.64,-19.52,19.52,0,-107.36,502.64,112.24,-4.88,34.16,-92.72
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-117.12,502.64,112.24,-9.76,24.4,-107.36
39.04,0,-39.04,-19.52,39.04,-19.52,-136.64,473.36,122,-9.76,14.64,-112.24
29.28,9.76,-19.52,-19.52,24.4,-4.88,-126.88,483.12,117.12,-9.76,14.64,-112.24
0,-19.52,-19.52,9.76,9.76,-19.52,-126.88,478.24,87.84,-29.28,14.64,-117.12
9.76,-4.88,-14.64,0,9.76,-9.76,-107.36,497.76,92.72,-24.4,19.52,-107.36
4.88,-14.64,-19.52,4.88,9.76,-19.52,-117.12,497.76,97.6,-24.4,19.52,-112.24
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-136.64,483.12,87.84,-34.16,0,-131.76
14.64,-9.76,-24.4,0,19.52,-19.52,-122,497.76,112.24,-19.52,19.52,-112.24
-19.52,-9.76,9.76,14.64,-14.64,0,-122,497.76,122,-9.76,19.52,-107.36
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-141.52,478.24,102.48,-34.16,9.76,-122
-14.64,0,14.64,9.76,-14.64,4.88,-136.64,492.88,117.12,-14.64,24.4,-117.12
14.64,43.92,29.28,-29.28,-9.76,34.16,-126.88,492.88,136.64,9.76,43.92,-92.72
0,9.76,9.76,-4.88,-4.88,9.76,-141.52,483.12,122,9.76,43.92,-92.72
-24.4,9.76,34.16,9.76,-29.28,19.52,-122,497.76,136.64,14.64,53.68,-68.32
-43.92,-43.92,0,43.92,-24.4,-24.4,-141.52,473.36,97.6,-24.4,19.52,-97.6
-14.64,-29.28,-14.64,24.4,0,-24.4,-131.76,488,107.36,-19.52,29.28,-97.6
34.16,9.76,-24.4,-19.52,29.28,-9.76,-122,502.64,131.76,0,48.8,-87.84
29.28,-24.4,-53.68,0,39.04,-39.04,-161.04,483.12,102.48,-29.28,14.64,-112.24
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-161.04,483.12,97.6,-39.04,4.88,-117.12
58.56,53.68,-4.88,-53.68,29.28,24.4,-122,522.16,141.52,4.88,48.8,-73.2
19.52,29.28,9.76,-24.4,4.88,19.52,-126.88,522.16,161.04,9.76,43.92,-73.2
4.88,0,-4.88,0,4.88,-4.88,-156.16,492.88,156.16,0,34.16,-87.84
-9.76,-24.4,-14.64,19.52,0,-19.52,-175.68,468.48,146.4,-9.76,24.4,-102.48
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-156.16,483.12,136.64,0,39.04,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,-136.64,488,136.64,14.64,58.56,-68.32
19.52,-19.52,-39.04,0,29.28,-29.28,-156.16,478.24,126.88,-9.76,34.16,-102.48
24.4,-34.16,-58.56,4.88,39.04,-48.8,-156.16,483.12,117.12,-24.4,19.52,-112.24
4.88,-34.16,-39.04,14.64,19.52,-39.04,-151.28,483.12,112.24,-29.28,14.64,-107.36
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-141.52,488,122,-19.52,24.4,-97.6
0,-39.04,-39.04,19.52,19.52,-39.04,-146.4,492.88,122,-34.16,19.52,-107.36
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-146.4,488,131.76,-29.28,19.52,-97.6
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-141.52,492.88,131.76,-29.28,29.28,-87.84
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-156.16,468.48,131.76,-29.28,29.28,-102.48
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-165.92,448.96,136.64,-24.4,34.16,-117.12
43.92,-19.52,-63.44,-9.76,53.68,-43.92,-180.56,444.08,136.64,-9.76,34.16,-117.12
14.64,-14.64,-29.28,0,19.52,-24.4,-170.8,453.84,151.28,4.88,43.92,-87.84
-9.76,-4.88,4.88,9.76,-9.76,0,-165.92,453.84,151.28,0,43.92,-78.08
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-170.8,453.84,136.64,-19.52,29.28,-78.08
34.16,4.88,-29.28,-19.52,29.28,-14.64,-165.92,458.72,136.64,-19.52,29.28,-73.2
14.64,-19.52,-34.16,4.88,24.4,-29.28,-151.28,468.48,136.64,-34.16,24.4,-78.08
0,-48.8,-48.8,24.4,24.4,-48.8,-165.92,453.84,126.88,-48.8,0,-97.6
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-151.28,463.6,126.88,-39.04,4.88,-97.6
0,-43.92,-43.92,24.4,19.52,-43.92,-161.04,439.2,122,-53.68,-4.88,-112.24
14.64,-34.16,-48.8,9.76,29.28,-43.92,-175.68,419.68,126.88,-48.8,-4.88,-122
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-175.68,419.68,126.88,-43.92,4.88,-112.24
-24.4,-24.4,0,24.4,-14.64,-14.64,-151.28,434.32,136.64,-24.4,24.4,-92.72
-78.08,-39.04,39.04,58.56,-58.56,0,-151.28,439.2,161.04,-4.88,34.16,-87.84
14.64,-14.64,-29.28,0,19.52,-24.4,-156.16,434.32,156.16,-4.88,34.16,-92.72
43.92,-14.64,-58.56,-14.64,48.8,-39.04,-165.92,424.56,146.4,-14.64,29.28,-102.48
14.64,-29.28,-43.92,9.76,29.28,-39.04,-156.16,439.2,141.52,-19.52,34.16,-102.48
-19.52,-43.92,-24.4,34.16,0,-34.16,-141.52,444.08,141.52,-19.52,39.04,-102.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,-151.28,429.44,156.16,-9.76,48.8,-107.36
24.4,-24.4,-48.8,0,34.16,-39.04,-156.16,439.2,161.04,0,48.8,-97.6
73.2,19.52,-53.68,-43.92,63.44,-19.52,-126.88,458.72,165.92,0,58.56,-73.2
78.08,39.04,-39.04,-58.56,58.56,0,-122,468.48,161.04,4.88,48.8,-68.32
-53.68,-24.4,29.28,39.04,-43.92,0,-112.24,473.36,161.04,4.88,48.8,-73.2
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-141.52,439.2,146.4,-24.4,34.16,-102.48
58.56,-29.28,-87.84,-14.64,73.2,-58.56,-161.04,419.68,131.76,-34.16,19.52,-117.12
19.52,-39.04,-58.56,9.76,39.04,-48.8,-141.52,434.32,141.52,-19.52,29.28,-112.24
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-126.88,444.08,161.04,-4.88,39.04,-92.72
-39.04,-14.64,24.4,29.28,-34.16,4.88,-112.24,458.72,185.44,14.64,58.56,-68.32
-9.76,-9.76,0,9.76,-4.88,-4.88,-122,444.08,175.68,9.76,53.68,-82.96
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-131.76,429.44,161.04,-4.88,39.04,-97.6
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-122,444.08,161.04,-4.88,53.68,-87.84
-9.76,-9.76,0,9.76,-4.88,-4.88,-117.12,439.2,170.8,4.88,58.56,-87.84
