I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82.96,-68.32,14.64,78.08,-48.8,-29.28,34.16,58.56,-4.88,112.24,43.92,-9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,19.52,43.92,-9.76,102.48,39.04,0
4.88,-39.04,-43.92,19.52,24.4,-43.92,-9.76,29.28,-29.28,87.84,24.4,-29.28
-53.68,-29.28,24.4,43.92,-39.04,-4.88,4.88,39.04,-9.76,112.24,43.92,-14.64
-73.2,-48.8,24.4,63.44,-48.8,-14.64,9.76,43.92,-9.76,122,53.68,-29.28
-73.2,-58.56,14.64,68.32,-43.92,-24.4,0,34.16,-24.4,122,58.56,-39.04
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-14.64,14.64,-29.28,117.12,58.56,-43.92
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-4.88,24.4,-19.52,122,58.56,-29.28
-34.16,-29.28,4.88,34.16,-19.52,-14.64,0,29.28,-14.64,122,63.44,-9.76
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,9.76,29.28,-9.76,126.88,63.44,0
-48.8,-34.16,14.64,43.92,-34.16,-9.76,4.88,34.16,-4.88,122,58.56,19.52
-19.52,-14.64,4.88,19.52,-14.64,-4.88,0,34.16,-4.88,117.12,58.56,34.16
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-14.64,24.4,-24.4,107.36,53.68,9.76
-14.64,-34.16,-19.52,24.4,0,-29.28,-19.52,14.64,-34.16,102.48,43.92,-14.64
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,29.28,-19.52,112.24,63.44,4.88
-29.28,-4.88,24.4,19.52,-29.28,9.76,0,39.04,-14.64,131.76,78.08,-14.64
-63.44,-24.4,39.04,43.92,-53.68,4.88,4.88,43.92,-9.76,141.52,82.96,-24.4
-29.28,4.88,34.16,14.64,-34.16,19.52,19.52,58.56,4.88,141.52,87.84,-4.88
-48.8,-9.76,39.04,29.28,-43.92,14.64,14.64,53.68,0,136.64,87.84,24.4
-87.84,-34.16,53.68,63.44,-73.2,9.76,4.88,48.8,-9.76,131.76,82.96,19.52
-78.08,-29.28,48.8,53.68,-63.44,9.76,14.64,53.68,-4.88,126.88,73.2,19.52
-68.32,-19.52,48.8,43.92,-58.56,14.64,9.76,58.56,-4.88,136.64,73.2,39.04
-68.32,-14.64,53.68,43.92,-63.44,19.52,24.4,68.32,4.88,151.28,92.72,34.16
-43.92,-4.88,39.04,24.4,-43.92,14.64,9.76,63.44,4.88,146.4,87.84,0
-63.44,-19.52,43.92,43.92,-53.68,9.76,14.64,63.44,9.76,151.28,92.72,9.76
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-4.88,48.8,-4.88,141.52,73.2,-24.4
-58.56,-24.4,34.16,43.92,-48.8,4.88,9.76,58.56,0,146.4,78.08,-39.04
-48.8,4.88,53.68,24.4,-53.68,29.28,39.04,78.08,19.52,156.16,92.72,-4.88
-53.68,-19.52,34.16,39.04,-43.92,4.88,29.28,68.32,9.76,151.28,87.84,0
-29.28,-19.52,9.76,24.4,-19.52,-4.88,14.64,63.44,0,141.52,78.08,-4.88
-58.56,-29.28,29.28,43.92,-43.92,0,24.4,58.56,4.88,136.64,78.08,9.76
-87.84,-29.28,58.56,58.56,-73.2,14.64,29.28,63.44,9.76,146.4,82.96,24.4
-29.28,-4.88,24.4,19.52,-29.28,9.76,34.16,68.32,19.52,151.28,92.72,9.76
-39.04,9.76,48.8,14.64,-43.92,29.28,34.16,73.2,19.52,151.28,87.84,-9.76
-53.68,4.88,58.56,24.4,-58.56,29.28,43.92,78.08,24.4,156.16,97.6,-14.64
-9.76,39.04,48.8,-14.64,-29.28,43.92,53.68,87.84,24.4,161.04,97.6,-29.28
-34.16,9.76,43.92,14.64,-39.04,24.4,53.68,87.84,24.4,151.28,92.72,-34.16
-68.32,-19.52,48.8,43.92,-58.56,14.64,43.92,68.32,9.76,126.88,68.32,-34.16
-43.92,9.76,53.68,19.52,-48.8,29.28,43.92,68.32,0,122,63.44,-24.4
-34.16,19.52,53.68,9.76,-43.92,34.16,34.16,73.2,-4.88,117.12,58.56,-19.52
-87.84,-24.4,63.44,58.56,-78.08,19.52,34.16,63.44,-14.64,102.48,43.92,-4.88
-82.96,-29.28,53.68,58.56,-68.32,9.76,39.04,68.32,-9.76,112.24,48.8,4.88
4.88,19.52,14.64,-9.76,-4.88,14.64,43.92,78.08,0,131.76,68.32,0
-4.88,29.28,34.16,-9.76,-19.52,29.28,53.68,78.08,-4.88,122,68.32,-19.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,63.44,87.84,4.88,126.88,68.32,-19.52
-9.76,29.28,39.04,-9.76,-24.4,34.16,58.56,92.72,9.76,131.76,68.32,-29.28
-39.04,9.76,48.8,14.64,-43.92,29.28,48.8,82.96,4.88,112.24,58.56,-39.04
-92.72,-24.4,68.32,58.56,-82.96,19.52,58.56,82.96,4.88,107.36,53.68,-39.04
-122,-43.92,78.08,82.96,-102.48,14.64,78.08,92.72,9.76,112.24,58.56,-14.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,82.96,97.6,14.64,107.36,58.56,-4.88
9.76,24.4,14.64,-14.64,-4.88,19.52,82.96,97.6,4.88,107.36,53.68,9.76
0,0,0,0,0,0,63.44,82.96,-4.88,92.72,39.04,0
-48.8,-29.28,19.52,39.04,-34.16,-4.88,48.8,78.08,-9.76,92.72,43.92,-19.52
-14.64,9.76,24.4,4.88,-19.52,14.64,48.8,87.84,-4.88,102.48,48.8,-29.28
-9.76,9.76,19.52,0,-14.64,14.64,58.56,92.72,-4.88,107.36,48.8,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,53.68,82.96,-4.88,112.24,53.68,-48.8
-9.76,-4.88,4.88,9.76,-9.76,0,58.56,82.96,-4.88,107.36,48.8,-53.68
-9.76,0,9.76,4.88,-9.76,4.88,58.56,68.32,-4.88,87.84,39.04,-53.68
-58.56,-9.76,48.8,34.16,-53.68,19.52,63.44,78.08,4.88,97.6,53.68,-29.28
-87.84,-19.52,68.32,53.68,-78.08,24.4,58.56,78.08,14.64,112.24,58.56,-14.64
-58.56,-19.52,39.04,39.04,-48.8,9.76,39.04,48.8,-4.88,82.96,34.16,-14.64
14.64,-4.88,-19.52,-4.88,14.64,-14.64,14.64,29.28,-34.16,68.32,19.52,-9.76
-34.16,-19.52,14.64,29.28,-24.4,-4.88,9.76,29.28,-29.28,82.96,34.16,-9.76
-29.28,-4.88,24.4,19.52,-29.28,9.76,9.76,34.16,-24.4,92.72,39.04,-14.64
-4.88,-4.88,0,4.88,-4.88,-4.88,4.88,24.4,-39.04,73.2,24.4,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,-4.88,14.64,-43.92,68.32,14.64,-43.92
-43.92,0,43.92,24.4,-43.92,19.52,19.52,29.28,-24.4,82.96,29.28,-39.04
-87.84,-4.88,82.96,48.8,-87.84,39.04,34.16,39.04,-9.76,82.96,34.16,-14.64
-78.08,-9.76,68.32,43.92,-73.2,29.28,19.52,43.92,-9.76,68.32,19.52,-9.76
0,0,0,0,0,0,0,24.4,-24.4,53.68,0,-19.52
4.88,9.76,4.88,-4.88,0,4.88,4.88,9.76,-29.28,48.8,-4.88,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,14.64,29.28,-19.52,53.68,4.88,-4.88
-48.8,4.88,53.68,24.4,-53.68,29.28,29.28,39.04,-4.88,78.08,29.28,0
-43.92,-9.76,34.16,29.28,-39.04,9.76,24.4,29.28,-14.64,68.32,9.76,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,4.88,9.76,-39.04,39.04,-4.88,-58.56
-19.52,-19.52,0,19.52,-9.76,-9.76,-4.88,4.88,-39.04,48.8,4.88,-63.44
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-4.88,0,-48.8,34.16,0,-82.96
-4.88,29.28,34.16,-9.76,-19.52,29.28,9.76,14.64,-24.4,43.92,9.76,-53.68
-53.68,4.88,58.56,24.4,-58.56,29.28,24.4,34.16,-9.76,53.68,4.88,-39.04
-58.56,0,58.56,29.28,-58.56,29.28,14.64,24.4,-14.64,48.8,0,-43.92
-29.28,24.4,53.68,4.88,-43.92,39.04,34.16,39.04,9.76,63.44,14.64,-14.64
-24.4,24.4,48.8,0,-39.04,34.16,39.04,39.04,19.52,73.2,19.52,-9.76
-14.64,0,14.64,9.76,-14.64,4.88,9.76,19.52,0,63.44,14.64,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,14.64,24.4,0,73.2,14.64,-53.68
-43.92,-4.88,39.04,24.4,-43.92,14.64,34.16,34.16,4.88,82.96,29.28,-48.8
-82.96,4.88,87.84,39.04,-87.84,43.92,48.8,48.8,14.64,97.6,43.92,-53.68
-63.44,9.76,73.2,29.28,-68.32,39.04,39.04,58.56,9.76,87.84,39.04,-58.56
-24.4,24.4,48.8,0,-39.04,34.16,34.16,43.92,9.76,82.96,24.4,-48.8
-24.4,9.76,34.16,9.76,-29.28,19.52,29.28,29.28,0,68.32,14.64,-43.92
-48.8,-24.4,24.4,39.04,-39.04,0,14.64,14.64,-14.64,58.56,4.88,-58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,34.16,19.52,-4.88,53.68,0,-34.16
-34.16,-4.88,29.28,19.52,-34.16,9.76,39.04,14.64,4.88,53.68,0,-19.52
-39.04,-24.4,14.64,34.16,-29.28,-4.88,29.28,9.76,-9.76,48.8,-4.88,-48.8
4.88,4.88,0,-4.88,0,0,34.16,14.64,-14.64,53.68,-4.88,-63.44
4.88,19.52,14.64,-9.76,-4.88,14.64,34.16,29.28,0,53.68,9.76,-53.68
-58.56,0,58.56,29.28,-58.56,29.28,24.4,29.28,0,68.32,24.4,-53.68
-34.16,14.64,48.8,9.76,-43.92,29.28,29.28,34.16,0,68.32,29.28,-73.2
-14.64,14.64,29.28,0,-24.4,19.52,24.4,19.52,-14.64,39.04,4.88,-92.72
-43.92,-9.76,34.16,29.28,-39.04,9.76,29.28,14.64,-9.76,43.92,0,-82.96
-43.92,9.76,53.68,19.52,-48.8,29.28,48.8,29.28,9.76,58.56,14.64,-68.32
-34.16,9.76,43.92,14.64,-39.04,24.4,78.08,53.68,29.28,63.44,14.64,-48.8
-43.92,-4.88,39.04,24.4,-43.92,14.64,68.32,39.04,14.64,48.8,-4.88,-48.8
-63.44,-9.76,53.68,39.04,-58.56,19.52,68.32,34.16,14.64,58.56,4.88,-39.04
-63.44,-4.88,58.56,34.16,-63.44,24.4,63.44,39.04,14.64,58.56,0,-58.56
-24.4,4.88,29.28,9.76,-29.28,14.64,53.68,39.04,14.64,43.92,-4.88,-78.08
53.68,48.8,-4.88,-48.8,29.28,19.52,68.32,48.8,24.4,63.44,9.76,-87.84
43.92,24.4,-19.52,-34.16,29.28,0,63.44,43.92,19.52,58.56,0,-102.48
-43.92,-14.64,29.28,29.28,-39.04,4.88,78.08,58.56,29.28,53.68,0,-87.84
-58.56,24.4,82.96,19.52,-73.2,53.68,92.72,73.2,43.92,68.32,19.52,-58.56
-39.04,24.4,63.44,9.76,-53.68,43.92,78.08,53.68,24.4,53.68,4.88,-68.32
-24.4,14.64,39.04,4.88,-34.16,24.4,58.56,34.16,14.64,29.28,-4.88,-48.8
-14.64,43.92,58.56,-14.64,-39.04,48.8,78.08,53.68,29.28,63.44,9.76,-4.88
4.88,24.4,19.52,-14.64,-9.76,19.52,73.2,39.04,19.52,48.8,0,-48.8
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,53.68,14.64,-4.88,34.16,-14.64,-82.96
0,19.52,19.52,-9.76,-9.76,19.52,63.44,19.52,0,34.16,-4.88,-73.2
-14.64,19.52,34.16,0,-24.4,24.4,63.44,14.64,4.88,43.92,-4.88,-82.96
-9.76,-4.88,4.88,9.76,-9.76,0,53.68,9.76,4.88,29.28,-14.64,-92.72
-29.28,24.4,53.68,4.88,-43.92,39.04,78.08,39.04,29.28,58.56,4.88,-58.56
-73.2,29.28,102.48,24.4,-87.84,63.44,82.96,39.04,34.16,63.44,9.76,-48.8
-63.44,9.76,73.2,29.28,-68.32,39.04,68.32,29.28,19.52,63.44,4.88,-43.92
-29.28,24.4,53.68,4.88,-43.92,39.04,58.56,14.64,19.52,63.44,9.76,-14.64
-24.4,14.64,39.04,4.88,-34.16,24.4,48.8,14.64,14.64,68.32,4.88,-9.76
-29.28,0,29.28,14.64,-29.28,14.64,34.16,0,0,58.56,4.88,-14.64
-48.8,-4.88,43.92,29.28,-48.8,19.52,29.28,-4.88,0,68.32,14.64,-19.52
-58.56,9.76,68.32,24.4,-63.44,39.04,24.4,4.88,4.88,78.08,19.52,-19.52
-19.52,34.16,53.68,-4.88,-39.04,43.92,29.28,9.76,14.64,87.84,29.28,-24.4
9.76,29.28,19.52,-19.52,-4.88,24.4,19.52,-4.88,0,63.44,14.64,-43.92
34.16,39.04,4.88,-34.16,14.64,19.52,0,-14.64,0,53.68,4.88,-39.04
0,0,0,0,0,0,-9.76,-29.28,-9.76,34.16,-9.76,-39.04
-19.52,0,19.52,9.76,-19.52,9.76,0,-24.4,-4.88,39.04,-9.76,-39.04
24.4,24.4,0,-24.4,9.76,9.76,19.52,-9.76,0,39.04,-9.76,-19.52
-19.52,9.76,29.28,4.88,-24.4,19.52,14.64,-14.64,-4.88,34.16,-14.64,0
-68.32,0,68.32,34.16,-68.32,34.16,19.52,0,4.88,53.68,0,-4.88
-68.32,-14.64,53.68,43.92,-63.44,19.52,19.52,0,-4.88,53.68,-4.88,-34.16
-53.68,-9.76,43.92,34.16,-48.8,14.64,0,-24.4,-19.52,34.16,-19.52,-43.92
0,34.16,34.16,-14.64,-19.52,34.16,4.88,-14.64,-9.76,58.56,-4.88,-53.68
29.28,53.68,24.4,-39.04,0,39.04,14.64,-19.52,0,53.68,4.88,-53.68
9.76,24.4,14.64,-14.64,-4.88,19.52,-4.88,-39.04,-9.76,39.04,-14.64,-39.04
4.88,19.52,14.64,-9.76,-4.88,14.64,4.88,-29.28,-4.88,39.04,-14.64,-24.4
-19.52,14.64,34.16,4.88,-29.28,24.4,14.64,-29.28,4.88,48.8,-4.88,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,14.64,-29.28,4.88,48.8,-14.64,-14.64
-58.56,-14.64,43.92,39.04,-53.68,14.64,24.4,-24.4,9.76,53.68,-4.88,-4.88
-34.16,0,34.16,19.52,-34.16,14.64,19.52,-24.4,14.64,58.56,-4.88,-24.4
9.76,39.04,29.28,-24.4,-9.76,34.16,29.28,-9.76,19.52,68.32,0,-24.4
19.52,53.68,34.16,-34.16,-9.76,43.92,43.92,0,29.28,73.2,4.88,-24.4
9.76,48.8,39.04,-29.28,-14.64,43.92,43.92,4.88,29.28,78.08,9.76,-53.68
-19.52,53.68,73.2,-14.64,-48.8,63.44,53.68,9.76,19.52,63.44,9.76,-58.56
-39.04,78.08,117.12,-19.52,-78.08,97.6,63.44,14.64,4.88,39.04,-4.88,-53.68
-48.8,117.12,165.92,-34.16,-107.36,141.52,78.08,34.16,4.88,24.4,-19.52,-48.8
-48.8,180.56,229.36,-63.44,-141.52,204.96,136.64,102.48,73.2,87.84,24.4,-19.52
-63.44,204.96,268.4,-68.32,-165.92,234.24,170.8,156.16,141.52,170.8,43.92,4.88
-87.84,204.96,292.8,-58.56,-190.32,248.88,200.08,244,248.88,312.32,92.72,19.52
-39.04,273.28,312.32,-117.12,-175.68,292.8,268.4,370.88,429.44,531.92,180.56,19.52
-19.52,331.84,351.36,-156.16,-185.44,341.6,351.36,527.04,712.48,927.2,346.48,82.96
-39.04,346.48,385.52,-151.28,-214.72,366,385.52,663.68,1054.08,1473.76,566.08,131.76
-14.64,414.8,429.44,-200.08,-224.48,419.68,414.8,814.96,1493.28,2113.04,834.48,190.32
68.32,458.72,390.4,-263.52,-161.04,424.56,419.68,961.36,1991.04,2786.48,1112.64,263.52
175.68,536.8,361.12,-356.24,-92.72,448.96,414.8,1102.88,2513.2,3508.72,1434.72,414.8
287.92,619.76,331.84,-453.84,-24.4,473.36,380.64,1190.72,3030.48,4182.16,1786.08,585.6
419.68,673.44,253.76,-546.56,82.96,463.6,356.24,1224.88,3386.72,4567.68,2010.56,707.6
448.96,478.24,29.28,-463.6,209.84,253.76,375.76,1244.4,3503.84,4445.68,1927.6,697.84
434.32,253.76,-180.56,-341.6,307.44,34.16,366,1205.36,3347.68,3728.32,1683.6,634.4
483.12,170.8,-312.32,-326.96,395.28,-73.2,297.68,1063.84,2928,2703.52,1424.96,561.2
458.72,146.4,-312.32,-302.56,385.52,-82.96,253.76,888.16,2352.16,1937.36,1220,502.64
375.76,165.92,-209.84,-268.4,292.8,-24.4,180.56,610,1605.52,1268.8,1054.08,483.12
278.16,170.8,-107.36,-224.48,190.32,29.28,122,312.32,692.96,463.6,780.8,419.68
161.04,131.76,-29.28,-146.4,92.72,48.8,97.6,43.92,-326.96,-497.76,346.48,297.68
122,97.6,-24.4,-107.36,73.2,34.16,63.44,-146.4,-1058.96,-1151.68,-19.52,180.56
122,78.08,-43.92,-97.6,82.96,14.64,9.76,-297.68,-1312.72,-1288.32,-131.76,146.4
97.6,97.6,0,-97.6,48.8,48.8,-29.28,-395.28,-1351.76,-1220,-146.4,141.52
53.68,87.84,34.16,-68.32,9.76,58.56,-58.56,-434.32,-1312.72,-1122.4,-141.52,146.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,-112.24,-429.44,-1259.04,-1049.2,-165.92,117.12
4.88,-78.08,-82.96,39.04,43.92,-82.96,-102.48,-336.72,-1176.08,-985.76,-219.6,39.04
14.64,-131.76,-146.4,58.56,78.08,-141.52,-78.08,-209.84,-1078.48,-941.84,-258.64,-39.04
-4.88,-141.52,-136.64,73.2,63.44,-141.52,-48.8,-107.36,-961.36,-873.52,-273.28,-73.2
-24.4,-141.52,-117.12,82.96,43.92,-131.76,-14.64,-43.92,-834.48,-761.28,-278.16,-117.12
4.88,-131.76,-136.64,63.44,68.32,-136.64,0,9.76,-678.32,-639.28,-258.64,-146.4
4.88,-146.4,-151.28,73.2,78.08,-151.28,-39.04,14.64,-570.96,-551.44,-258.64,-161.04
4.88,-141.52,-146.4,68.32,73.2,-146.4,-43.92,39.04,-478.24,-478.24,-244,-165.92
-9.76,-117.12,-107.36,63.44,48.8,-112.24,-9.76,82.96,-366,-380.64,-200.08,-131.76
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,43.92,156.16,-234.24,-273.28,-151.28,-92.72
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,68.32,161.04,-151.28,-204.96,-107.36,-63.44
4.88,4.88,0,-4.88,0,0,39.04,117.12,-117.12,-161.04,-87.84,-73.2
19.52,19.52,0,-19.52,9.76,9.76,34.16,87.84,-73.2,-126.88,-73.2,-82.96
0,9.76,9.76,-4.88,-4.88,9.76,29.28,58.56,-53.68,-112.24,-68.32,-92.72
24.4,29.28,4.88,-24.4,9.76,14.64,29.28,48.8,-39.04,-92.72,-53.68,-102.48
19.52,29.28,9.76,-24.4,4.88,19.52,39.04,39.04,-14.64,-63.44,-34.16,-102.48
-14.64,29.28,43.92,-4.88,-29.28,34.16,39.04,24.4,-9.76,-73.2,-43.92,-87.84
-9.76,9.76,19.52,0,-14.64,14.64,29.28,14.64,-19.52,-78.08,-63.44,-97.6
-24.4,-4.88,19.52,14.64,-24.4,4.88,24.4,9.76,-9.76,-73.2,-68.32,-102.48
-24.4,4.88,29.28,9.76,-29.28,14.64,34.16,19.52,4.88,-63.44,-63.44,-78.08
-58.56,-4.88,53.68,34.16,-58.56,24.4,43.92,29.28,4.88,-48.8,-53.68,-73.2
-68.32,-9.76,58.56,39.04,-63.44,24.4,19.52,14.64,0,-43.92,-58.56,-102.48
-14.64,4.88,19.52,4.88,-19.52,9.76,0,0,-4.88,-43.92,-68.32,-131.76
-14.64,4.88,19.52,4.88,-19.52,9.76,0,-9.76,-4.88,-43.92,-68.32,-131.76
-43.92,-4.88,39.04,24.4,-43.92,14.64,14.64,-4.88,9.76,-29.28,-43.92,-136.64
-29.28,-4.88,24.4,19.52,-29.28,9.76,14.64,-4.88,14.64,-29.28,-43.92,-146.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,9.76,-9.76,14.64,-39.04,-53.68,-136.64
-19.52,-19.52,0,19.52,-9.76,-9.76,0,-19.52,-4.88,-43.92,-63.44,-102.48
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,-24.4,0,-43.92,-68.32,-107.36
14.64,4.88,-9.76,-9.76,9.76,-4.88,4.88,-24.4,9.76,-43.92,-68.32,-87.84
4.88,4.88,0,-4.88,0,0,9.76,-19.52,14.64,-39.04,-68.32,-78.08
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,-24.4,14.64,-29.28,-63.44,-87.84
-4.88,-4.88,0,4.88,-4.88,-4.88,0,-14.64,29.28,-14.64,-48.8,-107.36
14.64,24.4,9.76,-19.52,0,14.64,0,-9.76,24.4,-14.64,-43.92,-107.36
39.04,73.2,34.16,-53.68,0,53.68,19.52,9.76,34.16,4.88,-14.64,-92.72
-24.4,4.88,29.28,9.76,-29.28,14.64,-14.64,-14.64,29.28,-9.76,-29.28,-117.12
-14.64,4.88,19.52,4.88,-19.52,9.76,-19.52,-24.4,24.4,-19.52,-39.04,-107.36
53.68,68.32,14.64,-58.56,19.52,39.04,-4.88,-14.64,29.28,-4.88,-29.28,-78.08
48.8,43.92,-4.88,-43.92,24.4,19.52,-9.76,-29.28,29.28,-14.64,-48.8,-82.96
-73.2,4.88,78.08,34.16,-78.08,39.04,9.76,-4.88,63.44,9.76,-34.16,-53.68
-78.08,-9.76,68.32,43.92,-73.2,29.28,9.76,-9.76,53.68,-4.88,-43.92,-58.56
-39.04,4.88,43.92,19.52,-43.92,24.4,-9.76,-19.52,34.16,-4.88,-43.92,-78.08
-14.64,29.28,43.92,-4.88,-29.28,34.16,-4.88,-19.52,39.04,0,-29.28,-87.84
-39.04,24.4,63.44,9.76,-53.68,43.92,4.88,-14.64,39.04,-4.88,-29.28,-97.6
-53.68,19.52,73.2,19.52,-63.44,43.92,-4.88,-24.4,29.28,-24.4,-43.92,-122
-34.16,9.76,43.92,14.64,-39.04,24.4,4.88,-24.4,29.28,-34.16,-58.56,-141.52
-4.88,9.76,14.64,0,-9.76,9.76,14.64,-24.4,29.28,-39.04,-63.44,-126.88
-4.88,14.64,19.52,-4.88,-14.64,14.64,0,-34.16,24.4,-43.92,-63.44,-107.36
-9.76,4.88,14.64,4.88,-14.64,9.76,-4.88,-34.16,34.16,-39.04,-68.32,-97.6
4.88,19.52,14.64,-9.76,-4.88,14.64,-4.88,-19.52,43.92,-39.04,-68.32,-82.96
-14.64,14.64,29.28,0,-24.4,19.52,0,-19.52,48.8,-29.28,-63.44,-68.32
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-14.64,-34.16,34.16,-39.04,-73.2,-102.48
-39.04,-4.88,34.16,24.4,-39.04,14.64,0,-19.52,53.68,-9.76,-48.8,-102.48
9.76,9.76,0,-9.76,4.88,4.88,4.88,-9.76,53.68,-9.76,-48.8,-117.12
19.52,4.88,-14.64,-9.76,14.64,-4.88,-4.88,-14.64,39.04,-14.64,-48.8,-146.4
-24.4,14.64,39.04,4.88,-34.16,24.4,4.88,4.88,48.8,4.88,-29.28,-131.76
-58.56,-29.28,29.28,43.92,-43.92,0,-9.76,-14.64,39.04,-34.16,-53.68,-126.88
-19.52,-9.76,9.76,14.64,-14.64,0,-19.52,-24.4,14.64,-48.8,-63.44,-112.24
39.04,34.16,-4.88,-34.16,19.52,14.64,-9.76,-19.52,24.4,-34.16,-58.56,-97.6
24.4,9.76,-14.64,-14.64,19.52,-4.88,-4.88,-9.76,39.04,-29.28,-68.32,-82.96
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,-9.76,39.04,-34.16,-68.32,-78.08
-9.76,-19.52,-9.76,14.64,0,-14.64,-24.4,-39.04,19.52,-43.92,-82.96,-112.24
-4.88,-9.76,-4.88,9.76,0,-9.76,-24.4,-34.16,9.76,-34.16,-68.32,-131.76
-9.76,-9.76,0,9.76,-4.88,-4.88,-14.64,-19.52,24.4,-19.52,-48.8,-112.24
9.76,4.88,-4.88,-4.88,4.88,0,-24.4,-19.52,14.64,-19.52,-43.92,-122
9.76,4.88,-4.88,-4.88,4.88,0,-34.16,-29.28,9.76,-19.52,-48.8,-126.88
-9.76,-9.76,0,9.76,-4.88,-4.88,-34.16,-34.16,14.64,-24.4,-48.8,-92.72
9.76,0,-9.76,-4.88,9.76,-4.88,-34.16,-34.16,9.76,-24.4,-43.92,-78.08
4.88,-9.76,-14.64,4.88,9.76,-14.64,-24.4,-34.16,24.4,-24.4,-34.16,-78.08
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-43.92,-53.68,4.88,-48.8,-68.32,-87.84
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-53.68,-63.44,-4.88,-53.68,-78.08,-78.08
