I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,0,-48.8,-24.4,48.8,-24.4,-87.84,-146.4,-141.52,-82.96,-39.04,-24.4
73.2,0,-73.2,-34.16,73.2,-39.04,-92.72,-146.4,-141.52,-87.84,-48.8,-24.4
53.68,-14.64,-68.32,-19.52,58.56,-43.92,-82.96,-146.4,-141.52,-102.48,-43.92,-24.4
29.28,-34.16,-63.44,4.88,43.92,-48.8,-78.08,-161.04,-151.28,-107.36,-48.8,-29.28
14.64,-43.92,-58.56,14.64,34.16,-53.68,-63.44,-151.28,-146.4,-102.48,-39.04,-19.52
14.64,-43.92,-58.56,14.64,34.16,-53.68,-58.56,-151.28,-146.4,-97.6,-34.16,-14.64
9.76,-53.68,-63.44,24.4,34.16,-58.56,-63.44,-161.04,-161.04,-112.24,-43.92,-19.52
14.64,-53.68,-68.32,19.52,39.04,-63.44,-48.8,-161.04,-161.04,-112.24,-43.92,-24.4
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-29.28,-136.64,-151.28,-97.6,-43.92,-29.28
-24.4,-53.68,-29.28,39.04,0,-43.92,-14.64,-117.12,-126.88,-78.08,-39.04,-24.4
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-14.64,-112.24,-122,-73.2,-43.92,-34.16
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-9.76,-117.12,-126.88,-82.96,-43.92,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-4.88,-126.88,-131.76,-87.84,-53.68,-39.04
-34.16,-68.32,-34.16,53.68,0,-53.68,-4.88,-131.76,-146.4,-92.72,-58.56,-48.8
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-9.76,-136.64,-151.28,-102.48,-68.32,-53.68
-19.52,-82.96,-63.44,53.68,19.52,-73.2,-9.76,-131.76,-146.4,-112.24,-68.32,-53.68
-14.64,-92.72,-78.08,53.68,29.28,-87.84,0,-126.88,-141.52,-97.6,-68.32,-58.56
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-4.88,-126.88,-156.16,-112.24,-73.2,-63.44
-24.4,-87.84,-63.44,58.56,19.52,-78.08,-4.88,-122,-156.16,-112.24,-78.08,-63.44
-34.16,-87.84,-53.68,63.44,9.76,-73.2,4.88,-117.12,-146.4,-102.48,-68.32,-53.68
-34.16,-87.84,-53.68,63.44,9.76,-73.2,0,-117.12,-141.52,-92.72,-68.32,-53.68
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-4.88,-117.12,-141.52,-102.48,-73.2,-58.56
-48.8,-97.6,-48.8,73.2,0,-73.2,-4.88,-126.88,-146.4,-107.36,-68.32,-58.56
-43.92,-92.72,-48.8,68.32,0,-73.2,-4.88,-126.88,-156.16,-107.36,-73.2,-63.44
-43.92,-87.84,-43.92,68.32,0,-68.32,-9.76,-122,-156.16,-107.36,-73.2,-63.44
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-9.76,-126.88,-161.04,-112.24,-73.2,-63.44
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-4.88,-126.88,-156.16,-107.36,-78.08,-68.32
-34.16,-82.96,-48.8,58.56,4.88,-68.32,0,-112.24,-151.28,-107.36,-73.2,-63.44
-19.52,-78.08,-58.56,48.8,19.52,-68.32,0,-117.12,-151.28,-112.24,-73.2,-63.44
-19.52,-92.72,-73.2,58.56,24.4,-82.96,-4.88,-112.24,-151.28,-112.24,-73.2,-63.44
-39.04,-92.72,-53.68,68.32,4.88,-73.2,0,-107.36,-146.4,-102.48,-73.2,-63.44
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,9.76,-92.72,-136.64,-97.6,-68.32,-58.56
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,14.64,-92.72,-131.76,-87.84,-63.44,-53.68
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,4.88,-97.6,-131.76,-87.84,-63.44,-53.68
-29.28,-92.72,-63.44,63.44,14.64,-78.08,0,-107.36,-151.28,-102.48,-73.2,-63.44
-29.28,-92.72,-63.44,63.44,14.64,-78.08,0,-112.24,-156.16,-112.24,-78.08,-68.32
-34.16,-97.6,-63.44,68.32,14.64,-82.96,9.76,-97.6,-141.52,-97.6,-68.32,-58.56
-39.04,-97.6,-58.56,68.32,9.76,-78.08,4.88,-107.36,-146.4,-107.36,-78.08,-68.32
-34.16,-102.48,-68.32,68.32,14.64,-87.84,9.76,-97.6,-146.4,-102.48,-73.2,-68.32
-24.4,-97.6,-73.2,63.44,24.4,-87.84,14.64,-82.96,-131.76,-102.48,-68.32,-58.56
-34.16,-97.6,-63.44,68.32,14.64,-82.96,24.4,-73.2,-126.88,-92.72,-63.44,-58.56
-43.92,-92.72,-48.8,68.32,0,-73.2,19.52,-73.2,-126.88,-92.72,-63.44,-58.56
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,14.64,-73.2,-126.88,-92.72,-63.44,-58.56
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,9.76,-78.08,-126.88,-87.84,-73.2,-58.56
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,9.76,-73.2,-131.76,-87.84,-73.2,-63.44
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,9.76,-78.08,-131.76,-92.72,-73.2,-63.44
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,9.76,-73.2,-126.88,-87.84,-73.2,-68.32
-34.16,-68.32,-34.16,53.68,0,-53.68,14.64,-68.32,-126.88,-92.72,-68.32,-68.32
-34.16,-78.08,-43.92,58.56,4.88,-63.44,14.64,-73.2,-126.88,-92.72,-73.2,-63.44
-29.28,-82.96,-53.68,58.56,9.76,-68.32,9.76,-73.2,-122,-92.72,-68.32,-58.56
-14.64,-78.08,-63.44,48.8,24.4,-73.2,19.52,-68.32,-122,-82.96,-68.32,-63.44
-24.4,-82.96,-58.56,53.68,14.64,-73.2,4.88,-78.08,-126.88,-97.6,-73.2,-68.32
-14.64,-73.2,-58.56,43.92,19.52,-68.32,4.88,-73.2,-122,-82.96,-73.2,-63.44
-4.88,-82.96,-78.08,43.92,34.16,-82.96,-4.88,-78.08,-126.88,-92.72,-73.2,-63.44
0,-68.32,-68.32,34.16,34.16,-68.32,-9.76,-87.84,-131.76,-87.84,-73.2,-63.44
14.64,-58.56,-73.2,24.4,43.92,-68.32,-14.64,-87.84,-131.76,-87.84,-73.2,-68.32
-14.64,-68.32,-53.68,43.92,19.52,-63.44,0,-73.2,-122,-82.96,-68.32,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,4.88,-58.56,-112.24,-82.96,-78.08,-68.32
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,48.8,0,-78.08,-68.32,-87.84,-73.2
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,112.24,87.84,-9.76,-58.56,-112.24,-97.6
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,214.72,229.36,82.96,-24.4,-141.52,-122
-53.68,-53.68,0,53.68,-29.28,-29.28,283.04,361.12,185.44,24.4,-156.16,-136.64
-24.4,-24.4,0,24.4,-14.64,-14.64,331.84,497.76,307.44,122,-126.88,-131.76
14.64,-4.88,-19.52,-4.88,14.64,-14.64,405.04,683.2,473.36,234.24,-107.36,-122
34.16,0,-34.16,-14.64,34.16,-19.52,541.68,980.88,692.96,385.52,-87.84,-126.88
68.32,24.4,-43.92,-43.92,53.68,-9.76,702.72,1302.96,980.88,590.48,-39.04,-107.36
107.36,63.44,-43.92,-82.96,73.2,9.76,795.44,1532.32,1239.52,829.6,43.92,-63.44
180.56,102.48,-78.08,-141.52,126.88,9.76,790.56,1590.88,1415.2,1093.12,190.32,14.64
278.16,161.04,-117.12,-219.6,195.2,19.52,736.88,1512.8,1503.04,1342,361.12,126.88
341.6,224.48,-117.12,-283.04,229.36,53.68,634.4,1337.12,1561.6,1625.04,590.48,273.28
463.6,322.08,-141.52,-390.4,302.56,87.84,444.08,1088.24,1590.88,1947.12,873.52,468.48
556.32,424.56,-131.76,-488,341.6,146.4,244,780.8,1512.8,2098.4,1083.36,614.88
570.96,512.4,-58.56,-541.68,312.32,224.48,87.84,419.68,1220,1898.32,1137.04,678.32
566.08,590.48,24.4,-575.84,268.4,307.44,-78.08,9.76,805.2,1488.4,1137.04,712.48
497.76,561.2,63.44,-527.04,214.72,312.32,-180.56,-395.28,366,1068.72,1107.76,732
370.88,488,117.12,-429.44,126.88,302.56,-268.4,-766.16,-29.28,688.08,1054.08,727.12
248.88,424.56,175.68,-336.72,34.16,297.68,-361.12,-1049.2,-361.12,361.12,971.12,692.96
151.28,414.8,263.52,-283.04,-58.56,336.72,-473.36,-1342,-751.52,-9.76,854,639.28
82.96,366,283.04,-224.48,-102.48,322.08,-634.4,-1659.2,-1210.24,-448.96,707.6,575.84
63.44,287.92,224.48,-175.68,-82.96,253.76,-873.52,-1947.12,-1620.16,-858.88,585.6,536.8
29.28,204.96,175.68,-117.12,-73.2,190.32,-1029.68,-2108.16,-1898.32,-1151.68,468.48,488
4.88,126.88,122,-63.44,-58.56,122,-1083.36,-2103.28,-1971.52,-1283.44,366,424.56
-29.28,24.4,53.68,4.88,-43.92,39.04,-1098,-2020.32,-1937.36,-1337.12,239.12,356.24
-73.2,-73.2,0,73.2,-39.04,-39.04,-1093.12,-1932.48,-1873.92,-1371.28,117.12,263.52
-78.08,-141.52,-63.44,112.24,-9.76,-102.48,-1063.84,-1830,-1800.72,-1342,53.68,214.72
-87.84,-180.56,-92.72,136.64,0,-136.64,-1044.32,-1712.88,-1693.36,-1288.32,9.76,180.56
-87.84,-190.32,-102.48,141.52,4.88,-146.4,-1015.04,-1571.36,-1546.96,-1185.84,-9.76,165.92
-78.08,-170.8,-92.72,126.88,4.88,-131.76,-917.44,-1390.8,-1381.04,-1078.48,-73.2,112.24
-58.56,-131.76,-73.2,97.6,4.88,-102.48,-810.08,-1200.48,-1215.12,-956.48,-117.12,63.44
-43.92,-43.92,0,43.92,-24.4,-24.4,-692.96,-990.64,-1019.92,-810.08,-87.84,68.32
-4.88,39.04,43.92,-14.64,-24.4,39.04,-570.96,-790.56,-834.48,-663.68,-78.08,63.44
-9.76,53.68,63.44,-19.52,-39.04,58.56,-453.84,-629.52,-688.08,-561.2,-87.84,39.04
-29.28,58.56,87.84,-14.64,-58.56,73.2,-361.12,-507.52,-580.72,-473.36,-87.84,24.4
-34.16,39.04,73.2,0,-53.68,53.68,-278.16,-409.92,-488,-405.04,-87.84,0
-24.4,19.52,43.92,4.88,-34.16,29.28,-224.48,-322.08,-409.92,-341.6,-78.08,-4.88
-4.88,9.76,14.64,0,-9.76,9.76,-165.92,-239.12,-336.72,-283.04,-63.44,0
-9.76,0,9.76,4.88,-9.76,4.88,-126.88,-175.68,-268.4,-229.36,-53.68,0
0,-9.76,-9.76,4.88,4.88,-9.76,-82.96,-112.24,-209.84,-180.56,-39.04,0
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-53.68,-63.44,-170.8,-156.16,-43.92,-9.76
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-34.16,-19.52,-136.64,-131.76,-39.04,-19.52
0,-43.92,-43.92,24.4,19.52,-43.92,-4.88,14.64,-102.48,-102.48,-34.16,-14.64
0,-48.8,-48.8,24.4,24.4,-48.8,9.76,39.04,-87.84,-97.6,-39.04,-24.4
-14.64,-48.8,-34.16,34.16,9.76,-43.92,19.52,53.68,-68.32,-82.96,-48.8,-24.4
-14.64,-39.04,-24.4,29.28,4.88,-34.16,34.16,63.44,-53.68,-73.2,-53.68,-29.28
0,-43.92,-43.92,24.4,19.52,-43.92,29.28,68.32,-48.8,-68.32,-63.44,-43.92
14.64,-39.04,-53.68,14.64,34.16,-48.8,34.16,82.96,-39.04,-53.68,-58.56,-39.04
9.76,-34.16,-43.92,14.64,24.4,-39.04,39.04,78.08,-24.4,-48.8,-58.56,-43.92
9.76,-39.04,-48.8,14.64,29.28,-43.92,29.28,82.96,-24.4,-48.8,-63.44,-48.8
14.64,-34.16,-48.8,9.76,29.28,-43.92,39.04,97.6,-24.4,-43.92,-58.56,-43.92
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,53.68,112.24,-4.88,-34.16,-48.8,-29.28
-63.44,-43.92,19.52,53.68,-43.92,-14.64,68.32,131.76,9.76,-19.52,-39.04,-29.28
-48.8,-43.92,4.88,48.8,-29.28,-19.52,68.32,141.52,14.64,-19.52,-39.04,-34.16
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,63.44,146.4,14.64,-19.52,-53.68,-39.04
-19.52,-48.8,-29.28,34.16,4.88,-39.04,68.32,151.28,34.16,-9.76,-53.68,-43.92
-14.64,-53.68,-39.04,34.16,9.76,-48.8,73.2,156.16,34.16,0,-48.8,-43.92
-4.88,-48.8,-43.92,29.28,19.52,-48.8,68.32,151.28,34.16,-4.88,-58.56,-48.8
0,-43.92,-43.92,24.4,19.52,-43.92,68.32,146.4,29.28,0,-58.56,-48.8
-4.88,-48.8,-43.92,29.28,19.52,-48.8,68.32,146.4,29.28,0,-48.8,-48.8
0,-43.92,-43.92,24.4,19.52,-43.92,68.32,156.16,24.4,-4.88,-48.8,-43.92
9.76,-29.28,-39.04,9.76,24.4,-34.16,68.32,161.04,29.28,-9.76,-53.68,-48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,73.2,170.8,34.16,-4.88,-43.92,-43.92
-9.76,-29.28,-19.52,19.52,4.88,-24.4,78.08,185.44,53.68,9.76,-39.04,-34.16
-19.52,-39.04,-19.52,29.28,0,-29.28,78.08,190.32,53.68,14.64,-48.8,-39.04
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,73.2,190.32,63.44,9.76,-48.8,-43.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,82.96,214.72,73.2,29.28,-34.16,-34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,73.2,204.96,68.32,24.4,-43.92,-39.04
-4.88,-39.04,-34.16,24.4,14.64,-39.04,63.44,200.08,63.44,24.4,-43.92,-39.04
4.88,-39.04,-43.92,19.52,24.4,-43.92,68.32,195.2,63.44,24.4,-34.16,-34.16
-4.88,-48.8,-43.92,29.28,19.52,-48.8,73.2,204.96,63.44,29.28,-24.4,-24.4
0,-43.92,-43.92,24.4,19.52,-43.92,78.08,204.96,63.44,19.52,-34.16,-29.28
-4.88,-58.56,-53.68,34.16,24.4,-58.56,82.96,209.84,63.44,14.64,-39.04,-34.16
-24.4,-58.56,-34.16,43.92,4.88,-48.8,87.84,229.36,73.2,14.64,-34.16,-29.28
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,102.48,239.12,78.08,24.4,-43.92,-34.16
-9.76,-48.8,-39.04,29.28,14.64,-43.92,87.84,234.24,82.96,24.4,-43.92,-39.04
0,-43.92,-43.92,24.4,19.52,-43.92,92.72,244,97.6,43.92,-39.04,-34.16
19.52,-39.04,-58.56,9.76,39.04,-48.8,82.96,229.36,92.72,39.04,-48.8,-43.92
24.4,-34.16,-58.56,4.88,39.04,-48.8,63.44,214.72,78.08,29.28,-53.68,-53.68
34.16,-39.04,-73.2,4.88,53.68,-58.56,63.44,214.72,82.96,24.4,-39.04,-48.8
34.16,-43.92,-78.08,4.88,53.68,-63.44,68.32,224.48,73.2,24.4,-39.04,-39.04
34.16,-24.4,-58.56,-4.88,43.92,-43.92,73.2,219.6,78.08,14.64,-43.92,-43.92
14.64,-29.28,-43.92,9.76,29.28,-39.04,97.6,244,92.72,29.28,-29.28,-29.28
-4.88,-24.4,-19.52,14.64,4.88,-24.4,102.48,258.64,102.48,34.16,-29.28,-29.28
-9.76,-19.52,-9.76,14.64,0,-14.64,107.36,268.4,107.36,43.92,-34.16,-34.16
4.88,-19.52,-24.4,9.76,14.64,-24.4,112.24,273.28,126.88,48.8,-34.16,-34.16
-4.88,-34.16,-29.28,19.52,9.76,-34.16,117.12,283.04,131.76,58.56,-24.4,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,117.12,278.16,136.64,58.56,-24.4,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,112.24,278.16,131.76,58.56,-24.4,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,102.48,278.16,126.88,63.44,-19.52,-24.4
4.88,-14.64,-19.52,4.88,9.76,-19.52,102.48,283.04,126.88,63.44,-19.52,-19.52
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,107.36,287.92,131.76,58.56,-19.52,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,122,307.44,151.28,73.2,-9.76,-14.64
9.76,-9.76,-19.52,0,14.64,-14.64,126.88,317.2,161.04,78.08,-14.64,-19.52
0,-14.64,-14.64,9.76,4.88,-14.64,126.88,326.96,165.92,78.08,-19.52,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,131.76,317.2,175.68,78.08,-19.52,-29.28
19.52,-14.64,-34.16,0,24.4,-24.4,131.76,326.96,175.68,87.84,-19.52,-24.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,122,326.96,180.56,87.84,-24.4,-24.4
24.4,-14.64,-39.04,-4.88,29.28,-29.28,117.12,326.96,180.56,87.84,-24.4,-19.52
19.52,-19.52,-39.04,0,29.28,-29.28,107.36,326.96,185.44,78.08,-19.52,-24.4
34.16,-4.88,-39.04,-14.64,34.16,-24.4,107.36,336.72,175.68,82.96,-19.52,-19.52
39.04,0,-39.04,-19.52,39.04,-19.52,112.24,346.48,190.32,82.96,-19.52,-19.52
29.28,-4.88,-34.16,-9.76,29.28,-19.52,112.24,356.24,190.32,87.84,-19.52,-14.64
24.4,-9.76,-34.16,-4.88,29.28,-24.4,126.88,380.64,214.72,97.6,-14.64,-14.64
24.4,-4.88,-29.28,-9.76,24.4,-19.52,131.76,380.64,214.72,112.24,-19.52,-19.52
48.8,4.88,-43.92,-24.4,43.92,-19.52,131.76,395.28,239.12,112.24,-19.52,-19.52
63.44,9.76,-53.68,-34.16,58.56,-24.4,141.52,414.8,248.88,126.88,-9.76,-9.76
53.68,14.64,-39.04,-34.16,43.92,-14.64,136.64,419.68,253.76,131.76,-9.76,-9.76
43.92,19.52,-24.4,-29.28,34.16,-4.88,141.52,424.56,253.76,136.64,-4.88,-4.88
24.4,4.88,-19.52,-14.64,19.52,-9.76,136.64,434.32,258.64,136.64,-4.88,-4.88
14.64,4.88,-9.76,-9.76,9.76,-4.88,136.64,453.84,263.52,136.64,4.88,4.88
14.64,24.4,9.76,-19.52,0,14.64,146.4,473.36,283.04,141.52,9.76,4.88
24.4,34.16,9.76,-29.28,4.88,19.52,146.4,488,287.92,151.28,9.76,9.76
34.16,39.04,4.88,-34.16,14.64,19.52,146.4,497.76,297.68,161.04,14.64,9.76
24.4,34.16,9.76,-29.28,4.88,19.52,161.04,517.28,322.08,180.56,24.4,14.64
14.64,34.16,19.52,-24.4,-4.88,24.4,161.04,541.68,341.6,185.44,19.52,9.76
34.16,43.92,9.76,-39.04,9.76,24.4,170.8,556.32,346.48,200.08,29.28,14.64
48.8,53.68,4.88,-48.8,19.52,29.28,175.68,570.96,361.12,209.84,29.28,19.52
63.44,53.68,-9.76,-58.56,34.16,19.52,165.92,566.08,361.12,204.96,34.16,24.4
82.96,68.32,-14.64,-73.2,48.8,24.4,165.92,580.72,366,204.96,39.04,19.52
87.84,73.2,-14.64,-78.08,48.8,29.28,165.92,585.6,370.88,209.84,39.04,19.52
92.72,63.44,-29.28,-78.08,58.56,14.64,161.04,600.24,380.64,209.84,39.04,14.64
73.2,58.56,-14.64,-63.44,43.92,19.52,175.68,614.88,400.16,229.36,48.8,29.28
63.44,68.32,4.88,-63.44,29.28,34.16,170.8,634.4,409.92,229.36,53.68,29.28
68.32,82.96,14.64,-73.2,24.4,48.8,185.44,653.92,439.2,248.88,58.56,34.16
63.44,87.84,24.4,-73.2,19.52,53.68,190.32,673.44,458.72,268.4,63.44,43.92
68.32,97.6,29.28,-82.96,19.52,63.44,195.2,683.2,458.72,273.28,68.32,43.92
78.08,112.24,34.16,-92.72,19.52,73.2,195.2,692.96,473.36,278.16,73.2,39.04
73.2,112.24,39.04,-92.72,14.64,73.2,195.2,702.72,483.12,292.8,78.08,43.92
73.2,126.88,53.68,-97.6,9.76,87.84,190.32,722.24,492.88,302.56,92.72,53.68
87.84,141.52,53.68,-112.24,14.64,97.6,195.2,732,502.64,307.44,102.48,63.44
87.84,141.52,53.68,-112.24,14.64,97.6,190.32,732,507.52,307.44,107.36,63.44
82.96,141.52,58.56,-112.24,9.76,97.6,195.2,751.52,522.16,322.08,112.24,68.32
63.44,146.4,82.96,-102.48,-9.76,112.24,200.08,766.16,531.92,331.84,126.88,78.08
73.2,165.92,92.72,-117.12,-9.76,126.88,195.2,775.92,551.44,351.36,126.88,82.96
92.72,180.56,87.84,-136.64,0,131.76,190.32,780.8,561.2,356.24,131.76,87.84
97.6,185.44,87.84,-141.52,4.88,136.64,190.32,785.68,561.2,361.12,141.52,97.6
102.48,200.08,97.6,-151.28,0,146.4,170.8,785.68,561.2,366,136.64,97.6
112.24,214.72,102.48,-161.04,4.88,156.16,165.92,780.8,561.2,375.76,151.28,107.36
112.24,209.84,97.6,-161.04,4.88,151.28,161.04,775.92,566.08,375.76,161.04,112.24
131.76,229.36,97.6,-180.56,14.64,161.04,161.04,780.8,570.96,380.64,175.68,122
131.76,244,112.24,-185.44,9.76,175.68,156.16,780.8,575.84,375.76,185.44,131.76
126.88,244,117.12,-185.44,4.88,180.56,156.16,780.8,575.84,385.52,190.32,131.76
141.52,248.88,107.36,-195.2,14.64,175.68,151.28,785.68,585.6,390.4,200.08,141.52
151.28,248.88,97.6,-200.08,24.4,170.8,136.64,771.04,570.96,385.52,185.44,131.76
156.16,253.76,97.6,-204.96,29.28,175.68,136.64,771.04,590.48,395.28,195.2,146.4
175.68,268.4,92.72,-219.6,39.04,180.56,131.76,756.4,575.84,395.28,204.96,141.52
161.04,268.4,107.36,-214.72,24.4,185.44,117.12,746.64,575.84,395.28,209.84,146.4
146.4,283.04,136.64,-214.72,4.88,209.84,112.24,736.88,570.96,405.04,224.48,161.04
146.4,292.8,146.4,-219.6,0,219.6,102.48,722.24,561.2,395.28,219.6,161.04
165.92,297.68,131.76,-229.36,14.64,214.72,92.72,702.72,546.56,390.4,224.48,161.04
175.68,297.68,122,-234.24,24.4,209.84,82.96,683.2,531.92,375.76,229.36,165.92
180.56,283.04,102.48,-229.36,39.04,190.32,78.08,673.44,527.04,375.76,234.24,170.8
180.56,292.8,112.24,-234.24,34.16,200.08,78.08,663.68,527.04,370.88,244,185.44
175.68,312.32,136.64,-244,19.52,224.48,87.84,653.92,522.16,380.64,248.88,190.32
170.8,302.56,131.76,-234.24,19.52,214.72,73.2,629.52,512.4,375.76,244,190.32
161.04,297.68,136.64,-229.36,9.76,214.72,73.2,614.88,502.64,380.64,258.64,195.2
161.04,292.8,131.76,-224.48,14.64,209.84,53.68,580.72,483.12,361.12,248.88,190.32
170.8,292.8,122,-229.36,24.4,204.96,34.16,551.44,463.6,351.36,253.76,190.32
165.92,292.8,126.88,-229.36,19.52,209.84,29.28,531.92,444.08,341.6,253.76,200.08
161.04,283.04,122,-219.6,19.52,200.08,24.4,512.4,424.56,331.84,253.76,195.2
165.92,278.16,112.24,-219.6,24.4,195.2,14.64,488,409.92,326.96,253.76,195.2
156.16,273.28,117.12,-214.72,19.52,195.2,19.52,468.48,400.16,317.2,258.64,200.08
146.4,278.16,131.76,-209.84,4.88,204.96,9.76,453.84,385.52,302.56,248.88,190.32
156.16,263.52,107.36,-209.84,24.4,185.44,9.76,429.44,366,287.92,239.12,180.56
126.88,244,117.12,-185.44,4.88,180.56,19.52,409.92,361.12,287.92,234.24,185.44
131.76,234.24,102.48,-180.56,14.64,165.92,14.64,380.64,336.72,273.28,224.48,180.56
141.52,219.6,78.08,-180.56,29.28,146.4,0,356.24,312.32,253.76,214.72,165.92
126.88,209.84,82.96,-165.92,19.52,146.4,-9.76,331.84,292.8,239.12,204.96,161.04
131.76,200.08,68.32,-165.92,29.28,131.76,-24.4,307.44,258.64,224.48,190.32,151.28
122,190.32,68.32,-156.16,24.4,126.88,-24.4,278.16,229.36,204.96,180.56,136.64
102.48,156.16,53.68,-126.88,24.4,102.48,-29.28,258.64,224.48,190.32,170.8,136.64
102.48,151.28,48.8,-126.88,24.4,97.6,-29.28,239.12,204.96,175.68,161.04,126.88
102.48,141.52,39.04,-122,29.28,87.84,-29.28,229.36,190.32,165.92,151.28,112.24
87.84,126.88,39.04,-107.36,24.4,82.96,-29.28,200.08,165.92,146.4,126.88,97.6
73.2,112.24,39.04,-92.72,14.64,73.2,-14.64,195.2,161.04,136.64,117.12,92.72
58.56,97.6,39.04,-78.08,9.76,68.32,-19.52,175.68,146.4,131.76,107.36,82.96
53.68,102.48,48.8,-78.08,0,73.2,-24.4,156.16,122,112.24,97.6,78.08
39.04,92.72,53.68,-63.44,-9.76,73.2,-29.28,131.76,112.24,107.36,87.84,68.32
39.04,78.08,39.04,-58.56,0,58.56,-43.92,117.12,92.72,92.72,78.08,68.32
34.16,68.32,34.16,-48.8,0,48.8,-39.04,107.36,78.08,82.96,73.2,58.56
4.88,43.92,39.04,-24.4,-19.52,39.04,-39.04,102.48,73.2,73.2,68.32,58.56
