I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-58.56,-34.16,-24.4,-24.4,43.92,-14.64
-29.28,-29.28,0,29.28,-14.64,-14.64,-53.68,-24.4,-24.4,-34.16,43.92,-4.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-53.68,-14.64,-19.52,-34.16,43.92,-4.88
-39.04,-39.04,0,39.04,-19.52,-19.52,-43.92,-9.76,-9.76,-14.64,53.68,4.88
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-48.8,-14.64,-9.76,-24.4,43.92,-9.76
-39.04,-39.04,0,39.04,-19.52,-19.52,-48.8,-9.76,-14.64,-14.64,43.92,-24.4
-39.04,-39.04,0,39.04,-19.52,-19.52,-34.16,-9.76,-4.88,0,43.92,-24.4
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-48.8,-14.64,-9.76,0,34.16,-34.16
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-39.04,-4.88,-4.88,4.88,43.92,-34.16
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-24.4,4.88,0,9.76,53.68,-19.52
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-19.52,19.52,14.64,14.64,58.56,-9.76
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-9.76,29.28,24.4,24.4,63.44,4.88
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-24.4,14.64,14.64,14.64,53.68,-4.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-19.52,24.4,19.52,19.52,58.56,-9.76
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-19.52,19.52,19.52,24.4,48.8,-14.64
-43.92,-43.92,0,43.92,-24.4,-24.4,-19.52,19.52,19.52,19.52,43.92,-19.52
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-24.4,14.64,19.52,14.64,39.04,-34.16
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-14.64,19.52,29.28,24.4,48.8,-24.4
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-14.64,14.64,24.4,24.4,39.04,-39.04
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,0,19.52,29.28,24.4,43.92,-24.4
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,0,4.88,19.52,14.64,39.04,-24.4
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,29.28,9.76,9.76,24.4,-29.28
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,43.92,102.48,4.88,29.28,24.4,-19.52
-4.88,-14.64,-9.76,9.76,0,-14.64,87.84,200.08,9.76,58.56,24.4,-24.4
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,112.24,302.56,14.64,87.84,9.76,-39.04
0,0,0,0,0,0,136.64,429.44,53.68,156.16,29.28,-29.28
0,19.52,19.52,-9.76,-9.76,19.52,156.16,566.08,117.12,278.16,63.44,-19.52
24.4,48.8,24.4,-34.16,0,34.16,165.92,717.36,214.72,409.92,112.24,9.76
58.56,97.6,39.04,-78.08,9.76,68.32,131.76,849.12,346.48,566.08,175.68,58.56
102.48,175.68,73.2,-136.64,14.64,122,87.84,897.92,517.28,756.4,283.04,146.4
136.64,302.56,165.92,-219.6,-14.64,234.24,39.04,834.48,736.88,951.6,429.44,273.28
190.32,439.2,248.88,-312.32,-29.28,341.6,-14.64,756.4,946.72,1132.16,570.96,395.28
268.4,546.56,278.16,-405.04,-4.88,409.92,-78.08,678.32,1137.04,1278.56,688.08,497.76
331.84,644.16,312.32,-488,9.76,478.24,-136.64,556.32,1302.96,1381.04,810.08,605.12
361.12,712.48,351.36,-536.8,4.88,531.92,-204.96,336.72,1420.08,1400.56,893.04,683.2
390.4,756.4,366,-570.96,9.76,561.2,-263.52,9.76,1478.64,1332.24,951.6,741.76
409.92,756.4,346.48,-580.72,29.28,551.44,-346.48,-326.96,1429.84,1185.84,941.84,736.88
405.04,746.64,341.6,-575.84,29.28,541.68,-405.04,-649.04,1337.12,980.88,917.44,736.88
390.4,727.12,336.72,-556.32,24.4,531.92,-453.84,-1117.52,1180.96,673.44,868.64,727.12
317.2,614.88,297.68,-463.6,9.76,453.84,-512.4,-1639.68,912.56,278.16,746.64,663.68
248.88,468.48,219.6,-356.24,14.64,341.6,-570.96,-2020.32,634.4,-136.64,600.24,561.2
204.96,341.6,136.64,-273.28,34.16,239.12,-585.6,-2181.36,385.52,-483.12,458.72,473.36
146.4,204.96,58.56,-175.68,43.92,131.76,-570.96,-2166.72,156.16,-775.92,307.44,366
112.24,131.76,19.52,-122,43.92,73.2,-541.68,-1995.92,14.64,-868.64,209.84,287.92
73.2,92.72,19.52,-82.96,24.4,53.68,-497.76,-1717.76,-73.2,-824.72,141.52,229.36
39.04,48.8,9.76,-43.92,14.64,29.28,-468.48,-1459.12,-122,-751.52,82.96,161.04
19.52,9.76,-9.76,-14.64,14.64,0,-434.32,-1224.88,-126.88,-649.04,34.16,117.12
0,-29.28,-29.28,14.64,14.64,-29.28,-434.32,-1029.68,-151.28,-561.2,-9.76,68.32
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-375.76,-819.84,-146.4,-458.72,-43.92,29.28
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-297.68,-634.4,-122,-366,-48.8,24.4
-19.52,-63.44,-43.92,43.92,9.76,-53.68,-248.88,-492.88,-97.6,-297.68,-43.92,29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-200.08,-356.24,-63.44,-229.36,-29.28,39.04
4.88,-24.4,-29.28,9.76,14.64,-29.28,-156.16,-263.52,-43.92,-185.44,-29.28,48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-112.24,-180.56,-24.4,-136.64,-14.64,58.56
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-87.84,-131.76,-14.64,-102.48,-9.76,63.44
-39.04,-14.64,24.4,29.28,-34.16,4.88,-73.2,-102.48,-4.88,-87.84,-4.88,58.56
-39.04,-9.76,29.28,24.4,-34.16,9.76,-43.92,-73.2,0,-68.32,-9.76,58.56
-29.28,-4.88,24.4,19.52,-29.28,9.76,-24.4,-39.04,4.88,-43.92,-9.76,63.44
-24.4,-9.76,14.64,19.52,-19.52,0,-14.64,-19.52,9.76,-29.28,-9.76,53.68
-19.52,-4.88,14.64,14.64,-19.52,4.88,14.64,19.52,29.28,-9.76,0,63.44
-24.4,-4.88,19.52,14.64,-24.4,4.88,34.16,58.56,39.04,9.76,4.88,68.32
-34.16,-9.76,24.4,24.4,-29.28,4.88,43.92,78.08,43.92,14.64,14.64,73.2
-9.76,-4.88,4.88,9.76,-9.76,0,48.8,92.72,39.04,19.52,9.76,73.2
-14.64,-9.76,4.88,14.64,-9.76,-4.88,63.44,112.24,43.92,29.28,4.88,78.08
-9.76,-9.76,0,9.76,-4.88,-4.88,63.44,117.12,34.16,34.16,4.88,73.2
-19.52,-14.64,4.88,19.52,-14.64,-4.88,58.56,112.24,29.28,29.28,-4.88,58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,68.32,112.24,34.16,34.16,-9.76,48.8
-24.4,-9.76,14.64,19.52,-19.52,0,78.08,122,39.04,43.92,-4.88,58.56
-14.64,0,14.64,9.76,-14.64,4.88,82.96,136.64,43.92,43.92,0,58.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,68.32,136.64,43.92,43.92,-4.88,53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,78.08,156.16,53.68,53.68,9.76,68.32
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,170.8,53.68,48.8,9.76,73.2
-19.52,-9.76,9.76,14.64,-14.64,0,78.08,180.56,58.56,53.68,14.64,73.2
-29.28,-14.64,14.64,24.4,-24.4,0,92.72,185.44,58.56,53.68,14.64,82.96
-34.16,-24.4,9.76,29.28,-24.4,-9.76,87.84,195.2,48.8,58.56,4.88,58.56
-24.4,-14.64,9.76,19.52,-19.52,-4.88,97.6,200.08,53.68,68.32,9.76,43.92
-19.52,-19.52,0,19.52,-9.76,-9.76,97.6,185.44,53.68,63.44,4.88,29.28
-29.28,-24.4,4.88,29.28,-19.52,-9.76,97.6,195.2,48.8,63.44,-4.88,19.52
-19.52,-14.64,4.88,19.52,-14.64,-4.88,92.72,195.2,39.04,58.56,0,19.52
-4.88,-4.88,0,4.88,-4.88,-4.88,92.72,200.08,43.92,53.68,0,24.4
-4.88,4.88,9.76,0,-9.76,4.88,97.6,214.72,58.56,63.44,9.76,43.92
-19.52,-4.88,14.64,14.64,-19.52,4.88,102.48,224.48,63.44,68.32,9.76,53.68
-9.76,-4.88,4.88,9.76,-9.76,0,97.6,229.36,68.32,73.2,9.76,48.8
-9.76,0,9.76,4.88,-9.76,4.88,102.48,239.12,68.32,78.08,9.76,53.68
-19.52,-9.76,9.76,14.64,-14.64,0,102.48,239.12,58.56,78.08,0,39.04
-29.28,-19.52,9.76,24.4,-19.52,-4.88,97.6,234.24,48.8,78.08,-9.76,19.52
-29.28,-19.52,9.76,24.4,-19.52,-4.88,112.24,239.12,43.92,82.96,0,19.52
-34.16,-29.28,4.88,34.16,-19.52,-14.64,107.36,229.36,39.04,78.08,-4.88,9.76
-9.76,-19.52,-9.76,14.64,0,-14.64,107.36,244,39.04,78.08,-9.76,14.64
-19.52,-4.88,14.64,14.64,-19.52,4.88,126.88,253.76,58.56,92.72,0,34.16
-19.52,-4.88,14.64,14.64,-19.52,4.88,122,253.76,58.56,92.72,4.88,48.8
-4.88,9.76,14.64,0,-9.76,9.76,126.88,268.4,63.44,87.84,4.88,68.32
0,14.64,14.64,-4.88,-9.76,14.64,131.76,278.16,63.44,87.84,4.88,68.32
-14.64,0,14.64,9.76,-14.64,4.88,136.64,283.04,58.56,87.84,0,68.32
-19.52,-4.88,14.64,14.64,-19.52,4.88,122,273.28,48.8,87.84,-14.64,53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,112.24,268.4,43.92,82.96,-19.52,34.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,122,268.4,39.04,97.6,-19.52,29.28
-43.92,-19.52,24.4,34.16,-34.16,0,126.88,263.52,43.92,102.48,-19.52,24.4
-24.4,-9.76,14.64,19.52,-19.52,0,131.76,263.52,48.8,97.6,-19.52,29.28
-14.64,0,14.64,9.76,-14.64,4.88,136.64,273.28,48.8,97.6,-14.64,43.92
-9.76,4.88,14.64,4.88,-14.64,9.76,136.64,278.16,34.16,97.6,-9.76,53.68
-14.64,9.76,24.4,4.88,-19.52,14.64,136.64,292.8,34.16,102.48,-4.88,58.56
-4.88,14.64,19.52,-4.88,-14.64,14.64,141.52,302.56,24.4,102.48,0,68.32
-9.76,9.76,19.52,0,-14.64,14.64,136.64,297.68,0,97.6,-9.76,58.56
-24.4,4.88,29.28,9.76,-29.28,14.64,136.64,302.56,0,102.48,-9.76,48.8
-34.16,-9.76,24.4,24.4,-29.28,4.88,131.76,297.68,-4.88,102.48,-14.64,29.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,126.88,287.92,-24.4,97.6,-24.4,14.64
-19.52,-9.76,9.76,14.64,-14.64,0,136.64,292.8,-24.4,102.48,-24.4,14.64
-29.28,-14.64,14.64,24.4,-24.4,0,136.64,302.56,-14.64,107.36,-19.52,19.52
-29.28,-14.64,14.64,24.4,-24.4,0,136.64,302.56,-4.88,107.36,-19.52,19.52
-9.76,4.88,14.64,4.88,-14.64,9.76,141.52,317.2,-4.88,107.36,-14.64,34.16
0,9.76,9.76,-4.88,-4.88,9.76,136.64,336.72,-9.76,102.48,-14.64,43.92
0,9.76,9.76,-4.88,-4.88,9.76,146.4,346.48,0,102.48,-4.88,58.56
-14.64,9.76,24.4,4.88,-19.52,14.64,146.4,366,-4.88,102.48,-4.88,63.44
-9.76,9.76,19.52,0,-14.64,14.64,141.52,366,-9.76,102.48,-19.52,39.04
-4.88,9.76,14.64,0,-9.76,9.76,141.52,361.12,-14.64,102.48,-29.28,34.16
-14.64,-14.64,0,14.64,-9.76,-9.76,126.88,346.48,-19.52,102.48,-39.04,14.64
-4.88,-9.76,-4.88,9.76,0,-9.76,126.88,346.48,-24.4,102.48,-39.04,9.76
0,0,0,0,0,0,122,346.48,-19.52,97.6,-43.92,9.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,122,351.36,-14.64,97.6,-39.04,19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,126.88,361.12,-4.88,117.12,-34.16,39.04
-4.88,9.76,14.64,0,-9.76,9.76,131.76,380.64,4.88,117.12,-24.4,58.56
4.88,14.64,9.76,-9.76,-4.88,9.76,131.76,385.52,4.88,117.12,-19.52,63.44
19.52,24.4,4.88,-19.52,4.88,14.64,131.76,390.4,0,107.36,-24.4,63.44
4.88,14.64,9.76,-9.76,-4.88,9.76,136.64,400.16,0,112.24,-34.16,53.68
4.88,9.76,4.88,-4.88,0,4.88,131.76,395.28,0,117.12,-34.16,39.04
-4.88,4.88,9.76,0,-9.76,4.88,131.76,395.28,0,117.12,-34.16,43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,131.76,409.92,0,117.12,-34.16,43.92
-4.88,4.88,9.76,0,-9.76,4.88,136.64,395.28,4.88,122,-34.16,43.92
-9.76,9.76,19.52,0,-14.64,14.64,126.88,395.28,4.88,122,-24.4,58.56
0,14.64,14.64,-4.88,-9.76,14.64,117.12,395.28,0,112.24,-29.28,53.68
4.88,24.4,19.52,-14.64,-9.76,19.52,117.12,414.8,4.88,117.12,-24.4,68.32
9.76,29.28,19.52,-19.52,-4.88,24.4,117.12,419.68,19.52,126.88,-19.52,78.08
0,39.04,39.04,-19.52,-19.52,39.04,131.76,439.2,29.28,131.76,-9.76,87.84
-9.76,34.16,43.92,-9.76,-29.28,39.04,136.64,434.32,29.28,131.76,-14.64,82.96
-4.88,19.52,24.4,-4.88,-14.64,19.52,122,429.44,19.52,122,-34.16,53.68
4.88,24.4,19.52,-14.64,-9.76,19.52,117.12,429.44,14.64,122,-39.04,43.92
-9.76,19.52,29.28,-4.88,-19.52,24.4,112.24,424.56,14.64,117.12,-34.16,53.68
-9.76,19.52,29.28,-4.88,-19.52,24.4,112.24,414.8,14.64,112.24,-34.16,48.8
0,24.4,24.4,-9.76,-14.64,24.4,107.36,429.44,24.4,112.24,-29.28,63.44
9.76,34.16,24.4,-19.52,-9.76,29.28,97.6,419.68,19.52,107.36,-29.28,53.68
9.76,39.04,29.28,-24.4,-9.76,34.16,97.6,434.32,29.28,122,-19.52,78.08
19.52,43.92,24.4,-29.28,-4.88,34.16,97.6,434.32,29.28,117.12,-19.52,82.96
24.4,39.04,14.64,-29.28,4.88,24.4,82.96,429.44,19.52,102.48,-24.4,73.2
24.4,39.04,14.64,-29.28,4.88,24.4,87.84,429.44,24.4,112.24,-14.64,63.44
14.64,39.04,24.4,-24.4,-4.88,29.28,92.72,439.2,34.16,117.12,-14.64,68.32
24.4,39.04,14.64,-29.28,4.88,24.4,87.84,424.56,24.4,112.24,-19.52,58.56
34.16,43.92,9.76,-39.04,9.76,24.4,87.84,429.44,24.4,107.36,-24.4,68.32
29.28,34.16,4.88,-29.28,9.76,19.52,82.96,424.56,29.28,97.6,-24.4,58.56
19.52,39.04,19.52,-29.28,0,29.28,82.96,424.56,34.16,97.6,-14.64,78.08
9.76,34.16,24.4,-19.52,-9.76,29.28,73.2,424.56,34.16,87.84,-9.76,87.84
14.64,29.28,14.64,-19.52,0,19.52,58.56,419.68,29.28,87.84,-14.64,87.84
39.04,48.8,9.76,-43.92,14.64,29.28,68.32,419.68,39.04,92.72,-4.88,97.6
34.16,48.8,14.64,-39.04,9.76,29.28,58.56,414.8,43.92,78.08,-4.88,97.6
24.4,39.04,14.64,-29.28,4.88,24.4,48.8,405.04,39.04,82.96,-9.76,82.96
39.04,34.16,-4.88,-34.16,19.52,14.64,53.68,395.28,39.04,82.96,-14.64,73.2
39.04,39.04,0,-39.04,19.52,19.52,48.8,385.52,34.16,68.32,-19.52,58.56
29.28,39.04,9.76,-34.16,9.76,24.4,48.8,395.28,39.04,73.2,-14.64,73.2
34.16,39.04,4.88,-34.16,14.64,19.52,48.8,390.4,43.92,78.08,-14.64,73.2
34.16,43.92,9.76,-39.04,9.76,24.4,34.16,366,39.04,58.56,-14.64,68.32
48.8,53.68,4.88,-48.8,19.52,29.28,39.04,370.88,48.8,63.44,-4.88,87.84
53.68,63.44,9.76,-58.56,19.52,34.16,39.04,375.76,53.68,58.56,0,102.48
48.8,63.44,14.64,-53.68,14.64,39.04,34.16,361.12,53.68,53.68,0,102.48
53.68,68.32,14.64,-58.56,19.52,39.04,34.16,351.36,53.68,43.92,0,102.48
53.68,53.68,0,-53.68,24.4,24.4,14.64,341.6,39.04,34.16,-9.76,82.96
53.68,43.92,-9.76,-48.8,29.28,14.64,4.88,322.08,34.16,24.4,-19.52,63.44
39.04,39.04,0,-39.04,19.52,19.52,14.64,317.2,39.04,19.52,-19.52,63.44
34.16,43.92,9.76,-39.04,9.76,24.4,9.76,317.2,39.04,29.28,-14.64,68.32
43.92,48.8,4.88,-43.92,19.52,24.4,14.64,302.56,43.92,24.4,-14.64,82.96
48.8,48.8,0,-48.8,24.4,24.4,4.88,292.8,39.04,9.76,-14.64,78.08
48.8,58.56,9.76,-53.68,19.52,34.16,4.88,292.8,48.8,14.64,0,92.72
48.8,63.44,14.64,-53.68,14.64,39.04,9.76,287.92,43.92,14.64,0,112.24
63.44,58.56,-4.88,-58.56,34.16,24.4,-4.88,278.16,39.04,-9.76,-9.76,102.48
73.2,63.44,-9.76,-68.32,39.04,24.4,-4.88,273.28,39.04,-19.52,-4.88,92.72
58.56,53.68,-4.88,-53.68,29.28,24.4,-9.76,258.64,34.16,-14.64,-14.64,78.08
53.68,39.04,-14.64,-43.92,34.16,9.76,-14.64,239.12,34.16,-24.4,-19.52,68.32
53.68,34.16,-19.52,-43.92,34.16,4.88,-9.76,219.6,29.28,-24.4,-29.28,63.44
48.8,29.28,-19.52,-39.04,34.16,4.88,-14.64,219.6,29.28,-14.64,-29.28,68.32
58.56,29.28,-29.28,-43.92,43.92,0,-19.52,209.84,29.28,-14.64,-34.16,58.56
63.44,39.04,-24.4,-48.8,43.92,4.88,-9.76,204.96,39.04,-19.52,-24.4,73.2
53.68,39.04,-14.64,-43.92,34.16,9.76,0,200.08,43.92,-19.52,-19.52,87.84
48.8,43.92,-4.88,-43.92,24.4,19.52,0,214.72,53.68,-14.64,-9.76,102.48
58.56,43.92,-14.64,-48.8,34.16,14.64,4.88,195.2,58.56,-24.4,-14.64,97.6
53.68,39.04,-14.64,-43.92,34.16,9.76,0,190.32,53.68,-19.52,-14.64,82.96
43.92,29.28,-14.64,-34.16,29.28,4.88,-4.88,180.56,39.04,-19.52,-24.4,73.2
39.04,14.64,-24.4,-24.4,29.28,-4.88,-4.88,170.8,39.04,-24.4,-29.28,53.68
43.92,9.76,-34.16,-24.4,39.04,-14.64,0,161.04,34.16,-29.28,-34.16,39.04
43.92,9.76,-34.16,-24.4,39.04,-14.64,4.88,161.04,29.28,-29.28,-39.04,43.92
29.28,4.88,-24.4,-14.64,24.4,-9.76,4.88,156.16,34.16,-24.4,-39.04,39.04
