I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156.16,73.2,229.36,43.92,-195.2,151.28,322.08,483.12,531.92,224.48,-112.24,-214.72
-156.16,92.72,248.88,34.16,-204.96,170.8,317.2,473.36,517.28,214.72,-112.24,-234.24
-175.68,78.08,253.76,48.8,-214.72,165.92,322.08,468.48,512.4,214.72,-107.36,-244
-170.8,97.6,268.4,39.04,-219.6,180.56,322.08,473.36,527.04,224.48,-97.6,-253.76
-156.16,117.12,273.28,19.52,-214.72,195.2,317.2,463.6,517.28,214.72,-112.24,-268.4
-161.04,112.24,273.28,24.4,-219.6,190.32,312.32,463.6,517.28,214.72,-117.12,-268.4
-151.28,112.24,263.52,19.52,-209.84,185.44,317.2,478.24,522.16,224.48,-107.36,-263.52
-136.64,117.12,253.76,9.76,-195.2,185.44,312.32,463.6,512.4,224.48,-97.6,-253.76
-131.76,112.24,244,9.76,-190.32,175.68,307.44,458.72,507.52,219.6,-92.72,-253.76
-131.76,112.24,244,9.76,-190.32,175.68,307.44,458.72,507.52,224.48,-78.08,-244
-126.88,122,248.88,4.88,-190.32,185.44,297.68,448.96,497.76,229.36,-78.08,-258.64
-122,136.64,258.64,-4.88,-190.32,195.2,292.8,444.08,497.76,229.36,-78.08,-258.64
-131.76,122,253.76,4.88,-195.2,185.44,292.8,444.08,492.88,224.48,-82.96,-263.52
-126.88,122,248.88,4.88,-190.32,185.44,287.92,434.32,473.36,214.72,-78.08,-253.76
-102.48,136.64,239.12,-14.64,-170.8,185.44,278.16,409.92,463.6,204.96,-87.84,-248.88
-112.24,122,234.24,-4.88,-175.68,175.68,278.16,405.04,458.72,214.72,-68.32,-224.48
-102.48,117.12,219.6,-4.88,-161.04,165.92,273.28,400.16,453.84,209.84,-53.68,-214.72
-87.84,131.76,219.6,-19.52,-156.16,175.68,253.76,375.76,429.44,190.32,-58.56,-214.72
-102.48,122,224.48,-9.76,-165.92,170.8,244,356.24,405.04,185.44,-63.44,-214.72
-97.6,126.88,224.48,-14.64,-161.04,175.68,239.12,346.48,400.16,195.2,-39.04,-190.32
-78.08,136.64,214.72,-29.28,-146.4,175.68,229.36,341.6,385.52,190.32,-43.92,-200.08
-73.2,141.52,214.72,-34.16,-146.4,175.68,224.48,322.08,370.88,175.68,-58.56,-204.96
-82.96,126.88,209.84,-19.52,-146.4,165.92,214.72,317.2,366,175.68,-43.92,-195.2
-87.84,117.12,204.96,-14.64,-146.4,161.04,204.96,287.92,346.48,170.8,-43.92,-195.2
-73.2,136.64,209.84,-29.28,-141.52,170.8,190.32,258.64,322.08,151.28,-63.44,-214.72
-73.2,122,195.2,-24.4,-136.64,156.16,180.56,248.88,317.2,136.64,-53.68,-195.2
-68.32,102.48,170.8,-14.64,-122,136.64,180.56,248.88,312.32,146.4,-39.04,-175.68
-43.92,117.12,161.04,-34.16,-102.48,136.64,170.8,224.48,297.68,136.64,-39.04,-165.92
-39.04,122,161.04,-39.04,-102.48,141.52,156.16,204.96,278.16,126.88,-48.8,-170.8
-43.92,117.12,161.04,-34.16,-102.48,136.64,146.4,190.32,268.4,122,-29.28,-156.16
-34.16,117.12,151.28,-39.04,-92.72,131.76,136.64,175.68,253.76,107.36,-43.92,-170.8
-39.04,107.36,146.4,-34.16,-92.72,126.88,131.76,156.16,234.24,102.48,-43.92,-165.92
-24.4,107.36,131.76,-39.04,-78.08,117.12,131.76,141.52,229.36,102.48,-24.4,-146.4
-9.76,102.48,112.24,-43.92,-63.44,107.36,126.88,136.64,219.6,97.6,-24.4,-131.76
-9.76,97.6,107.36,-43.92,-58.56,102.48,117.12,122,195.2,92.72,-29.28,-136.64
-9.76,92.72,102.48,-39.04,-58.56,97.6,112.24,117.12,190.32,92.72,-19.52,-117.12
-19.52,82.96,102.48,-29.28,-63.44,92.72,117.12,112.24,180.56,97.6,-4.88,-92.72
-4.88,92.72,97.6,-43.92,-53.68,92.72,97.6,87.84,161.04,82.96,-4.88,-87.84
-4.88,82.96,87.84,-39.04,-48.8,82.96,92.72,82.96,151.28,82.96,4.88,-87.84
-4.88,63.44,68.32,-29.28,-39.04,63.44,102.48,78.08,151.28,82.96,9.76,-87.84
19.52,82.96,63.44,-48.8,-24.4,73.2,92.72,78.08,146.4,78.08,0,-92.72
29.28,87.84,58.56,-58.56,-14.64,73.2,87.84,68.32,131.76,73.2,0,-92.72
14.64,73.2,58.56,-43.92,-24.4,63.44,87.84,63.44,136.64,73.2,14.64,-82.96
24.4,82.96,58.56,-53.68,-19.52,68.32,92.72,82.96,136.64,73.2,14.64,-78.08
29.28,82.96,53.68,-53.68,-14.64,68.32,87.84,87.84,131.76,68.32,4.88,-87.84
29.28,73.2,43.92,-48.8,-9.76,58.56,92.72,92.72,131.76,73.2,14.64,-73.2
24.4,73.2,48.8,-48.8,-14.64,58.56,92.72,87.84,126.88,63.44,19.52,-73.2
24.4,82.96,58.56,-53.68,-19.52,68.32,92.72,82.96,122,63.44,24.4,-63.44
29.28,87.84,58.56,-58.56,-14.64,73.2,102.48,87.84,136.64,73.2,34.16,-58.56
19.52,58.56,39.04,-39.04,-9.76,48.8,112.24,102.48,136.64,68.32,29.28,-53.68
29.28,53.68,24.4,-39.04,0,39.04,107.36,92.72,122,53.68,14.64,-53.68
43.92,53.68,9.76,-48.8,14.64,29.28,107.36,92.72,122,53.68,9.76,-53.68
29.28,34.16,4.88,-29.28,9.76,19.52,107.36,92.72,117.12,53.68,9.76,-53.68
39.04,53.68,14.64,-43.92,9.76,34.16,97.6,87.84,122,53.68,19.52,-53.68
53.68,82.96,29.28,-68.32,9.76,53.68,87.84,78.08,107.36,48.8,9.76,-63.44
34.16,68.32,34.16,-48.8,0,48.8,68.32,68.32,102.48,39.04,14.64,-63.44
24.4,58.56,34.16,-39.04,-4.88,43.92,68.32,73.2,97.6,39.04,14.64,-63.44
34.16,78.08,43.92,-53.68,-4.88,58.56,63.44,63.44,87.84,29.28,9.76,-68.32
39.04,78.08,39.04,-58.56,0,58.56,58.56,58.56,97.6,34.16,14.64,-63.44
39.04,63.44,24.4,-48.8,4.88,43.92,68.32,68.32,107.36,43.92,34.16,-43.92
34.16,58.56,24.4,-43.92,4.88,39.04,48.8,53.68,87.84,29.28,29.28,-34.16
24.4,39.04,14.64,-29.28,4.88,24.4,43.92,34.16,68.32,24.4,14.64,-24.4
24.4,24.4,0,-24.4,9.76,9.76,39.04,39.04,68.32,29.28,24.4,-19.52
29.28,14.64,-14.64,-19.52,19.52,0,24.4,34.16,68.32,24.4,24.4,-14.64
39.04,14.64,-24.4,-24.4,29.28,-4.88,24.4,24.4,53.68,19.52,24.4,-9.76
29.28,4.88,-24.4,-14.64,24.4,-9.76,14.64,19.52,48.8,4.88,14.64,-19.52
19.52,-4.88,-24.4,-4.88,19.52,-14.64,14.64,14.64,39.04,-4.88,4.88,-39.04
24.4,19.52,-4.88,-19.52,14.64,4.88,9.76,-4.88,24.4,-19.52,-9.76,-48.8
19.52,19.52,0,-19.52,9.76,9.76,19.52,4.88,34.16,-4.88,0,-39.04
14.64,4.88,-9.76,-9.76,9.76,-4.88,19.52,19.52,39.04,-4.88,4.88,-29.28
14.64,0,-14.64,-4.88,14.64,-9.76,9.76,9.76,43.92,-9.76,-4.88,-39.04
14.64,-9.76,-24.4,0,19.52,-19.52,14.64,4.88,39.04,-14.64,-14.64,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,14.64,19.52,43.92,-9.76,-9.76,-48.8
14.64,-24.4,-39.04,4.88,24.4,-34.16,19.52,14.64,39.04,-9.76,-9.76,-43.92
29.28,-14.64,-43.92,-4.88,34.16,-29.28,9.76,0,34.16,-19.52,-19.52,-39.04
43.92,-19.52,-63.44,-9.76,53.68,-43.92,19.52,4.88,29.28,-14.64,-4.88,-24.4
24.4,-39.04,-63.44,9.76,43.92,-53.68,19.52,4.88,24.4,-29.28,-14.64,-29.28
29.28,-24.4,-53.68,0,39.04,-39.04,29.28,4.88,24.4,-34.16,-29.28,-43.92
29.28,-14.64,-43.92,-4.88,34.16,-29.28,24.4,4.88,14.64,-43.92,-43.92,-68.32
19.52,-24.4,-43.92,4.88,29.28,-34.16,29.28,4.88,9.76,-48.8,-43.92,-68.32
29.28,-9.76,-39.04,-9.76,34.16,-24.4,19.52,0,9.76,-48.8,-39.04,-58.56
19.52,-4.88,-24.4,-4.88,19.52,-14.64,19.52,-4.88,0,-48.8,-48.8,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,19.52,0,0,-53.68,-63.44,-92.72
9.76,-14.64,-24.4,4.88,14.64,-19.52,24.4,9.76,9.76,-53.68,-63.44,-92.72
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,-4.88,4.88,-63.44,-68.32,-92.72
19.52,0,-19.52,-9.76,19.52,-9.76,29.28,0,9.76,-58.56,-58.56,-73.2
19.52,-14.64,-34.16,0,24.4,-24.4,24.4,4.88,9.76,-58.56,-58.56,-73.2
34.16,0,-34.16,-14.64,34.16,-19.52,14.64,-4.88,-4.88,-68.32,-82.96,-87.84
24.4,0,-24.4,-9.76,24.4,-14.64,14.64,-4.88,-9.76,-73.2,-92.72,-107.36
9.76,-9.76,-19.52,0,14.64,-14.64,29.28,-4.88,0,-78.08,-82.96,-97.6
14.64,0,-14.64,-4.88,14.64,-9.76,29.28,-4.88,-4.88,-68.32,-78.08,-78.08
14.64,-4.88,-19.52,-4.88,14.64,-14.64,29.28,-4.88,-9.76,-68.32,-78.08,-68.32
-9.76,-34.16,-24.4,24.4,4.88,-29.28,34.16,-4.88,-4.88,-63.44,-73.2,-58.56
-4.88,-24.4,-19.52,14.64,4.88,-24.4,43.92,0,-4.88,-58.56,-68.32,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,39.04,-4.88,-9.76,-68.32,-78.08,-58.56
-29.28,-19.52,9.76,24.4,-19.52,-4.88,53.68,0,-4.88,-73.2,-78.08,-68.32
-24.4,-19.52,4.88,24.4,-14.64,-9.76,58.56,-4.88,-9.76,-73.2,-78.08,-68.32
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,58.56,0,-9.76,-73.2,-82.96,-73.2
-14.64,-14.64,0,14.64,-9.76,-9.76,58.56,4.88,-4.88,-68.32,-87.84,-78.08
-14.64,-9.76,4.88,14.64,-9.76,-4.88,63.44,14.64,-4.88,-63.44,-73.2,-68.32
-39.04,-4.88,34.16,24.4,-39.04,14.64,43.92,-4.88,-19.52,-87.84,-92.72,-82.96
-34.16,14.64,48.8,9.76,-43.92,29.28,53.68,-9.76,-29.28,-92.72,-107.36,-92.72
-53.68,-4.88,48.8,29.28,-53.68,19.52,68.32,0,-29.28,-82.96,-102.48,-82.96
-58.56,-19.52,39.04,39.04,-48.8,9.76,78.08,0,-24.4,-78.08,-97.6,-73.2
-43.92,9.76,53.68,19.52,-48.8,29.28,73.2,-4.88,-34.16,-87.84,-117.12,-87.84
-58.56,4.88,63.44,29.28,-63.44,34.16,73.2,-14.64,-39.04,-97.6,-107.36,-92.72
-68.32,-4.88,63.44,39.04,-68.32,29.28,78.08,-9.76,-43.92,-92.72,-102.48,-87.84
-53.68,4.88,58.56,24.4,-58.56,29.28,73.2,-4.88,-39.04,-87.84,-97.6,-73.2
-63.44,-19.52,43.92,43.92,-53.68,9.76,78.08,0,-29.28,-78.08,-92.72,-68.32
-63.44,-39.04,24.4,53.68,-43.92,-9.76,92.72,4.88,-29.28,-73.2,-87.84,-58.56
-58.56,-34.16,24.4,48.8,-43.92,-4.88,87.84,4.88,-34.16,-78.08,-97.6,-58.56
-58.56,-29.28,29.28,43.92,-43.92,0,78.08,-4.88,-39.04,-82.96,-107.36,-58.56
-48.8,-24.4,24.4,39.04,-39.04,0,78.08,-9.76,-39.04,-78.08,-97.6,-53.68
-43.92,-19.52,24.4,34.16,-34.16,0,87.84,-9.76,-39.04,-73.2,-87.84,-43.92
-39.04,0,39.04,19.52,-39.04,19.52,73.2,-24.4,-58.56,-73.2,-102.48,-58.56
-48.8,-4.88,43.92,29.28,-48.8,19.52,78.08,-29.28,-53.68,-68.32,-102.48,-78.08
-58.56,-14.64,43.92,39.04,-53.68,14.64,73.2,-24.4,-53.68,-73.2,-102.48,-82.96
-53.68,-9.76,43.92,34.16,-48.8,14.64,73.2,-29.28,-58.56,-78.08,-97.6,-63.44
-48.8,-14.64,34.16,34.16,-43.92,9.76,73.2,-34.16,-58.56,-73.2,-92.72,-48.8
-39.04,-9.76,29.28,24.4,-34.16,9.76,82.96,-29.28,-58.56,-63.44,-78.08,-29.28
-34.16,4.88,39.04,14.64,-39.04,19.52,82.96,-39.04,-63.44,-68.32,-82.96,-34.16
-29.28,9.76,39.04,9.76,-34.16,24.4,73.2,-39.04,-63.44,-63.44,-68.32,-19.52
-39.04,-9.76,29.28,24.4,-34.16,9.76,87.84,-29.28,-48.8,-48.8,-58.56,-14.64
-34.16,-4.88,29.28,19.52,-34.16,9.76,82.96,-29.28,-48.8,-48.8,-58.56,-9.76
-29.28,0,29.28,14.64,-29.28,14.64,68.32,-48.8,-63.44,-58.56,-68.32,-19.52
-29.28,-9.76,19.52,19.52,-24.4,4.88,78.08,-43.92,-58.56,-48.8,-48.8,0
-34.16,-14.64,19.52,24.4,-29.28,0,73.2,-43.92,-63.44,-53.68,-43.92,4.88
-24.4,-4.88,19.52,14.64,-24.4,4.88,68.32,-48.8,-63.44,-48.8,-43.92,0
-29.28,4.88,34.16,14.64,-34.16,19.52,78.08,-39.04,-48.8,-43.92,-39.04,0
-43.92,-19.52,24.4,34.16,-34.16,0,73.2,-43.92,-43.92,-43.92,-34.16,4.88
-48.8,-29.28,19.52,39.04,-34.16,-4.88,73.2,-43.92,-43.92,-39.04,-39.04,4.88
-29.28,-19.52,9.76,24.4,-19.52,-4.88,73.2,-39.04,-43.92,-39.04,-34.16,19.52
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,78.08,-34.16,-48.8,-34.16,-34.16,19.52
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,78.08,-34.16,-53.68,-39.04,-43.92,9.76
-19.52,-9.76,9.76,14.64,-14.64,0,68.32,-39.04,-58.56,-39.04,-48.8,-4.88
-19.52,-19.52,0,19.52,-9.76,-9.76,63.44,-39.04,-53.68,-34.16,-39.04,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,68.32,-39.04,-43.92,-34.16,-39.04,-19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,63.44,-48.8,-53.68,-34.16,-43.92,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,78.08,-34.16,-34.16,-24.4,-19.52,14.64
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,82.96,-19.52,-19.52,-24.4,-14.64,24.4
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,78.08,-24.4,-24.4,-24.4,-29.28,9.76
-19.52,-39.04,-19.52,29.28,0,-29.28,82.96,-29.28,-24.4,-24.4,-29.28,14.64
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,82.96,-19.52,-19.52,-14.64,-19.52,24.4
-24.4,-24.4,0,24.4,-14.64,-14.64,78.08,-24.4,-29.28,-19.52,-19.52,29.28
-4.88,4.88,9.76,0,-9.76,4.88,58.56,-34.16,-29.28,-19.52,-19.52,24.4
-9.76,-4.88,4.88,9.76,-9.76,0,63.44,-34.16,-34.16,-19.52,-9.76,43.92
-14.64,-14.64,0,14.64,-9.76,-9.76,63.44,-19.52,-29.28,-19.52,-9.76,48.8
0,0,0,0,0,0,63.44,-4.88,-24.4,-19.52,-9.76,43.92
0,-9.76,-9.76,4.88,4.88,-9.76,58.56,9.76,-9.76,-4.88,0,53.68
0,-9.76,-9.76,4.88,4.88,-9.76,68.32,14.64,-4.88,-4.88,9.76,58.56
-9.76,-4.88,4.88,9.76,-9.76,0,63.44,9.76,-4.88,-4.88,0,53.68
-4.88,4.88,9.76,0,-9.76,4.88,63.44,4.88,-14.64,-9.76,0,48.8
-19.52,4.88,24.4,9.76,-24.4,14.64,68.32,9.76,-4.88,-9.76,4.88,43.92
-29.28,9.76,39.04,9.76,-34.16,24.4,68.32,9.76,-9.76,-9.76,0,39.04
-4.88,24.4,29.28,-9.76,-19.52,24.4,73.2,24.4,0,-4.88,0,43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,73.2,43.92,19.52,9.76,19.52,48.8
-9.76,19.52,29.28,-4.88,-19.52,24.4,82.96,78.08,68.32,43.92,48.8,68.32
19.52,48.8,29.28,-34.16,-4.88,39.04,97.6,122,117.12,87.84,82.96,102.48
29.28,53.68,24.4,-39.04,0,39.04,107.36,165.92,175.68,151.28,126.88,131.76
39.04,53.68,14.64,-43.92,9.76,34.16,117.12,209.84,209.84,204.96,185.44,170.8
63.44,78.08,14.64,-68.32,24.4,43.92,97.6,200.08,209.84,239.12,229.36,209.84
68.32,78.08,9.76,-73.2,29.28,43.92,43.92,117.12,112.24,224.48,258.64,253.76
73.2,87.84,14.64,-78.08,29.28,48.8,-19.52,-34.16,-39.04,151.28,253.76,268.4
97.6,126.88,29.28,-112.24,34.16,78.08,-102.48,-209.84,-195.2,82.96,263.52,297.68
136.64,175.68,39.04,-156.16,48.8,107.36,-195.2,-385.52,-351.36,34.16,292.8,356.24
165.92,219.6,53.68,-190.32,53.68,136.64,-307.44,-580.72,-531.92,-34.16,331.84,429.44
180.56,239.12,58.56,-209.84,58.56,146.4,-419.68,-790.56,-732,-117.12,346.48,478.24
214.72,283.04,68.32,-248.88,73.2,175.68,-492.88,-922.32,-854,-170.8,356.24,502.64
239.12,312.32,73.2,-273.28,82.96,190.32,-522.16,-990.64,-936.96,-200.08,370.88,536.8
239.12,302.56,63.44,-268.4,87.84,180.56,-556.32,-1088.24,-1054.08,-283.04,341.6,531.92
268.4,312.32,43.92,-287.92,112.24,175.68,-595.36,-1161.44,-1156.56,-370.88,297.68,512.4
287.92,263.52,-24.4,-273.28,156.16,117.12,-639.28,-1239.52,-1268.8,-463.6,229.36,473.36
312.32,146.4,-165.92,-229.36,239.12,-9.76,-688.08,-1283.44,-1351.76,-502.64,190.32,434.32
385.52,43.92,-341.6,-214.72,361.12,-151.28,-761.28,-1342,-1424.96,-488,195.2,414.8
488,-29.28,-517.28,-229.36,502.64,-273.28,-873.52,-1395.68,-1473.76,-458.72,253.76,453.84
600.24,-82.96,-683.2,-258.64,639.28,-385.52,-1019.92,-1464,-1527.44,-424.56,322.08,546.56
697.84,-131.76,-829.6,-283.04,761.28,-483.12,-1127.28,-1503.04,-1527.44,-366,424.56,644.16
775.92,-214.72,-990.64,-278.16,883.28,-605.12,-1195.6,-1507.92,-1517.68,-341.6,483.12,692.96
854,-346.48,-1200.48,-253.76,1024.8,-775.92,-1210.24,-1507.92,-1517.68,-346.48,522.16,707.6
883.28,-463.6,-1346.88,-209.84,1112.64,-907.68,-1205.36,-1483.52,-1503.04,-395.28,507.52,678.32
863.76,-551.44,-1415.2,-156.16,1137.04,-985.76,-1151.68,-1424.96,-1439.6,-463.6,468.48,634.4
805.2,-580.72,-1385.92,-112.24,1093.12,-985.76,-1073.6,-1346.88,-1346.88,-507.52,414.8,580.72
707.6,-575.84,-1283.44,-63.44,995.52,-932.08,-1015.04,-1273.68,-1268.8,-570.96,346.48,536.8
624.64,-541.68,-1166.32,-39.04,893.04,-854,-927.2,-1195.6,-1176.08,-629.52,239.12,468.48
517.28,-507.52,-1024.8,-4.88,771.04,-766.16,-800.32,-1058.96,-1063.84,-678.32,107.36,375.76
400.16,-492.88,-893.04,48.8,644.16,-692.96,-678.32,-932.08,-946.72,-741.76,-39.04,253.76
297.68,-448.96,-746.64,78.08,522.16,-600.24,-561.2,-785.68,-800.32,-702.72,-112.24,185.44
229.36,-375.76,-605.12,73.2,414.8,-492.88,-463.6,-649.04,-658.8,-649.04,-170.8,78.08
136.64,-336.72,-473.36,102.48,302.56,-405.04,-346.48,-512.4,-527.04,-600.24,-253.76,-48.8
48.8,-326.96,-375.76,141.52,209.84,-351.36,-248.88,-385.52,-400.16,-531.92,-312.32,-151.28
4.88,-292.8,-297.68,146.4,151.28,-297.68,-180.56,-268.4,-268.4,-448.96,-317.2,-200.08
-48.8,-234.24,-185.44,141.52,68.32,-209.84,-112.24,-165.92,-161.04,-356.24,-292.8,-209.84
-92.72,-195.2,-102.48,146.4,4.88,-151.28,-53.68,-82.96,-58.56,-263.52,-248.88,-204.96
-102.48,-161.04,-58.56,131.76,-24.4,-112.24,0,-9.76,14.64,-190.32,-209.84,-195.2
-107.36,-141.52,-34.16,126.88,-39.04,-87.84,34.16,43.92,68.32,-156.16,-190.32,-195.2
-126.88,-165.92,-39.04,146.4,-43.92,-102.48,58.56,87.84,102.48,-131.76,-180.56,-204.96
-126.88,-161.04,-34.16,146.4,-48.8,-97.6,63.44,107.36,117.12,-112.24,-165.92,-204.96
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,63.44,117.12,131.76,-87.84,-146.4,-195.2
-92.72,-146.4,-53.68,122,-19.52,-102.48,63.44,126.88,141.52,-82.96,-126.88,-180.56
-92.72,-156.16,-63.44,126.88,-14.64,-112.24,63.44,146.4,165.92,-48.8,-92.72,-146.4
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,53.68,151.28,170.8,-29.28,-68.32,-117.12
-53.68,-117.12,-63.44,87.84,4.88,-92.72,43.92,151.28,170.8,-14.64,-34.16,-92.72
-48.8,-97.6,-48.8,73.2,0,-73.2,48.8,156.16,190.32,-4.88,-24.4,-82.96
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,39.04,156.16,190.32,-9.76,-29.28,-92.72
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,34.16,146.4,190.32,-9.76,-34.16,-97.6
-29.28,-63.44,-34.16,48.8,0,-48.8,29.28,156.16,200.08,-4.88,-34.16,-97.6
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,29.28,165.92,209.84,4.88,-34.16,-107.36
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,34.16,165.92,224.48,0,-39.04,-122
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,48.8,180.56,244,14.64,-24.4,-107.36
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,58.56,185.44,253.76,24.4,-4.88,-82.96
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,53.68,185.44,258.64,29.28,9.76,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,43.92,195.2,263.52,24.4,9.76,-58.56
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,53.68,195.2,273.28,34.16,14.64,-58.56
-53.68,-53.68,0,53.68,-29.28,-29.28,39.04,195.2,283.04,39.04,14.64,-63.44
-43.92,-39.04,4.88,43.92,-24.4,-19.52,34.16,190.32,283.04,39.04,19.52,-63.44
-48.8,-43.92,4.88,48.8,-29.28,-19.52,34.16,195.2,287.92,39.04,24.4,-63.44
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,204.96,297.68,34.16,24.4,-58.56
-34.16,-29.28,4.88,34.16,-19.52,-14.64,34.16,195.2,302.56,19.52,19.52,-63.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,43.92,204.96,312.32,14.64,14.64,-68.32
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,43.92,204.96,326.96,19.52,24.4,-58.56
-48.8,-48.8,0,48.8,-24.4,-24.4,48.8,200.08,331.84,19.52,34.16,-53.68
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,200.08,341.6,19.52,29.28,-53.68
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,43.92,214.72,351.36,29.28,39.04,-53.68
