I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,9.76,39.04,9.76,-34.16,24.4,117.12,527.04,-312.32,-107.36,-126.88,-507.52
-29.28,14.64,43.92,9.76,-39.04,29.28,126.88,522.16,-322.08,-117.12,-136.64,-517.28
-29.28,19.52,48.8,4.88,-39.04,34.16,126.88,517.28,-322.08,-117.12,-136.64,-517.28
-29.28,24.4,53.68,4.88,-43.92,39.04,126.88,512.4,-322.08,-117.12,-136.64,-517.28
-29.28,29.28,58.56,0,-43.92,43.92,126.88,507.52,-322.08,-117.12,-136.64,-517.28
-29.28,34.16,63.44,0,-48.8,48.8,126.88,502.64,-326.96,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,126.88,497.76,-331.84,-126.88,-146.4,-517.28
-29.28,43.92,73.2,-4.88,-53.68,58.56,126.88,492.88,-336.72,-126.88,-146.4,-517.28
-29.28,48.8,78.08,-9.76,-53.68,63.44,126.88,488,-341.6,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,126.88,483.12,-351.36,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,126.88,478.24,-351.36,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,126.88,473.36,-351.36,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,126.88,463.6,-351.36,-136.64,-146.4,-517.28
-29.28,34.16,63.44,0,-48.8,48.8,131.76,448.96,-370.88,-136.64,-151.28,-517.28
-29.28,34.16,63.44,0,-48.8,48.8,131.76,448.96,-361.12,-131.76,-151.28,-517.28
-29.28,34.16,63.44,0,-48.8,48.8,131.76,453.84,-361.12,-126.88,-146.4,-517.28
-19.52,48.8,68.32,-14.64,-43.92,58.56,131.76,453.84,-356.24,-126.88,-146.4,-517.28
-29.28,39.04,68.32,-4.88,-48.8,53.68,141.52,458.72,-356.24,-136.64,-141.52,-512.4
-29.28,39.04,68.32,-4.88,-48.8,53.68,141.52,458.72,-361.12,-126.88,-136.64,-512.4
-29.28,39.04,68.32,-4.88,-48.8,53.68,146.4,458.72,-366,-122,-131.76,-507.52
-24.4,58.56,82.96,-14.64,-53.68,68.32,151.28,468.48,-361.12,-122,-131.76,-507.52
-9.76,82.96,92.72,-34.16,-53.68,87.84,161.04,463.6,-361.12,-107.36,-122,-497.76
-9.76,102.48,112.24,-43.92,-63.44,107.36,165.92,473.36,-356.24,-107.36,-122,-488
-9.76,107.36,117.12,-48.8,-63.44,112.24,175.68,478.24,-356.24,-107.36,-117.12,-488
-9.76,107.36,117.12,-48.8,-63.44,112.24,185.44,488,-346.48,-102.48,-117.12,-488
-9.76,97.6,107.36,-43.92,-58.56,102.48,195.2,483.12,-356.24,-97.6,-117.12,-483.12
-9.76,97.6,107.36,-43.92,-58.56,102.48,195.2,483.12,-356.24,-97.6,-112.24,-483.12
-9.76,97.6,107.36,-43.92,-58.56,102.48,200.08,483.12,-346.48,-92.72,-112.24,-483.12
-9.76,97.6,107.36,-43.92,-58.56,102.48,200.08,483.12,-346.48,-92.72,-112.24,-478.24
-19.52,117.12,136.64,-48.8,-78.08,126.88,204.96,478.24,-346.48,-102.48,-112.24,-488
-19.52,117.12,136.64,-48.8,-78.08,126.88,204.96,478.24,-351.36,-102.48,-112.24,-488
-19.52,126.88,146.4,-53.68,-82.96,136.64,204.96,483.12,-351.36,-97.6,-112.24,-483.12
-14.64,146.4,161.04,-63.44,-87.84,151.28,204.96,483.12,-356.24,-97.6,-102.48,-473.36
-19.52,161.04,180.56,-68.32,-102.48,170.8,200.08,483.12,-366,-92.72,-97.6,-473.36
-9.76,170.8,180.56,-78.08,-97.6,175.68,204.96,483.12,-356.24,-78.08,-87.84,-463.6
0,185.44,185.44,-92.72,-92.72,185.44,204.96,483.12,-356.24,-78.08,-87.84,-458.72
0,195.2,195.2,-97.6,-97.6,195.2,200.08,463.6,-356.24,-82.96,-87.84,-448.96
4.88,175.68,170.8,-87.84,-82.96,170.8,195.2,458.72,-366,-82.96,-82.96,-458.72
4.88,175.68,170.8,-87.84,-82.96,170.8,185.44,444.08,-366,-82.96,-82.96,-458.72
14.64,175.68,161.04,-92.72,-73.2,165.92,185.44,434.32,-370.88,-82.96,-82.96,-458.72
14.64,175.68,161.04,-92.72,-73.2,165.92,180.56,424.56,-370.88,-87.84,-82.96,-458.72
14.64,175.68,161.04,-92.72,-73.2,165.92,170.8,400.16,-380.64,-102.48,-82.96,-448.96
14.64,180.56,165.92,-97.6,-78.08,170.8,165.92,390.4,-385.52,-107.36,-92.72,-458.72
14.64,195.2,180.56,-102.48,-82.96,185.44,151.28,380.64,-400.16,-107.36,-97.6,-463.6
19.52,200.08,180.56,-107.36,-82.96,190.32,146.4,375.76,-400.16,-107.36,-102.48,-463.6
19.52,200.08,180.56,-107.36,-82.96,190.32,156.16,366,-409.92,-107.36,-102.48,-473.36
19.52,200.08,180.56,-107.36,-82.96,190.32,151.28,361.12,-409.92,-107.36,-97.6,-463.6
24.4,200.08,175.68,-112.24,-78.08,185.44,151.28,361.12,-405.04,-107.36,-97.6,-463.6
24.4,195.2,170.8,-107.36,-73.2,180.56,151.28,361.12,-405.04,-102.48,-92.72,-458.72
24.4,165.92,141.52,-92.72,-58.56,151.28,151.28,356.24,-409.92,-102.48,-92.72,-458.72
24.4,161.04,136.64,-92.72,-58.56,146.4,141.52,356.24,-409.92,-102.48,-87.84,-458.72
19.52,146.4,126.88,-82.96,-53.68,136.64,141.52,346.48,-409.92,-102.48,-87.84,-458.72
19.52,141.52,122,-78.08,-53.68,131.76,136.64,341.6,-419.68,-107.36,-97.6,-463.6
19.52,146.4,126.88,-82.96,-53.68,136.64,131.76,331.84,-429.44,-112.24,-92.72,-458.72
4.88,131.76,126.88,-68.32,-63.44,126.88,131.76,331.84,-439.2,-126.88,-107.36,-473.36
-9.76,97.6,107.36,-43.92,-58.56,102.48,131.76,331.84,-444.08,-131.76,-117.12,-483.12
-29.28,73.2,102.48,-19.52,-68.32,87.84,141.52,331.84,-453.84,-141.52,-126.88,-488
-34.16,58.56,92.72,-9.76,-63.44,73.2,146.4,322.08,-458.72,-146.4,-141.52,-502.64
-34.16,58.56,92.72,-9.76,-63.44,73.2,146.4,322.08,-468.48,-146.4,-141.52,-507.52
-34.16,48.8,82.96,-4.88,-58.56,63.44,146.4,312.32,-478.24,-151.28,-151.28,-512.4
-34.16,39.04,73.2,0,-53.68,53.68,146.4,312.32,-488,-156.16,-151.28,-517.28
-43.92,14.64,58.56,14.64,-53.68,34.16,146.4,302.56,-497.76,-170.8,-165.92,-531.92
-48.8,14.64,63.44,19.52,-58.56,39.04,146.4,287.92,-512.4,-185.44,-180.56,-546.56
-58.56,19.52,78.08,19.52,-68.32,48.8,146.4,273.28,-527.04,-185.44,-185.44,-556.32
-63.44,24.4,87.84,19.52,-78.08,53.68,146.4,268.4,-531.92,-190.32,-185.44,-561.2
-63.44,4.88,68.32,29.28,-68.32,34.16,146.4,278.16,-522.16,-180.56,-175.68,-561.2
-63.44,-4.88,58.56,34.16,-63.44,24.4,146.4,278.16,-531.92,-180.56,-175.68,-556.32
-63.44,-14.64,48.8,39.04,-58.56,14.64,146.4,278.16,-531.92,-180.56,-175.68,-556.32
-63.44,-19.52,43.92,43.92,-53.68,9.76,146.4,273.28,-531.92,-185.44,-175.68,-551.44
-73.2,-19.52,53.68,48.8,-63.44,14.64,146.4,263.52,-541.68,-200.08,-190.32,-556.32
-73.2,-24.4,48.8,48.8,-63.44,9.76,141.52,263.52,-541.68,-200.08,-190.32,-566.08
-82.96,-29.28,53.68,58.56,-68.32,9.76,141.52,263.52,-536.8,-195.2,-190.32,-570.96
-82.96,-39.04,43.92,63.44,-63.44,0,146.4,263.52,-536.8,-190.32,-190.32,-575.84
-82.96,-53.68,29.28,68.32,-58.56,-14.64,156.16,263.52,-546.56,-190.32,-180.56,-575.84
-82.96,-53.68,29.28,68.32,-58.56,-14.64,156.16,258.64,-546.56,-195.2,-180.56,-575.84
-82.96,-53.68,29.28,68.32,-58.56,-14.64,156.16,253.76,-546.56,-195.2,-180.56,-575.84
-82.96,-48.8,34.16,68.32,-58.56,-9.76,151.28,253.76,-556.32,-200.08,-180.56,-575.84
-73.2,-34.16,39.04,53.68,-58.56,0,141.52,253.76,-561.2,-209.84,-190.32,-585.6
-73.2,-29.28,43.92,53.68,-58.56,4.88,141.52,248.88,-566.08,-209.84,-190.32,-585.6
-73.2,-19.52,53.68,48.8,-63.44,14.64,141.52,239.12,-570.96,-204.96,-190.32,-585.6
-73.2,-14.64,58.56,43.92,-68.32,19.52,141.52,234.24,-575.84,-204.96,-190.32,-585.6
-87.84,-39.04,48.8,63.44,-68.32,4.88,151.28,248.88,-566.08,-195.2,-185.44,-580.72
-87.84,-43.92,43.92,68.32,-68.32,0,151.28,248.88,-566.08,-195.2,-185.44,-580.72
-87.84,-48.8,39.04,68.32,-63.44,-4.88,151.28,244,-566.08,-195.2,-190.32,-575.84
-87.84,-58.56,29.28,73.2,-58.56,-14.64,151.28,244,-566.08,-195.2,-190.32,-566.08
-87.84,-58.56,29.28,73.2,-58.56,-14.64,161.04,253.76,-561.2,-195.2,-180.56,-566.08
-87.84,-39.04,48.8,63.44,-68.32,4.88,151.28,244,-580.72,-209.84,-190.32,-585.6
-87.84,-29.28,58.56,58.56,-73.2,14.64,151.28,244,-590.48,-219.6,-209.84,-605.12
-102.48,-48.8,53.68,78.08,-78.08,0,175.68,263.52,-585.6,-209.84,-195.2,-590.48
-102.48,-48.8,53.68,78.08,-78.08,0,200.08,287.92,-575.84,-209.84,-195.2,-590.48
-92.72,-29.28,63.44,63.44,-78.08,14.64,219.6,331.84,-575.84,-209.84,-195.2,-600.24
-92.72,-29.28,63.44,63.44,-78.08,14.64,263.52,424.56,-546.56,-195.2,-185.44,-590.48
-97.6,-14.64,82.96,58.56,-92.72,34.16,307.44,546.56,-502.64,-161.04,-180.56,-575.84
-63.44,43.92,107.36,9.76,-87.84,73.2,336.72,653.92,-434.32,-131.76,-156.16,-561.2
-48.8,73.2,122,-9.76,-87.84,97.6,361.12,741.76,-346.48,-58.56,-97.6,-522.16
-34.16,112.24,146.4,-39.04,-92.72,126.88,390.4,834.48,-234.24,39.04,-4.88,-458.72
19.52,204.96,185.44,-112.24,-82.96,195.2,390.4,907.68,-131.76,141.52,78.08,-400.16
82.96,258.64,175.68,-170.8,-48.8,214.72,390.4,912.56,-39.04,229.36,151.28,-351.36
97.6,219.6,122,-156.16,-14.64,170.8,400.16,873.52,19.52,297.68,219.6,-317.2
122,229.36,107.36,-175.68,4.88,165.92,370.88,741.76,39.04,336.72,263.52,-273.28
165.92,322.08,156.16,-244,4.88,239.12,287.92,488,43.92,375.76,326.96,-204.96
190.32,424.56,234.24,-307.44,-24.4,326.96,200.08,156.16,58.56,439.2,405.04,-107.36
204.96,531.92,326.96,-366,-63.44,429.44,112.24,-185.44,92.72,483.12,473.36,-19.52
248.88,570.96,322.08,-409.92,-39.04,444.08,-19.52,-527.04,87.84,517.28,507.52,14.64
283.04,419.68,136.64,-351.36,73.2,278.16,-112.24,-800.32,14.64,468.48,453.84,-63.44
224.48,156.16,-68.32,-190.32,146.4,43.92,-156.16,-1034.56,-146.4,312.32,302.56,-229.36
136.64,39.04,-97.6,-87.84,117.12,-29.28,-209.84,-1283.44,-366,82.96,122,-370.88
107.36,-19.52,-126.88,-43.92,117.12,-73.2,-312.32,-1454.24,-551.44,-126.88,-29.28,-473.36
73.2,-122,-195.2,24.4,131.76,-161.04,-366,-1556.72,-775.92,-336.72,-204.96,-595.36
0,-195.2,-195.2,97.6,97.6,-195.2,-390.4,-1703.12,-1112.64,-629.52,-429.44,-727.12
-78.08,-263.52,-185.44,170.8,53.68,-224.48,-400.16,-1869.04,-1454.24,-893.04,-644.16,-858.88
-146.4,-380.64,-234.24,263.52,43.92,-307.44,-380.64,-1932.48,-1678.72,-1024.8,-766.16,-927.2
-204.96,-478.24,-273.28,341.6,34.16,-375.76,-361.12,-1903.2,-1800.72,-1083.36,-829.6,-990.64
-234.24,-536.8,-302.56,385.52,34.16,-419.68,-370.88,-1810.48,-1849.52,-1122.4,-897.92,-1049.2
-239.12,-580.72,-341.6,409.92,48.8,-463.6,-385.52,-1644.56,-1795.84,-1098,-897.92,-1073.6
-239.12,-600.24,-361.12,419.68,58.56,-483.12,-380.64,-1473.76,-1683.6,-1015.04,-844.24,-1044.32
-229.36,-566.08,-336.72,400.16,53.68,-453.84,-390.4,-1337.12,-1590.88,-946.72,-795.44,-1015.04
-209.84,-527.04,-317.2,370.88,53.68,-424.56,-380.64,-1205.36,-1512.8,-888.16,-751.52,-1005.28
-204.96,-463.6,-258.64,336.72,24.4,-361.12,-346.48,-1068.72,-1424.96,-810.08,-702.72,-961.36
-200.08,-400.16,-200.08,302.56,0,-302.56,-302.56,-927.2,-1346.88,-751.52,-644.16,-927.2
-190.32,-317.2,-126.88,253.76,-34.16,-224.48,-253.76,-790.56,-1283.44,-702.72,-605.12,-897.92
-180.56,-273.28,-92.72,229.36,-43.92,-185.44,-180.56,-639.28,-1190.72,-634.4,-561.2,-858.88
-175.68,-248.88,-73.2,214.72,-53.68,-161.04,-87.84,-478.24,-1107.76,-556.32,-497.76,-814.96
-156.16,-200.08,-43.92,180.56,-58.56,-122,-29.28,-351.36,-1029.68,-507.52,-448.96,-780.8
-151.28,-156.16,-4.88,156.16,-73.2,-82.96,4.88,-248.88,-956.48,-453.84,-414.8,-741.76
-151.28,-151.28,0,151.28,-78.08,-78.08,48.8,-156.16,-883.28,-400.16,-366,-712.48
-131.76,-131.76,0,131.76,-68.32,-68.32,73.2,-82.96,-824.72,-356.24,-326.96,-692.96
-102.48,-97.6,4.88,102.48,-53.68,-48.8,87.84,-19.52,-780.8,-326.96,-292.8,-678.32
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,107.36,43.92,-761.28,-292.8,-268.4,-663.68
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,122,87.84,-741.76,-278.16,-253.76,-639.28
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,126.88,117.12,-736.88,-263.52,-244,-644.16
-82.96,-78.08,4.88,82.96,-43.92,-39.04,141.52,136.64,-727.12,-253.76,-244,-629.52
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,161.04,161.04,-712.48,-253.76,-234.24,-619.76
-87.84,-82.96,4.88,87.84,-48.8,-39.04,161.04,161.04,-717.36,-263.52,-244,-624.64
-87.84,-53.68,34.16,73.2,-63.44,-9.76,165.92,151.28,-707.6,-258.64,-244,-624.64
-87.84,-73.2,14.64,82.96,-53.68,-29.28,180.56,161.04,-692.96,-234.24,-219.6,-600.24
-82.96,-73.2,9.76,78.08,-48.8,-34.16,170.8,161.04,-678.32,-229.36,-209.84,-600.24
-82.96,-68.32,14.64,78.08,-48.8,-29.28,165.92,161.04,-673.44,-224.48,-204.96,-595.36
-82.96,-58.56,24.4,73.2,-53.68,-19.52,161.04,170.8,-668.56,-224.48,-200.08,-600.24
-82.96,-58.56,24.4,73.2,-53.68,-19.52,156.16,175.68,-663.68,-224.48,-200.08,-605.12
-73.2,-63.44,9.76,68.32,-43.92,-29.28,170.8,190.32,-668.56,-209.84,-185.44,-595.36
-73.2,-73.2,0,73.2,-39.04,-39.04,190.32,204.96,-663.68,-204.96,-180.56,-595.36
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,195.2,214.72,-658.8,-204.96,-180.56,-595.36
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,200.08,214.72,-653.92,-200.08,-175.68,-595.36
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,200.08,209.84,-658.8,-204.96,-180.56,-600.24
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,200.08,204.96,-653.92,-204.96,-175.68,-600.24
-68.32,-68.32,0,68.32,-34.16,-34.16,195.2,204.96,-653.92,-204.96,-175.68,-600.24
-73.2,-68.32,4.88,73.2,-39.04,-34.16,185.44,200.08,-644.16,-204.96,-175.68,-595.36
-63.44,-58.56,4.88,63.44,-34.16,-29.28,185.44,209.84,-649.04,-200.08,-170.8,-580.72
-63.44,-48.8,14.64,58.56,-39.04,-19.52,185.44,209.84,-649.04,-200.08,-170.8,-580.72
-53.68,-48.8,4.88,53.68,-29.28,-24.4,185.44,214.72,-649.04,-200.08,-175.68,-585.6
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,185.44,219.6,-649.04,-195.2,-175.68,-585.6
-53.68,-53.68,0,53.68,-29.28,-29.28,200.08,224.48,-658.8,-204.96,-175.68,-595.36
-53.68,-39.04,14.64,48.8,-34.16,-14.64,200.08,229.36,-658.8,-204.96,-185.44,-595.36
-53.68,-34.16,19.52,43.92,-39.04,-9.76,200.08,229.36,-653.92,-204.96,-185.44,-595.36
-53.68,-29.28,24.4,43.92,-39.04,-4.88,200.08,229.36,-653.92,-204.96,-185.44,-595.36
-58.56,-34.16,24.4,48.8,-43.92,-4.88,190.32,219.6,-658.8,-204.96,-190.32,-585.6
-58.56,-34.16,24.4,48.8,-43.92,-4.88,185.44,229.36,-658.8,-200.08,-195.2,-580.72
-63.44,-34.16,29.28,48.8,-48.8,-4.88,185.44,234.24,-658.8,-195.2,-195.2,-575.84
-63.44,-34.16,29.28,48.8,-48.8,-4.88,190.32,234.24,-658.8,-195.2,-200.08,-575.84
-53.68,-39.04,14.64,48.8,-34.16,-14.64,195.2,253.76,-649.04,-185.44,-200.08,-570.96
-53.68,-48.8,4.88,53.68,-29.28,-24.4,200.08,263.52,-644.16,-180.56,-200.08,-561.2
-53.68,-53.68,0,53.68,-29.28,-29.28,204.96,263.52,-644.16,-180.56,-200.08,-561.2
-53.68,-53.68,0,53.68,-29.28,-29.28,209.84,263.52,-644.16,-180.56,-200.08,-561.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,219.6,273.28,-629.52,-170.8,-185.44,-561.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,219.6,273.28,-624.64,-170.8,-185.44,-561.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,224.48,273.28,-624.64,-170.8,-185.44,-561.2
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,224.48,283.04,-610,-161.04,-180.56,-561.2
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,209.84,278.16,-610,-161.04,-185.44,-570.96
-48.8,-48.8,0,48.8,-24.4,-24.4,209.84,278.16,-614.88,-165.92,-190.32,-570.96
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,209.84,283.04,-619.76,-165.92,-195.2,-570.96
-39.04,-39.04,0,39.04,-19.52,-19.52,209.84,287.92,-619.76,-165.92,-190.32,-575.84
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,219.6,292.8,-605.12,-161.04,-185.44,-566.08
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,219.6,302.56,-600.24,-156.16,-175.68,-561.2
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,214.72,326.96,-590.48,-151.28,-161.04,-546.56
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,214.72,336.72,-585.6,-141.52,-146.4,-541.68
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,209.84,336.72,-575.84,-141.52,-141.52,-546.56
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,209.84,341.6,-566.08,-131.76,-136.64,-546.56
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,209.84,351.36,-561.2,-131.76,-131.76,-541.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,214.72,366,-556.32,-122,-126.88,-541.68
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,209.84,370.88,-566.08,-122,-136.64,-536.8
-14.64,-29.28,-14.64,24.4,0,-24.4,209.84,385.52,-556.32,-117.12,-126.88,-536.8
-4.88,-29.28,-24.4,19.52,9.76,-29.28,209.84,385.52,-551.44,-117.12,-122,-541.68
0,-24.4,-24.4,14.64,9.76,-24.4,204.96,390.4,-556.32,-112.24,-117.12,-546.56
0,-24.4,-24.4,14.64,9.76,-24.4,200.08,405.04,-541.68,-107.36,-117.12,-546.56
0,-24.4,-24.4,14.64,9.76,-24.4,200.08,419.68,-531.92,-102.48,-107.36,-551.44
9.76,-19.52,-29.28,4.88,19.52,-24.4,200.08,434.32,-517.28,-92.72,-97.6,-551.44
14.64,-19.52,-34.16,4.88,24.4,-29.28,204.96,448.96,-497.76,-87.84,-87.84,-536.8
19.52,-14.64,-34.16,0,24.4,-24.4,204.96,453.84,-502.64,-82.96,-78.08,-546.56
24.4,0,-24.4,-9.76,24.4,-14.64,204.96,458.72,-497.76,-82.96,-68.32,-546.56
34.16,0,-34.16,-14.64,34.16,-19.52,200.08,483.12,-483.12,-73.2,-58.56,-541.68
39.04,-9.76,-48.8,-14.64,43.92,-29.28,200.08,497.76,-468.48,-58.56,-43.92,-531.92
48.8,-19.52,-68.32,-14.64,58.56,-43.92,209.84,512.4,-444.08,-39.04,-39.04,-536.8
58.56,-14.64,-73.2,-19.52,63.44,-43.92,195.2,517.28,-439.2,-29.28,-39.04,-531.92
63.44,-9.76,-73.2,-24.4,68.32,-43.92,190.32,531.92,-429.44,-19.52,-34.16,-527.04
68.32,0,-68.32,-34.16,68.32,-34.16,190.32,551.44,-419.68,-4.88,-24.4,-522.16
82.96,4.88,-78.08,-43.92,78.08,-39.04,200.08,570.96,-405.04,0,-4.88,-507.52
