I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82.96,346.48,263.52,-214.72,-92.72,302.56,-385.52,-151.28,48.8,-29.28,683.2,185.44
92.72,346.48,253.76,-219.6,-82.96,297.68,-356.24,-97.6,87.84,9.76,717.36,200.08
68.32,317.2,248.88,-190.32,-92.72,283.04,-346.48,-63.44,117.12,34.16,727.12,190.32
92.72,361.12,268.4,-224.48,-87.84,312.32,-336.72,-29.28,146.4,68.32,751.52,190.32
117.12,400.16,283.04,-258.64,-82.96,341.6,-317.2,0,185.44,117.12,810.08,219.6
126.88,400.16,273.28,-263.52,-73.2,336.72,-307.44,4.88,204.96,151.28,858.88,234.24
117.12,385.52,268.4,-248.88,-78.08,326.96,-287.92,34.16,244,204.96,907.68,258.64
107.36,375.76,268.4,-239.12,-82.96,322.08,-268.4,39.04,268.4,239.12,936.96,263.52
53.68,292.8,239.12,-170.8,-92.72,263.52,-244,29.28,273.28,244,941.84,248.88
9.76,229.36,219.6,-117.12,-107.36,224.48,-234.24,29.28,258.64,214.72,878.4,195.2
-29.28,170.8,200.08,-68.32,-117.12,185.44,-219.6,4.88,209.84,122,761.28,112.24
-34.16,141.52,175.68,-53.68,-107.36,156.16,-180.56,14.64,151.28,14.64,619.76,19.52
-78.08,87.84,165.92,-4.88,-122,126.88,-156.16,34.16,102.48,-92.72,453.84,-112.24
-92.72,73.2,165.92,9.76,-131.76,117.12,-117.12,82.96,92.72,-165.92,317.2,-229.36
-92.72,73.2,165.92,9.76,-131.76,117.12,-68.32,122,92.72,-214.72,219.6,-326.96
-131.76,29.28,161.04,53.68,-146.4,92.72,-39.04,136.64,78.08,-263.52,136.64,-400.16
-161.04,-24.4,136.64,92.72,-151.28,53.68,-19.52,141.52,58.56,-312.32,63.44,-468.48
-165.92,-48.8,117.12,107.36,-141.52,34.16,9.76,136.64,43.92,-346.48,19.52,-512.4
-214.72,-131.76,82.96,175.68,-151.28,-24.4,19.52,126.88,19.52,-375.76,-14.64,-536.8
-248.88,-190.32,58.56,219.6,-156.16,-68.32,19.52,117.12,-9.76,-419.68,-58.56,-570.96
-263.52,-219.6,43.92,244,-156.16,-87.84,19.52,107.36,-34.16,-448.96,-82.96,-585.6
-248.88,-200.08,48.8,224.48,-151.28,-78.08,19.52,97.6,-53.68,-468.48,-92.72,-590.48
-258.64,-195.2,63.44,229.36,-161.04,-68.32,9.76,73.2,-78.08,-502.64,-122,-610
-244,-156.16,87.84,200.08,-165.92,-34.16,14.64,78.08,-87.84,-517.28,-136.64,-619.76
-214.72,-107.36,107.36,161.04,-161.04,0,24.4,92.72,-82.96,-517.28,-141.52,-624.64
-200.08,-87.84,112.24,146.4,-156.16,9.76,39.04,102.48,-68.32,-512.4,-141.52,-624.64
-219.6,-122,97.6,170.8,-161.04,-14.64,43.92,102.48,-82.96,-527.04,-156.16,-644.16
-204.96,-122,82.96,165.92,-146.4,-19.52,53.68,102.48,-73.2,-522.16,-146.4,-639.28
-239.12,-185.44,53.68,214.72,-146.4,-68.32,53.68,97.6,-82.96,-531.92,-146.4,-639.28
-283.04,-239.12,43.92,263.52,-165.92,-97.6,48.8,82.96,-97.6,-551.44,-161.04,-653.92
-287.92,-253.76,34.16,273.28,-161.04,-112.24,48.8,87.84,-97.6,-551.44,-165.92,-649.04
-278.16,-229.36,48.8,253.76,-165.92,-92.72,48.8,87.84,-92.72,-551.44,-165.92,-649.04
-283.04,-224.48,58.56,253.76,-170.8,-82.96,43.92,82.96,-102.48,-561.2,-180.56,-658.8
-253.76,-175.68,78.08,214.72,-165.92,-48.8,39.04,87.84,-107.36,-570.96,-195.2,-668.56
-234.24,-131.76,102.48,185.44,-170.8,-14.64,48.8,102.48,-97.6,-561.2,-190.32,-668.56
-209.84,-112.24,97.6,161.04,-156.16,-9.76,58.56,112.24,-87.84,-551.44,-180.56,-663.68
-224.48,-136.64,87.84,180.56,-156.16,-24.4,58.56,97.6,-97.6,-561.2,-190.32,-668.56
-219.6,-136.64,82.96,180.56,-151.28,-29.28,68.32,102.48,-92.72,-556.32,-180.56,-663.68
-248.88,-190.32,58.56,219.6,-156.16,-68.32,68.32,97.6,-97.6,-556.32,-180.56,-658.8
-297.68,-258.64,39.04,278.16,-170.8,-112.24,58.56,82.96,-112.24,-575.84,-200.08,-673.44
-302.56,-278.16,24.4,292.8,-165.92,-126.88,58.56,87.84,-117.12,-580.72,-200.08,-678.32
-292.8,-258.64,34.16,278.16,-165.92,-112.24,63.44,92.72,-117.12,-580.72,-204.96,-683.2
-317.2,-273.28,43.92,297.68,-180.56,-117.12,53.68,82.96,-131.76,-595.36,-229.36,-697.84
-287.92,-214.72,73.2,253.76,-180.56,-73.2,53.68,82.96,-131.76,-605.12,-239.12,-707.6
-253.76,-165.92,87.84,209.84,-170.8,-39.04,63.44,92.72,-122,-595.36,-234.24,-707.6
-239.12,-151.28,87.84,195.2,-165.92,-34.16,78.08,112.24,-112.24,-590.48,-234.24,-702.72
-239.12,-165.92,73.2,204.96,-156.16,-48.8,73.2,107.36,-112.24,-595.36,-244,-707.6
-234.24,-180.56,53.68,209.84,-146.4,-63.44,92.72,122,-102.48,-590.48,-229.36,-702.72
-268.4,-229.36,39.04,248.88,-156.16,-97.6,97.6,122,-102.48,-595.36,-229.36,-702.72
-307.44,-292.8,14.64,302.56,-161.04,-141.52,82.96,107.36,-117.12,-614.88,-253.76,-717.36
-331.84,-322.08,9.76,326.96,-170.8,-156.16,82.96,102.48,-122,-619.76,-253.76,-722.24
-317.2,-292.8,24.4,307.44,-170.8,-136.64,97.6,117.12,-117.12,-614.88,-253.76,-712.48
-331.84,-302.56,29.28,317.2,-180.56,-136.64,78.08,102.48,-131.76,-639.28,-287.92,-736.88
-312.32,-258.64,53.68,287.92,-185.44,-102.48,78.08,102.48,-136.64,-639.28,-297.68,-751.52
-273.28,-204.96,68.32,239.12,-170.8,-68.32,92.72,112.24,-126.88,-634.4,-292.8,-751.52
-263.52,-195.2,68.32,229.36,-165.92,-63.44,102.48,126.88,-117.12,-629.52,-292.8,-756.4
-268.4,-214.72,53.68,244,-161.04,-82.96,107.36,131.76,-112.24,-629.52,-297.68,-756.4
-258.64,-219.6,39.04,239.12,-151.28,-92.72,117.12,136.64,-107.36,-624.64,-292.8,-761.28
-292.8,-278.16,14.64,287.92,-156.16,-131.76,126.88,141.52,-107.36,-629.52,-292.8,-751.52
-312.32,-326.96,-14.64,322.08,-151.28,-170.8,117.12,131.76,-122,-644.16,-307.44,-766.16
-326.96,-341.6,-14.64,336.72,-156.16,-180.56,122,136.64,-122,-649.04,-312.32,-771.04
-322.08,-331.84,-9.76,326.96,-156.16,-170.8,117.12,131.76,-126.88,-658.8,-322.08,-780.8
-336.72,-336.72,0,336.72,-170.8,-170.8,112.24,131.76,-131.76,-673.44,-341.6,-785.68
-317.2,-292.8,24.4,307.44,-170.8,-136.64,102.48,122,-146.4,-683.2,-361.12,-810.08
-278.16,-244,34.16,263.52,-156.16,-107.36,117.12,141.52,-131.76,-673.44,-356.24,-805.2
-268.4,-224.48,43.92,248.88,-156.16,-92.72,122,151.28,-131.76,-678.32,-361.12,-810.08
-278.16,-248.88,29.28,263.52,-156.16,-112.24,131.76,156.16,-131.76,-683.2,-366,-810.08
-248.88,-234.24,14.64,244,-131.76,-112.24,141.52,165.92,-122,-673.44,-356.24,-805.2
-283.04,-302.56,-19.52,292.8,-131.76,-161.04,151.28,165.92,-122,-673.44,-356.24,-805.2
-317.2,-351.36,-34.16,336.72,-141.52,-195.2,141.52,156.16,-136.64,-688.08,-370.88,-819.84
-317.2,-361.12,-43.92,341.6,-136.64,-204.96,141.52,151.28,-141.52,-697.84,-375.76,-824.72
-307.44,-346.48,-39.04,326.96,-136.64,-195.2,136.64,151.28,-141.52,-697.84,-380.64,-829.6
-322.08,-351.36,-29.28,336.72,-146.4,-190.32,126.88,146.4,-151.28,-712.48,-395.28,-834.48
-297.68,-297.68,0,297.68,-151.28,-151.28,117.12,141.52,-165.92,-727.12,-414.8,-858.88
-278.16,-258.64,19.52,268.4,-151.28,-122,131.76,151.28,-151.28,-722.24,-414.8,-849.12
-258.64,-239.12,19.52,248.88,-141.52,-112.24,136.64,161.04,-141.52,-717.36,-414.8,-844.24
-273.28,-263.52,9.76,268.4,-141.52,-126.88,126.88,151.28,-156.16,-736.88,-429.44,-858.88
-268.4,-273.28,-4.88,273.28,-131.76,-141.52,141.52,161.04,-141.52,-722.24,-414.8,-844.24
-287.92,-317.2,-29.28,302.56,-131.76,-175.68,146.4,156.16,-141.52,-727.12,-409.92,-834.48
-322.08,-366,-43.92,346.48,-141.52,-204.96,131.76,146.4,-156.16,-736.88,-424.56,-849.12
-322.08,-366,-43.92,346.48,-141.52,-204.96,126.88,141.52,-165.92,-741.76,-424.56,-849.12
-307.44,-346.48,-39.04,326.96,-136.64,-195.2,126.88,141.52,-165.92,-736.88,-419.68,-839.36
-322.08,-351.36,-29.28,336.72,-146.4,-190.32,112.24,126.88,-175.68,-751.52,-439.2,-844.24
-292.8,-287.92,4.88,292.8,-151.28,-141.52,102.48,122,-180.56,-761.28,-444.08,-854
-278.16,-248.88,29.28,263.52,-156.16,-112.24,102.48,126.88,-170.8,-751.52,-444.08,-844.24
-258.64,-224.48,34.16,244,-146.4,-97.6,112.24,126.88,-170.8,-746.64,-434.32,-839.36
-268.4,-239.12,29.28,253.76,-151.28,-107.36,112.24,122,-175.68,-751.52,-429.44,-834.48
-258.64,-248.88,9.76,253.76,-136.64,-122,112.24,126.88,-170.8,-736.88,-414.8,-819.84
-283.04,-297.68,-14.64,292.8,-136.64,-156.16,117.12,117.12,-161.04,-732,-405.04,-800.32
-307.44,-336.72,-29.28,322.08,-141.52,-185.44,102.48,97.6,-180.56,-751.52,-409.92,-800.32
-317.2,-341.6,-24.4,331.84,-146.4,-185.44,87.84,87.84,-185.44,-751.52,-409.92,-790.56
-292.8,-297.68,-4.88,297.68,-146.4,-151.28,87.84,87.84,-180.56,-736.88,-395.28,-771.04
-307.44,-297.68,9.76,302.56,-161.04,-146.4,68.32,78.08,-195.2,-751.52,-400.16,-780.8
-268.4,-224.48,43.92,248.88,-156.16,-92.72,63.44,73.2,-200.08,-741.76,-400.16,-775.92
-224.48,-156.16,68.32,190.32,-146.4,-43.92,68.32,82.96,-185.44,-722.24,-385.52,-756.4
-209.84,-146.4,63.44,180.56,-136.64,-43.92,73.2,82.96,-180.56,-717.36,-370.88,-746.64
-219.6,-161.04,58.56,190.32,-141.52,-53.68,68.32,73.2,-180.56,-717.36,-361.12,-736.88
-214.72,-161.04,53.68,190.32,-136.64,-53.68,73.2,78.08,-165.92,-692.96,-336.72,-717.36
-248.88,-214.72,34.16,234.24,-141.52,-92.72,73.2,68.32,-165.92,-688.08,-331.84,-702.72
-263.52,-244,19.52,253.76,-141.52,-112.24,58.56,53.68,-170.8,-688.08,-326.96,-697.84
-273.28,-253.76,19.52,263.52,-146.4,-117.12,39.04,48.8,-180.56,-688.08,-322.08,-688.08
-244,-214.72,29.28,229.36,-136.64,-92.72,39.04,53.68,-170.8,-668.56,-302.56,-673.44
-248.88,-209.84,39.04,229.36,-146.4,-87.84,29.28,39.04,-180.56,-668.56,-307.44,-673.44
-224.48,-146.4,78.08,185.44,-151.28,-34.16,14.64,39.04,-175.68,-673.44,-302.56,-663.68
-185.44,-82.96,102.48,136.64,-146.4,9.76,29.28,53.68,-156.16,-644.16,-278.16,-644.16
-165.92,-58.56,107.36,112.24,-136.64,24.4,29.28,58.56,-146.4,-629.52,-263.52,-629.52
-180.56,-82.96,97.6,131.76,-141.52,4.88,24.4,53.68,-146.4,-629.52,-253.76,-634.4
-170.8,-78.08,92.72,126.88,-131.76,4.88,29.28,58.56,-126.88,-600.24,-229.36,-610
-204.96,-141.52,63.44,175.68,-136.64,-39.04,24.4,58.56,-122,-590.48,-209.84,-595.36
-224.48,-175.68,48.8,200.08,-136.64,-63.44,14.64,43.92,-131.76,-590.48,-204.96,-595.36
-229.36,-185.44,43.92,209.84,-136.64,-73.2,4.88,43.92,-131.76,-585.6,-195.2,-580.72
-219.6,-161.04,58.56,190.32,-141.52,-53.68,4.88,43.92,-122,-570.96,-175.68,-570.96
-224.48,-151.28,73.2,190.32,-151.28,-39.04,-9.76,39.04,-126.88,-566.08,-180.56,-566.08
-185.44,-87.84,97.6,136.64,-141.52,4.88,-19.52,43.92,-122,-561.2,-175.68,-566.08
-151.28,-34.16,117.12,92.72,-136.64,39.04,-4.88,53.68,-102.48,-536.8,-151.28,-546.56
-126.88,-4.88,122,68.32,-126.88,58.56,0,68.32,-82.96,-522.16,-131.76,-536.8
-136.64,-29.28,107.36,82.96,-122,39.04,-9.76,58.56,-92.72,-522.16,-131.76,-531.92
-122,-19.52,102.48,73.2,-112.24,39.04,9.76,73.2,-68.32,-492.88,-97.6,-507.52
-156.16,-78.08,78.08,117.12,-117.12,0,4.88,68.32,-63.44,-478.24,-82.96,-492.88
-185.44,-122,63.44,156.16,-126.88,-29.28,-4.88,63.44,-73.2,-488,-87.84,-492.88
-180.56,-126.88,53.68,156.16,-117.12,-39.04,-14.64,58.56,-68.32,-483.12,-78.08,-488
-175.68,-107.36,68.32,141.52,-122,-19.52,-14.64,63.44,-63.44,-478.24,-63.44,-478.24
-185.44,-112.24,73.2,151.28,-131.76,-19.52,-34.16,48.8,-82.96,-488,-78.08,-483.12
-141.52,-39.04,102.48,92.72,-122,29.28,-34.16,53.68,-78.08,-483.12,-73.2,-483.12
-112.24,4.88,117.12,53.68,-117.12,58.56,-24.4,63.44,-58.56,-463.6,-58.56,-473.36
-92.72,29.28,122,34.16,-107.36,73.2,-19.52,82.96,-48.8,-444.08,-39.04,-468.48
-102.48,4.88,107.36,48.8,-107.36,53.68,-19.52,78.08,-43.92,-444.08,-34.16,-458.72
-87.84,9.76,97.6,39.04,-92.72,53.68,-9.76,82.96,-39.04,-434.32,-19.52,-448.96
-102.48,-39.04,63.44,73.2,-82.96,9.76,-4.88,87.84,-24.4,-419.68,0,-434.32
-131.76,-78.08,53.68,107.36,-92.72,-14.64,-24.4,68.32,-43.92,-434.32,-9.76,-439.2
-141.52,-102.48,39.04,122,-92.72,-34.16,-34.16,63.44,-43.92,-434.32,-4.88,-434.32
-122,-73.2,48.8,97.6,-87.84,-14.64,-43.92,53.68,-48.8,-429.44,0,-429.44
-141.52,-82.96,58.56,112.24,-102.48,-14.64,-68.32,34.16,-63.44,-444.08,-9.76,-434.32
-97.6,-9.76,87.84,53.68,-92.72,39.04,-78.08,14.64,-68.32,-444.08,-14.64,-429.44
-58.56,39.04,97.6,9.76,-78.08,68.32,-73.2,24.4,-63.44,-429.44,4.88,-414.8
-34.16,58.56,92.72,-9.76,-63.44,73.2,-78.08,19.52,-63.44,-424.56,14.64,-405.04
-43.92,39.04,82.96,4.88,-63.44,58.56,-82.96,14.64,-68.32,-429.44,9.76,-405.04
-29.28,34.16,63.44,0,-48.8,48.8,-82.96,4.88,-63.44,-419.68,14.64,-400.16
-53.68,-24.4,29.28,39.04,-43.92,0,-82.96,4.88,-63.44,-414.8,34.16,-390.4
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-102.48,-19.52,-78.08,-424.56,34.16,-385.52
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-126.88,-48.8,-102.48,-434.32,34.16,-375.76
-58.56,-29.28,29.28,43.92,-43.92,0,-131.76,-68.32,-107.36,-429.44,48.8,-356.24
-73.2,-14.64,58.56,43.92,-68.32,19.52,-156.16,-92.72,-126.88,-439.2,43.92,-351.36
-39.04,63.44,102.48,-9.76,-73.2,82.96,-175.68,-102.48,-126.88,-434.32,48.8,-341.6
0,126.88,126.88,-63.44,-63.44,126.88,-175.68,-102.48,-107.36,-409.92,82.96,-312.32
19.52,156.16,136.64,-87.84,-58.56,146.4,-195.2,-122,-112.24,-400.16,102.48,-287.92
0,161.04,161.04,-78.08,-82.96,161.04,-209.84,-146.4,-117.12,-390.4,126.88,-263.52
24.4,209.84,185.44,-117.12,-82.96,195.2,-214.72,-146.4,-92.72,-351.36,180.56,-204.96
-4.88,185.44,190.32,-87.84,-97.6,185.44,-224.48,-175.68,-92.72,-317.2,229.36,-156.16
-4.88,190.32,195.2,-92.72,-102.48,190.32,-253.76,-204.96,-102.48,-312.32,253.76,-122
-4.88,209.84,214.72,-102.48,-112.24,209.84,-283.04,-244,-122,-312.32,278.16,-82.96
9.76,268.4,258.64,-136.64,-126.88,263.52,-312.32,-283.04,-136.64,-297.68,307.44,-34.16
4.88,297.68,292.8,-151.28,-146.4,292.8,-346.48,-331.84,-161.04,-297.68,326.96,0
43.92,390.4,346.48,-214.72,-151.28,366,-385.52,-370.88,-180.56,-292.8,356.24,29.28
92.72,473.36,380.64,-283.04,-146.4,424.56,-405.04,-390.4,-180.56,-268.4,405.04,82.96
126.88,517.28,390.4,-322.08,-131.76,453.84,-424.56,-405.04,-175.68,-253.76,439.2,126.88
117.12,507.52,390.4,-312.32,-136.64,448.96,-444.08,-429.44,-190.32,-253.76,453.84,146.4
146.4,536.8,390.4,-341.6,-122,463.6,-434.32,-409.92,-161.04,-214.72,507.52,200.08
136.64,492.88,356.24,-312.32,-112.24,424.56,-448.96,-409.92,-156.16,-190.32,541.68,244
136.64,478.24,341.6,-307.44,-102.48,409.92,-473.36,-419.68,-156.16,-180.56,570.96,268.4
156.16,488,331.84,-322.08,-87.84,409.92,-483.12,-405.04,-131.76,-156.16,605.12,297.68
185.44,522.16,336.72,-351.36,-78.08,429.44,-488,-390.4,-112.24,-126.88,634.4,326.96
185.44,527.04,341.6,-356.24,-78.08,434.32,-507.52,-385.52,-102.48,-117.12,649.04,341.6
239.12,600.24,361.12,-419.68,-63.44,478.24,-502.64,-346.48,-73.2,-87.84,668.56,346.48
258.64,624.64,366,-439.2,-53.68,492.88,-483.12,-292.8,-24.4,-43.92,702.72,361.12
268.4,614.88,346.48,-439.2,-39.04,478.24,-453.84,-239.12,14.64,-19.52,707.6,361.12
234.24,561.2,326.96,-395.28,-48.8,444.08,-434.32,-195.2,48.8,0,712.48,346.48
244,536.8,292.8,-390.4,-24.4,414.8,-409.92,-151.28,87.84,29.28,741.76,346.48
214.72,478.24,263.52,-346.48,-24.4,370.88,-390.4,-126.88,112.24,63.44,785.68,366
175.68,439.2,263.52,-307.44,-43.92,351.36,-380.64,-102.48,141.52,97.6,824.72,390.4
170.8,414.8,244,-292.8,-39.04,326.96,-366,-73.2,165.92,122,849.12,390.4
180.56,405.04,224.48,-292.8,-24.4,312.32,-341.6,-24.4,204.96,165.92,878.4,390.4
156.16,390.4,234.24,-273.28,-39.04,312.32,-341.6,9.76,234.24,195.2,902.8,385.52
209.84,458.72,248.88,-331.84,-19.52,351.36,-336.72,43.92,268.4,239.12,941.84,400.16
239.12,492.88,253.76,-366,-9.76,370.88,-317.2,63.44,292.8,278.16,990.64,414.8
229.36,488,258.64,-356.24,-14.64,370.88,-292.8,87.84,317.2,302.56,1005.28,409.92
195.2,439.2,244,-317.2,-24.4,341.6,-268.4,107.36,326.96,297.68,976,375.76
170.8,390.4,219.6,-278.16,-24.4,302.56,-229.36,122,341.6,297.68,946.72,331.84
112.24,297.68,185.44,-204.96,-39.04,239.12,-204.96,107.36,312.32,234.24,849.12,263.52
43.92,214.72,170.8,-126.88,-63.44,190.32,-180.56,78.08,244,122,702.72,161.04
-19.52,131.76,151.28,-53.68,-87.84,141.52,-161.04,63.44,170.8,-4.88,536.8,34.16
-39.04,102.48,141.52,-29.28,-92.72,122,-107.36,107.36,156.16,-87.84,405.04,-63.44
-82.96,58.56,141.52,14.64,-112.24,97.6,-78.08,141.52,136.64,-170.8,263.52,-180.56
-68.32,82.96,151.28,-4.88,-112.24,117.12,-48.8,180.56,131.76,-219.6,165.92,-273.28
-63.44,97.6,161.04,-14.64,-112.24,126.88,-4.88,209.84,131.76,-239.12,107.36,-326.96
-82.96,68.32,151.28,9.76,-117.12,107.36,24.4,219.6,117.12,-278.16,48.8,-385.52
-117.12,19.52,136.64,48.8,-126.88,78.08,34.16,200.08,82.96,-326.96,-4.88,-429.44
-117.12,4.88,122,58.56,-122,63.44,48.8,190.32,68.32,-351.36,-19.52,-444.08
-165.92,-78.08,87.84,122,-126.88,4.88,53.68,175.68,48.8,-380.64,-34.16,-453.84
-190.32,-117.12,73.2,156.16,-131.76,-24.4,53.68,161.04,9.76,-419.68,-73.2,-473.36
-214.72,-146.4,68.32,180.56,-141.52,-39.04,48.8,136.64,-19.52,-448.96,-97.6,-488
-209.84,-131.76,78.08,170.8,-146.4,-29.28,53.68,131.76,-24.4,-453.84,-97.6,-488
-219.6,-126.88,92.72,175.68,-156.16,-19.52,39.04,117.12,-43.92,-483.12,-126.88,-507.52
-195.2,-73.2,122,136.64,-161.04,24.4,39.04,122,-48.8,-492.88,-141.52,-522.16
-161.04,-29.28,131.76,97.6,-146.4,48.8,48.8,136.64,-43.92,-492.88,-141.52,-522.16
-146.4,-19.52,126.88,82.96,-136.64,53.68,58.56,146.4,-29.28,-478.24,-136.64,-517.28
-161.04,-48.8,112.24,107.36,-136.64,29.28,48.8,141.52,-39.04,-492.88,-146.4,-527.04
-136.64,-34.16,102.48,87.84,-122,34.16,68.32,156.16,-24.4,-473.36,-122,-507.52
-170.8,-87.84,82.96,131.76,-126.88,-4.88,68.32,156.16,-19.52,-468.48,-117.12,-502.64
-195.2,-122,73.2,161.04,-136.64,-24.4,53.68,141.52,-39.04,-488,-131.76,-517.28
-204.96,-141.52,63.44,175.68,-136.64,-39.04,48.8,141.52,-39.04,-497.76,-136.64,-512.4
-204.96,-141.52,63.44,175.68,-136.64,-39.04,48.8,151.28,-29.28,-488,-131.76,-512.4
-214.72,-136.64,78.08,175.68,-146.4,-29.28,29.28,136.64,-48.8,-507.52,-156.16,-531.92
-175.68,-68.32,107.36,122,-141.52,19.52,29.28,141.52,-43.92,-512.4,-165.92,-541.68
-151.28,-24.4,126.88,87.84,-141.52,48.8,39.04,156.16,-34.16,-497.76,-156.16,-527.04
-126.88,-9.76,117.12,68.32,-122,53.68,53.68,156.16,-29.28,-483.12,-146.4,-522.16
-156.16,-43.92,112.24,102.48,-136.64,34.16,43.92,136.64,-43.92,-507.52,-161.04,-536.8
-146.4,-34.16,112.24,92.72,-131.76,39.04,63.44,146.4,-34.16,-492.88,-146.4,-522.16
-175.68,-97.6,78.08,136.64,-126.88,-9.76,63.44,146.4,-34.16,-497.76,-141.52,-512.4
-209.84,-146.4,63.44,180.56,-136.64,-43.92,53.68,131.76,-53.68,-512.4,-165.92,-531.92
-219.6,-161.04,58.56,190.32,-141.52,-53.68,48.8,122,-68.32,-527.04,-180.56,-541.68
-209.84,-151.28,58.56,180.56,-136.64,-48.8,53.68,126.88,-63.44,-531.92,-175.68,-541.68
-234.24,-161.04,73.2,200.08,-156.16,-43.92,34.16,107.36,-87.84,-551.44,-204.96,-566.08
-195.2,-97.6,97.6,146.4,-146.4,0,34.16,112.24,-87.84,-556.32,-214.72,-570.96
-175.68,-68.32,107.36,122,-141.52,19.52,39.04,117.12,-87.84,-551.44,-209.84,-570.96
-165.92,-68.32,97.6,117.12,-131.76,14.64,48.8,126.88,-78.08,-551.44,-214.72,-570.96
-175.68,-92.72,82.96,136.64,-131.76,-4.88,48.8,126.88,-82.96,-556.32,-219.6,-575.84
-161.04,-102.48,58.56,131.76,-112.24,-24.4,63.44,141.52,-63.44,-541.68,-204.96,-566.08
-185.44,-161.04,24.4,175.68,-107.36,-68.32,78.08,151.28,-58.56,-536.8,-195.2,-561.2
-204.96,-204.96,0,204.96,-102.48,-102.48,68.32,151.28,-63.44,-551.44,-209.84,-570.96
-224.48,-229.36,-4.88,229.36,-112.24,-117.12,73.2,151.28,-68.32,-551.44,-214.72,-580.72
-204.96,-204.96,0,204.96,-102.48,-102.48,73.2,161.04,-63.44,-551.44,-219.6,-580.72
-229.36,-224.48,4.88,229.36,-117.12,-112.24,58.56,146.4,-82.96,-575.84,-244,-605.12
-190.32,-156.16,34.16,175.68,-112.24,-63.44,58.56,151.28,-78.08,-575.84,-258.64,-619.76
-165.92,-122,43.92,146.4,-107.36,-39.04,78.08,151.28,-78.08,-580.72,-258.64,-619.76
-170.8,-131.76,39.04,151.28,-107.36,-48.8,87.84,151.28,-82.96,-585.6,-263.52,-624.64
-190.32,-165.92,24.4,180.56,-107.36,-73.2,82.96,146.4,-92.72,-600.24,-278.16,-634.4
-185.44,-161.04,24.4,175.68,-107.36,-68.32,102.48,151.28,-78.08,-590.48,-258.64,-624.64
-219.6,-229.36,-9.76,224.48,-107.36,-122,112.24,151.28,-82.96,-595.36,-263.52,-629.52
-234.24,-268.4,-34.16,253.76,-102.48,-151.28,112.24,141.52,-97.6,-610,-283.04,-644.16
