I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-122,97.6,219.6,14.64,-170.8,156.16,-87.84,-126.88,429.44,292.8,312.32,-1337.12
0,92.72,92.72,-43.92,-48.8,92.72,-136.64,-165.92,370.88,239.12,292.8,-1424.96
58.56,82.96,24.4,-68.32,14.64,53.68,-175.68,-214.72,292.8,195.2,317.2,-1546.96
0,43.92,43.92,-19.52,-24.4,43.92,-185.44,-219.6,263.52,185.44,395.28,-1668.96
-43.92,24.4,68.32,9.76,-58.56,43.92,-185.44,-229.36,253.76,200.08,414.8,-1810.48
-43.92,4.88,48.8,19.52,-48.8,24.4,-185.44,-248.88,248.88,209.84,400.16,-1908.08
-48.8,4.88,53.68,24.4,-53.68,29.28,-195.2,-253.76,248.88,195.2,370.88,-1937.36
-48.8,34.16,82.96,9.76,-68.32,58.56,-180.56,-234.24,253.76,200.08,370.88,-1912.96
9.76,68.32,58.56,-39.04,-24.4,63.44,-185.44,-229.36,253.76,204.96,385.52,-1873.92
14.64,34.16,19.52,-24.4,-4.88,24.4,-224.48,-248.88,244,185.44,370.88,-1849.52
0,4.88,4.88,0,-4.88,4.88,-253.76,-263.52,229.36,156.16,346.48,-1854.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-268.4,-263.52,224.48,122,326.96,-1932.48
-43.92,-4.88,39.04,24.4,-43.92,14.64,-253.76,-244,244,136.64,322.08,-2039.84
-43.92,0,43.92,24.4,-43.92,19.52,-234.24,-214.72,287.92,185.44,346.48,-2171.6
-122,-34.16,87.84,78.08,-107.36,24.4,-204.96,-185.44,326.96,229.36,346.48,-2322.88
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-219.6,-200.08,322.08,204.96,263.52,-2444.88
58.56,0,-58.56,-29.28,58.56,-29.28,-244,-209.84,312.32,151.28,195.2,-2469.28
-9.76,-9.76,0,9.76,-4.88,-4.88,-229.36,-200.08,326.96,161.04,234.24,-2405.84
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-214.72,-204.96,331.84,180.56,244,-2361.92
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-214.72,-209.84,312.32,151.28,190.32,-2332.64
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-190.32,-200.08,317.2,170.8,180.56,-2288.72
4.88,-92.72,-97.6,43.92,48.8,-97.6,-219.6,-219.6,287.92,126.88,156.16,-2352.16
9.76,-87.84,-97.6,39.04,53.68,-92.72,-224.48,-219.6,283.04,117.12,214.72,-2435.12
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-219.6,-209.84,302.56,170.8,292.8,-2508.32
-63.44,-136.64,-73.2,102.48,4.88,-107.36,-214.72,-204.96,317.2,209.84,317.2,-2591.28
-58.56,-180.56,-122,122,29.28,-151.28,-204.96,-185.44,351.36,244,326.96,-2620.56
-53.68,-200.08,-146.4,126.88,43.92,-175.68,-175.68,-151.28,366,273.28,361.12,-2552.24
-19.52,-185.44,-165.92,102.48,73.2,-175.68,-180.56,-170.8,351.36,268.4,331.84,-2469.28
-24.4,-141.52,-117.12,82.96,43.92,-131.76,-156.16,-161.04,361.12,273.28,302.56,-2332.64
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,-156.16,-151.28,351.36,283.04,283.04,-2220.4
-82.96,-122,-39.04,102.48,-24.4,-82.96,-146.4,-151.28,336.72,283.04,268.4,-2132.56
-97.6,-122,-24.4,112.24,-39.04,-73.2,-122,-102.48,366,283.04,239.12,-2074
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,-146.4,-117.12,351.36,244,151.28,-2108.16
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-170.8,-141.52,312.32,161.04,82.96,-2176.48
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-170.8,-141.52,307.44,161.04,4.88,-2196
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-165.92,-156.16,312.32,170.8,-102.48,-2205.76
14.64,-87.84,-102.48,39.04,58.56,-97.6,-151.28,-146.4,278.16,122,-131.76,-2166.72
-29.28,-102.48,-73.2,68.32,19.52,-87.84,-126.88,-117.12,302.56,131.76,-29.28,-2025.2
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-112.24,-97.6,331.84,180.56,102.48,-1869.04
-14.64,-131.76,-117.12,73.2,48.8,-126.88,-122,-97.6,341.6,195.2,185.44,-1708
24.4,-92.72,-117.12,34.16,68.32,-107.36,-122,-92.72,351.36,239.12,268.4,-1537.2
-19.52,-43.92,-24.4,34.16,0,-34.16,-102.48,-78.08,366,253.76,248.88,-1439.6
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-102.48,-82.96,322.08,214.72,190.32,-1371.28
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-102.48,-73.2,292.8,190.32,214.72,-1337.12
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-87.84,-78.08,283.04,185.44,204.96,-1288.32
-34.16,-151.28,-117.12,92.72,39.04,-136.64,-102.48,-92.72,273.28,190.32,224.48,-1205.36
-24.4,-170.8,-146.4,97.6,58.56,-161.04,-97.6,-73.2,258.64,190.32,297.68,-1049.2
-53.68,-175.68,-122,117.12,34.16,-151.28,-87.84,-53.68,273.28,229.36,346.48,-834.48
-4.88,-117.12,-112.24,63.44,53.68,-117.12,-97.6,-68.32,263.52,209.84,283.04,-595.36
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-78.08,-53.68,253.76,161.04,185.44,-390.4
-107.36,-82.96,24.4,97.6,-68.32,-29.28,-58.56,-43.92,263.52,126.88,112.24,-253.76
-151.28,-97.6,53.68,126.88,-102.48,-24.4,-24.4,-19.52,258.64,126.88,126.88,-204.96
-102.48,-92.72,9.76,97.6,-58.56,-43.92,-29.28,-24.4,244,131.76,112.24,-268.4
-9.76,-87.84,-78.08,48.8,34.16,-82.96,-43.92,-43.92,224.48,136.64,87.84,-370.88
9.76,-63.44,-73.2,29.28,39.04,-68.32,-29.28,-34.16,224.48,156.16,136.64,-439.2
-29.28,-58.56,-29.28,43.92,0,-43.92,-34.16,-43.92,224.48,151.28,112.24,-468.48
-43.92,-14.64,29.28,29.28,-39.04,4.88,-29.28,-39.04,234.24,161.04,48.8,-463.6
4.88,-34.16,-39.04,14.64,19.52,-39.04,-34.16,-34.16,219.6,122,-43.92,-414.8
9.76,-53.68,-63.44,24.4,34.16,-58.56,-9.76,-19.52,219.6,92.72,-48.8,-302.56
-19.52,-68.32,-48.8,43.92,14.64,-58.56,24.4,19.52,234.24,102.48,43.92,-122
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,4.88,-4.88,219.6,107.36,107.36,-19.52
-97.6,-63.44,34.16,82.96,-68.32,-14.64,9.76,4.88,204.96,131.76,151.28,29.28
-97.6,-34.16,63.44,68.32,-82.96,14.64,29.28,29.28,200.08,146.4,224.48,4.88
-112.24,-73.2,39.04,92.72,-78.08,-19.52,43.92,43.92,195.2,146.4,224.48,-53.68
-4.88,-14.64,-9.76,9.76,0,-14.64,24.4,29.28,180.56,136.64,195.2,-141.52
39.04,34.16,-4.88,-34.16,19.52,14.64,-4.88,9.76,165.92,112.24,185.44,-170.8
9.76,-4.88,-14.64,0,9.76,-9.76,0,14.64,175.68,122,214.72,-87.84
19.52,-48.8,-68.32,14.64,43.92,-58.56,43.92,58.56,195.2,165.92,214.72,39.04
-14.64,-73.2,-58.56,43.92,19.52,-68.32,48.8,58.56,190.32,185.44,175.68,102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,24.4,39.04,165.92,126.88,136.64,82.96
0,-34.16,-34.16,19.52,14.64,-34.16,34.16,48.8,170.8,126.88,180.56,117.12
-19.52,-9.76,9.76,14.64,-14.64,0,53.68,82.96,229.36,180.56,248.88,146.4
-43.92,24.4,68.32,9.76,-58.56,43.92,102.48,126.88,283.04,229.36,248.88,146.4
14.64,87.84,73.2,-48.8,-29.28,78.08,78.08,122,273.28,244,156.16,175.68
19.52,102.48,82.96,-58.56,-34.16,92.72,63.44,146.4,292.8,224.48,53.68,239.12
4.88,78.08,73.2,-39.04,-34.16,73.2,112.24,219.6,385.52,278.16,0,258.64
4.88,34.16,29.28,-19.52,-14.64,29.28,78.08,161.04,307.44,248.88,34.16,195.2
-14.64,82.96,97.6,-34.16,-58.56,87.84,19.52,53.68,190.32,224.48,190.32,180.56
53.68,190.32,136.64,-122,-43.92,161.04,-19.52,-24.4,102.48,258.64,263.52,53.68
48.8,156.16,107.36,-102.48,-29.28,131.76,-43.92,-39.04,87.84,351.36,424.56,29.28
29.28,141.52,112.24,-82.96,-43.92,126.88,-117.12,-112.24,-19.52,380.64,502.64,107.36
39.04,214.72,175.68,-126.88,-68.32,195.2,-190.32,-244,-185.44,375.76,444.08,214.72
14.64,248.88,234.24,-131.76,-112.24,239.12,-219.6,-326.96,-346.48,351.36,405.04,395.28
78.08,302.56,224.48,-190.32,-73.2,263.52,-200.08,-366,-458.72,366,356.24,546.56
131.76,424.56,292.8,-278.16,-82.96,356.24,-239.12,-463.6,-614.88,434.32,380.64,595.36
92.72,527.04,434.32,-307.44,-170.8,478.24,-312.32,-585.6,-795.44,424.56,507.52,610
102.48,590.48,488,-346.48,-195.2,536.8,-405.04,-688.08,-932.08,429.44,722.24,649.04
107.36,619.76,512.4,-361.12,-204.96,566.08,-458.72,-761.28,-1083.36,444.08,966.24,775.92
180.56,751.52,570.96,-463.6,-195.2,658.8,-566.08,-863.76,-1263.92,395.28,1034.56,868.64
214.72,936.96,722.24,-575.84,-253.76,829.6,-649.04,-946.72,-1381.04,419.68,1068.72,946.72
185.44,961.36,775.92,-570.96,-297.68,868.64,-668.56,-1005.28,-1449.36,556.32,1161.44,1044.32
180.56,888.16,707.6,-531.92,-263.52,795.44,-668.56,-1029.68,-1512.8,595.36,1137.04,1200.48
131.76,814.96,683.2,-473.36,-278.16,746.64,-741.76,-1117.52,-1678.72,458.72,1049.2,1293.2
175.68,844.24,668.56,-507.52,-248.88,756.4,-873.52,-1283.44,-1869.04,356.24,1024.8,1493.28
312.32,873.52,561.2,-590.48,-126.88,717.36,-1029.68,-1429.84,-1995.92,400.16,1176.08,1717.76
463.6,883.28,419.68,-673.44,19.52,649.04,-1195.6,-1542.08,-2010.56,575.84,1312.72,1912.96
507.52,907.68,400.16,-707.6,53.68,653.92,-1293.2,-1595.76,-1937.36,810.08,1610.4,2093.52
639.28,922.32,283.04,-780.8,175.68,600.24,-1420.08,-1625.04,-1844.64,1132.16,1966.64,2371.68
878.4,907.68,29.28,-893.04,424.56,468.48,-1600.64,-1654.32,-1737.28,1571.36,2332.64,2469.28
995.52,893.04,-102.48,-941.84,546.56,395.28,-1698.24,-1693.36,-1629.92,1844.64,2762.08,2620.56
1112.64,858.88,-253.76,-985.76,683.2,302.56,-1776.32,-1678.72,-1527.44,2059.36,3391.6,3015.84
1146.8,756.4,-390.4,-951.6,766.16,180.56,-1766.56,-1693.36,-1668.96,1864.16,3601.44,3264.72
1132.16,619.76,-512.4,-873.52,819.84,53.68,-1698.24,-1693.36,-1888.56,1307.84,3459.92,3401.36
1161.44,590.48,-570.96,-873.52,863.76,9.76,-1615.28,-1673.84,-2215.52,395.28,3010.96,3308.64
1088.24,575.84,-512.4,-829.6,800.32,29.28,-1517.68,-1688.48,-2503.44,-502.64,2562,3235.44
951.6,463.6,-488,-707.6,717.36,-14.64,-1488.4,-1737.28,-2620.56,-907.68,2440,3318.4
751.52,361.12,-390.4,-556.32,570.96,-14.64,-1395.68,-1708,-2659.6,-1171.2,2210.64,3391.6
653.92,312.32,-341.6,-483.12,497.76,-14.64,-1229.76,-1576.24,-2537.6,-1351.76,1639.68,3206.16
697.84,146.4,-551.44,-419.68,624.64,-204.96,-1127.28,-1410.32,-2454.64,-1546.96,1083.36,2864.56
732,-48.8,-780.8,-341.6,756.4,-414.8,-1024.8,-1239.52,-2376.56,-1586,819.84,2581.52
683.2,-175.68,-858.88,-253.76,771.04,-517.28,-883.28,-1073.6,-2166.72,-1434.72,741.76,2332.64
683.2,-234.24,-917.44,-224.48,800.32,-575.84,-834.48,-980.88,-2059.36,-1356.64,595.36,2186.24
658.8,-370.88,-1029.68,-141.52,844.24,-702.72,-746.64,-858.88,-1917.84,-1259.04,380.64,2132.56
619.76,-473.36,-1093.12,-73.2,854,-785.68,-649.04,-688.08,-1747.04,-1249.28,131.76,1976.4
614.88,-478.24,-1093.12,-68.32,854,-785.68,-624.64,-575.84,-1659.2,-1249.28,-19.52,1810.48
639.28,-439.2,-1078.48,-97.6,858.88,-761.28,-556.32,-468.48,-1610.4,-1210.24,43.92,1673.84
531.92,-444.08,-976,-43.92,751.52,-712.48,-468.48,-366,-1507.92,-1083.36,185.44,1537.2
409.92,-478.24,-888.16,34.16,649.04,-683.2,-380.64,-278.16,-1381.04,-951.6,248.88,1356.64
326.96,-395.28,-722.24,34.16,522.16,-561.2,-322.08,-200.08,-1239.52,-878.4,161.04,1122.4
234.24,-341.6,-575.84,53.68,405.04,-458.72,-258.64,-92.72,-1122.4,-790.56,63.44,932.08
395.28,-283.04,-678.32,-53.68,536.8,-483.12,-229.36,-34.16,-1039.44,-766.16,-141.52,707.6
292.8,-283.04,-575.84,-4.88,434.32,-429.44,-180.56,53.68,-932.08,-692.96,-156.16,585.6
136.64,-297.68,-434.32,82.96,283.04,-366,-102.48,151.28,-849.12,-619.76,-165.92,483.12
107.36,-326.96,-434.32,112.24,268.4,-380.64,-39.04,244,-780.8,-536.8,-161.04,478.24
87.84,-341.6,-429.44,126.88,258.64,-385.52,-4.88,297.68,-727.12,-502.64,-209.84,468.48
58.56,-287.92,-346.48,117.12,200.08,-317.2,48.8,385.52,-653.92,-483.12,-219.6,478.24
39.04,-214.72,-253.76,87.84,146.4,-234.24,122,488,-575.84,-444.08,-161.04,468.48
107.36,-151.28,-258.64,24.4,180.56,-204.96,146.4,536.8,-551.44,-419.68,-97.6,400.16
43.92,-151.28,-195.2,53.68,117.12,-175.68,195.2,610,-483.12,-317.2,-24.4,278.16
0,-122,-122,63.44,58.56,-122,248.88,702.72,-395.28,-219.6,-4.88,161.04
-4.88,-131.76,-126.88,68.32,58.56,-131.76,292.8,746.64,-331.84,-219.6,-87.84,48.8
-29.28,-146.4,-117.12,87.84,43.92,-131.76,336.72,805.2,-273.28,-170.8,-97.6,34.16
-87.84,-170.8,-82.96,131.76,-4.88,-126.88,351.36,824.72,-258.64,-165.92,-112.24,63.44
-107.36,-190.32,-82.96,151.28,-14.64,-136.64,370.88,849.12,-253.76,-195.2,-209.84,180.56
-87.84,-175.68,-87.84,131.76,0,-131.76,341.6,834.48,-273.28,-248.88,-370.88,214.72
-180.56,-170.8,9.76,175.68,-97.6,-82.96,366,868.64,-258.64,-292.8,-624.64,229.36
-195.2,-122,73.2,161.04,-136.64,-24.4,414.8,922.32,-239.12,-346.48,-858.88,214.72
-107.36,-112.24,-4.88,112.24,-53.68,-58.56,409.92,912.56,-297.68,-483.12,-1210.24,117.12
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,419.68,907.68,-317.2,-585.6,-1322.48,4.88
-156.16,-78.08,78.08,117.12,-117.12,0,444.08,956.48,-258.64,-492.88,-1117.52,-107.36
-248.88,-73.2,175.68,161.04,-214.72,48.8,448.96,995.52,-258.64,-419.68,-849.12,-190.32
-136.64,-19.52,117.12,78.08,-126.88,48.8,448.96,990.64,-287.92,-322.08,-585.6,-180.56
-234.24,-92.72,141.52,165.92,-190.32,24.4,434.32,980.88,-302.56,-258.64,-517.28,-112.24
-248.88,-185.44,63.44,219.6,-156.16,-63.44,414.8,941.84,-312.32,-268.4,-619.76,0
-146.4,-185.44,-39.04,165.92,-53.68,-112.24,405.04,902.8,-322.08,-244,-600.24,92.72
-170.8,-131.76,39.04,151.28,-107.36,-48.8,400.16,917.44,-307.44,-224.48,-414.8,151.28
-200.08,-146.4,53.68,175.68,-126.88,-48.8,361.12,893.04,-331.84,-195.2,-180.56,122
-200.08,-268.4,-68.32,234.24,-68.32,-170.8,385.52,927.2,-307.44,-170.8,-107.36,136.64
-244,-331.84,-87.84,287.92,-78.08,-209.84,405.04,936.96,-278.16,-209.84,-224.48,136.64
-283.04,-283.04,0,283.04,-141.52,-141.52,405.04,936.96,-268.4,-234.24,-444.08,48.8
-253.76,-278.16,-24.4,268.4,-117.12,-151.28,434.32,961.36,-297.68,-297.68,-517.28,-29.28
-273.28,-322.08,-48.8,297.68,-112.24,-185.44,453.84,980.88,-278.16,-302.56,-385.52,-82.96
-239.12,-297.68,-58.56,268.4,-92.72,-180.56,439.2,976,-239.12,-229.36,-229.36,-68.32
-278.16,-283.04,-4.88,283.04,-136.64,-146.4,458.72,995.52,-224.48,-224.48,-151.28,9.76
-268.4,-224.48,43.92,248.88,-156.16,-92.72,502.64,1039.44,-161.04,-244,-253.76,117.12
-219.6,-229.36,-9.76,224.48,-107.36,-122,527.04,1058.96,-151.28,-317.2,-527.04,156.16
-234.24,-287.92,-53.68,263.52,-92.72,-170.8,483.12,1024.8,-170.8,-439.2,-780.8,63.44
-209.84,-258.64,-48.8,234.24,-82.96,-156.16,468.48,1024.8,-185.44,-527.04,-819.84,-9.76
-195.2,-248.88,-53.68,224.48,-73.2,-151.28,444.08,1005.28,-219.6,-541.68,-756.4,-170.8
-248.88,-307.44,-58.56,278.16,-97.6,-185.44,468.48,1015.04,-185.44,-444.08,-624.64,-287.92
-312.32,-356.24,-43.92,336.72,-136.64,-200.08,492.88,1044.32,-146.4,-366,-585.6,-317.2
-322.08,-341.6,-19.52,331.84,-151.28,-180.56,497.76,1029.68,-165.92,-390.4,-644.16,-336.72
-312.32,-297.68,14.64,307.44,-165.92,-141.52,497.76,1015.04,-146.4,-409.92,-741.76,-346.48
-351.36,-326.96,24.4,341.6,-190.32,-151.28,546.56,1044.32,-97.6,-405.04,-751.52,-253.76
-370.88,-370.88,0,370.88,-185.44,-185.44,570.96,1049.2,-117.12,-448.96,-800.32,-200.08
-326.96,-361.12,-34.16,346.48,-146.4,-200.08,575.84,1063.84,-92.72,-468.48,-814.96,-126.88
-292.8,-361.12,-68.32,326.96,-112.24,-214.72,590.48,1083.36,-43.92,-488,-868.64,-131.76
-268.4,-322.08,-53.68,297.68,-107.36,-190.32,600.24,1093.12,-39.04,-488,-941.84,-204.96
-292.8,-356.24,-63.44,326.96,-117.12,-209.84,585.6,1078.48,-63.44,-507.52,-922.32,-287.92
-375.76,-380.64,-4.88,380.64,-185.44,-195.2,614.88,1088.24,-14.64,-502.64,-897.92,-336.72
-419.68,-356.24,63.44,390.4,-244,-146.4,619.76,1102.88,9.76,-424.56,-834.48,-351.36
-380.64,-317.2,63.44,351.36,-224.48,-126.88,610,1098,9.76,-424.56,-824.72,-346.48
-336.72,-278.16,58.56,307.44,-200.08,-112.24,610,1088.24,4.88,-414.8,-854,-312.32
-356.24,-263.52,92.72,312.32,-224.48,-87.84,619.76,1098,19.52,-414.8,-912.56,-278.16
-444.08,-283.04,161.04,366,-302.56,-63.44,639.28,1122.4,48.8,-409.92,-946.72,-229.36
-473.36,-302.56,170.8,390.4,-322.08,-68.32,644.16,1107.76,53.68,-419.68,-946.72,-209.84
-444.08,-326.96,117.12,385.52,-283.04,-107.36,639.28,1098,53.68,-424.56,-912.56,-214.72
-429.44,-307.44,122,370.88,-278.16,-92.72,658.8,1102.88,73.2,-400.16,-868.64,-234.24
-409.92,-224.48,185.44,317.2,-297.68,-19.52,702.72,1141.92,117.12,-361.12,-902.8,-263.52
-395.28,-253.76,141.52,326.96,-268.4,-58.56,668.56,1107.76,92.72,-419.68,-1073.6,-385.52
-380.64,-273.28,107.36,326.96,-244,-82.96,629.52,1068.72,78.08,-419.68,-1137.04,-434.32
-312.32,-214.72,97.6,263.52,-204.96,-58.56,634.4,1058.96,78.08,-380.64,-1098,-429.44
-292.8,-151.28,141.52,224.48,-219.6,-4.88,634.4,1049.2,78.08,-370.88,-1019.92,-331.84
-351.36,-131.76,219.6,244,-287.92,43.92,600.24,1044.32,63.44,-361.12,-1010.16,-209.84
-366,-136.64,229.36,253.76,-297.68,43.92,585.6,1015.04,58.56,-346.48,-985.76,-112.24
-380.64,-170.8,209.84,278.16,-297.68,19.52,566.08,985.76,43.92,-346.48,-946.72,-58.56
-341.6,-180.56,161.04,263.52,-253.76,-9.76,556.32,985.76,68.32,-302.56,-814.96,-29.28
-317.2,-151.28,165.92,234.24,-244,4.88,566.08,985.76,78.08,-253.76,-688.08,-48.8
-361.12,-175.68,185.44,268.4,-273.28,4.88,551.44,961.36,68.32,-234.24,-692.96,-107.36
-361.12,-165.92,195.2,263.52,-278.16,14.64,556.32,946.72,82.96,-204.96,-692.96,-122
-351.36,-165.92,185.44,258.64,-268.4,9.76,541.68,922.32,82.96,-200.08,-697.84,-87.84
-326.96,-131.76,195.2,229.36,-263.52,29.28,522.16,912.56,63.44,-209.84,-761.28,-82.96
-273.28,-97.6,175.68,185.44,-224.48,39.04,488,868.64,29.28,-209.84,-712.48,9.76
-297.68,-68.32,229.36,185.44,-263.52,78.08,483.12,858.88,29.28,-170.8,-610,204.96
-258.64,-9.76,248.88,136.64,-253.76,117.12,478.24,854,14.64,-156.16,-580.72,336.72
-229.36,-4.88,224.48,117.12,-229.36,107.36,448.96,814.96,4.88,-136.64,-512.4,380.64
-234.24,9.76,244,112.24,-239.12,126.88,405.04,771.04,-9.76,-141.52,-434.32,351.36
-204.96,24.4,229.36,92.72,-219.6,126.88,375.76,746.64,-24.4,-126.88,-385.52,317.2
-253.76,-9.76,244,131.76,-248.88,117.12,375.76,722.24,-39.04,-112.24,-395.28,248.88
-322.08,-48.8,273.28,185.44,-297.68,112.24,361.12,688.08,-53.68,-112.24,-346.48,239.12
-253.76,-19.52,234.24,136.64,-244,107.36,326.96,644.16,-58.56,-87.84,-346.48,268.4
-195.2,9.76,204.96,92.72,-200.08,107.36,336.72,639.28,-87.84,-92.72,-273.28,370.88
-195.2,4.88,200.08,97.6,-200.08,102.48,317.2,610,-73.2,-78.08,-204.96,497.76
-170.8,9.76,180.56,82.96,-175.68,92.72,312.32,595.36,-63.44,-63.44,-185.44,590.48
-141.52,63.44,204.96,39.04,-175.68,131.76,283.04,551.44,-87.84,-68.32,-195.2,649.04
-161.04,63.44,224.48,48.8,-195.2,141.52,248.88,522.16,-112.24,-63.44,-229.36,668.56
-126.88,48.8,175.68,39.04,-151.28,112.24,239.12,497.76,-131.76,-78.08,-268.4,688.08
-48.8,73.2,122,-9.76,-87.84,97.6,239.12,478.24,-151.28,-78.08,-283.04,702.72
-39.04,73.2,112.24,-14.64,-78.08,92.72,224.48,444.08,-170.8,-122,-322.08,678.32
-39.04,43.92,82.96,0,-63.44,63.44,190.32,395.28,-195.2,-156.16,-283.04,649.04
-48.8,53.68,102.48,0,-78.08,78.08,195.2,395.28,-195.2,-131.76,-190.32,697.84
-78.08,53.68,131.76,14.64,-107.36,92.72,190.32,390.4,-165.92,-117.12,-141.52,756.4
-102.48,43.92,146.4,29.28,-126.88,92.72,165.92,356.24,-170.8,-126.88,-180.56,805.2
-146.4,19.52,165.92,63.44,-156.16,92.72,165.92,336.72,-200.08,-146.4,-224.48,863.76
-131.76,24.4,156.16,53.68,-146.4,87.84,161.04,322.08,-185.44,-146.4,-234.24,902.8
-43.92,29.28,73.2,9.76,-58.56,48.8,131.76,307.44,-195.2,-131.76,-185.44,917.44
39.04,58.56,19.52,-48.8,9.76,39.04,122,292.8,-185.44,-92.72,-82.96,912.56
97.6,48.8,-48.8,-73.2,73.2,0,82.96,248.88,-214.72,-97.6,-19.52,878.4
73.2,53.68,-19.52,-63.44,43.92,14.64,82.96,234.24,-234.24,-122,-29.28,839.36
48.8,82.96,34.16,-63.44,4.88,58.56,87.84,248.88,-214.72,-136.64,-78.08,805.2
29.28,78.08,48.8,-53.68,-9.76,63.44,78.08,234.24,-239.12,-170.8,-165.92,761.28
43.92,78.08,34.16,-58.56,4.88,53.68,43.92,190.32,-268.4,-214.72,-258.64,692.96
-4.88,58.56,63.44,-24.4,-34.16,58.56,14.64,151.28,-302.56,-263.52,-312.32,649.04
14.64,63.44,48.8,-39.04,-19.52,53.68,14.64,136.64,-312.32,-234.24,-253.76,697.84
