I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-29.28,-48.8,4.88,34.16,-39.04,-107.36,-87.84,-97.6,-48.8,-39.04,-48.8
24.4,-29.28,-53.68,4.88,39.04,-43.92,-112.24,-87.84,-97.6,-53.68,-43.92,-53.68
29.28,-29.28,-58.56,0,43.92,-43.92,-117.12,-87.84,-97.6,-58.56,-48.8,-58.56
34.16,-39.04,-73.2,4.88,53.68,-58.56,-126.88,-87.84,-107.36,-68.32,-58.56,-58.56
39.04,-39.04,-78.08,0,58.56,-58.56,-126.88,-87.84,-107.36,-68.32,-58.56,-58.56
43.92,-39.04,-82.96,0,63.44,-63.44,-126.88,-87.84,-107.36,-68.32,-58.56,-58.56
48.8,-39.04,-87.84,-4.88,68.32,-63.44,-126.88,-87.84,-107.36,-68.32,-58.56,-58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,-126.88,-92.72,-107.36,-78.08,-58.56,-58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,-126.88,-97.6,-107.36,-78.08,-58.56,-58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,-126.88,-102.48,-107.36,-78.08,-58.56,-58.56
39.04,-48.8,-87.84,4.88,63.44,-68.32,-126.88,-107.36,-107.36,-78.08,-58.56,-58.56
24.4,-39.04,-63.44,9.76,43.92,-53.68,-117.12,-97.6,-92.72,-63.44,-53.68,-48.8
9.76,-39.04,-48.8,14.64,29.28,-43.92,-107.36,-87.84,-87.84,-58.56,-48.8,-48.8
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-97.6,-78.08,-82.96,-53.68,-43.92,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-87.84,-68.32,-78.08,-48.8,-39.04,-48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-102.48,-73.2,-87.84,-53.68,-43.92,-58.56
0,-39.04,-39.04,19.52,19.52,-39.04,-107.36,-78.08,-87.84,-58.56,-48.8,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-112.24,-82.96,-87.84,-63.44,-53.68,-58.56
19.52,-39.04,-58.56,9.76,39.04,-48.8,-117.12,-87.84,-87.84,-68.32,-58.56,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-107.36,-97.6,-97.6,-68.32,-58.56,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-107.36,-97.6,-97.6,-68.32,-58.56,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-107.36,-97.6,-97.6,-68.32,-58.56,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-107.36,-97.6,-97.6,-68.32,-58.56,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,-97.6,-87.84,-97.6,-68.32,-58.56,-68.32
9.76,-48.8,-58.56,19.52,34.16,-53.68,-97.6,-87.84,-97.6,-68.32,-58.56,-68.32
9.76,-53.68,-63.44,24.4,34.16,-58.56,-97.6,-87.84,-97.6,-68.32,-58.56,-68.32
9.76,-58.56,-68.32,24.4,39.04,-63.44,-97.6,-87.84,-97.6,-68.32,-58.56,-68.32
9.76,-53.68,-63.44,24.4,34.16,-58.56,-82.96,-78.08,-92.72,-58.56,-48.8,-58.56
9.76,-48.8,-58.56,19.52,34.16,-53.68,-78.08,-78.08,-87.84,-58.56,-48.8,-58.56
9.76,-43.92,-53.68,19.52,29.28,-48.8,-73.2,-78.08,-82.96,-58.56,-48.8,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,-68.32,-78.08,-78.08,-58.56,-48.8,-58.56
0,-39.04,-39.04,19.52,19.52,-39.04,-53.68,-78.08,-68.32,-53.68,-39.04,-53.68
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-48.8,-78.08,-68.32,-48.8,-39.04,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,-43.92,-78.08,-68.32,-43.92,-39.04,-43.92
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-39.04,-78.08,-68.32,-39.04,-39.04,-39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-39.04,-68.32,-58.56,-29.28,-29.28,-39.04
-9.76,-19.52,-9.76,14.64,0,-14.64,-39.04,-58.56,-58.56,-29.28,-29.28,-39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,-39.04,-48.8,-58.56,-29.28,-29.28,-39.04
0,-9.76,-9.76,4.88,4.88,-9.76,-39.04,-39.04,-58.56,-29.28,-29.28,-39.04
4.88,0,-4.88,0,4.88,-4.88,-39.04,-29.28,-53.68,-19.52,-19.52,-39.04
9.76,0,-9.76,-4.88,9.76,-4.88,-39.04,-29.28,-48.8,-19.52,-19.52,-39.04
14.64,0,-14.64,-4.88,14.64,-9.76,-39.04,-29.28,-43.92,-19.52,-19.52,-39.04
19.52,0,-19.52,-9.76,19.52,-9.76,-39.04,-29.28,-39.04,-19.52,-19.52,-39.04
34.16,-9.76,-43.92,-9.76,39.04,-29.28,-48.8,-29.28,-39.04,-19.52,-19.52,-48.8
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-48.8,-29.28,-39.04,-19.52,-19.52,-48.8
43.92,-9.76,-53.68,-14.64,48.8,-34.16,-48.8,-29.28,-39.04,-19.52,-19.52,-48.8
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-48.8,-29.28,-39.04,-19.52,-19.52,-48.8
24.4,0,-24.4,-9.76,24.4,-14.64,-58.56,-19.52,-34.16,-9.76,-14.64,-43.92
9.76,0,-9.76,-4.88,9.76,-4.88,-53.68,-19.52,-29.28,-4.88,-4.88,-34.16
-4.88,0,4.88,4.88,-4.88,0,-53.68,-29.28,-24.4,-4.88,0,-29.28
-19.52,0,19.52,9.76,-19.52,9.76,-53.68,-29.28,-19.52,-9.76,4.88,-24.4
0,-9.76,-9.76,4.88,4.88,-9.76,-68.32,-29.28,-19.52,0,-4.88,-19.52
4.88,-9.76,-14.64,4.88,9.76,-14.64,-73.2,-24.4,-19.52,0,-4.88,-19.52
9.76,-9.76,-19.52,0,14.64,-14.64,-78.08,-19.52,-19.52,0,0,-19.52
19.52,-14.64,-34.16,0,24.4,-24.4,-82.96,-19.52,-19.52,0,0,-14.64
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-73.2,-34.16,-24.4,-4.88,0,-14.64
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-73.2,-39.04,-29.28,-9.76,0,-24.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-68.32,-48.8,-39.04,-14.64,-4.88,-24.4
19.52,0,-19.52,-9.76,19.52,-9.76,-68.32,-53.68,-43.92,-19.52,-9.76,-24.4
14.64,9.76,-4.88,-9.76,9.76,0,-82.96,-48.8,-29.28,-14.64,0,-29.28
19.52,9.76,-9.76,-14.64,14.64,0,-87.84,-48.8,-29.28,-14.64,0,-29.28
24.4,9.76,-14.64,-14.64,19.52,-4.88,-92.72,-48.8,-34.16,-19.52,-4.88,-29.28
24.4,9.76,-14.64,-14.64,19.52,-4.88,-92.72,-43.92,-34.16,-19.52,-4.88,-29.28
14.64,9.76,-4.88,-9.76,9.76,0,-87.84,-48.8,-39.04,-24.4,-4.88,-39.04
29.28,0,-29.28,-14.64,29.28,-14.64,-87.84,-48.8,-43.92,-24.4,-9.76,-39.04
34.16,0,-34.16,-14.64,34.16,-19.52,-107.36,-48.8,-48.8,-29.28,-14.64,-39.04
39.04,4.88,-34.16,-19.52,34.16,-14.64,-107.36,-48.8,-53.68,-29.28,-19.52,-39.04
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-102.48,-53.68,-53.68,-29.28,-14.64,-29.28
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-97.6,-53.68,-58.56,-29.28,-14.64,-24.4
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-97.6,-58.56,-58.56,-29.28,-14.64,-24.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-97.6,-58.56,-58.56,-24.4,-19.52,-24.4
0,-9.76,-9.76,4.88,4.88,-9.76,-82.96,-39.04,-43.92,-9.76,-4.88,-14.64
0,-14.64,-14.64,9.76,4.88,-14.64,-78.08,-29.28,-34.16,-4.88,-4.88,-14.64
-9.76,-19.52,-9.76,14.64,0,-14.64,-73.2,-19.52,-24.4,0,0,-14.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-58.56,-4.88,-14.64,4.88,14.64,-14.64
-14.64,-14.64,0,14.64,-9.76,-9.76,-63.44,-9.76,-24.4,-4.88,9.76,-24.4
-14.64,-14.64,0,14.64,-9.76,-9.76,-68.32,-14.64,-24.4,-4.88,4.88,-24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,-73.2,-19.52,-19.52,-4.88,0,-19.52
0,-19.52,-19.52,9.76,9.76,-19.52,-78.08,-24.4,-19.52,-4.88,-4.88,-19.52
24.4,-29.28,-53.68,4.88,39.04,-43.92,-92.72,-34.16,-34.16,-14.64,-14.64,-39.04
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-92.72,-43.92,-39.04,-24.4,-24.4,-39.04
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-82.96,-48.8,-48.8,-29.28,-29.28,-39.04
63.44,-29.28,-92.72,-14.64,78.08,-63.44,-78.08,-53.68,-53.68,-34.16,-34.16,-39.04
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-92.72,-73.2,-63.44,-48.8,-39.04,-48.8
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-102.48,-82.96,-73.2,-53.68,-43.92,-53.68
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-107.36,-92.72,-82.96,-58.56,-53.68,-58.56
73.2,-19.52,-92.72,-24.4,82.96,-58.56,-112.24,-107.36,-92.72,-68.32,-58.56,-73.2
53.68,-29.28,-82.96,-9.76,68.32,-58.56,-92.72,-92.72,-78.08,-63.44,-48.8,-58.56
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-87.84,-87.84,-73.2,-58.56,-48.8,-53.68
24.4,-29.28,-53.68,4.88,39.04,-43.92,-78.08,-82.96,-68.32,-53.68,-48.8,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,-73.2,-78.08,-63.44,-43.92,-48.8,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-73.2,-58.56,-48.8,-34.16,-43.92,-29.28
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-73.2,-53.68,-43.92,-39.04,-43.92,-29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,-73.2,-48.8,-39.04,-39.04,-39.04,-29.28
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-78.08,-43.92,-34.16,-34.16,-24.4,-29.28
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-87.84,-53.68,-39.04,-34.16,-34.16,-29.28
0,-29.28,-29.28,14.64,14.64,-29.28,-87.84,-53.68,-39.04,-34.16,-34.16,-24.4
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-87.84,-43.92,-39.04,-34.16,-34.16,-24.4
0,-34.16,-34.16,19.52,14.64,-34.16,-92.72,-53.68,-39.04,-34.16,-34.16,-24.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,-82.96,-43.92,-39.04,-43.92,-34.16,-29.28
19.52,-24.4,-43.92,4.88,29.28,-34.16,-82.96,-34.16,-39.04,-43.92,-34.16,-29.28
19.52,-24.4,-43.92,4.88,29.28,-34.16,-82.96,-34.16,-39.04,-43.92,-39.04,-29.28
24.4,-34.16,-58.56,4.88,39.04,-48.8,-82.96,-43.92,-43.92,-48.8,-39.04,-39.04
48.8,-34.16,-82.96,-4.88,63.44,-58.56,-73.2,-53.68,-58.56,-53.68,-43.92,-43.92
39.04,-29.28,-68.32,-4.88,53.68,-48.8,-73.2,-58.56,-58.56,-58.56,-43.92,-43.92
34.16,-29.28,-63.44,0,48.8,-48.8,-68.32,-68.32,-63.44,-58.56,-48.8,-43.92
34.16,-29.28,-63.44,0,48.8,-48.8,-68.32,-78.08,-68.32,-63.44,-53.68,-48.8
24.4,-29.28,-53.68,4.88,39.04,-43.92,-63.44,-68.32,-58.56,-53.68,-43.92,-43.92
14.64,-29.28,-43.92,9.76,29.28,-39.04,-63.44,-68.32,-58.56,-53.68,-43.92,-43.92
4.88,-29.28,-34.16,14.64,19.52,-34.16,-63.44,-73.2,-58.56,-58.56,-48.8,-43.92
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-58.56,-73.2,-63.44,-58.56,-48.8,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-58.56,-63.44,-48.8,-43.92,-34.16,-29.28
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-53.68,-58.56,-43.92,-39.04,-29.28,-24.4
-48.8,-14.64,34.16,34.16,-43.92,9.76,-48.8,-43.92,-39.04,-34.16,-24.4,-19.52
-63.44,-9.76,53.68,39.04,-58.56,19.52,-43.92,-34.16,-34.16,-29.28,-14.64,-14.64
-58.56,4.88,63.44,29.28,-63.44,34.16,-39.04,-24.4,-29.28,-19.52,-4.88,-14.64
-48.8,4.88,53.68,24.4,-53.68,29.28,-48.8,-24.4,-24.4,-19.52,-4.88,-14.64
-39.04,4.88,43.92,19.52,-43.92,24.4,-48.8,-24.4,-19.52,-19.52,-9.76,-14.64
-29.28,4.88,34.16,14.64,-34.16,19.52,-39.04,-29.28,-19.52,-19.52,-9.76,-14.64
-4.88,4.88,9.76,0,-9.76,4.88,-58.56,-43.92,-34.16,-34.16,-14.64,-24.4
-9.76,4.88,14.64,4.88,-14.64,9.76,-63.44,-48.8,-34.16,-39.04,-19.52,-29.28
4.88,4.88,0,-4.88,0,0,-73.2,-53.68,-39.04,-43.92,-29.28,-34.16
29.28,4.88,-24.4,-14.64,24.4,-9.76,-87.84,-68.32,-48.8,-53.68,-48.8,-43.92
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-92.72,-78.08,-53.68,-63.44,-48.8,-43.92
24.4,-9.76,-34.16,-4.88,29.28,-24.4,-97.6,-78.08,-58.56,-63.44,-48.8,-43.92
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-102.48,-82.96,-63.44,-63.44,-48.8,-43.92
24.4,-4.88,-29.28,-9.76,24.4,-19.52,-107.36,-82.96,-68.32,-63.44,-48.8,-43.92
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-107.36,-87.84,-78.08,-68.32,-48.8,-43.92
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-107.36,-87.84,-73.2,-68.32,-43.92,-39.04
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-112.24,-87.84,-73.2,-68.32,-43.92,-39.04
48.8,-9.76,-58.56,-19.52,53.68,-34.16,-117.12,-82.96,-73.2,-68.32,-43.92,-39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,-97.6,-73.2,-53.68,-39.04,-24.4,-9.76
-9.76,-4.88,4.88,9.76,-9.76,0,-107.36,-92.72,-53.68,-43.92,-24.4,-19.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,-117.12,-82.96,-53.68,-34.16,-14.64,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,-107.36,-68.32,-39.04,-34.16,-19.52,-9.76
-14.64,0,14.64,9.76,-14.64,4.88,-112.24,-68.32,-43.92,-39.04,-29.28,-19.52
4.88,9.76,4.88,-4.88,0,4.88,-112.24,-48.8,-24.4,-29.28,-14.64,-14.64
9.76,-14.64,-24.4,4.88,14.64,-19.52,-117.12,-29.28,4.88,-4.88,0,-14.64
39.04,-14.64,-53.68,-9.76,43.92,-34.16,-117.12,-24.4,29.28,9.76,9.76,-9.76
63.44,9.76,-53.68,-34.16,58.56,-24.4,-122,9.76,68.32,34.16,29.28,-4.88
63.44,29.28,-34.16,-43.92,48.8,-4.88,-112.24,43.92,117.12,87.84,73.2,19.52
53.68,29.28,-24.4,-39.04,39.04,0,-107.36,87.84,161.04,126.88,102.48,53.68
58.56,68.32,9.76,-63.44,24.4,39.04,-107.36,131.76,214.72,190.32,151.28,82.96
82.96,102.48,19.52,-92.72,29.28,58.56,-112.24,180.56,273.28,263.52,219.6,131.76
97.6,136.64,39.04,-117.12,29.28,87.84,-87.84,209.84,336.72,341.6,297.68,185.44
87.84,165.92,78.08,-126.88,4.88,122,-63.44,229.36,390.4,405.04,375.76,244
112.24,209.84,97.6,-161.04,4.88,151.28,-53.68,248.88,453.84,502.64,473.36,317.2
126.88,268.4,141.52,-195.2,-9.76,204.96,-53.68,292.8,546.56,634.4,629.52,453.84
92.72,322.08,229.36,-204.96,-68.32,273.28,-63.44,312.32,605.12,775.92,805.2,610
68.32,370.88,302.56,-219.6,-117.12,336.72,-73.2,287.92,605.12,849.12,927.2,722.24
102.48,409.92,307.44,-253.76,-102.48,356.24,-92.72,219.6,536.8,873.52,1019.92,829.6
165.92,444.08,278.16,-302.56,-58.56,361.12,-136.64,126.88,424.56,868.64,1088.24,922.32
195.2,453.84,258.64,-322.08,-34.16,356.24,-175.68,19.52,268.4,810.08,1088.24,936.96
156.16,439.2,283.04,-297.68,-63.44,361.12,-195.2,-43.92,161.04,761.28,1088.24,946.72
97.6,439.2,341.6,-268.4,-122,390.4,-195.2,-58.56,131.76,766.16,1117.52,971.12
97.6,463.6,366,-278.16,-136.64,414.8,-204.96,-92.72,68.32,732,1068.72,922.32
68.32,483.12,414.8,-273.28,-175.68,448.96,-224.48,-175.68,-48.8,595.36,912.56,785.68
14.64,448.96,434.32,-229.36,-209.84,439.2,-234.24,-273.28,-204.96,390.4,702.72,605.12
-29.28,375.76,405.04,-170.8,-219.6,390.4,-263.52,-405.04,-409.92,122,400.16,361.12
-48.8,287.92,336.72,-117.12,-195.2,312.32,-297.68,-527.04,-614.88,-204.96,53.68,87.84
-63.44,190.32,253.76,-63.44,-161.04,219.6,-317.2,-585.6,-775.92,-478.24,-234.24,-107.36
-63.44,78.08,141.52,-4.88,-102.48,107.36,-317.2,-610,-883.28,-707.6,-492.88,-273.28
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-302.56,-663.68,-990.64,-932.08,-766.16,-497.76
-97.6,-175.68,-78.08,136.64,-9.76,-126.88,-292.8,-688.08,-1058.96,-1098,-971.12,-673.44
-117.12,-268.4,-151.28,195.2,14.64,-209.84,-287.92,-683.2,-1049.2,-1127.28,-1029.68,-732
-146.4,-297.68,-151.28,224.48,0,-224.48,-263.52,-668.56,-1005.28,-1078.48,-985.76,-712.48
-151.28,-287.92,-136.64,219.6,-9.76,-214.72,-263.52,-649.04,-936.96,-1010.16,-922.32,-668.56
-146.4,-278.16,-131.76,214.72,-9.76,-204.96,-244,-585.6,-834.48,-893.04,-814.96,-585.6
-165.92,-244,-78.08,204.96,-43.92,-161.04,-190.32,-473.36,-692.96,-746.64,-673.44,-488
-170.8,-214.72,-43.92,195.2,-63.44,-131.76,-146.4,-395.28,-570.96,-634.4,-566.08,-424.56
-141.52,-224.48,-82.96,185.44,-29.28,-156.16,-136.64,-380.64,-507.52,-566.08,-502.64,-380.64
-122,-209.84,-87.84,165.92,-19.52,-151.28,-126.88,-341.6,-434.32,-483.12,-434.32,-336.72
