I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-39.04,-39.04,19.52,19.52,-39.04,-53.68,-73.2,-126.88,-68.32,-43.92,-112.24
0,-48.8,-48.8,24.4,24.4,-48.8,-53.68,-78.08,-126.88,-68.32,-48.8,-107.36
4.88,-39.04,-43.92,19.52,24.4,-43.92,-53.68,-73.2,-131.76,-73.2,-48.8,-107.36
0,-39.04,-39.04,19.52,19.52,-39.04,-43.92,-68.32,-131.76,-73.2,-53.68,-117.12
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-34.16,-63.44,-131.76,-78.08,-58.56,-122
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-24.4,-53.68,-126.88,-78.08,-58.56,-117.12
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-34.16,-58.56,-131.76,-82.96,-68.32,-122
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-24.4,-48.8,-126.88,-82.96,-63.44,-122
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-34.16,-48.8,-126.88,-82.96,-63.44,-117.12
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-39.04,-53.68,-126.88,-82.96,-63.44,-107.36
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-39.04,-58.56,-126.88,-73.2,-63.44,-117.12
-4.88,-43.92,-39.04,24.4,14.64,-43.92,-39.04,-63.44,-131.76,-78.08,-68.32,-117.12
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-34.16,-68.32,-136.64,-78.08,-68.32,-112.24
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-19.52,-58.56,-131.76,-78.08,-68.32,-107.36
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-19.52,-58.56,-136.64,-87.84,-73.2,-117.12
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-9.76,-53.68,-126.88,-87.84,-78.08,-122
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,-9.76,-48.8,-122,-78.08,-78.08,-112.24
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-9.76,-48.8,-122,-78.08,-73.2,-107.36
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-19.52,-53.68,-126.88,-78.08,-73.2,-107.36
-9.76,-39.04,-29.28,24.4,9.76,-34.16,-29.28,-63.44,-136.64,-78.08,-78.08,-102.48
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-29.28,-63.44,-131.76,-73.2,-73.2,-107.36
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-9.76,-48.8,-126.88,-78.08,-82.96,-112.24
-19.52,-63.44,-43.92,43.92,9.76,-53.68,14.64,-19.52,-112.24,-73.2,-82.96,-122
-14.64,-63.44,-48.8,39.04,14.64,-58.56,58.56,39.04,-73.2,-73.2,-102.48,-141.52
-14.64,-53.68,-39.04,34.16,9.76,-48.8,112.24,112.24,-9.76,-39.04,-102.48,-151.28
-9.76,-29.28,-19.52,19.52,4.88,-24.4,151.28,200.08,78.08,29.28,-82.96,-165.92
-4.88,4.88,9.76,0,-9.76,4.88,175.68,287.92,219.6,141.52,-39.04,-146.4
4.88,43.92,39.04,-24.4,-19.52,39.04,190.32,302.56,297.68,234.24,9.76,-122
24.4,87.84,63.44,-53.68,-19.52,73.2,190.32,234.24,322.08,322.08,68.32,-87.84
39.04,156.16,117.12,-97.6,-39.04,136.64,170.8,161.04,390.4,483.12,200.08,0
68.32,224.48,156.16,-146.4,-43.92,190.32,122,92.72,483.12,702.72,370.88,122
117.12,317.2,200.08,-214.72,-43.92,258.64,92.72,34.16,590.48,946.72,580.72,273.28
165.92,429.44,263.52,-297.68,-48.8,346.48,48.8,4.88,722.24,1224.88,810.08,453.84
204.96,536.8,331.84,-370.88,-63.44,434.32,-68.32,-78.08,775.92,1434.72,1000.4,610
234.24,629.52,395.28,-429.44,-82.96,512.4,-263.52,-273.28,697.84,1517.68,1127.28,746.64
219.6,663.68,444.08,-439.2,-112.24,551.44,-448.96,-483.12,502.64,1449.36,1151.68,819.84
195.2,673.44,478.24,-434.32,-141.52,575.84,-546.56,-712.48,195.2,1210.24,1073.6,844.24
165.92,600.24,434.32,-380.64,-136.64,517.28,-585.6,-941.84,-224.48,761.28,829.6,771.04
97.6,419.68,322.08,-258.64,-112.24,370.88,-585.6,-1122.4,-658.8,190.32,478.24,605.12
39.04,141.52,102.48,-87.84,-34.16,122,-551.44,-1215.12,-1049.2,-409.92,117.12,390.4
4.88,-58.56,-63.44,29.28,34.16,-63.44,-566.08,-1220,-1210.24,-746.64,-126.88,214.72
-4.88,-170.8,-165.92,87.84,78.08,-170.8,-570.96,-1117.52,-1156.56,-824.72,-263.52,68.32
-14.64,-224.48,-209.84,122,97.6,-219.6,-580.72,-980.88,-1024.8,-766.16,-307.44,-14.64
-19.52,-214.72,-195.2,117.12,87.84,-204.96,-527.04,-819.84,-849.12,-653.92,-283.04,-53.68
-9.76,-151.28,-141.52,82.96,63.44,-146.4,-424.56,-678.32,-722.24,-570.96,-283.04,-87.84
-14.64,-117.12,-102.48,68.32,43.92,-112.24,-322.08,-556.32,-619.76,-512.4,-273.28,-117.12
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-234.24,-448.96,-522.16,-448.96,-248.88,-117.12
14.64,-78.08,-92.72,34.16,53.68,-87.84,-151.28,-341.6,-419.68,-361.12,-214.72,-117.12
14.64,-82.96,-97.6,34.16,53.68,-92.72,-102.48,-263.52,-356.24,-317.2,-200.08,-126.88
4.88,-78.08,-82.96,39.04,43.92,-82.96,-58.56,-204.96,-292.8,-268.4,-185.44,-136.64
0,-82.96,-82.96,43.92,39.04,-82.96,-24.4,-151.28,-239.12,-219.6,-165.92,-146.4
-14.64,-73.2,-58.56,43.92,19.52,-68.32,0,-122,-204.96,-195.2,-151.28,-131.76
-14.64,-63.44,-48.8,39.04,14.64,-58.56,19.52,-97.6,-180.56,-170.8,-131.76,-107.36
-9.76,-58.56,-48.8,34.16,19.52,-53.68,43.92,-78.08,-161.04,-161.04,-126.88,-87.84
-14.64,-58.56,-43.92,39.04,14.64,-53.68,58.56,-58.56,-146.4,-151.28,-122,-73.2
-14.64,-48.8,-34.16,34.16,9.76,-43.92,73.2,-48.8,-146.4,-151.28,-126.88,-68.32
-9.76,-48.8,-39.04,29.28,14.64,-43.92,78.08,-39.04,-131.76,-151.28,-126.88,-63.44
0,-43.92,-43.92,24.4,19.52,-43.92,73.2,-34.16,-117.12,-141.52,-122,-48.8
4.88,-39.04,-43.92,19.52,24.4,-43.92,78.08,-19.52,-107.36,-126.88,-107.36,-29.28
0,-48.8,-48.8,24.4,24.4,-48.8,58.56,-19.52,-107.36,-122,-107.36,-24.4
-4.88,-53.68,-48.8,29.28,19.52,-53.68,58.56,-29.28,-97.6,-117.12,-102.48,-19.52
-4.88,-53.68,-48.8,29.28,19.52,-53.68,58.56,-39.04,-102.48,-112.24,-92.72,-14.64
-9.76,-48.8,-39.04,29.28,14.64,-43.92,63.44,-29.28,-92.72,-107.36,-92.72,-19.52
-4.88,-39.04,-34.16,24.4,14.64,-39.04,73.2,-14.64,-87.84,-97.6,-92.72,-14.64
-9.76,-34.16,-24.4,24.4,4.88,-29.28,82.96,-14.64,-73.2,-97.6,-92.72,-19.52
-9.76,-29.28,-19.52,19.52,4.88,-24.4,87.84,-9.76,-73.2,-102.48,-97.6,-19.52
0,-24.4,-24.4,14.64,9.76,-24.4,92.72,-4.88,-63.44,-107.36,-87.84,-9.76
4.88,-24.4,-29.28,9.76,14.64,-29.28,82.96,-4.88,-68.32,-97.6,-97.6,-4.88
4.88,-19.52,-24.4,9.76,14.64,-24.4,82.96,0,-68.32,-97.6,-92.72,0
9.76,-29.28,-39.04,9.76,24.4,-34.16,73.2,0,-68.32,-92.72,-87.84,4.88
4.88,-39.04,-43.92,19.52,24.4,-43.92,68.32,-4.88,-63.44,-87.84,-87.84,9.76
9.76,-19.52,-29.28,4.88,19.52,-24.4,73.2,-9.76,-63.44,-87.84,-82.96,9.76
4.88,-24.4,-29.28,9.76,14.64,-29.28,82.96,-4.88,-53.68,-82.96,-78.08,9.76
0,-24.4,-24.4,14.64,9.76,-24.4,82.96,-4.88,-58.56,-82.96,-87.84,9.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,97.6,0,-48.8,-78.08,-82.96,4.88
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,92.72,-9.76,-48.8,-82.96,-92.72,0
0,-9.76,-9.76,4.88,4.88,-9.76,92.72,0,-39.04,-82.96,-87.84,4.88
9.76,-4.88,-14.64,0,9.76,-9.76,87.84,0,-39.04,-78.08,-87.84,24.4
9.76,-4.88,-14.64,0,9.76,-9.76,87.84,0,-34.16,-78.08,-82.96,34.16
19.52,-4.88,-24.4,-4.88,19.52,-14.64,73.2,0,-39.04,-73.2,-82.96,48.8
19.52,-14.64,-34.16,0,24.4,-24.4,73.2,-4.88,-29.28,-68.32,-73.2,58.56
14.64,-14.64,-29.28,0,19.52,-24.4,82.96,-4.88,-29.28,-63.44,-73.2,68.32
9.76,-14.64,-24.4,4.88,14.64,-19.52,102.48,4.88,-19.52,-63.44,-68.32,73.2
4.88,-29.28,-34.16,14.64,19.52,-34.16,102.48,14.64,-19.52,-58.56,-73.2,63.44
4.88,-19.52,-24.4,9.76,14.64,-24.4,112.24,14.64,-14.64,-63.44,-68.32,68.32
0,-14.64,-14.64,9.76,4.88,-14.64,117.12,19.52,-19.52,-63.44,-73.2,63.44
0,-19.52,-19.52,9.76,9.76,-19.52,112.24,24.4,-14.64,-63.44,-68.32,63.44
14.64,-9.76,-24.4,0,19.52,-19.52,112.24,34.16,-4.88,-58.56,-68.32,68.32
9.76,-14.64,-24.4,4.88,14.64,-19.52,102.48,29.28,-14.64,-58.56,-68.32,63.44
14.64,-14.64,-29.28,0,19.52,-24.4,92.72,29.28,-9.76,-53.68,-63.44,73.2
19.52,-19.52,-39.04,0,29.28,-29.28,97.6,34.16,0,-48.8,-58.56,78.08
9.76,-19.52,-29.28,4.88,19.52,-24.4,97.6,34.16,-4.88,-48.8,-63.44,78.08
4.88,-19.52,-24.4,9.76,14.64,-24.4,107.36,43.92,4.88,-48.8,-53.68,78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,122,43.92,9.76,-43.92,-58.56,82.96
9.76,-4.88,-14.64,0,9.76,-9.76,131.76,48.8,19.52,-43.92,-48.8,78.08
9.76,4.88,-4.88,-4.88,4.88,0,131.76,53.68,14.64,-43.92,-53.68,73.2
-4.88,-4.88,0,4.88,-4.88,-4.88,136.64,58.56,24.4,-43.92,-53.68,63.44
0,-4.88,-4.88,4.88,0,-4.88,131.76,63.44,24.4,-34.16,-53.68,68.32
9.76,-4.88,-14.64,0,9.76,-9.76,136.64,63.44,34.16,-24.4,-43.92,73.2
9.76,-14.64,-24.4,4.88,14.64,-19.52,117.12,58.56,24.4,-29.28,-53.68,68.32
14.64,-9.76,-24.4,0,19.52,-19.52,126.88,63.44,39.04,-19.52,-43.92,73.2
14.64,-9.76,-24.4,0,19.52,-19.52,126.88,68.32,39.04,-9.76,-43.92,78.08
9.76,-9.76,-19.52,0,14.64,-14.64,141.52,68.32,53.68,-14.64,-29.28,87.84
14.64,-9.76,-24.4,0,19.52,-19.52,161.04,87.84,63.44,-4.88,-24.4,97.6
4.88,-9.76,-14.64,4.88,9.76,-14.64,165.92,92.72,68.32,-4.88,-29.28,87.84
9.76,0,-9.76,-4.88,9.76,-4.88,161.04,102.48,68.32,0,-34.16,82.96
14.64,0,-14.64,-4.88,14.64,-9.76,175.68,112.24,82.96,4.88,-24.4,87.84
4.88,-9.76,-14.64,4.88,9.76,-14.64,170.8,117.12,82.96,4.88,-34.16,87.84
14.64,-4.88,-19.52,-4.88,14.64,-14.64,170.8,126.88,87.84,9.76,-29.28,92.72
9.76,-14.64,-24.4,4.88,14.64,-19.52,165.92,131.76,97.6,19.52,-29.28,97.6
14.64,-9.76,-24.4,0,19.52,-19.52,170.8,131.76,102.48,24.4,-14.64,102.48
14.64,4.88,-9.76,-9.76,9.76,-4.88,180.56,141.52,107.36,34.16,-9.76,107.36
14.64,9.76,-4.88,-9.76,9.76,0,175.68,141.52,112.24,34.16,-14.64,107.36
24.4,19.52,-4.88,-19.52,14.64,4.88,190.32,161.04,122,39.04,-14.64,107.36
14.64,24.4,9.76,-19.52,0,14.64,204.96,170.8,136.64,39.04,-14.64,102.48
9.76,34.16,24.4,-19.52,-9.76,29.28,209.84,180.56,136.64,43.92,-14.64,107.36
24.4,29.28,4.88,-24.4,9.76,14.64,224.48,204.96,161.04,53.68,-4.88,117.12
24.4,29.28,4.88,-24.4,9.76,14.64,229.36,209.84,170.8,63.44,-4.88,117.12
19.52,24.4,4.88,-19.52,4.88,14.64,229.36,214.72,180.56,68.32,0,112.24
19.52,9.76,-9.76,-14.64,14.64,0,224.48,224.48,190.32,82.96,4.88,122
19.52,4.88,-14.64,-9.76,14.64,-4.88,219.6,224.48,195.2,87.84,4.88,122
14.64,9.76,-4.88,-9.76,9.76,0,229.36,234.24,209.84,107.36,14.64,126.88
9.76,9.76,0,-9.76,4.88,4.88,239.12,253.76,224.48,117.12,24.4,126.88
9.76,14.64,4.88,-9.76,0,9.76,248.88,263.52,229.36,117.12,14.64,117.12
9.76,34.16,24.4,-19.52,-9.76,29.28,258.64,278.16,253.76,131.76,24.4,117.12
9.76,48.8,39.04,-29.28,-14.64,43.92,263.52,292.8,253.76,131.76,29.28,122
19.52,48.8,29.28,-34.16,-4.88,39.04,273.28,317.2,278.16,146.4,43.92,126.88
19.52,63.44,43.92,-39.04,-14.64,53.68,283.04,326.96,292.8,161.04,43.92,122
14.64,58.56,43.92,-34.16,-14.64,48.8,273.28,317.2,287.92,161.04,48.8,117.12
19.52,53.68,34.16,-34.16,-9.76,43.92,268.4,331.84,312.32,175.68,58.56,131.76
19.52,48.8,29.28,-34.16,-4.88,39.04,268.4,346.48,326.96,195.2,73.2,141.52
14.64,53.68,39.04,-34.16,-14.64,43.92,278.16,351.36,331.84,204.96,78.08,136.64
14.64,68.32,53.68,-39.04,-19.52,58.56,278.16,356.24,341.6,209.84,78.08,131.76
9.76,68.32,58.56,-39.04,-24.4,63.44,287.92,366,346.48,214.72,78.08,136.64
4.88,73.2,68.32,-39.04,-34.16,68.32,292.8,380.64,361.12,219.6,82.96,136.64
9.76,82.96,73.2,-43.92,-34.16,78.08,302.56,390.4,361.12,224.48,87.84,136.64
4.88,68.32,63.44,-34.16,-29.28,63.44,312.32,395.28,380.64,219.6,92.72,146.4
4.88,73.2,68.32,-39.04,-34.16,68.32,322.08,414.8,385.52,239.12,97.6,156.16
9.76,68.32,58.56,-39.04,-24.4,63.44,312.32,409.92,380.64,239.12,97.6,151.28
9.76,58.56,48.8,-34.16,-19.52,53.68,302.56,405.04,380.64,229.36,87.84,151.28
9.76,58.56,48.8,-34.16,-19.52,53.68,312.32,405.04,380.64,234.24,92.72,146.4
0,63.44,63.44,-29.28,-34.16,63.44,312.32,395.28,370.88,234.24,97.6,141.52
-9.76,68.32,78.08,-29.28,-43.92,73.2,302.56,390.4,361.12,214.72,87.84,126.88
-9.76,73.2,82.96,-29.28,-48.8,78.08,317.2,395.28,366,219.6,87.84,131.76
-19.52,73.2,92.72,-24.4,-58.56,82.96,322.08,390.4,361.12,214.72,82.96,122
-19.52,87.84,107.36,-34.16,-63.44,97.6,326.96,385.52,351.36,204.96,78.08,117.12
-19.52,78.08,97.6,-29.28,-58.56,87.84,326.96,390.4,356.24,200.08,78.08,117.12
-19.52,78.08,97.6,-29.28,-58.56,87.84,326.96,380.64,346.48,195.2,78.08,117.12
-14.64,73.2,87.84,-29.28,-53.68,78.08,322.08,366,336.72,180.56,73.2,107.36
-24.4,58.56,82.96,-14.64,-53.68,68.32,307.44,351.36,312.32,170.8,68.32,102.48
-19.52,53.68,73.2,-14.64,-48.8,63.44,292.8,331.84,307.44,165.92,63.44,97.6
-19.52,58.56,78.08,-19.52,-48.8,68.32,297.68,317.2,283.04,161.04,63.44,92.72
-29.28,58.56,87.84,-14.64,-58.56,73.2,292.8,302.56,268.4,141.52,58.56,87.84
-34.16,53.68,87.84,-9.76,-63.44,68.32,292.8,283.04,248.88,126.88,43.92,73.2
-43.92,53.68,97.6,-4.88,-73.2,73.2,287.92,268.4,229.36,112.24,43.92,63.44
-48.8,39.04,87.84,4.88,-68.32,63.44,283.04,253.76,219.6,97.6,34.16,58.56
-39.04,43.92,82.96,0,-63.44,63.44,278.16,239.12,209.84,82.96,24.4,53.68
-48.8,29.28,78.08,9.76,-63.44,53.68,273.28,229.36,195.2,82.96,24.4,53.68
-48.8,24.4,73.2,14.64,-63.44,48.8,244,200.08,170.8,63.44,19.52,39.04
-48.8,19.52,68.32,14.64,-58.56,43.92,239.12,190.32,156.16,53.68,14.64,43.92
-43.92,9.76,53.68,19.52,-48.8,29.28,219.6,165.92,141.52,39.04,9.76,43.92
-34.16,24.4,58.56,4.88,-48.8,39.04,214.72,151.28,117.12,24.4,0,29.28
-43.92,24.4,68.32,9.76,-58.56,43.92,209.84,141.52,112.24,19.52,0,29.28
-48.8,19.52,68.32,14.64,-58.56,43.92,200.08,126.88,97.6,9.76,-9.76,24.4
-48.8,24.4,73.2,14.64,-63.44,48.8,200.08,107.36,78.08,-4.88,-14.64,9.76
-58.56,14.64,73.2,24.4,-68.32,43.92,200.08,102.48,68.32,-14.64,-19.52,9.76
-58.56,9.76,68.32,24.4,-63.44,39.04,185.44,97.6,58.56,-29.28,-19.52,9.76
-48.8,9.76,58.56,19.52,-53.68,34.16,180.56,78.08,43.92,-39.04,-24.4,4.88
-53.68,0,53.68,29.28,-53.68,24.4,161.04,73.2,39.04,-43.92,-19.52,9.76
-48.8,-14.64,34.16,34.16,-43.92,9.76,156.16,68.32,24.4,-43.92,-19.52,19.52
-43.92,-14.64,29.28,29.28,-39.04,4.88,141.52,58.56,24.4,-58.56,-24.4,19.52
-34.16,-9.76,24.4,24.4,-29.28,4.88,131.76,48.8,9.76,-68.32,-29.28,9.76
-39.04,-9.76,29.28,24.4,-34.16,9.76,136.64,48.8,4.88,-68.32,-24.4,14.64
-43.92,-9.76,34.16,29.28,-39.04,9.76,136.64,43.92,-4.88,-73.2,-34.16,4.88
-39.04,4.88,43.92,19.52,-43.92,24.4,141.52,43.92,-9.76,-82.96,-34.16,0
-34.16,14.64,48.8,9.76,-43.92,29.28,141.52,43.92,-14.64,-87.84,-39.04,-4.88
-34.16,9.76,43.92,14.64,-39.04,24.4,136.64,43.92,-19.52,-92.72,-39.04,-9.76
-29.28,9.76,39.04,9.76,-34.16,24.4,131.76,34.16,-24.4,-92.72,-39.04,-9.76
-39.04,-4.88,34.16,24.4,-39.04,14.64,107.36,29.28,-34.16,-97.6,-43.92,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,102.48,29.28,-34.16,-97.6,-39.04,-4.88
-24.4,-9.76,14.64,19.52,-19.52,0,102.48,29.28,-29.28,-92.72,-34.16,4.88
-24.4,-14.64,9.76,19.52,-19.52,-4.88,102.48,19.52,-34.16,-87.84,-39.04,0
-24.4,-4.88,19.52,14.64,-24.4,4.88,97.6,19.52,-34.16,-102.48,-34.16,0
-24.4,0,24.4,14.64,-24.4,9.76,102.48,19.52,-34.16,-107.36,-39.04,-4.88
-24.4,0,24.4,14.64,-24.4,9.76,102.48,19.52,-39.04,-107.36,-39.04,-9.76
-19.52,4.88,24.4,9.76,-24.4,14.64,107.36,24.4,-34.16,-107.36,-43.92,-9.76
-19.52,0,19.52,9.76,-19.52,9.76,117.12,29.28,-29.28,-102.48,-29.28,4.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,112.24,24.4,-29.28,-102.48,-34.16,0
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,107.36,29.28,-24.4,-92.72,-29.28,4.88
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,97.6,19.52,-29.28,-92.72,-34.16,4.88
-14.64,-29.28,-14.64,24.4,0,-24.4,92.72,19.52,-34.16,-87.84,-29.28,4.88
-14.64,-34.16,-19.52,24.4,0,-29.28,97.6,19.52,-29.28,-82.96,-24.4,4.88
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,92.72,19.52,-34.16,-82.96,-19.52,4.88
-9.76,-19.52,-9.76,14.64,0,-14.64,102.48,19.52,-34.16,-87.84,-29.28,9.76
-14.64,-4.88,9.76,9.76,-14.64,0,112.24,24.4,-34.16,-87.84,-24.4,9.76
-9.76,0,9.76,4.88,-9.76,4.88,117.12,29.28,-34.16,-87.84,-29.28,0
-4.88,0,4.88,4.88,-4.88,0,122,34.16,-19.52,-82.96,-24.4,14.64
0,-4.88,-4.88,4.88,0,-4.88,107.36,29.28,-19.52,-82.96,-24.4,9.76
0,-14.64,-14.64,9.76,4.88,-14.64,102.48,29.28,-9.76,-73.2,-14.64,14.64
-4.88,-29.28,-24.4,19.52,9.76,-29.28,102.48,29.28,-9.76,-63.44,-9.76,24.4
0,-24.4,-24.4,14.64,9.76,-24.4,97.6,29.28,-14.64,-63.44,-9.76,24.4
9.76,-24.4,-34.16,9.76,19.52,-29.28,97.6,19.52,-14.64,-58.56,0,24.4
4.88,-29.28,-34.16,14.64,19.52,-34.16,107.36,19.52,-19.52,-63.44,0,29.28
-4.88,-29.28,-24.4,19.52,9.76,-29.28,117.12,24.4,-14.64,-58.56,4.88,34.16
-4.88,-14.64,-9.76,9.76,0,-14.64,126.88,34.16,-9.76,-53.68,9.76,39.04
0,-14.64,-14.64,9.76,4.88,-14.64,126.88,29.28,-9.76,-63.44,4.88,29.28
9.76,-4.88,-14.64,0,9.76,-9.76,131.76,39.04,-4.88,-53.68,14.64,43.92
9.76,-4.88,-14.64,0,9.76,-9.76,122,34.16,-4.88,-53.68,9.76,39.04
4.88,-9.76,-14.64,4.88,9.76,-14.64,112.24,34.16,-4.88,-53.68,14.64,39.04
9.76,-14.64,-24.4,4.88,14.64,-19.52,112.24,34.16,-4.88,-48.8,14.64,48.8
9.76,-14.64,-24.4,4.88,14.64,-19.52,117.12,29.28,-4.88,-43.92,19.52,43.92
9.76,-19.52,-29.28,4.88,19.52,-24.4,112.24,29.28,-9.76,-43.92,24.4,43.92
9.76,-14.64,-24.4,4.88,14.64,-19.52,122,24.4,-4.88,-43.92,34.16,43.92
