I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-253.76,-214.72,146.4,87.84,-234.24,107.36,53.68,63.44,14.64,58.56,63.44
-43.92,-268.4,-224.48,156.16,87.84,-248.88,102.48,53.68,58.56,19.52,53.68,68.32
-14.64,-239.12,-224.48,126.88,102.48,-234.24,112.24,53.68,63.44,29.28,58.56,82.96
-29.28,-234.24,-204.96,131.76,87.84,-219.6,107.36,58.56,68.32,24.4,53.68,73.2
-19.52,-229.36,-209.84,126.88,92.72,-219.6,107.36,58.56,73.2,29.28,58.56,58.56
-34.16,-244,-209.84,141.52,87.84,-229.36,112.24,58.56,73.2,29.28,58.56,58.56
-48.8,-263.52,-214.72,156.16,82.96,-239.12,107.36,53.68,73.2,29.28,63.44,63.44
-19.52,-229.36,-209.84,126.88,92.72,-219.6,112.24,68.32,78.08,34.16,63.44,73.2
-4.88,-234.24,-229.36,122,112.24,-234.24,117.12,58.56,68.32,29.28,63.44,63.44
-48.8,-287.92,-239.12,170.8,92.72,-263.52,97.6,53.68,53.68,9.76,43.92,43.92
-34.16,-273.28,-239.12,156.16,102.48,-258.64,102.48,53.68,58.56,14.64,53.68,43.92
-39.04,-253.76,-214.72,146.4,87.84,-234.24,107.36,63.44,68.32,24.4,58.56,53.68
-29.28,-248.88,-219.6,141.52,92.72,-234.24,107.36,58.56,63.44,24.4,58.56,53.68
-14.64,-229.36,-214.72,122,97.6,-224.48,107.36,63.44,73.2,24.4,58.56,58.56
-34.16,-229.36,-195.2,131.76,78.08,-214.72,117.12,63.44,73.2,29.28,63.44,53.68
-58.56,-253.76,-195.2,156.16,68.32,-224.48,102.48,43.92,48.8,9.76,48.8,29.28
-43.92,-234.24,-190.32,141.52,73.2,-214.72,107.36,48.8,58.56,19.52,53.68,39.04
-43.92,-268.4,-224.48,156.16,87.84,-248.88,82.96,39.04,43.92,0,34.16,24.4
-48.8,-248.88,-200.08,151.28,73.2,-224.48,97.6,39.04,43.92,9.76,43.92,34.16
-39.04,-219.6,-180.56,131.76,68.32,-200.08,102.48,53.68,53.68,14.64,43.92,39.04
4.88,-180.56,-185.44,87.84,92.72,-185.44,97.6,48.8,53.68,14.64,43.92,39.04
9.76,-190.32,-200.08,92.72,102.48,-195.2,92.72,34.16,43.92,9.76,34.16,24.4
-29.28,-214.72,-185.44,122,78.08,-200.08,82.96,24.4,34.16,-4.88,34.16,14.64
-39.04,-200.08,-161.04,122,58.56,-180.56,92.72,39.04,48.8,0,39.04,39.04
-29.28,-190.32,-161.04,112.24,63.44,-175.68,92.72,39.04,48.8,9.76,43.92,39.04
-9.76,-190.32,-180.56,102.48,82.96,-185.44,92.72,39.04,53.68,14.64,43.92,39.04
-29.28,-195.2,-165.92,112.24,68.32,-180.56,87.84,34.16,48.8,9.76,39.04,24.4
-53.68,-204.96,-151.28,131.76,48.8,-180.56,78.08,29.28,34.16,0,24.4,9.76
-68.32,-204.96,-136.64,136.64,34.16,-170.8,87.84,24.4,34.16,4.88,29.28,0
-34.16,-165.92,-131.76,102.48,48.8,-151.28,92.72,39.04,43.92,14.64,39.04,9.76
0,-126.88,-126.88,63.44,63.44,-126.88,102.48,48.8,58.56,19.52,48.8,14.64
-24.4,-161.04,-136.64,92.72,53.68,-151.28,82.96,24.4,39.04,4.88,24.4,4.88
-9.76,-146.4,-136.64,78.08,63.44,-141.52,87.84,29.28,43.92,0,19.52,4.88
-9.76,-136.64,-126.88,73.2,58.56,-131.76,87.84,34.16,43.92,4.88,29.28,14.64
-29.28,-151.28,-122,92.72,43.92,-136.64,82.96,29.28,43.92,0,29.28,4.88
-39.04,-165.92,-126.88,102.48,43.92,-146.4,68.32,14.64,29.28,-9.76,14.64,-14.64
-24.4,-156.16,-131.76,92.72,53.68,-146.4,78.08,24.4,34.16,-9.76,14.64,-9.76
-34.16,-151.28,-117.12,92.72,39.04,-136.64,78.08,19.52,29.28,-4.88,14.64,-9.76
-63.44,-185.44,-122,126.88,29.28,-156.16,63.44,9.76,14.64,-19.52,4.88,-24.4
-29.28,-156.16,-126.88,92.72,48.8,-141.52,73.2,19.52,24.4,-9.76,9.76,-9.76
-24.4,-141.52,-117.12,82.96,43.92,-131.76,73.2,14.64,24.4,-9.76,14.64,-14.64
-14.64,-141.52,-126.88,78.08,53.68,-136.64,73.2,14.64,29.28,-9.76,9.76,-14.64
-24.4,-146.4,-122,87.84,48.8,-136.64,73.2,14.64,24.4,-9.76,9.76,-19.52
-34.16,-151.28,-117.12,92.72,39.04,-136.64,68.32,9.76,19.52,-9.76,4.88,-29.28
-24.4,-126.88,-102.48,78.08,39.04,-117.12,73.2,14.64,29.28,-4.88,9.76,-19.52
-43.92,-136.64,-92.72,92.72,24.4,-117.12,73.2,29.28,29.28,0,9.76,-19.52
-14.64,-122,-107.36,68.32,43.92,-117.12,73.2,24.4,24.4,0,9.76,-24.4
-14.64,-136.64,-122,78.08,53.68,-131.76,78.08,19.52,19.52,-4.88,9.76,-29.28
-34.16,-141.52,-107.36,87.84,34.16,-126.88,78.08,19.52,24.4,-4.88,14.64,-34.16
-34.16,-126.88,-92.72,82.96,29.28,-112.24,63.44,14.64,14.64,-14.64,4.88,-39.04
-58.56,-156.16,-97.6,107.36,19.52,-126.88,58.56,0,9.76,-19.52,0,-48.8
-29.28,-131.76,-102.48,82.96,34.16,-117.12,73.2,14.64,24.4,0,9.76,-29.28
-9.76,-102.48,-92.72,58.56,39.04,-97.6,73.2,19.52,24.4,0,9.76,-24.4
-34.16,-131.76,-97.6,82.96,29.28,-117.12,68.32,14.64,19.52,-4.88,9.76,-34.16
-58.56,-151.28,-92.72,107.36,14.64,-122,58.56,4.88,14.64,-9.76,4.88,-39.04
-43.92,-131.76,-87.84,87.84,19.52,-112.24,63.44,9.76,14.64,-9.76,9.76,-34.16
-34.16,-117.12,-82.96,78.08,24.4,-102.48,73.2,19.52,24.4,-4.88,14.64,-29.28
-9.76,-102.48,-92.72,58.56,39.04,-97.6,68.32,14.64,19.52,-9.76,9.76,-39.04
-9.76,-122,-112.24,68.32,48.8,-117.12,68.32,14.64,19.52,-9.76,9.76,-48.8
0,-102.48,-102.48,53.68,48.8,-102.48,73.2,24.4,24.4,0,24.4,-39.04
-19.52,-107.36,-87.84,63.44,34.16,-97.6,78.08,29.28,24.4,4.88,19.52,-39.04
-24.4,-107.36,-82.96,68.32,29.28,-97.6,78.08,24.4,29.28,9.76,9.76,-43.92
14.64,-78.08,-92.72,34.16,53.68,-87.84,87.84,34.16,34.16,9.76,14.64,-34.16
-24.4,-102.48,-78.08,63.44,24.4,-92.72,78.08,24.4,29.28,4.88,9.76,-43.92
-29.28,-87.84,-58.56,58.56,14.64,-73.2,92.72,39.04,43.92,19.52,24.4,-34.16
4.88,-43.92,-48.8,19.52,24.4,-48.8,112.24,58.56,63.44,39.04,39.04,-9.76
-24.4,-78.08,-53.68,53.68,14.64,-68.32,102.48,43.92,53.68,24.4,24.4,-29.28
-34.16,-82.96,-48.8,58.56,4.88,-68.32,97.6,34.16,48.8,14.64,19.52,-34.16
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,107.36,39.04,53.68,14.64,19.52,-29.28
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,117.12,48.8,53.68,14.64,19.52,-29.28
19.52,-29.28,-48.8,4.88,34.16,-39.04,126.88,58.56,68.32,34.16,34.16,-19.52
-4.88,-53.68,-48.8,29.28,19.52,-53.68,117.12,48.8,58.56,29.28,24.4,-39.04
-29.28,-68.32,-39.04,48.8,4.88,-53.68,117.12,48.8,58.56,24.4,19.52,-39.04
-29.28,-78.08,-48.8,53.68,9.76,-63.44,126.88,53.68,63.44,29.28,24.4,-29.28
-29.28,-73.2,-43.92,53.68,4.88,-58.56,131.76,63.44,63.44,29.28,24.4,-24.4
-19.52,-82.96,-63.44,53.68,19.52,-73.2,126.88,53.68,58.56,29.28,24.4,-39.04
14.64,-63.44,-78.08,24.4,43.92,-73.2,117.12,58.56,58.56,29.28,24.4,-43.92
4.88,-82.96,-87.84,39.04,43.92,-87.84,112.24,53.68,58.56,29.28,24.4,-43.92
-43.92,-112.24,-68.32,78.08,9.76,-92.72,107.36,53.68,58.56,29.28,24.4,-43.92
-24.4,-87.84,-63.44,58.56,19.52,-78.08,107.36,58.56,63.44,34.16,29.28,-34.16
9.76,-73.2,-82.96,34.16,43.92,-78.08,97.6,53.68,58.56,29.28,29.28,-39.04
-19.52,-107.36,-87.84,63.44,34.16,-97.6,73.2,39.04,48.8,19.52,14.64,-53.68
0,-73.2,-73.2,39.04,34.16,-73.2,82.96,58.56,68.32,34.16,34.16,-29.28
0,-43.92,-43.92,24.4,19.52,-43.92,87.84,53.68,68.32,43.92,39.04,-19.52
-4.88,-73.2,-68.32,39.04,29.28,-73.2,58.56,29.28,48.8,19.52,19.52,-34.16
14.64,-73.2,-87.84,29.28,48.8,-82.96,63.44,29.28,48.8,24.4,14.64,-34.16
4.88,-68.32,-73.2,34.16,39.04,-73.2,73.2,34.16,53.68,24.4,24.4,-39.04
-4.88,-87.84,-82.96,48.8,39.04,-87.84,63.44,24.4,43.92,14.64,14.64,-58.56
-29.28,-126.88,-97.6,78.08,34.16,-112.24,53.68,19.52,39.04,9.76,9.76,-68.32
-9.76,-97.6,-87.84,53.68,39.04,-92.72,73.2,29.28,53.68,24.4,19.52,-48.8
-14.64,-97.6,-82.96,58.56,34.16,-92.72,63.44,19.52,39.04,14.64,19.52,-58.56
0,-102.48,-102.48,53.68,48.8,-102.48,58.56,14.64,34.16,14.64,9.76,-58.56
19.52,-97.6,-117.12,39.04,68.32,-107.36,58.56,19.52,39.04,14.64,14.64,-43.92
4.88,-92.72,-97.6,43.92,48.8,-97.6,58.56,19.52,34.16,14.64,14.64,-39.04
-4.88,-107.36,-102.48,58.56,48.8,-107.36,48.8,4.88,24.4,4.88,9.76,-53.68
-4.88,-112.24,-107.36,58.56,48.8,-112.24,43.92,-9.76,14.64,-4.88,0,-58.56
-19.52,-102.48,-82.96,63.44,29.28,-92.72,63.44,4.88,29.28,9.76,14.64,-39.04
-34.16,-117.12,-82.96,78.08,24.4,-102.48,58.56,4.88,29.28,9.76,14.64,-48.8
-29.28,-131.76,-102.48,82.96,34.16,-117.12,53.68,-4.88,19.52,4.88,4.88,-63.44
-9.76,-122,-112.24,68.32,48.8,-117.12,58.56,0,24.4,4.88,0,-58.56
-14.64,-126.88,-112.24,73.2,48.8,-122,58.56,0,14.64,0,4.88,-63.44
-34.16,-141.52,-107.36,87.84,34.16,-126.88,53.68,-4.88,9.76,-4.88,-4.88,-78.08
-14.64,-126.88,-112.24,73.2,48.8,-122,63.44,4.88,24.4,4.88,0,-68.32
-19.52,-117.12,-97.6,68.32,39.04,-107.36,63.44,4.88,24.4,9.76,4.88,-63.44
-19.52,-131.76,-112.24,78.08,43.92,-122,53.68,-4.88,24.4,4.88,4.88,-73.2
-9.76,-122,-112.24,68.32,48.8,-117.12,58.56,4.88,29.28,19.52,9.76,-73.2
-29.28,-131.76,-102.48,82.96,34.16,-117.12,63.44,0,19.52,9.76,9.76,-68.32
-63.44,-161.04,-97.6,112.24,14.64,-131.76,53.68,-19.52,0,-9.76,-9.76,-87.84
-53.68,-156.16,-102.48,107.36,24.4,-131.76,58.56,-14.64,0,-9.76,-9.76,-87.84
-34.16,-141.52,-107.36,87.84,34.16,-126.88,73.2,-4.88,14.64,4.88,4.88,-78.08
-43.92,-136.64,-92.72,92.72,24.4,-117.12,73.2,-9.76,14.64,4.88,0,-82.96
-58.56,-156.16,-97.6,107.36,19.52,-126.88,63.44,-9.76,9.76,-4.88,-9.76,-92.72
-53.68,-165.92,-112.24,112.24,29.28,-141.52,58.56,-14.64,9.76,-4.88,-4.88,-87.84
-48.8,-156.16,-107.36,102.48,29.28,-131.76,68.32,-14.64,4.88,-9.76,-9.76,-82.96
-58.56,-170.8,-112.24,117.12,24.4,-141.52,53.68,-24.4,-4.88,-14.64,-14.64,-92.72
-58.56,-170.8,-112.24,117.12,24.4,-141.52,58.56,-29.28,-4.88,-19.52,-14.64,-107.36
-39.04,-161.04,-122,102.48,39.04,-141.52,78.08,-14.64,4.88,-4.88,0,-92.72
-43.92,-161.04,-117.12,102.48,34.16,-141.52,78.08,-14.64,4.88,-4.88,0,-87.84
-39.04,-146.4,-107.36,92.72,34.16,-126.88,78.08,-9.76,14.64,0,0,-82.96
-43.92,-151.28,-107.36,97.6,29.28,-131.76,82.96,-4.88,19.52,4.88,-4.88,-82.96
-78.08,-190.32,-112.24,136.64,14.64,-151.28,63.44,-24.4,0,-9.76,-19.52,-102.48
-73.2,-175.68,-102.48,126.88,14.64,-141.52,58.56,-19.52,4.88,-4.88,-9.76,-87.84
-68.32,-170.8,-102.48,122,14.64,-136.64,68.32,-9.76,14.64,-4.88,0,-78.08
-63.44,-170.8,-107.36,117.12,19.52,-141.52,58.56,-19.52,4.88,-9.76,-4.88,-87.84
-14.64,-146.4,-131.76,82.96,58.56,-141.52,68.32,-4.88,14.64,0,4.88,-78.08
-63.44,-180.56,-117.12,122,24.4,-151.28,58.56,-24.4,-4.88,-9.76,-9.76,-87.84
-63.44,-175.68,-112.24,122,24.4,-146.4,73.2,-14.64,9.76,-4.88,-4.88,-73.2
-39.04,-141.52,-102.48,92.72,29.28,-122,82.96,0,14.64,4.88,9.76,-63.44
-78.08,-165.92,-87.84,122,4.88,-126.88,87.84,0,14.64,0,4.88,-68.32
-73.2,-151.28,-78.08,112.24,0,-117.12,102.48,4.88,24.4,0,9.76,-68.32
-78.08,-122,-43.92,102.48,-19.52,-82.96,107.36,-4.88,14.64,-14.64,0,-78.08
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,126.88,0,19.52,-14.64,-4.88,-82.96
-92.72,-63.44,29.28,78.08,-63.44,-19.52,165.92,19.52,39.04,-14.64,-4.88,-82.96
-141.52,-73.2,68.32,107.36,-107.36,-4.88,195.2,34.16,39.04,-34.16,-29.28,-112.24
-141.52,-63.44,78.08,102.48,-112.24,4.88,239.12,68.32,39.04,-58.56,-53.68,-131.76
-151.28,-68.32,82.96,112.24,-117.12,4.88,278.16,87.84,24.4,-97.6,-87.84,-161.04
-214.72,-112.24,102.48,165.92,-161.04,-4.88,307.44,112.24,24.4,-112.24,-87.84,-151.28
-170.8,-117.12,53.68,146.4,-112.24,-34.16,322.08,170.8,58.56,-82.96,-73.2,-146.4
-126.88,-117.12,9.76,122,-68.32,-53.68,331.84,239.12,126.88,-19.52,-29.28,-122
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,336.72,326.96,219.6,73.2,29.28,-87.84
-34.16,-97.6,-63.44,68.32,14.64,-82.96,322.08,429.44,317.2,170.8,107.36,-39.04
9.76,-92.72,-102.48,43.92,53.68,-97.6,317.2,551.44,429.44,287.92,190.32,24.4
107.36,-48.8,-156.16,-29.28,131.76,-102.48,322.08,712.48,585.6,458.72,317.2,112.24
209.84,43.92,-165.92,-126.88,185.44,-63.44,346.48,893.04,785.68,678.32,492.88,244
278.16,117.12,-161.04,-195.2,219.6,-24.4,366,1058.96,980.88,873.52,644.16,361.12
356.24,185.44,-170.8,-268.4,263.52,4.88,385.52,1171.2,1146.8,1044.32,766.16,458.72
405.04,200.08,-204.96,-302.56,302.56,-4.88,414.8,1259.04,1288.32,1190.72,849.12,527.04
429.44,170.8,-258.64,-297.68,341.6,-43.92,414.8,1298.08,1395.68,1312.72,917.44,570.96
463.6,136.64,-326.96,-297.68,395.28,-97.6,385.52,1268.8,1488.4,1424.96,980.88,605.12
497.76,117.12,-380.64,-307.44,439.2,-131.76,341.6,1185.84,1542.08,1517.68,1034.56,629.52
590.48,146.4,-444.08,-366,517.28,-151.28,273.28,1039.44,1532.32,1581.12,1073.6,663.68
566.08,73.2,-492.88,-317.2,527.04,-209.84,209.84,888.16,1405.44,1483.52,995.52,644.16
502.64,0,-502.64,-248.88,502.64,-253.76,112.24,668.56,1185.84,1268.8,849.12,585.6
468.48,-24.4,-492.88,-219.6,478.24,-258.64,-29.28,380.64,893.04,1005.28,683.2,502.64
395.28,-58.56,-453.84,-165.92,424.56,-258.64,-151.28,97.6,575.84,707.6,502.64,424.56
322.08,-102.48,-424.56,-107.36,370.88,-263.52,-229.36,-136.64,273.28,444.08,341.6,326.96
248.88,-170.8,-419.68,-39.04,331.84,-297.68,-283.04,-375.76,-39.04,195.2,190.32,229.36
156.16,-224.48,-380.64,34.16,268.4,-302.56,-273.28,-512.4,-283.04,-14.64,43.92,126.88
48.8,-297.68,-346.48,126.88,195.2,-322.08,-253.76,-566.08,-419.68,-175.68,-78.08,24.4
14.64,-336.72,-351.36,161.04,180.56,-346.48,-244,-580.72,-478.24,-263.52,-165.92,-63.44
-14.64,-366,-351.36,190.32,165.92,-361.12,-229.36,-527.04,-448.96,-278.16,-200.08,-112.24
-4.88,-336.72,-331.84,170.8,161.04,-336.72,-209.84,-453.84,-390.4,-248.88,-180.56,-117.12
-24.4,-331.84,-307.44,180.56,141.52,-322.08,-195.2,-380.64,-317.2,-209.84,-156.16,-112.24
-48.8,-322.08,-273.28,185.44,112.24,-297.68,-156.16,-307.44,-253.76,-165.92,-126.88,-92.72
-39.04,-273.28,-234.24,156.16,97.6,-253.76,-92.72,-219.6,-180.56,-117.12,-87.84,-73.2
-39.04,-258.64,-219.6,151.28,87.84,-239.12,-43.92,-151.28,-126.88,-78.08,-58.56,-63.44
-43.92,-229.36,-185.44,136.64,68.32,-209.84,-19.52,-102.48,-82.96,-48.8,-43.92,-48.8
-14.64,-180.56,-165.92,97.6,73.2,-175.68,0,-78.08,-58.56,-34.16,-39.04,-43.92
-19.52,-165.92,-146.4,92.72,63.44,-156.16,19.52,-53.68,-43.92,-29.28,-34.16,-39.04
-9.76,-141.52,-131.76,78.08,58.56,-136.64,43.92,-39.04,-29.28,-24.4,-24.4,-39.04
-19.52,-136.64,-117.12,78.08,48.8,-126.88,48.8,-34.16,-24.4,-19.52,-19.52,-34.16
-19.52,-126.88,-107.36,73.2,43.92,-117.12,48.8,-29.28,-24.4,-24.4,-19.52,-43.92
-9.76,-112.24,-102.48,63.44,43.92,-107.36,53.68,-24.4,-14.64,-19.52,-19.52,-39.04
-29.28,-122,-92.72,78.08,29.28,-107.36,39.04,-24.4,-4.88,-14.64,-14.64,-39.04
-14.64,-112.24,-97.6,63.44,39.04,-107.36,58.56,-19.52,-4.88,-9.76,-4.88,-39.04
-19.52,-117.12,-97.6,68.32,39.04,-107.36,58.56,-14.64,-9.76,-9.76,-14.64,-39.04
-34.16,-131.76,-97.6,82.96,29.28,-117.12,53.68,-29.28,-14.64,-19.52,-14.64,-48.8
-43.92,-126.88,-82.96,87.84,19.52,-107.36,58.56,-29.28,-19.52,-19.52,-19.52,-53.68
-48.8,-117.12,-68.32,82.96,9.76,-92.72,68.32,-19.52,-14.64,-19.52,-19.52,-58.56
-53.68,-126.88,-73.2,92.72,9.76,-102.48,63.44,-24.4,-14.64,-24.4,-24.4,-53.68
-73.2,-151.28,-78.08,112.24,0,-117.12,58.56,-19.52,-19.52,-34.16,-29.28,-63.44
-63.44,-122,-58.56,92.72,-4.88,-92.72,63.44,-9.76,-14.64,-19.52,-24.4,-63.44
-19.52,-87.84,-68.32,53.68,24.4,-78.08,78.08,4.88,9.76,-4.88,-9.76,-48.8
-58.56,-131.76,-73.2,97.6,4.88,-102.48,63.44,-14.64,-4.88,-24.4,-24.4,-58.56
-58.56,-136.64,-78.08,97.6,9.76,-107.36,68.32,-14.64,-4.88,-24.4,-24.4,-53.68
-34.16,-112.24,-78.08,73.2,19.52,-97.6,73.2,-4.88,0,-4.88,-14.64,-48.8
-43.92,-112.24,-68.32,78.08,9.76,-92.72,63.44,-14.64,-4.88,-9.76,-14.64,-53.68
-39.04,-97.6,-58.56,68.32,9.76,-78.08,68.32,-9.76,-4.88,-4.88,-14.64,-58.56
-53.68,-112.24,-58.56,82.96,0,-87.84,68.32,-9.76,-9.76,-14.64,-19.52,-68.32
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,68.32,-9.76,-9.76,-14.64,-24.4,-68.32
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,78.08,0,-4.88,-9.76,-14.64,-58.56
-48.8,-97.6,-48.8,73.2,0,-73.2,82.96,14.64,9.76,-4.88,-9.76,-43.92
-39.04,-102.48,-63.44,73.2,9.76,-82.96,78.08,14.64,9.76,-9.76,-4.88,-39.04
-24.4,-112.24,-87.84,68.32,29.28,-102.48,58.56,-4.88,-9.76,-24.4,-19.52,-63.44
-48.8,-126.88,-78.08,87.84,14.64,-102.48,53.68,-9.76,0,-24.4,-29.28,-63.44
-73.2,-136.64,-63.44,107.36,-4.88,-102.48,58.56,-4.88,0,-4.88,-19.52,-58.56
-53.68,-126.88,-73.2,92.72,9.76,-102.48,63.44,-9.76,-9.76,-9.76,-19.52,-63.44
-58.56,-131.76,-73.2,97.6,4.88,-102.48,68.32,-14.64,-14.64,-19.52,-19.52,-58.56
-34.16,-102.48,-68.32,68.32,14.64,-87.84,87.84,4.88,-4.88,-19.52,-9.76,-48.8
-39.04,-87.84,-48.8,63.44,4.88,-68.32,87.84,4.88,-9.76,-14.64,-14.64,-53.68
-34.16,-87.84,-53.68,63.44,9.76,-73.2,92.72,9.76,0,-4.88,-9.76,-48.8
-43.92,-97.6,-53.68,73.2,4.88,-78.08,87.84,9.76,-4.88,0,-14.64,-53.68
-48.8,-117.12,-68.32,82.96,9.76,-92.72,78.08,4.88,0,-4.88,-14.64,-53.68
-29.28,-78.08,-48.8,53.68,9.76,-63.44,87.84,19.52,14.64,9.76,0,-34.16
-24.4,-73.2,-48.8,48.8,9.76,-63.44,92.72,19.52,14.64,4.88,0,-29.28
-34.16,-82.96,-48.8,58.56,4.88,-68.32,82.96,14.64,9.76,4.88,-4.88,-24.4
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,78.08,4.88,4.88,-9.76,-14.64,-29.28
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,68.32,-9.76,-14.64,-24.4,-29.28,-39.04
-43.92,-102.48,-58.56,73.2,4.88,-82.96,73.2,-4.88,-19.52,-34.16,-39.04,-34.16
-29.28,-78.08,-48.8,53.68,9.76,-63.44,82.96,4.88,-9.76,-19.52,-24.4,-29.28
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,87.84,9.76,0,-14.64,-19.52,-14.64
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,87.84,19.52,4.88,0,-14.64,-4.88
-43.92,-92.72,-48.8,68.32,0,-73.2,82.96,14.64,9.76,-4.88,-14.64,4.88
-24.4,-87.84,-63.44,58.56,19.52,-78.08,87.84,19.52,14.64,4.88,4.88,9.76
-24.4,-78.08,-53.68,53.68,14.64,-68.32,87.84,14.64,19.52,0,0,24.4
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,63.44,-4.88,-4.88,-14.64,-19.52,14.64
-43.92,-102.48,-58.56,73.2,4.88,-82.96,73.2,0,0,-14.64,-14.64,29.28
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,78.08,4.88,0,-4.88,-14.64,34.16
-34.16,-73.2,-39.04,53.68,0,-58.56,78.08,4.88,0,-14.64,-24.4,34.16
-29.28,-82.96,-53.68,58.56,9.76,-68.32,78.08,4.88,-4.88,-14.64,-19.52,39.04
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,87.84,9.76,0,-9.76,-14.64,53.68
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,82.96,9.76,-4.88,-4.88,-14.64,58.56
-63.44,-122,-58.56,92.72,-4.88,-92.72,63.44,0,-14.64,-14.64,-19.52,58.56
-43.92,-87.84,-43.92,68.32,0,-68.32,68.32,9.76,4.88,0,-4.88,73.2
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,68.32,9.76,4.88,0,-14.64,92.72
-24.4,-63.44,-39.04,43.92,4.88,-53.68,73.2,19.52,19.52,19.52,0,107.36
-34.16,-78.08,-43.92,58.56,4.88,-63.44,68.32,4.88,9.76,0,-9.76,102.48
-29.28,-82.96,-53.68,58.56,9.76,-68.32,58.56,-4.88,-4.88,-19.52,-24.4,92.72
-29.28,-82.96,-53.68,58.56,9.76,-68.32,68.32,-4.88,-9.76,-24.4,-29.28,102.48
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,68.32,0,-9.76,-14.64,-19.52,92.72
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,82.96,14.64,4.88,-4.88,-19.52,92.72
