I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63.44,200.08,136.64,-131.76,-39.04,165.92,14.64,43.92,224.48,239.12,234.24,248.88
92.72,263.52,170.8,-175.68,-39.04,214.72,43.92,102.48,336.72,395.28,409.92,385.52
122,326.96,204.96,-224.48,-43.92,263.52,48.8,175.68,473.36,590.48,624.64,580.72
180.56,409.92,229.36,-292.8,-24.4,317.2,58.56,263.52,649.04,819.84,897.92,800.32
248.88,488,239.12,-366,4.88,361.12,87.84,375.76,858.88,1078.48,1190.72,1049.2
322.08,595.36,273.28,-458.72,24.4,434.32,122,512.4,1083.36,1346.88,1478.64,1283.44
375.76,692.96,317.2,-531.92,29.28,502.64,180.56,653.92,1307.84,1590.88,1717.76,1464
405.04,756.4,351.36,-580.72,24.4,551.44,253.76,810.08,1512.8,1790.96,1888.56,1581.12
434.32,800.32,366,-614.88,34.16,580.72,341.6,971.12,1693.36,1908.08,1961.76,1649.44
424.56,824.72,400.16,-624.64,9.76,610,434.32,1102.88,1800.72,1932.48,1942.24,1639.68
380.64,854,473.36,-614.88,-48.8,663.68,512.4,1176.08,1810.48,1839.76,1805.6,1556.72
287.92,834.48,546.56,-561.2,-131.76,688.08,614.88,1215.12,1761.68,1678.72,1581.12,1390.8
161.04,771.04,610,-463.6,-224.48,688.08,736.88,1268.8,1688.48,1459.12,1273.68,1122.4
9.76,717.36,707.6,-361.12,-351.36,712.48,854,1293.2,1551.84,1180.96,883.28,795.44
-141.52,595.36,736.88,-224.48,-439.2,663.68,922.32,1229.76,1288.32,766.16,380.64,380.64
-273.28,346.48,619.76,-34.16,-448.96,483.12,961.36,1098,922.32,239.12,-239.12,-161.04
-356.24,48.8,405.04,156.16,-380.64,224.48,985.76,1010.16,629.52,-200.08,-756.4,-663.68
-390.4,-122,268.4,258.64,-331.84,73.2,966.24,941.84,468.48,-385.52,-961.36,-888.16
-414.8,-170.8,244,292.8,-331.84,34.16,951.6,893.04,405.04,-419.68,-941.84,-888.16
-414.8,-209.84,204.96,312.32,-312.32,-4.88,951.6,902.8,434.32,-366,-873.52,-888.16
-414.8,-234.24,180.56,326.96,-297.68,-29.28,956.48,922.32,488,-302.56,-810.08,-893.04
-395.28,-244,151.28,322.08,-273.28,-48.8,932.08,912.56,507.52,-234.24,-707.6,-819.84
-366,-224.48,141.52,297.68,-253.76,-43.92,902.8,897.92,507.52,-175.68,-634.4,-741.76
-356.24,-219.6,136.64,287.92,-248.88,-43.92,863.76,883.28,492.88,-175.68,-605.12,-712.48
-341.6,-209.84,131.76,278.16,-239.12,-39.04,824.72,839.36,439.2,-204.96,-595.36,-683.2
-336.72,-195.2,141.52,268.4,-239.12,-29.28,795.44,800.32,395.28,-214.72,-570.96,-644.16
-322.08,-185.44,136.64,253.76,-229.36,-24.4,780.8,775.92,375.76,-204.96,-551.44,-624.64
-307.44,-185.44,122,248.88,-214.72,-34.16,771.04,727.12,317.2,-244,-551.44,-624.64
-297.68,-190.32,107.36,244,-204.96,-43.92,766.16,663.68,229.36,-302.56,-585.6,-624.64
-287.92,-195.2,92.72,244,-190.32,-53.68,761.28,610,161.04,-341.6,-585.6,-629.52
-278.16,-195.2,82.96,239.12,-180.56,-58.56,751.52,575.84,112.24,-351.36,-570.96,-600.24
-263.52,-185.44,78.08,224.48,-170.8,-53.68,751.52,566.08,97.6,-341.6,-546.56,-566.08
-234.24,-175.68,58.56,204.96,-146.4,-58.56,746.64,590.48,97.6,-312.32,-507.52,-531.92
-239.12,-175.68,63.44,209.84,-151.28,-58.56,756.4,610,112.24,-307.44,-483.12,-502.64
-239.12,-180.56,58.56,209.84,-151.28,-63.44,771.04,629.52,102.48,-297.68,-473.36,-488
-234.24,-190.32,43.92,214.72,-141.52,-73.2,805.2,649.04,102.48,-292.8,-463.6,-473.36
-229.36,-200.08,29.28,214.72,-131.76,-87.84,893.04,741.76,146.4,-258.64,-429.44,-478.24
-214.72,-190.32,24.4,204.96,-122,-82.96,1034.56,883.28,229.36,-224.48,-400.16,-468.48
-214.72,-200.08,14.64,209.84,-117.12,-92.72,1161.44,990.64,273.28,-209.84,-400.16,-458.72
-224.48,-195.2,29.28,209.84,-126.88,-82.96,1259.04,1054.08,312.32,-195.2,-380.64,-448.96
-214.72,-185.44,29.28,200.08,-122,-78.08,1332.24,1093.12,346.48,-156.16,-346.48,-424.56
-214.72,-185.44,29.28,200.08,-122,-78.08,1400.56,1132.16,356.24,-146.4,-331.84,-409.92
-224.48,-204.96,19.52,214.72,-122,-92.72,1449.36,1141.92,336.72,-165.92,-341.6,-419.68
-224.48,-214.72,9.76,219.6,-117.12,-102.48,1420.08,1093.12,283.04,-185.44,-356.24,-414.8
-224.48,-200.08,24.4,214.72,-126.88,-87.84,1351.76,990.64,239.12,-204.96,-346.48,-409.92
-224.48,-175.68,48.8,200.08,-136.64,-63.44,1244.4,844.24,165.92,-224.48,-356.24,-400.16
-214.72,-185.44,29.28,200.08,-122,-78.08,1000.4,566.08,24.4,-278.16,-366,-395.28
-180.56,-195.2,-14.64,190.32,-82.96,-107.36,624.64,175.68,-165.92,-351.36,-375.76,-385.52
-146.4,-195.2,-48.8,170.8,-48.8,-122,287.92,-136.64,-302.56,-400.16,-375.76,-375.76
-126.88,-195.2,-68.32,161.04,-29.28,-131.76,97.6,-268.4,-366,-414.8,-361.12,-356.24
-102.48,-209.84,-107.36,156.16,0,-161.04,-39.04,-336.72,-395.28,-414.8,-346.48,-331.84
-73.2,-209.84,-136.64,141.52,29.28,-175.68,-180.56,-400.16,-409.92,-405.04,-336.72,-307.44
-48.8,-204.96,-156.16,126.88,53.68,-180.56,-253.76,-409.92,-395.28,-385.52,-307.44,-273.28
-34.16,-200.08,-165.92,117.12,63.44,-185.44,-273.28,-385.52,-370.88,-351.36,-283.04,-248.88
-34.16,-200.08,-165.92,117.12,63.44,-185.44,-283.04,-395.28,-366,-346.48,-273.28,-234.24
-29.28,-200.08,-170.8,117.12,68.32,-185.44,-302.56,-414.8,-356.24,-336.72,-263.52,-244
-29.28,-195.2,-165.92,112.24,68.32,-180.56,-302.56,-414.8,-361.12,-326.96,-253.76,-244
-24.4,-185.44,-161.04,107.36,68.32,-175.68,-302.56,-414.8,-361.12,-317.2,-248.88,-239.12
-19.52,-185.44,-165.92,102.48,73.2,-175.68,-302.56,-419.68,-366,-317.2,-244,-234.24
-14.64,-185.44,-170.8,102.48,78.08,-180.56,-307.44,-434.32,-375.76,-331.84,-239.12,-224.48
-14.64,-185.44,-170.8,102.48,78.08,-180.56,-322.08,-444.08,-390.4,-331.84,-234.24,-214.72
-4.88,-185.44,-180.56,97.6,87.84,-185.44,-346.48,-463.6,-405.04,-331.84,-229.36,-204.96
0,-180.56,-180.56,92.72,87.84,-180.56,-366,-478.24,-409.92,-331.84,-214.72,-190.32
9.76,-170.8,-180.56,82.96,92.72,-175.68,-375.76,-483.12,-409.92,-312.32,-204.96,-180.56
14.64,-165.92,-180.56,78.08,97.6,-175.68,-385.52,-492.88,-409.92,-302.56,-185.44,-165.92
19.52,-156.16,-175.68,68.32,97.6,-165.92,-400.16,-502.64,-409.92,-287.92,-170.8,-156.16
24.4,-156.16,-180.56,68.32,102.48,-170.8,-405.04,-502.64,-405.04,-268.4,-156.16,-141.52
19.52,-161.04,-180.56,73.2,97.6,-170.8,-409.92,-507.52,-409.92,-258.64,-141.52,-136.64
29.28,-151.28,-180.56,63.44,102.48,-165.92,-414.8,-517.28,-405.04,-248.88,-122,-122
34.16,-146.4,-180.56,58.56,107.36,-165.92,-424.56,-527.04,-405.04,-239.12,-107.36,-102.48
48.8,-141.52,-190.32,48.8,117.12,-165.92,-444.08,-536.8,-395.28,-234.24,-87.84,-78.08
63.44,-136.64,-200.08,39.04,131.76,-170.8,-468.48,-546.56,-385.52,-214.72,-58.56,-43.92
68.32,-126.88,-195.2,29.28,131.76,-161.04,-478.24,-566.08,-390.4,-195.2,-39.04,-19.52
73.2,-117.12,-190.32,24.4,131.76,-156.16,-497.76,-580.72,-380.64,-180.56,-19.52,0
78.08,-117.12,-195.2,19.52,136.64,-156.16,-507.52,-585.6,-380.64,-175.68,-9.76,9.76
82.96,-117.12,-200.08,19.52,141.52,-161.04,-517.28,-590.48,-380.64,-170.8,0,19.52
87.84,-117.12,-204.96,14.64,146.4,-161.04,-527.04,-595.36,-380.64,-165.92,9.76,29.28
92.72,-102.48,-195.2,4.88,141.52,-151.28,-551.44,-614.88,-370.88,-126.88,39.04,48.8
107.36,-92.72,-200.08,-4.88,151.28,-146.4,-566.08,-624.64,-366,-102.48,73.2,78.08
117.12,-82.96,-200.08,-14.64,156.16,-141.52,-580.72,-634.4,-361.12,-78.08,102.48,107.36
131.76,-68.32,-200.08,-29.28,165.92,-136.64,-600.24,-649.04,-356.24,-58.56,122,126.88
136.64,-43.92,-180.56,-43.92,156.16,-112.24,-610,-653.92,-351.36,-48.8,131.76,141.52
146.4,-34.16,-180.56,-53.68,161.04,-107.36,-619.76,-658.8,-346.48,-39.04,141.52,156.16
151.28,-24.4,-175.68,-63.44,161.04,-102.48,-629.52,-663.68,-341.6,-24.4,156.16,170.8
156.16,-14.64,-170.8,-68.32,161.04,-92.72,-639.28,-668.56,-331.84,-14.64,170.8,185.44
161.04,-9.76,-170.8,-73.2,165.92,-92.72,-649.04,-683.2,-322.08,-9.76,195.2,200.08
165.92,0,-165.92,-82.96,165.92,-82.96,-649.04,-683.2,-312.32,9.76,209.84,209.84
170.8,9.76,-161.04,-87.84,165.92,-78.08,-653.92,-683.2,-302.56,24.4,224.48,219.6
170.8,19.52,-151.28,-92.72,161.04,-68.32,-658.8,-683.2,-297.68,39.04,229.36,224.48
175.68,29.28,-146.4,-102.48,161.04,-58.56,-663.68,-683.2,-283.04,43.92,239.12,234.24
175.68,34.16,-141.52,-102.48,156.16,-53.68,-663.68,-683.2,-278.16,53.68,239.12,234.24
175.68,43.92,-131.76,-107.36,151.28,-43.92,-663.68,-683.2,-278.16,53.68,239.12,239.12
175.68,53.68,-122,-112.24,146.4,-34.16,-663.68,-683.2,-273.28,53.68,239.12,244
170.8,53.68,-117.12,-112.24,141.52,-34.16,-663.68,-683.2,-258.64,63.44,229.36,234.24
170.8,68.32,-102.48,-117.12,136.64,-19.52,-663.68,-673.44,-253.76,68.32,229.36,234.24
170.8,68.32,-102.48,-117.12,136.64,-19.52,-653.92,-668.56,-244,68.32,229.36,234.24
170.8,73.2,-97.6,-122,131.76,-14.64,-649.04,-663.68,-239.12,68.32,219.6,229.36
170.8,78.08,-92.72,-122,131.76,-9.76,-644.16,-653.92,-244,63.44,204.96,214.72
170.8,82.96,-87.84,-126.88,126.88,-4.88,-629.52,-649.04,-239.12,63.44,195.2,204.96
165.92,87.84,-78.08,-126.88,122,4.88,-619.76,-634.4,-229.36,63.44,180.56,190.32
161.04,87.84,-73.2,-122,117.12,4.88,-610,-619.76,-224.48,53.68,170.8,175.68
146.4,87.84,-58.56,-117.12,102.48,14.64,-590.48,-595.36,-209.84,58.56,165.92,161.04
141.52,87.84,-53.68,-112.24,97.6,14.64,-570.96,-580.72,-204.96,53.68,151.28,151.28
136.64,87.84,-48.8,-112.24,92.72,19.52,-556.32,-566.08,-200.08,48.8,136.64,141.52
131.76,87.84,-43.92,-107.36,87.84,19.52,-531.92,-546.56,-195.2,43.92,122,131.76
117.12,82.96,-34.16,-97.6,73.2,24.4,-517.28,-531.92,-185.44,39.04,107.36,107.36
107.36,78.08,-29.28,-92.72,68.32,24.4,-497.76,-507.52,-180.56,34.16,97.6,97.6
102.48,63.44,-39.04,-82.96,68.32,9.76,-478.24,-488,-170.8,29.28,82.96,78.08
97.6,58.56,-39.04,-78.08,68.32,9.76,-458.72,-468.48,-165.92,24.4,68.32,68.32
97.6,58.56,-39.04,-78.08,68.32,9.76,-439.2,-453.84,-161.04,19.52,43.92,43.92
87.84,48.8,-39.04,-68.32,63.44,4.88,-424.56,-434.32,-151.28,9.76,29.28,34.16
87.84,48.8,-39.04,-68.32,63.44,4.88,-405.04,-414.8,-146.4,4.88,14.64,19.52
82.96,43.92,-39.04,-63.44,58.56,0,-385.52,-395.28,-141.52,0,4.88,14.64
68.32,48.8,-19.52,-58.56,43.92,14.64,-366,-375.76,-126.88,4.88,0,-9.76
58.56,43.92,-14.64,-48.8,34.16,14.64,-346.48,-356.24,-117.12,-4.88,-14.64,-19.52
48.8,39.04,-9.76,-43.92,29.28,14.64,-326.96,-341.6,-107.36,-9.76,-24.4,-29.28
34.16,39.04,4.88,-34.16,14.64,19.52,-307.44,-322.08,-92.72,-9.76,-29.28,-39.04
39.04,34.16,-4.88,-34.16,19.52,14.64,-302.56,-317.2,-97.6,-24.4,-39.04,-58.56
34.16,29.28,-4.88,-29.28,19.52,9.76,-283.04,-302.56,-92.72,-24.4,-43.92,-68.32
34.16,24.4,-9.76,-29.28,19.52,4.88,-263.52,-283.04,-87.84,-29.28,-48.8,-73.2
34.16,24.4,-9.76,-29.28,19.52,4.88,-244,-268.4,-82.96,-29.28,-58.56,-82.96
34.16,19.52,-14.64,-24.4,24.4,0,-224.48,-239.12,-68.32,-19.52,-63.44,-78.08
29.28,19.52,-9.76,-24.4,19.52,4.88,-214.72,-224.48,-63.44,-24.4,-68.32,-82.96
24.4,19.52,-4.88,-19.52,14.64,4.88,-190.32,-204.96,-53.68,-24.4,-73.2,-82.96
19.52,19.52,0,-19.52,9.76,9.76,-170.8,-190.32,-39.04,-24.4,-73.2,-87.84
14.64,29.28,14.64,-19.52,0,19.52,-161.04,-175.68,-43.92,-19.52,-73.2,-102.48
9.76,34.16,24.4,-19.52,-9.76,29.28,-151.28,-165.92,-39.04,-19.52,-73.2,-102.48
9.76,34.16,24.4,-19.52,-9.76,29.28,-141.52,-161.04,-34.16,-19.52,-73.2,-107.36
9.76,34.16,24.4,-19.52,-9.76,29.28,-126.88,-156.16,-24.4,-19.52,-78.08,-107.36
14.64,39.04,24.4,-24.4,-4.88,29.28,-112.24,-146.4,-24.4,-19.52,-87.84,-117.12
4.88,43.92,39.04,-24.4,-19.52,39.04,-102.48,-136.64,-24.4,-19.52,-87.84,-122
0,43.92,43.92,-19.52,-24.4,43.92,-92.72,-136.64,-24.4,-19.52,-92.72,-126.88
-4.88,48.8,53.68,-19.52,-29.28,48.8,-92.72,-131.76,-24.4,-24.4,-92.72,-131.76
-14.64,53.68,68.32,-19.52,-43.92,58.56,-73.2,-126.88,-14.64,-24.4,-92.72,-146.4
-9.76,78.08,87.84,-34.16,-48.8,82.96,-53.68,-117.12,-9.76,-24.4,-82.96,-141.52
-9.76,78.08,87.84,-34.16,-48.8,82.96,-19.52,-107.36,-4.88,-14.64,-82.96,-131.76
-9.76,82.96,92.72,-34.16,-53.68,87.84,-9.76,-92.72,9.76,-14.64,-82.96,-131.76
-4.88,87.84,92.72,-39.04,-48.8,87.84,-9.76,-78.08,19.52,0,-63.44,-122
4.88,92.72,87.84,-48.8,-43.92,87.84,-14.64,-78.08,24.4,4.88,-48.8,-107.36
9.76,97.6,87.84,-53.68,-39.04,92.72,-24.4,-73.2,29.28,29.28,-19.52,-87.84
19.52,131.76,112.24,-73.2,-48.8,122,-14.64,-53.68,78.08,87.84,43.92,-34.16
34.16,170.8,136.64,-102.48,-53.68,151.28,0,-14.64,151.28,200.08,165.92,63.44
63.44,239.12,175.68,-151.28,-58.56,204.96,14.64,24.4,253.76,336.72,331.84,200.08
112.24,312.32,200.08,-209.84,-43.92,253.76,24.4,73.2,375.76,512.4,527.04,375.76
161.04,395.28,234.24,-278.16,-39.04,312.32,39.04,156.16,531.92,717.36,771.04,570.96
229.36,478.24,248.88,-351.36,-9.76,361.12,58.56,244,727.12,966.24,1044.32,810.08
297.68,575.84,278.16,-434.32,9.76,424.56,87.84,356.24,936.96,1234.64,1346.88,1058.96
361.12,673.44,312.32,-517.28,24.4,492.88,131.76,502.64,1171.2,1503.04,1625.04,1283.44
385.52,732,346.48,-556.32,19.52,536.8,190.32,653.92,1385.92,1727.52,1825.12,1434.72
414.8,785.68,370.88,-600.24,19.52,575.84,273.28,819.84,1590.88,1908.08,1966.64,1522.56
434.32,819.84,385.52,-624.64,24.4,600.24,370.88,971.12,1751.92,1995.92,2000.8,1551.84
395.28,834.48,439.2,-614.88,-24.4,634.4,463.6,1073.6,1810.48,1942.24,1912.96,1503.04
322.08,834.48,512.4,-575.84,-97.6,673.44,551.44,1127.28,1781.2,1810.48,1717.76,1371.28
209.84,795.44,585.6,-502.64,-190.32,688.08,663.68,1176.08,1712.88,1610.4,1434.72,1137.04
73.2,741.76,668.56,-405.04,-297.68,702.72,795.44,1220,1620.16,1342,1049.2,810.08
-68.32,658.8,727.12,-292.8,-400.16,692.96,873.52,1185.84,1415.2,995.52,590.48,434.32
-180.56,478.24,658.8,-146.4,-419.68,566.08,922.32,1063.84,1073.6,492.88,0,-48.8
-283.04,190.32,473.36,48.8,-380.64,331.84,941.84,941.84,727.12,-14.64,-619.76,-590.48
-356.24,-48.8,307.44,204.96,-331.84,126.88,956.48,883.28,522.16,-317.2,-971.12,-946.72
-380.64,-141.52,239.12,263.52,-312.32,48.8,936.96,834.48,429.44,-405.04,-1010.16,-1015.04
-405.04,-180.56,224.48,292.8,-317.2,19.52,922.32,824.72,424.56,-370.88,-932.08,-985.76
-405.04,-229.36,175.68,317.2,-292.8,-29.28,922.32,844.24,483.12,-297.68,-873.52,-985.76
-395.28,-244,151.28,322.08,-273.28,-48.8,917.44,854,507.52,-234.24,-790.56,-951.6
-366,-234.24,131.76,302.56,-248.88,-53.68,893.04,844.24,517.28,-175.68,-697.84,-858.88
-356.24,-224.48,131.76,292.8,-244,-48.8,854,819.84,497.76,-156.16,-653.92,-810.08
-326.96,-209.84,117.12,268.4,-224.48,-48.8,814.96,775.92,453.84,-185.44,-644.16,-790.56
-312.32,-190.32,122,253.76,-219.6,-34.16,785.68,732,409.92,-214.72,-644.16,-751.52
-307.44,-175.68,131.76,244,-219.6,-24.4,766.16,712.48,385.52,-204.96,-610,-722.24
-302.56,-175.68,126.88,239.12,-214.72,-24.4,761.28,668.56,346.48,-214.72,-600.24,-702.72
-297.68,-185.44,112.24,244,-204.96,-39.04,761.28,619.76,278.16,-273.28,-610,-712.48
-287.92,-190.32,97.6,239.12,-195.2,-48.8,756.4,556.32,190.32,-331.84,-634.4,-712.48
-287.92,-195.2,92.72,244,-190.32,-53.68,741.76,522.16,122,-351.36,-624.64,-688.08
-268.4,-185.44,82.96,229.36,-175.68,-53.68,732,497.76,92.72,-341.6,-580.72,-639.28
-244,-185.44,58.56,214.72,-151.28,-63.44,741.76,507.52,97.6,-312.32,-536.8,-585.6
-234.24,-195.2,39.04,214.72,-136.64,-78.08,746.64,541.68,107.36,-302.56,-507.52,-561.2
-239.12,-214.72,24.4,229.36,-131.76,-97.6,766.16,561.2,102.48,-287.92,-502.64,-551.44
-229.36,-209.84,19.52,219.6,-126.88,-97.6,790.56,580.72,92.72,-287.92,-492.88,-546.56
-224.48,-209.84,14.64,219.6,-122,-97.6,854,639.28,141.52,-263.52,-473.36,-541.68
-219.6,-209.84,9.76,214.72,-117.12,-102.48,961.36,771.04,214.72,-229.36,-448.96,-536.8
-214.72,-200.08,14.64,209.84,-117.12,-92.72,1102.88,902.8,278.16,-195.2,-429.44,-536.8
-214.72,-190.32,24.4,204.96,-122,-82.96,1220,990.64,312.32,-180.56,-419.68,-527.04
-224.48,-175.68,48.8,200.08,-136.64,-63.44,1288.32,1034.56,341.6,-165.92,-400.16,-517.28
-224.48,-185.44,39.04,204.96,-131.76,-73.2,1351.76,1054.08,366,-146.4,-375.76,-492.88
-224.48,-204.96,19.52,214.72,-122,-92.72,1420.08,1083.36,356.24,-146.4,-380.64,-488
-224.48,-214.72,9.76,219.6,-117.12,-102.48,1429.84,1063.84,317.2,-165.92,-380.64,-488
-214.72,-195.2,19.52,204.96,-117.12,-87.84,1371.28,976,273.28,-165.92,-375.76,-483.12
-214.72,-170.8,43.92,195.2,-131.76,-63.44,1293.2,854,219.6,-185.44,-366,-468.48
-214.72,-165.92,48.8,190.32,-131.76,-58.56,1107.76,639.28,107.36,-224.48,-375.76,-468.48
-195.2,-185.44,9.76,190.32,-102.48,-87.84,775.92,273.28,-73.2,-297.68,-395.28,-463.6
-161.04,-204.96,-43.92,185.44,-58.56,-126.88,400.16,-87.84,-253.76,-361.12,-395.28,-453.84
-146.4,-214.72,-68.32,180.56,-39.04,-141.52,151.28,-292.8,-351.36,-390.4,-395.28,-453.84
-126.88,-214.72,-87.84,170.8,-19.52,-151.28,0,-375.76,-385.52,-395.28,-390.4,-434.32
-82.96,-200.08,-117.12,141.52,14.64,-161.04,-136.64,-434.32,-405.04,-385.52,-366,-419.68
-53.68,-190.32,-136.64,122,39.04,-165.92,-239.12,-468.48,-400.16,-366,-336.72,-385.52
-48.8,-185.44,-136.64,117.12,43.92,-161.04,-273.28,-458.72,-375.76,-336.72,-307.44,-351.36
-34.16,-190.32,-156.16,112.24,58.56,-175.68,-283.04,-453.84,-361.12,-331.84,-292.8,-336.72
-34.16,-190.32,-156.16,112.24,58.56,-175.68,-302.56,-463.6,-366,-317.2,-292.8,-341.6
-29.28,-190.32,-161.04,112.24,63.44,-175.68,-317.2,-473.36,-356.24,-326.96,-292.8,-331.84
-29.28,-185.44,-156.16,107.36,63.44,-170.8,-312.32,-473.36,-361.12,-317.2,-283.04,-331.84
-24.4,-175.68,-151.28,102.48,63.44,-165.92,-307.44,-473.36,-361.12,-307.44,-278.16,-326.96
-19.52,-175.68,-156.16,97.6,68.32,-165.92,-302.56,-478.24,-366,-307.44,-273.28,-322.08
-14.64,-185.44,-170.8,102.48,78.08,-180.56,-317.2,-492.88,-380.64,-302.56,-263.52,-302.56
-14.64,-185.44,-170.8,102.48,78.08,-180.56,-331.84,-502.64,-390.4,-302.56,-253.76,-292.8
-4.88,-185.44,-180.56,97.6,87.84,-185.44,-356.24,-522.16,-400.16,-302.56,-244,-283.04
0,-180.56,-180.56,92.72,87.84,-180.56,-375.76,-536.8,-400.16,-302.56,-224.48,-268.4
0,-170.8,-170.8,87.84,82.96,-170.8,-395.28,-541.68,-400.16,-283.04,-214.72,-268.4
4.88,-165.92,-170.8,82.96,87.84,-170.8,-405.04,-551.44,-400.16,-273.28,-195.2,-253.76
9.76,-156.16,-165.92,73.2,87.84,-161.04,-419.68,-561.2,-400.16,-258.64,-180.56,-244
14.64,-156.16,-170.8,73.2,92.72,-165.92,-424.56,-561.2,-395.28,-239.12,-165.92,-229.36
19.52,-151.28,-170.8,68.32,92.72,-161.04,-429.44,-566.08,-390.4,-234.24,-141.52,-224.48
29.28,-131.76,-161.04,53.68,92.72,-146.4,-424.56,-575.84,-375.76,-219.6,-122,-209.84
43.92,-126.88,-170.8,43.92,107.36,-151.28,-434.32,-585.6,-385.52,-204.96,-97.6,-180.56
48.8,-131.76,-180.56,43.92,112.24,-156.16,-463.6,-595.36,-385.52,-185.44,-78.08,-156.16
