I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,29.28,-63.44,-58.56,-126.88,4.88,-63.44
-48.8,-34.16,14.64,43.92,-34.16,-9.76,29.28,-63.44,-48.8,-126.88,14.64,-58.56
-53.68,-24.4,29.28,39.04,-43.92,0,24.4,-58.56,-48.8,-117.12,14.64,-58.56
-87.84,-53.68,34.16,73.2,-63.44,-9.76,34.16,-39.04,-39.04,-107.36,14.64,-48.8
-87.84,-34.16,53.68,63.44,-73.2,9.76,53.68,-24.4,-24.4,-107.36,14.64,-53.68
-78.08,9.76,87.84,34.16,-82.96,48.8,87.84,19.52,19.52,-82.96,14.64,-68.32
-117.12,39.04,156.16,39.04,-136.64,97.6,141.52,97.6,92.72,-39.04,14.64,-68.32
-107.36,63.44,170.8,24.4,-141.52,117.12,200.08,175.68,175.68,4.88,24.4,-68.32
-63.44,78.08,141.52,-4.88,-102.48,107.36,229.36,248.88,248.88,58.56,53.68,-58.56
-58.56,78.08,136.64,-9.76,-97.6,107.36,229.36,287.92,287.92,102.48,82.96,-34.16
-14.64,87.84,102.48,-34.16,-58.56,92.72,229.36,326.96,317.2,151.28,122,-4.88
92.72,141.52,48.8,-117.12,19.52,92.72,229.36,405.04,400.16,248.88,185.44,48.8
170.8,170.8,0,-170.8,82.96,82.96,224.48,488,483.12,351.36,273.28,117.12
180.56,175.68,-4.88,-175.68,92.72,82.96,190.32,531.92,536.8,439.2,380.64,195.2
248.88,219.6,-29.28,-234.24,136.64,92.72,112.24,541.68,546.56,512.4,492.88,307.44
395.28,322.08,-73.2,-356.24,234.24,122,9.76,531.92,517.28,585.6,629.52,429.44
517.28,429.44,-87.84,-473.36,302.56,170.8,-117.12,468.48,453.84,634.4,790.56,585.6
619.76,541.68,-78.08,-580.72,346.48,229.36,-253.76,395.28,390.4,688.08,961.36,756.4
727.12,649.04,-78.08,-688.08,400.16,283.04,-375.76,336.72,331.84,741.76,1132.16,917.44
775.92,736.88,-39.04,-756.4,405.04,346.48,-473.36,253.76,258.64,785.68,1268.8,1068.72
800.32,834.48,34.16,-814.96,380.64,434.32,-551.44,190.32,195.2,800.32,1376.16,1180.96
863.76,936.96,73.2,-897.92,395.28,502.64,-619.76,156.16,165.92,834.48,1459.12,1273.68
917.44,966.24,48.8,-941.84,434.32,507.52,-702.72,117.12,122,863.76,1503.04,1317.6
927.2,902.8,-24.4,-912.56,473.36,439.2,-746.64,53.68,53.68,800.32,1444.48,1278.56
888.16,785.68,-102.48,-834.48,492.88,341.6,-751.52,-9.76,-14.64,683.2,1268.8,1122.4
780.8,649.04,-131.76,-712.48,453.84,258.64,-707.6,-39.04,-48.8,546.56,1049.2,917.44
629.52,527.04,-102.48,-575.84,366,209.84,-644.16,-92.72,-107.36,390.4,839.36,732
502.64,458.72,-43.92,-478.24,273.28,204.96,-580.72,-170.8,-175.68,219.6,639.28,570.96
370.88,375.76,4.88,-370.88,180.56,190.32,-512.4,-287.92,-283.04,14.64,429.44,409.92
209.84,253.76,43.92,-229.36,82.96,146.4,-453.84,-429.44,-424.56,-239.12,204.96,234.24
107.36,185.44,78.08,-146.4,14.64,131.76,-400.16,-531.92,-531.92,-414.8,34.16,102.48
63.44,195.2,131.76,-126.88,-34.16,161.04,-361.12,-541.68,-531.92,-444.08,-29.28,39.04
14.64,146.4,131.76,-78.08,-58.56,136.64,-322.08,-497.76,-488,-414.8,-29.28,19.52
-29.28,92.72,122,-29.28,-78.08,107.36,-268.4,-468.48,-458.72,-395.28,-29.28,14.64
-29.28,112.24,141.52,-39.04,-87.84,126.88,-239.12,-429.44,-424.56,-380.64,-29.28,-9.76
-39.04,141.52,180.56,-48.8,-112.24,161.04,-209.84,-351.36,-361.12,-322.08,-24.4,-14.64
-68.32,102.48,170.8,-14.64,-122,136.64,-161.04,-273.28,-287.92,-258.64,4.88,-4.88
-58.56,63.44,122,0,-92.72,92.72,-131.76,-234.24,-248.88,-239.12,4.88,-19.52
-19.52,78.08,97.6,-29.28,-58.56,87.84,-112.24,-209.84,-209.84,-224.48,9.76,-34.16
-19.52,63.44,82.96,-19.52,-53.68,73.2,-92.72,-180.56,-185.44,-209.84,9.76,-43.92
-58.56,43.92,102.48,9.76,-82.96,73.2,-68.32,-161.04,-151.28,-195.2,9.76,-48.8
-58.56,43.92,102.48,9.76,-82.96,73.2,-48.8,-131.76,-117.12,-165.92,9.76,-39.04
-48.8,34.16,82.96,9.76,-68.32,58.56,-29.28,-102.48,-87.84,-136.64,14.64,-39.04
-43.92,24.4,68.32,9.76,-58.56,43.92,-19.52,-82.96,-73.2,-126.88,19.52,-34.16
-34.16,29.28,63.44,4.88,-48.8,43.92,-29.28,-73.2,-73.2,-126.88,19.52,-34.16
-29.28,14.64,43.92,9.76,-39.04,29.28,-14.64,-68.32,-68.32,-117.12,29.28,-34.16
0,19.52,19.52,-9.76,-9.76,19.52,-14.64,-68.32,-73.2,-126.88,19.52,-39.04
19.52,24.4,4.88,-19.52,4.88,14.64,-4.88,-68.32,-78.08,-126.88,19.52,-43.92
4.88,14.64,9.76,-9.76,-4.88,9.76,0,-58.56,-73.2,-131.76,29.28,-43.92
4.88,-4.88,-9.76,0,4.88,-9.76,4.88,-58.56,-63.44,-131.76,24.4,-53.68
4.88,-14.64,-19.52,4.88,9.76,-19.52,4.88,-58.56,-63.44,-126.88,14.64,-53.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,-53.68,-58.56,-126.88,14.64,-53.68
-43.92,-24.4,19.52,34.16,-34.16,-4.88,19.52,-43.92,-43.92,-122,19.52,-43.92
-29.28,-19.52,9.76,24.4,-19.52,-4.88,4.88,-53.68,-43.92,-117.12,19.52,-53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,4.88,-53.68,-43.92,-112.24,19.52,-53.68
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,9.76,-48.8,-43.92,-102.48,19.52,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,9.76,-48.8,-43.92,-112.24,29.28,-34.16
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,-48.8,-53.68,-122,14.64,-39.04
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,14.64,-48.8,-43.92,-112.24,24.4,-39.04
-24.4,-14.64,9.76,19.52,-19.52,-4.88,19.52,-39.04,-39.04,-107.36,34.16,-39.04
-19.52,-4.88,14.64,14.64,-19.52,4.88,29.28,-39.04,-39.04,-97.6,24.4,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,34.16,-34.16,-19.52,-92.72,29.28,-39.04
-34.16,-4.88,29.28,19.52,-34.16,9.76,34.16,-34.16,-29.28,-92.72,29.28,-39.04
-34.16,-4.88,29.28,19.52,-34.16,9.76,34.16,-34.16,-29.28,-92.72,29.28,-34.16
-24.4,-14.64,9.76,19.52,-19.52,-4.88,19.52,-34.16,-39.04,-97.6,29.28,-43.92
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,19.52,-34.16,-39.04,-102.48,29.28,-39.04
-14.64,-9.76,4.88,14.64,-9.76,-4.88,19.52,-34.16,-39.04,-107.36,34.16,-34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,19.52,-29.28,-39.04,-107.36,34.16,-29.28
-9.76,-24.4,-14.64,19.52,0,-19.52,29.28,-29.28,-29.28,-92.72,34.16,-29.28
-4.88,-24.4,-19.52,14.64,4.88,-24.4,29.28,-29.28,-29.28,-92.72,34.16,-29.28
0,-19.52,-19.52,9.76,9.76,-19.52,24.4,-34.16,-29.28,-92.72,34.16,-34.16
-4.88,-19.52,-14.64,14.64,4.88,-19.52,24.4,-34.16,-29.28,-92.72,34.16,-34.16
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,39.04,-29.28,-9.76,-82.96,48.8,-19.52
-14.64,-14.64,0,14.64,-9.76,-9.76,39.04,-24.4,-19.52,-82.96,48.8,-19.52
-19.52,-19.52,0,19.52,-9.76,-9.76,39.04,-19.52,-19.52,-82.96,48.8,-29.28
-29.28,-24.4,4.88,29.28,-19.52,-9.76,39.04,-14.64,-19.52,-82.96,48.8,-19.52
-14.64,-9.76,4.88,14.64,-9.76,-4.88,24.4,-24.4,-29.28,-82.96,43.92,-24.4
0,4.88,4.88,0,-4.88,4.88,24.4,-24.4,-29.28,-87.84,39.04,-29.28
9.76,-19.52,-29.28,4.88,19.52,-24.4,24.4,-19.52,-29.28,-92.72,39.04,-29.28
14.64,-24.4,-39.04,4.88,24.4,-34.16,24.4,-19.52,-29.28,-97.6,34.16,-34.16
9.76,-9.76,-19.52,0,14.64,-14.64,34.16,-19.52,-19.52,-87.84,39.04,-34.16
4.88,-4.88,-9.76,0,4.88,-9.76,34.16,-19.52,-14.64,-87.84,39.04,-34.16
0,0,0,0,0,0,34.16,-19.52,-14.64,-87.84,39.04,-29.28
-4.88,19.52,24.4,-4.88,-14.64,19.52,29.28,-19.52,-14.64,-87.84,39.04,-29.28
-4.88,24.4,29.28,-9.76,-19.52,24.4,29.28,-19.52,-14.64,-82.96,39.04,-24.4
-4.88,9.76,14.64,0,-9.76,9.76,29.28,-19.52,-9.76,-82.96,43.92,-24.4
0,4.88,4.88,0,-4.88,4.88,29.28,-19.52,-9.76,-82.96,53.68,-24.4
9.76,14.64,4.88,-9.76,0,9.76,34.16,-14.64,-9.76,-82.96,58.56,-19.52
14.64,-4.88,-19.52,-4.88,14.64,-14.64,29.28,-19.52,-19.52,-87.84,48.8,-29.28
19.52,-9.76,-29.28,-4.88,24.4,-19.52,24.4,-19.52,-19.52,-78.08,48.8,-29.28
24.4,-9.76,-34.16,-4.88,29.28,-24.4,19.52,-24.4,-19.52,-78.08,48.8,-29.28
29.28,-4.88,-34.16,-9.76,29.28,-19.52,9.76,-24.4,-19.52,-78.08,43.92,-34.16
14.64,4.88,-9.76,-9.76,9.76,-4.88,14.64,-24.4,-29.28,-87.84,39.04,-34.16
14.64,0,-14.64,-4.88,14.64,-9.76,14.64,-24.4,-29.28,-87.84,39.04,-29.28
19.52,0,-19.52,-9.76,19.52,-9.76,14.64,-24.4,-29.28,-87.84,39.04,-29.28
29.28,0,-29.28,-14.64,29.28,-14.64,14.64,-24.4,-29.28,-87.84,34.16,-34.16
29.28,0,-29.28,-14.64,29.28,-14.64,19.52,-14.64,-19.52,-78.08,43.92,-24.4
24.4,-4.88,-29.28,-9.76,24.4,-19.52,19.52,-14.64,-19.52,-78.08,48.8,-19.52
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,-14.64,-19.52,-78.08,53.68,-19.52
19.52,-14.64,-34.16,0,24.4,-24.4,19.52,-14.64,-14.64,-73.2,53.68,-19.52
29.28,-4.88,-34.16,-9.76,29.28,-19.52,19.52,-4.88,-4.88,-63.44,63.44,-14.64
24.4,-14.64,-39.04,-4.88,29.28,-29.28,19.52,-4.88,-4.88,-63.44,58.56,-14.64
19.52,-14.64,-34.16,0,24.4,-24.4,19.52,-4.88,-4.88,-53.68,53.68,-9.76
14.64,0,-14.64,-4.88,14.64,-9.76,19.52,-4.88,-4.88,-53.68,53.68,-9.76
29.28,4.88,-24.4,-14.64,24.4,-9.76,19.52,-4.88,-4.88,-63.44,53.68,-19.52
29.28,9.76,-19.52,-19.52,24.4,-4.88,14.64,0,-4.88,-63.44,58.56,-14.64
34.16,14.64,-19.52,-24.4,24.4,-4.88,14.64,0,-4.88,-68.32,68.32,-9.76
48.8,19.52,-29.28,-34.16,39.04,-4.88,14.64,-4.88,-4.88,-68.32,68.32,-9.76
48.8,9.76,-39.04,-29.28,43.92,-14.64,4.88,-14.64,-19.52,-68.32,58.56,-14.64
53.68,-4.88,-58.56,-24.4,53.68,-34.16,4.88,-14.64,-19.52,-68.32,58.56,-19.52
53.68,9.76,-43.92,-29.28,48.8,-19.52,4.88,-14.64,-14.64,-63.44,63.44,-19.52
53.68,9.76,-43.92,-29.28,48.8,-19.52,4.88,-9.76,-14.64,-58.56,63.44,-19.52
53.68,0,-53.68,-24.4,53.68,-29.28,14.64,0,-4.88,-48.8,73.2,-19.52
53.68,4.88,-48.8,-29.28,48.8,-24.4,9.76,-4.88,-9.76,-53.68,68.32,-19.52
53.68,14.64,-39.04,-34.16,43.92,-14.64,9.76,-4.88,-9.76,-53.68,68.32,-14.64
48.8,0,-48.8,-24.4,48.8,-24.4,9.76,0,-9.76,-53.68,68.32,-4.88
58.56,0,-58.56,-29.28,58.56,-29.28,4.88,-9.76,-9.76,-63.44,73.2,-14.64
63.44,4.88,-58.56,-34.16,58.56,-29.28,4.88,-9.76,-4.88,-58.56,78.08,-9.76
63.44,4.88,-58.56,-34.16,58.56,-29.28,4.88,-9.76,-4.88,-58.56,78.08,-9.76
63.44,4.88,-58.56,-34.16,58.56,-29.28,4.88,-9.76,-4.88,-53.68,78.08,-9.76
68.32,9.76,-58.56,-39.04,63.44,-24.4,4.88,-9.76,-4.88,-53.68,68.32,0
68.32,9.76,-58.56,-39.04,63.44,-24.4,9.76,-4.88,0,-53.68,73.2,0
82.96,4.88,-78.08,-43.92,78.08,-39.04,9.76,-4.88,0,-53.68,82.96,0
82.96,4.88,-78.08,-43.92,78.08,-39.04,4.88,-4.88,-4.88,-53.68,82.96,0
63.44,9.76,-53.68,-34.16,58.56,-24.4,0,-4.88,-4.88,-48.8,73.2,0
63.44,9.76,-53.68,-34.16,58.56,-24.4,-4.88,-4.88,0,-48.8,78.08,4.88
63.44,19.52,-43.92,-39.04,53.68,-14.64,-4.88,-4.88,0,-43.92,78.08,9.76
73.2,19.52,-53.68,-43.92,63.44,-19.52,-4.88,-9.76,0,-43.92,78.08,14.64
87.84,14.64,-73.2,-48.8,78.08,-29.28,-4.88,0,-4.88,-34.16,87.84,4.88
87.84,14.64,-73.2,-48.8,78.08,-29.28,-4.88,0,-4.88,-29.28,87.84,9.76
102.48,19.52,-82.96,-58.56,92.72,-34.16,-14.64,0,-4.88,-29.28,87.84,19.52
92.72,19.52,-73.2,-53.68,82.96,-29.28,-14.64,0,-4.88,-19.52,87.84,19.52
82.96,19.52,-63.44,-48.8,73.2,-24.4,-4.88,0,0,-29.28,107.36,29.28
92.72,29.28,-63.44,-58.56,78.08,-19.52,-4.88,0,0,-29.28,112.24,29.28
102.48,29.28,-73.2,-63.44,87.84,-24.4,0,4.88,4.88,-29.28,112.24,29.28
102.48,19.52,-82.96,-58.56,92.72,-34.16,0,4.88,4.88,-19.52,122,39.04
107.36,43.92,-63.44,-73.2,82.96,-9.76,-4.88,0,4.88,-19.52,112.24,43.92
126.88,43.92,-82.96,-82.96,102.48,-19.52,-19.52,0,4.88,-19.52,112.24,39.04
131.76,34.16,-97.6,-82.96,112.24,-34.16,-24.4,0,4.88,-19.52,112.24,43.92
136.64,34.16,-102.48,-82.96,117.12,-34.16,-29.28,0,4.88,-19.52,122,63.44
136.64,53.68,-82.96,-92.72,107.36,-14.64,-29.28,0,-4.88,-9.76,117.12,68.32
131.76,53.68,-78.08,-92.72,102.48,-14.64,-19.52,9.76,0,-9.76,126.88,73.2
126.88,53.68,-73.2,-87.84,97.6,-9.76,-19.52,9.76,9.76,-4.88,131.76,87.84
131.76,68.32,-63.44,-97.6,97.6,0,-29.28,9.76,9.76,-4.88,136.64,97.6
136.64,68.32,-68.32,-102.48,102.48,0,-24.4,9.76,4.88,-4.88,151.28,102.48
136.64,53.68,-82.96,-92.72,107.36,-14.64,-24.4,9.76,4.88,0,151.28,102.48
136.64,53.68,-82.96,-92.72,107.36,-14.64,-29.28,9.76,9.76,0,151.28,112.24
156.16,73.2,-82.96,-112.24,117.12,-4.88,-29.28,9.76,9.76,0,156.16,112.24
170.8,78.08,-92.72,-122,131.76,-9.76,-39.04,9.76,19.52,19.52,175.68,126.88
170.8,78.08,-92.72,-122,131.76,-9.76,-39.04,9.76,19.52,19.52,175.68,126.88
170.8,92.72,-78.08,-131.76,122,4.88,-43.92,14.64,19.52,24.4,175.68,126.88
170.8,82.96,-87.84,-126.88,126.88,-4.88,-43.92,14.64,19.52,34.16,185.44,136.64
175.68,63.44,-112.24,-117.12,141.52,-24.4,-43.92,4.88,9.76,24.4,200.08,136.64
185.44,78.08,-107.36,-131.76,146.4,-14.64,-53.68,4.88,9.76,24.4,200.08,136.64
204.96,92.72,-112.24,-146.4,156.16,-9.76,-53.68,4.88,14.64,34.16,200.08,146.4
224.48,92.72,-131.76,-156.16,175.68,-19.52,-58.56,9.76,14.64,34.16,200.08,156.16
224.48,92.72,-131.76,-156.16,175.68,-19.52,-63.44,19.52,14.64,39.04,204.96,156.16
224.48,117.12,-107.36,-170.8,165.92,4.88,-63.44,19.52,14.64,39.04,209.84,156.16
229.36,107.36,-122,-165.92,175.68,-9.76,-73.2,14.64,9.76,43.92,214.72,165.92
234.24,97.6,-136.64,-165.92,185.44,-19.52,-78.08,14.64,9.76,43.92,224.48,170.8
253.76,126.88,-126.88,-190.32,190.32,0,-73.2,14.64,14.64,53.68,239.12,175.68
248.88,126.88,-122,-185.44,185.44,0,-73.2,19.52,19.52,63.44,239.12,195.2
234.24,126.88,-107.36,-180.56,170.8,9.76,-73.2,19.52,19.52,63.44,248.88,200.08
253.76,141.52,-112.24,-195.2,180.56,14.64,-82.96,19.52,19.52,63.44,253.76,200.08
273.28,156.16,-117.12,-214.72,195.2,19.52,-87.84,19.52,19.52,68.32,263.52,200.08
258.64,156.16,-102.48,-204.96,180.56,24.4,-92.72,24.4,24.4,73.2,278.16,224.48
258.64,170.8,-87.84,-214.72,170.8,39.04,-102.48,24.4,24.4,82.96,283.04,229.36
268.4,170.8,-97.6,-219.6,180.56,34.16,-112.24,24.4,24.4,82.96,287.92,234.24
283.04,161.04,-122,-219.6,200.08,19.52,-107.36,14.64,24.4,82.96,283.04,234.24
287.92,151.28,-136.64,-219.6,209.84,4.88,-107.36,19.52,29.28,87.84,297.68,234.24
287.92,165.92,-122,-224.48,204.96,19.52,-107.36,24.4,29.28,97.6,302.56,239.12
287.92,180.56,-107.36,-234.24,195.2,34.16,-112.24,24.4,29.28,97.6,302.56,244
297.68,180.56,-117.12,-239.12,204.96,29.28,-117.12,24.4,29.28,92.72,307.44,244
307.44,190.32,-117.12,-248.88,209.84,34.16,-122,24.4,29.28,92.72,312.32,244
317.2,204.96,-112.24,-258.64,214.72,43.92,-122,24.4,29.28,97.6,317.2,253.76
331.84,190.32,-141.52,-258.64,234.24,24.4,-122,24.4,29.28,97.6,322.08,263.52
326.96,200.08,-126.88,-263.52,224.48,34.16,-126.88,34.16,29.28,107.36,326.96,268.4
326.96,204.96,-122,-263.52,224.48,39.04,-126.88,34.16,29.28,107.36,331.84,273.28
322.08,190.32,-131.76,-253.76,224.48,29.28,-131.76,34.16,29.28,107.36,336.72,278.16
322.08,185.44,-136.64,-253.76,229.36,24.4,-131.76,39.04,34.16,112.24,336.72,278.16
326.96,190.32,-136.64,-258.64,229.36,24.4,-117.12,48.8,34.16,126.88,351.36,283.04
326.96,200.08,-126.88,-263.52,224.48,34.16,-112.24,48.8,48.8,131.76,361.12,292.8
326.96,200.08,-126.88,-263.52,224.48,34.16,-112.24,48.8,48.8,136.64,361.12,292.8
326.96,200.08,-126.88,-263.52,224.48,34.16,-112.24,53.68,53.68,141.52,361.12,292.8
331.84,195.2,-136.64,-263.52,234.24,29.28,-112.24,63.44,68.32,151.28,380.64,302.56
331.84,195.2,-136.64,-263.52,234.24,29.28,-117.12,68.32,68.32,151.28,380.64,302.56
336.72,195.2,-141.52,-263.52,239.12,24.4,-117.12,68.32,68.32,151.28,375.76,302.56
336.72,209.84,-126.88,-273.28,229.36,39.04,-117.12,68.32,68.32,151.28,375.76,302.56
346.48,214.72,-131.76,-278.16,239.12,39.04,-117.12,73.2,68.32,146.4,366,292.8
351.36,219.6,-131.76,-283.04,239.12,43.92,-112.24,73.2,73.2,156.16,375.76,302.56
356.24,229.36,-126.88,-292.8,239.12,48.8,-107.36,78.08,73.2,156.16,375.76,302.56
361.12,244,-117.12,-302.56,239.12,63.44,-107.36,82.96,78.08,156.16,380.64,302.56
351.36,214.72,-136.64,-283.04,244,39.04,-107.36,87.84,82.96,165.92,380.64,297.68
351.36,209.84,-141.52,-278.16,244,34.16,-97.6,87.84,87.84,170.8,385.52,292.8
351.36,224.48,-126.88,-287.92,239.12,48.8,-92.72,97.6,92.72,170.8,385.52,292.8
341.6,209.84,-131.76,-273.28,234.24,39.04,-87.84,97.6,92.72,170.8,375.76,287.92
317.2,195.2,-122,-253.76,219.6,34.16,-87.84,97.6,92.72,161.04,366,283.04
307.44,195.2,-112.24,-248.88,209.84,39.04,-87.84,102.48,92.72,161.04,356.24,278.16
283.04,190.32,-92.72,-234.24,185.44,48.8,-78.08,102.48,97.6,156.16,356.24,273.28
263.52,190.32,-73.2,-224.48,165.92,58.56,-73.2,102.48,97.6,156.16,356.24,258.64
258.64,195.2,-63.44,-224.48,161.04,63.44,-78.08,92.72,97.6,161.04,351.36,248.88
239.12,190.32,-48.8,-214.72,141.52,68.32,-68.32,97.6,102.48,161.04,336.72,244
234.24,185.44,-48.8,-209.84,141.52,68.32,-58.56,97.6,112.24,161.04,336.72,234.24
239.12,190.32,-48.8,-214.72,141.52,68.32,-53.68,92.72,102.48,146.4,326.96,214.72
219.6,180.56,-39.04,-200.08,126.88,68.32,-39.04,102.48,102.48,136.64,317.2,219.6
200.08,161.04,-39.04,-180.56,117.12,58.56,-34.16,102.48,102.48,136.64,312.32,214.72
190.32,141.52,-48.8,-165.92,117.12,43.92,-29.28,102.48,102.48,126.88,292.8,204.96
190.32,136.64,-53.68,-161.04,122,39.04,-19.52,102.48,92.72,122,283.04,204.96
180.56,141.52,-39.04,-161.04,107.36,48.8,-19.52,82.96,82.96,102.48,278.16,185.44
156.16,131.76,-24.4,-141.52,87.84,53.68,-19.52,78.08,73.2,97.6,263.52,170.8
141.52,131.76,-9.76,-136.64,73.2,58.56,-19.52,78.08,68.32,87.84,244,146.4
131.76,136.64,4.88,-131.76,63.44,68.32,-14.64,73.2,68.32,63.44,219.6,131.76
131.76,131.76,0,-131.76,63.44,63.44,-9.76,73.2,73.2,63.44,224.48,136.64
126.88,131.76,4.88,-126.88,58.56,68.32,-9.76,68.32,73.2,58.56,214.72,107.36
117.12,131.76,14.64,-122,48.8,73.2,-9.76,63.44,68.32,43.92,200.08,102.48
112.24,107.36,-4.88,-107.36,58.56,48.8,0,48.8,53.68,39.04,195.2,92.72
97.6,97.6,0,-97.6,48.8,48.8,9.76,58.56,53.68,34.16,185.44,92.72
97.6,117.12,19.52,-107.36,39.04,68.32,19.52,58.56,53.68,34.16,180.56,92.72
87.84,107.36,19.52,-97.6,34.16,63.44,19.52,58.56,58.56,29.28,170.8,87.84
78.08,102.48,24.4,-87.84,24.4,63.44,19.52,53.68,58.56,24.4,161.04,73.2
73.2,92.72,19.52,-82.96,24.4,53.68,19.52,43.92,53.68,14.64,161.04,73.2
53.68,92.72,39.04,-73.2,4.88,63.44,19.52,43.92,48.8,4.88,161.04,68.32
39.04,68.32,29.28,-53.68,4.88,48.8,29.28,43.92,48.8,0,146.4,58.56
34.16,68.32,34.16,-48.8,0,48.8,29.28,39.04,43.92,-4.88,136.64,43.92
39.04,58.56,19.52,-48.8,9.76,39.04,29.28,29.28,24.4,-4.88,131.76,48.8
