I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,48.8,92.72,0,-68.32,68.32,78.08,9.76,4.88,0,-39.04,-48.8
-87.84,-34.16,53.68,63.44,-73.2,9.76,68.32,0,-4.88,-9.76,-43.92,-53.68
-87.84,-53.68,34.16,73.2,-63.44,-9.76,58.56,-4.88,-4.88,-9.76,-43.92,-48.8
-48.8,-34.16,14.64,43.92,-34.16,-9.76,68.32,19.52,0,0,-24.4,-29.28
0,0,0,0,0,0,68.32,29.28,4.88,4.88,-14.64,-14.64
-14.64,4.88,19.52,4.88,-19.52,9.76,39.04,4.88,-9.76,-14.64,-39.04,-39.04
-34.16,9.76,43.92,14.64,-39.04,24.4,9.76,-14.64,-24.4,-24.4,-48.8,-58.56
-43.92,29.28,73.2,9.76,-58.56,48.8,9.76,-19.52,-24.4,-24.4,-48.8,-58.56
-53.68,29.28,82.96,14.64,-68.32,53.68,14.64,-29.28,-19.52,-19.52,-39.04,-48.8
-29.28,63.44,92.72,-14.64,-63.44,78.08,14.64,-34.16,-9.76,-9.76,-29.28,-34.16
-34.16,48.8,82.96,-4.88,-58.56,63.44,4.88,-34.16,-4.88,-14.64,-34.16,-39.04
-34.16,14.64,48.8,9.76,-43.92,29.28,0,-39.04,-9.76,-9.76,-39.04,-39.04
-34.16,24.4,58.56,4.88,-48.8,39.04,-9.76,-43.92,-14.64,-14.64,-39.04,-43.92
-43.92,4.88,48.8,19.52,-48.8,24.4,-4.88,-34.16,-9.76,-14.64,-29.28,-34.16
-48.8,4.88,53.68,24.4,-53.68,29.28,-4.88,-29.28,-9.76,-9.76,-24.4,-29.28
-43.92,9.76,53.68,19.52,-48.8,29.28,4.88,-24.4,-4.88,-4.88,-29.28,-29.28
-39.04,29.28,68.32,4.88,-53.68,48.8,-4.88,-29.28,-9.76,-9.76,-34.16,-34.16
-29.28,29.28,58.56,0,-43.92,43.92,-14.64,-34.16,-14.64,-14.64,-34.16,-39.04
-39.04,24.4,63.44,9.76,-53.68,43.92,-19.52,-43.92,-14.64,-19.52,-34.16,-43.92
-43.92,53.68,97.6,-4.88,-73.2,73.2,-34.16,-63.44,-24.4,-24.4,-43.92,-53.68
-34.16,24.4,58.56,4.88,-48.8,39.04,-29.28,-53.68,-19.52,-24.4,-34.16,-48.8
-29.28,-9.76,19.52,19.52,-24.4,4.88,-19.52,-48.8,-9.76,-14.64,-29.28,-39.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,-24.4,-53.68,-14.64,-19.52,-34.16,-43.92
-48.8,-4.88,43.92,29.28,-48.8,19.52,-34.16,-58.56,-24.4,-29.28,-43.92,-53.68
-68.32,-19.52,48.8,43.92,-58.56,14.64,-43.92,-63.44,-39.04,-39.04,-53.68,-63.44
-82.96,-14.64,68.32,48.8,-78.08,24.4,-34.16,-53.68,-24.4,-29.28,-53.68,-58.56
-43.92,0,43.92,24.4,-43.92,19.52,-34.16,-48.8,-24.4,-24.4,-48.8,-53.68
19.52,14.64,-4.88,-14.64,9.76,4.88,-24.4,-39.04,-19.52,-14.64,-43.92,-48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,-24.4,-53.68,-14.64,-14.64,-48.8,-53.68
-48.8,9.76,58.56,19.52,-53.68,34.16,-24.4,-48.8,-4.88,-4.88,-34.16,-48.8
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-24.4,-39.04,-9.76,-9.76,-34.16,-39.04
-34.16,-4.88,29.28,19.52,-34.16,9.76,-34.16,-53.68,-19.52,-19.52,-43.92,-48.8
-14.64,48.8,63.44,-14.64,-39.04,53.68,-39.04,-63.44,-24.4,-24.4,-48.8,-53.68
-39.04,43.92,82.96,0,-63.44,63.44,-43.92,-63.44,-29.28,-29.28,-53.68,-58.56
-39.04,4.88,43.92,19.52,-43.92,24.4,-29.28,-53.68,-24.4,-19.52,-43.92,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-24.4,-48.8,-14.64,-14.64,-39.04,-43.92
-29.28,-4.88,24.4,19.52,-29.28,9.76,-19.52,-39.04,-4.88,-9.76,-34.16,-34.16
-39.04,4.88,43.92,19.52,-43.92,24.4,-19.52,-39.04,-4.88,-4.88,-34.16,-34.16
-63.44,-19.52,43.92,43.92,-53.68,9.76,-34.16,-53.68,-14.64,-14.64,-48.8,-53.68
-43.92,-4.88,39.04,24.4,-43.92,14.64,-19.52,-43.92,-4.88,-9.76,-43.92,-48.8
0,34.16,34.16,-14.64,-19.52,34.16,9.76,-4.88,19.52,14.64,-24.4,-39.04
-34.16,4.88,39.04,14.64,-39.04,19.52,19.52,9.76,19.52,14.64,-39.04,-63.44
-24.4,4.88,29.28,9.76,-29.28,14.64,43.92,53.68,48.8,48.8,-29.28,-53.68
-4.88,-24.4,-19.52,14.64,4.88,-24.4,73.2,97.6,92.72,87.84,-9.76,-43.92
0,-24.4,-24.4,14.64,9.76,-24.4,97.6,136.64,126.88,126.88,4.88,-43.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,107.36,165.92,170.8,165.92,34.16,-34.16
9.76,-4.88,-14.64,0,9.76,-9.76,117.12,209.84,224.48,229.36,82.96,-9.76
53.68,-19.52,-73.2,-14.64,63.44,-48.8,170.8,307.44,341.6,341.6,170.8,39.04
68.32,-34.16,-102.48,-14.64,82.96,-68.32,263.52,448.96,502.64,497.76,283.04,107.36
48.8,-34.16,-82.96,-4.88,63.44,-58.56,317.2,527.04,614.88,614.88,380.64,170.8
112.24,29.28,-82.96,-68.32,97.6,-29.28,331.84,541.68,727.12,722.24,507.52,268.4
146.4,78.08,-68.32,-112.24,107.36,4.88,331.84,527.04,854,854,668.56,390.4
200.08,170.8,-29.28,-185.44,112.24,68.32,283.04,448.96,966.24,971.12,849.12,522.16
297.68,336.72,39.04,-317.2,126.88,185.44,229.36,356.24,1078.48,1078.48,1034.56,673.44
356.24,458.72,102.48,-405.04,126.88,278.16,92.72,180.56,1132.16,1127.28,1200.48,814.96
366,551.44,185.44,-458.72,87.84,366,-102.48,-63.44,1088.24,1083.36,1293.2,907.68
341.6,610,268.4,-473.36,34.16,439.2,-312.32,-356.24,976,966.24,1307.84,951.6
297.68,575.84,278.16,-434.32,9.76,424.56,-409.92,-566.08,834.48,829.6,1263.92,956.48
209.84,453.84,244,-331.84,-19.52,346.48,-429.44,-707.6,629.52,624.64,1102.88,858.88
146.4,307.44,161.04,-224.48,-9.76,234.24,-439.2,-844.24,331.84,326.96,824.72,683.2
68.32,185.44,117.12,-126.88,-24.4,151.28,-439.2,-956.48,-39.04,-39.04,434.32,439.2
-29.28,87.84,117.12,-29.28,-73.2,102.48,-463.6,-1068.72,-395.28,-395.28,58.56,214.72
-136.64,-24.4,112.24,82.96,-126.88,43.92,-527.04,-1190.72,-707.6,-707.6,-234.24,29.28
-204.96,-78.08,126.88,141.52,-165.92,24.4,-619.76,-1293.2,-956.48,-951.6,-419.68,-87.84
-200.08,-131.76,68.32,165.92,-136.64,-34.16,-697.84,-1337.12,-1137.04,-1137.04,-575.84,-195.2
-219.6,-283.04,-63.44,253.76,-78.08,-175.68,-780.8,-1346.88,-1273.68,-1273.68,-697.84,-297.68
-244,-414.8,-170.8,331.84,-39.04,-292.8,-800.32,-1307.84,-1307.84,-1307.84,-761.28,-375.76
-219.6,-468.48,-248.88,346.48,14.64,-361.12,-741.76,-1205.36,-1254.16,-1249.28,-766.16,-405.04
-229.36,-522.16,-292.8,375.76,29.28,-409.92,-697.84,-1098,-1146.8,-1141.92,-727.12,-409.92
-190.32,-531.92,-341.6,361.12,73.2,-439.2,-644.16,-985.76,-1019.92,-1019.92,-658.8,-385.52
-112.24,-429.44,-317.2,273.28,102.48,-375.76,-561.2,-858.88,-878.4,-883.28,-570.96,-331.84
-78.08,-370.88,-292.8,224.48,107.36,-331.84,-463.6,-717.36,-741.76,-741.76,-488,-283.04
-117.12,-370.88,-253.76,244,68.32,-312.32,-405.04,-624.64,-649.04,-653.92,-453.84,-292.8
-117.12,-341.6,-224.48,229.36,53.68,-283.04,-322.08,-502.64,-556.32,-561.2,-405.04,-283.04
-112.24,-312.32,-200.08,214.72,43.92,-258.64,-244,-390.4,-468.48,-468.48,-366,-263.52
-97.6,-287.92,-190.32,195.2,43.92,-239.12,-185.44,-287.92,-366,-366,-302.56,-219.6
-73.2,-219.6,-146.4,146.4,34.16,-185.44,-151.28,-219.6,-287.92,-283.04,-248.88,-185.44
-73.2,-180.56,-107.36,126.88,14.64,-146.4,-112.24,-165.92,-219.6,-224.48,-200.08,-156.16
-73.2,-161.04,-87.84,117.12,4.88,-126.88,-92.72,-136.64,-180.56,-175.68,-180.56,-146.4
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-82.96,-112.24,-146.4,-146.4,-151.28,-131.76
-14.64,-92.72,-78.08,53.68,29.28,-87.84,-63.44,-92.72,-122,-122,-131.76,-112.24
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-53.68,-73.2,-97.6,-97.6,-117.12,-97.6
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-43.92,-68.32,-92.72,-92.72,-112.24,-92.72
-39.04,-102.48,-63.44,73.2,9.76,-82.96,-53.68,-63.44,-92.72,-97.6,-117.12,-102.48
-68.32,-122,-53.68,97.6,-9.76,-87.84,-63.44,-68.32,-102.48,-107.36,-141.52,-131.76
-48.8,-126.88,-78.08,87.84,14.64,-102.48,-29.28,-24.4,-63.44,-68.32,-112.24,-107.36
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-19.52,-19.52,-53.68,-58.56,-107.36,-107.36
-9.76,-92.72,-82.96,53.68,34.16,-87.84,-4.88,-9.76,-43.92,-48.8,-102.48,-107.36
4.88,-92.72,-97.6,43.92,48.8,-97.6,-9.76,-14.64,-39.04,-48.8,-107.36,-107.36
-29.28,-131.76,-102.48,82.96,34.16,-117.12,-19.52,-34.16,-48.8,-53.68,-107.36,-112.24
-14.64,-161.04,-146.4,87.84,63.44,-156.16,-14.64,-34.16,-48.8,-48.8,-102.48,-112.24
-9.76,-204.96,-195.2,107.36,92.72,-200.08,-4.88,-19.52,-48.8,-48.8,-97.6,-107.36
-63.44,-214.72,-151.28,141.52,43.92,-185.44,-9.76,-29.28,-58.56,-58.56,-107.36,-117.12
-97.6,-209.84,-112.24,156.16,4.88,-161.04,-14.64,-34.16,-68.32,-73.2,-117.12,-126.88
-39.04,-170.8,-131.76,107.36,43.92,-151.28,19.52,4.88,-39.04,-43.92,-97.6,-107.36
19.52,-131.76,-151.28,58.56,82.96,-141.52,29.28,19.52,-29.28,-29.28,-87.84,-97.6
0,-122,-122,63.44,58.56,-122,29.28,9.76,-24.4,-29.28,-92.72,-107.36
-4.88,-122,-117.12,63.44,53.68,-122,9.76,0,-43.92,-43.92,-102.48,-126.88
-9.76,-141.52,-131.76,78.08,58.56,-136.64,14.64,0,-34.16,-34.16,-102.48,-122
4.88,-131.76,-136.64,63.44,68.32,-136.64,19.52,0,-19.52,-24.4,-82.96,-102.48
0,-146.4,-146.4,73.2,73.2,-146.4,24.4,-4.88,-24.4,-24.4,-87.84,-112.24
14.64,-141.52,-156.16,63.44,82.96,-151.28,19.52,-4.88,-29.28,-29.28,-97.6,-131.76
-43.92,-136.64,-92.72,92.72,24.4,-117.12,43.92,9.76,-9.76,-14.64,-82.96,-112.24
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,53.68,29.28,0,0,-68.32,-92.72
-29.28,-102.48,-73.2,68.32,19.52,-87.84,63.44,43.92,0,0,-78.08,-92.72
-48.8,-117.12,-68.32,82.96,9.76,-92.72,73.2,58.56,9.76,4.88,-73.2,-92.72
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,73.2,48.8,4.88,4.88,-78.08,-92.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,82.96,53.68,14.64,14.64,-73.2,-87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,78.08,48.8,24.4,24.4,-68.32,-87.84
-29.28,-78.08,-48.8,53.68,9.76,-63.44,63.44,29.28,19.52,14.64,-63.44,-82.96
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,48.8,9.76,14.64,9.76,-58.56,-82.96
-63.44,-48.8,14.64,58.56,-39.04,-19.52,39.04,14.64,14.64,14.64,-58.56,-78.08
-34.16,-19.52,14.64,29.28,-24.4,-4.88,58.56,29.28,29.28,29.28,-34.16,-53.68
-19.52,-9.76,9.76,14.64,-14.64,0,58.56,48.8,39.04,34.16,-24.4,-39.04
14.64,0,-14.64,-4.88,14.64,-9.76,73.2,58.56,39.04,34.16,-29.28,-43.92
0,0,0,0,0,0,68.32,48.8,24.4,24.4,-48.8,-68.32
-9.76,19.52,29.28,-4.88,-19.52,24.4,78.08,48.8,34.16,39.04,-43.92,-63.44
-9.76,9.76,19.52,0,-14.64,14.64,102.48,78.08,63.44,58.56,-19.52,-43.92
-24.4,29.28,53.68,0,-39.04,39.04,122,82.96,78.08,73.2,-19.52,-39.04
-73.2,24.4,97.6,24.4,-87.84,58.56,122,82.96,73.2,73.2,-24.4,-43.92
-39.04,48.8,87.84,-4.88,-63.44,68.32,136.64,87.84,82.96,82.96,-14.64,-34.16
-34.16,48.8,82.96,-4.88,-58.56,63.44,122,78.08,68.32,68.32,-24.4,-39.04
-48.8,34.16,82.96,9.76,-68.32,58.56,122,73.2,53.68,53.68,-29.28,-48.8
-34.16,19.52,53.68,9.76,-43.92,34.16,141.52,92.72,63.44,63.44,-14.64,-39.04
-19.52,53.68,73.2,-14.64,-48.8,63.44,156.16,117.12,78.08,78.08,-9.76,-29.28
-53.68,34.16,87.84,9.76,-73.2,58.56,141.52,107.36,68.32,68.32,-19.52,-43.92
-78.08,14.64,92.72,34.16,-87.84,53.68,136.64,97.6,53.68,53.68,-34.16,-58.56
-53.68,-9.76,43.92,34.16,-48.8,14.64,146.4,107.36,73.2,68.32,-24.4,-43.92
-29.28,43.92,73.2,-4.88,-53.68,58.56,131.76,102.48,78.08,78.08,-24.4,-43.92
-24.4,82.96,107.36,-29.28,-68.32,92.72,107.36,82.96,73.2,68.32,-24.4,-48.8
-39.04,73.2,112.24,-14.64,-78.08,92.72,87.84,73.2,68.32,58.56,-29.28,-48.8
-29.28,43.92,73.2,-4.88,-53.68,58.56,78.08,73.2,63.44,63.44,-19.52,-34.16
-73.2,-24.4,48.8,48.8,-63.44,9.76,58.56,58.56,48.8,48.8,-34.16,-48.8
-107.36,-39.04,68.32,73.2,-87.84,14.64,39.04,48.8,29.28,29.28,-43.92,-58.56
-48.8,29.28,78.08,9.76,-63.44,53.68,82.96,87.84,68.32,68.32,-9.76,-19.52
-14.64,39.04,53.68,-9.76,-34.16,43.92,87.84,92.72,73.2,78.08,-4.88,-19.52
14.64,82.96,68.32,-48.8,-29.28,73.2,97.6,92.72,87.84,87.84,0,-19.52
-24.4,53.68,78.08,-14.64,-53.68,63.44,82.96,78.08,78.08,78.08,-9.76,-24.4
-43.92,29.28,73.2,9.76,-58.56,48.8,68.32,68.32,78.08,78.08,-14.64,-29.28
-19.52,73.2,92.72,-24.4,-58.56,82.96,53.68,53.68,73.2,73.2,-14.64,-29.28
4.88,131.76,126.88,-68.32,-63.44,126.88,53.68,63.44,82.96,82.96,0,-19.52
-14.64,117.12,131.76,-48.8,-73.2,122,39.04,58.56,78.08,78.08,-9.76,-19.52
-19.52,48.8,68.32,-14.64,-43.92,58.56,48.8,63.44,82.96,78.08,0,-14.64
-29.28,24.4,53.68,4.88,-43.92,39.04,43.92,63.44,68.32,63.44,-9.76,-24.4
-39.04,24.4,63.44,9.76,-53.68,43.92,53.68,73.2,73.2,68.32,-14.64,-29.28
-4.88,19.52,24.4,-4.88,-14.64,19.52,82.96,92.72,97.6,97.6,9.76,-4.88
14.64,53.68,39.04,-34.16,-14.64,43.92,87.84,92.72,97.6,102.48,14.64,-9.76
-39.04,43.92,82.96,0,-63.44,63.44,68.32,78.08,87.84,87.84,0,-24.4
-48.8,58.56,107.36,-4.88,-78.08,82.96,43.92,58.56,78.08,73.2,-14.64,-43.92
9.76,117.12,107.36,-63.44,-48.8,112.24,43.92,53.68,78.08,82.96,-4.88,-34.16
-9.76,78.08,87.84,-34.16,-48.8,82.96,48.8,68.32,87.84,92.72,9.76,-14.64
4.88,73.2,68.32,-39.04,-34.16,68.32,73.2,92.72,117.12,122,34.16,9.76
14.64,63.44,48.8,-39.04,-19.52,53.68,68.32,87.84,117.12,112.24,29.28,9.76
-4.88,43.92,48.8,-19.52,-29.28,43.92,63.44,87.84,107.36,97.6,19.52,0
-9.76,39.04,48.8,-14.64,-29.28,43.92,68.32,102.48,117.12,112.24,19.52,-4.88
-19.52,29.28,48.8,-4.88,-34.16,39.04,73.2,117.12,126.88,126.88,24.4,-4.88
-19.52,53.68,73.2,-14.64,-48.8,63.44,73.2,112.24,122,122,19.52,-14.64
-4.88,68.32,73.2,-29.28,-39.04,68.32,78.08,117.12,131.76,126.88,24.4,-9.76
0,92.72,92.72,-43.92,-48.8,92.72,78.08,122,141.52,136.64,29.28,-9.76
0,102.48,102.48,-48.8,-53.68,102.48,68.32,107.36,136.64,131.76,29.28,-4.88
43.92,117.12,73.2,-78.08,-14.64,92.72,73.2,117.12,141.52,141.52,43.92,14.64
39.04,82.96,43.92,-58.56,-4.88,63.44,68.32,126.88,151.28,151.28,48.8,19.52
-14.64,39.04,53.68,-9.76,-34.16,43.92,73.2,126.88,151.28,146.4,48.8,19.52
4.88,73.2,68.32,-39.04,-34.16,68.32,82.96,136.64,151.28,156.16,58.56,34.16
-19.52,78.08,97.6,-29.28,-58.56,87.84,73.2,136.64,141.52,146.4,48.8,24.4
24.4,78.08,53.68,-48.8,-14.64,63.44,97.6,161.04,170.8,165.92,63.44,39.04
58.56,78.08,19.52,-68.32,19.52,48.8,122,185.44,195.2,190.32,78.08,53.68
39.04,82.96,43.92,-58.56,-4.88,63.44,122,185.44,200.08,200.08,87.84,58.56
4.88,78.08,73.2,-39.04,-34.16,73.2,92.72,156.16,185.44,180.56,68.32,34.16
43.92,82.96,39.04,-63.44,0,58.56,92.72,156.16,190.32,185.44,82.96,43.92
87.84,112.24,24.4,-97.6,29.28,68.32,92.72,161.04,195.2,195.2,92.72,48.8
24.4,78.08,53.68,-48.8,-14.64,63.44,73.2,141.52,190.32,180.56,73.2,34.16
34.16,122,87.84,-78.08,-29.28,102.48,68.32,151.28,190.32,185.44,78.08,39.04
48.8,126.88,78.08,-87.84,-14.64,102.48,87.84,170.8,204.96,209.84,107.36,58.56
58.56,112.24,53.68,-82.96,0,82.96,78.08,175.68,204.96,204.96,97.6,48.8
53.68,112.24,58.56,-82.96,-4.88,82.96,97.6,185.44,219.6,214.72,107.36,63.44
43.92,97.6,53.68,-68.32,-4.88,73.2,102.48,200.08,229.36,224.48,117.12,73.2
29.28,87.84,58.56,-58.56,-14.64,73.2,112.24,200.08,239.12,234.24,126.88,78.08
43.92,112.24,68.32,-78.08,-14.64,87.84,97.6,190.32,234.24,234.24,117.12,68.32
53.68,117.12,63.44,-82.96,-4.88,87.84,82.96,170.8,224.48,219.6,117.12,63.44
68.32,112.24,43.92,-87.84,9.76,78.08,87.84,175.68,229.36,224.48,126.88,73.2
58.56,78.08,19.52,-68.32,19.52,48.8,82.96,175.68,234.24,229.36,131.76,78.08
48.8,82.96,34.16,-63.44,4.88,58.56,82.96,180.56,229.36,224.48,131.76,78.08
58.56,107.36,48.8,-82.96,4.88,78.08,82.96,175.68,214.72,214.72,126.88,78.08
92.72,131.76,39.04,-112.24,24.4,82.96,87.84,175.68,224.48,219.6,126.88,78.08
68.32,107.36,39.04,-87.84,14.64,73.2,87.84,170.8,214.72,214.72,122,73.2
43.92,82.96,39.04,-63.44,0,58.56,87.84,165.92,209.84,204.96,117.12,73.2
53.68,107.36,53.68,-78.08,0,78.08,92.72,165.92,214.72,209.84,117.12,78.08
58.56,97.6,39.04,-78.08,9.76,68.32,92.72,170.8,224.48,214.72,126.88,87.84
73.2,117.12,43.92,-92.72,14.64,78.08,73.2,146.4,214.72,204.96,126.88,78.08
73.2,112.24,39.04,-92.72,14.64,73.2,68.32,146.4,204.96,204.96,126.88,82.96
68.32,97.6,29.28,-82.96,19.52,63.44,82.96,151.28,219.6,219.6,141.52,97.6
68.32,92.72,24.4,-78.08,19.52,58.56,73.2,141.52,209.84,204.96,131.76,92.72
14.64,39.04,24.4,-24.4,-4.88,29.28,63.44,131.76,190.32,185.44,126.88,92.72
4.88,19.52,14.64,-9.76,-4.88,14.64,53.68,122,170.8,175.68,102.48,68.32
58.56,87.84,29.28,-73.2,14.64,58.56,73.2,136.64,190.32,185.44,112.24,78.08
68.32,102.48,34.16,-82.96,14.64,68.32,78.08,136.64,185.44,185.44,117.12,82.96
43.92,78.08,34.16,-58.56,4.88,53.68,73.2,122,185.44,185.44,117.12,78.08
68.32,131.76,63.44,-97.6,0,97.6,68.32,112.24,175.68,175.68,107.36,73.2
73.2,146.4,73.2,-107.36,0,107.36,63.44,102.48,170.8,165.92,112.24,82.96
58.56,97.6,39.04,-78.08,9.76,68.32,58.56,92.72,161.04,161.04,117.12,92.72
39.04,19.52,-19.52,-29.28,29.28,0,53.68,92.72,156.16,151.28,117.12,87.84
39.04,34.16,-4.88,-34.16,19.52,14.64,29.28,68.32,131.76,131.76,97.6,68.32
43.92,53.68,9.76,-48.8,14.64,29.28,19.52,58.56,117.12,117.12,82.96,58.56
48.8,87.84,39.04,-68.32,4.88,63.44,29.28,63.44,117.12,117.12,78.08,63.44
68.32,122,53.68,-92.72,4.88,87.84,34.16,68.32,122,117.12,78.08,58.56
34.16,92.72,58.56,-63.44,-14.64,73.2,34.16,68.32,107.36,112.24,73.2,53.68
34.16,82.96,48.8,-58.56,-9.76,63.44,58.56,82.96,131.76,122,87.84,68.32
29.28,58.56,29.28,-43.92,0,43.92,53.68,68.32,126.88,122,78.08,53.68
34.16,53.68,19.52,-43.92,4.88,34.16,43.92,63.44,122,122,82.96,53.68
24.4,-4.88,-29.28,-9.76,24.4,-19.52,43.92,58.56,112.24,117.12,78.08,53.68
9.76,-29.28,-39.04,9.76,24.4,-34.16,34.16,48.8,102.48,102.48,68.32,43.92
43.92,9.76,-34.16,-24.4,39.04,-14.64,34.16,48.8,92.72,92.72,63.44,39.04
92.72,29.28,-63.44,-58.56,78.08,-19.52,58.56,63.44,102.48,102.48,73.2,58.56
43.92,-34.16,-78.08,-4.88,58.56,-58.56,48.8,53.68,78.08,73.2,43.92,29.28
