I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,14.64,43.92,9.76,-39.04,29.28,63.44,78.08,239.12,146.4,-43.92,-239.12
-24.4,14.64,39.04,4.88,-34.16,24.4,53.68,78.08,244,131.76,-82.96,-229.36
-29.28,9.76,39.04,9.76,-34.16,24.4,53.68,92.72,253.76,136.64,-87.84,-219.6
-34.16,9.76,43.92,14.64,-39.04,24.4,63.44,92.72,263.52,146.4,-87.84,-244
-24.4,24.4,48.8,0,-39.04,34.16,73.2,63.44,278.16,170.8,-82.96,-239.12
-14.64,34.16,48.8,-9.76,-34.16,39.04,68.32,63.44,278.16,209.84,-73.2,-219.6
-14.64,29.28,43.92,-4.88,-29.28,34.16,78.08,82.96,287.92,204.96,-43.92,-229.36
-19.52,24.4,43.92,0,-34.16,34.16,82.96,87.84,292.8,195.2,-97.6,-253.76
-19.52,24.4,43.92,0,-34.16,34.16,78.08,68.32,292.8,200.08,-63.44,-244
-34.16,9.76,43.92,14.64,-39.04,24.4,87.84,87.84,302.56,204.96,-9.76,-204.96
-19.52,9.76,29.28,4.88,-24.4,19.52,87.84,107.36,307.44,204.96,-19.52,-224.48
-19.52,19.52,39.04,0,-29.28,29.28,102.48,122,322.08,219.6,-58.56,-214.72
-19.52,19.52,39.04,0,-29.28,29.28,102.48,117.12,326.96,253.76,-58.56,-200.08
-19.52,0,19.52,9.76,-19.52,9.76,102.48,126.88,331.84,209.84,-4.88,-219.6
-19.52,0,19.52,9.76,-19.52,9.76,102.48,122,341.6,229.36,-29.28,-234.24
-19.52,-14.64,4.88,19.52,-14.64,-4.88,112.24,131.76,356.24,248.88,-53.68,-214.72
-24.4,-24.4,0,24.4,-14.64,-14.64,117.12,126.88,356.24,248.88,-9.76,-200.08
-24.4,-14.64,9.76,19.52,-19.52,-4.88,117.12,122,351.36,258.64,0,-195.2
-24.4,-9.76,14.64,19.52,-19.52,0,107.36,131.76,351.36,263.52,24.4,-175.68
-24.4,-9.76,14.64,19.52,-19.52,0,112.24,141.52,351.36,268.4,43.92,-175.68
-19.52,-14.64,4.88,19.52,-14.64,-4.88,102.48,146.4,346.48,268.4,-14.64,-165.92
-24.4,-19.52,4.88,24.4,-14.64,-9.76,97.6,117.12,346.48,292.8,19.52,-165.92
-14.64,-9.76,4.88,14.64,-9.76,-4.88,82.96,131.76,346.48,263.52,29.28,-151.28
-14.64,-14.64,0,14.64,-9.76,-9.76,102.48,126.88,351.36,258.64,48.8,-156.16
-9.76,4.88,14.64,4.88,-14.64,9.76,107.36,136.64,356.24,278.16,29.28,-165.92
-4.88,14.64,19.52,-4.88,-14.64,14.64,107.36,141.52,351.36,278.16,29.28,-141.52
4.88,14.64,9.76,-9.76,-4.88,9.76,92.72,122,336.72,273.28,39.04,-141.52
4.88,14.64,9.76,-9.76,-4.88,9.76,92.72,131.76,322.08,268.4,19.52,-141.52
-4.88,0,4.88,4.88,-4.88,0,78.08,107.36,297.68,229.36,14.64,-126.88
-9.76,-9.76,0,9.76,-4.88,-4.88,73.2,82.96,283.04,209.84,34.16,-131.76
-19.52,-19.52,0,19.52,-9.76,-9.76,82.96,82.96,283.04,219.6,48.8,-107.36
-9.76,-19.52,-9.76,14.64,0,-14.64,68.32,68.32,263.52,209.84,9.76,-112.24
0,-14.64,-14.64,9.76,4.88,-14.64,53.68,87.84,244,190.32,0,-126.88
-4.88,-9.76,-4.88,9.76,0,-9.76,58.56,122,244,180.56,14.64,-131.76
0,-4.88,-4.88,4.88,0,-4.88,58.56,78.08,229.36,161.04,4.88,-141.52
4.88,4.88,0,-4.88,0,0,63.44,48.8,219.6,151.28,4.88,-112.24
0,0,0,0,0,0,68.32,43.92,204.96,146.4,-4.88,-126.88
0,-4.88,-4.88,4.88,0,-4.88,58.56,39.04,190.32,151.28,39.04,-112.24
9.76,0,-9.76,-4.88,9.76,-4.88,63.44,39.04,195.2,190.32,63.44,-102.48
9.76,-4.88,-14.64,0,9.76,-9.76,58.56,24.4,165.92,161.04,39.04,-97.6
0,-4.88,-4.88,4.88,0,-4.88,53.68,63.44,165.92,156.16,78.08,-87.84
9.76,9.76,0,-9.76,4.88,4.88,48.8,73.2,161.04,126.88,48.8,-112.24
4.88,14.64,9.76,-9.76,-4.88,9.76,43.92,39.04,146.4,102.48,-14.64,-126.88
0,14.64,14.64,-4.88,-9.76,14.64,63.44,34.16,151.28,92.72,-9.76,-122
4.88,14.64,9.76,-9.76,-4.88,9.76,58.56,39.04,136.64,63.44,-24.4,-112.24
9.76,9.76,0,-9.76,4.88,4.88,63.44,39.04,131.76,58.56,-24.4,-126.88
0,9.76,9.76,-4.88,-4.88,9.76,73.2,68.32,122,78.08,0,-122
-14.64,0,14.64,9.76,-14.64,4.88,92.72,68.32,122,87.84,4.88,-107.36
4.88,9.76,4.88,-4.88,0,4.88,73.2,39.04,102.48,48.8,-4.88,-63.44
4.88,19.52,14.64,-9.76,-4.88,14.64,78.08,39.04,92.72,34.16,-24.4,-87.84
0,24.4,24.4,-9.76,-14.64,24.4,68.32,58.56,73.2,19.52,-9.76,-131.76
9.76,24.4,14.64,-14.64,-4.88,19.52,58.56,43.92,58.56,14.64,-24.4,-151.28
4.88,14.64,9.76,-9.76,-4.88,9.76,58.56,34.16,53.68,-9.76,-53.68,-161.04
4.88,4.88,0,-4.88,0,0,58.56,43.92,53.68,-24.4,-68.32,-170.8
0,-4.88,-4.88,4.88,0,-4.88,63.44,24.4,48.8,-4.88,-58.56,-161.04
-9.76,0,9.76,4.88,-9.76,4.88,63.44,14.64,43.92,-9.76,-48.8,-175.68
-4.88,0,4.88,4.88,-4.88,0,68.32,39.04,39.04,-34.16,-73.2,-170.8
4.88,4.88,0,-4.88,0,0,68.32,24.4,24.4,-48.8,-48.8,-156.16
0,0,0,0,0,0,63.44,34.16,24.4,-53.68,-78.08,-151.28
-4.88,4.88,9.76,0,-9.76,4.88,73.2,48.8,14.64,-53.68,-102.48,-151.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,68.32,4.88,14.64,-53.68,-107.36,-151.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,68.32,9.76,9.76,-68.32,-102.48,-161.04
-4.88,-14.64,-9.76,9.76,0,-14.64,73.2,19.52,14.64,-68.32,-131.76,-170.8
-19.52,-19.52,0,19.52,-9.76,-9.76,73.2,14.64,14.64,-53.68,-126.88,-190.32
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,78.08,39.04,14.64,-68.32,-131.76,-200.08
-19.52,-4.88,14.64,14.64,-19.52,4.88,82.96,24.4,24.4,-34.16,-136.64,-190.32
-29.28,4.88,34.16,14.64,-34.16,19.52,73.2,14.64,19.52,-63.44,-136.64,-195.2
-19.52,14.64,34.16,4.88,-29.28,24.4,63.44,14.64,24.4,-73.2,-146.4,-185.44
-19.52,4.88,24.4,9.76,-24.4,14.64,73.2,14.64,24.4,-68.32,-117.12,-185.44
-9.76,9.76,19.52,0,-14.64,14.64,78.08,14.64,9.76,-63.44,-92.72,-190.32
-9.76,9.76,19.52,0,-14.64,14.64,78.08,9.76,0,-73.2,-131.76,-209.84
-19.52,-4.88,14.64,14.64,-19.52,4.88,68.32,9.76,-9.76,-87.84,-151.28,-204.96
-9.76,-4.88,4.88,9.76,-9.76,0,68.32,-9.76,-14.64,-92.72,-146.4,-209.84
0,0,0,0,0,0,73.2,14.64,-19.52,-82.96,-156.16,-219.6
-14.64,-14.64,0,14.64,-9.76,-9.76,82.96,14.64,-14.64,-78.08,-141.52,-200.08
-24.4,-24.4,0,24.4,-14.64,-14.64,87.84,29.28,-9.76,-68.32,-146.4,-219.6
-29.28,-29.28,0,29.28,-14.64,-14.64,92.72,29.28,-9.76,-68.32,-122,-214.72
-29.28,-24.4,4.88,29.28,-19.52,-9.76,87.84,24.4,-19.52,-92.72,-131.76,-200.08
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,97.6,58.56,-14.64,-87.84,-161.04,-195.2
-14.64,-29.28,-14.64,24.4,0,-24.4,92.72,48.8,-9.76,-87.84,-161.04,-214.72
-19.52,-19.52,0,19.52,-9.76,-9.76,92.72,29.28,-19.52,-53.68,-180.56,-200.08
-19.52,-9.76,9.76,14.64,-14.64,0,82.96,34.16,-24.4,-48.8,-200.08,-224.48
-19.52,4.88,24.4,9.76,-24.4,14.64,78.08,19.52,-24.4,-92.72,-170.8,-234.24
-24.4,9.76,34.16,9.76,-29.28,19.52,87.84,14.64,-19.52,-97.6,-175.68,-239.12
-14.64,4.88,19.52,4.88,-19.52,9.76,97.6,48.8,-9.76,-102.48,-175.68,-248.88
-14.64,-9.76,4.88,14.64,-9.76,-4.88,87.84,58.56,-14.64,-107.36,-151.28,-248.88
-19.52,-14.64,4.88,19.52,-14.64,-4.88,97.6,19.52,-14.64,-87.84,-195.2,-234.24
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,102.48,24.4,-19.52,-97.6,-185.44,-204.96
-29.28,-14.64,14.64,24.4,-24.4,0,112.24,43.92,-19.52,-92.72,-131.76,-180.56
-39.04,-14.64,24.4,29.28,-34.16,4.88,112.24,4.88,-19.52,-82.96,-156.16,-190.32
-43.92,-14.64,29.28,29.28,-39.04,4.88,107.36,9.76,-14.64,-73.2,-141.52,-219.6
-34.16,0,34.16,19.52,-34.16,14.64,92.72,-4.88,-34.16,-97.6,-146.4,-224.48
-34.16,4.88,39.04,14.64,-39.04,19.52,87.84,14.64,-39.04,-97.6,-146.4,-185.44
-29.28,0,29.28,14.64,-29.28,14.64,92.72,4.88,-39.04,-97.6,-117.12,-204.96
-29.28,-4.88,24.4,19.52,-29.28,9.76,97.6,4.88,-29.28,-97.6,-161.04,-209.84
-29.28,-9.76,19.52,19.52,-24.4,4.88,102.48,34.16,-34.16,-97.6,-165.92,-209.84
-24.4,-4.88,19.52,14.64,-24.4,4.88,112.24,4.88,-43.92,-102.48,-151.28,-209.84
-39.04,0,39.04,19.52,-39.04,19.52,117.12,-4.88,-53.68,-102.48,-141.52,-209.84
-43.92,-9.76,34.16,29.28,-39.04,9.76,126.88,29.28,-53.68,-107.36,-146.4,-200.08
-39.04,-19.52,19.52,29.28,-29.28,0,141.52,39.04,-39.04,-87.84,-87.84,-180.56
-53.68,-39.04,14.64,48.8,-34.16,-14.64,146.4,19.52,-53.68,-78.08,-141.52,-170.8
-48.8,-34.16,14.64,43.92,-34.16,-9.76,136.64,14.64,-53.68,-92.72,-146.4,-195.2
-53.68,-24.4,29.28,39.04,-43.92,0,146.4,4.88,-48.8,-102.48,-136.64,-200.08
-43.92,-19.52,24.4,34.16,-34.16,0,146.4,-19.52,-73.2,-131.76,-161.04,-219.6
-34.16,-4.88,29.28,19.52,-34.16,9.76,146.4,0,-58.56,-82.96,-180.56,-214.72
-29.28,0,29.28,14.64,-29.28,14.64,141.52,34.16,-63.44,-82.96,-156.16,-204.96
-39.04,-4.88,34.16,24.4,-39.04,14.64,151.28,24.4,-53.68,-87.84,-102.48,-185.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,136.64,-9.76,-58.56,-87.84,-107.36,-156.16
-39.04,-14.64,24.4,29.28,-34.16,4.88,126.88,-4.88,-73.2,-82.96,-122,-156.16
-34.16,-9.76,24.4,24.4,-29.28,4.88,122,-19.52,-78.08,-78.08,-126.88,-151.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,107.36,-63.44,-97.6,-102.48,-141.52,-156.16
-48.8,-14.64,34.16,34.16,-43.92,9.76,92.72,-63.44,-97.6,-117.12,-112.24,-165.92
-43.92,-19.52,24.4,34.16,-34.16,0,78.08,-19.52,-97.6,-97.6,-73.2,-180.56
-43.92,-24.4,19.52,34.16,-34.16,-4.88,73.2,-48.8,-92.72,-92.72,-107.36,-175.68
-34.16,-4.88,29.28,19.52,-34.16,9.76,68.32,-48.8,-82.96,-87.84,-122,-170.8
-19.52,9.76,29.28,4.88,-24.4,19.52,58.56,-43.92,-82.96,-87.84,-122,-170.8
-29.28,9.76,39.04,9.76,-34.16,24.4,53.68,-68.32,-82.96,-87.84,-126.88,-151.28
-43.92,4.88,48.8,19.52,-48.8,24.4,53.68,-68.32,-78.08,-82.96,-136.64,-151.28
-39.04,9.76,48.8,14.64,-43.92,29.28,53.68,-53.68,-78.08,-63.44,-107.36,-146.4
-34.16,-4.88,29.28,19.52,-34.16,9.76,43.92,-82.96,-78.08,-87.84,-82.96,-151.28
-43.92,-14.64,29.28,29.28,-39.04,4.88,48.8,-82.96,-68.32,-92.72,-102.48,-161.04
-43.92,-19.52,24.4,34.16,-34.16,0,39.04,-82.96,-73.2,-68.32,-117.12,-151.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,39.04,-78.08,-73.2,-73.2,-97.6,-151.28
-48.8,0,48.8,24.4,-48.8,24.4,39.04,-48.8,-73.2,-78.08,-151.28,-165.92
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,-19.52,-87.84,-82.96,-156.16,-156.16
-34.16,9.76,43.92,14.64,-39.04,24.4,19.52,-63.44,-87.84,-87.84,-156.16,-165.92
-29.28,19.52,48.8,4.88,-39.04,34.16,19.52,-53.68,-92.72,-92.72,-102.48,-170.8
-48.8,4.88,53.68,24.4,-53.68,29.28,29.28,-34.16,-87.84,-102.48,-102.48,-161.04
-53.68,4.88,58.56,24.4,-58.56,29.28,24.4,-87.84,-107.36,-126.88,-151.28,-175.68
-53.68,4.88,58.56,24.4,-58.56,29.28,19.52,-82.96,-107.36,-122,-170.8,-180.56
-58.56,-4.88,53.68,34.16,-58.56,24.4,4.88,-73.2,-107.36,-112.24,-112.24,-161.04
-53.68,-4.88,48.8,29.28,-53.68,19.52,4.88,-53.68,-107.36,-97.6,-58.56,-156.16
-63.44,-9.76,53.68,39.04,-58.56,19.52,4.88,-48.8,-102.48,-112.24,-107.36,-165.92
-63.44,-14.64,48.8,39.04,-58.56,14.64,4.88,-68.32,-107.36,-122,-112.24,-180.56
-58.56,-14.64,43.92,39.04,-53.68,14.64,4.88,-82.96,-112.24,-117.12,-151.28,-185.44
-63.44,-29.28,34.16,48.8,-48.8,0,4.88,-73.2,-117.12,-102.48,-151.28,-195.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,-87.84,-107.36,-97.6,-136.64,-185.44
-43.92,-24.4,19.52,34.16,-34.16,-4.88,9.76,-78.08,-107.36,-97.6,-112.24,-165.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,19.52,-43.92,-102.48,-68.32,-131.76,-161.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,24.4,-78.08,-92.72,-53.68,-92.72,-146.4
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-82.96,-102.48,-87.84,-97.6,-151.28
-53.68,9.76,63.44,24.4,-58.56,34.16,9.76,-102.48,-122,-131.76,-102.48,-175.68
-58.56,9.76,68.32,24.4,-63.44,39.04,29.28,-92.72,-112.24,-131.76,-165.92,-180.56
-63.44,0,63.44,34.16,-63.44,29.28,34.16,-82.96,-107.36,-117.12,-190.32,-185.44
-53.68,-4.88,48.8,29.28,-53.68,19.52,39.04,-82.96,-102.48,-122,-185.44,-190.32
-73.2,-19.52,53.68,48.8,-63.44,14.64,43.92,-82.96,-112.24,-136.64,-161.04,-175.68
-58.56,-19.52,39.04,39.04,-48.8,9.76,43.92,-78.08,-112.24,-122,-175.68,-180.56
-43.92,-14.64,29.28,29.28,-39.04,4.88,34.16,-78.08,-102.48,-112.24,-146.4,-180.56
-58.56,-19.52,39.04,39.04,-48.8,9.76,48.8,-58.56,-97.6,-112.24,-136.64,-156.16
-58.56,-19.52,39.04,39.04,-48.8,9.76,48.8,-53.68,-97.6,-117.12,-122,-151.28
-63.44,-29.28,34.16,48.8,-48.8,0,43.92,-63.44,-102.48,-122,-82.96,-156.16
-58.56,-24.4,34.16,43.92,-48.8,4.88,29.28,-63.44,-102.48,-112.24,-117.12,-151.28
-43.92,-4.88,39.04,24.4,-43.92,14.64,34.16,-58.56,-92.72,-102.48,-117.12,-146.4
-48.8,-14.64,34.16,34.16,-43.92,9.76,39.04,-63.44,-82.96,-107.36,-117.12,-136.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,39.04,-53.68,-92.72,-126.88,-151.28,-175.68
-48.8,-9.76,39.04,29.28,-43.92,14.64,43.92,-63.44,-92.72,-126.88,-180.56,-185.44
-63.44,-14.64,48.8,39.04,-58.56,14.64,39.04,-53.68,-87.84,-107.36,-161.04,-151.28
-58.56,-4.88,53.68,34.16,-58.56,24.4,39.04,-43.92,-97.6,-82.96,-161.04,-131.76
-58.56,-14.64,43.92,39.04,-53.68,14.64,29.28,-53.68,-107.36,-102.48,-175.68,-156.16
-58.56,-29.28,29.28,43.92,-43.92,0,19.52,-43.92,-97.6,-117.12,-175.68,-161.04
-53.68,-24.4,29.28,39.04,-43.92,0,19.52,-58.56,-87.84,-117.12,-151.28,-151.28
-58.56,-34.16,24.4,48.8,-43.92,-4.88,9.76,-43.92,-97.6,-131.76,-161.04,-175.68
-63.44,-34.16,29.28,48.8,-48.8,-4.88,19.52,-39.04,-97.6,-131.76,-185.44,-180.56
-48.8,-29.28,19.52,39.04,-34.16,-4.88,29.28,-29.28,-82.96,-112.24,-165.92,-165.92
-48.8,-14.64,34.16,34.16,-43.92,9.76,19.52,-19.52,-78.08,-68.32,-122,-161.04
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-14.64,-87.84,-87.84,-97.6,-131.76
-53.68,0,53.68,29.28,-53.68,24.4,24.4,-24.4,-97.6,-112.24,-151.28,-151.28
-39.04,14.64,53.68,14.64,-48.8,34.16,14.64,-39.04,-112.24,-122,-136.64,-126.88
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-58.56,-112.24,-126.88,-156.16,-117.12
-63.44,-39.04,24.4,53.68,-43.92,-9.76,29.28,-58.56,-117.12,-126.88,-165.92,-136.64
-78.08,-63.44,14.64,73.2,-48.8,-24.4,39.04,-73.2,-112.24,-107.36,-146.4,-161.04
-78.08,-58.56,19.52,68.32,-48.8,-19.52,58.56,-53.68,-102.48,-97.6,-146.4,-161.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,63.44,-39.04,-87.84,-107.36,-170.8,-151.28
-58.56,4.88,63.44,29.28,-63.44,34.16,58.56,-58.56,-87.84,-112.24,-180.56,-156.16
-73.2,39.04,112.24,19.52,-92.72,73.2,63.44,-63.44,-102.48,-126.88,-219.6,-200.08
-97.6,53.68,151.28,24.4,-126.88,102.48,73.2,-48.8,-112.24,-131.76,-219.6,-224.48
-97.6,78.08,175.68,9.76,-136.64,126.88,87.84,-34.16,-107.36,-136.64,-258.64,-268.4
-107.36,92.72,200.08,9.76,-156.16,146.4,92.72,-48.8,-107.36,-146.4,-331.84,-312.32
-122,92.72,214.72,14.64,-170.8,151.28,102.48,-29.28,-97.6,-161.04,-322.08,-322.08
-126.88,92.72,219.6,19.52,-175.68,156.16,107.36,-24.4,-92.72,-175.68,-346.48,-317.2
-131.76,82.96,214.72,24.4,-175.68,146.4,107.36,-14.64,-78.08,-175.68,-307.44,-283.04
-122,87.84,209.84,19.52,-165.92,146.4,117.12,-4.88,-53.68,-151.28,-287.92,-239.12
-107.36,112.24,219.6,0,-165.92,165.92,102.48,-24.4,-39.04,-97.6,-273.28,-204.96
-73.2,126.88,200.08,-24.4,-136.64,161.04,78.08,-19.52,0,-9.76,-161.04,-92.72
-39.04,146.4,185.44,-53.68,-112.24,165.92,53.68,-9.76,82.96,126.88,43.92,58.56
0,165.92,165.92,-82.96,-82.96,165.92,19.52,4.88,209.84,375.76,258.64,302.56
68.32,209.84,141.52,-136.64,-39.04,175.68,-19.52,39.04,317.2,575.84,478.24,546.56
126.88,258.64,131.76,-190.32,-4.88,195.2,-87.84,14.64,370.88,741.76,780.8,805.2
200.08,302.56,102.48,-248.88,48.8,200.08,-165.92,9.76,439.2,936.96,1132.16,1141.92
307.44,356.24,48.8,-331.84,126.88,200.08,-239.12,68.32,585.6,1215.12,1537.2,1532.32
385.52,385.52,0,-385.52,190.32,190.32,-317.2,82.96,717.36,1405.44,1917.84,1893.44
463.6,429.44,-34.16,-444.08,248.88,195.2,-366,102.48,849.12,1576.24,2288.72,2220.4
531.92,492.88,-39.04,-512.4,283.04,224.48,-419.68,68.32,814.96,1644.56,2718.16,2566.88
605.12,561.2,-43.92,-580.72,322.08,258.64,-512.4,-14.64,600.24,1507.92,3103.68,2893.84
688.08,595.36,-92.72,-639.28,390.4,248.88,-610,-122,326.96,1322.48,3328.16,3167.12
746.64,536.8,-209.84,-639.28,478.24,161.04,-644.16,-200.08,34.16,1068.72,3542.88,3337.92
780.8,346.48,-434.32,-561.2,605.12,-43.92,-605.12,-175.68,-107.36,922.32,3684.4,3445.28
810.08,126.88,-683.2,-468.48,746.64,-278.16,-497.76,-102.48,-165.92,795.44,3616.08,3357.44
766.16,-63.44,-829.6,-351.36,795.44,-448.96,-414.8,-73.2,-287.92,551.44,3406.24,3128.08
678.32,-209.84,-888.16,-234.24,780.8,-551.44,-375.76,-156.16,-585.6,141.52,2996.32,2796.24
561.2,-312.32,-873.52,-122,717.36,-595.36,-317.2,-244,-878.4,-312.32,2347.28,2322.88
405.04,-361.12,-766.16,-19.52,585.6,-566.08,-229.36,-248.88,-1015.04,-692.96,1649.44,1737.28
244,-336.72,-580.72,48.8,409.92,-458.72,-122,-204.96,-1024.8,-814.96,1161.44,1239.52
102.48,-307.44,-409.92,102.48,253.76,-361.12,-29.28,-190.32,-995.52,-888.16,741.76,805.2
-9.76,-302.56,-292.8,156.16,141.52,-297.68,34.16,-126.88,-966.24,-1000.4,287.92,370.88
-78.08,-283.04,-204.96,180.56,63.44,-244,73.2,-97.6,-936.96,-1054.08,-185.44,-43.92
-141.52,-239.12,-97.6,190.32,-24.4,-170.8,82.96,-146.4,-863.76,-1000.4,-473.36,-258.64
-170.8,-224.48,-53.68,200.08,-58.56,-141.52,58.56,-146.4,-751.52,-902.8,-512.4,-356.24
-170.8,-209.84,-39.04,190.32,-68.32,-126.88,43.92,-102.48,-624.64,-746.64,-541.68,-380.64
-156.16,-195.2,-39.04,175.68,-58.56,-117.12,29.28,-58.56,-483.12,-619.76,-458.72,-326.96
-126.88,-161.04,-34.16,146.4,-48.8,-97.6,29.28,-4.88,-375.76,-497.76,-366,-253.76
-97.6,-136.64,-39.04,117.12,-29.28,-87.84,34.16,34.16,-297.68,-395.28,-317.2,-229.36
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,34.16,48.8,-234.24,-307.44,-248.88,-175.68
-63.44,-63.44,0,63.44,-34.16,-34.16,24.4,34.16,-180.56,-248.88,-209.84,-151.28
-63.44,-34.16,29.28,48.8,-48.8,-4.88,4.88,-9.76,-151.28,-156.16,-219.6,-146.4
-68.32,-14.64,53.68,43.92,-63.44,19.52,0,-58.56,-131.76,-131.76,-204.96,-126.88
-68.32,-9.76,58.56,39.04,-63.44,24.4,4.88,-43.92,-112.24,-107.36,-209.84,-117.12
-73.2,-19.52,53.68,48.8,-63.44,14.64,19.52,-68.32,-92.72,-73.2,-214.72,-112.24
