I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-4.88,-9.76,-53.68,-68.32,-68.32,-43.92
-136.64,-151.28,-14.64,146.4,-63.44,-82.96,-14.64,-24.4,-73.2,-82.96,-87.84,-53.68
-126.88,-141.52,-14.64,136.64,-58.56,-78.08,4.88,-4.88,-68.32,-78.08,-82.96,-43.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,29.28,-34.16,-48.8,-48.8,-9.76
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,14.64,0,-53.68,-68.32,-68.32,-29.28
-126.88,-146.4,-19.52,136.64,-53.68,-82.96,-24.4,-34.16,-82.96,-92.72,-92.72,-58.56
-107.36,-126.88,-19.52,117.12,-43.92,-73.2,-19.52,-29.28,-78.08,-87.84,-87.84,-48.8
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-9.76,-19.52,-68.32,-82.96,-82.96,-34.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,0,-14.64,-68.32,-73.2,-82.96,-29.28
-29.28,-63.44,-34.16,48.8,0,-48.8,9.76,-9.76,-53.68,-63.44,-73.2,-24.4
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,9.76,0,-53.68,-63.44,-73.2,-24.4
-82.96,-112.24,-29.28,97.6,-29.28,-73.2,-9.76,-14.64,-63.44,-73.2,-73.2,-39.04
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,0,-9.76,-48.8,-68.32,-63.44,-24.4
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,9.76,9.76,-43.92,-63.44,-53.68,-19.52
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,4.88,4.88,-53.68,-68.32,-68.32,-29.28
-122,-141.52,-19.52,131.76,-53.68,-82.96,-14.64,-19.52,-68.32,-82.96,-78.08,-39.04
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,0,-19.52,-63.44,-68.32,-68.32,-24.4
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,4.88,-14.64,-58.56,-58.56,-63.44,-24.4
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,4.88,-14.64,-58.56,-63.44,-63.44,-24.4
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,-4.88,-19.52,-63.44,-68.32,-73.2,-34.16
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,0,-14.64,-58.56,-68.32,-68.32,-29.28
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,4.88,0,-53.68,-58.56,-58.56,-14.64
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,9.76,0,-58.56,-63.44,-68.32,-24.4
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,4.88,-4.88,-58.56,-68.32,-68.32,-29.28
-102.48,-136.64,-34.16,122,-34.16,-87.84,-9.76,-9.76,-63.44,-73.2,-73.2,-39.04
-136.64,-165.92,-29.28,151.28,-53.68,-97.6,-19.52,-24.4,-78.08,-82.96,-82.96,-53.68
-165.92,-200.08,-34.16,185.44,-68.32,-117.12,-34.16,-43.92,-92.72,-92.72,-102.48,-68.32
-146.4,-170.8,-24.4,161.04,-63.44,-97.6,-24.4,-34.16,-92.72,-87.84,-102.48,-63.44
-107.36,-131.76,-24.4,122,-43.92,-78.08,-9.76,-29.28,-82.96,-87.84,-92.72,-53.68
-141.52,-165.92,-24.4,156.16,-58.56,-97.6,-34.16,-48.8,-102.48,-97.6,-112.24,-73.2
-170.8,-185.44,-14.64,180.56,-78.08,-102.48,-29.28,-34.16,-92.72,-92.72,-102.48,-68.32
-122,-151.28,-29.28,136.64,-48.8,-92.72,-24.4,-29.28,-82.96,-92.72,-97.6,-63.44
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,9.76,14.64,-39.04,-53.68,-58.56,-29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,34.16,39.04,-9.76,-29.28,-29.28,-9.76
-29.28,-58.56,-29.28,43.92,0,-43.92,19.52,9.76,-34.16,-53.68,-48.8,-39.04
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,9.76,-4.88,-53.68,-68.32,-58.56,-53.68
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-4.88,-4.88,-58.56,-63.44,-68.32,-58.56
-4.88,-19.52,-14.64,14.64,4.88,-19.52,9.76,9.76,-53.68,-58.56,-68.32,-48.8
-34.16,-24.4,9.76,29.28,-24.4,-9.76,0,-4.88,-63.44,-63.44,-87.84,-53.68
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-14.64,-19.52,-73.2,-78.08,-97.6,-63.44
-43.92,-87.84,-43.92,68.32,0,-68.32,-9.76,-9.76,-58.56,-68.32,-87.84,-48.8
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,0,-9.76,-63.44,-63.44,-73.2,-48.8
-112.24,-131.76,-19.52,122,-48.8,-78.08,-4.88,-14.64,-68.32,-78.08,-78.08,-58.56
-151.28,-165.92,-14.64,161.04,-68.32,-92.72,-9.76,-14.64,-68.32,-78.08,-78.08,-73.2
-122,-136.64,-14.64,131.76,-53.68,-78.08,0,-4.88,-58.56,-73.2,-73.2,-63.44
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,4.88,-4.88,-63.44,-78.08,-68.32,-58.56
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,0,-9.76,-68.32,-78.08,-73.2,-73.2
-92.72,-122,-29.28,107.36,-34.16,-78.08,-24.4,-24.4,-82.96,-92.72,-87.84,-87.84
-122,-141.52,-19.52,131.76,-53.68,-82.96,-29.28,-34.16,-87.84,-102.48,-102.48,-92.72
-92.72,-136.64,-43.92,117.12,-24.4,-92.72,-34.16,-43.92,-102.48,-107.36,-112.24,-107.36
-92.72,-122,-29.28,107.36,-34.16,-78.08,-14.64,-24.4,-82.96,-92.72,-97.6,-87.84
-92.72,-92.72,0,92.72,-48.8,-48.8,-4.88,-14.64,-63.44,-73.2,-73.2,-73.2
-107.36,-107.36,0,107.36,-53.68,-53.68,0,-9.76,-68.32,-78.08,-78.08,-82.96
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,14.64,9.76,-48.8,-63.44,-63.44,-73.2
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,14.64,9.76,-48.8,-63.44,-63.44,-68.32
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,14.64,14.64,-48.8,-68.32,-68.32,-73.2
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,19.52,4.88,-53.68,-68.32,-73.2,-63.44
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,-9.76,-19.52,-78.08,-87.84,-92.72,-82.96
-117.12,-165.92,-48.8,141.52,-34.16,-107.36,-34.16,-43.92,-102.48,-107.36,-117.12,-107.36
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,-24.4,-34.16,-97.6,-102.48,-117.12,-107.36
-4.88,-29.28,-24.4,19.52,9.76,-29.28,9.76,0,-63.44,-68.32,-82.96,-73.2
-14.64,-29.28,-14.64,24.4,0,-24.4,24.4,14.64,-43.92,-58.56,-73.2,-63.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,29.28,24.4,-29.28,-48.8,-58.56,-53.68
-117.12,-73.2,43.92,97.6,-82.96,-14.64,24.4,29.28,-29.28,-48.8,-53.68,-53.68
-117.12,-73.2,43.92,97.6,-82.96,-14.64,19.52,29.28,-29.28,-43.92,-48.8,-53.68
-48.8,-4.88,43.92,29.28,-48.8,19.52,43.92,48.8,-4.88,-19.52,-29.28,-39.04
-58.56,-19.52,39.04,39.04,-48.8,9.76,34.16,34.16,-14.64,-29.28,-39.04,-48.8
-63.44,-29.28,34.16,48.8,-48.8,0,14.64,19.52,-29.28,-39.04,-48.8,-53.68
-53.68,-19.52,34.16,39.04,-43.92,4.88,9.76,19.52,-34.16,-43.92,-48.8,-53.68
-92.72,-58.56,34.16,78.08,-63.44,-14.64,0,9.76,-48.8,-58.56,-58.56,-68.32
-136.64,-107.36,29.28,122,-82.96,-39.04,-9.76,-4.88,-58.56,-73.2,-82.96,-87.84
-112.24,-78.08,34.16,97.6,-73.2,-24.4,4.88,9.76,-43.92,-53.68,-73.2,-68.32
-24.4,24.4,48.8,0,-39.04,34.16,48.8,48.8,-4.88,-19.52,-34.16,-34.16
-19.52,53.68,73.2,-14.64,-48.8,63.44,82.96,87.84,34.16,14.64,-4.88,-4.88
-14.64,58.56,73.2,-19.52,-43.92,63.44,73.2,82.96,29.28,14.64,-9.76,-14.64
24.4,97.6,73.2,-58.56,-24.4,82.96,82.96,97.6,48.8,39.04,9.76,4.88
29.28,97.6,68.32,-63.44,-19.52,82.96,92.72,112.24,53.68,39.04,14.64,14.64
53.68,122,68.32,-87.84,-9.76,92.72,97.6,117.12,68.32,48.8,24.4,29.28
63.44,131.76,68.32,-97.6,-4.88,97.6,97.6,117.12,68.32,48.8,34.16,29.28
58.56,112.24,53.68,-82.96,0,82.96,78.08,102.48,58.56,43.92,24.4,24.4
24.4,73.2,48.8,-48.8,-14.64,58.56,43.92,87.84,39.04,24.4,4.88,4.88
-24.4,24.4,48.8,0,-39.04,34.16,34.16,68.32,24.4,9.76,-4.88,-14.64
-14.64,14.64,29.28,0,-24.4,19.52,29.28,63.44,24.4,4.88,-9.76,-24.4
-43.92,-19.52,24.4,34.16,-34.16,0,14.64,58.56,9.76,-9.76,-19.52,-29.28
-97.6,-78.08,19.52,87.84,-58.56,-29.28,-19.52,24.4,-14.64,-24.4,-39.04,-39.04
-102.48,-82.96,19.52,92.72,-63.44,-34.16,-29.28,14.64,-19.52,-34.16,-48.8,-39.04
-34.16,-9.76,24.4,24.4,-29.28,4.88,-14.64,29.28,-4.88,-14.64,-34.16,-14.64
53.68,58.56,4.88,-53.68,24.4,29.28,4.88,48.8,14.64,9.76,-9.76,14.64
73.2,73.2,0,-73.2,34.16,34.16,0,34.16,4.88,0,-9.76,14.64
78.08,63.44,-14.64,-68.32,43.92,24.4,-14.64,24.4,-4.88,-9.76,-14.64,4.88
39.04,29.28,-9.76,-34.16,24.4,9.76,-19.52,19.52,-14.64,-19.52,-24.4,-4.88
29.28,14.64,-14.64,-19.52,19.52,0,0,29.28,-4.88,-14.64,-14.64,0
73.2,73.2,0,-73.2,34.16,34.16,19.52,53.68,19.52,9.76,9.76,24.4
73.2,63.44,-9.76,-68.32,39.04,24.4,19.52,58.56,19.52,4.88,9.76,14.64
14.64,4.88,-9.76,-9.76,9.76,-4.88,4.88,39.04,4.88,-14.64,-4.88,-4.88
19.52,14.64,-4.88,-14.64,9.76,4.88,9.76,43.92,4.88,-4.88,-9.76,-4.88
-24.4,-24.4,0,24.4,-14.64,-14.64,-14.64,29.28,-14.64,-24.4,-29.28,-34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-19.52,4.88,-34.16,-43.92,-48.8,-53.68
-9.76,-9.76,0,9.76,-4.88,-4.88,0,9.76,-29.28,-39.04,-53.68,-48.8
14.64,9.76,-4.88,-9.76,9.76,0,4.88,24.4,-19.52,-29.28,-43.92,-39.04
19.52,9.76,-9.76,-14.64,14.64,0,14.64,24.4,-14.64,-24.4,-39.04,-34.16
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,4.88,14.64,-29.28,-43.92,-58.56,-48.8
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-4.88,9.76,-39.04,-63.44,-63.44,-58.56
-141.52,-136.64,4.88,141.52,-73.2,-68.32,-19.52,-4.88,-58.56,-82.96,-78.08,-78.08
-161.04,-151.28,9.76,156.16,-87.84,-73.2,-14.64,-14.64,-73.2,-102.48,-102.48,-97.6
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,4.88,9.76,-58.56,-82.96,-82.96,-78.08
-68.32,-48.8,19.52,58.56,-43.92,-14.64,0,-9.76,-68.32,-82.96,-92.72,-87.84
-78.08,-58.56,19.52,68.32,-48.8,-19.52,-4.88,-9.76,-63.44,-78.08,-87.84,-82.96
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,4.88,-4.88,-63.44,-68.32,-82.96,-73.2
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-19.52,-24.4,-73.2,-87.84,-102.48,-92.72
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-19.52,-24.4,-78.08,-97.6,-117.12,-92.72
-14.64,-48.8,-34.16,34.16,9.76,-43.92,14.64,-4.88,-53.68,-78.08,-97.6,-73.2
-14.64,-53.68,-39.04,34.16,9.76,-48.8,19.52,4.88,-43.92,-68.32,-82.96,-58.56
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,29.28,19.52,-39.04,-63.44,-68.32,-48.8
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,14.64,19.52,-34.16,-68.32,-63.44,-53.68
-73.2,-58.56,14.64,68.32,-43.92,-24.4,4.88,9.76,-48.8,-82.96,-73.2,-68.32
-68.32,-53.68,14.64,63.44,-43.92,-19.52,4.88,-4.88,-53.68,-87.84,-78.08,-82.96
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-4.88,-14.64,-63.44,-92.72,-87.84,-82.96
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,-19.52,-39.04,-87.84,-107.36,-117.12,-102.48
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,-19.52,-34.16,-92.72,-107.36,-112.24,-87.84
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,0,-24.4,-82.96,-97.6,-112.24,-73.2
-117.12,-156.16,-39.04,136.64,-39.04,-97.6,-14.64,-39.04,-97.6,-107.36,-126.88,-87.84
-107.36,-131.76,-24.4,122,-43.92,-78.08,-4.88,-24.4,-82.96,-97.6,-112.24,-78.08
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,19.52,4.88,-53.68,-78.08,-82.96,-53.68
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,0,-9.76,-63.44,-92.72,-102.48,-63.44
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,0,-14.64,-68.32,-102.48,-102.48,-73.2
-92.72,-92.72,0,92.72,-48.8,-48.8,-9.76,-14.64,-73.2,-102.48,-102.48,-73.2
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,-19.52,-29.28,-82.96,-107.36,-117.12,-97.6
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,-19.52,-34.16,-92.72,-117.12,-131.76,-117.12
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-9.76,-29.28,-82.96,-112.24,-126.88,-112.24
-9.76,-29.28,-19.52,19.52,4.88,-24.4,29.28,4.88,-53.68,-78.08,-97.6,-78.08
-4.88,-29.28,-24.4,19.52,9.76,-29.28,34.16,19.52,-43.92,-73.2,-92.72,-58.56
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,14.64,0,-63.44,-92.72,-112.24,-73.2
-78.08,-73.2,4.88,78.08,-43.92,-34.16,19.52,4.88,-58.56,-87.84,-102.48,-63.44
-68.32,-63.44,4.88,68.32,-39.04,-29.28,24.4,14.64,-48.8,-82.96,-87.84,-48.8
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,24.4,14.64,-48.8,-73.2,-78.08,-48.8
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,19.52,9.76,-48.8,-78.08,-82.96,-53.68
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,14.64,4.88,-53.68,-92.72,-92.72,-63.44
0,-9.76,-9.76,4.88,4.88,-9.76,9.76,4.88,-63.44,-92.72,-102.48,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-14.64,-78.08,-102.48,-112.24,-82.96
-126.88,-131.76,-4.88,131.76,-63.44,-68.32,-19.52,-39.04,-92.72,-122,-136.64,-102.48
-190.32,-190.32,0,190.32,-97.6,-97.6,-24.4,-43.92,-97.6,-122,-136.64,-102.48
-131.76,-141.52,-9.76,136.64,-63.44,-78.08,-9.76,-29.28,-82.96,-107.36,-126.88,-97.6
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,9.76,0,-68.32,-102.48,-112.24,-82.96
-14.64,-34.16,-19.52,24.4,0,-29.28,34.16,24.4,-39.04,-78.08,-82.96,-63.44
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,24.4,9.76,-58.56,-92.72,-97.6,-78.08
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,14.64,0,-78.08,-112.24,-117.12,-97.6
-48.8,-43.92,4.88,48.8,-29.28,-19.52,34.16,24.4,-58.56,-97.6,-112.24,-82.96
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,53.68,24.4,-68.32,-112.24,-131.76,-97.6
-112.24,-131.76,-19.52,122,-48.8,-78.08,53.68,14.64,-82.96,-136.64,-156.16,-126.88
-165.92,-170.8,-4.88,170.8,-82.96,-87.84,43.92,14.64,-82.96,-146.4,-175.68,-146.4
-131.76,-136.64,-4.88,136.64,-63.44,-73.2,82.96,63.44,-48.8,-122,-161.04,-131.76
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,102.48,92.72,-24.4,-112.24,-156.16,-136.64
-43.92,-34.16,9.76,39.04,-29.28,-14.64,131.76,141.52,14.64,-92.72,-141.52,-126.88
-58.56,-34.16,24.4,48.8,-43.92,-4.88,165.92,190.32,39.04,-82.96,-151.28,-141.52
-68.32,-29.28,39.04,48.8,-53.68,4.88,151.28,195.2,58.56,-78.08,-165.92,-151.28
-78.08,-14.64,63.44,48.8,-73.2,24.4,126.88,165.92,78.08,-58.56,-146.4,-131.76
-63.44,14.64,78.08,24.4,-73.2,43.92,39.04,73.2,73.2,-19.52,-107.36,-97.6
-58.56,29.28,87.84,14.64,-73.2,58.56,-97.6,-58.56,63.44,29.28,-43.92,-34.16
-48.8,53.68,102.48,0,-78.08,78.08,-219.6,-195.2,63.44,107.36,58.56,68.32
102.48,175.68,73.2,-136.64,14.64,122,-307.44,-263.52,126.88,258.64,248.88,248.88
234.24,302.56,68.32,-268.4,82.96,185.44,-458.72,-385.52,195.2,444.08,478.24,444.08
297.68,375.76,78.08,-336.72,107.36,224.48,-653.92,-556.32,224.48,605.12,688.08,634.4
317.2,434.32,117.12,-375.76,97.6,273.28,-829.6,-727.12,248.88,766.16,897.92,824.72
405.04,585.6,180.56,-492.88,112.24,380.64,-961.36,-844.24,312.32,961.36,1141.92,1044.32
512.4,727.12,214.72,-619.76,146.4,468.48,-1058.96,-917.44,385.52,1171.2,1405.44,1278.56
610,834.48,224.48,-722.24,190.32,527.04,-1098,-932.08,483.12,1385.92,1668.96,1512.8
653.92,907.68,253.76,-780.8,200.08,580.72,-1102.88,-936.96,546.56,1551.84,1864.16,1664.08
634.4,897.92,263.52,-766.16,185.44,580.72,-1141.92,-985.76,536.8,1634.8,1976.4,1737.28
556.32,805.2,248.88,-678.32,151.28,527.04,-1180.96,-1019.92,527.04,1668.96,2010.56,1751.92
570.96,756.4,185.44,-663.68,190.32,468.48,-1137.04,-966.24,546.56,1693.36,2015.44,1732.4
619.76,741.76,122,-678.32,248.88,429.44,-1054.08,-893.04,546.56,1654.32,1952,1673.84
600.24,678.32,78.08,-639.28,258.64,375.76,-1010.16,-868.64,473.36,1517.68,1800.72,1542.08
488,541.68,53.68,-512.4,214.72,297.68,-961.36,-858.88,346.48,1312.72,1571.36,1356.64
380.64,448.96,68.32,-414.8,156.16,258.64,-873.52,-849.12,185.44,1029.68,1259.04,1127.28
326.96,424.56,97.6,-375.76,112.24,258.64,-814.96,-893.04,-68.32,644.16,873.52,883.28
239.12,356.24,117.12,-297.68,58.56,234.24,-766.16,-922.32,-322.08,224.48,453.84,614.88
102.48,244,141.52,-170.8,-19.52,190.32,-692.96,-897.92,-473.36,-92.72,126.88,375.76
92.72,234.24,141.52,-161.04,-24.4,185.44,-580.72,-810.08,-512.4,-224.48,-39.04,229.36
117.12,263.52,146.4,-190.32,-14.64,204.96,-463.6,-702.72,-512.4,-292.8,-107.36,156.16
53.68,190.32,136.64,-122,-43.92,161.04,-390.4,-619.76,-478.24,-287.92,-136.64,107.36
-39.04,82.96,122,-19.52,-82.96,102.48,-346.48,-536.8,-429.44,-278.16,-165.92,29.28
-126.88,-4.88,122,68.32,-126.88,58.56,-287.92,-444.08,-375.76,-258.64,-161.04,0
-82.96,39.04,122,24.4,-102.48,78.08,-200.08,-341.6,-297.68,-204.96,-126.88,4.88
0,102.48,102.48,-48.8,-53.68,102.48,-122,-239.12,-219.6,-151.28,-82.96,14.64
-78.08,9.76,87.84,34.16,-82.96,48.8,-122,-214.72,-214.72,-165.92,-117.12,-34.16
-107.36,-24.4,82.96,68.32,-97.6,29.28,-107.36,-195.2,-195.2,-156.16,-117.12,-43.92
-68.32,9.76,78.08,29.28,-73.2,43.92,-107.36,-165.92,-175.68,-141.52,-112.24,-43.92
-19.52,43.92,63.44,-9.76,-43.92,53.68,-82.96,-151.28,-146.4,-117.12,-97.6,-29.28
-43.92,34.16,78.08,4.88,-63.44,53.68,-68.32,-122,-122,-107.36,-102.48,-39.04
-43.92,34.16,78.08,4.88,-63.44,53.68,-43.92,-82.96,-92.72,-87.84,-87.84,-29.28
-14.64,34.16,48.8,-9.76,-34.16,39.04,-14.64,-39.04,-68.32,-63.44,-63.44,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-24.4,-63.44,-63.44,-73.2,-43.92
-185.44,-165.92,19.52,175.68,-102.48,-73.2,-34.16,-43.92,-82.96,-107.36,-112.24,-82.96
-224.48,-190.32,34.16,209.84,-131.76,-78.08,-19.52,-43.92,-82.96,-117.12,-122,-92.72
-97.6,-58.56,39.04,78.08,-68.32,-9.76,24.4,4.88,-34.16,-68.32,-73.2,-43.92
14.64,43.92,29.28,-29.28,-9.76,34.16,68.32,43.92,0,-43.92,-43.92,-19.52
29.28,39.04,9.76,-34.16,9.76,24.4,58.56,39.04,-4.88,-43.92,-48.8,-19.52
0,0,0,0,0,0,53.68,34.16,-14.64,-53.68,-63.44,-34.16
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,48.8,29.28,-24.4,-63.44,-78.08,-48.8
4.88,-14.64,-19.52,4.88,9.76,-19.52,58.56,39.04,-19.52,-58.56,-78.08,-43.92
0,-19.52,-19.52,9.76,9.76,-19.52,63.44,48.8,-14.64,-58.56,-78.08,-48.8
9.76,0,-9.76,-4.88,9.76,-4.88,82.96,73.2,0,-43.92,-63.44,-43.92
-29.28,-29.28,0,29.28,-14.64,-14.64,82.96,68.32,0,-48.8,-63.44,-48.8
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,58.56,53.68,-9.76,-68.32,-82.96,-73.2
-107.36,-92.72,14.64,102.48,-63.44,-39.04,48.8,43.92,-9.76,-63.44,-87.84,-73.2
-141.52,-136.64,4.88,141.52,-73.2,-68.32,24.4,24.4,-34.16,-82.96,-97.6,-87.84
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,29.28,24.4,-39.04,-78.08,-102.48,-97.6
14.64,4.88,-9.76,-9.76,9.76,-4.88,63.44,63.44,-4.88,-43.92,-68.32,-63.44
39.04,29.28,-9.76,-34.16,24.4,9.76,68.32,78.08,4.88,-34.16,-68.32,-53.68
-34.16,-19.52,14.64,29.28,-24.4,-4.88,82.96,82.96,4.88,-39.04,-68.32,-58.56
-82.96,-82.96,0,82.96,-43.92,-43.92,68.32,68.32,-9.76,-53.68,-78.08,-78.08
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,78.08,73.2,-4.88,-48.8,-73.2,-73.2
-34.16,-24.4,9.76,29.28,-24.4,-9.76,78.08,78.08,14.64,-39.04,-58.56,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,58.56,68.32,14.64,-43.92,-58.56,-87.84
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,43.92,48.8,0,-53.68,-73.2,-107.36
