I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39.04,248.88,209.84,-141.52,-87.84,229.36,-297.68,-1825.12,439.2,1361.52,951.6,688.08
-19.52,97.6,117.12,-39.04,-68.32,107.36,-273.28,-1942.24,92.72,1161.44,800.32,561.2
-92.72,-68.32,24.4,82.96,-58.56,-24.4,-283.04,-2015.44,-258.64,907.68,614.88,409.92
-170.8,-287.92,-117.12,229.36,-29.28,-204.96,-366,-1966.64,-507.52,639.28,409.92,224.48
-165.92,-380.64,-214.72,273.28,24.4,-297.68,-492.88,-1981.28,-780.8,361.12,209.84,87.84
-131.76,-409.92,-278.16,273.28,73.2,-346.48,-600.24,-2005.68,-1083.36,29.28,14.64,-19.52
-141.52,-434.32,-292.8,287.92,73.2,-366,-644.16,-1947.12,-1220,-224.48,-146.4,-107.36
-107.36,-448.96,-341.6,278.16,117.12,-395.28,-712.48,-1893.44,-1278.56,-434.32,-292.8,-204.96
-112.24,-502.64,-390.4,307.44,136.64,-448.96,-785.68,-1820.24,-1302.96,-600.24,-405.04,-263.52
-131.76,-566.08,-434.32,351.36,151.28,-502.64,-839.36,-1722.64,-1302.96,-736.88,-497.76,-322.08
-141.52,-600.24,-458.72,370.88,156.16,-531.92,-829.6,-1610.4,-1244.4,-780.8,-527.04,-336.72
-156.16,-605.12,-448.96,380.64,146.4,-527.04,-829.6,-1507.92,-1151.68,-697.84,-468.48,-312.32
-131.76,-600.24,-468.48,366,165.92,-536.8,-819.84,-1405.44,-1058.96,-619.76,-424.56,-302.56
-136.64,-566.08,-429.44,351.36,146.4,-497.76,-766.16,-1302.96,-971.12,-561.2,-380.64,-292.8
-141.52,-492.88,-351.36,317.2,102.48,-424.56,-649.04,-1151.68,-858.88,-478.24,-331.84,-263.52
-82.96,-361.12,-278.16,224.48,97.6,-322.08,-512.4,-961.36,-722.24,-395.28,-263.52,-214.72
-63.44,-307.44,-244,185.44,87.84,-278.16,-409.92,-790.56,-610,-336.72,-234.24,-190.32
-58.56,-317.2,-258.64,190.32,97.6,-287.92,-336.72,-649.04,-512.4,-302.56,-214.72,-170.8
-43.92,-273.28,-229.36,161.04,92.72,-253.76,-268.4,-507.52,-414.8,-244,-180.56,-131.76
-24.4,-195.2,-170.8,112.24,73.2,-185.44,-190.32,-395.28,-331.84,-200.08,-156.16,-97.6
4.88,-136.64,-141.52,68.32,73.2,-141.52,-136.64,-317.2,-278.16,-180.56,-136.64,-92.72
-4.88,-112.24,-107.36,58.56,48.8,-112.24,-107.36,-263.52,-244,-161.04,-117.12,-97.6
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-102.48,-224.48,-229.36,-156.16,-126.88,-126.88
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-87.84,-175.68,-200.08,-141.52,-122,-136.64
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-39.04,-107.36,-151.28,-112.24,-102.48,-122
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-14.64,-58.56,-122,-92.72,-82.96,-102.48
-4.88,-4.88,0,4.88,-4.88,-4.88,9.76,-4.88,-73.2,-58.56,-58.56,-78.08
58.56,29.28,-29.28,-43.92,43.92,0,24.4,29.28,-34.16,-34.16,-34.16,-43.92
87.84,24.4,-63.44,-53.68,73.2,-19.52,9.76,43.92,-24.4,-29.28,-43.92,-29.28
68.32,4.88,-63.44,-34.16,63.44,-29.28,-14.64,19.52,-39.04,-48.8,-68.32,-39.04
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-19.52,19.52,-43.92,-58.56,-82.96,-34.16
19.52,19.52,0,-19.52,9.76,9.76,4.88,43.92,-24.4,-39.04,-58.56,-24.4
-34.16,-4.88,29.28,19.52,-34.16,9.76,24.4,48.8,-24.4,-34.16,-48.8,-43.92
-58.56,-9.76,48.8,34.16,-53.68,19.52,29.28,68.32,-19.52,-39.04,-48.8,-58.56
-43.92,-9.76,34.16,29.28,-39.04,9.76,34.16,87.84,-4.88,-19.52,-48.8,-53.68
-43.92,-14.64,29.28,29.28,-39.04,4.88,43.92,102.48,4.88,-14.64,-39.04,-53.68
-29.28,-29.28,0,29.28,-14.64,-14.64,43.92,107.36,14.64,-19.52,-43.92,-53.68
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,34.16,117.12,24.4,-14.64,-34.16,-39.04
-34.16,-34.16,0,34.16,-19.52,-19.52,19.52,122,39.04,0,-19.52,-29.28
-14.64,-14.64,0,14.64,-9.76,-9.76,0,117.12,29.28,-4.88,-19.52,-43.92
29.28,39.04,9.76,-34.16,9.76,24.4,39.04,131.76,58.56,24.4,0,-29.28
73.2,97.6,24.4,-82.96,24.4,58.56,87.84,151.28,68.32,43.92,9.76,-29.28
48.8,92.72,43.92,-68.32,0,68.32,87.84,146.4,68.32,43.92,-4.88,-39.04
43.92,73.2,29.28,-58.56,4.88,48.8,68.32,156.16,58.56,39.04,-14.64,-48.8
82.96,87.84,4.88,-82.96,39.04,43.92,58.56,161.04,63.44,34.16,-14.64,-48.8
131.76,107.36,-24.4,-117.12,78.08,39.04,58.56,170.8,63.44,29.28,-14.64,-34.16
87.84,78.08,-9.76,-82.96,48.8,34.16,63.44,175.68,87.84,34.16,0,-9.76
14.64,58.56,43.92,-34.16,-14.64,48.8,58.56,185.44,102.48,53.68,14.64,4.88
4.88,63.44,58.56,-34.16,-29.28,58.56,53.68,180.56,102.48,58.56,19.52,19.52
-9.76,58.56,68.32,-24.4,-39.04,63.44,58.56,170.8,102.48,58.56,24.4,24.4
0,53.68,53.68,-24.4,-29.28,53.68,68.32,170.8,97.6,68.32,19.52,14.64
-24.4,24.4,48.8,0,-39.04,34.16,48.8,170.8,87.84,63.44,9.76,-4.88
-92.72,-29.28,63.44,63.44,-78.08,14.64,48.8,156.16,68.32,39.04,-14.64,-43.92
-87.84,-24.4,63.44,58.56,-78.08,19.52,58.56,170.8,73.2,48.8,-4.88,-39.04
-53.68,0,53.68,29.28,-53.68,24.4,63.44,185.44,82.96,48.8,0,-39.04
-29.28,9.76,39.04,9.76,-34.16,24.4,68.32,200.08,92.72,58.56,0,-43.92
43.92,43.92,0,-43.92,19.52,19.52,73.2,204.96,107.36,68.32,14.64,-29.28
97.6,78.08,-19.52,-87.84,58.56,29.28,82.96,219.6,126.88,78.08,24.4,0
92.72,82.96,-9.76,-87.84,48.8,34.16,97.6,229.36,141.52,92.72,34.16,19.52
87.84,131.76,43.92,-107.36,19.52,87.84,117.12,248.88,156.16,112.24,53.68,43.92
78.08,161.04,82.96,-117.12,-4.88,122,112.24,244,161.04,112.24,63.44,48.8
14.64,117.12,102.48,-63.44,-43.92,107.36,97.6,239.12,151.28,117.12,53.68,29.28
0,87.84,87.84,-43.92,-43.92,87.84,92.72,234.24,146.4,107.36,34.16,-4.88
0,68.32,68.32,-34.16,-34.16,68.32,82.96,229.36,131.76,97.6,24.4,-24.4
-34.16,34.16,68.32,0,-53.68,48.8,73.2,229.36,131.76,87.84,19.52,-29.28
-53.68,24.4,78.08,14.64,-68.32,48.8,73.2,234.24,131.76,78.08,4.88,-34.16
-43.92,4.88,48.8,19.52,-48.8,24.4,58.56,234.24,131.76,78.08,9.76,-29.28
-48.8,-9.76,39.04,29.28,-43.92,14.64,53.68,234.24,136.64,73.2,4.88,-29.28
-9.76,14.64,24.4,0,-19.52,19.52,63.44,244,151.28,87.84,24.4,0
43.92,73.2,29.28,-58.56,4.88,48.8,97.6,268.4,175.68,112.24,48.8,29.28
68.32,92.72,24.4,-78.08,19.52,58.56,102.48,273.28,185.44,131.76,58.56,39.04
34.16,87.84,53.68,-58.56,-9.76,68.32,78.08,268.4,180.56,126.88,48.8,19.52
0,82.96,82.96,-39.04,-43.92,82.96,82.96,278.16,180.56,131.76,53.68,0
34.16,126.88,92.72,-78.08,-29.28,107.36,122,312.32,200.08,156.16,73.2,-4.88
53.68,161.04,107.36,-107.36,-29.28,131.76,146.4,346.48,224.48,180.56,97.6,0
92.72,156.16,63.44,-122,14.64,107.36,141.52,351.36,224.48,170.8,87.84,-14.64
82.96,131.76,48.8,-107.36,14.64,87.84,126.88,351.36,219.6,156.16,73.2,-14.64
29.28,97.6,68.32,-63.44,-19.52,82.96,122,351.36,229.36,161.04,63.44,0
19.52,68.32,48.8,-43.92,-14.64,58.56,122,356.24,239.12,165.92,73.2,24.4
-4.88,78.08,82.96,-34.16,-43.92,78.08,126.88,366,248.88,185.44,87.84,48.8
9.76,92.72,82.96,-48.8,-39.04,87.84,102.48,356.24,248.88,175.68,87.84,39.04
43.92,102.48,58.56,-73.2,-9.76,78.08,87.84,351.36,229.36,165.92,73.2,14.64
58.56,126.88,68.32,-92.72,-4.88,97.6,102.48,366,234.24,175.68,73.2,4.88
43.92,126.88,82.96,-82.96,-19.52,102.48,122,390.4,244,185.44,78.08,9.76
24.4,126.88,102.48,-73.2,-39.04,112.24,122,414.8,268.4,195.2,97.6,19.52
9.76,126.88,117.12,-68.32,-53.68,122,136.64,444.08,292.8,214.72,112.24,34.16
48.8,126.88,78.08,-87.84,-14.64,102.48,131.76,448.96,292.8,214.72,112.24,34.16
87.84,136.64,48.8,-112.24,19.52,92.72,136.64,458.72,297.68,224.48,112.24,43.92
73.2,117.12,43.92,-92.72,14.64,78.08,136.64,453.84,297.68,224.48,107.36,53.68
73.2,131.76,58.56,-102.48,4.88,92.72,136.64,473.36,312.32,234.24,112.24,73.2
58.56,141.52,82.96,-97.6,-14.64,112.24,146.4,492.88,331.84,258.64,141.52,92.72
39.04,165.92,126.88,-102.48,-43.92,146.4,180.56,531.92,361.12,292.8,170.8,107.36
34.16,170.8,136.64,-102.48,-53.68,151.28,175.68,541.68,356.24,292.8,161.04,82.96
4.88,146.4,141.52,-73.2,-68.32,141.52,175.68,556.32,356.24,287.92,151.28,68.32
-58.56,87.84,146.4,-14.64,-102.48,117.12,156.16,546.56,351.36,273.28,131.76,39.04
-19.52,78.08,97.6,-29.28,-58.56,87.84,141.52,551.44,351.36,268.4,131.76,29.28
29.28,102.48,73.2,-63.44,-24.4,87.84,146.4,566.08,370.88,283.04,131.76,39.04
68.32,122,53.68,-92.72,4.88,87.84,146.4,590.48,385.52,292.8,141.52,53.68
82.96,161.04,78.08,-122,0,117.12,165.92,610,409.92,322.08,161.04,78.08
73.2,165.92,92.72,-117.12,-9.76,126.88,175.68,639.28,434.32,346.48,185.44,102.48
102.48,195.2,92.72,-146.4,4.88,141.52,180.56,649.04,448.96,356.24,200.08,112.24
136.64,229.36,92.72,-180.56,19.52,161.04,195.2,678.32,468.48,390.4,229.36,122
126.88,234.24,107.36,-180.56,9.76,170.8,200.08,688.08,478.24,395.28,224.48,97.6
58.56,185.44,126.88,-122,-34.16,156.16,204.96,697.84,488,409.92,219.6,82.96
19.52,151.28,131.76,-82.96,-58.56,141.52,204.96,702.72,483.12,409.92,214.72,73.2
-9.76,122,131.76,-53.68,-73.2,126.88,190.32,717.36,488,409.92,209.84,63.44
9.76,117.12,107.36,-63.44,-48.8,112.24,204.96,736.88,512.4,429.44,214.72,87.84
48.8,141.52,92.72,-92.72,-24.4,117.12,214.72,751.52,536.8,444.08,229.36,117.12
19.52,126.88,107.36,-73.2,-43.92,117.12,204.96,746.64,541.68,453.84,234.24,131.76
63.44,165.92,102.48,-112.24,-19.52,131.76,214.72,746.64,556.32,473.36,258.64,146.4
78.08,180.56,102.48,-126.88,-14.64,141.52,209.84,746.64,561.2,492.88,268.4,156.16
78.08,219.6,141.52,-146.4,-34.16,180.56,204.96,756.4,575.84,507.52,278.16,151.28
82.96,258.64,175.68,-170.8,-48.8,214.72,214.72,780.8,585.6,527.04,283.04,151.28
112.24,292.8,180.56,-200.08,-34.16,234.24,239.12,805.2,610,546.56,302.56,156.16
102.48,292.8,190.32,-195.2,-43.92,239.12,239.12,814.96,619.76,561.2,307.44,165.92
53.68,204.96,151.28,-126.88,-48.8,175.68,234.24,810.08,610,551.44,307.44,156.16
82.96,204.96,122,-141.52,-19.52,161.04,248.88,810.08,634.4,566.08,326.96,175.68
126.88,234.24,107.36,-180.56,9.76,170.8,234.24,795.44,624.64,561.2,322.08,175.68
165.92,244,78.08,-204.96,43.92,161.04,219.6,790.56,624.64,575.84,331.84,190.32
170.8,273.28,102.48,-219.6,34.16,185.44,214.72,790.56,634.4,595.36,331.84,209.84
112.24,229.36,117.12,-170.8,-4.88,170.8,209.84,790.56,649.04,605.12,336.72,214.72
92.72,214.72,122,-151.28,-14.64,165.92,214.72,790.56,644.16,605.12,336.72,204.96
48.8,209.84,161.04,-126.88,-58.56,185.44,214.72,771.04,624.64,595.36,331.84,190.32
14.64,200.08,185.44,-107.36,-87.84,190.32,204.96,756.4,619.76,590.48,326.96,156.16
39.04,234.24,195.2,-136.64,-78.08,214.72,219.6,761.28,624.64,600.24,336.72,161.04
19.52,200.08,180.56,-107.36,-82.96,190.32,219.6,756.4,614.88,590.48,326.96,165.92
78.08,219.6,141.52,-146.4,-34.16,180.56,229.36,746.64,619.76,595.36,331.84,185.44
117.12,248.88,131.76,-180.56,-9.76,190.32,229.36,741.76,624.64,600.24,331.84,204.96
102.48,209.84,107.36,-156.16,-4.88,156.16,204.96,707.6,610,585.6,317.2,204.96
112.24,214.72,102.48,-161.04,4.88,156.16,195.2,683.2,590.48,575.84,317.2,204.96
102.48,224.48,122,-161.04,-9.76,170.8,200.08,668.56,585.6,575.84,326.96,209.84
63.44,190.32,126.88,-126.88,-34.16,156.16,200.08,658.8,575.84,580.72,326.96,190.32
63.44,204.96,141.52,-131.76,-39.04,170.8,204.96,649.04,566.08,570.96,331.84,180.56
24.4,195.2,170.8,-107.36,-73.2,180.56,214.72,644.16,556.32,551.44,322.08,161.04
24.4,185.44,161.04,-102.48,-68.32,170.8,190.32,610,531.92,536.8,302.56,136.64
58.56,204.96,146.4,-131.76,-43.92,175.68,195.2,610,522.16,527.04,297.68,131.76
34.16,185.44,151.28,-107.36,-58.56,165.92,190.32,590.48,517.28,517.28,292.8,136.64
68.32,165.92,97.6,-117.12,-14.64,131.76,170.8,551.44,497.76,497.76,287.92,141.52
53.68,170.8,117.12,-112.24,-34.16,141.52,170.8,531.92,492.88,492.88,287.92,161.04
19.52,165.92,146.4,-92.72,-63.44,156.16,185.44,507.52,463.6,478.24,273.28,170.8
29.28,180.56,151.28,-102.48,-63.44,165.92,175.68,478.24,444.08,458.72,263.52,165.92
39.04,170.8,131.76,-102.48,-48.8,151.28,156.16,444.08,405.04,424.56,248.88,141.52
43.92,175.68,131.76,-107.36,-43.92,151.28,161.04,429.44,395.28,405.04,234.24,122
24.4,200.08,175.68,-112.24,-78.08,185.44,175.68,424.56,385.52,395.28,248.88,122
0,170.8,170.8,-82.96,-87.84,170.8,165.92,409.92,370.88,375.76,234.24,97.6
-9.76,151.28,161.04,-68.32,-87.84,156.16,156.16,385.52,341.6,346.48,200.08,78.08
9.76,126.88,117.12,-68.32,-53.68,122,146.4,361.12,312.32,312.32,175.68,73.2
4.88,78.08,73.2,-39.04,-34.16,73.2,126.88,326.96,283.04,283.04,161.04,82.96
-14.64,73.2,87.84,-29.28,-53.68,78.08,117.12,297.68,263.52,263.52,141.52,82.96
-4.88,82.96,87.84,-39.04,-48.8,82.96,107.36,258.64,219.6,229.36,117.12,78.08
-48.8,53.68,102.48,0,-78.08,78.08,87.84,229.36,185.44,204.96,112.24,58.56
-73.2,34.16,107.36,19.52,-92.72,68.32,92.72,219.6,170.8,190.32,112.24,53.68
-39.04,78.08,117.12,-19.52,-78.08,97.6,97.6,219.6,170.8,185.44,107.36,43.92
-9.76,117.12,126.88,-53.68,-68.32,122,102.48,214.72,165.92,175.68,97.6,34.16
4.88,136.64,131.76,-68.32,-63.44,131.76,117.12,209.84,151.28,165.92,102.48,34.16
-14.64,107.36,122,-43.92,-68.32,112.24,102.48,190.32,126.88,141.52,82.96,19.52
-24.4,82.96,107.36,-29.28,-68.32,92.72,107.36,170.8,107.36,112.24,63.44,9.76
4.88,58.56,53.68,-29.28,-24.4,53.68,97.6,151.28,87.84,87.84,48.8,14.64
87.84,126.88,39.04,-107.36,24.4,82.96,122,141.52,92.72,92.72,58.56,34.16
112.24,151.28,39.04,-131.76,34.16,92.72,107.36,136.64,78.08,87.84,48.8,48.8
48.8,87.84,39.04,-68.32,4.88,63.44,68.32,102.48,43.92,53.68,19.52,29.28
39.04,97.6,58.56,-68.32,-9.76,78.08,63.44,92.72,39.04,43.92,24.4,19.52
14.64,78.08,63.44,-43.92,-24.4,68.32,58.56,73.2,14.64,29.28,19.52,-4.88
-29.28,39.04,68.32,-4.88,-48.8,53.68,48.8,58.56,-9.76,0,0,-39.04
-19.52,34.16,53.68,-4.88,-39.04,43.92,43.92,48.8,-24.4,-19.52,-19.52,-63.44
14.64,39.04,24.4,-24.4,-4.88,29.28,48.8,48.8,-24.4,-19.52,-24.4,-63.44
14.64,14.64,0,-14.64,4.88,4.88,43.92,34.16,-34.16,-34.16,-34.16,-58.56
9.76,0,-9.76,-4.88,9.76,-4.88,29.28,19.52,-43.92,-48.8,-43.92,-48.8
-4.88,-9.76,-4.88,9.76,0,-9.76,-4.88,4.88,-63.44,-68.32,-58.56,-43.92
-48.8,-24.4,24.4,39.04,-39.04,0,0,0,-63.44,-63.44,-53.68,-39.04
-34.16,-29.28,4.88,34.16,-19.52,-14.64,19.52,-9.76,-73.2,-68.32,-58.56,-43.92
-48.8,-24.4,24.4,39.04,-39.04,0,34.16,-19.52,-78.08,-73.2,-58.56,-48.8
-97.6,-24.4,73.2,63.44,-87.84,24.4,34.16,-14.64,-82.96,-68.32,-48.8,-53.68
-9.76,34.16,43.92,-9.76,-29.28,39.04,19.52,-19.52,-97.6,-87.84,-58.56,-73.2
68.32,43.92,-24.4,-53.68,43.92,9.76,0,-39.04,-112.24,-102.48,-78.08,-97.6
19.52,-4.88,-24.4,-4.88,19.52,-14.64,19.52,-29.28,-102.48,-97.6,-78.08,-97.6
-4.88,-4.88,0,4.88,-4.88,-4.88,43.92,-9.76,-82.96,-82.96,-53.68,-68.32
14.64,9.76,-4.88,-9.76,9.76,0,39.04,-4.88,-78.08,-78.08,-48.8,-53.68
39.04,0,-39.04,-19.52,39.04,-19.52,19.52,-29.28,-92.72,-92.72,-68.32,-58.56
34.16,-29.28,-63.44,0,48.8,-48.8,14.64,-58.56,-112.24,-112.24,-68.32,-58.56
-24.4,-78.08,-53.68,53.68,14.64,-68.32,9.76,-68.32,-126.88,-117.12,-68.32,-73.2
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,0,-73.2,-136.64,-126.88,-82.96,-87.84
-63.44,-58.56,4.88,63.44,-34.16,-29.28,9.76,-68.32,-136.64,-117.12,-82.96,-107.36
0,-14.64,-14.64,9.76,4.88,-14.64,24.4,-53.68,-131.76,-117.12,-87.84,-117.12
0,-19.52,-19.52,9.76,9.76,-19.52,9.76,-58.56,-136.64,-131.76,-112.24,-136.64
-19.52,-43.92,-24.4,34.16,0,-34.16,14.64,-48.8,-126.88,-122,-112.24,-126.88
-68.32,-63.44,4.88,68.32,-39.04,-29.28,29.28,-39.04,-117.12,-117.12,-97.6,-87.84
-107.36,-92.72,14.64,102.48,-63.44,-39.04,9.76,-63.44,-131.76,-146.4,-107.36,-87.84
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-24.4,-92.72,-156.16,-156.16,-107.36,-87.84
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-19.52,-78.08,-146.4,-151.28,-102.48,-92.72
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-4.88,-73.2,-141.52,-136.64,-87.84,-92.72
-19.52,-53.68,-34.16,39.04,4.88,-43.92,0,-78.08,-146.4,-136.64,-92.72,-82.96
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,0,-87.84,-151.28,-136.64,-97.6,-102.48
-78.08,-68.32,9.76,73.2,-43.92,-29.28,0,-82.96,-151.28,-141.52,-102.48,-117.12
-126.88,-92.72,34.16,112.24,-82.96,-29.28,9.76,-78.08,-146.4,-136.64,-102.48,-122
-82.96,-73.2,9.76,78.08,-48.8,-34.16,34.16,-53.68,-126.88,-117.12,-82.96,-97.6
19.52,-14.64,-34.16,0,24.4,-24.4,29.28,-39.04,-112.24,-102.48,-78.08,-73.2
58.56,9.76,-48.8,-34.16,53.68,-19.52,4.88,-43.92,-112.24,-107.36,-82.96,-58.56
53.68,-14.64,-68.32,-19.52,58.56,-43.92,0,-53.68,-117.12,-117.12,-87.84,-58.56
92.72,-14.64,-107.36,-39.04,97.6,-63.44,0,-53.68,-122,-122,-78.08,-58.56
39.04,-39.04,-78.08,0,58.56,-58.56,-9.76,-73.2,-151.28,-141.52,-92.72,-82.96
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-9.76,-82.96,-161.04,-146.4,-107.36,-97.6
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,9.76,-68.32,-146.4,-136.64,-102.48,-107.36
-73.2,-48.8,24.4,63.44,-48.8,-14.64,34.16,-43.92,-131.76,-126.88,-87.84,-102.48
-63.44,-19.52,43.92,43.92,-53.68,9.76,34.16,-29.28,-117.12,-117.12,-82.96,-112.24
4.88,-4.88,-9.76,0,4.88,-9.76,24.4,-29.28,-117.12,-122,-87.84,-112.24
24.4,-73.2,-97.6,24.4,58.56,-87.84,-19.52,-68.32,-151.28,-165.92,-126.88,-136.64
39.04,-78.08,-117.12,19.52,78.08,-97.6,-24.4,-73.2,-156.16,-156.16,-126.88,-117.12
4.88,-48.8,-53.68,24.4,29.28,-53.68,-4.88,-58.56,-136.64,-136.64,-102.48,-78.08
0,-48.8,-48.8,24.4,24.4,-48.8,-14.64,-58.56,-126.88,-131.76,-82.96,-58.56
0,-58.56,-58.56,29.28,29.28,-58.56,-19.52,-63.44,-131.76,-131.76,-87.84,-63.44
-34.16,-68.32,-34.16,53.68,0,-53.68,-9.76,-68.32,-141.52,-136.64,-82.96,-87.84
-63.44,-43.92,19.52,53.68,-43.92,-14.64,14.64,-48.8,-122,-126.88,-73.2,-87.84
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-39.04,-122,-117.12,-82.96,-107.36
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,-34.16,-122,-122,-87.84,-126.88
0,0,0,0,0,0,24.4,-24.4,-112.24,-122,-82.96,-117.12
-14.64,-43.92,-29.28,29.28,4.88,-39.04,9.76,-34.16,-117.12,-136.64,-92.72,-117.12
-34.16,-78.08,-43.92,58.56,4.88,-63.44,19.52,-24.4,-107.36,-112.24,-78.08,-92.72
4.88,-39.04,-43.92,19.52,24.4,-43.92,24.4,-24.4,-97.6,-102.48,-68.32,-68.32
39.04,-39.04,-78.08,0,58.56,-58.56,4.88,-39.04,-122,-117.12,-82.96,-73.2
-14.64,-39.04,-24.4,29.28,4.88,-34.16,19.52,-34.16,-112.24,-102.48,-68.32,-68.32
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,9.76,-39.04,-117.12,-102.48,-63.44,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,-39.04,-122,-107.36,-63.44,-112.24
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-4.88,-43.92,-126.88,-107.36,-82.96,-141.52
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-4.88,-39.04,-131.76,-117.12,-102.48,-151.28
-87.84,-68.32,19.52,78.08,-53.68,-24.4,0,-19.52,-122,-117.12,-102.48,-141.52
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-14.64,-29.28,-126.88,-136.64,-126.88,-146.4
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-14.64,-24.4,-122,-126.88,-122,-107.36
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,0,-19.52,-107.36,-122,-102.48,-58.56
-82.96,-78.08,4.88,82.96,-43.92,-39.04,4.88,-39.04,-117.12,-126.88,-112.24,-48.8
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,0,-43.92,-122,-126.88,-102.48,-34.16
58.56,43.92,-14.64,-48.8,34.16,14.64,19.52,-19.52,-97.6,-102.48,-63.44,-24.4
