I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,48.8,73.2,-9.76,-48.8,58.56,-19.52,-68.32,-14.64,-68.32,-53.68,-73.2
-29.28,4.88,34.16,14.64,-34.16,19.52,-4.88,-53.68,0,-53.68,-39.04,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,4.88,-39.04,4.88,-43.92,-29.28,-43.92
-39.04,-19.52,19.52,29.28,-29.28,0,14.64,-43.92,4.88,-58.56,-39.04,-53.68
-53.68,-19.52,34.16,39.04,-43.92,4.88,19.52,-39.04,14.64,-58.56,-43.92,-53.68
-73.2,-34.16,39.04,53.68,-58.56,0,24.4,-43.92,9.76,-58.56,-48.8,-63.44
-53.68,-34.16,19.52,43.92,-39.04,-9.76,19.52,-39.04,14.64,-58.56,-58.56,-63.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,-39.04,9.76,-58.56,-53.68,-63.44
-39.04,-14.64,24.4,29.28,-34.16,4.88,14.64,-39.04,14.64,-48.8,-48.8,-58.56
-43.92,-24.4,19.52,34.16,-34.16,-4.88,4.88,-43.92,9.76,-48.8,-43.92,-58.56
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-4.88,-48.8,4.88,-58.56,-53.68,-63.44
-68.32,-43.92,24.4,58.56,-48.8,-9.76,-4.88,-53.68,0,-63.44,-58.56,-63.44
-48.8,-24.4,24.4,39.04,-39.04,0,-9.76,-43.92,0,-58.56,-48.8,-63.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,9.76,-29.28,14.64,-48.8,-39.04,-53.68
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-24.4,24.4,-58.56,-43.92,-48.8
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,-24.4,24.4,-53.68,-39.04,-53.68
0,29.28,29.28,-14.64,-14.64,29.28,29.28,-24.4,29.28,-43.92,-39.04,-43.92
-14.64,9.76,24.4,4.88,-19.52,14.64,14.64,-19.52,29.28,-48.8,-39.04,-48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,4.88,-19.52,24.4,-43.92,-34.16,-48.8
-34.16,-4.88,29.28,19.52,-34.16,9.76,-4.88,-43.92,14.64,-53.68,-43.92,-63.44
-34.16,-14.64,19.52,24.4,-29.28,0,-4.88,-43.92,9.76,-53.68,-39.04,-53.68
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-4.88,-39.04,14.64,-58.56,-39.04,-53.68
-29.28,-14.64,14.64,24.4,-24.4,0,14.64,-34.16,24.4,-58.56,-39.04,-53.68
-34.16,-9.76,24.4,24.4,-29.28,4.88,24.4,-34.16,39.04,-58.56,-43.92,-48.8
-53.68,-24.4,29.28,39.04,-43.92,0,19.52,-39.04,39.04,-63.44,-48.8,-58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,24.4,-34.16,39.04,-63.44,-53.68,-58.56
-39.04,-24.4,14.64,34.16,-29.28,-4.88,19.52,-34.16,43.92,-48.8,-43.92,-48.8
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-29.28,43.92,-39.04,-34.16,-39.04
-39.04,-4.88,34.16,24.4,-39.04,14.64,14.64,-29.28,39.04,-39.04,-39.04,-39.04
-24.4,9.76,34.16,9.76,-29.28,19.52,19.52,-29.28,43.92,-34.16,-24.4,-39.04
-24.4,0,24.4,14.64,-24.4,9.76,4.88,-34.16,39.04,-43.92,-34.16,-43.92
-53.68,-19.52,34.16,39.04,-43.92,4.88,-4.88,-34.16,34.16,-43.92,-34.16,-58.56
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,-29.28,39.04,-43.92,-34.16,-53.68
-63.44,-24.4,39.04,43.92,-53.68,4.88,19.52,-24.4,58.56,-39.04,-24.4,-39.04
-68.32,-39.04,29.28,53.68,-48.8,-4.88,24.4,-24.4,53.68,-53.68,-39.04,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,39.04,-9.76,68.32,-39.04,-24.4,-43.92
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,-9.76,63.44,-39.04,-29.28,-39.04
-58.56,-29.28,29.28,43.92,-43.92,0,24.4,-29.28,53.68,-39.04,-29.28,-43.92
-43.92,-9.76,34.16,29.28,-39.04,9.76,4.88,-24.4,53.68,-34.16,-34.16,-43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,-19.52,-43.92,29.28,-48.8,-39.04,-58.56
4.88,9.76,4.88,-4.88,0,4.88,-9.76,-24.4,34.16,-39.04,-29.28,-34.16
0,9.76,9.76,-4.88,-4.88,9.76,-9.76,-24.4,34.16,-39.04,-24.4,-34.16
-9.76,0,9.76,4.88,-9.76,4.88,0,-29.28,39.04,-43.92,-34.16,-43.92
-24.4,4.88,29.28,9.76,-29.28,14.64,24.4,-19.52,58.56,-39.04,-29.28,-39.04
-53.68,-14.64,39.04,34.16,-48.8,9.76,29.28,-14.64,68.32,-43.92,-34.16,-39.04
-53.68,-14.64,39.04,34.16,-48.8,9.76,29.28,-19.52,63.44,-43.92,-34.16,-48.8
-39.04,-14.64,24.4,29.28,-34.16,4.88,24.4,-19.52,73.2,-43.92,-39.04,-48.8
-24.4,0,24.4,14.64,-24.4,9.76,4.88,-19.52,58.56,-43.92,-39.04,-43.92
-24.4,9.76,34.16,9.76,-29.28,19.52,9.76,-19.52,58.56,-34.16,-29.28,-34.16
-24.4,9.76,34.16,9.76,-29.28,19.52,-9.76,-29.28,48.8,-43.92,-34.16,-43.92
-34.16,-9.76,24.4,24.4,-29.28,4.88,-14.64,-29.28,39.04,-43.92,-34.16,-39.04
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,-29.28,39.04,-43.92,-34.16,-39.04
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-19.52,43.92,-43.92,-34.16,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,14.64,-19.52,58.56,-43.92,-29.28,-39.04
0,0,0,0,0,0,29.28,-9.76,82.96,-48.8,-29.28,-29.28
0,4.88,4.88,0,-4.88,4.88,24.4,-19.52,73.2,-48.8,-34.16,-43.92
-19.52,-4.88,14.64,14.64,-19.52,4.88,14.64,-29.28,73.2,-53.68,-39.04,-48.8
-9.76,9.76,19.52,0,-14.64,14.64,9.76,-34.16,78.08,-53.68,-39.04,-53.68
-34.16,0,34.16,19.52,-34.16,14.64,4.88,-24.4,73.2,-43.92,-34.16,-43.92
-29.28,14.64,43.92,9.76,-39.04,29.28,-4.88,-29.28,63.44,-43.92,-29.28,-39.04
-24.4,14.64,39.04,4.88,-34.16,24.4,0,-24.4,58.56,-43.92,-29.28,-29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,0,-24.4,53.68,-48.8,-34.16,-43.92
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-4.88,-43.92,43.92,-63.44,-48.8,-58.56
-58.56,-48.8,9.76,53.68,-34.16,-19.52,4.88,-43.92,63.44,-63.44,-48.8,-53.68
-53.68,-34.16,19.52,43.92,-39.04,-9.76,19.52,-29.28,78.08,-58.56,-43.92,-43.92
-14.64,14.64,29.28,0,-24.4,19.52,29.28,-24.4,87.84,-48.8,-34.16,-43.92
24.4,43.92,19.52,-34.16,0,29.28,24.4,-14.64,92.72,-48.8,-39.04,-39.04
4.88,29.28,24.4,-14.64,-9.76,24.4,24.4,-19.52,102.48,-48.8,-39.04,-34.16
-19.52,9.76,29.28,4.88,-24.4,19.52,19.52,-19.52,97.6,-43.92,-24.4,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,4.88,-34.16,82.96,-53.68,-29.28,-43.92
-34.16,-9.76,24.4,24.4,-29.28,4.88,-9.76,-43.92,68.32,-63.44,-43.92,-48.8
-24.4,14.64,39.04,4.88,-34.16,24.4,-14.64,-43.92,63.44,-58.56,-39.04,-48.8
-19.52,14.64,34.16,4.88,-29.28,24.4,0,-34.16,73.2,-58.56,-39.04,-48.8
-19.52,0,19.52,9.76,-19.52,9.76,4.88,-39.04,73.2,-68.32,-43.92,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,-34.16,73.2,-63.44,-48.8,-43.92
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,-29.28,82.96,-63.44,-48.8,-53.68
-29.28,9.76,39.04,9.76,-34.16,24.4,19.52,-29.28,82.96,-58.56,-43.92,-43.92
-29.28,-9.76,19.52,19.52,-24.4,4.88,24.4,-24.4,92.72,-48.8,-34.16,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,19.52,-19.52,97.6,-48.8,-34.16,-29.28
-39.04,-4.88,34.16,24.4,-39.04,14.64,4.88,-39.04,78.08,-63.44,-53.68,-43.92
-39.04,0,39.04,19.52,-39.04,19.52,4.88,-29.28,78.08,-58.56,-43.92,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,0,-24.4,73.2,-63.44,-43.92,-43.92
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-4.88,-39.04,58.56,-73.2,-58.56,-53.68
-24.4,-4.88,19.52,14.64,-24.4,4.88,14.64,-34.16,78.08,-63.44,-48.8,-48.8
-19.52,-9.76,9.76,14.64,-14.64,0,24.4,-24.4,87.84,-58.56,-48.8,-39.04
-9.76,14.64,24.4,0,-19.52,19.52,29.28,-24.4,92.72,-58.56,-48.8,-43.92
-24.4,9.76,34.16,9.76,-29.28,19.52,24.4,-29.28,92.72,-63.44,-53.68,-53.68
-24.4,0,24.4,14.64,-24.4,9.76,19.52,-29.28,97.6,-68.32,-48.8,-48.8
-24.4,4.88,29.28,9.76,-29.28,14.64,14.64,-24.4,97.6,-63.44,-43.92,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,0,-34.16,87.84,-63.44,-43.92,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-4.88,-29.28,78.08,-63.44,-43.92,-43.92
0,-4.88,-4.88,4.88,0,-4.88,-4.88,-34.16,87.84,-73.2,-48.8,-48.8
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-4.88,-39.04,87.84,-78.08,-58.56,-63.44
-53.68,-34.16,19.52,43.92,-39.04,-9.76,4.88,-39.04,97.6,-78.08,-53.68,-58.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,9.76,-34.16,102.48,-73.2,-53.68,-48.8
9.76,-4.88,-14.64,0,9.76,-9.76,19.52,-19.52,112.24,-58.56,-39.04,-43.92
19.52,0,-19.52,-9.76,19.52,-9.76,14.64,-14.64,117.12,-63.44,-43.92,-43.92
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,9.76,-29.28,107.36,-68.32,-53.68,-53.68
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,-29.28,107.36,-63.44,-48.8,-48.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,-4.88,-39.04,102.48,-73.2,-58.56,-53.68
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-19.52,-43.92,87.84,-78.08,-63.44,-58.56
-9.76,-9.76,0,9.76,-4.88,-4.88,-4.88,-34.16,107.36,-68.32,-53.68,-48.8
-4.88,-4.88,0,4.88,-4.88,-4.88,4.88,-34.16,117.12,-63.44,-48.8,-43.92
-24.4,-14.64,9.76,19.52,-19.52,-4.88,14.64,-34.16,122,-63.44,-48.8,-43.92
-14.64,-4.88,9.76,9.76,-14.64,0,14.64,-34.16,122,-73.2,-58.56,-48.8
-9.76,14.64,24.4,0,-19.52,19.52,0,-53.68,107.36,-92.72,-73.2,-63.44
-19.52,-48.8,-29.28,34.16,4.88,-39.04,14.64,-34.16,131.76,-73.2,-53.68,-48.8
-14.64,-29.28,-14.64,24.4,0,-24.4,14.64,-34.16,126.88,-73.2,-48.8,-43.92
-19.52,-9.76,9.76,14.64,-14.64,0,0,-39.04,117.12,-68.32,-53.68,-43.92
-39.04,-19.52,19.52,29.28,-29.28,0,-14.64,-48.8,102.48,-78.08,-58.56,-53.68
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-19.52,-43.92,97.6,-73.2,-53.68,-48.8
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,-34.16,107.36,-73.2,-48.8,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,0,-34.16,117.12,-68.32,-43.92,-43.92
-34.16,-24.4,9.76,29.28,-24.4,-9.76,9.76,-34.16,131.76,-73.2,-48.8,-43.92
-43.92,-39.04,4.88,43.92,-24.4,-19.52,9.76,-39.04,136.64,-78.08,-58.56,-58.56
-48.8,-48.8,0,48.8,-24.4,-24.4,14.64,-34.16,136.64,-78.08,-63.44,-53.68
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,-29.28,136.64,-68.32,-53.68,-43.92
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,-34.16,136.64,-68.32,-48.8,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,-9.76,-39.04,126.88,-73.2,-53.68,-48.8
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-19.52,-34.16,117.12,-68.32,-53.68,-48.8
-24.4,-24.4,0,24.4,-14.64,-14.64,-24.4,-34.16,122,-68.32,-48.8,-48.8
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-24.4,-34.16,126.88,-68.32,-48.8,-43.92
-29.28,-14.64,14.64,24.4,-24.4,0,-14.64,-29.28,136.64,-63.44,-53.68,-48.8
-19.52,-19.52,0,19.52,-9.76,-9.76,0,-14.64,146.4,-78.08,-63.44,-58.56
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,4.88,-19.52,156.16,-82.96,-68.32,-63.44
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,0,180.56,-73.2,-68.32,-58.56
-29.28,-9.76,19.52,19.52,-24.4,4.88,43.92,19.52,214.72,-63.44,-78.08,-68.32
-53.68,-19.52,34.16,39.04,-43.92,4.88,48.8,43.92,248.88,-58.56,-82.96,-73.2
-53.68,-24.4,29.28,39.04,-43.92,0,48.8,73.2,268.4,-53.68,-97.6,-97.6
-48.8,-14.64,34.16,34.16,-43.92,9.76,39.04,82.96,273.28,-43.92,-102.48,-102.48
-34.16,-14.64,19.52,24.4,-29.28,0,39.04,82.96,268.4,-24.4,-82.96,-92.72
-39.04,-9.76,29.28,24.4,-34.16,9.76,39.04,63.44,253.76,-9.76,-68.32,-73.2
-14.64,29.28,43.92,-4.88,-29.28,34.16,39.04,58.56,253.76,24.4,-39.04,-53.68
-24.4,24.4,48.8,0,-39.04,34.16,39.04,58.56,283.04,73.2,9.76,-29.28
-19.52,29.28,48.8,-4.88,-34.16,39.04,43.92,73.2,302.56,136.64,68.32,14.64
9.76,58.56,48.8,-34.16,-19.52,53.68,58.56,97.6,346.48,229.36,151.28,68.32
9.76,53.68,43.92,-29.28,-19.52,48.8,53.68,141.52,414.8,356.24,268.4,141.52
-4.88,39.04,43.92,-14.64,-24.4,39.04,24.4,165.92,473.36,507.52,414.8,214.72
19.52,48.8,29.28,-34.16,-4.88,39.04,9.76,209.84,541.68,683.2,580.72,317.2
43.92,82.96,39.04,-63.44,0,58.56,-9.76,244,610,854,756.4,429.44
82.96,112.24,29.28,-97.6,24.4,68.32,-34.16,273.28,658.8,980.88,902.8,527.04
97.6,112.24,14.64,-102.48,39.04,63.44,-48.8,278.16,697.84,1098,1049.2,624.64
97.6,122,24.4,-107.36,34.16,73.2,-58.56,283.04,722.24,1224.88,1234.64,761.28
97.6,141.52,43.92,-117.12,24.4,92.72,-78.08,253.76,697.84,1317.6,1405.44,888.16
117.12,156.16,39.04,-136.64,39.04,97.6,-82.96,239.12,702.72,1439.6,1595.76,1005.28
156.16,185.44,29.28,-170.8,63.44,107.36,-112.24,190.32,649.04,1556.72,1776.32,1117.52
175.68,219.6,43.92,-195.2,63.44,131.76,-165.92,78.08,517.28,1581.12,1898.32,1205.36
185.44,234.24,48.8,-209.84,68.32,141.52,-200.08,-68.32,268.4,1381.04,1844.64,1190.72
165.92,175.68,9.76,-170.8,78.08,92.72,-244,-263.52,-78.08,956.48,1566.48,1034.56
156.16,82.96,-73.2,-117.12,112.24,4.88,-268.4,-380.64,-331.84,517.28,1200.48,819.84
136.64,24.4,-112.24,-78.08,122,-43.92,-283.04,-444.08,-488,141.52,834.48,605.12
112.24,-19.52,-131.76,-43.92,122,-78.08,-302.56,-488,-605.12,-307.44,336.72,361.12
78.08,-63.44,-141.52,-4.88,107.36,-102.48,-312.32,-488,-663.68,-653.92,-97.6,112.24
97.6,-92.72,-190.32,0,141.52,-141.52,-297.68,-458.72,-658.8,-868.64,-424.56,-82.96
107.36,-131.76,-239.12,14.64,170.8,-185.44,-292.8,-434.32,-653.92,-1000.4,-614.88,-219.6
102.48,-165.92,-268.4,34.16,185.44,-219.6,-273.28,-395.28,-600.24,-990.64,-639.28,-258.64
102.48,-200.08,-302.56,48.8,200.08,-253.76,-263.52,-341.6,-561.2,-946.72,-629.52,-273.28
102.48,-195.2,-297.68,48.8,200.08,-248.88,-253.76,-307.44,-502.64,-902.8,-614.88,-287.92
107.36,-180.56,-287.92,39.04,195.2,-234.24,-253.76,-278.16,-468.48,-844.24,-600.24,-292.8
82.96,-224.48,-307.44,73.2,195.2,-268.4,-258.64,-248.88,-439.2,-800.32,-570.96,-297.68
53.68,-244,-297.68,97.6,175.68,-273.28,-224.48,-224.48,-400.16,-746.64,-546.56,-287.92
48.8,-224.48,-273.28,87.84,161.04,-248.88,-180.56,-185.44,-331.84,-678.32,-502.64,-273.28
68.32,-180.56,-248.88,58.56,156.16,-214.72,-126.88,-136.64,-248.88,-575.84,-429.44,-239.12
58.56,-151.28,-209.84,48.8,131.76,-180.56,-97.6,-82.96,-156.16,-492.88,-375.76,-214.72
63.44,-141.52,-204.96,39.04,131.76,-175.68,-63.44,-29.28,-78.08,-400.16,-322.08,-204.96
34.16,-151.28,-185.44,58.56,107.36,-170.8,-43.92,48.8,24.4,-312.32,-263.52,-175.68
14.64,-146.4,-161.04,68.32,87.84,-156.16,-34.16,73.2,82.96,-244,-209.84,-151.28
48.8,-78.08,-126.88,14.64,87.84,-102.48,-4.88,92.72,131.76,-175.68,-141.52,-112.24
29.28,-73.2,-102.48,24.4,63.44,-87.84,-4.88,102.48,165.92,-122,-102.48,-82.96
14.64,-48.8,-63.44,19.52,39.04,-58.56,-19.52,102.48,170.8,-97.6,-78.08,-68.32
19.52,-19.52,-39.04,0,29.28,-29.28,-29.28,82.96,170.8,-87.84,-73.2,-63.44
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-34.16,53.68,161.04,-87.84,-82.96,-63.44
19.52,0,-19.52,-9.76,19.52,-9.76,-19.52,48.8,170.8,-78.08,-68.32,-43.92
19.52,4.88,-14.64,-9.76,14.64,-4.88,-9.76,43.92,175.68,-82.96,-68.32,-43.92
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,0,43.92,180.56,-73.2,-68.32,-48.8
-9.76,-19.52,-9.76,14.64,0,-14.64,4.88,29.28,185.44,-68.32,-68.32,-48.8
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-4.88,14.64,180.56,-73.2,-73.2,-53.68
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-9.76,9.76,175.68,-63.44,-63.44,-48.8
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-14.64,4.88,161.04,-53.68,-58.56,-48.8
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-34.16,-9.76,141.52,-58.56,-58.56,-53.68
-9.76,0,9.76,4.88,-9.76,4.88,-29.28,-4.88,141.52,-53.68,-48.8,-39.04
4.88,14.64,9.76,-9.76,-4.88,9.76,-19.52,4.88,156.16,-48.8,-43.92,-39.04
-9.76,0,9.76,4.88,-9.76,4.88,-14.64,4.88,156.16,-53.68,-43.92,-39.04
-4.88,4.88,9.76,0,-9.76,4.88,-14.64,9.76,175.68,-63.44,-43.92,-39.04
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,9.76,180.56,-63.44,-58.56,-43.92
4.88,-4.88,-9.76,0,4.88,-9.76,-14.64,4.88,175.68,-58.56,-63.44,-53.68
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-19.52,4.88,180.56,-53.68,-58.56,-53.68
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-34.16,-4.88,170.8,-53.68,-63.44,-58.56
-39.04,-14.64,24.4,29.28,-34.16,4.88,-39.04,-4.88,156.16,-43.92,-48.8,-48.8
-14.64,-4.88,9.76,9.76,-14.64,0,-43.92,-9.76,146.4,-43.92,-43.92,-43.92
19.52,9.76,-9.76,-14.64,14.64,0,-34.16,19.52,156.16,-34.16,-34.16,-24.4
34.16,29.28,-4.88,-29.28,19.52,9.76,-29.28,14.64,161.04,-34.16,-39.04,-29.28
29.28,24.4,-4.88,-24.4,14.64,9.76,-19.52,9.76,165.92,-39.04,-34.16,-29.28
19.52,14.64,-4.88,-14.64,9.76,4.88,-9.76,19.52,180.56,-39.04,-34.16,-29.28
4.88,0,-4.88,0,4.88,-4.88,0,19.52,185.44,-39.04,-43.92,-43.92
14.64,14.64,0,-14.64,4.88,4.88,4.88,14.64,200.08,-34.16,-43.92,-43.92
-14.64,4.88,19.52,4.88,-19.52,9.76,-4.88,14.64,195.2,-34.16,-34.16,-39.04
-29.28,-14.64,14.64,24.4,-24.4,0,-14.64,9.76,200.08,-34.16,-43.92,-48.8
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-24.4,9.76,180.56,-24.4,-43.92,-48.8
14.64,4.88,-9.76,-9.76,9.76,-4.88,-29.28,14.64,170.8,-19.52,-24.4,-29.28
-9.76,-9.76,0,9.76,-4.88,-4.88,-29.28,19.52,165.92,-24.4,-24.4,-29.28
-19.52,-19.52,0,19.52,-9.76,-9.76,-19.52,19.52,165.92,-19.52,-24.4,-24.4
9.76,14.64,4.88,-9.76,0,9.76,-14.64,19.52,170.8,-24.4,-29.28,-24.4
4.88,4.88,0,-4.88,0,0,-4.88,29.28,190.32,-29.28,-24.4,-34.16
9.76,-14.64,-24.4,4.88,14.64,-19.52,-9.76,29.28,200.08,-34.16,-39.04,-43.92
9.76,-19.52,-29.28,4.88,19.52,-24.4,4.88,29.28,204.96,-29.28,-39.04,-43.92
0,9.76,9.76,-4.88,-4.88,9.76,9.76,34.16,219.6,-19.52,-24.4,-34.16
-19.52,4.88,24.4,9.76,-24.4,14.64,14.64,39.04,229.36,-4.88,-14.64,-24.4
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-4.88,24.4,204.96,-4.88,-24.4,-24.4
14.64,0,-14.64,-4.88,14.64,-9.76,-29.28,14.64,175.68,-19.52,-24.4,-29.28
19.52,9.76,-9.76,-14.64,14.64,0,-29.28,19.52,175.68,-19.52,-24.4,-29.28
9.76,-4.88,-14.64,0,9.76,-9.76,-19.52,24.4,180.56,-9.76,-19.52,-24.4
9.76,-19.52,-29.28,4.88,19.52,-24.4,-24.4,29.28,170.8,-14.64,-24.4,-24.4
-9.76,-24.4,-14.64,19.52,0,-19.52,-14.64,34.16,185.44,-24.4,-24.4,-34.16
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,4.88,48.8,204.96,-9.76,-19.52,-29.28
-29.28,-29.28,0,29.28,-14.64,-14.64,14.64,43.92,209.84,-9.76,-19.52,-29.28
4.88,-9.76,-14.64,4.88,9.76,-14.64,4.88,43.92,209.84,-9.76,-24.4,-29.28
34.16,9.76,-24.4,-19.52,29.28,-9.76,-4.88,34.16,204.96,-9.76,-24.4,-34.16
14.64,29.28,14.64,-19.52,0,19.52,-19.52,24.4,190.32,-4.88,-29.28,-34.16
-4.88,-9.76,-4.88,9.76,0,-9.76,-14.64,39.04,180.56,4.88,-4.88,-14.64
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-14.64,43.92,180.56,9.76,4.88,-9.76
-14.64,-14.64,0,14.64,-9.76,-9.76,-24.4,34.16,165.92,0,-9.76,-24.4
