I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,14.64,-73.2,-117.12,-175.68,-151.28,-195.2
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,34.16,-58.56,-102.48,-156.16,-141.52,-180.56
-82.96,-63.44,19.52,73.2,-53.68,-24.4,29.28,-73.2,-112.24,-165.92,-146.4,-180.56
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,24.4,-87.84,-122,-175.68,-156.16,-195.2
-29.28,-102.48,-73.2,68.32,19.52,-87.84,19.52,-92.72,-122,-180.56,-161.04,-195.2
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,9.76,-92.72,-126.88,-185.44,-156.16,-185.44
-34.16,-73.2,-39.04,53.68,0,-58.56,29.28,-78.08,-112.24,-161.04,-136.64,-165.92
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,34.16,-73.2,-102.48,-156.16,-131.76,-161.04
-82.96,-82.96,0,82.96,-43.92,-43.92,24.4,-87.84,-107.36,-161.04,-136.64,-161.04
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,19.52,-102.48,-112.24,-165.92,-141.52,-165.92
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,29.28,-97.6,-112.24,-161.04,-131.76,-156.16
-29.28,-68.32,-39.04,48.8,4.88,-53.68,29.28,-97.6,-107.36,-165.92,-136.64,-146.4
-34.16,-82.96,-48.8,58.56,4.88,-68.32,34.16,-87.84,-117.12,-161.04,-131.76,-141.52
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,24.4,-92.72,-126.88,-170.8,-151.28,-161.04
-92.72,-87.84,4.88,92.72,-48.8,-43.92,14.64,-102.48,-136.64,-180.56,-161.04,-170.8
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,0,-107.36,-146.4,-185.44,-170.8,-175.68
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,4.88,-102.48,-146.4,-190.32,-165.92,-175.68
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,29.28,-87.84,-122,-170.8,-141.52,-151.28
-78.08,-92.72,-14.64,87.84,-34.16,-53.68,24.4,-92.72,-117.12,-165.92,-141.52,-146.4
-112.24,-112.24,0,112.24,-58.56,-58.56,14.64,-102.48,-126.88,-185.44,-151.28,-165.92
-78.08,-78.08,0,78.08,-39.04,-39.04,9.76,-102.48,-131.76,-185.44,-156.16,-170.8
-92.72,-82.96,9.76,87.84,-53.68,-39.04,19.52,-92.72,-126.88,-180.56,-151.28,-161.04
-107.36,-92.72,14.64,102.48,-63.44,-39.04,9.76,-97.6,-141.52,-190.32,-161.04,-165.92
-112.24,-102.48,9.76,107.36,-63.44,-48.8,9.76,-92.72,-141.52,-195.2,-161.04,-170.8
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,24.4,-78.08,-126.88,-175.68,-146.4,-156.16
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,19.52,-82.96,-122,-170.8,-146.4,-151.28
-73.2,-73.2,0,73.2,-39.04,-39.04,24.4,-87.84,-126.88,-175.68,-146.4,-156.16
-78.08,-78.08,0,78.08,-39.04,-39.04,24.4,-87.84,-122,-175.68,-146.4,-146.4
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,14.64,-92.72,-126.88,-185.44,-156.16,-151.28
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,14.64,-97.6,-136.64,-185.44,-161.04,-151.28
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,24.4,-87.84,-126.88,-175.68,-156.16,-141.52
-34.16,-29.28,4.88,34.16,-19.52,-14.64,24.4,-82.96,-126.88,-175.68,-146.4,-136.64
-53.68,-43.92,9.76,48.8,-34.16,-19.52,9.76,-97.6,-146.4,-185.44,-161.04,-151.28
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,4.88,-107.36,-151.28,-195.2,-170.8,-156.16
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,14.64,-92.72,-141.52,-190.32,-161.04,-141.52
-112.24,-78.08,34.16,97.6,-73.2,-24.4,14.64,-97.6,-141.52,-185.44,-156.16,-141.52
-117.12,-82.96,34.16,102.48,-78.08,-24.4,24.4,-92.72,-131.76,-180.56,-146.4,-131.76
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,14.64,-107.36,-136.64,-190.32,-151.28,-136.64
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,-9.76,-126.88,-156.16,-204.96,-165.92,-151.28
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,0,-117.12,-151.28,-195.2,-161.04,-146.4
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,14.64,-97.6,-136.64,-175.68,-151.28,-126.88
-34.16,-29.28,4.88,34.16,-19.52,-14.64,24.4,-82.96,-122,-165.92,-146.4,-122
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,-82.96,-126.88,-165.92,-141.52,-122
-68.32,-43.92,24.4,58.56,-48.8,-9.76,24.4,-92.72,-131.76,-170.8,-146.4,-136.64
-63.44,-43.92,19.52,53.68,-43.92,-14.64,9.76,-97.6,-131.76,-175.68,-161.04,-146.4
-82.96,-68.32,14.64,78.08,-48.8,-29.28,9.76,-102.48,-141.52,-185.44,-165.92,-156.16
-78.08,-63.44,14.64,73.2,-48.8,-24.4,14.64,-97.6,-146.4,-190.32,-165.92,-156.16
-63.44,-58.56,4.88,63.44,-34.16,-29.28,14.64,-97.6,-136.64,-180.56,-156.16,-146.4
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,9.76,-97.6,-131.76,-180.56,-161.04,-146.4
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,-4.88,-112.24,-151.28,-195.2,-175.68,-156.16
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,-14.64,-126.88,-161.04,-204.96,-185.44,-165.92
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-9.76,-122,-161.04,-204.96,-180.56,-156.16
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,9.76,-97.6,-156.16,-195.2,-170.8,-146.4
-92.72,-87.84,4.88,92.72,-48.8,-43.92,19.52,-92.72,-146.4,-185.44,-161.04,-141.52
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,19.52,-92.72,-146.4,-190.32,-161.04,-141.52
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,19.52,-87.84,-141.52,-180.56,-161.04,-136.64
-68.32,-63.44,4.88,68.32,-39.04,-29.28,19.52,-92.72,-146.4,-185.44,-165.92,-141.52
-102.48,-78.08,24.4,92.72,-63.44,-29.28,9.76,-102.48,-146.4,-190.32,-170.8,-141.52
-102.48,-68.32,34.16,87.84,-68.32,-19.52,14.64,-97.6,-146.4,-185.44,-165.92,-141.52
-102.48,-73.2,29.28,87.84,-68.32,-24.4,4.88,-107.36,-151.28,-190.32,-175.68,-141.52
-43.92,-39.04,4.88,43.92,-24.4,-19.52,24.4,-92.72,-131.76,-175.68,-156.16,-126.88
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,-92.72,-136.64,-175.68,-151.28,-122
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,4.88,-107.36,-151.28,-195.2,-165.92,-136.64
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,4.88,-102.48,-146.4,-190.32,-165.92,-136.64
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,9.76,-92.72,-146.4,-190.32,-165.92,-136.64
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,0,-92.72,-146.4,-190.32,-170.8,-141.52
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,-4.88,-107.36,-165.92,-204.96,-185.44,-156.16
-102.48,-87.84,14.64,97.6,-58.56,-39.04,-9.76,-107.36,-165.92,-204.96,-185.44,-161.04
-107.36,-92.72,14.64,102.48,-63.44,-39.04,-4.88,-107.36,-161.04,-204.96,-180.56,-161.04
-112.24,-82.96,29.28,97.6,-73.2,-29.28,4.88,-102.48,-151.28,-190.32,-170.8,-151.28
-117.12,-82.96,34.16,102.48,-78.08,-24.4,9.76,-92.72,-141.52,-180.56,-165.92,-151.28
-97.6,-53.68,43.92,78.08,-73.2,-4.88,14.64,-82.96,-141.52,-170.8,-151.28,-136.64
-92.72,-48.8,43.92,73.2,-68.32,-4.88,14.64,-87.84,-141.52,-175.68,-156.16,-141.52
-87.84,-78.08,9.76,82.96,-48.8,-34.16,4.88,-97.6,-151.28,-190.32,-170.8,-151.28
-87.84,-82.96,4.88,87.84,-48.8,-39.04,0,-112.24,-165.92,-204.96,-190.32,-165.92
-82.96,-63.44,19.52,73.2,-53.68,-24.4,0,-102.48,-156.16,-195.2,-185.44,-161.04
-53.68,-43.92,9.76,48.8,-34.16,-19.52,14.64,-92.72,-141.52,-185.44,-180.56,-151.28
-53.68,-43.92,9.76,48.8,-34.16,-19.52,4.88,-102.48,-156.16,-195.2,-185.44,-156.16
-29.28,-24.4,4.88,29.28,-19.52,-9.76,14.64,-92.72,-141.52,-180.56,-170.8,-146.4
-24.4,-9.76,14.64,19.52,-19.52,0,29.28,-82.96,-117.12,-161.04,-156.16,-131.76
-73.2,-19.52,53.68,48.8,-63.44,14.64,19.52,-92.72,-131.76,-165.92,-165.92,-141.52
-102.48,-58.56,43.92,82.96,-73.2,-9.76,29.28,-78.08,-117.12,-151.28,-146.4,-126.88
-82.96,-73.2,9.76,78.08,-48.8,-34.16,34.16,-82.96,-131.76,-161.04,-156.16,-136.64
-63.44,-43.92,19.52,53.68,-43.92,-14.64,14.64,-112.24,-156.16,-180.56,-180.56,-156.16
-34.16,-19.52,14.64,29.28,-24.4,-4.88,19.52,-107.36,-156.16,-180.56,-185.44,-156.16
-58.56,-39.04,19.52,48.8,-39.04,-9.76,19.52,-97.6,-151.28,-180.56,-175.68,-141.52
-19.52,-4.88,14.64,14.64,-19.52,4.88,43.92,-78.08,-126.88,-161.04,-156.16,-122
-29.28,19.52,48.8,4.88,-39.04,34.16,48.8,-78.08,-126.88,-161.04,-151.28,-122
-78.08,-34.16,43.92,58.56,-63.44,4.88,48.8,-73.2,-122,-156.16,-156.16,-122
-87.84,-43.92,43.92,68.32,-68.32,0,48.8,-73.2,-107.36,-146.4,-146.4,-117.12
-48.8,4.88,53.68,24.4,-53.68,29.28,58.56,-68.32,-117.12,-151.28,-146.4,-117.12
-9.76,39.04,48.8,-14.64,-29.28,43.92,53.68,-63.44,-117.12,-151.28,-141.52,-112.24
-58.56,29.28,87.84,14.64,-73.2,58.56,58.56,-53.68,-117.12,-151.28,-141.52,-107.36
-92.72,-9.76,82.96,53.68,-87.84,34.16,48.8,-68.32,-126.88,-161.04,-151.28,-117.12
-78.08,-24.4,53.68,53.68,-68.32,14.64,39.04,-78.08,-141.52,-170.8,-165.92,-131.76
-58.56,14.64,73.2,24.4,-68.32,43.92,53.68,-58.56,-122,-151.28,-141.52,-112.24
-63.44,14.64,78.08,24.4,-73.2,43.92,53.68,-58.56,-107.36,-141.52,-136.64,-112.24
-73.2,-4.88,68.32,39.04,-73.2,29.28,34.16,-82.96,-126.88,-161.04,-156.16,-126.88
-58.56,0,58.56,29.28,-58.56,29.28,34.16,-78.08,-126.88,-156.16,-151.28,-117.12
-53.68,39.04,92.72,9.76,-73.2,63.44,29.28,-78.08,-117.12,-141.52,-136.64,-102.48
-78.08,19.52,97.6,29.28,-87.84,58.56,19.52,-87.84,-126.88,-146.4,-141.52,-107.36
-82.96,14.64,97.6,34.16,-92.72,53.68,9.76,-92.72,-131.76,-146.4,-141.52,-107.36
-34.16,53.68,87.84,-9.76,-63.44,68.32,0,-102.48,-131.76,-146.4,-146.4,-112.24
-34.16,53.68,87.84,-9.76,-63.44,68.32,-9.76,-102.48,-136.64,-156.16,-141.52,-112.24
-48.8,43.92,92.72,4.88,-73.2,68.32,4.88,-87.84,-131.76,-141.52,-131.76,-102.48
9.76,63.44,53.68,-34.16,-24.4,58.56,0,-82.96,-122,-136.64,-117.12,-87.84
-9.76,39.04,48.8,-14.64,-29.28,43.92,-9.76,-102.48,-136.64,-146.4,-136.64,-102.48
-53.68,4.88,58.56,24.4,-58.56,29.28,-4.88,-87.84,-122,-131.76,-126.88,-92.72
-48.8,0,48.8,24.4,-48.8,24.4,4.88,-82.96,-122,-126.88,-122,-82.96
-53.68,14.64,68.32,19.52,-63.44,39.04,-4.88,-92.72,-122,-126.88,-122,-87.84
-48.8,34.16,82.96,9.76,-68.32,58.56,0,-92.72,-117.12,-126.88,-126.88,-87.84
-43.92,19.52,63.44,14.64,-53.68,39.04,4.88,-78.08,-112.24,-122,-122,-82.96
-63.44,-24.4,39.04,43.92,-53.68,4.88,-9.76,-97.6,-131.76,-141.52,-136.64,-97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-92.72,-131.76,-141.52,-136.64,-97.6
-48.8,-4.88,43.92,29.28,-48.8,19.52,0,-82.96,-126.88,-131.76,-131.76,-92.72
