I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
73.2,19.52,-53.68,-43.92,63.44,-19.52,214.72,375.76,375.76,278.16,-4.88,-9.76
58.56,24.4,-34.16,-39.04,43.92,-4.88,234.24,405.04,414.8,302.56,4.88,4.88
73.2,48.8,-24.4,-58.56,48.8,9.76,239.12,419.68,429.44,312.32,19.52,14.64
82.96,39.04,-43.92,-58.56,63.44,-4.88,244,434.32,439.2,322.08,19.52,14.64
92.72,53.68,-39.04,-73.2,63.44,4.88,253.76,453.84,463.6,336.72,34.16,34.16
102.48,58.56,-43.92,-78.08,73.2,4.88,258.64,473.36,483.12,346.48,39.04,39.04
122,73.2,-48.8,-97.6,82.96,9.76,263.52,497.76,488,346.48,53.68,48.8
141.52,78.08,-63.44,-107.36,102.48,4.88,283.04,507.52,507.52,356.24,63.44,58.56
136.64,73.2,-63.44,-102.48,97.6,4.88,297.68,517.28,522.16,366,73.2,73.2
131.76,87.84,-43.92,-107.36,87.84,19.52,312.32,546.56,556.32,375.76,87.84,82.96
131.76,87.84,-43.92,-107.36,87.84,19.52,326.96,575.84,580.72,385.52,107.36,97.6
141.52,97.6,-43.92,-117.12,92.72,24.4,317.2,575.84,575.84,375.76,97.6,87.84
151.28,102.48,-48.8,-126.88,97.6,24.4,317.2,585.6,585.6,380.64,107.36,92.72
161.04,107.36,-53.68,-131.76,107.36,24.4,322.08,595.36,605.12,390.4,117.12,107.36
146.4,97.6,-48.8,-122,97.6,24.4,322.08,614.88,614.88,395.28,131.76,117.12
165.92,112.24,-53.68,-136.64,107.36,29.28,326.96,614.88,619.76,409.92,146.4,136.64
170.8,117.12,-53.68,-141.52,112.24,29.28,326.96,614.88,614.88,405.04,151.28,136.64
161.04,117.12,-43.92,-136.64,102.48,34.16,326.96,614.88,619.76,405.04,161.04,146.4
161.04,126.88,-34.16,-141.52,97.6,43.92,331.84,619.76,614.88,414.8,175.68,151.28
161.04,131.76,-29.28,-146.4,92.72,48.8,336.72,624.64,619.76,414.8,185.44,165.92
175.68,136.64,-39.04,-156.16,107.36,48.8,326.96,619.76,614.88,409.92,185.44,165.92
180.56,131.76,-48.8,-156.16,112.24,39.04,317.2,610,614.88,414.8,195.2,170.8
170.8,141.52,-29.28,-156.16,97.6,53.68,302.56,595.36,595.36,405.04,195.2,180.56
170.8,141.52,-29.28,-156.16,97.6,53.68,297.68,585.6,590.48,409.92,200.08,185.44
151.28,141.52,-9.76,-146.4,78.08,63.44,278.16,561.2,561.2,395.28,209.84,190.32
156.16,156.16,0,-156.16,78.08,78.08,258.64,522.16,527.04,380.64,204.96,180.56
151.28,156.16,4.88,-151.28,73.2,78.08,244,483.12,483.12,356.24,200.08,180.56
126.88,141.52,14.64,-131.76,53.68,78.08,229.36,439.2,444.08,331.84,190.32,165.92
117.12,136.64,19.52,-126.88,48.8,78.08,204.96,395.28,395.28,302.56,175.68,151.28
122,136.64,14.64,-126.88,53.68,73.2,195.2,356.24,351.36,273.28,161.04,131.76
87.84,117.12,29.28,-102.48,29.28,73.2,170.8,317.2,302.56,224.48,131.76,107.36
73.2,122,48.8,-97.6,9.76,82.96,146.4,258.64,263.52,200.08,107.36,92.72
63.44,102.48,39.04,-82.96,9.76,68.32,126.88,214.72,219.6,170.8,87.84,78.08
39.04,82.96,43.92,-58.56,-4.88,63.44,102.48,175.68,185.44,136.64,68.32,53.68
34.16,87.84,53.68,-58.56,-9.76,68.32,82.96,131.76,141.52,107.36,48.8,29.28
29.28,58.56,29.28,-43.92,0,43.92,58.56,97.6,102.48,73.2,29.28,19.52
14.64,39.04,24.4,-24.4,-4.88,29.28,43.92,63.44,68.32,53.68,19.52,4.88
14.64,29.28,14.64,-19.52,0,19.52,29.28,29.28,29.28,14.64,-4.88,-19.52
0,14.64,14.64,-4.88,-9.76,14.64,39.04,4.88,4.88,-14.64,-19.52,-39.04
-9.76,0,9.76,4.88,-9.76,4.88,24.4,-14.64,-9.76,-29.28,-24.4,-39.04
-39.04,-4.88,34.16,24.4,-39.04,14.64,9.76,-34.16,-24.4,-48.8,-39.04,-53.68
-39.04,-4.88,34.16,24.4,-39.04,14.64,0,-48.8,-43.92,-63.44,-48.8,-68.32
-34.16,-4.88,29.28,19.52,-34.16,9.76,-9.76,-63.44,-53.68,-78.08,-48.8,-78.08
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-24.4,-73.2,-63.44,-92.72,-53.68,-87.84
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-39.04,-82.96,-73.2,-97.6,-53.68,-87.84
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-34.16,-87.84,-78.08,-102.48,-43.92,-73.2
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-39.04,-97.6,-92.72,-112.24,-48.8,-78.08
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-48.8,-107.36,-87.84,-131.76,-58.56,-97.6
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-53.68,-112.24,-97.6,-141.52,-53.68,-97.6
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,-48.8,-122,-117.12,-151.28,-63.44,-102.48
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-48.8,-112.24,-112.24,-156.16,-53.68,-97.6
-53.68,-53.68,0,53.68,-29.28,-29.28,-53.68,-117.12,-122,-156.16,-53.68,-97.6
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-58.56,-117.12,-117.12,-165.92,-48.8,-97.6
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-63.44,-122,-117.12,-175.68,-43.92,-97.6
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-73.2,-126.88,-122,-175.68,-39.04,-87.84
-39.04,-39.04,0,39.04,-19.52,-19.52,-73.2,-131.76,-122,-175.68,-29.28,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,-78.08,-141.52,-136.64,-185.44,-29.28,-87.84
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-78.08,-141.52,-136.64,-190.32,-34.16,-92.72
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-82.96,-146.4,-141.52,-190.32,-29.28,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-78.08,-151.28,-151.28,-204.96,-34.16,-92.72
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-73.2,-146.4,-146.4,-204.96,-24.4,-92.72
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-73.2,-141.52,-141.52,-200.08,-19.52,-92.72
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-73.2,-141.52,-141.52,-200.08,-9.76,-82.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-73.2,-146.4,-136.64,-204.96,-4.88,-78.08
-53.68,-53.68,0,53.68,-29.28,-29.28,-82.96,-146.4,-141.52,-200.08,0,-78.08
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-82.96,-151.28,-146.4,-209.84,4.88,-78.08
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-78.08,-151.28,-146.4,-214.72,9.76,-73.2
-53.68,-53.68,0,53.68,-29.28,-29.28,-73.2,-151.28,-141.52,-219.6,14.64,-78.08
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,-78.08,-161.04,-151.28,-224.48,9.76,-78.08
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-73.2,-156.16,-146.4,-229.36,14.64,-82.96
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-68.32,-151.28,-146.4,-234.24,19.52,-78.08
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-73.2,-151.28,-151.28,-229.36,14.64,-87.84
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-73.2,-151.28,-151.28,-229.36,24.4,-82.96
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-73.2,-146.4,-151.28,-239.12,19.52,-87.84
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-82.96,-156.16,-151.28,-234.24,19.52,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-82.96,-161.04,-156.16,-229.36,19.52,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,-73.2,-156.16,-151.28,-229.36,29.28,-78.08
-48.8,-48.8,0,48.8,-24.4,-24.4,-58.56,-146.4,-141.52,-229.36,34.16,-73.2
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-63.44,-161.04,-151.28,-234.24,29.28,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-63.44,-165.92,-161.04,-244,19.52,-78.08
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-63.44,-165.92,-156.16,-253.76,19.52,-78.08
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-68.32,-161.04,-156.16,-248.88,19.52,-82.96
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-68.32,-161.04,-156.16,-244,24.4,-73.2
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-68.32,-156.16,-151.28,-248.88,29.28,-68.32
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-68.32,-161.04,-156.16,-253.76,34.16,-68.32
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-63.44,-156.16,-156.16,-239.12,39.04,-58.56
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-58.56,-156.16,-141.52,-248.88,43.92,-48.8
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-53.68,-151.28,-141.52,-258.64,43.92,-53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-68.32,-170.8,-165.92,-268.4,29.28,-58.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-63.44,-170.8,-165.92,-278.16,29.28,-63.44
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-53.68,-146.4,-156.16,-273.28,39.04,-58.56
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-63.44,-161.04,-161.04,-283.04,29.28,-63.44
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-63.44,-165.92,-165.92,-283.04,34.16,-58.56
-82.96,-78.08,4.88,82.96,-43.92,-39.04,-48.8,-146.4,-146.4,-268.4,53.68,-39.04
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-58.56,-156.16,-156.16,-278.16,48.8,-43.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-73.2,-175.68,-170.8,-292.8,43.92,-53.68
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-73.2,-180.56,-165.92,-292.8,48.8,-48.8
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-58.56,-165.92,-156.16,-292.8,58.56,-43.92
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-53.68,-170.8,-161.04,-297.68,73.2,-29.28
-68.32,-63.44,4.88,68.32,-39.04,-29.28,-53.68,-175.68,-165.92,-312.32,63.44,-39.04
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-53.68,-175.68,-165.92,-326.96,63.44,-39.04
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-63.44,-180.56,-175.68,-326.96,63.44,-43.92
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-58.56,-175.68,-170.8,-322.08,73.2,-34.16
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-58.56,-170.8,-165.92,-331.84,73.2,-34.16
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-48.8,-175.68,-161.04,-326.96,78.08,-24.4
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-68.32,-180.56,-170.8,-326.96,73.2,-29.28
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,-63.44,-180.56,-185.44,-307.44,78.08,-29.28
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-58.56,-180.56,-170.8,-273.28,58.56,-34.16
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-58.56,-180.56,-175.68,-244,48.8,-34.16
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-53.68,-185.44,-180.56,-239.12,43.92,-34.16
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-48.8,-185.44,-175.68,-239.12,34.16,-43.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-53.68,-190.32,-175.68,-234.24,14.64,-58.56
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-53.68,-185.44,-175.68,-229.36,14.64,-63.44
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-53.68,-170.8,-180.56,-224.48,14.64,-63.44
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-53.68,-185.44,-180.56,-224.48,9.76,-73.2
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,-58.56,-195.2,-180.56,-219.6,9.76,-68.32
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-48.8,-195.2,-195.2,-209.84,14.64,-68.32
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-53.68,-195.2,-195.2,-209.84,4.88,-78.08
-73.2,-73.2,0,73.2,-39.04,-39.04,-48.8,-200.08,-200.08,-204.96,0,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-43.92,-195.2,-190.32,-200.08,0,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-39.04,-190.32,-190.32,-200.08,-4.88,-82.96
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-39.04,-195.2,-195.2,-195.2,0,-82.96
-73.2,-39.04,34.16,58.56,-53.68,-4.88,-34.16,-190.32,-185.44,-185.44,4.88,-78.08
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-34.16,-175.68,-170.8,-165.92,14.64,-73.2
-39.04,-9.76,29.28,24.4,-34.16,9.76,-24.4,-161.04,-170.8,-165.92,9.76,-78.08
-58.56,-14.64,43.92,39.04,-53.68,14.64,-24.4,-175.68,-175.68,-165.92,9.76,-78.08
-63.44,-9.76,53.68,39.04,-58.56,19.52,-19.52,-170.8,-165.92,-161.04,14.64,-68.32
-48.8,-14.64,34.16,34.16,-43.92,9.76,-9.76,-165.92,-161.04,-151.28,19.52,-58.56
-58.56,-19.52,39.04,39.04,-48.8,9.76,-4.88,-170.8,-165.92,-156.16,4.88,-63.44
-63.44,-9.76,53.68,39.04,-58.56,19.52,0,-175.68,-165.92,-156.16,4.88,-63.44
-73.2,-4.88,68.32,39.04,-73.2,29.28,9.76,-161.04,-156.16,-151.28,14.64,-53.68
-68.32,-4.88,63.44,39.04,-68.32,29.28,-4.88,-165.92,-161.04,-151.28,0,-63.44
-53.68,14.64,68.32,19.52,-63.44,39.04,-4.88,-165.92,-161.04,-146.4,14.64,-53.68
-53.68,9.76,63.44,24.4,-58.56,34.16,-9.76,-161.04,-156.16,-141.52,9.76,-53.68
-58.56,0,58.56,29.28,-58.56,29.28,-24.4,-170.8,-165.92,-141.52,4.88,-63.44
-43.92,-4.88,39.04,24.4,-43.92,14.64,-19.52,-175.68,-165.92,-146.4,0,-63.44
-39.04,4.88,43.92,19.52,-43.92,24.4,-14.64,-170.8,-161.04,-141.52,4.88,-63.44
-48.8,9.76,58.56,19.52,-53.68,34.16,-29.28,-170.8,-170.8,-141.52,9.76,-58.56
-48.8,24.4,73.2,14.64,-63.44,48.8,-39.04,-190.32,-190.32,-141.52,4.88,-58.56
-48.8,39.04,87.84,4.88,-68.32,63.44,-58.56,-204.96,-195.2,-141.52,9.76,-53.68
-63.44,43.92,107.36,9.76,-87.84,73.2,-48.8,-195.2,-185.44,-136.64,19.52,-43.92
-78.08,39.04,117.12,19.52,-97.6,78.08,-58.56,-200.08,-195.2,-136.64,14.64,-48.8
-63.44,29.28,92.72,19.52,-78.08,58.56,-63.44,-209.84,-200.08,-146.4,14.64,-48.8
-48.8,39.04,87.84,4.88,-68.32,63.44,-73.2,-219.6,-204.96,-156.16,4.88,-58.56
-39.04,34.16,73.2,4.88,-58.56,53.68,-78.08,-219.6,-209.84,-151.28,0,-63.44
-29.28,48.8,78.08,-9.76,-53.68,63.44,-68.32,-219.6,-209.84,-146.4,9.76,-53.68
-29.28,48.8,78.08,-9.76,-53.68,63.44,-68.32,-219.6,-204.96,-141.52,14.64,-39.04
-43.92,43.92,87.84,0,-68.32,63.44,-73.2,-229.36,-209.84,-146.4,9.76,-43.92
-39.04,43.92,82.96,0,-63.44,63.44,-68.32,-229.36,-229.36,-141.52,14.64,-39.04
-24.4,43.92,68.32,-9.76,-48.8,53.68,-73.2,-224.48,-224.48,-141.52,9.76,-43.92
-24.4,19.52,43.92,4.88,-34.16,29.28,-68.32,-209.84,-209.84,-141.52,9.76,-39.04
-34.16,4.88,39.04,14.64,-39.04,19.52,-73.2,-209.84,-204.96,-146.4,4.88,-48.8
-19.52,-4.88,14.64,14.64,-19.52,4.88,-68.32,-214.72,-209.84,-146.4,4.88,-48.8
-14.64,-14.64,0,14.64,-9.76,-9.76,-63.44,-204.96,-204.96,-146.4,0,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-63.44,-209.84,-200.08,-146.4,0,-48.8
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-63.44,-219.6,-214.72,-146.4,-9.76,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-48.8,-219.6,-214.72,-146.4,-9.76,-63.44
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-58.56,-229.36,-224.48,-165.92,-19.52,-78.08
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,-63.44,-244,-248.88,-180.56,-34.16,-92.72
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-63.44,-248.88,-248.88,-190.32,-39.04,-97.6
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-63.44,-268.4,-258.64,-209.84,-48.8,-107.36
-82.96,-63.44,19.52,73.2,-53.68,-24.4,-63.44,-263.52,-248.88,-209.84,-53.68,-107.36
-92.72,-82.96,9.76,87.84,-53.68,-39.04,-68.32,-273.28,-263.52,-209.84,-53.68,-107.36
-87.84,-102.48,-14.64,97.6,-39.04,-58.56,-73.2,-273.28,-268.4,-214.72,-58.56,-112.24
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-73.2,-273.28,-268.4,-209.84,-58.56,-117.12
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,-68.32,-278.16,-273.28,-204.96,-53.68,-112.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-68.32,-278.16,-263.52,-204.96,-48.8,-112.24
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-58.56,-278.16,-278.16,-204.96,-43.92,-107.36
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,-68.32,-283.04,-287.92,-219.6,-53.68,-117.12
-92.72,-112.24,-19.52,102.48,-39.04,-68.32,-63.44,-287.92,-278.16,-219.6,-53.68,-122
-92.72,-126.88,-34.16,112.24,-29.28,-82.96,-63.44,-273.28,-283.04,-229.36,-58.56,-122
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,-68.32,-287.92,-287.92,-239.12,-63.44,-131.76
-82.96,-117.12,-34.16,102.48,-24.4,-78.08,-73.2,-297.68,-283.04,-234.24,-63.44,-126.88
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-82.96,-292.8,-287.92,-234.24,-63.44,-131.76
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-73.2,-283.04,-278.16,-224.48,-53.68,-122
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-82.96,-292.8,-287.92,-224.48,-53.68,-126.88
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-78.08,-292.8,-287.92,-234.24,-58.56,-131.76
-82.96,-122,-39.04,102.48,-24.4,-82.96,-68.32,-287.92,-287.92,-234.24,-48.8,-126.88
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-68.32,-287.92,-283.04,-229.36,-58.56,-136.64
-78.08,-122,-43.92,102.48,-19.52,-82.96,-58.56,-278.16,-273.28,-219.6,-58.56,-136.64
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,-53.68,-268.4,-268.4,-229.36,-63.44,-141.52
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,-58.56,-278.16,-278.16,-229.36,-63.44,-141.52
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-58.56,-273.28,-263.52,-219.6,-58.56,-136.64
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-48.8,-273.28,-268.4,-209.84,-63.44,-131.76
-82.96,-122,-39.04,102.48,-24.4,-82.96,-63.44,-268.4,-268.4,-219.6,-68.32,-136.64
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,-68.32,-263.52,-268.4,-209.84,-73.2,-141.52
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,-63.44,-253.76,-253.76,-214.72,-87.84,-151.28
-87.84,-122,-34.16,107.36,-29.28,-78.08,-53.68,-253.76,-244,-214.72,-82.96,-151.28
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,-29.28,-229.36,-224.48,-209.84,-78.08,-141.52
-112.24,-87.84,24.4,102.48,-68.32,-34.16,4.88,-214.72,-209.84,-204.96,-78.08,-146.4
-131.76,-68.32,63.44,102.48,-97.6,-4.88,39.04,-209.84,-204.96,-214.72,-82.96,-151.28
-156.16,-48.8,107.36,102.48,-131.76,29.28,107.36,-185.44,-185.44,-224.48,-92.72,-156.16
-165.92,-53.68,112.24,112.24,-141.52,29.28,190.32,-146.4,-141.52,-248.88,-126.88,-185.44
-156.16,-53.68,102.48,107.36,-131.76,24.4,283.04,-58.56,-48.8,-239.12,-126.88,-195.2
-126.88,-73.2,53.68,102.48,-92.72,-9.76,356.24,63.44,78.08,-190.32,-102.48,-190.32
-117.12,-82.96,34.16,102.48,-78.08,-24.4,414.8,170.8,190.32,-102.48,-43.92,-141.52
-63.44,-48.8,14.64,58.56,-39.04,-19.52,439.2,278.16,287.92,14.64,39.04,-63.44
14.64,-14.64,-29.28,0,19.52,-24.4,478.24,478.24,497.76,185.44,161.04,43.92
102.48,48.8,-53.68,-73.2,78.08,-4.88,517.28,736.88,736.88,405.04,326.96,195.2
200.08,97.6,-102.48,-146.4,151.28,-4.88,531.92,1010.16,1015.04,649.04,512.4,351.36
307.44,180.56,-126.88,-244,214.72,24.4,483.12,1220,1224.88,878.4,692.96,512.4
424.56,312.32,-112.24,-366,268.4,97.6,356.24,1332.24,1337.12,1102.88,883.28,702.72
517.28,473.36,-43.92,-492.88,278.16,214.72,131.76,1337.12,1332.24,1346.88,1107.76,936.96
575.84,649.04,73.2,-610,248.88,361.12,-161.04,1220,1224.88,1586,1342,1156.56
624.64,702.72,78.08,-663.68,273.28,390.4,-370.88,1141.92,1137.04,1703.12,1434.72,1254.16
639.28,658.8,19.52,-649.04,307.44,336.72,-488,1063.84,1068.72,1708,1429.84,1268.8
605.12,590.48,-14.64,-595.36,307.44,287.92,-522.16,917.44,922.32,1581.12,1332.24,1195.6
522.16,497.76,-24.4,-507.52,273.28,234.24,-527.04,663.68,663.68,1307.84,1117.52,1034.56
405.04,405.04,0,-405.04,200.08,200.08,-556.32,370.88,370.88,1034.56,917.44,863.76
302.56,351.36,48.8,-326.96,126.88,200.08,-629.52,53.68,58.56,775.92,717.36,707.6
219.6,307.44,87.84,-263.52,63.44,195.2,-717.36,-263.52,-263.52,512.4,527.04,546.56
131.76,302.56,170.8,-214.72,-19.52,234.24,-771.04,-556.32,-556.32,287.92,375.76,419.68
63.44,263.52,200.08,-161.04,-68.32,229.36,-810.08,-829.6,-814.96,73.2,219.6,283.04
24.4,195.2,170.8,-107.36,-73.2,180.56,-814.96,-966.24,-961.36,-92.72,78.08,151.28
19.52,151.28,131.76,-82.96,-58.56,141.52,-775.92,-946.72,-936.96,-161.04,0,63.44
