I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,-68.32,-117.12,9.76,82.96,-92.72,-24.4,-107.36,-161.04,-185.44,-53.68,-463.6
9.76,-63.44,-73.2,29.28,39.04,-68.32,-34.16,-107.36,-161.04,-180.56,-53.68,-483.12
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-19.52,-87.84,-141.52,-161.04,-34.16,-483.12
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-9.76,-87.84,-136.64,-165.92,-43.92,-473.36
4.88,-63.44,-68.32,29.28,34.16,-68.32,-14.64,-87.84,-141.52,-180.56,-53.68,-468.48
58.56,-53.68,-112.24,0,82.96,-82.96,-34.16,-107.36,-170.8,-209.84,-92.72,-488
29.28,-78.08,-107.36,24.4,68.32,-92.72,-34.16,-102.48,-165.92,-209.84,-87.84,-488
-29.28,-78.08,-48.8,53.68,9.76,-63.44,0,-73.2,-131.76,-180.56,-48.8,-458.72
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-4.88,-73.2,-156.16,-190.32,-43.92,-453.84
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-14.64,-87.84,-175.68,-195.2,-58.56,-473.36
9.76,-53.68,-63.44,24.4,34.16,-58.56,-24.4,-97.6,-170.8,-190.32,-53.68,-473.36
-43.92,-122,-78.08,82.96,14.64,-102.48,-39.04,-112.24,-175.68,-195.2,-63.44,-488
-48.8,-122,-73.2,87.84,9.76,-97.6,-29.28,-102.48,-161.04,-190.32,-68.32,-507.52
29.28,-43.92,-73.2,9.76,48.8,-58.56,0,-73.2,-131.76,-175.68,-29.28,-483.12
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-4.88,-68.32,-131.76,-175.68,-39.04,-473.36
34.16,-53.68,-87.84,9.76,58.56,-73.2,-4.88,-73.2,-141.52,-185.44,-48.8,-478.24
34.16,-58.56,-92.72,14.64,63.44,-78.08,-4.88,-68.32,-141.52,-170.8,-58.56,-468.48
24.4,-73.2,-97.6,24.4,58.56,-87.84,-4.88,-73.2,-136.64,-165.92,-48.8,-473.36
14.64,-68.32,-82.96,29.28,48.8,-78.08,-9.76,-73.2,-141.52,-175.68,-43.92,-468.48
9.76,-58.56,-68.32,24.4,39.04,-63.44,-4.88,-78.08,-141.52,-180.56,-39.04,-478.24
0,-87.84,-87.84,43.92,43.92,-87.84,-19.52,-97.6,-151.28,-190.32,-68.32,-512.4
9.76,-87.84,-97.6,39.04,53.68,-92.72,-24.4,-102.48,-165.92,-195.2,-68.32,-517.28
4.88,-68.32,-73.2,34.16,39.04,-73.2,-24.4,-92.72,-170.8,-190.32,-68.32,-517.28
9.76,-63.44,-73.2,29.28,39.04,-68.32,-4.88,-82.96,-170.8,-190.32,-53.68,-497.76
34.16,-53.68,-87.84,9.76,58.56,-73.2,-9.76,-82.96,-161.04,-180.56,-48.8,-478.24
53.68,-63.44,-117.12,4.88,82.96,-92.72,-24.4,-97.6,-170.8,-195.2,-58.56,-492.88
24.4,-58.56,-82.96,19.52,53.68,-73.2,-9.76,-73.2,-151.28,-180.56,-58.56,-492.88
34.16,-43.92,-78.08,4.88,53.68,-63.44,-14.64,-73.2,-156.16,-185.44,-68.32,-517.28
9.76,-58.56,-68.32,24.4,39.04,-63.44,0,-63.44,-146.4,-175.68,-63.44,-512.4
-4.88,-87.84,-82.96,48.8,39.04,-87.84,-14.64,-73.2,-161.04,-195.2,-82.96,-512.4
-4.88,-102.48,-97.6,53.68,43.92,-102.48,-24.4,-92.72,-165.92,-204.96,-92.72,-512.4
19.52,-82.96,-102.48,34.16,58.56,-92.72,-14.64,-102.48,-161.04,-200.08,-68.32,-497.76
0,-87.84,-87.84,43.92,43.92,-87.84,-14.64,-82.96,-151.28,-190.32,-53.68,-502.64
14.64,-68.32,-82.96,29.28,48.8,-78.08,-9.76,-78.08,-146.4,-185.44,-43.92,-502.64
14.64,-53.68,-68.32,19.52,39.04,-63.44,0,-68.32,-146.4,-190.32,-48.8,-497.76
9.76,-82.96,-92.72,39.04,48.8,-87.84,-19.52,-78.08,-170.8,-214.72,-78.08,-522.16
14.64,-82.96,-97.6,34.16,53.68,-92.72,-19.52,-68.32,-165.92,-204.96,-73.2,-517.28
4.88,-82.96,-87.84,39.04,43.92,-87.84,-19.52,-78.08,-175.68,-204.96,-68.32,-507.52
-14.64,-97.6,-82.96,58.56,34.16,-92.72,-19.52,-78.08,-170.8,-204.96,-73.2,-492.88
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-14.64,-68.32,-156.16,-190.32,-53.68,-473.36
-19.52,-43.92,-24.4,34.16,0,-34.16,-14.64,-68.32,-151.28,-180.56,-43.92,-473.36
19.52,-48.8,-68.32,14.64,43.92,-58.56,-24.4,-97.6,-170.8,-204.96,-58.56,-522.16
63.44,-48.8,-112.24,-4.88,87.84,-82.96,-19.52,-102.48,-170.8,-209.84,-78.08,-566.08
43.92,-58.56,-102.48,9.76,73.2,-82.96,-24.4,-82.96,-161.04,-200.08,-78.08,-556.32
34.16,-73.2,-107.36,19.52,68.32,-92.72,-14.64,-73.2,-156.16,-190.32,-73.2,-522.16
48.8,-34.16,-82.96,-4.88,63.44,-58.56,-4.88,-63.44,-146.4,-180.56,-63.44,-483.12
-4.88,-78.08,-73.2,43.92,34.16,-78.08,0,-53.68,-141.52,-185.44,-48.8,-468.48
4.88,-63.44,-68.32,29.28,34.16,-68.32,4.88,-63.44,-146.4,-195.2,-48.8,-488
29.28,-58.56,-87.84,14.64,58.56,-73.2,4.88,-68.32,-151.28,-195.2,-48.8,-502.64
34.16,-43.92,-78.08,4.88,53.68,-63.44,4.88,-68.32,-151.28,-185.44,-48.8,-502.64
19.52,-48.8,-68.32,14.64,43.92,-58.56,-4.88,-78.08,-161.04,-195.2,-63.44,-507.52
0,-48.8,-48.8,24.4,24.4,-48.8,-9.76,-82.96,-161.04,-180.56,-68.32,-512.4
-24.4,-63.44,-39.04,43.92,4.88,-53.68,0,-73.2,-156.16,-175.68,-68.32,-522.16
9.76,-68.32,-78.08,29.28,43.92,-73.2,-14.64,-68.32,-151.28,-195.2,-78.08,-517.28
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-9.76,-68.32,-151.28,-195.2,-78.08,-512.4
0,-58.56,-58.56,29.28,29.28,-58.56,-9.76,-58.56,-146.4,-185.44,-68.32,-512.4
-4.88,-73.2,-68.32,39.04,29.28,-73.2,4.88,-48.8,-141.52,-180.56,-63.44,-502.64
0,-87.84,-87.84,43.92,43.92,-87.84,0,-53.68,-136.64,-185.44,-63.44,-512.4
19.52,-63.44,-82.96,24.4,48.8,-73.2,-4.88,-58.56,-131.76,-190.32,-63.44,-507.52
39.04,-58.56,-97.6,9.76,68.32,-78.08,-9.76,-73.2,-156.16,-200.08,-73.2,-522.16
68.32,-78.08,-146.4,4.88,107.36,-112.24,-24.4,-82.96,-175.68,-209.84,-92.72,-531.92
87.84,-63.44,-151.28,-9.76,117.12,-107.36,-19.52,-78.08,-165.92,-195.2,-78.08,-522.16
9.76,-53.68,-63.44,24.4,34.16,-58.56,4.88,-58.56,-136.64,-180.56,-63.44,-522.16
-14.64,-48.8,-34.16,34.16,9.76,-43.92,9.76,-48.8,-126.88,-180.56,-48.8,-517.28
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-4.88,-58.56,-146.4,-195.2,-73.2,-522.16
-14.64,-87.84,-73.2,53.68,29.28,-82.96,-9.76,-63.44,-151.28,-185.44,-87.84,-517.28
-14.64,-82.96,-68.32,48.8,24.4,-78.08,0,-58.56,-141.52,-185.44,-92.72,-502.64
-24.4,-87.84,-63.44,58.56,19.52,-78.08,-9.76,-73.2,-151.28,-214.72,-107.36,-517.28
14.64,-53.68,-68.32,19.52,39.04,-63.44,9.76,-58.56,-146.4,-214.72,-87.84,-507.52
4.88,-53.68,-58.56,24.4,29.28,-58.56,14.64,-53.68,-156.16,-200.08,-68.32,-502.64
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-9.76,-73.2,-161.04,-195.2,-82.96,-527.04
14.64,-68.32,-82.96,29.28,48.8,-78.08,-9.76,-78.08,-161.04,-195.2,-87.84,-531.92
48.8,-53.68,-102.48,4.88,73.2,-78.08,0,-53.68,-146.4,-180.56,-68.32,-522.16
34.16,-48.8,-82.96,9.76,58.56,-68.32,9.76,-43.92,-146.4,-185.44,-63.44,-507.52
4.88,-68.32,-73.2,34.16,39.04,-73.2,4.88,-48.8,-151.28,-190.32,-68.32,-507.52
-19.52,-82.96,-63.44,53.68,19.52,-73.2,4.88,-53.68,-156.16,-195.2,-73.2,-517.28
-14.64,-63.44,-48.8,39.04,14.64,-58.56,0,-53.68,-151.28,-190.32,-68.32,-517.28
4.88,-73.2,-78.08,34.16,39.04,-78.08,-9.76,-68.32,-156.16,-200.08,-92.72,-531.92
14.64,-68.32,-82.96,29.28,48.8,-78.08,-14.64,-68.32,-156.16,-200.08,-92.72,-531.92
9.76,-68.32,-78.08,29.28,43.92,-73.2,-14.64,-73.2,-156.16,-195.2,-92.72,-531.92
14.64,-63.44,-78.08,24.4,43.92,-73.2,0,-63.44,-146.4,-190.32,-87.84,-522.16
14.64,-39.04,-53.68,14.64,34.16,-48.8,9.76,-58.56,-146.4,-195.2,-82.96,-512.4
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-58.56,-151.28,-190.32,-82.96,-512.4
-24.4,-78.08,-53.68,53.68,14.64,-68.32,4.88,-58.56,-146.4,-185.44,-78.08,-512.4
-4.88,-63.44,-58.56,34.16,24.4,-63.44,9.76,-48.8,-131.76,-175.68,-68.32,-502.64
-4.88,-87.84,-82.96,48.8,39.04,-87.84,4.88,-48.8,-146.4,-185.44,-73.2,-517.28
-14.64,-107.36,-92.72,63.44,39.04,-102.48,0,-58.56,-156.16,-195.2,-92.72,-531.92
-24.4,-97.6,-73.2,63.44,24.4,-87.84,4.88,-58.56,-151.28,-200.08,-102.48,-517.28
0,-63.44,-63.44,34.16,29.28,-63.44,14.64,-63.44,-141.52,-190.32,-87.84,-497.76
-39.04,-87.84,-48.8,63.44,4.88,-68.32,14.64,-63.44,-141.52,-185.44,-82.96,-502.64
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,4.88,-68.32,-141.52,-190.32,-92.72,-522.16
-14.64,-63.44,-48.8,39.04,14.64,-58.56,9.76,-63.44,-136.64,-180.56,-82.96,-522.16
14.64,-48.8,-63.44,19.52,39.04,-58.56,19.52,-48.8,-131.76,-175.68,-82.96,-517.28
9.76,-58.56,-68.32,24.4,39.04,-63.44,9.76,-63.44,-136.64,-185.44,-92.72,-527.04
-29.28,-78.08,-48.8,53.68,9.76,-63.44,9.76,-53.68,-131.76,-185.44,-87.84,-502.64
-19.52,-87.84,-68.32,53.68,24.4,-78.08,9.76,-58.56,-146.4,-195.2,-97.6,-512.4
4.88,-73.2,-78.08,34.16,39.04,-78.08,9.76,-53.68,-141.52,-185.44,-97.6,-512.4
-24.4,-73.2,-48.8,48.8,9.76,-63.44,14.64,-48.8,-131.76,-185.44,-73.2,-507.52
-19.52,-63.44,-43.92,43.92,9.76,-53.68,14.64,-53.68,-141.52,-190.32,-68.32,-512.4
4.88,-78.08,-82.96,39.04,43.92,-82.96,0,-68.32,-151.28,-204.96,-102.48,-531.92
4.88,-92.72,-97.6,43.92,48.8,-97.6,-4.88,-78.08,-151.28,-204.96,-117.12,-522.16
-9.76,-102.48,-92.72,58.56,39.04,-97.6,-4.88,-73.2,-156.16,-204.96,-112.24,-512.4
-9.76,-78.08,-68.32,43.92,29.28,-73.2,4.88,-58.56,-146.4,-200.08,-92.72,-497.76
24.4,-63.44,-87.84,19.52,53.68,-78.08,4.88,-58.56,-146.4,-195.2,-92.72,-492.88
24.4,-63.44,-87.84,19.52,53.68,-78.08,4.88,-58.56,-141.52,-195.2,-107.36,-502.64
24.4,-43.92,-68.32,9.76,43.92,-58.56,4.88,-53.68,-151.28,-195.2,-107.36,-522.16
0,-63.44,-63.44,34.16,29.28,-63.44,14.64,-53.68,-151.28,-200.08,-117.12,-527.04
-4.88,-82.96,-78.08,43.92,34.16,-82.96,14.64,-58.56,-146.4,-200.08,-112.24,-517.28
9.76,-63.44,-73.2,29.28,39.04,-68.32,9.76,-53.68,-141.52,-200.08,-112.24,-517.28
4.88,-68.32,-73.2,34.16,39.04,-73.2,14.64,-53.68,-131.76,-195.2,-107.36,-522.16
-14.64,-78.08,-63.44,48.8,24.4,-73.2,14.64,-63.44,-131.76,-200.08,-112.24,-527.04
-29.28,-78.08,-48.8,53.68,9.76,-63.44,0,-68.32,-151.28,-204.96,-122,-541.68
-24.4,-82.96,-58.56,53.68,14.64,-73.2,0,-68.32,-156.16,-209.84,-126.88,-531.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,9.76,-63.44,-131.76,-200.08,-112.24,-507.52
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,24.4,-48.8,-117.12,-195.2,-102.48,-497.76
-9.76,-68.32,-58.56,39.04,24.4,-63.44,14.64,-48.8,-136.64,-195.2,-102.48,-492.88
24.4,-43.92,-68.32,9.76,43.92,-58.56,9.76,-43.92,-131.76,-195.2,-102.48,-492.88
4.88,-78.08,-82.96,39.04,43.92,-82.96,4.88,-48.8,-136.64,-195.2,-112.24,-497.76
4.88,-73.2,-78.08,34.16,39.04,-78.08,14.64,-43.92,-126.88,-190.32,-102.48,-492.88
-24.4,-58.56,-34.16,43.92,4.88,-48.8,24.4,-29.28,-122,-185.44,-97.6,-497.76
-19.52,-48.8,-29.28,34.16,4.88,-39.04,29.28,-34.16,-136.64,-190.32,-107.36,-522.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,29.28,-43.92,-151.28,-190.32,-97.6,-497.76
-63.44,-63.44,0,63.44,-34.16,-34.16,29.28,-43.92,-136.64,-185.44,-97.6,-468.48
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,29.28,-29.28,-122,-185.44,-112.24,-463.6
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,34.16,-29.28,-122,-180.56,-112.24,-483.12
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,29.28,-34.16,-131.76,-190.32,-122,-517.28
-34.16,-82.96,-48.8,58.56,4.88,-68.32,24.4,-43.92,-136.64,-214.72,-131.76,-527.04
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,34.16,-29.28,-122,-214.72,-117.12,-502.64
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,29.28,-29.28,-122,-200.08,-126.88,-492.88
-19.52,-48.8,-29.28,34.16,4.88,-39.04,34.16,-29.28,-122,-190.32,-112.24,-468.48
-19.52,-58.56,-39.04,39.04,9.76,-48.8,24.4,-39.04,-131.76,-195.2,-117.12,-478.24
-24.4,-97.6,-73.2,63.44,24.4,-87.84,24.4,-43.92,-131.76,-195.2,-117.12,-492.88
14.64,-68.32,-82.96,29.28,48.8,-78.08,19.52,-39.04,-131.76,-190.32,-107.36,-488
0,-53.68,-53.68,29.28,24.4,-53.68,39.04,-29.28,-117.12,-180.56,-112.24,-478.24
-19.52,-82.96,-63.44,53.68,19.52,-73.2,24.4,-48.8,-126.88,-180.56,-126.88,-473.36
0,-78.08,-78.08,39.04,39.04,-78.08,19.52,-63.44,-141.52,-200.08,-146.4,-492.88
-24.4,-92.72,-68.32,58.56,19.52,-82.96,19.52,-63.44,-141.52,-209.84,-141.52,-497.76
-39.04,-122,-82.96,82.96,19.52,-102.48,9.76,-68.32,-151.28,-224.48,-151.28,-507.52
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,19.52,-58.56,-141.52,-219.6,-146.4,-502.64
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,19.52,-53.68,-131.76,-214.72,-151.28,-497.76
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,14.64,-68.32,-151.28,-219.6,-146.4,-502.64
-19.52,-92.72,-73.2,58.56,24.4,-82.96,19.52,-68.32,-151.28,-209.84,-141.52,-502.64
-19.52,-68.32,-48.8,43.92,14.64,-58.56,24.4,-58.56,-146.4,-204.96,-136.64,-488
-39.04,-82.96,-43.92,63.44,0,-63.44,29.28,-48.8,-131.76,-195.2,-122,-478.24
-29.28,-73.2,-43.92,53.68,4.88,-58.56,29.28,-39.04,-131.76,-185.44,-126.88,-473.36
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,-29.28,-122,-165.92,-112.24,-453.84
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,39.04,-43.92,-126.88,-175.68,-112.24,-468.48
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,39.04,-48.8,-122,-170.8,-112.24,-463.6
-29.28,-102.48,-73.2,68.32,19.52,-87.84,29.28,-43.92,-126.88,-195.2,-131.76,-478.24
-24.4,-102.48,-78.08,63.44,24.4,-92.72,29.28,-53.68,-131.76,-200.08,-141.52,-468.48
-19.52,-82.96,-63.44,53.68,19.52,-73.2,34.16,-53.68,-126.88,-190.32,-146.4,-453.84
-39.04,-78.08,-39.04,58.56,0,-58.56,34.16,-43.92,-122,-200.08,-146.4,-458.72
-73.2,-92.72,-19.52,82.96,-29.28,-58.56,34.16,-39.04,-126.88,-200.08,-146.4,-453.84
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,29.28,-43.92,-117.12,-204.96,-146.4,-458.72
