I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,-19.52,-14.64,14.64,4.88,-19.52,48.8,-82.96,-126.88,-68.32,-117.12,-48.8
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,34.16,-97.6,-131.76,-78.08,-122,-48.8
19.52,4.88,-14.64,-9.76,14.64,-4.88,48.8,-92.72,-122,-63.44,-92.72,-29.28
39.04,29.28,-9.76,-34.16,24.4,9.76,53.68,-73.2,-112.24,-53.68,-73.2,-19.52
9.76,-9.76,-19.52,0,14.64,-14.64,43.92,-92.72,-122,-73.2,-87.84,-14.64
24.4,14.64,-9.76,-19.52,14.64,0,39.04,-112.24,-131.76,-78.08,-82.96,-29.28
24.4,9.76,-14.64,-14.64,19.52,-4.88,43.92,-102.48,-126.88,-73.2,-82.96,-43.92
4.88,-19.52,-24.4,9.76,14.64,-24.4,39.04,-97.6,-131.76,-78.08,-82.96,-58.56
14.64,-19.52,-34.16,4.88,24.4,-29.28,48.8,-92.72,-126.88,-78.08,-87.84,-68.32
9.76,-9.76,-19.52,0,14.64,-14.64,63.44,-68.32,-107.36,-58.56,-73.2,-53.68
0,4.88,4.88,0,-4.88,4.88,68.32,-63.44,-102.48,-53.68,-73.2,-43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,63.44,-68.32,-107.36,-63.44,-87.84,-43.92
19.52,-29.28,-48.8,4.88,34.16,-39.04,43.92,-97.6,-136.64,-87.84,-141.52,-73.2
-4.88,-43.92,-39.04,24.4,14.64,-43.92,48.8,-87.84,-136.64,-87.84,-141.52,-78.08
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,34.16,-107.36,-141.52,-102.48,-122,-78.08
4.88,-9.76,-14.64,4.88,9.76,-14.64,34.16,-117.12,-136.64,-102.48,-97.6,-78.08
9.76,0,-9.76,-4.88,9.76,-4.88,53.68,-102.48,-126.88,-92.72,-78.08,-78.08
-14.64,24.4,39.04,-4.88,-29.28,29.28,82.96,-73.2,-102.48,-58.56,-63.44,-43.92
9.76,34.16,24.4,-19.52,-9.76,29.28,87.84,-68.32,-87.84,-53.68,-82.96,-29.28
19.52,-19.52,-39.04,0,29.28,-29.28,68.32,-82.96,-122,-78.08,-107.36,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,58.56,-97.6,-136.64,-82.96,-97.6,-68.32
4.88,9.76,4.88,-4.88,0,4.88,82.96,-53.68,-92.72,-43.92,-58.56,-43.92
14.64,24.4,9.76,-19.52,0,14.64,102.48,-29.28,-78.08,-34.16,-58.56,-48.8
24.4,19.52,-4.88,-19.52,14.64,4.88,82.96,-48.8,-87.84,-43.92,-73.2,-58.56
14.64,-14.64,-29.28,0,19.52,-24.4,63.44,-82.96,-117.12,-68.32,-82.96,-78.08
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,58.56,-87.84,-107.36,-68.32,-73.2,-82.96
-9.76,19.52,29.28,-4.88,-19.52,24.4,78.08,-82.96,-97.6,-63.44,-63.44,-73.2
48.8,29.28,-19.52,-39.04,34.16,4.88,78.08,-87.84,-112.24,-73.2,-82.96,-82.96
43.92,14.64,-29.28,-29.28,34.16,-9.76,78.08,-87.84,-107.36,-68.32,-92.72,-78.08
0,-19.52,-19.52,9.76,9.76,-19.52,82.96,-53.68,-92.72,-68.32,-87.84,-82.96
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,78.08,-29.28,-78.08,-58.56,-82.96,-73.2
-4.88,-34.16,-29.28,19.52,9.76,-34.16,63.44,9.76,-43.92,-48.8,-82.96,-78.08
9.76,-24.4,-34.16,9.76,19.52,-29.28,68.32,82.96,24.4,4.88,-43.92,-68.32
34.16,29.28,-4.88,-29.28,19.52,9.76,78.08,107.36,112.24,107.36,19.52,-14.64
126.88,131.76,4.88,-126.88,58.56,68.32,73.2,53.68,180.56,253.76,122,73.2
146.4,185.44,39.04,-165.92,53.68,112.24,58.56,39.04,287.92,448.96,258.64,170.8
78.08,214.72,136.64,-146.4,-29.28,175.68,39.04,-34.16,370.88,697.84,429.44,292.8
126.88,283.04,156.16,-204.96,-14.64,219.6,-34.16,-180.56,385.52,956.48,605.12,419.68
156.16,375.76,219.6,-263.52,-34.16,297.68,-107.36,-326.96,385.52,1263.92,844.24,580.72
195.2,473.36,278.16,-331.84,-43.92,375.76,-209.84,-473.36,395.28,1605.52,1107.76,766.16
307.44,590.48,283.04,-448.96,9.76,434.32,-317.2,-610,366,1956.88,1366.4,961.36
356.24,658.8,302.56,-507.52,24.4,478.24,-463.6,-771.04,253.76,2278.96,1625.04,1141.92
405.04,707.6,302.56,-556.32,48.8,502.64,-619.76,-917.44,97.6,2508.32,1839.76,1298.08
429.44,771.04,341.6,-600.24,43.92,556.32,-805.2,-1127.28,-136.64,2615.68,1995.92,1429.84
448.96,839.36,390.4,-644.16,29.28,614.88,-1000.4,-1405.44,-434.32,2581.52,2093.52,1532.32
434.32,912.56,478.24,-673.44,-24.4,692.96,-1166.32,-1756.8,-727.12,2440,2132.56,1605.52
409.92,956.48,546.56,-683.2,-68.32,751.52,-1302.96,-2186.24,-1141.92,2054.48,2034.96,1590.88
312.32,902.8,590.48,-605.12,-141.52,746.64,-1342,-2474.16,-1581.12,1454.24,1820.24,1473.76
229.36,790.56,561.2,-507.52,-165.92,673.44,-1293.2,-2615.68,-1947.12,756.4,1488.4,1278.56
190.32,644.16,453.84,-414.8,-131.76,546.56,-1229.76,-2674.24,-2181.36,131.76,1112.64,1029.68
102.48,507.52,405.04,-302.56,-151.28,453.84,-1102.88,-2527.84,-2137.44,-229.36,800.32,814.96
48.8,356.24,307.44,-200.08,-131.76,331.84,-961.36,-2235.04,-1888.56,-361.12,546.56,605.12
68.32,224.48,156.16,-146.4,-43.92,190.32,-888.16,-1991.04,-1678.72,-439.2,341.6,429.44
9.76,107.36,97.6,-58.56,-43.92,102.48,-800.32,-1742.16,-1459.12,-488,161.04,268.4
-14.64,48.8,63.44,-14.64,-39.04,53.68,-741.76,-1527.44,-1278.56,-541.68,-29.28,112.24
-4.88,39.04,43.92,-14.64,-24.4,39.04,-663.68,-1288.32,-1093.12,-527.04,-136.64,19.52
-29.28,9.76,39.04,9.76,-34.16,24.4,-556.32,-1029.68,-888.16,-492.88,-175.68,-39.04
-43.92,-4.88,39.04,24.4,-43.92,14.64,-478.24,-849.12,-756.4,-453.84,-200.08,-73.2
-58.56,-19.52,39.04,39.04,-48.8,9.76,-434.32,-722.24,-663.68,-409.92,-180.56,-68.32
-73.2,-14.64,58.56,43.92,-68.32,19.52,-370.88,-624.64,-585.6,-385.52,-175.68,-58.56
-34.16,14.64,48.8,9.76,-43.92,29.28,-302.56,-561.2,-517.28,-361.12,-175.68,-48.8
-53.68,34.16,87.84,9.76,-73.2,58.56,-224.48,-463.6,-434.32,-307.44,-156.16,-48.8
-34.16,43.92,78.08,-4.88,-58.56,58.56,-175.68,-400.16,-370.88,-292.8,-156.16,-58.56
-24.4,43.92,68.32,-9.76,-48.8,53.68,-112.24,-312.32,-287.92,-239.12,-131.76,-58.56
-14.64,39.04,53.68,-9.76,-34.16,43.92,-29.28,-214.72,-195.2,-180.56,-102.48,-43.92
73.2,43.92,-29.28,-58.56,48.8,4.88,-4.88,-175.68,-170.8,-170.8,-126.88,-63.44
63.44,29.28,-34.16,-43.92,48.8,-4.88,34.16,-117.12,-122,-136.64,-126.88,-68.32
9.76,-19.52,-29.28,4.88,19.52,-24.4,78.08,-58.56,-87.84,-112.24,-107.36,-58.56
-9.76,-39.04,-29.28,24.4,9.76,-34.16,78.08,-48.8,-78.08,-112.24,-107.36,-68.32
-9.76,-34.16,-24.4,24.4,4.88,-29.28,92.72,-24.4,-48.8,-112.24,-97.6,-73.2
4.88,-24.4,-29.28,9.76,14.64,-29.28,78.08,-29.28,-39.04,-126.88,-112.24,-87.84
43.92,4.88,-39.04,-24.4,39.04,-19.52,73.2,-19.52,-29.28,-117.12,-112.24,-97.6
78.08,19.52,-58.56,-48.8,68.32,-19.52,87.84,-4.88,-19.52,-122,-117.12,-97.6
43.92,9.76,-34.16,-24.4,39.04,-14.64,92.72,0,0,-117.12,-117.12,-78.08
34.16,43.92,9.76,-39.04,9.76,24.4,117.12,24.4,24.4,-87.84,-92.72,-43.92
0,0,0,0,0,0,112.24,39.04,14.64,-92.72,-102.48,-48.8
-34.16,-34.16,0,34.16,-19.52,-19.52,112.24,43.92,24.4,-97.6,-122,-63.44
-4.88,-24.4,-19.52,14.64,4.88,-24.4,126.88,78.08,43.92,-73.2,-117.12,-73.2
29.28,-24.4,-53.68,0,39.04,-39.04,112.24,78.08,19.52,-82.96,-136.64,-87.84
4.88,-39.04,-43.92,19.52,24.4,-43.92,117.12,82.96,29.28,-78.08,-151.28,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,131.76,97.6,53.68,-68.32,-136.64,-63.44
-29.28,-4.88,24.4,19.52,-29.28,9.76,136.64,87.84,58.56,-58.56,-122,-53.68
0,14.64,14.64,-4.88,-9.76,14.64,136.64,87.84,53.68,-68.32,-122,-58.56
-4.88,4.88,9.76,0,-9.76,4.88,131.76,87.84,68.32,-68.32,-131.76,-73.2
-14.64,-14.64,0,14.64,-9.76,-9.76,117.12,63.44,58.56,-78.08,-151.28,-97.6
4.88,-34.16,-39.04,14.64,19.52,-39.04,117.12,68.32,58.56,-82.96,-156.16,-107.36
0,-9.76,-9.76,4.88,4.88,-9.76,131.76,82.96,73.2,-68.32,-161.04,-82.96
48.8,29.28,-19.52,-39.04,34.16,4.88,141.52,102.48,78.08,-48.8,-141.52,-73.2
39.04,14.64,-24.4,-24.4,29.28,-4.88,156.16,117.12,78.08,-43.92,-126.88,-78.08
19.52,9.76,-9.76,-14.64,14.64,0,161.04,122,92.72,-53.68,-126.88,-68.32
53.68,48.8,-4.88,-48.8,29.28,19.52,175.68,141.52,112.24,-39.04,-102.48,-53.68
87.84,43.92,-43.92,-63.44,63.44,0,170.8,151.28,102.48,-39.04,-102.48,-58.56
34.16,0,-34.16,-14.64,34.16,-19.52,151.28,126.88,78.08,-68.32,-141.52,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,161.04,131.76,102.48,-58.56,-156.16,-82.96
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,141.52,117.12,92.72,-68.32,-175.68,-92.72
19.52,-4.88,-24.4,-4.88,19.52,-14.64,146.4,112.24,87.84,-63.44,-151.28,-78.08
34.16,19.52,-14.64,-24.4,24.4,0,146.4,117.12,97.6,-53.68,-131.76,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,146.4,126.88,97.6,-39.04,-151.28,-87.84
34.16,4.88,-29.28,-19.52,29.28,-14.64,156.16,156.16,117.12,-29.28,-141.52,-82.96
24.4,4.88,-19.52,-14.64,19.52,-9.76,161.04,170.8,126.88,-29.28,-126.88,-82.96
4.88,-9.76,-14.64,4.88,9.76,-14.64,146.4,165.92,117.12,-39.04,-131.76,-97.6
14.64,-9.76,-24.4,0,19.52,-19.52,151.28,185.44,126.88,-34.16,-136.64,-102.48
34.16,19.52,-14.64,-24.4,24.4,0,151.28,185.44,131.76,-39.04,-136.64,-82.96
68.32,48.8,-19.52,-58.56,43.92,14.64,161.04,190.32,161.04,-29.28,-141.52,-63.44
34.16,29.28,-4.88,-29.28,19.52,9.76,146.4,175.68,151.28,-39.04,-161.04,-58.56
-24.4,-24.4,0,24.4,-14.64,-14.64,126.88,156.16,126.88,-34.16,-175.68,-48.8
-9.76,-43.92,-34.16,29.28,9.76,-39.04,112.24,146.4,107.36,-34.16,-170.8,-68.32
43.92,-34.16,-78.08,-4.88,58.56,-58.56,102.48,146.4,97.6,-48.8,-190.32,-92.72
73.2,9.76,-63.44,-39.04,68.32,-29.28,112.24,146.4,112.24,-34.16,-185.44,-78.08
63.44,53.68,-9.76,-58.56,34.16,19.52,141.52,190.32,165.92,9.76,-146.4,-34.16
43.92,53.68,9.76,-48.8,14.64,29.28,146.4,204.96,170.8,4.88,-151.28,-34.16
39.04,29.28,-9.76,-34.16,24.4,9.76,146.4,219.6,175.68,-4.88,-170.8,-43.92
9.76,0,-9.76,-4.88,9.76,-4.88,156.16,224.48,180.56,-4.88,-161.04,-58.56
0,4.88,4.88,0,-4.88,4.88,161.04,224.48,195.2,4.88,-136.64,-58.56
-4.88,4.88,9.76,0,-9.76,4.88,161.04,234.24,190.32,4.88,-117.12,-58.56
4.88,4.88,0,-4.88,0,0,146.4,224.48,185.44,0,-131.76,-53.68
73.2,24.4,-48.8,-48.8,58.56,-14.64,136.64,214.72,180.56,-19.52,-117.12,-53.68
63.44,24.4,-39.04,-43.92,48.8,-9.76,146.4,234.24,190.32,-4.88,-92.72,-53.68
34.16,-14.64,-48.8,-9.76,39.04,-34.16,126.88,219.6,170.8,-19.52,-102.48,-78.08
4.88,-14.64,-19.52,4.88,9.76,-19.52,131.76,239.12,180.56,-9.76,-87.84,-63.44
24.4,9.76,-14.64,-14.64,19.52,-4.88,136.64,258.64,204.96,4.88,-68.32,-39.04
0,4.88,4.88,0,-4.88,4.88,146.4,278.16,214.72,14.64,-58.56,-14.64
4.88,-9.76,-14.64,4.88,9.76,-14.64,146.4,287.92,214.72,9.76,-63.44,-19.52
0,-9.76,-9.76,4.88,4.88,-9.76,146.4,287.92,219.6,-4.88,-73.2,-24.4
4.88,14.64,9.76,-9.76,-4.88,9.76,161.04,307.44,248.88,14.64,-43.92,-14.64
34.16,29.28,-4.88,-29.28,19.52,9.76,175.68,326.96,258.64,34.16,-43.92,-14.64
43.92,14.64,-29.28,-29.28,34.16,-9.76,161.04,331.84,253.76,34.16,-58.56,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,156.16,341.6,253.76,39.04,-78.08,-29.28
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,141.52,341.6,239.12,19.52,-107.36,-58.56
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,136.64,341.6,239.12,4.88,-131.76,-48.8
24.4,-9.76,-34.16,-4.88,29.28,-24.4,131.76,361.12,239.12,4.88,-136.64,-34.16
29.28,-19.52,-48.8,-4.88,39.04,-34.16,131.76,375.76,253.76,24.4,-156.16,-39.04
19.52,9.76,-9.76,-14.64,14.64,0,161.04,419.68,292.8,53.68,-146.4,-29.28
-58.56,0,58.56,29.28,-58.56,29.28,190.32,468.48,331.84,78.08,-136.64,-4.88
48.8,48.8,0,-48.8,24.4,24.4,161.04,434.32,317.2,53.68,-190.32,-19.52
92.72,43.92,-48.8,-68.32,68.32,-4.88,156.16,434.32,307.44,53.68,-214.72,-39.04
43.92,-14.64,-58.56,-14.64,48.8,-39.04,151.28,448.96,307.44,34.16,-204.96,-73.2
-9.76,-43.92,-34.16,29.28,9.76,-39.04,146.4,473.36,312.32,39.04,-175.68,-73.2
0,-4.88,-4.88,4.88,0,-4.88,161.04,507.52,331.84,63.44,-131.76,-39.04
14.64,29.28,14.64,-19.52,0,19.52,180.56,531.92,361.12,92.72,-122,-4.88
73.2,58.56,-14.64,-63.44,43.92,19.52,195.2,541.68,385.52,92.72,-131.76,0
102.48,68.32,-34.16,-82.96,68.32,14.64,190.32,546.56,385.52,82.96,-151.28,-24.4
53.68,58.56,4.88,-53.68,24.4,29.28,190.32,556.32,385.52,82.96,-161.04,-4.88
48.8,43.92,-4.88,-43.92,24.4,19.52,200.08,556.32,400.16,82.96,-165.92,0
48.8,9.76,-39.04,-29.28,43.92,-14.64,185.44,561.2,390.4,63.44,-175.68,-19.52
29.28,14.64,-14.64,-19.52,19.52,0,195.2,585.6,409.92,68.32,-161.04,-9.76
34.16,14.64,-19.52,-24.4,24.4,-4.88,209.84,624.64,424.56,78.08,-151.28,0
48.8,19.52,-29.28,-34.16,39.04,-4.88,195.2,619.76,419.68,68.32,-185.44,-19.52
48.8,14.64,-34.16,-29.28,39.04,-9.76,204.96,639.28,434.32,82.96,-195.2,-24.4
48.8,4.88,-43.92,-24.4,43.92,-19.52,200.08,639.28,429.44,68.32,-209.84,-43.92
4.88,-9.76,-14.64,4.88,9.76,-14.64,190.32,644.16,429.44,53.68,-204.96,-34.16
19.52,4.88,-14.64,-9.76,14.64,-4.88,195.2,663.68,444.08,53.68,-200.08,-24.4
-9.76,-9.76,0,9.76,-4.88,-4.88,209.84,673.44,458.72,53.68,-190.32,-9.76
24.4,4.88,-19.52,-14.64,19.52,-9.76,195.2,668.56,453.84,39.04,-209.84,-24.4
34.16,-4.88,-39.04,-14.64,34.16,-24.4,195.2,678.32,458.72,39.04,-214.72,-53.68
19.52,-4.88,-24.4,-4.88,19.52,-14.64,204.96,688.08,468.48,39.04,-214.72,-58.56
43.92,19.52,-24.4,-29.28,34.16,-4.88,229.36,717.36,478.24,53.68,-209.84,-48.8
63.44,0,-63.44,-29.28,63.44,-34.16,219.6,712.48,453.84,29.28,-244,-78.08
63.44,0,-63.44,-29.28,63.44,-34.16,219.6,717.36,439.2,29.28,-248.88,-68.32
63.44,24.4,-39.04,-43.92,48.8,-9.76,239.12,746.64,453.84,43.92,-244,-58.56
63.44,9.76,-53.68,-34.16,58.56,-24.4,239.12,751.52,473.36,29.28,-248.88,-73.2
39.04,-9.76,-48.8,-14.64,43.92,-29.28,234.24,746.64,463.6,4.88,-263.52,-73.2
29.28,14.64,-14.64,-19.52,19.52,0,248.88,756.4,478.24,14.64,-239.12,-48.8
78.08,39.04,-39.04,-58.56,58.56,0,244,727.12,468.48,4.88,-244,-53.68
97.6,34.16,-63.44,-63.44,78.08,-14.64,234.24,712.48,453.84,-14.64,-239.12,-43.92
29.28,9.76,-19.52,-19.52,24.4,-4.88,244,717.36,448.96,-9.76,-234.24,-39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,244,707.6,444.08,-14.64,-244,-43.92
29.28,-19.52,-48.8,-4.88,39.04,-34.16,239.12,697.84,424.56,-24.4,-283.04,-58.56
63.44,-14.64,-78.08,-24.4,68.32,-48.8,224.48,683.2,405.04,-43.92,-283.04,-53.68
43.92,14.64,-29.28,-29.28,34.16,-9.76,239.12,683.2,419.68,-34.16,-244,-14.64
14.64,0,-14.64,-4.88,14.64,-9.76,244,688.08,424.56,-19.52,-224.48,-4.88
29.28,-39.04,-68.32,4.88,48.8,-53.68,209.84,649.04,390.4,-53.68,-253.76,-43.92
43.92,-24.4,-68.32,-9.76,53.68,-48.8,200.08,624.64,375.76,-68.32,-253.76,-43.92
29.28,-4.88,-34.16,-9.76,29.28,-19.52,200.08,605.12,366,-58.56,-253.76,-34.16
19.52,4.88,-14.64,-9.76,14.64,-4.88,180.56,561.2,336.72,-73.2,-263.52,-39.04
14.64,-34.16,-48.8,9.76,29.28,-43.92,161.04,517.28,302.56,-92.72,-287.92,-58.56
-4.88,-58.56,-53.68,34.16,24.4,-58.56,151.28,478.24,283.04,-107.36,-297.68,-58.56
0,-24.4,-24.4,14.64,9.76,-24.4,151.28,458.72,278.16,-97.6,-287.92,-39.04
43.92,-4.88,-48.8,-19.52,43.92,-29.28,136.64,434.32,253.76,-97.6,-292.8,-34.16
43.92,14.64,-29.28,-29.28,34.16,-9.76,136.64,419.68,253.76,-87.84,-292.8,-19.52
9.76,19.52,9.76,-14.64,0,14.64,146.4,414.8,258.64,-73.2,-263.52,-4.88
-34.16,-24.4,9.76,29.28,-24.4,-9.76,136.64,400.16,229.36,-82.96,-258.64,-24.4
24.4,-34.16,-58.56,4.88,39.04,-48.8,107.36,346.48,200.08,-112.24,-268.4,-29.28
19.52,-19.52,-39.04,0,29.28,-29.28,107.36,322.08,190.32,-107.36,-263.52,-19.52
14.64,-14.64,-29.28,0,19.52,-24.4,92.72,283.04,175.68,-102.48,-268.4,-9.76
14.64,14.64,0,-14.64,4.88,4.88,97.6,278.16,175.68,-73.2,-263.52,-14.64
24.4,4.88,-19.52,-14.64,19.52,-9.76,92.72,253.76,165.92,-73.2,-239.12,-34.16
68.32,9.76,-58.56,-39.04,63.44,-24.4,63.44,204.96,126.88,-87.84,-244,-34.16
39.04,4.88,-34.16,-19.52,34.16,-14.64,58.56,180.56,102.48,-82.96,-224.48,4.88
68.32,14.64,-53.68,-39.04,58.56,-19.52,58.56,161.04,107.36,-78.08,-224.48,24.4
53.68,9.76,-43.92,-29.28,48.8,-19.52,53.68,146.4,92.72,-73.2,-214.72,29.28
0,-24.4,-24.4,14.64,9.76,-24.4,58.56,156.16,82.96,-68.32,-195.2,24.4
-9.76,-19.52,-9.76,14.64,0,-14.64,53.68,151.28,73.2,-73.2,-180.56,29.28
-9.76,4.88,14.64,4.88,-14.64,9.76,53.68,122,73.2,-68.32,-180.56,19.52
14.64,4.88,-9.76,-9.76,9.76,-4.88,58.56,117.12,78.08,-58.56,-165.92,24.4
-4.88,-9.76,-4.88,9.76,0,-9.76,53.68,102.48,63.44,-53.68,-161.04,24.4
-34.16,-24.4,9.76,29.28,-24.4,-9.76,39.04,78.08,48.8,-48.8,-170.8,34.16
-4.88,-24.4,-19.52,14.64,4.88,-24.4,24.4,53.68,29.28,-53.68,-190.32,24.4
39.04,0,-39.04,-19.52,39.04,-19.52,9.76,39.04,29.28,-53.68,-185.44,39.04
53.68,9.76,-43.92,-29.28,48.8,-19.52,24.4,34.16,39.04,-48.8,-180.56,43.92
48.8,43.92,-4.88,-43.92,24.4,19.52,34.16,39.04,58.56,-34.16,-156.16,53.68
9.76,48.8,39.04,-29.28,-14.64,43.92,58.56,73.2,87.84,4.88,-131.76,78.08
0,9.76,9.76,-4.88,-4.88,9.76,34.16,48.8,53.68,-34.16,-170.8,53.68
24.4,-19.52,-43.92,0,34.16,-34.16,0,0,24.4,-73.2,-219.6,14.64
73.2,24.4,-48.8,-48.8,58.56,-14.64,0,0,24.4,-63.44,-195.2,14.64
87.84,39.04,-48.8,-63.44,68.32,-4.88,14.64,0,24.4,-39.04,-165.92,24.4
14.64,-4.88,-19.52,-4.88,14.64,-14.64,4.88,-9.76,19.52,-39.04,-146.4,39.04
4.88,-14.64,-19.52,4.88,9.76,-19.52,0,-9.76,9.76,-29.28,-151.28,29.28
-24.4,-24.4,0,24.4,-14.64,-14.64,0,-14.64,0,-24.4,-170.8,39.04
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,-34.16,-4.88,-39.04,-195.2,39.04
39.04,-4.88,-43.92,-14.64,39.04,-24.4,-19.52,-53.68,-19.52,-53.68,-204.96,19.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,-34.16,-68.32,-24.4,-53.68,-170.8,14.64
14.64,4.88,-9.76,-9.76,9.76,-4.88,-14.64,-53.68,0,-34.16,-136.64,39.04
4.88,9.76,4.88,-4.88,0,4.88,-4.88,-53.68,0,-29.28,-131.76,48.8
4.88,-14.64,-19.52,4.88,9.76,-19.52,-14.64,-73.2,-24.4,-34.16,-136.64,34.16
0,-19.52,-19.52,9.76,9.76,-19.52,-9.76,-58.56,-34.16,-39.04,-136.64,29.28
9.76,4.88,-4.88,-4.88,4.88,0,0,-43.92,-14.64,-19.52,-117.12,58.56
14.64,34.16,19.52,-24.4,-4.88,24.4,14.64,-39.04,4.88,-4.88,-107.36,58.56
9.76,14.64,4.88,-9.76,0,9.76,-4.88,-63.44,-19.52,-24.4,-126.88,34.16
0,-39.04,-39.04,19.52,19.52,-39.04,-29.28,-107.36,-34.16,-58.56,-156.16,4.88
0,-53.68,-53.68,29.28,24.4,-53.68,-19.52,-102.48,-34.16,-48.8,-146.4,14.64
9.76,0,-9.76,-4.88,9.76,-4.88,-4.88,-87.84,-14.64,-34.16,-122,48.8
