I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
585.6,312.32,-273.28,-448.96,429.44,19.52,165.92,1005.28,1176.08,1298.08,1234.64,829.6
732,395.28,-336.72,-561.2,531.92,29.28,107.36,1005.28,1254.16,1532.32,1517.68,1029.68
868.64,468.48,-400.16,-668.56,634.4,34.16,0,883.28,1259.04,1771.44,1815.36,1234.64
946.72,517.28,-429.44,-732,688.08,43.92,-107.36,673.44,1190.72,1961.76,2044.72,1381.04
941.84,517.28,-424.56,-727.12,683.2,43.92,-219.6,351.36,956.48,1986.16,2117.92,1424.96
883.28,468.48,-414.8,-673.44,649.04,24.4,-341.6,-58.56,580.72,1781.2,1991.04,1361.52
839.36,390.4,-448.96,-614.88,644.16,-29.28,-419.68,-380.64,224.48,1415.2,1659.2,1166.32
746.64,263.52,-483.12,-502.64,614.88,-112.24,-458.72,-683.2,-165.92,912.56,1180.96,883.28
610,161.04,-448.96,-385.52,527.04,-146.4,-517.28,-946.72,-531.92,409.92,717.36,605.12
439.2,82.96,-356.24,-258.64,395.28,-136.64,-492.88,-1098,-819.84,-58.56,292.8,356.24
258.64,9.76,-248.88,-131.76,253.76,-122,-375.76,-1137.04,-1049.2,-458.72,-97.6,117.12
97.6,-29.28,-126.88,-34.16,112.24,-78.08,-219.6,-1093.12,-1112.64,-678.32,-341.6,-53.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-73.2,-985.76,-1034.56,-683.2,-400.16,-131.76
-78.08,-43.92,34.16,63.44,-58.56,-4.88,-24.4,-927.2,-971.12,-658.8,-409.92,-161.04
-102.48,-24.4,78.08,63.44,-92.72,24.4,-24.4,-946.72,-961.36,-653.92,-419.68,-180.56
-117.12,-19.52,97.6,68.32,-107.36,39.04,-14.64,-927.2,-912.56,-629.52,-405.04,-180.56
-161.04,-34.16,126.88,97.6,-146.4,43.92,-9.76,-858.88,-834.48,-580.72,-385.52,-195.2
-180.56,-19.52,161.04,102.48,-170.8,68.32,4.88,-761.28,-732,-512.4,-346.48,-190.32
-156.16,4.88,161.04,78.08,-161.04,82.96,-43.92,-653.92,-619.76,-434.32,-297.68,-156.16
-107.36,24.4,131.76,43.92,-122,78.08,-112.24,-546.56,-507.52,-351.36,-239.12,-126.88
-78.08,29.28,107.36,24.4,-92.72,68.32,-122,-424.56,-405.04,-278.16,-195.2,-97.6
-78.08,9.76,87.84,34.16,-82.96,48.8,-122,-346.48,-341.6,-248.88,-180.56,-97.6
-78.08,0,78.08,39.04,-78.08,39.04,-92.72,-278.16,-283.04,-219.6,-165.92,-92.72
-82.96,-4.88,78.08,43.92,-82.96,34.16,-58.56,-224.48,-229.36,-190.32,-151.28,-87.84
-78.08,-4.88,73.2,43.92,-78.08,34.16,-39.04,-165.92,-185.44,-170.8,-141.52,-87.84
-68.32,0,68.32,34.16,-68.32,34.16,-19.52,-136.64,-151.28,-151.28,-131.76,-78.08
-68.32,-4.88,63.44,39.04,-68.32,29.28,-14.64,-122,-131.76,-136.64,-126.88,-78.08
-78.08,-14.64,63.44,48.8,-73.2,24.4,-4.88,-112.24,-122,-122,-117.12,-73.2
-73.2,-14.64,58.56,43.92,-68.32,19.52,-9.76,-112.24,-122,-122,-122,-78.08
-82.96,-29.28,53.68,58.56,-68.32,9.76,0,-107.36,-117.12,-122,-117.12,-82.96
-68.32,-24.4,43.92,48.8,-58.56,9.76,4.88,-87.84,-112.24,-117.12,-107.36,-73.2
-73.2,-43.92,29.28,58.56,-53.68,-9.76,9.76,-73.2,-92.72,-117.12,-112.24,-78.08
-82.96,-58.56,24.4,73.2,-53.68,-19.52,14.64,-53.68,-78.08,-117.12,-117.12,-78.08
-78.08,-58.56,19.52,68.32,-48.8,-19.52,19.52,-34.16,-58.56,-107.36,-107.36,-78.08
-78.08,-58.56,19.52,68.32,-48.8,-19.52,19.52,-19.52,-53.68,-102.48,-107.36,-73.2
-68.32,-48.8,19.52,58.56,-43.92,-14.64,19.52,-19.52,-43.92,-102.48,-112.24,-78.08
-63.44,-43.92,19.52,53.68,-43.92,-14.64,19.52,-9.76,-39.04,-87.84,-107.36,-73.2
-73.2,-43.92,29.28,58.56,-53.68,-9.76,24.4,-9.76,-39.04,-78.08,-97.6,-68.32
-68.32,-39.04,29.28,53.68,-48.8,-4.88,19.52,-14.64,-39.04,-87.84,-102.48,-68.32
-73.2,-48.8,24.4,63.44,-48.8,-14.64,19.52,-24.4,-43.92,-82.96,-102.48,-73.2
-68.32,-43.92,24.4,58.56,-48.8,-9.76,24.4,-19.52,-48.8,-78.08,-97.6,-78.08
-68.32,-43.92,24.4,58.56,-48.8,-9.76,29.28,-14.64,-39.04,-82.96,-97.6,-73.2
-73.2,-58.56,14.64,68.32,-43.92,-24.4,24.4,-14.64,-39.04,-87.84,-112.24,-78.08
-78.08,-58.56,19.52,68.32,-48.8,-19.52,34.16,0,-19.52,-78.08,-102.48,-78.08
-73.2,-48.8,24.4,63.44,-48.8,-14.64,29.28,9.76,-19.52,-82.96,-102.48,-73.2
-73.2,-48.8,24.4,63.44,-48.8,-14.64,29.28,14.64,-9.76,-78.08,-102.48,-73.2
-63.44,-43.92,19.52,53.68,-43.92,-14.64,34.16,19.52,-4.88,-63.44,-92.72,-68.32
-68.32,-39.04,29.28,53.68,-48.8,-4.88,34.16,14.64,-4.88,-58.56,-87.84,-63.44
-73.2,-43.92,29.28,58.56,-53.68,-9.76,34.16,9.76,-4.88,-63.44,-87.84,-63.44
-68.32,-39.04,29.28,53.68,-48.8,-4.88,29.28,4.88,-9.76,-58.56,-87.84,-63.44
-68.32,-43.92,24.4,58.56,-48.8,-9.76,29.28,9.76,-14.64,-53.68,-87.84,-63.44
-68.32,-43.92,24.4,58.56,-48.8,-9.76,34.16,9.76,-19.52,-63.44,-92.72,-63.44
-58.56,-39.04,19.52,48.8,-39.04,-9.76,34.16,19.52,-9.76,-58.56,-92.72,-63.44
-73.2,-48.8,24.4,63.44,-48.8,-14.64,39.04,29.28,0,-53.68,-92.72,-68.32
-73.2,-43.92,29.28,58.56,-53.68,-9.76,39.04,39.04,4.88,-53.68,-87.84,-58.56
-73.2,-39.04,34.16,58.56,-53.68,-4.88,34.16,39.04,19.52,-48.8,-87.84,-63.44
-63.44,-34.16,29.28,48.8,-48.8,-4.88,39.04,39.04,24.4,-43.92,-82.96,-58.56
-58.56,-19.52,39.04,39.04,-48.8,9.76,48.8,48.8,29.28,-34.16,-68.32,-48.8
-58.56,-34.16,24.4,48.8,-43.92,-4.88,39.04,34.16,24.4,-34.16,-68.32,-48.8
-63.44,-39.04,24.4,53.68,-43.92,-9.76,34.16,24.4,19.52,-34.16,-73.2,-58.56
-58.56,-29.28,29.28,43.92,-43.92,0,34.16,29.28,14.64,-39.04,-68.32,-58.56
-63.44,-34.16,29.28,48.8,-48.8,-4.88,39.04,34.16,19.52,-39.04,-68.32,-53.68
-53.68,-34.16,19.52,43.92,-39.04,-9.76,39.04,39.04,24.4,-34.16,-82.96,-53.68
-53.68,-34.16,19.52,43.92,-39.04,-9.76,39.04,48.8,39.04,-34.16,-78.08,-58.56
-68.32,-39.04,29.28,53.68,-48.8,-4.88,43.92,58.56,39.04,-34.16,-78.08,-53.68
-68.32,-39.04,29.28,53.68,-48.8,-4.88,43.92,58.56,48.8,-29.28,-73.2,-53.68
-68.32,-39.04,29.28,53.68,-48.8,-4.88,39.04,63.44,48.8,-19.52,-68.32,-53.68
-68.32,-34.16,34.16,53.68,-53.68,0,48.8,63.44,48.8,-14.64,-53.68,-48.8
-53.68,-29.28,24.4,43.92,-39.04,-4.88,43.92,58.56,48.8,-14.64,-53.68,-39.04
-53.68,-29.28,24.4,43.92,-39.04,-4.88,43.92,48.8,43.92,-14.64,-58.56,-43.92
-53.68,-24.4,29.28,39.04,-43.92,0,43.92,53.68,39.04,-14.64,-58.56,-43.92
-53.68,-24.4,29.28,39.04,-43.92,0,43.92,58.56,48.8,-9.76,-58.56,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,43.92,58.56,53.68,-14.64,-63.44,-43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,43.92,68.32,63.44,-9.76,-58.56,-48.8
-53.68,-34.16,19.52,43.92,-39.04,-9.76,43.92,78.08,68.32,-9.76,-58.56,-43.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,43.92,87.84,78.08,0,-53.68,-39.04
-48.8,-24.4,24.4,39.04,-39.04,0,39.04,87.84,82.96,9.76,-48.8,-39.04
-48.8,-29.28,19.52,39.04,-34.16,-4.88,39.04,78.08,78.08,4.88,-43.92,-43.92
-48.8,-24.4,24.4,39.04,-39.04,0,39.04,82.96,82.96,9.76,-39.04,-34.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,39.04,78.08,82.96,19.52,-34.16,-34.16
-34.16,-9.76,24.4,24.4,-29.28,4.88,43.92,82.96,78.08,24.4,-34.16,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,43.92,92.72,92.72,24.4,-29.28,-34.16
-39.04,-19.52,19.52,29.28,-29.28,0,43.92,102.48,102.48,29.28,-24.4,-29.28
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,112.24,117.12,39.04,-19.52,-24.4
-19.52,-4.88,14.64,14.64,-19.52,4.88,53.68,131.76,126.88,48.8,-14.64,-19.52
-29.28,-14.64,14.64,24.4,-24.4,0,48.8,131.76,136.64,58.56,-4.88,-14.64
-29.28,-14.64,14.64,24.4,-24.4,0,43.92,131.76,141.52,63.44,-4.88,-14.64
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,131.76,131.76,63.44,0,-14.64
-24.4,-9.76,14.64,19.52,-19.52,0,43.92,126.88,131.76,68.32,4.88,-9.76
-19.52,-9.76,9.76,14.64,-14.64,0,43.92,126.88,141.52,78.08,14.64,-4.88
-19.52,-9.76,9.76,14.64,-14.64,0,43.92,131.76,141.52,78.08,14.64,0
-14.64,-9.76,4.88,14.64,-9.76,-4.88,48.8,141.52,151.28,87.84,24.4,9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,43.92,151.28,161.04,87.84,24.4,4.88
-14.64,-14.64,0,14.64,-9.76,-9.76,43.92,151.28,170.8,87.84,19.52,4.88
-4.88,-4.88,0,4.88,-4.88,-4.88,48.8,170.8,180.56,97.6,29.28,14.64
4.88,0,-4.88,0,4.88,-4.88,48.8,175.68,200.08,112.24,43.92,19.52
4.88,4.88,0,-4.88,0,0,43.92,175.68,195.2,117.12,43.92,14.64
9.76,4.88,-4.88,-4.88,4.88,0,43.92,175.68,200.08,131.76,53.68,24.4
9.76,4.88,-4.88,-4.88,4.88,0,34.16,165.92,200.08,126.88,53.68,29.28
19.52,9.76,-9.76,-14.64,14.64,0,34.16,165.92,200.08,136.64,58.56,24.4
24.4,14.64,-9.76,-19.52,14.64,0,34.16,170.8,200.08,141.52,63.44,29.28
19.52,4.88,-14.64,-9.76,14.64,-4.88,29.28,170.8,200.08,136.64,58.56,34.16
24.4,9.76,-14.64,-14.64,19.52,-4.88,29.28,190.32,214.72,141.52,68.32,34.16
24.4,9.76,-14.64,-14.64,19.52,-4.88,34.16,204.96,234.24,156.16,73.2,43.92
39.04,19.52,-19.52,-29.28,29.28,0,34.16,219.6,239.12,161.04,78.08,48.8
53.68,29.28,-24.4,-39.04,39.04,0,29.28,224.48,248.88,175.68,92.72,53.68
43.92,24.4,-19.52,-34.16,29.28,0,19.52,219.6,258.64,180.56,92.72,53.68
53.68,29.28,-24.4,-39.04,39.04,0,19.52,224.48,258.64,190.32,107.36,58.56
53.68,34.16,-19.52,-43.92,34.16,4.88,14.64,219.6,263.52,195.2,117.12,63.44
58.56,34.16,-24.4,-43.92,39.04,4.88,14.64,224.48,268.4,204.96,126.88,73.2
68.32,39.04,-29.28,-53.68,48.8,4.88,14.64,224.48,268.4,209.84,131.76,82.96
73.2,39.04,-34.16,-53.68,53.68,0,9.76,219.6,263.52,200.08,126.88,73.2
78.08,34.16,-43.92,-53.68,58.56,-4.88,0,224.48,263.52,204.96,131.76,73.2
73.2,34.16,-39.04,-53.68,53.68,-4.88,9.76,234.24,287.92,219.6,141.52,87.84
73.2,34.16,-39.04,-53.68,53.68,-4.88,4.88,253.76,287.92,224.48,141.52,87.84
87.84,43.92,-43.92,-63.44,63.44,0,0,253.76,292.8,234.24,151.28,97.6
92.72,53.68,-39.04,-73.2,63.44,4.88,-4.88,253.76,297.68,239.12,156.16,102.48
92.72,43.92,-48.8,-68.32,68.32,-4.88,0,244,302.56,248.88,170.8,112.24
97.6,53.68,-43.92,-73.2,68.32,4.88,-4.88,244,302.56,253.76,185.44,117.12
107.36,58.56,-48.8,-82.96,78.08,4.88,-9.76,239.12,297.68,253.76,185.44,117.12
112.24,58.56,-53.68,-82.96,82.96,0,-9.76,229.36,292.8,253.76,185.44,122
122,58.56,-63.44,-87.84,92.72,-4.88,-19.52,229.36,283.04,244,185.44,122
122,58.56,-63.44,-87.84,92.72,-4.88,-34.16,224.48,278.16,239.12,175.68,112.24
122,63.44,-58.56,-92.72,87.84,0,-29.28,224.48,292.8,248.88,180.56,122
126.88,63.44,-63.44,-92.72,92.72,0,-34.16,229.36,292.8,253.76,195.2,126.88
131.76,68.32,-63.44,-97.6,97.6,0,-39.04,234.24,292.8,253.76,195.2,131.76
136.64,68.32,-68.32,-102.48,102.48,0,-39.04,229.36,302.56,263.52,200.08,141.52
136.64,63.44,-73.2,-97.6,102.48,-4.88,-48.8,214.72,292.8,263.52,200.08,141.52
141.52,73.2,-68.32,-107.36,102.48,0,-48.8,204.96,278.16,258.64,204.96,141.52
156.16,78.08,-78.08,-117.12,117.12,0,-48.8,204.96,278.16,263.52,209.84,146.4
151.28,73.2,-78.08,-112.24,112.24,-4.88,-53.68,200.08,273.28,253.76,214.72,146.4
151.28,73.2,-78.08,-112.24,112.24,-4.88,-53.68,195.2,263.52,244,209.84,151.28
151.28,63.44,-87.84,-107.36,117.12,-14.64,-63.44,190.32,248.88,234.24,200.08,141.52
141.52,58.56,-82.96,-97.6,112.24,-14.64,-63.44,185.44,248.88,234.24,195.2,146.4
136.64,63.44,-73.2,-97.6,102.48,-4.88,-58.56,185.44,239.12,229.36,200.08,146.4
126.88,58.56,-68.32,-92.72,97.6,-4.88,-58.56,180.56,239.12,229.36,200.08,146.4
117.12,53.68,-63.44,-82.96,87.84,-4.88,-53.68,165.92,234.24,224.48,200.08,146.4
122,58.56,-63.44,-87.84,92.72,-4.88,-43.92,165.92,224.48,224.48,200.08,146.4
122,63.44,-58.56,-92.72,87.84,0,-43.92,156.16,204.96,209.84,195.2,141.52
122,68.32,-53.68,-92.72,87.84,4.88,-39.04,141.52,195.2,200.08,180.56,141.52
107.36,68.32,-39.04,-87.84,73.2,14.64,-34.16,136.64,180.56,190.32,175.68,136.64
102.48,68.32,-34.16,-82.96,68.32,14.64,-29.28,126.88,170.8,170.8,165.92,126.88
87.84,68.32,-19.52,-78.08,53.68,24.4,-19.52,126.88,161.04,161.04,151.28,117.12
73.2,53.68,-19.52,-63.44,43.92,14.64,-24.4,112.24,141.52,141.52,131.76,102.48
58.56,43.92,-14.64,-48.8,34.16,14.64,-19.52,107.36,136.64,131.76,126.88,102.48
48.8,39.04,-9.76,-43.92,29.28,14.64,-14.64,102.48,131.76,126.88,122,92.72
34.16,43.92,9.76,-39.04,9.76,24.4,-14.64,78.08,107.36,107.36,102.48,78.08
29.28,39.04,9.76,-34.16,9.76,24.4,-4.88,68.32,97.6,107.36,97.6,78.08
24.4,34.16,9.76,-29.28,4.88,19.52,0,63.44,82.96,92.72,92.72,68.32
19.52,39.04,19.52,-29.28,0,29.28,0,43.92,68.32,73.2,78.08,58.56
19.52,34.16,14.64,-24.4,0,24.4,4.88,34.16,53.68,68.32,68.32,53.68
9.76,29.28,19.52,-19.52,-4.88,24.4,9.76,29.28,39.04,48.8,53.68,43.92
0,24.4,24.4,-9.76,-14.64,24.4,9.76,29.28,34.16,39.04,43.92,34.16
-4.88,14.64,19.52,-4.88,-14.64,14.64,9.76,24.4,29.28,29.28,24.4,29.28
-19.52,9.76,29.28,4.88,-24.4,19.52,4.88,14.64,14.64,14.64,19.52,19.52
-19.52,14.64,34.16,4.88,-29.28,24.4,9.76,9.76,14.64,9.76,14.64,9.76
-24.4,14.64,39.04,4.88,-34.16,24.4,9.76,-4.88,0,-4.88,0,0
-29.28,9.76,39.04,9.76,-34.16,24.4,9.76,-19.52,-9.76,-4.88,-4.88,-4.88
-29.28,4.88,34.16,14.64,-34.16,19.52,9.76,-29.28,-24.4,-9.76,-4.88,-9.76
-34.16,4.88,39.04,14.64,-39.04,19.52,9.76,-39.04,-29.28,-19.52,-14.64,-9.76
-29.28,4.88,34.16,14.64,-34.16,19.52,9.76,-43.92,-34.16,-24.4,-19.52,-14.64
-34.16,0,34.16,19.52,-34.16,14.64,14.64,-43.92,-39.04,-29.28,-19.52,-14.64
-39.04,0,39.04,19.52,-39.04,19.52,9.76,-53.68,-48.8,-43.92,-34.16,-24.4
-34.16,4.88,39.04,14.64,-39.04,19.52,14.64,-48.8,-43.92,-39.04,-39.04,-24.4
-34.16,0,34.16,19.52,-34.16,14.64,14.64,-43.92,-48.8,-48.8,-39.04,-24.4
-43.92,-4.88,39.04,24.4,-43.92,14.64,9.76,-48.8,-48.8,-53.68,-39.04,-24.4
-43.92,-4.88,39.04,24.4,-43.92,14.64,4.88,-53.68,-48.8,-53.68,-43.92,-29.28
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-63.44,-63.44,-58.56,-43.92,-34.16
-43.92,-4.88,39.04,24.4,-43.92,14.64,4.88,-63.44,-68.32,-58.56,-39.04,-34.16
-43.92,-4.88,39.04,24.4,-43.92,14.64,4.88,-68.32,-68.32,-63.44,-43.92,-34.16
-43.92,-14.64,29.28,29.28,-39.04,4.88,4.88,-73.2,-78.08,-63.44,-43.92,-34.16
-43.92,-14.64,29.28,29.28,-39.04,4.88,9.76,-68.32,-78.08,-68.32,-43.92,-34.16
-48.8,-19.52,29.28,34.16,-39.04,4.88,0,-68.32,-78.08,-78.08,-48.8,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,4.88,-63.44,-73.2,-78.08,-53.68,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,-53.68,-63.44,-68.32,-43.92,-39.04
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-58.56,-63.44,-68.32,-48.8,-39.04
-53.68,-9.76,43.92,34.16,-48.8,14.64,4.88,-53.68,-63.44,-63.44,-43.92,-34.16
-48.8,-9.76,39.04,29.28,-43.92,14.64,4.88,-58.56,-68.32,-63.44,-43.92,-34.16
-48.8,-4.88,43.92,29.28,-48.8,19.52,4.88,-63.44,-73.2,-63.44,-39.04,-34.16
-48.8,-14.64,34.16,34.16,-43.92,9.76,4.88,-63.44,-73.2,-68.32,-48.8,-39.04
-53.68,-24.4,29.28,39.04,-43.92,0,4.88,-58.56,-73.2,-63.44,-43.92,-39.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,9.76,-58.56,-82.96,-68.32,-48.8,-39.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,9.76,-53.68,-73.2,-68.32,-48.8,-39.04
-43.92,-19.52,24.4,34.16,-34.16,0,9.76,-53.68,-63.44,-63.44,-48.8,-39.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,4.88,-48.8,-68.32,-63.44,-48.8,-43.92
-48.8,-14.64,34.16,34.16,-43.92,9.76,4.88,-43.92,-58.56,-63.44,-48.8,-43.92
-48.8,-14.64,34.16,34.16,-43.92,9.76,4.88,-43.92,-58.56,-58.56,-48.8,-43.92
-34.16,-4.88,29.28,19.52,-34.16,9.76,9.76,-43.92,-48.8,-48.8,-43.92,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,9.76,-39.04,-53.68,-48.8,-39.04,-39.04
-34.16,-4.88,29.28,19.52,-34.16,9.76,4.88,-48.8,-58.56,-58.56,-43.92,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,-43.92,-58.56,-53.68,-39.04,-39.04
-43.92,-19.52,24.4,34.16,-34.16,0,0,-43.92,-63.44,-63.44,-48.8,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,0,-43.92,-58.56,-68.32,-48.8,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,4.88,-39.04,-53.68,-63.44,-48.8,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,4.88,-24.4,-48.8,-58.56,-39.04,-39.04
-29.28,0,29.28,14.64,-29.28,14.64,4.88,-24.4,-43.92,-58.56,-43.92,-39.04
-39.04,-9.76,29.28,24.4,-34.16,9.76,4.88,-24.4,-39.04,-48.8,-39.04,-34.16
-29.28,-9.76,19.52,19.52,-24.4,4.88,9.76,-24.4,-43.92,-48.8,-39.04,-34.16
-24.4,0,24.4,14.64,-24.4,9.76,9.76,-19.52,-48.8,-43.92,-34.16,-29.28
-29.28,-4.88,24.4,19.52,-29.28,9.76,4.88,-29.28,-48.8,-53.68,-39.04,-34.16
-29.28,-4.88,24.4,19.52,-29.28,9.76,4.88,-29.28,-53.68,-53.68,-43.92,-39.04
-39.04,-19.52,19.52,29.28,-29.28,0,0,-34.16,-53.68,-63.44,-48.8,-43.92
-39.04,-19.52,19.52,29.28,-29.28,0,-4.88,-39.04,-53.68,-73.2,-53.68,-48.8
-29.28,-4.88,24.4,19.52,-29.28,9.76,4.88,-24.4,-43.92,-58.56,-48.8,-39.04
-34.16,-14.64,19.52,24.4,-29.28,0,4.88,-19.52,-43.92,-53.68,-43.92,-39.04
-39.04,-14.64,24.4,29.28,-34.16,4.88,4.88,-19.52,-39.04,-53.68,-43.92,-39.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,4.88,-24.4,-39.04,-53.68,-53.68,-39.04
-29.28,-14.64,14.64,24.4,-24.4,0,0,-29.28,-43.92,-53.68,-48.8,-39.04
-29.28,-4.88,24.4,19.52,-29.28,9.76,9.76,-29.28,-43.92,-48.8,-48.8,-34.16
-34.16,-4.88,29.28,19.52,-34.16,9.76,14.64,-29.28,-39.04,-43.92,-43.92,-29.28
-34.16,-14.64,19.52,24.4,-29.28,0,4.88,-34.16,-48.8,-53.68,-48.8,-43.92
-39.04,-14.64,24.4,29.28,-34.16,4.88,9.76,-29.28,-48.8,-53.68,-43.92,-43.92
-43.92,-9.76,34.16,29.28,-39.04,9.76,9.76,-29.28,-43.92,-63.44,-48.8,-48.8
-34.16,-4.88,29.28,19.52,-34.16,9.76,9.76,-24.4,-39.04,-58.56,-48.8,-43.92
-34.16,-4.88,29.28,19.52,-34.16,9.76,4.88,-19.52,-43.92,-63.44,-53.68,-48.8
-43.92,-24.4,19.52,34.16,-34.16,-4.88,0,-29.28,-43.92,-68.32,-53.68,-53.68
-39.04,-24.4,14.64,34.16,-29.28,-4.88,4.88,-24.4,-43.92,-68.32,-48.8,-48.8
