I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-24.4,-14.64,19.52,0,-19.52,-14.64,-14.64,-78.08,-92.72,-92.72,48.8
53.68,29.28,-24.4,-39.04,39.04,0,9.76,14.64,-48.8,-78.08,-92.72,43.92
73.2,58.56,-14.64,-63.44,43.92,19.52,68.32,73.2,9.76,-39.04,-68.32,68.32
43.92,58.56,14.64,-48.8,14.64,34.16,92.72,117.12,34.16,-39.04,-78.08,53.68
92.72,34.16,-58.56,-63.44,73.2,-14.64,107.36,156.16,48.8,-58.56,-112.24,9.76
14.64,19.52,4.88,-14.64,4.88,9.76,180.56,292.8,146.4,-9.76,-87.84,14.64
-14.64,48.8,63.44,-14.64,-39.04,53.68,268.4,448.96,253.76,73.2,-48.8,34.16
29.28,24.4,-4.88,-24.4,14.64,9.76,268.4,492.88,312.32,165.92,24.4,68.32
126.88,58.56,-68.32,-92.72,97.6,-4.88,248.88,502.64,370.88,307.44,141.52,117.12
219.6,97.6,-122,-156.16,170.8,-14.64,258.64,541.68,497.76,527.04,331.84,234.24
297.68,97.6,-200.08,-195.2,248.88,-53.68,219.6,483.12,619.76,785.68,541.68,366
390.4,180.56,-209.84,-283.04,297.68,-14.64,126.88,317.2,722.24,1078.48,800.32,502.64
444.08,292.8,-151.28,-366,297.68,68.32,43.92,136.64,868.64,1468.88,1141.92,717.36
283.04,278.16,-4.88,-278.16,141.52,136.64,-58.56,-97.6,976,1864.16,1522.56,995.52
390.4,292.8,-97.6,-341.6,244,97.6,-161.04,-370.88,985.76,2171.6,1844.64,1180.96
390.4,351.36,-39.04,-370.88,214.72,156.16,-219.6,-580.72,1054.08,2532.72,2191.12,1410.32
361.12,385.52,24.4,-370.88,165.92,204.96,-273.28,-761.28,1146.8,2908.48,2488.8,1595.76
566.08,488,-78.08,-527.04,322.08,204.96,-434.32,-980.88,1141.92,3142.72,2669.36,1693.36
678.32,551.44,-126.88,-614.88,400.16,209.84,-546.56,-1161.44,1073.6,3211.04,2718.16,1742.16
605.12,634.4,29.28,-619.76,287.92,331.84,-624.64,-1283.44,990.64,3142.72,2669.36,1751.92
502.64,668.56,165.92,-585.6,165.92,414.8,-658.8,-1366.4,805.2,2776.72,2430.24,1673.84
458.72,639.28,180.56,-546.56,136.64,409.92,-692.96,-1493.28,434.32,2044.72,1912.96,1444.48
419.68,561.2,141.52,-488,136.64,351.36,-766.16,-1668.96,-63.44,1190.72,1263.92,1141.92
283.04,453.84,170.8,-366,53.68,312.32,-795.44,-1761.68,-492.88,488,751.52,917.44
146.4,395.28,248.88,-268.4,-53.68,322.08,-785.68,-1747.04,-780.8,-48.8,351.36,727.12
107.36,312.32,204.96,-209.84,-48.8,258.64,-849.12,-1766.56,-1117.52,-605.12,-102.48,468.48
43.92,224.48,180.56,-131.76,-68.32,200.08,-863.76,-1717.76,-1366.4,-1034.56,-541.68,156.16
136.64,214.72,78.08,-175.68,29.28,146.4,-863.76,-1654.32,-1478.64,-1205.36,-766.16,-68.32
180.56,190.32,9.76,-185.44,82.96,97.6,-854,-1551.84,-1493.28,-1210.24,-775.92,-136.64
102.48,73.2,-29.28,-87.84,63.44,19.52,-805.2,-1395.68,-1390.8,-1102.88,-712.48,-131.76
112.24,53.68,-58.56,-82.96,82.96,-4.88,-751.52,-1254.16,-1244.4,-985.76,-649.04,-141.52
151.28,68.32,-82.96,-107.36,117.12,-9.76,-658.8,-1088.24,-1083.36,-844.24,-566.08,-117.12
63.44,34.16,-29.28,-48.8,43.92,0,-556.32,-927.2,-936.96,-727.12,-497.76,-82.96
112.24,-4.88,-117.12,-53.68,112.24,-63.44,-492.88,-810.08,-844.24,-673.44,-473.36,-92.72
146.4,-14.64,-161.04,-63.44,151.28,-87.84,-400.16,-678.32,-741.76,-605.12,-424.56,-82.96
126.88,-4.88,-131.76,-58.56,126.88,-68.32,-307.44,-556.32,-639.28,-517.28,-375.76,-53.68
136.64,-4.88,-141.52,-63.44,136.64,-73.2,-248.88,-458.72,-556.32,-463.6,-351.36,-48.8
165.92,9.76,-156.16,-87.84,161.04,-73.2,-185.44,-356.24,-453.84,-390.4,-312.32,-43.92
131.76,4.88,-126.88,-68.32,126.88,-63.44,-92.72,-224.48,-331.84,-287.92,-234.24,0
82.96,39.04,-43.92,-58.56,63.44,-4.88,-4.88,-112.24,-229.36,-190.32,-151.28,53.68
117.12,48.8,-68.32,-82.96,92.72,-9.76,9.76,-73.2,-195.2,-170.8,-146.4,39.04
117.12,39.04,-78.08,-78.08,97.6,-19.52,24.4,-39.04,-165.92,-146.4,-126.88,39.04
131.76,43.92,-87.84,-87.84,107.36,-24.4,68.32,24.4,-122,-107.36,-97.6,63.44
156.16,34.16,-122,-92.72,136.64,-43.92,68.32,43.92,-112.24,-112.24,-102.48,58.56
161.04,43.92,-117.12,-102.48,136.64,-39.04,78.08,63.44,-97.6,-97.6,-97.6,73.2
156.16,39.04,-117.12,-97.6,136.64,-39.04,97.6,78.08,-78.08,-82.96,-78.08,82.96
185.44,73.2,-112.24,-126.88,146.4,-19.52,117.12,102.48,-58.56,-68.32,-73.2,87.84
165.92,68.32,-97.6,-117.12,131.76,-14.64,102.48,92.72,-58.56,-68.32,-87.84,92.72
180.56,82.96,-97.6,-131.76,136.64,-9.76,97.6,82.96,-58.56,-73.2,-82.96,73.2
190.32,156.16,-34.16,-170.8,112.24,58.56,122,107.36,-29.28,-43.92,-58.56,92.72
180.56,131.76,-48.8,-156.16,112.24,39.04,97.6,87.84,-39.04,-58.56,-73.2,73.2
175.68,126.88,-48.8,-151.28,112.24,39.04,87.84,82.96,-43.92,-53.68,-73.2,53.68
214.72,161.04,-53.68,-185.44,131.76,53.68,107.36,107.36,-24.4,-34.16,-53.68,78.08
185.44,165.92,-19.52,-175.68,102.48,73.2,146.4,151.28,14.64,14.64,-9.76,126.88
165.92,102.48,-63.44,-131.76,112.24,19.52,122,126.88,-4.88,-14.64,-29.28,92.72
209.84,87.84,-122,-146.4,165.92,-19.52,82.96,92.72,-43.92,-48.8,-63.44,63.44
268.4,170.8,-97.6,-219.6,180.56,34.16,117.12,131.76,-14.64,-19.52,-39.04,87.84
146.4,112.24,-34.16,-126.88,87.84,39.04,112.24,131.76,-4.88,-24.4,-48.8,97.6
175.68,92.72,-82.96,-131.76,126.88,4.88,92.72,107.36,-19.52,-43.92,-73.2,82.96
180.56,92.72,-87.84,-136.64,131.76,0,102.48,117.12,-9.76,-24.4,-58.56,82.96
204.96,161.04,-43.92,-180.56,122,58.56,146.4,161.04,43.92,24.4,-14.64,122
200.08,175.68,-24.4,-185.44,112.24,73.2,156.16,165.92,53.68,39.04,4.88,126.88
117.12,68.32,-48.8,-92.72,82.96,9.76,112.24,126.88,4.88,-4.88,-39.04,97.6
229.36,73.2,-156.16,-151.28,190.32,-43.92,68.32,92.72,-34.16,-48.8,-78.08,58.56
180.56,58.56,-122,-117.12,151.28,-34.16,87.84,112.24,-14.64,-29.28,-58.56,68.32
131.76,58.56,-73.2,-92.72,102.48,-9.76,107.36,131.76,0,-4.88,-39.04,82.96
224.48,136.64,-87.84,-180.56,156.16,24.4,122,156.16,19.52,14.64,-24.4,102.48
248.88,170.8,-78.08,-209.84,161.04,43.92,131.76,161.04,34.16,24.4,-14.64,107.36
112.24,131.76,19.52,-122,43.92,73.2,146.4,180.56,58.56,39.04,-9.76,131.76
200.08,112.24,-87.84,-156.16,141.52,9.76,117.12,151.28,29.28,14.64,-39.04,92.72
283.04,92.72,-190.32,-185.44,234.24,-48.8,92.72,122,9.76,-9.76,-63.44,68.32
200.08,68.32,-131.76,-131.76,165.92,-34.16,122,165.92,43.92,24.4,-24.4,102.48
131.76,53.68,-78.08,-92.72,102.48,-14.64,131.76,180.56,48.8,39.04,-9.76,117.12
117.12,92.72,-24.4,-102.48,68.32,34.16,146.4,195.2,58.56,48.8,0,131.76
87.84,141.52,53.68,-112.24,14.64,97.6,161.04,204.96,68.32,63.44,14.64,136.64
180.56,165.92,-14.64,-170.8,97.6,73.2,131.76,185.44,34.16,34.16,-9.76,97.6
273.28,151.28,-122,-209.84,195.2,14.64,92.72,146.4,-4.88,-4.88,-58.56,68.32
302.56,141.52,-161.04,-219.6,229.36,-9.76,107.36,151.28,4.88,4.88,-48.8,63.44
263.52,156.16,-107.36,-209.84,185.44,24.4,117.12,165.92,24.4,14.64,-34.16,92.72
307.44,136.64,-170.8,-219.6,239.12,-19.52,117.12,165.92,24.4,19.52,-43.92,92.72
234.24,136.64,-97.6,-185.44,165.92,19.52,151.28,209.84,68.32,58.56,0,126.88
341.6,102.48,-239.12,-219.6,287.92,-68.32,78.08,131.76,0,-9.76,-63.44,53.68
117.12,122,4.88,-117.12,53.68,63.44,146.4,204.96,68.32,63.44,4.88,122
0,146.4,146.4,-73.2,-73.2,146.4,190.32,248.88,107.36,102.48,43.92,151.28
185.44,161.04,-24.4,-170.8,102.48,68.32,146.4,204.96,68.32,58.56,0,97.6
131.76,131.76,0,-131.76,63.44,63.44,165.92,234.24,78.08,73.2,19.52,92.72
146.4,141.52,-4.88,-141.52,73.2,68.32,175.68,239.12,87.84,82.96,19.52,92.72
190.32,180.56,-9.76,-185.44,97.6,82.96,195.2,253.76,107.36,87.84,29.28,97.6
170.8,97.6,-73.2,-131.76,122,9.76,146.4,209.84,63.44,43.92,-14.64,43.92
204.96,58.56,-146.4,-131.76,175.68,-43.92,107.36,180.56,29.28,19.52,-43.92,9.76
170.8,87.84,-82.96,-126.88,126.88,0,141.52,209.84,68.32,53.68,-9.76,39.04
190.32,63.44,-126.88,-126.88,156.16,-34.16,112.24,180.56,43.92,29.28,-34.16,19.52
244,48.8,-195.2,-146.4,219.6,-73.2,87.84,170.8,24.4,9.76,-53.68,14.64
146.4,9.76,-136.64,-78.08,141.52,-63.44,87.84,180.56,29.28,19.52,-53.68,19.52
102.48,-19.52,-122,-39.04,112.24,-73.2,87.84,180.56,29.28,14.64,-53.68,24.4
87.84,-29.28,-117.12,-29.28,102.48,-73.2,78.08,170.8,14.64,4.88,-63.44,9.76
58.56,-43.92,-102.48,-4.88,78.08,-73.2,68.32,170.8,9.76,-9.76,-78.08,-9.76
78.08,-48.8,-126.88,-14.64,102.48,-87.84,53.68,161.04,4.88,-24.4,-92.72,-24.4
29.28,-48.8,-78.08,9.76,53.68,-63.44,73.2,170.8,24.4,0,-73.2,-14.64
34.16,-73.2,-107.36,19.52,68.32,-92.72,82.96,185.44,29.28,19.52,-63.44,-9.76
4.88,-122,-126.88,58.56,63.44,-126.88,53.68,156.16,9.76,-19.52,-92.72,-29.28
9.76,-112.24,-122,53.68,63.44,-117.12,53.68,161.04,14.64,-9.76,-82.96,-29.28
48.8,-117.12,-165.92,34.16,107.36,-141.52,68.32,180.56,34.16,19.52,-58.56,0
58.56,-112.24,-170.8,29.28,112.24,-141.52,78.08,195.2,43.92,24.4,-58.56,19.52
48.8,-136.64,-185.44,43.92,117.12,-161.04,58.56,180.56,24.4,0,-78.08,-4.88
34.16,-151.28,-185.44,58.56,107.36,-170.8,43.92,165.92,9.76,-14.64,-92.72,-19.52
29.28,-112.24,-141.52,43.92,82.96,-126.88,48.8,185.44,24.4,-14.64,-92.72,-4.88
63.44,-58.56,-122,0,92.72,-92.72,63.44,195.2,43.92,4.88,-78.08,-14.64
53.68,-92.72,-146.4,19.52,97.6,-122,43.92,175.68,34.16,-9.76,-87.84,-19.52
-14.64,-141.52,-126.88,78.08,53.68,-136.64,58.56,195.2,48.8,19.52,-73.2,-19.52
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,68.32,204.96,68.32,24.4,-58.56,-4.88
-82.96,-165.92,-82.96,126.88,0,-126.88,63.44,209.84,68.32,34.16,-58.56,-4.88
-58.56,-161.04,-102.48,112.24,19.52,-131.76,53.68,209.84,58.56,29.28,-58.56,-9.76
53.68,-92.72,-146.4,19.52,97.6,-122,48.8,214.72,58.56,29.28,-63.44,-4.88
4.88,-131.76,-136.64,63.44,68.32,-136.64,43.92,219.6,68.32,24.4,-58.56,4.88
39.04,-126.88,-165.92,43.92,102.48,-146.4,39.04,229.36,58.56,24.4,-58.56,-9.76
29.28,-122,-151.28,48.8,87.84,-136.64,43.92,239.12,68.32,29.28,-73.2,9.76
-14.64,-146.4,-131.76,82.96,58.56,-141.52,48.8,248.88,87.84,39.04,-68.32,9.76
-126.88,-170.8,-43.92,151.28,-43.92,-107.36,82.96,283.04,126.88,82.96,-24.4,39.04
-185.44,-185.44,0,185.44,-92.72,-92.72,82.96,292.8,136.64,92.72,-19.52,39.04
-239.12,-219.6,19.52,229.36,-131.76,-102.48,87.84,297.68,141.52,97.6,-14.64,29.28
-48.8,-170.8,-122,112.24,34.16,-146.4,53.68,278.16,112.24,73.2,-34.16,0
82.96,-117.12,-200.08,19.52,141.52,-161.04,39.04,263.52,97.6,68.32,-43.92,-9.76
78.08,-122,-200.08,24.4,136.64,-161.04,34.16,273.28,92.72,58.56,-48.8,-19.52
97.6,-117.12,-214.72,9.76,156.16,-165.92,24.4,268.4,92.72,53.68,-53.68,-19.52
9.76,-126.88,-136.64,58.56,73.2,-131.76,48.8,302.56,122,87.84,-19.52,14.64
-9.76,-112.24,-102.48,63.44,43.92,-107.36,58.56,326.96,141.52,102.48,-9.76,24.4
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,87.84,361.12,185.44,131.76,14.64,58.56
63.44,-117.12,-180.56,29.28,122,-151.28,68.32,346.48,175.68,131.76,9.76,43.92
107.36,-136.64,-244,14.64,175.68,-190.32,48.8,336.72,165.92,117.12,0,24.4
73.2,-161.04,-234.24,43.92,151.28,-200.08,29.28,336.72,161.04,112.24,-14.64,9.76
43.92,-151.28,-195.2,53.68,117.12,-175.68,34.16,346.48,180.56,131.76,4.88,19.52
-34.16,-141.52,-107.36,87.84,34.16,-126.88,63.44,385.52,214.72,175.68,48.8,58.56
-53.68,-131.76,-78.08,92.72,9.76,-107.36,78.08,409.92,224.48,190.32,58.56,68.32
-9.76,-141.52,-131.76,78.08,58.56,-136.64,53.68,395.28,209.84,170.8,43.92,48.8
-19.52,-151.28,-131.76,87.84,53.68,-141.52,43.92,390.4,204.96,170.8,39.04,53.68
-34.16,-131.76,-97.6,82.96,29.28,-117.12,48.8,419.68,224.48,190.32,48.8,68.32
14.64,-122,-136.64,53.68,73.2,-131.76,63.44,453.84,263.52,219.6,87.84,97.6
0,-136.64,-136.64,68.32,68.32,-136.64,68.32,458.72,283.04,239.12,97.6,107.36
-9.76,-126.88,-117.12,68.32,53.68,-122,73.2,478.24,297.68,263.52,112.24,117.12
43.92,-170.8,-214.72,63.44,126.88,-195.2,39.04,448.96,283.04,234.24,92.72,97.6
117.12,-156.16,-273.28,19.52,195.2,-214.72,0,424.56,263.52,219.6,73.2,68.32
78.08,-102.48,-180.56,14.64,126.88,-141.52,43.92,478.24,307.44,278.16,126.88,112.24
4.88,-92.72,-97.6,43.92,48.8,-97.6,68.32,517.28,351.36,322.08,175.68,146.4
48.8,-87.84,-136.64,19.52,92.72,-112.24,48.8,507.52,346.48,317.2,165.92,126.88
82.96,-92.72,-175.68,4.88,126.88,-136.64,29.28,497.76,331.84,312.32,161.04,112.24
39.04,-87.84,-126.88,24.4,82.96,-107.36,24.4,507.52,341.6,326.96,161.04,117.12
4.88,-73.2,-78.08,34.16,39.04,-78.08,39.04,536.8,375.76,356.24,190.32,136.64
82.96,-53.68,-136.64,-14.64,107.36,-97.6,34.16,536.8,390.4,370.88,204.96,136.64
97.6,-97.6,-195.2,0,146.4,-146.4,4.88,507.52,375.76,356.24,190.32,112.24
126.88,-82.96,-209.84,-19.52,165.92,-146.4,24.4,536.8,414.8,395.28,234.24,131.76
131.76,-78.08,-209.84,-24.4,170.8,-146.4,48.8,570.96,448.96,439.2,273.28,170.8
112.24,-117.12,-229.36,4.88,170.8,-175.68,34.16,566.08,453.84,458.72,287.92,175.68
73.2,-102.48,-175.68,14.64,122,-141.52,19.52,556.32,448.96,453.84,283.04,161.04
78.08,-73.2,-151.28,0,112.24,-112.24,-29.28,507.52,409.92,414.8,253.76,117.12
68.32,-29.28,-97.6,-19.52,82.96,-63.44,-9.76,531.92,434.32,453.84,283.04,136.64
92.72,-14.64,-107.36,-39.04,97.6,-63.44,-9.76,541.68,444.08,463.6,292.8,151.28
185.44,-58.56,-244,-63.44,214.72,-151.28,-58.56,497.76,405.04,424.56,253.76,97.6
34.16,-92.72,-126.88,29.28,78.08,-112.24,-19.52,536.8,453.84,488,302.56,146.4
4.88,-58.56,-63.44,29.28,34.16,-63.44,9.76,575.84,497.76,536.8,351.36,185.44
141.52,14.64,-126.88,-78.08,131.76,-58.56,9.76,580.72,507.52,546.56,361.12,195.2
214.72,68.32,-146.4,-141.52,180.56,-39.04,19.52,590.48,527.04,566.08,385.52,224.48
214.72,73.2,-141.52,-141.52,175.68,-34.16,4.88,575.84,517.28,570.96,385.52,234.24
239.12,-4.88,-244,-117.12,239.12,-126.88,-73.2,492.88,434.32,488,312.32,165.92
239.12,-14.64,-253.76,-112.24,244,-136.64,-73.2,483.12,439.2,497.76,322.08,165.92
224.48,0,-224.48,-112.24,224.48,-112.24,-58.56,497.76,448.96,527.04,346.48,175.68
131.76,0,-131.76,-63.44,131.76,-68.32,-53.68,502.64,463.6,527.04,361.12,200.08
24.4,-39.04,-63.44,9.76,43.92,-53.68,-34.16,512.4,478.24,556.32,375.76,219.6
82.96,-48.8,-131.76,-14.64,107.36,-92.72,-48.8,483.12,458.72,556.32,375.76,200.08
156.16,14.64,-141.52,-82.96,146.4,-63.44,-24.4,497.76,488,585.6,409.92,229.36
165.92,9.76,-156.16,-87.84,161.04,-73.2,-34.16,473.36,478.24,575.84,400.16,224.48
258.64,19.52,-239.12,-136.64,248.88,-112.24,-63.44,429.44,444.08,551.44,380.64,200.08
209.84,14.64,-195.2,-112.24,200.08,-92.72,-58.56,424.56,439.2,556.32,390.4,219.6
146.4,-19.52,-165.92,-63.44,156.16,-92.72,-68.32,395.28,414.8,536.8,380.64,209.84
165.92,0,-165.92,-82.96,165.92,-82.96,-58.56,385.52,414.8,536.8,385.52,219.6
131.76,-4.88,-136.64,-63.44,131.76,-73.2,-43.92,380.64,419.68,546.56,395.28,234.24
151.28,4.88,-146.4,-78.08,146.4,-73.2,-48.8,356.24,395.28,522.16,366,204.96
136.64,-14.64,-151.28,-58.56,141.52,-82.96,-58.56,317.2,366,497.76,336.72,180.56
190.32,-4.88,-195.2,-92.72,190.32,-102.48,-68.32,292.8,336.72,483.12,317.2,151.28
161.04,-14.64,-175.68,-73.2,165.92,-97.6,-68.32,278.16,322.08,468.48,307.44,141.52
141.52,-34.16,-175.68,-53.68,156.16,-107.36,-68.32,248.88,302.56,434.32,278.16,131.76
122,-34.16,-156.16,-43.92,136.64,-97.6,-58.56,234.24,287.92,424.56,273.28,126.88
175.68,-24.4,-200.08,-73.2,185.44,-112.24,-68.32,195.2,248.88,385.52,239.12,97.6
165.92,-63.44,-229.36,-48.8,195.2,-146.4,-68.32,170.8,219.6,341.6,204.96,78.08
141.52,-63.44,-204.96,-39.04,170.8,-136.64,-63.44,156.16,195.2,312.32,180.56,58.56
141.52,-48.8,-190.32,-43.92,165.92,-122,-58.56,136.64,165.92,283.04,146.4,43.92
146.4,-53.68,-200.08,-43.92,170.8,-126.88,-58.56,112.24,136.64,234.24,112.24,19.52
48.8,-87.84,-136.64,19.52,92.72,-112.24,-34.16,112.24,131.76,229.36,107.36,9.76
97.6,-117.12,-214.72,9.76,156.16,-165.92,-68.32,68.32,78.08,170.8,53.68,-43.92
4.88,-126.88,-131.76,63.44,68.32,-131.76,-39.04,82.96,73.2,165.92,48.8,-48.8
-34.16,-117.12,-82.96,78.08,24.4,-102.48,4.88,102.48,92.72,185.44,73.2,-19.52
-9.76,-122,-112.24,68.32,48.8,-117.12,-14.64,68.32,53.68,141.52,39.04,-58.56
63.44,-146.4,-209.84,43.92,136.64,-180.56,-58.56,9.76,-24.4,68.32,-34.16,-126.88
53.68,-156.16,-209.84,53.68,131.76,-185.44,-58.56,0,-43.92,39.04,-58.56,-136.64
48.8,-180.56,-229.36,68.32,136.64,-204.96,-73.2,-24.4,-78.08,0,-97.6,-165.92
29.28,-156.16,-185.44,63.44,107.36,-170.8,-53.68,-24.4,-78.08,0,-97.6,-151.28
-14.64,-136.64,-122,78.08,53.68,-131.76,-24.4,0,-63.44,0,-82.96,-117.12
87.84,-131.76,-219.6,24.4,151.28,-175.68,-48.8,-39.04,-102.48,-39.04,-122,-146.4
9.76,-141.52,-151.28,68.32,78.08,-146.4,-43.92,-39.04,-112.24,-53.68,-136.64,-146.4
-39.04,-195.2,-156.16,117.12,58.56,-175.68,-43.92,-43.92,-126.88,-63.44,-146.4,-156.16
-39.04,-234.24,-195.2,136.64,78.08,-214.72,-14.64,-29.28,-102.48,-43.92,-122,-126.88
-53.68,-273.28,-219.6,165.92,82.96,-248.88,-14.64,-43.92,-112.24,-53.68,-131.76,-126.88
-48.8,-292.8,-244,170.8,97.6,-268.4,-43.92,-73.2,-151.28,-87.84,-170.8,-156.16
39.04,-224.48,-263.52,92.72,151.28,-244,-48.8,-82.96,-170.8,-107.36,-185.44,-170.8
-14.64,-200.08,-185.44,107.36,82.96,-195.2,-53.68,-92.72,-185.44,-122,-195.2,-165.92
-19.52,-175.68,-156.16,97.6,68.32,-165.92,-39.04,-87.84,-185.44,-117.12,-185.44,-156.16
29.28,-156.16,-185.44,63.44,107.36,-170.8,-34.16,-82.96,-180.56,-126.88,-195.2,-141.52
-19.52,-200.08,-180.56,112.24,78.08,-190.32,-34.16,-92.72,-185.44,-131.76,-200.08,-141.52
-112.24,-244,-131.76,180.56,9.76,-190.32,-29.28,-87.84,-185.44,-126.88,-200.08,-141.52
-48.8,-263.52,-214.72,156.16,82.96,-239.12,-43.92,-107.36,-204.96,-151.28,-224.48,-146.4
-73.2,-244,-170.8,161.04,48.8,-209.84,-24.4,-92.72,-185.44,-141.52,-209.84,-136.64
-185.44,-229.36,-43.92,209.84,-73.2,-136.64,0,-73.2,-161.04,-117.12,-180.56,-117.12
-29.28,-185.44,-156.16,107.36,63.44,-170.8,-29.28,-102.48,-200.08,-151.28,-214.72,-156.16
-39.04,-244,-204.96,141.52,82.96,-224.48,-68.32,-141.52,-248.88,-200.08,-258.64,-195.2
-170.8,-268.4,-97.6,219.6,-39.04,-185.44,-29.28,-107.36,-209.84,-165.92,-229.36,-151.28
-165.92,-229.36,-63.44,200.08,-53.68,-146.4,9.76,-68.32,-180.56,-126.88,-190.32,-112.24
-102.48,-209.84,-107.36,156.16,0,-161.04,4.88,-78.08,-185.44,-141.52,-204.96,-112.24
-185.44,-263.52,-78.08,224.48,-53.68,-170.8,0,-87.84,-200.08,-156.16,-219.6,-122
-141.52,-283.04,-141.52,214.72,0,-214.72,-24.4,-112.24,-224.48,-185.44,-248.88,-165.92
-141.52,-253.76,-112.24,200.08,-14.64,-185.44,0,-87.84,-204.96,-165.92,-229.36,-146.4
