I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
507.52,-619.76,-1127.28,58.56,814.96,-873.52,-639.28,-956.48,-1117.52,-1151.68,-570.96,278.16
522.16,-580.72,-1102.88,29.28,810.08,-844.24,-624.64,-897.92,-1029.68,-1054.08,-575.84,209.84
527.04,-556.32,-1083.36,14.64,805.2,-819.84,-575.84,-814.96,-922.32,-961.36,-585.6,112.24
507.52,-536.8,-1044.32,14.64,775.92,-790.56,-522.16,-736.88,-839.36,-883.28,-595.36,29.28
483.12,-522.16,-1005.28,19.52,741.76,-766.16,-507.52,-683.2,-766.16,-819.84,-590.48,-39.04
468.48,-522.16,-990.64,29.28,727.12,-756.4,-463.6,-610,-678.32,-746.64,-561.2,-78.08
483.12,-492.88,-976,4.88,727.12,-736.88,-405.04,-527.04,-600.24,-697.84,-522.16,-87.84
488,-453.84,-941.84,-14.64,712.48,-697.84,-395.28,-497.76,-570.96,-668.56,-527.04,-122
405.04,-458.72,-863.76,29.28,634.4,-663.68,-390.4,-468.48,-536.8,-653.92,-541.68,-180.56
351.36,-414.8,-766.16,34.16,556.32,-590.48,-336.72,-409.92,-473.36,-595.36,-522.16,-224.48
346.48,-351.36,-697.84,4.88,522.16,-527.04,-297.68,-366,-424.56,-551.44,-517.28,-253.76
317.2,-336.72,-653.92,9.76,483.12,-497.76,-287.92,-351.36,-409.92,-512.4,-527.04,-292.8
248.88,-351.36,-600.24,53.68,424.56,-478.24,-263.52,-317.2,-361.12,-458.72,-517.28,-312.32
219.6,-322.08,-541.68,53.68,380.64,-434.32,-248.88,-263.52,-287.92,-390.4,-488,-322.08
229.36,-273.28,-502.64,24.4,366,-390.4,-229.36,-229.36,-239.12,-351.36,-468.48,-326.96
190.32,-278.16,-468.48,43.92,326.96,-375.76,-185.44,-180.56,-200.08,-322.08,-463.6,-346.48
136.64,-278.16,-414.8,73.2,273.28,-346.48,-141.52,-136.64,-156.16,-292.8,-434.32,-346.48
131.76,-219.6,-351.36,43.92,239.12,-287.92,-117.12,-112.24,-131.76,-268.4,-405.04,-341.6
126.88,-170.8,-297.68,24.4,209.84,-234.24,-102.48,-82.96,-112.24,-244,-385.52,-336.72
39.04,-185.44,-224.48,73.2,131.76,-204.96,-73.2,-39.04,-82.96,-209.84,-361.12,-326.96
9.76,-141.52,-151.28,68.32,78.08,-146.4,-43.92,-9.76,-34.16,-161.04,-326.96,-312.32
14.64,-73.2,-87.84,29.28,48.8,-82.96,-19.52,24.4,19.52,-92.72,-287.92,-302.56
-39.04,-107.36,-68.32,73.2,14.64,-87.84,9.76,68.32,63.44,-34.16,-258.64,-283.04
-112.24,-161.04,-48.8,136.64,-34.16,-107.36,24.4,82.96,92.72,-14.64,-248.88,-278.16
-97.6,-141.52,-43.92,122,-29.28,-92.72,14.64,73.2,87.84,-19.52,-253.76,-283.04
-82.96,-131.76,-48.8,107.36,-19.52,-92.72,24.4,92.72,107.36,-9.76,-239.12,-283.04
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,24.4,97.6,107.36,-14.64,-234.24,-283.04
-78.08,-78.08,0,78.08,-39.04,-39.04,39.04,97.6,117.12,-19.52,-229.36,-283.04
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,43.92,97.6,117.12,-24.4,-229.36,-292.8
-87.84,-82.96,4.88,87.84,-48.8,-39.04,53.68,102.48,112.24,-24.4,-239.12,-317.2
-92.72,-87.84,4.88,92.72,-48.8,-43.92,43.92,107.36,112.24,-14.64,-229.36,-317.2
-97.6,-87.84,9.76,92.72,-53.68,-39.04,43.92,122,126.88,0,-219.6,-312.32
-92.72,-82.96,9.76,87.84,-53.68,-39.04,43.92,131.76,141.52,14.64,-209.84,-312.32
-107.36,-87.84,19.52,97.6,-63.44,-34.16,48.8,136.64,156.16,29.28,-214.72,-312.32
-126.88,-92.72,34.16,112.24,-82.96,-29.28,53.68,146.4,165.92,43.92,-204.96,-302.56
-122,-82.96,39.04,102.48,-82.96,-24.4,58.56,146.4,170.8,58.56,-195.2,-302.56
-126.88,-68.32,58.56,97.6,-92.72,-4.88,58.56,141.52,175.68,63.44,-195.2,-302.56
-122,-73.2,48.8,97.6,-87.84,-14.64,68.32,146.4,165.92,48.8,-195.2,-302.56
-131.76,-82.96,48.8,107.36,-92.72,-19.52,68.32,151.28,165.92,43.92,-195.2,-312.32
-107.36,-63.44,43.92,87.84,-78.08,-9.76,68.32,156.16,165.92,43.92,-195.2,-312.32
-102.48,-58.56,43.92,82.96,-73.2,-9.76,68.32,161.04,165.92,43.92,-195.2,-312.32
-107.36,-68.32,39.04,87.84,-73.2,-14.64,58.56,161.04,170.8,48.8,-200.08,-322.08
-92.72,-43.92,48.8,68.32,-73.2,0,53.68,156.16,180.56,53.68,-204.96,-322.08
-78.08,-29.28,48.8,53.68,-63.44,9.76,53.68,161.04,195.2,68.32,-200.08,-312.32
-92.72,-24.4,68.32,58.56,-82.96,19.52,68.32,170.8,209.84,82.96,-190.32,-302.56
-107.36,-34.16,73.2,73.2,-92.72,19.52,58.56,180.56,209.84,78.08,-204.96,-312.32
-107.36,-43.92,63.44,78.08,-87.84,9.76,58.56,180.56,209.84,78.08,-209.84,-317.2
-102.48,-48.8,53.68,78.08,-78.08,0,58.56,180.56,219.6,78.08,-214.72,-317.2
-102.48,-48.8,53.68,78.08,-78.08,0,58.56,180.56,219.6,82.96,-219.6,-322.08
-107.36,-58.56,48.8,82.96,-78.08,-4.88,58.56,170.8,214.72,63.44,-234.24,-326.96
-117.12,-58.56,58.56,87.84,-87.84,0,58.56,170.8,214.72,68.32,-239.12,-326.96
-122,-53.68,68.32,87.84,-97.6,4.88,68.32,180.56,224.48,73.2,-224.48,-322.08
-117.12,-48.8,68.32,82.96,-92.72,9.76,53.68,180.56,224.48,82.96,-229.36,-322.08
-117.12,-68.32,48.8,92.72,-82.96,-9.76,63.44,180.56,224.48,97.6,-239.12,-307.44
-112.24,-68.32,43.92,92.72,-78.08,-14.64,63.44,190.32,244,122,-229.36,-292.8
-87.84,-43.92,43.92,68.32,-68.32,0,63.44,195.2,263.52,131.76,-214.72,-287.92
-82.96,-34.16,48.8,58.56,-68.32,4.88,63.44,195.2,263.52,136.64,-209.84,-283.04
-112.24,-58.56,53.68,87.84,-82.96,-4.88,58.56,190.32,253.76,126.88,-219.6,-287.92
-117.12,-58.56,58.56,87.84,-87.84,0,53.68,185.44,253.76,122,-229.36,-292.8
-117.12,-53.68,63.44,87.84,-92.72,4.88,43.92,180.56,248.88,112.24,-239.12,-297.68
-117.12,-43.92,73.2,82.96,-97.6,14.64,39.04,185.44,258.64,112.24,-239.12,-297.68
-117.12,-53.68,63.44,87.84,-92.72,4.88,48.8,190.32,273.28,131.76,-239.12,-283.04
-102.48,-53.68,48.8,78.08,-78.08,-4.88,43.92,195.2,278.16,136.64,-234.24,-283.04
-97.6,-34.16,63.44,68.32,-82.96,14.64,43.92,200.08,302.56,151.28,-224.48,-283.04
-97.6,-34.16,63.44,68.32,-82.96,14.64,43.92,214.72,326.96,170.8,-209.84,-273.28
-92.72,-29.28,63.44,63.44,-78.08,14.64,43.92,204.96,317.2,175.68,-200.08,-263.52
-97.6,-29.28,68.32,63.44,-82.96,19.52,34.16,204.96,317.2,170.8,-200.08,-273.28
-102.48,-43.92,58.56,73.2,-82.96,4.88,34.16,214.72,322.08,170.8,-195.2,-263.52
-87.84,-43.92,43.92,68.32,-68.32,0,43.92,224.48,336.72,185.44,-180.56,-258.64
-68.32,-19.52,48.8,43.92,-58.56,14.64,53.68,229.36,341.6,195.2,-165.92,-258.64
-78.08,-24.4,53.68,53.68,-68.32,14.64,53.68,234.24,361.12,214.72,-151.28,-248.88
-97.6,-34.16,63.44,68.32,-82.96,14.64,58.56,248.88,375.76,219.6,-151.28,-248.88
-82.96,-14.64,68.32,48.8,-78.08,24.4,58.56,253.76,385.52,234.24,-146.4,-244
-63.44,-29.28,34.16,48.8,-48.8,0,58.56,258.64,409.92,258.64,-136.64,-244
-73.2,-34.16,39.04,53.68,-58.56,0,58.56,273.28,429.44,278.16,-126.88,-234.24
-73.2,-34.16,39.04,53.68,-58.56,0,53.68,273.28,434.32,283.04,-122,-234.24
-68.32,-39.04,29.28,53.68,-48.8,-4.88,43.92,273.28,448.96,297.68,-117.12,-234.24
-58.56,-39.04,19.52,48.8,-39.04,-9.76,53.68,292.8,463.6,307.44,-97.6,-219.6
-53.68,-34.16,19.52,43.92,-39.04,-9.76,53.68,302.56,478.24,331.84,-82.96,-214.72
-48.8,-24.4,24.4,39.04,-39.04,0,53.68,312.32,483.12,331.84,-68.32,-209.84
-48.8,-24.4,24.4,39.04,-39.04,0,58.56,331.84,507.52,351.36,-53.68,-204.96
-58.56,-29.28,29.28,43.92,-43.92,0,58.56,331.84,517.28,366,-43.92,-204.96
-63.44,-29.28,34.16,48.8,-48.8,0,43.92,331.84,527.04,385.52,-43.92,-209.84
-73.2,-29.28,43.92,53.68,-58.56,4.88,43.92,336.72,551.44,405.04,-39.04,-214.72
-82.96,-39.04,43.92,63.44,-63.44,0,43.92,351.36,566.08,424.56,-34.16,-209.84
-58.56,-9.76,48.8,34.16,-53.68,19.52,43.92,356.24,595.36,453.84,-4.88,-195.2
-48.8,0,48.8,24.4,-48.8,24.4,43.92,370.88,619.76,483.12,19.52,-185.44
-43.92,9.76,53.68,19.52,-48.8,29.28,48.8,385.52,649.04,512.4,34.16,-175.68
-34.16,9.76,43.92,14.64,-39.04,24.4,58.56,400.16,673.44,536.8,63.44,-161.04
-39.04,9.76,48.8,14.64,-43.92,29.28,58.56,405.04,678.32,551.44,87.84,-161.04
-39.04,-4.88,34.16,24.4,-39.04,14.64,68.32,429.44,702.72,575.84,102.48,-146.4
-43.92,-14.64,29.28,29.28,-39.04,4.88,58.56,439.2,751.52,610,136.64,-141.52
-43.92,-24.4,19.52,34.16,-34.16,-4.88,53.68,453.84,771.04,639.28,146.4,-141.52
-48.8,-4.88,43.92,29.28,-48.8,19.52,43.92,458.72,785.68,658.8,165.92,-141.52
-48.8,-4.88,43.92,29.28,-48.8,19.52,43.92,483.12,819.84,697.84,190.32,-136.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,43.92,488,839.36,717.36,200.08,-126.88
-48.8,-9.76,39.04,29.28,-43.92,14.64,43.92,497.76,863.76,746.64,214.72,-126.88
-48.8,-9.76,39.04,29.28,-43.92,14.64,48.8,512.4,883.28,766.16,234.24,-112.24
-29.28,-4.88,24.4,19.52,-29.28,9.76,53.68,536.8,912.56,780.8,263.52,-97.6
-4.88,9.76,14.64,0,-9.76,9.76,58.56,546.56,927.2,814.96,283.04,-92.72
4.88,14.64,9.76,-9.76,-4.88,9.76,68.32,566.08,956.48,844.24,312.32,-78.08
-19.52,9.76,29.28,4.88,-24.4,19.52,68.32,570.96,990.64,878.4,331.84,-73.2
-9.76,9.76,19.52,0,-14.64,14.64,68.32,575.84,1000.4,893.04,346.48,-68.32
-9.76,19.52,29.28,-4.88,-19.52,24.4,68.32,585.6,1019.92,917.44,380.64,-58.56
-14.64,19.52,34.16,0,-24.4,24.4,68.32,600.24,1044.32,936.96,395.28,-43.92
-4.88,29.28,34.16,-9.76,-19.52,29.28,58.56,605.12,1058.96,966.24,419.68,-39.04
0,29.28,29.28,-14.64,-14.64,29.28,58.56,619.76,1083.36,990.64,439.2,-24.4
14.64,29.28,14.64,-19.52,0,19.52,63.44,639.28,1107.76,1019.92,468.48,0
14.64,34.16,19.52,-24.4,-4.88,24.4,63.44,649.04,1117.52,1034.56,488,14.64
24.4,43.92,19.52,-34.16,0,29.28,73.2,653.92,1137.04,1049.2,512.4,39.04
24.4,34.16,9.76,-29.28,4.88,19.52,73.2,658.8,1146.8,1063.84,536.8,53.68
24.4,34.16,9.76,-29.28,4.88,19.52,73.2,663.68,1156.56,1083.36,561.2,68.32
39.04,43.92,4.88,-39.04,14.64,24.4,73.2,668.56,1161.44,1093.12,580.72,82.96
39.04,24.4,-14.64,-29.28,24.4,4.88,73.2,683.2,1180.96,1112.64,610,102.48
39.04,24.4,-14.64,-29.28,24.4,4.88,73.2,688.08,1195.6,1132.16,634.4,122
48.8,24.4,-24.4,-34.16,34.16,0,73.2,668.56,1190.72,1151.68,653.92,136.64
53.68,43.92,-9.76,-48.8,29.28,14.64,63.44,658.8,1180.96,1166.32,663.68,151.28
53.68,48.8,-4.88,-48.8,29.28,19.52,68.32,658.8,1171.2,1161.44,678.32,161.04
53.68,48.8,-4.88,-48.8,29.28,19.52,63.44,644.16,1156.56,1151.68,683.2,165.92
63.44,53.68,-9.76,-58.56,34.16,19.52,63.44,629.52,1132.16,1137.04,697.84,180.56
63.44,53.68,-9.76,-58.56,34.16,19.52,63.44,614.88,1112.64,1122.4,702.72,190.32
43.92,34.16,-9.76,-39.04,24.4,9.76,68.32,610,1098,1117.52,712.48,214.72
58.56,39.04,-19.52,-48.8,39.04,9.76,53.68,585.6,1068.72,1107.76,717.36,229.36
58.56,29.28,-29.28,-43.92,43.92,0,43.92,561.2,1044.32,1102.88,722.24,239.12
58.56,19.52,-39.04,-39.04,48.8,-9.76,39.04,546.56,1015.04,1083.36,722.24,248.88
63.44,29.28,-34.16,-43.92,48.8,-4.88,34.16,517.28,980.88,1054.08,727.12,253.76
63.44,43.92,-19.52,-53.68,39.04,9.76,29.28,497.76,946.72,1039.44,722.24,263.52
58.56,24.4,-34.16,-39.04,43.92,-4.88,24.4,473.36,907.68,1005.28,722.24,268.4
43.92,14.64,-29.28,-29.28,34.16,-9.76,19.52,448.96,868.64,976,717.36,273.28
73.2,48.8,-24.4,-58.56,48.8,9.76,9.76,419.68,824.72,936.96,702.72,297.68
73.2,53.68,-19.52,-63.44,43.92,14.64,4.88,400.16,785.68,897.92,692.96,302.56
58.56,48.8,-9.76,-53.68,34.16,19.52,0,370.88,736.88,854,673.44,307.44
58.56,53.68,-4.88,-53.68,29.28,24.4,-14.64,341.6,683.2,810.08,649.04,302.56
53.68,43.92,-9.76,-48.8,29.28,14.64,-14.64,317.2,634.4,771.04,629.52,297.68
43.92,43.92,0,-43.92,19.52,19.52,-14.64,302.56,600.24,727.12,605.12,297.68
53.68,48.8,-4.88,-48.8,29.28,19.52,-24.4,273.28,566.08,688.08,580.72,292.8
53.68,48.8,-4.88,-48.8,29.28,19.52,-24.4,244,522.16,639.28,536.8,287.92
53.68,48.8,-4.88,-48.8,29.28,19.52,-39.04,214.72,468.48,585.6,483.12,273.28
34.16,39.04,4.88,-34.16,14.64,19.52,-39.04,190.32,424.56,531.92,453.84,258.64
29.28,43.92,14.64,-34.16,4.88,29.28,-39.04,170.8,375.76,473.36,429.44,239.12
29.28,48.8,19.52,-39.04,4.88,34.16,-39.04,156.16,346.48,429.44,405.04,224.48
14.64,48.8,34.16,-29.28,-9.76,39.04,-48.8,126.88,302.56,390.4,356.24,204.96
14.64,48.8,34.16,-29.28,-9.76,39.04,-53.68,102.48,268.4,331.84,312.32,170.8
9.76,48.8,39.04,-29.28,-14.64,43.92,-58.56,78.08,244,287.92,263.52,141.52
4.88,48.8,43.92,-24.4,-19.52,43.92,-58.56,63.44,209.84,248.88,224.48,122
-4.88,48.8,53.68,-19.52,-29.28,48.8,-48.8,68.32,175.68,209.84,180.56,92.72
-14.64,48.8,63.44,-14.64,-39.04,53.68,-48.8,58.56,146.4,175.68,141.52,63.44
-29.28,34.16,63.44,0,-48.8,48.8,-48.8,48.8,126.88,156.16,112.24,39.04
-34.16,34.16,68.32,0,-53.68,48.8,-43.92,39.04,117.12,131.76,82.96,24.4
-24.4,63.44,87.84,-19.52,-58.56,73.2,-34.16,34.16,97.6,97.6,48.8,9.76
-24.4,63.44,87.84,-19.52,-58.56,73.2,-29.28,34.16,87.84,78.08,29.28,0
-24.4,39.04,63.44,-4.88,-43.92,48.8,-24.4,34.16,78.08,63.44,4.88,-14.64
-29.28,39.04,68.32,-4.88,-48.8,53.68,-24.4,29.28,53.68,34.16,-19.52,-29.28
-53.68,24.4,78.08,14.64,-68.32,48.8,-34.16,9.76,34.16,4.88,-43.92,-48.8
-63.44,0,63.44,34.16,-63.44,29.28,-29.28,19.52,29.28,-4.88,-58.56,-68.32
-68.32,-4.88,63.44,39.04,-68.32,29.28,-29.28,19.52,19.52,-19.52,-78.08,-82.96
-73.2,-9.76,63.44,43.92,-68.32,24.4,-34.16,9.76,4.88,-39.04,-117.12,-102.48
-73.2,4.88,78.08,34.16,-78.08,39.04,-34.16,9.76,0,-53.68,-136.64,-117.12
-73.2,14.64,87.84,29.28,-82.96,48.8,-29.28,9.76,-9.76,-68.32,-141.52,-122
-68.32,19.52,87.84,24.4,-78.08,53.68,-29.28,9.76,-19.52,-78.08,-156.16,-126.88
-68.32,19.52,87.84,24.4,-78.08,53.68,-29.28,0,-24.4,-87.84,-161.04,-131.76
-78.08,0,78.08,39.04,-78.08,39.04,-34.16,9.76,-14.64,-87.84,-161.04,-131.76
-78.08,-4.88,73.2,43.92,-78.08,34.16,-34.16,9.76,-14.64,-92.72,-165.92,-141.52
-78.08,-4.88,73.2,43.92,-78.08,34.16,-34.16,9.76,-14.64,-92.72,-165.92,-151.28
-78.08,-9.76,68.32,43.92,-73.2,29.28,-34.16,9.76,-14.64,-92.72,-165.92,-151.28
-68.32,-19.52,48.8,43.92,-58.56,14.64,-19.52,9.76,-24.4,-112.24,-180.56,-161.04
-73.2,-19.52,53.68,48.8,-63.44,14.64,-14.64,9.76,-29.28,-122,-190.32,-165.92
-73.2,-19.52,53.68,48.8,-63.44,14.64,-9.76,9.76,-34.16,-126.88,-204.96,-165.92
-73.2,-19.52,53.68,48.8,-63.44,14.64,-4.88,9.76,-39.04,-131.76,-214.72,-165.92
-78.08,-9.76,68.32,43.92,-73.2,29.28,-9.76,0,-43.92,-141.52,-219.6,-175.68
-87.84,-19.52,68.32,53.68,-78.08,24.4,-4.88,0,-48.8,-146.4,-214.72,-180.56
-92.72,-29.28,63.44,63.44,-78.08,14.64,-9.76,0,-53.68,-146.4,-219.6,-180.56
-97.6,-29.28,68.32,63.44,-82.96,19.52,-19.52,0,-58.56,-146.4,-229.36,-190.32
-97.6,-24.4,73.2,63.44,-87.84,24.4,-9.76,9.76,-48.8,-146.4,-224.48,-190.32
-92.72,-19.52,73.2,58.56,-82.96,24.4,-9.76,9.76,-48.8,-146.4,-224.48,-185.44
-78.08,0,78.08,39.04,-78.08,39.04,-14.64,9.76,-48.8,-146.4,-224.48,-180.56
-73.2,4.88,78.08,34.16,-78.08,39.04,-14.64,9.76,-58.56,-156.16,-229.36,-175.68
-78.08,-4.88,73.2,43.92,-78.08,34.16,-4.88,19.52,-39.04,-146.4,-224.48,-170.8
-63.44,-9.76,53.68,39.04,-58.56,19.52,0,24.4,-39.04,-141.52,-219.6,-165.92
-63.44,0,63.44,34.16,-63.44,29.28,0,24.4,-39.04,-141.52,-219.6,-165.92
-78.08,-24.4,53.68,53.68,-68.32,14.64,0,29.28,-39.04,-141.52,-219.6,-161.04
-97.6,-48.8,48.8,73.2,-73.2,0,-14.64,24.4,-39.04,-151.28,-229.36,-170.8
-92.72,-43.92,48.8,68.32,-73.2,0,-14.64,14.64,-43.92,-146.4,-229.36,-170.8
-102.48,-48.8,53.68,78.08,-78.08,0,-19.52,4.88,-48.8,-146.4,-229.36,-170.8
-112.24,-58.56,53.68,87.84,-82.96,-4.88,-24.4,4.88,-48.8,-141.52,-229.36,-170.8
-97.6,-48.8,48.8,73.2,-73.2,0,-19.52,-4.88,-48.8,-141.52,-229.36,-156.16
-82.96,-29.28,53.68,58.56,-68.32,9.76,-19.52,-4.88,-48.8,-146.4,-224.48,-151.28
-87.84,-19.52,68.32,53.68,-78.08,24.4,-19.52,-4.88,-48.8,-146.4,-219.6,-141.52
-82.96,-9.76,73.2,48.8,-78.08,29.28,-19.52,-4.88,-48.8,-146.4,-214.72,-136.64
-82.96,-9.76,73.2,48.8,-78.08,29.28,-19.52,-14.64,-58.56,-146.4,-204.96,-122
-82.96,-9.76,73.2,48.8,-78.08,29.28,-14.64,-14.64,-53.68,-146.4,-200.08,-117.12
-87.84,-19.52,68.32,53.68,-78.08,24.4,-14.64,-14.64,-53.68,-141.52,-200.08,-107.36
-87.84,-19.52,68.32,53.68,-78.08,24.4,-14.64,-14.64,-53.68,-141.52,-200.08,-102.48
-82.96,-14.64,68.32,48.8,-78.08,24.4,-14.64,-9.76,-48.8,-131.76,-190.32,-102.48
-78.08,-9.76,68.32,43.92,-73.2,29.28,-14.64,0,-43.92,-131.76,-185.44,-92.72
-68.32,4.88,73.2,34.16,-73.2,39.04,-19.52,-9.76,-39.04,-136.64,-185.44,-92.72
-63.44,9.76,73.2,29.28,-68.32,39.04,-19.52,-9.76,-34.16,-141.52,-185.44,-92.72
-78.08,-14.64,63.44,48.8,-73.2,24.4,-29.28,-14.64,-39.04,-141.52,-195.2,-82.96
-82.96,-4.88,78.08,43.92,-82.96,34.16,-24.4,-14.64,-43.92,-136.64,-190.32,-82.96
-78.08,4.88,82.96,39.04,-82.96,43.92,-24.4,-14.64,-48.8,-136.64,-190.32,-82.96
-92.72,-4.88,87.84,48.8,-92.72,39.04,-24.4,-14.64,-48.8,-136.64,-185.44,-82.96
-92.72,-19.52,73.2,58.56,-82.96,24.4,-24.4,-4.88,-39.04,-131.76,-180.56,-73.2
-87.84,-4.88,82.96,48.8,-87.84,39.04,-24.4,-4.88,-43.92,-131.76,-175.68,-73.2
