I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-43.92,0,43.92,-24.4,-24.4,92.72,146.4,122,214.72,146.4,68.32
-34.16,-29.28,4.88,34.16,-19.52,-14.64,102.48,156.16,122,214.72,146.4,68.32
-34.16,-29.28,4.88,34.16,-19.52,-14.64,102.48,161.04,122,209.84,141.52,68.32
-34.16,-29.28,4.88,34.16,-19.52,-14.64,117.12,175.68,126.88,214.72,151.28,73.2
-43.92,-19.52,24.4,34.16,-34.16,0,122,175.68,122,214.72,141.52,68.32
-34.16,0,34.16,19.52,-34.16,14.64,122,175.68,126.88,209.84,136.64,73.2
-39.04,-4.88,34.16,24.4,-39.04,14.64,131.76,185.44,136.64,214.72,141.52,78.08
-48.8,-9.76,39.04,29.28,-43.92,14.64,122,175.68,146.4,209.84,136.64,68.32
-43.92,-4.88,39.04,24.4,-43.92,14.64,126.88,185.44,151.28,209.84,141.52,63.44
-34.16,-4.88,29.28,19.52,-34.16,9.76,122,195.2,161.04,209.84,141.52,82.96
-29.28,0,29.28,14.64,-29.28,14.64,107.36,204.96,165.92,214.72,141.52,87.84
-19.52,19.52,39.04,0,-29.28,29.28,87.84,219.6,165.92,214.72,146.4,87.84
-19.52,24.4,43.92,0,-34.16,34.16,63.44,214.72,156.16,204.96,151.28,82.96
-14.64,29.28,43.92,-4.88,-29.28,34.16,39.04,209.84,161.04,204.96,146.4,78.08
-4.88,53.68,58.56,-24.4,-34.16,53.68,14.64,214.72,165.92,204.96,141.52,73.2
-19.52,43.92,63.44,-9.76,-43.92,53.68,-4.88,195.2,146.4,200.08,136.64,68.32
-39.04,43.92,82.96,0,-63.44,63.44,-14.64,151.28,136.64,195.2,131.76,73.2
-53.68,29.28,82.96,14.64,-68.32,53.68,-19.52,117.12,131.76,190.32,122,63.44
-68.32,0,68.32,34.16,-68.32,34.16,-14.64,87.84,126.88,185.44,122,58.56
-48.8,-4.88,43.92,29.28,-48.8,19.52,-29.28,58.56,117.12,170.8,117.12,58.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,-63.44,34.16,112.24,161.04,107.36,48.8
-43.92,-14.64,29.28,29.28,-39.04,4.88,-78.08,39.04,102.48,151.28,102.48,48.8
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-78.08,34.16,87.84,141.52,102.48,48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-87.84,43.92,87.84,141.52,97.6,53.68
-24.4,0,24.4,14.64,-24.4,9.76,-82.96,53.68,97.6,151.28,97.6,73.2
-4.88,24.4,29.28,-9.76,-19.52,24.4,-78.08,63.44,92.72,151.28,102.48,73.2
4.88,24.4,19.52,-14.64,-9.76,19.52,-63.44,68.32,97.6,146.4,97.6,68.32
9.76,-14.64,-24.4,4.88,14.64,-19.52,-43.92,82.96,122,156.16,107.36,87.84
4.88,-19.52,-24.4,9.76,14.64,-24.4,-43.92,68.32,117.12,146.4,97.6,73.2
19.52,-24.4,-43.92,4.88,29.28,-34.16,-39.04,58.56,112.24,131.76,92.72,73.2
29.28,-43.92,-73.2,9.76,48.8,-58.56,-39.04,68.32,122,131.76,92.72,87.84
19.52,-48.8,-68.32,14.64,43.92,-58.56,-29.28,68.32,126.88,136.64,102.48,102.48
24.4,-24.4,-48.8,0,34.16,-39.04,-29.28,63.44,117.12,136.64,92.72,97.6
24.4,-19.52,-43.92,0,34.16,-34.16,-19.52,73.2,112.24,126.88,87.84,102.48
4.88,-19.52,-24.4,9.76,14.64,-24.4,0,82.96,117.12,126.88,78.08,107.36
0,-14.64,-14.64,9.76,4.88,-14.64,4.88,92.72,112.24,122,78.08,107.36
-24.4,4.88,29.28,9.76,-29.28,14.64,4.88,82.96,97.6,97.6,53.68,87.84
-39.04,19.52,58.56,9.76,-48.8,39.04,14.64,78.08,92.72,78.08,29.28,73.2
-58.56,-24.4,34.16,43.92,-48.8,4.88,34.16,82.96,97.6,68.32,34.16,73.2
-58.56,-43.92,14.64,53.68,-39.04,-14.64,39.04,63.44,102.48,63.44,29.28,68.32
-58.56,-53.68,4.88,58.56,-34.16,-24.4,48.8,78.08,107.36,63.44,24.4,73.2
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,63.44,92.72,117.12,73.2,29.28,78.08
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,68.32,87.84,107.36,58.56,19.52,68.32
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,63.44,87.84,87.84,43.92,-4.88,48.8
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,63.44,97.6,92.72,43.92,-14.64,48.8
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,63.44,97.6,92.72,34.16,-24.4,48.8
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,68.32,102.48,97.6,34.16,-34.16,39.04
-53.68,-107.36,-53.68,82.96,0,-82.96,73.2,97.6,107.36,34.16,-29.28,48.8
-48.8,-97.6,-48.8,73.2,0,-73.2,78.08,112.24,107.36,34.16,-29.28,43.92
-43.92,-92.72,-48.8,68.32,0,-73.2,73.2,107.36,102.48,24.4,-39.04,39.04
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,68.32,102.48,107.36,19.52,-43.92,39.04
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,63.44,97.6,97.6,19.52,-58.56,34.16
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,63.44,92.72,92.72,14.64,-53.68,29.28
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,63.44,92.72,92.72,14.64,-63.44,34.16
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,63.44,102.48,87.84,14.64,-73.2,29.28
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,58.56,102.48,87.84,19.52,-73.2,29.28
-48.8,-39.04,9.76,43.92,-29.28,-14.64,63.44,107.36,82.96,14.64,-78.08,29.28
-48.8,-48.8,0,48.8,-24.4,-24.4,58.56,102.48,92.72,9.76,-82.96,29.28
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,63.44,102.48,97.6,19.52,-78.08,24.4
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,78.08,107.36,112.24,24.4,-68.32,24.4
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,87.84,136.64,141.52,34.16,-78.08,19.52
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,87.84,156.16,175.68,48.8,-87.84,-4.88
-68.32,-48.8,19.52,58.56,-43.92,-14.64,107.36,204.96,239.12,97.6,-92.72,-19.52
-92.72,-43.92,48.8,68.32,-73.2,0,136.64,263.52,341.6,156.16,-102.48,-53.68
-122,-14.64,107.36,68.32,-117.12,43.92,175.68,375.76,478.24,244,-117.12,-97.6
-146.4,9.76,156.16,68.32,-151.28,82.96,200.08,463.6,575.84,307.44,-136.64,-141.52
-141.52,29.28,170.8,58.56,-156.16,97.6,200.08,512.4,673.44,375.76,-136.64,-165.92
-112.24,48.8,161.04,34.16,-136.64,102.48,200.08,585.6,805.2,488,-97.6,-156.16
-73.2,78.08,151.28,0,-112.24,112.24,185.44,683.2,1019.92,639.28,-19.52,-141.52
0,146.4,146.4,-73.2,-73.2,146.4,136.64,800.32,1190.72,819.84,122,-53.68
92.72,209.84,117.12,-151.28,-14.64,161.04,68.32,863.76,1117.52,941.84,312.32,78.08
185.44,258.64,73.2,-219.6,53.68,165.92,-4.88,854,858.88,980.88,507.52,248.88
292.8,307.44,14.64,-297.68,136.64,161.04,-92.72,722.24,366,980.88,736.88,458.72
405.04,341.6,-63.44,-370.88,234.24,136.64,-209.84,424.56,-434.32,912.56,985.76,702.72
527.04,424.56,-102.48,-473.36,312.32,161.04,-341.6,9.76,-1351.76,775.92,1307.84,1029.68
624.64,517.28,-107.36,-570.96,366,204.96,-483.12,-522.16,-2308.24,512.4,1668.96,1454.24
722.24,595.36,-126.88,-658.8,424.56,234.24,-619.76,-1015.04,-3103.68,141.52,1986.16,1903.2
824.72,688.08,-136.64,-756.4,478.24,273.28,-732,-1376.16,-3620.96,-200.08,2293.6,2322.88
932.08,780.8,-151.28,-854,541.68,312.32,-868.64,-1673.84,-3996.72,-453.84,2664.48,2757.2
1024.8,829.6,-195.2,-927.2,610,317.2,-1010.16,-1991.04,-4279.76,-678.32,2923.12,3074.4
1088.24,883.28,-204.96,-985.76,644.16,336.72,-1102.88,-2318,-4465.2,-893.04,2967.04,3240.32
1102.88,917.44,-185.44,-1010.16,644.16,366,-1166.32,-2669.36,-4509.12,-1058.96,2830.4,3313.52
1107.76,912.56,-195.2,-1010.16,649.04,356.24,-1234.64,-3030.48,-4445.68,-1244.4,2493.68,3274.48
1039.44,883.28,-156.16,-961.36,595.36,361.12,-1239.52,-3147.6,-4230.96,-1400.56,2117.92,3162.24
868.64,771.04,-97.6,-819.84,483.12,336.72,-1166.32,-3030.48,-3874.72,-1512.8,1673.84,2932.88
624.64,639.28,14.64,-629.52,302.56,326.96,-1039.44,-2742.56,-3411.12,-1561.6,1141.92,2615.68
390.4,488,97.6,-439.2,146.4,292.8,-878.4,-2327.76,-2845.04,-1488.4,634.4,2181.36
234.24,380.64,146.4,-307.44,43.92,263.52,-761.28,-1952,-2318,-1420.08,180.56,1717.76
131.76,307.44,175.68,-219.6,-24.4,239.12,-644.16,-1625.04,-1883.68,-1371.28,-239.12,1239.52
29.28,200.08,170.8,-112.24,-73.2,185.44,-492.88,-1302.96,-1459.12,-1176.08,-448.96,751.52
-58.56,122,180.56,-29.28,-122,151.28,-322.08,-946.72,-1039.44,-873.52,-414.8,395.28
-136.64,43.92,180.56,48.8,-161.04,112.24,-151.28,-619.76,-678.32,-614.88,-331.84,234.24
-141.52,0,141.52,73.2,-141.52,68.32,-58.56,-375.76,-429.44,-453.84,-292.8,136.64
-112.24,-43.92,68.32,78.08,-92.72,9.76,4.88,-204.96,-268.4,-356.24,-278.16,53.68
-87.84,-73.2,14.64,82.96,-53.68,-29.28,34.16,-92.72,-161.04,-287.92,-278.16,-9.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,43.92,-34.16,-87.84,-229.36,-268.4,-48.8
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,63.44,14.64,-14.64,-175.68,-258.64,-68.32
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,73.2,39.04,39.04,-131.76,-244,-82.96
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,78.08,63.44,78.08,-107.36,-248.88,-97.6
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,82.96,82.96,117.12,-82.96,-239.12,-97.6
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,82.96,97.6,146.4,-68.32,-229.36,-112.24
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,97.6,107.36,161.04,-68.32,-229.36,-117.12
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,97.6,131.76,170.8,-63.44,-234.24,-122
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,97.6,141.52,170.8,-63.44,-239.12,-131.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,102.48,161.04,175.68,-68.32,-248.88,-146.4
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,102.48,165.92,175.68,-58.56,-253.76,-141.52
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,107.36,165.92,185.44,-53.68,-253.76,-141.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,102.48,151.28,180.56,-48.8,-258.64,-156.16
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,102.48,136.64,190.32,-48.8,-273.28,-165.92
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,102.48,141.52,204.96,-39.04,-268.4,-175.68
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,102.48,151.28,214.72,-39.04,-268.4,-180.56
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,102.48,146.4,224.48,-39.04,-258.64,-185.44
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,107.36,161.04,229.36,-39.04,-263.52,-185.44
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,117.12,170.8,229.36,-34.16,-258.64,-185.44
-34.16,-68.32,-34.16,53.68,0,-53.68,117.12,185.44,229.36,-34.16,-258.64,-185.44
-29.28,-63.44,-34.16,48.8,0,-48.8,112.24,190.32,219.6,-29.28,-258.64,-185.44
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,107.36,185.44,224.48,-19.52,-268.4,-195.2
-29.28,-58.56,-29.28,43.92,0,-43.92,107.36,180.56,224.48,-14.64,-273.28,-204.96
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,117.12,180.56,234.24,-14.64,-273.28,-200.08
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,112.24,175.68,244,-9.76,-273.28,-214.72
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,112.24,180.56,248.88,-14.64,-273.28,-229.36
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,102.48,161.04,244,-24.4,-278.16,-244
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,107.36,170.8,253.76,-14.64,-273.28,-239.12
-29.28,-58.56,-29.28,43.92,0,-43.92,102.48,185.44,244,-14.64,-273.28,-248.88
-24.4,-53.68,-29.28,39.04,0,-43.92,112.24,190.32,244,-9.76,-268.4,-244
-19.52,-39.04,-19.52,29.28,0,-29.28,112.24,195.2,234.24,0,-268.4,-239.12
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,107.36,195.2,248.88,4.88,-268.4,-253.76
-29.28,-29.28,0,29.28,-14.64,-14.64,107.36,185.44,248.88,9.76,-273.28,-263.52
-24.4,-24.4,0,24.4,-14.64,-14.64,112.24,185.44,258.64,9.76,-268.4,-258.64
-34.16,-24.4,9.76,29.28,-24.4,-9.76,97.6,170.8,253.76,9.76,-273.28,-278.16
-34.16,-24.4,9.76,29.28,-24.4,-9.76,102.48,165.92,268.4,19.52,-268.4,-287.92
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,117.12,170.8,283.04,24.4,-253.76,-283.04
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,107.36,170.8,287.92,19.52,-253.76,-283.04
-24.4,-48.8,-24.4,39.04,0,-39.04,102.48,180.56,283.04,24.4,-244,-287.92
-24.4,-63.44,-39.04,43.92,4.88,-53.68,107.36,190.32,283.04,29.28,-239.12,-283.04
-24.4,-58.56,-34.16,43.92,4.88,-48.8,102.48,175.68,273.28,43.92,-239.12,-287.92
-14.64,-39.04,-24.4,29.28,4.88,-34.16,102.48,175.68,278.16,48.8,-244,-292.8
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,102.48,156.16,278.16,48.8,-248.88,-302.56
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,107.36,161.04,292.8,53.68,-239.12,-297.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,102.48,156.16,302.56,58.56,-239.12,-307.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,102.48,156.16,322.08,58.56,-229.36,-317.2
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,97.6,151.28,317.2,58.56,-224.48,-317.2
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,92.72,156.16,322.08,58.56,-214.72,-317.2
-24.4,-24.4,0,24.4,-14.64,-14.64,92.72,161.04,322.08,48.8,-204.96,-322.08
-24.4,-14.64,9.76,19.52,-19.52,-4.88,97.6,175.68,326.96,43.92,-200.08,-312.32
-34.16,-24.4,9.76,29.28,-24.4,-9.76,87.84,161.04,317.2,43.92,-195.2,-307.44
-24.4,-9.76,14.64,19.52,-19.52,0,78.08,151.28,326.96,48.8,-195.2,-307.44
-29.28,9.76,39.04,9.76,-34.16,24.4,73.2,141.52,322.08,48.8,-195.2,-322.08
-29.28,4.88,34.16,14.64,-34.16,19.52,78.08,131.76,336.72,48.8,-195.2,-317.2
-24.4,0,24.4,14.64,-24.4,9.76,82.96,136.64,346.48,58.56,-185.44,-317.2
-29.28,-4.88,24.4,19.52,-29.28,9.76,82.96,141.52,366,48.8,-175.68,-322.08
-19.52,9.76,29.28,4.88,-24.4,19.52,87.84,141.52,366,43.92,-170.8,-326.96
-4.88,14.64,19.52,-4.88,-14.64,14.64,92.72,156.16,375.76,48.8,-156.16,-312.32
-4.88,24.4,29.28,-9.76,-19.52,24.4,78.08,156.16,366,48.8,-151.28,-322.08
0,24.4,24.4,-9.76,-14.64,24.4,82.96,161.04,370.88,53.68,-146.4,-312.32
-4.88,14.64,19.52,-4.88,-14.64,14.64,78.08,156.16,375.76,63.44,-141.52,-307.44
-9.76,14.64,24.4,0,-19.52,19.52,73.2,136.64,380.64,68.32,-136.64,-302.56
0,29.28,29.28,-14.64,-14.64,29.28,68.32,126.88,380.64,78.08,-126.88,-302.56
-14.64,19.52,34.16,0,-24.4,24.4,68.32,117.12,390.4,78.08,-122,-297.68
-14.64,29.28,43.92,-4.88,-29.28,34.16,68.32,122,400.16,87.84,-112.24,-302.56
-4.88,34.16,39.04,-14.64,-24.4,34.16,63.44,131.76,409.92,87.84,-107.36,-307.44
-4.88,34.16,39.04,-14.64,-24.4,34.16,58.56,117.12,409.92,82.96,-97.6,-307.44
4.88,34.16,29.28,-19.52,-14.64,29.28,63.44,131.76,414.8,87.84,-87.84,-297.68
4.88,29.28,24.4,-14.64,-9.76,24.4,68.32,146.4,424.56,87.84,-82.96,-287.92
9.76,43.92,34.16,-24.4,-14.64,39.04,63.44,136.64,419.68,82.96,-82.96,-292.8
14.64,53.68,39.04,-34.16,-14.64,43.92,58.56,126.88,409.92,87.84,-87.84,-287.92
4.88,34.16,29.28,-19.52,-14.64,29.28,48.8,117.12,414.8,97.6,-82.96,-283.04
9.76,34.16,24.4,-19.52,-9.76,29.28,58.56,107.36,414.8,97.6,-82.96,-278.16
9.76,39.04,29.28,-24.4,-9.76,34.16,53.68,92.72,409.92,92.72,-82.96,-283.04
-4.88,29.28,34.16,-9.76,-19.52,29.28,39.04,78.08,414.8,92.72,-82.96,-292.8
4.88,43.92,39.04,-24.4,-19.52,39.04,39.04,82.96,419.68,82.96,-82.96,-297.68
14.64,68.32,53.68,-39.04,-19.52,58.56,24.4,78.08,400.16,68.32,-87.84,-307.44
19.52,58.56,39.04,-39.04,-9.76,48.8,34.16,92.72,409.92,82.96,-78.08,-302.56
24.4,58.56,34.16,-39.04,-4.88,43.92,39.04,107.36,405.04,78.08,-82.96,-307.44
19.52,58.56,39.04,-39.04,-9.76,48.8,43.92,117.12,395.28,73.2,-82.96,-302.56
19.52,68.32,48.8,-43.92,-14.64,58.56,39.04,107.36,385.52,68.32,-87.84,-302.56
14.64,58.56,43.92,-34.16,-14.64,48.8,34.16,97.6,385.52,68.32,-92.72,-307.44
9.76,43.92,34.16,-24.4,-14.64,39.04,34.16,82.96,375.76,63.44,-97.6,-317.2
14.64,43.92,29.28,-29.28,-9.76,34.16,39.04,82.96,380.64,73.2,-92.72,-307.44
0,39.04,39.04,-19.52,-19.52,39.04,34.16,73.2,375.76,68.32,-102.48,-326.96
-4.88,19.52,24.4,-4.88,-14.64,19.52,34.16,73.2,380.64,68.32,-97.6,-336.72
0,24.4,24.4,-9.76,-14.64,24.4,34.16,78.08,366,63.44,-92.72,-346.48
4.88,24.4,19.52,-14.64,-9.76,19.52,34.16,87.84,366,53.68,-92.72,-346.48
14.64,39.04,24.4,-24.4,-4.88,29.28,34.16,107.36,351.36,53.68,-97.6,-351.36
19.52,39.04,19.52,-29.28,0,29.28,34.16,117.12,336.72,53.68,-97.6,-366
19.52,53.68,34.16,-34.16,-9.76,43.92,29.28,112.24,307.44,48.8,-112.24,-370.88
19.52,82.96,63.44,-48.8,-24.4,73.2,24.4,107.36,287.92,43.92,-122,-375.76
19.52,63.44,43.92,-39.04,-14.64,53.68,34.16,112.24,292.8,43.92,-117.12,-385.52
14.64,43.92,29.28,-29.28,-9.76,34.16,34.16,97.6,278.16,34.16,-126.88,-395.28
