I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-63.44,-24.4,39.04,43.92,-53.68,4.88,9.76,14.64,-151.28,-141.52,-87.84,-34.16
0,-14.64,-14.64,9.76,4.88,-14.64,-4.88,9.76,-161.04,-136.64,-92.72,-39.04
24.4,-19.52,-43.92,0,34.16,-34.16,-4.88,14.64,-161.04,-122,-87.84,-39.04
48.8,-29.28,-78.08,-9.76,63.44,-53.68,-14.64,24.4,-151.28,-136.64,-107.36,-53.68
48.8,-14.64,-63.44,-14.64,53.68,-39.04,-19.52,29.28,-141.52,-126.88,-102.48,-53.68
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-19.52,14.64,-136.64,-126.88,-102.48,-63.44
-9.76,-4.88,4.88,9.76,-9.76,0,-14.64,4.88,-126.88,-122,-92.72,-63.44
-48.8,-14.64,34.16,34.16,-43.92,9.76,0,19.52,-112.24,-107.36,-73.2,-53.68
53.68,-19.52,-73.2,-14.64,63.44,-48.8,-39.04,-29.28,-156.16,-161.04,-117.12,-102.48
14.64,-4.88,-19.52,-4.88,14.64,-14.64,-24.4,-9.76,-141.52,-146.4,-102.48,-82.96
-4.88,14.64,19.52,-4.88,-14.64,14.64,-14.64,9.76,-136.64,-122,-87.84,-53.68
24.4,34.16,9.76,-29.28,4.88,19.52,-14.64,29.28,-126.88,-112.24,-87.84,-39.04
73.2,58.56,-14.64,-63.44,43.92,19.52,-9.76,34.16,-122,-97.6,-82.96,-34.16
34.16,68.32,34.16,-48.8,0,48.8,14.64,68.32,-107.36,-82.96,-68.32,-24.4
39.04,68.32,29.28,-53.68,4.88,48.8,9.76,53.68,-97.6,-68.32,-58.56,-24.4
29.28,63.44,34.16,-43.92,-4.88,48.8,9.76,58.56,-82.96,-58.56,-43.92,-14.64
73.2,43.92,-29.28,-58.56,48.8,4.88,-9.76,29.28,-97.6,-87.84,-58.56,-48.8
92.72,43.92,-48.8,-68.32,68.32,-4.88,-24.4,14.64,-102.48,-87.84,-68.32,-58.56
24.4,29.28,4.88,-24.4,9.76,14.64,-14.64,19.52,-87.84,-73.2,-58.56,-48.8
-43.92,9.76,53.68,19.52,-48.8,29.28,-9.76,4.88,-92.72,-73.2,-53.68,-43.92
-58.56,-4.88,53.68,34.16,-58.56,24.4,-9.76,0,-97.6,-73.2,-58.56,-34.16
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-29.28,9.76,-112.24,-82.96,-68.32,-34.16
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-53.68,-14.64,-146.4,-117.12,-97.6,-53.68
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-34.16,19.52,-122,-82.96,-58.56,-9.76
-146.4,-24.4,122,87.84,-136.64,48.8,-4.88,53.68,-78.08,-43.92,-19.52,19.52
-78.08,-24.4,53.68,53.68,-68.32,14.64,-39.04,19.52,-107.36,-68.32,-39.04,-4.88
29.28,-48.8,-78.08,9.76,53.68,-63.44,-97.6,-58.56,-165.92,-136.64,-92.72,-68.32
24.4,-58.56,-82.96,19.52,53.68,-73.2,-102.48,-82.96,-170.8,-151.28,-102.48,-78.08
58.56,-53.68,-112.24,0,82.96,-82.96,-102.48,-97.6,-180.56,-156.16,-107.36,-82.96
87.84,-39.04,-126.88,-24.4,107.36,-82.96,-112.24,-92.72,-195.2,-170.8,-126.88,-87.84
9.76,-43.92,-53.68,19.52,29.28,-48.8,-63.44,-53.68,-170.8,-146.4,-92.72,-53.68
14.64,-39.04,-53.68,14.64,34.16,-48.8,-58.56,-29.28,-161.04,-136.64,-87.84,-48.8
24.4,-39.04,-63.44,9.76,43.92,-53.68,-53.68,-29.28,-175.68,-146.4,-102.48,-48.8
112.24,-39.04,-151.28,-34.16,131.76,-97.6,-87.84,-53.68,-204.96,-170.8,-146.4,-78.08
63.44,-53.68,-117.12,-4.88,87.84,-87.84,-73.2,-19.52,-190.32,-156.16,-141.52,-68.32
24.4,-63.44,-87.84,19.52,53.68,-78.08,-73.2,-24.4,-185.44,-161.04,-136.64,-68.32
34.16,-53.68,-87.84,9.76,58.56,-73.2,-63.44,-29.28,-190.32,-165.92,-122,-73.2
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-58.56,-19.52,-180.56,-161.04,-102.48,-68.32
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-53.68,-34.16,-175.68,-161.04,-102.48,-78.08
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-48.8,-24.4,-175.68,-156.16,-97.6,-73.2
-14.64,-97.6,-82.96,58.56,34.16,-92.72,-53.68,-48.8,-200.08,-175.68,-122,-87.84
112.24,-73.2,-185.44,-19.52,146.4,-131.76,-78.08,-73.2,-229.36,-204.96,-156.16,-122
0,-58.56,-58.56,29.28,29.28,-58.56,-29.28,-19.52,-190.32,-165.92,-117.12,-73.2
-73.2,-58.56,14.64,68.32,-43.92,-24.4,4.88,19.52,-161.04,-126.88,-82.96,-43.92
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-4.88,0,-175.68,-146.4,-102.48,-63.44
-92.72,-82.96,9.76,87.84,-53.68,-39.04,-4.88,-4.88,-180.56,-156.16,-102.48,-63.44
-24.4,-92.72,-68.32,58.56,19.52,-82.96,-29.28,-43.92,-214.72,-195.2,-136.64,-107.36
4.88,-78.08,-82.96,39.04,43.92,-82.96,-34.16,-68.32,-234.24,-214.72,-151.28,-126.88
34.16,-97.6,-131.76,34.16,82.96,-117.12,-53.68,-97.6,-263.52,-248.88,-185.44,-156.16
43.92,-107.36,-151.28,34.16,97.6,-131.76,-48.8,-112.24,-253.76,-248.88,-185.44,-161.04
4.88,-117.12,-122,58.56,63.44,-122,-48.8,-102.48,-248.88,-244,-185.44,-156.16
-39.04,-112.24,-73.2,78.08,14.64,-92.72,-24.4,-68.32,-224.48,-219.6,-170.8,-131.76
39.04,-107.36,-146.4,34.16,92.72,-126.88,-43.92,-82.96,-248.88,-239.12,-190.32,-141.52
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-19.52,-63.44,-219.6,-214.72,-161.04,-122
-107.36,-107.36,0,107.36,-53.68,-53.68,-24.4,-78.08,-219.6,-209.84,-156.16,-117.12
4.88,-102.48,-107.36,48.8,53.68,-107.36,-53.68,-126.88,-248.88,-239.12,-185.44,-156.16
73.2,-107.36,-180.56,19.52,126.88,-146.4,-78.08,-151.28,-263.52,-253.76,-195.2,-180.56
58.56,-107.36,-165.92,24.4,112.24,-136.64,-63.44,-131.76,-253.76,-239.12,-180.56,-165.92
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-29.28,-92.72,-209.84,-204.96,-156.16,-131.76
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-24.4,-87.84,-204.96,-200.08,-151.28,-136.64
-48.8,-122,-73.2,87.84,9.76,-97.6,-29.28,-87.84,-214.72,-200.08,-151.28,-136.64
-122,-126.88,-4.88,126.88,-58.56,-68.32,-4.88,-63.44,-195.2,-190.32,-141.52,-117.12
-73.2,-117.12,-43.92,97.6,-14.64,-82.96,-14.64,-68.32,-219.6,-219.6,-165.92,-136.64
-87.84,-122,-34.16,107.36,-29.28,-78.08,9.76,-43.92,-219.6,-229.36,-185.44,-146.4
-19.52,-122,-102.48,73.2,39.04,-112.24,4.88,-34.16,-239.12,-278.16,-244,-204.96
0,-97.6,-97.6,48.8,48.8,-97.6,39.04,0,-224.48,-307.44,-283.04,-244
-29.28,-73.2,-43.92,53.68,4.88,-58.56,97.6,63.44,-204.96,-326.96,-317.2,-273.28
-29.28,-73.2,-43.92,53.68,4.88,-58.56,146.4,136.64,-151.28,-317.2,-341.6,-297.68
-48.8,-48.8,0,48.8,-24.4,-24.4,185.44,244,-14.64,-209.84,-283.04,-263.52
-63.44,-9.76,53.68,39.04,-58.56,19.52,224.48,366,195.2,-29.28,-170.8,-195.2
-73.2,34.16,107.36,19.52,-92.72,68.32,268.4,551.44,531.92,273.28,19.52,-68.32
24.4,68.32,43.92,-43.92,-9.76,53.68,268.4,785.68,941.84,658.8,244,78.08
97.6,117.12,19.52,-107.36,39.04,68.32,268.4,1000.4,1385.92,1117.52,536.8,248.88
234.24,219.6,-14.64,-224.48,122,102.48,229.36,1137.04,1825.12,1644.56,893.04,478.24
346.48,336.72,-9.76,-341.6,175.68,161.04,165.92,1220,2264.32,2176.48,1273.68,736.88
517.28,463.6,-53.68,-488,283.04,204.96,58.56,1161.44,2571.76,2620.56,1615.28,966.24
551.44,541.68,-9.76,-546.56,278.16,263.52,-43.92,1005.28,2806,3025.6,1952,1234.64
605.12,561.2,-43.92,-580.72,322.08,258.64,-165.92,790.56,2971.92,3386.72,2239.92,1429.84
658.8,566.08,-92.72,-610,375.76,234.24,-283.04,605.12,3098.8,3674.64,2454.64,1595.76
688.08,556.32,-131.76,-619.76,409.92,209.84,-390.4,409.92,3113.44,3791.76,2566.88,1717.76
653.92,546.56,-107.36,-600.24,380.64,219.6,-424.56,234.24,3025.6,3757.6,2581.52,1776.32
566.08,492.88,-73.2,-527.04,317.2,209.84,-400.16,78.08,2786.48,3508.72,2474.16,1781.2
517.28,385.52,-131.76,-448.96,322.08,126.88,-409.92,-214.72,2166.72,2849.92,2132.56,1629.92
395.28,278.16,-117.12,-336.72,253.76,78.08,-385.52,-556.32,1307.84,1917.84,1639.68,1385.92
292.8,185.44,-107.36,-239.12,200.08,39.04,-336.72,-849.12,414.8,927.2,1122.4,1137.04
263.52,112.24,-151.28,-185.44,204.96,-19.52,-302.56,-1098,-409.92,39.04,644.16,863.76
219.6,68.32,-151.28,-141.52,185.44,-43.92,-248.88,-1307.84,-1078.48,-619.76,258.64,629.52
29.28,53.68,24.4,-39.04,0,39.04,-209.84,-1493.28,-1615.28,-1054.08,0,473.36
-58.56,34.16,92.72,14.64,-78.08,63.44,-258.64,-1659.2,-1947.12,-1312.72,-219.6,302.56
-87.84,0,87.84,43.92,-87.84,43.92,-317.2,-1703.12,-2005.68,-1390.8,-385.52,126.88
-204.96,-24.4,180.56,117.12,-195.2,78.08,-326.96,-1625.04,-1864.16,-1322.48,-434.32,53.68
-253.76,-97.6,156.16,175.68,-204.96,29.28,-322.08,-1498.16,-1678.72,-1224.88,-468.48,-29.28
-239.12,-180.56,58.56,209.84,-151.28,-63.44,-302.56,-1346.88,-1507.92,-1127.28,-497.76,-122
-112.24,-219.6,-107.36,165.92,-4.88,-165.92,-322.08,-1239.52,-1385.92,-1058.96,-522.16,-204.96
-78.08,-214.72,-136.64,146.4,29.28,-175.68,-258.64,-1102.88,-1215.12,-941.84,-483.12,-219.6
-175.68,-195.2,-19.52,185.44,-78.08,-107.36,-175.68,-946.72,-1034.56,-810.08,-414.8,-204.96
-219.6,-170.8,48.8,195.2,-136.64,-63.44,-165.92,-849.12,-907.68,-722.24,-380.64,-209.84
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-165.92,-751.52,-805.2,-658.8,-361.12,-219.6
-146.4,-131.76,14.64,141.52,-82.96,-58.56,-151.28,-624.64,-683.2,-590.48,-341.6,-229.36
-136.64,-126.88,9.76,131.76,-73.2,-58.56,-126.88,-517.28,-570.96,-507.52,-307.44,-239.12
-97.6,-92.72,4.88,97.6,-53.68,-43.92,-87.84,-385.52,-458.72,-419.68,-263.52,-214.72
-97.6,-82.96,14.64,92.72,-58.56,-34.16,-48.8,-278.16,-361.12,-351.36,-224.48,-170.8
-107.36,-53.68,53.68,82.96,-82.96,0,-19.52,-209.84,-283.04,-278.16,-180.56,-136.64
-78.08,-53.68,24.4,68.32,-53.68,-14.64,-29.28,-180.56,-263.52,-263.52,-175.68,-136.64
-185.44,-68.32,117.12,126.88,-151.28,24.4,9.76,-161.04,-224.48,-219.6,-136.64,-107.36
-165.92,-78.08,87.84,122,-126.88,4.88,9.76,-161.04,-209.84,-219.6,-141.52,-126.88
-14.64,-78.08,-63.44,48.8,24.4,-73.2,-34.16,-200.08,-229.36,-253.76,-185.44,-180.56
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,-4.88,-190.32,-190.32,-229.36,-156.16,-165.92
-92.72,-92.72,0,92.72,-48.8,-48.8,14.64,-190.32,-180.56,-224.48,-156.16,-161.04
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,9.76,-200.08,-175.68,-224.48,-165.92,-180.56
24.4,-107.36,-131.76,43.92,78.08,-122,-24.4,-244,-200.08,-253.76,-200.08,-204.96
-39.04,-102.48,-63.44,73.2,9.76,-82.96,14.64,-190.32,-151.28,-209.84,-170.8,-161.04
-126.88,-102.48,24.4,117.12,-78.08,-39.04,48.8,-180.56,-87.84,-156.16,-146.4,-117.12
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,39.04,-185.44,-87.84,-156.16,-146.4,-107.36
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,19.52,-214.72,-112.24,-180.56,-146.4,-122
48.8,-82.96,-131.76,19.52,87.84,-107.36,-14.64,-278.16,-126.88,-209.84,-165.92,-161.04
19.52,-68.32,-87.84,24.4,53.68,-78.08,4.88,-273.28,-107.36,-180.56,-146.4,-146.4
-112.24,-63.44,48.8,87.84,-82.96,-9.76,48.8,-234.24,-63.44,-136.64,-92.72,-102.48
-141.52,-63.44,78.08,102.48,-112.24,4.88,58.56,-200.08,-39.04,-122,-82.96,-107.36
-136.64,-63.44,73.2,102.48,-107.36,4.88,53.68,-224.48,-39.04,-131.76,-112.24,-126.88
-112.24,-78.08,34.16,97.6,-73.2,-24.4,43.92,-239.12,-43.92,-141.52,-136.64,-146.4
-14.64,-82.96,-68.32,48.8,24.4,-78.08,14.64,-263.52,-78.08,-165.92,-156.16,-161.04
-34.16,-82.96,-48.8,58.56,4.88,-68.32,19.52,-253.76,-53.68,-161.04,-156.16,-161.04
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,19.52,-263.52,-43.92,-141.52,-141.52,-146.4
9.76,-63.44,-73.2,29.28,39.04,-68.32,-4.88,-297.68,-58.56,-151.28,-151.28,-156.16
92.72,-58.56,-151.28,-14.64,122,-107.36,-24.4,-326.96,-68.32,-170.8,-165.92,-175.68
19.52,-43.92,-63.44,14.64,39.04,-53.68,9.76,-287.92,-34.16,-131.76,-136.64,-136.64
-73.2,-63.44,9.76,68.32,-43.92,-29.28,43.92,-253.76,-19.52,-102.48,-102.48,-102.48
-126.88,-63.44,63.44,97.6,-97.6,0,63.44,-224.48,4.88,-97.6,-87.84,-92.72
-151.28,-63.44,87.84,107.36,-122,9.76,78.08,-200.08,29.28,-78.08,-73.2,-87.84
-185.44,-68.32,117.12,126.88,-151.28,24.4,78.08,-195.2,24.4,-78.08,-82.96,-92.72
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,39.04,-204.96,-9.76,-107.36,-126.88,-126.88
0,-63.44,-63.44,34.16,29.28,-63.44,29.28,-195.2,-4.88,-97.6,-136.64,-136.64
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,34.16,-180.56,4.88,-82.96,-122,-131.76
-24.4,-73.2,-48.8,48.8,9.76,-63.44,19.52,-195.2,0,-87.84,-136.64,-141.52
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,39.04,-170.8,19.52,-68.32,-117.12,-112.24
-102.48,-58.56,43.92,82.96,-73.2,-9.76,58.56,-151.28,34.16,-53.68,-82.96,-92.72
-122,-48.8,73.2,87.84,-97.6,9.76,63.44,-131.76,39.04,-48.8,-73.2,-87.84
