I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-102.48,63.44,258.64,-161.04,-102.48,-43.92
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,58.56,253.76,-165.92,-107.36,-48.8
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,48.8,248.88,-170.8,-117.12,-53.68
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,48.8,244,-175.68,-117.12,-58.56
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,48.8,239.12,-180.56,-117.12,-63.44
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,48.8,234.24,-185.44,-117.12,-68.32
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,58.56,244,-175.68,-107.36,-78.08
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,58.56,244,-175.68,-107.36,-78.08
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,58.56,244,-175.68,-107.36,-78.08
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-107.36,58.56,244,-175.68,-107.36,-78.08
-24.4,-63.44,-39.04,43.92,4.88,-53.68,-92.72,68.32,253.76,-175.68,-107.36,-82.96
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-87.84,68.32,253.76,-175.68,-107.36,-87.84
-34.16,-73.2,-39.04,53.68,0,-58.56,-82.96,68.32,253.76,-175.68,-107.36,-92.72
-39.04,-78.08,-39.04,58.56,0,-58.56,-78.08,68.32,253.76,-175.68,-107.36,-97.6
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-78.08,58.56,248.88,-180.56,-117.12,-102.48
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-78.08,58.56,244,-185.44,-117.12,-107.36
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-78.08,58.56,239.12,-190.32,-117.12,-112.24
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-78.08,58.56,234.24,-195.2,-117.12,-117.12
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,229.36,-204.96,-126.88,-126.88
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,224.48,-204.96,-126.88,-126.88
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,219.6,-204.96,-126.88,-126.88
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,214.72,-204.96,-126.88,-126.88
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-68.32,48.8,214.72,-214.72,-136.64,-136.64
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-68.32,48.8,214.72,-214.72,-136.64,-136.64
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-68.32,48.8,214.72,-214.72,-136.64,-136.64
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-68.32,48.8,214.72,-214.72,-136.64,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-58.56,58.56,214.72,-224.48,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-58.56,58.56,214.72,-224.48,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-58.56,58.56,214.72,-224.48,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-58.56,58.56,214.72,-224.48,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-48.8,48.8,214.72,-234.24,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-48.8,48.8,214.72,-234.24,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-48.8,48.8,214.72,-234.24,-126.88,-136.64
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-48.8,48.8,214.72,-234.24,-126.88,-136.64
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-58.56,58.56,214.72,-244,-136.64,-146.4
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-58.56,58.56,214.72,-244,-136.64,-146.4
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-58.56,58.56,214.72,-244,-136.64,-146.4
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-58.56,58.56,214.72,-244,-136.64,-146.4
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,214.72,-253.76,-126.88,-156.16
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,214.72,-253.76,-126.88,-156.16
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,214.72,-253.76,-126.88,-156.16
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-68.32,58.56,214.72,-253.76,-126.88,-156.16
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-58.56,48.8,214.72,-253.76,-136.64,-165.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-58.56,48.8,214.72,-253.76,-136.64,-165.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-58.56,48.8,214.72,-253.76,-136.64,-165.92
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-58.56,48.8,214.72,-253.76,-136.64,-165.92
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-48.8,58.56,224.48,-253.76,-131.76,-156.16
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-48.8,58.56,224.48,-253.76,-126.88,-156.16
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-48.8,58.56,224.48,-253.76,-122,-156.16
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,-48.8,58.56,224.48,-253.76,-117.12,-156.16
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-58.56,68.32,224.48,-253.76,-117.12,-165.92
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-48.8,78.08,224.48,-253.76,-117.12,-165.92
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-48.8,87.84,224.48,-263.52,-126.88,-185.44
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-29.28,146.4,253.76,-253.76,-126.88,-185.44
-48.8,-107.36,-58.56,78.08,4.88,-82.96,19.52,253.76,322.08,-224.48,-126.88,-185.44
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,78.08,409.92,409.92,-214.72,-146.4,-204.96
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,126.88,556.32,488,-214.72,-175.68,-244
-78.08,-68.32,9.76,73.2,-43.92,-29.28,165.92,653.92,546.56,-185.44,-156.16,-244
-58.56,-58.56,0,58.56,-29.28,-29.28,195.2,761.28,614.88,-117.12,-117.12,-224.48
-48.8,-48.8,0,48.8,-24.4,-24.4,253.76,917.44,751.52,-29.28,-87.84,-214.72
-19.52,-39.04,-19.52,29.28,0,-29.28,341.6,1122.4,907.68,87.84,-29.28,-204.96
19.52,0,-19.52,-9.76,19.52,-9.76,409.92,1298.08,1063.84,283.04,97.6,-146.4
68.32,58.56,-9.76,-63.44,39.04,24.4,390.4,1415.2,1239.52,517.28,263.52,-68.32
107.36,136.64,29.28,-122,39.04,82.96,312.32,1298.08,1288.32,722.24,429.44,29.28
175.68,244,68.32,-209.84,53.68,156.16,146.4,829.6,1122.4,888.16,624.64,156.16
224.48,370.88,146.4,-297.68,39.04,258.64,-39.04,273.28,907.68,1054.08,829.6,302.56
244,478.24,234.24,-361.12,4.88,356.24,-244,-234.24,732,1259.04,1034.56,439.2
283.04,556.32,273.28,-419.68,4.88,414.8,-478.24,-819.84,517.28,1503.04,1259.04,595.36
322.08,644.16,322.08,-483.12,0,483.12,-712.48,-1434.72,224.48,1698.24,1473.76,741.76
302.56,732,429.44,-517.28,-63.44,580.72,-956.48,-1971.52,-126.88,1825.12,1610.4,829.6
283.04,751.52,468.48,-517.28,-92.72,610,-1200.48,-2420.48,-488,1864.16,1639.68,868.64
283.04,595.36,312.32,-439.2,-14.64,453.84,-1424.96,-2703.52,-722.24,1893.44,1590.88,849.12
292.8,312.32,19.52,-302.56,136.64,165.92,-1610.4,-2732.8,-732,1952,1483.52,780.8
283.04,48.8,-234.24,-165.92,258.64,-92.72,-1747.04,-2586.4,-732,1844.64,1288.32,653.92
263.52,-126.88,-390.4,-68.32,326.96,-258.64,-1854.4,-2498.56,-917.44,1405.44,966.24,507.52
244,-273.28,-517.28,14.64,380.64,-395.28,-1942.24,-2488.8,-1210.24,761.28,605.12,361.12
195.2,-390.4,-585.6,97.6,390.4,-488,-1961.76,-2459.52,-1532.32,-39.04,185.44,175.68
126.88,-478.24,-605.12,175.68,366,-541.68,-1864.16,-2371.68,-1854.4,-956.48,-263.52,-39.04
58.56,-575.84,-634.4,258.64,346.48,-605.12,-1727.52,-2235.04,-2059.36,-1668.96,-634.4,-224.48
0,-653.92,-653.92,326.96,326.96,-653.92,-1610.4,-2088.64,-2039.84,-1834.88,-771.04,-331.84
-9.76,-683.2,-673.44,346.48,331.84,-678.32,-1512.8,-1893.44,-1795.84,-1610.4,-732,-361.12
0,-644.16,-644.16,322.08,322.08,-644.16,-1395.68,-1678.72,-1542.08,-1395.68,-653.92,-351.36
-29.28,-546.56,-517.28,287.92,244,-531.92,-1259.04,-1454.24,-1376.16,-1288.32,-624.64,-351.36
-39.04,-468.48,-429.44,253.76,195.2,-448.96,-1093.12,-1249.28,-1190.72,-1151.68,-556.32,-331.84
-19.52,-400.16,-380.64,209.84,180.56,-390.4,-917.44,-1024.8,-985.76,-995.52,-478.24,-302.56
-19.52,-322.08,-302.56,170.8,141.52,-312.32,-761.28,-810.08,-810.08,-888.16,-409.92,-283.04
-39.04,-234.24,-195.2,136.64,78.08,-214.72,-634.4,-624.64,-644.16,-780.8,-370.88,-292.8
-29.28,-175.68,-146.4,102.48,58.56,-161.04,-497.76,-448.96,-468.48,-663.68,-322.08,-283.04
-29.28,-156.16,-126.88,92.72,48.8,-141.52,-390.4,-302.56,-312.32,-566.08,-273.28,-273.28
-58.56,-146.4,-87.84,102.48,14.64,-117.12,-292.8,-204.96,-214.72,-517.28,-244,-273.28
-87.84,-136.64,-48.8,112.24,-19.52,-92.72,-214.72,-136.64,-146.4,-468.48,-224.48,-253.76
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,-175.68,-78.08,-97.6,-419.68,-185.44,-224.48
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-136.64,-39.04,-58.56,-380.64,-165.92,-214.72
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-97.6,-9.76,-48.8,-361.12,-156.16,-224.48
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-58.56,19.52,-19.52,-341.6,-146.4,-214.72
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,-29.28,39.04,9.76,-331.84,-136.64,-224.48
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-19.52,58.56,29.28,-322.08,-136.64,-224.48
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-9.76,78.08,68.32,-312.32,-126.88,-224.48
-48.8,-97.6,-48.8,73.2,0,-73.2,0,107.36,97.6,-292.8,-107.36,-214.72
-48.8,-107.36,-58.56,78.08,4.88,-82.96,0,112.24,112.24,-302.56,-117.12,-224.48
-48.8,-107.36,-58.56,78.08,4.88,-82.96,0,117.12,117.12,-302.56,-117.12,-224.48
-48.8,-107.36,-58.56,78.08,4.88,-82.96,0,122,122,-302.56,-117.12,-224.48
-48.8,-107.36,-58.56,78.08,4.88,-82.96,0,126.88,126.88,-302.56,-117.12,-224.48
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,14.64,131.76,126.88,-287.92,-112.24,-224.48
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,19.52,136.64,126.88,-283.04,-107.36,-224.48
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,24.4,141.52,126.88,-278.16,-102.48,-224.48
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,29.28,146.4,126.88,-273.28,-97.6,-224.48
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,39.04,156.16,136.64,-268.4,-87.84,-214.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,39.04,165.92,146.4,-263.52,-87.84,-214.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,39.04,175.68,156.16,-258.64,-87.84,-214.72
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,39.04,185.44,165.92,-253.76,-87.84,-214.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,195.2,165.92,-248.88,-78.08,-214.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,195.2,165.92,-244,-78.08,-214.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,195.2,165.92,-239.12,-78.08,-214.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,39.04,195.2,165.92,-234.24,-78.08,-214.72
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,48.8,195.2,175.68,-224.48,-73.2,-224.48
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,48.8,195.2,175.68,-224.48,-68.32,-224.48
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,48.8,195.2,175.68,-224.48,-63.44,-224.48
-58.56,-58.56,0,58.56,-29.28,-29.28,48.8,195.2,175.68,-224.48,-58.56,-224.48
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,204.96,185.44,-224.48,-58.56,-214.72
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,204.96,185.44,-224.48,-58.56,-214.72
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,204.96,185.44,-224.48,-58.56,-214.72
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,204.96,185.44,-224.48,-58.56,-214.72
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,48.8,214.72,185.44,-214.72,-48.8,-200.08
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,48.8,214.72,185.44,-214.72,-48.8,-195.2
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,48.8,214.72,185.44,-214.72,-48.8,-190.32
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,48.8,214.72,185.44,-214.72,-48.8,-185.44
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,224.48,190.32,-209.84,-43.92,-180.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,224.48,195.2,-204.96,-39.04,-175.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,224.48,200.08,-200.08,-34.16,-170.8
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,48.8,224.48,204.96,-195.2,-29.28,-165.92
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,234.24,204.96,-190.32,-29.28,-156.16
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,234.24,204.96,-185.44,-29.28,-156.16
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,234.24,204.96,-180.56,-29.28,-156.16
-29.28,-58.56,-29.28,43.92,0,-43.92,39.04,234.24,204.96,-175.68,-29.28,-156.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,234.24,204.96,-165.92,-24.4,-161.04
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,234.24,204.96,-165.92,-19.52,-165.92
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,234.24,204.96,-165.92,-14.64,-170.8
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,39.04,234.24,204.96,-165.92,-9.76,-175.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,239.12,209.84,-161.04,-9.76,-175.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,244,214.72,-156.16,-9.76,-175.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,248.88,219.6,-151.28,-9.76,-175.68
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,253.76,224.48,-146.4,-9.76,-175.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,29.28,268.4,214.72,-141.52,-9.76,-180.56
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,29.28,273.28,214.72,-136.64,-9.76,-185.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,29.28,278.16,214.72,-131.76,-9.76,-190.32
-39.04,-39.04,0,39.04,-19.52,-19.52,29.28,283.04,214.72,-126.88,-9.76,-195.2
-34.16,-24.4,9.76,29.28,-24.4,-9.76,19.52,292.8,224.48,-117.12,0,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,19.52,302.56,224.48,-117.12,0,-185.44
-24.4,-14.64,9.76,19.52,-19.52,-4.88,19.52,312.32,224.48,-117.12,0,-185.44
-19.52,-9.76,9.76,14.64,-14.64,0,19.52,322.08,224.48,-117.12,0,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,331.84,229.36,-107.36,4.88,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,341.6,234.24,-97.6,9.76,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,351.36,239.12,-87.84,14.64,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,361.12,244,-78.08,19.52,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,366,248.88,-63.44,34.16,-180.56
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,370.88,253.76,-58.56,39.04,-175.68
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,375.76,258.64,-53.68,43.92,-170.8
-9.76,-19.52,-9.76,14.64,0,-14.64,19.52,380.64,263.52,-48.8,48.8,-165.92
-9.76,-19.52,-9.76,14.64,0,-14.64,24.4,390.4,273.28,-34.16,63.44,-161.04
-9.76,-19.52,-9.76,14.64,0,-14.64,29.28,400.16,283.04,-19.52,68.32,-156.16
-9.76,-19.52,-9.76,14.64,0,-14.64,34.16,409.92,292.8,-4.88,73.2,-151.28
-9.76,-19.52,-9.76,14.64,0,-14.64,39.04,419.68,302.56,9.76,78.08,-146.4
0,-14.64,-14.64,9.76,4.88,-14.64,39.04,434.32,312.32,29.28,92.72,-141.52
0,-9.76,-9.76,4.88,4.88,-9.76,39.04,439.2,322.08,39.04,97.6,-136.64
0,-4.88,-4.88,4.88,0,-4.88,39.04,444.08,331.84,48.8,102.48,-131.76
0,0,0,0,0,0,39.04,448.96,341.6,58.56,107.36,-126.88
9.76,9.76,0,-9.76,4.88,4.88,39.04,458.72,351.36,73.2,122,-117.12
9.76,9.76,0,-9.76,4.88,4.88,39.04,468.48,361.12,87.84,126.88,-107.36
9.76,9.76,0,-9.76,4.88,4.88,39.04,478.24,370.88,102.48,131.76,-97.6
9.76,9.76,0,-9.76,4.88,4.88,39.04,488,380.64,117.12,136.64,-87.84
14.64,14.64,0,-14.64,4.88,4.88,48.8,502.64,400.16,136.64,156.16,-73.2
19.52,19.52,0,-19.52,9.76,9.76,48.8,517.28,409.92,156.16,165.92,-68.32
24.4,24.4,0,-24.4,9.76,9.76,48.8,531.92,419.68,175.68,175.68,-63.44
29.28,29.28,0,-29.28,14.64,14.64,48.8,546.56,429.44,195.2,185.44,-58.56
34.16,34.16,0,-34.16,14.64,14.64,53.68,566.08,453.84,219.6,200.08,-48.8
