I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
780.8,82.96,-697.84,-429.44,736.88,-307.44,-68.32,278.16,239.12,-170.8,-63.44,-24.4
702.72,48.8,-653.92,-375.76,678.32,-302.56,-39.04,151.28,-185.44,-692.96,-419.68,-214.72
561.2,-24.4,-585.6,-268.4,570.96,-307.44,9.76,-4.88,-634.4,-1210.24,-780.8,-429.44
405.04,-58.56,-463.6,-170.8,434.32,-263.52,39.04,-190.32,-1029.68,-1600.64,-1073.6,-619.76
253.76,-73.2,-326.96,-87.84,287.92,-200.08,63.44,-395.28,-1317.6,-1800.72,-1205.36,-692.96
53.68,-102.48,-156.16,24.4,102.48,-131.76,102.48,-619.76,-1561.6,-1922.72,-1278.56,-756.4
-165.92,-112.24,53.68,141.52,-112.24,-29.28,151.28,-790.56,-1747.04,-2044.72,-1400.56,-858.88
-331.84,-131.76,200.08,234.24,-268.4,34.16,214.72,-839.36,-1800.72,-2083.76,-1473.76,-941.84
-429.44,-195.2,234.24,312.32,-331.84,19.52,302.56,-771.04,-1747.04,-2044.72,-1503.04,-1000.4
-517.28,-239.12,278.16,380.64,-400.16,19.52,380.64,-653.92,-1664.08,-2015.44,-1517.68,-1054.08
-605.12,-278.16,326.96,444.08,-468.48,24.4,463.6,-561.2,-1586,-1981.28,-1537.2,-1122.4
-658.8,-356.24,302.56,507.52,-483.12,-29.28,536.8,-463.6,-1517.68,-1932.48,-1546.96,-1161.44
-683.2,-414.8,268.4,551.44,-478.24,-73.2,575.84,-385.52,-1449.36,-1873.92,-1532.32,-1176.08
-727.12,-419.68,307.44,575.84,-517.28,-58.56,600.24,-322.08,-1356.64,-1800.72,-1512.8,-1185.84
-771.04,-429.44,341.6,600.24,-556.32,-43.92,658.8,-204.96,-1229.76,-1678.72,-1449.36,-1166.32
-771.04,-439.2,331.84,605.12,-551.44,-53.68,717.36,-43.92,-1039.44,-1498.16,-1361.52,-1117.52
-717.36,-400.16,317.2,561.2,-517.28,-43.92,732,73.2,-863.76,-1337.12,-1244.4,-1054.08
-663.68,-385.52,278.16,527.04,-473.36,-53.68,736.88,175.68,-727.12,-1200.48,-1151.68,-1005.28
-649.04,-390.4,258.64,522.16,-453.84,-68.32,775.92,312.32,-585.6,-1063.84,-1049.2,-951.6
-629.52,-366,263.52,497.76,-448.96,-53.68,839.36,483.12,-409.92,-917.44,-941.84,-897.92
-585.6,-346.48,239.12,468.48,-414.8,-53.68,893.04,663.68,-248.88,-785.68,-849.12,-858.88
-546.56,-400.16,146.4,473.36,-346.48,-126.88,956.48,800.32,-146.4,-692.96,-800.32,-834.48
-517.28,-439.2,78.08,478.24,-297.68,-180.56,1034.56,893.04,-63.44,-619.76,-766.16,-800.32
-497.76,-395.28,102.48,448.96,-302.56,-146.4,1117.52,941.84,-4.88,-556.32,-717.36,-771.04
-497.76,-375.76,122,439.2,-312.32,-126.88,1200.48,976,63.44,-473.36,-668.56,-727.12
-517.28,-385.52,131.76,453.84,-326.96,-126.88,1273.68,976,92.72,-424.56,-629.52,-702.72
-527.04,-356.24,170.8,444.08,-351.36,-92.72,1307.84,912.56,68.32,-409.92,-629.52,-702.72
-531.92,-322.08,209.84,429.44,-370.88,-58.56,1327.36,863.76,53.68,-400.16,-610,-692.96
-536.8,-302.56,234.24,419.68,-385.52,-34.16,1361.52,863.76,82.96,-341.6,-551.44,-653.92
-536.8,-273.28,263.52,405.04,-400.16,-4.88,1361.52,814.96,82.96,-312.32,-502.64,-624.64
-527.04,-248.88,278.16,390.4,-405.04,14.64,1322.48,707.6,14.64,-322.08,-492.88,-614.88
-527.04,-263.52,263.52,395.28,-395.28,0,1278.56,610,-73.2,-356.24,-488,-600.24
-522.16,-307.44,214.72,414.8,-370.88,-48.8,1254.16,541.68,-141.52,-390.4,-497.76,-600.24
-492.88,-317.2,175.68,405.04,-336.72,-73.2,1220,488,-180.56,-414.8,-517.28,-610
-473.36,-341.6,131.76,409.92,-302.56,-107.36,1180.96,405.04,-200.08,-424.56,-531.92,-610
-468.48,-385.52,82.96,429.44,-278.16,-151.28,1122.4,317.2,-224.48,-429.44,-531.92,-600.24
-444.08,-385.52,58.56,414.8,-253.76,-165.92,1015.04,224.48,-248.88,-429.44,-531.92,-605.12
-414.8,-385.52,29.28,400.16,-224.48,-180.56,912.56,156.16,-253.76,-429.44,-522.16,-605.12
-405.04,-395.28,9.76,400.16,-209.84,-195.2,829.6,112.24,-244,-405.04,-492.88,-600.24
-400.16,-400.16,0,400.16,-200.08,-200.08,732,19.52,-268.4,-390.4,-468.48,-585.6
-390.4,-356.24,34.16,375.76,-214.72,-161.04,624.64,-82.96,-307.44,-395.28,-463.6,-575.84
-375.76,-336.72,39.04,356.24,-209.84,-151.28,556.32,-161.04,-312.32,-370.88,-419.68,-536.8
-351.36,-322.08,29.28,336.72,-190.32,-146.4,468.48,-209.84,-292.8,-341.6,-380.64,-483.12
-307.44,-278.16,29.28,292.8,-170.8,-126.88,385.52,-239.12,-287.92,-307.44,-346.48,-444.08
-263.52,-248.88,14.64,258.64,-141.52,-117.12,346.48,-229.36,-253.76,-273.28,-326.96,-409.92
-224.48,-248.88,-24.4,239.12,-102.48,-136.64,307.44,-190.32,-190.32,-224.48,-297.68,-375.76
-190.32,-219.6,-29.28,204.96,-82.96,-126.88,234.24,-151.28,-131.76,-190.32,-268.4,-361.12
-151.28,-200.08,-48.8,175.68,-53.68,-126.88,170.8,-107.36,-78.08,-156.16,-253.76,-356.24
-126.88,-200.08,-73.2,165.92,-29.28,-136.64,170.8,-73.2,-24.4,-117.12,-224.48,-346.48
-117.12,-175.68,-58.56,146.4,-29.28,-117.12,156.16,-43.92,4.88,-82.96,-190.32,-331.84
-102.48,-136.64,-34.16,122,-34.16,-87.84,136.64,-48.8,19.52,-68.32,-165.92,-322.08
-87.84,-146.4,-58.56,117.12,-14.64,-102.48,151.28,-39.04,19.52,-53.68,-136.64,-292.8
