I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97.6,229.36,131.76,-161.04,-19.52,180.56,141.52,556.32,-263.52,117.12,97.6,161.04
92.72,248.88,156.16,-170.8,-34.16,200.08,146.4,566.08,-258.64,136.64,112.24,175.68
58.56,283.04,224.48,-170.8,-82.96,253.76,141.52,561.2,-263.52,126.88,107.36,165.92
48.8,287.92,239.12,-165.92,-97.6,263.52,136.64,566.08,-258.64,117.12,97.6,156.16
73.2,258.64,185.44,-165.92,-58.56,219.6,146.4,575.84,-253.76,112.24,92.72,151.28
73.2,268.4,195.2,-170.8,-63.44,229.36,146.4,585.6,-253.76,117.12,92.72,151.28
78.08,278.16,200.08,-175.68,-63.44,239.12,146.4,580.72,-248.88,122,92.72,151.28
78.08,268.4,190.32,-170.8,-58.56,229.36,161.04,590.48,-239.12,136.64,107.36,156.16
82.96,322.08,239.12,-200.08,-78.08,278.16,146.4,575.84,-253.76,126.88,97.6,146.4
82.96,317.2,234.24,-200.08,-78.08,273.28,141.52,605.12,-258.64,126.88,92.72,151.28
92.72,302.56,209.84,-195.2,-58.56,253.76,136.64,580.72,-268.4,122,87.84,161.04
92.72,278.16,185.44,-185.44,-48.8,229.36,136.64,575.84,-263.52,141.52,112.24,180.56
87.84,258.64,170.8,-170.8,-43.92,214.72,126.88,570.96,-278.16,141.52,112.24,175.68
97.6,268.4,170.8,-180.56,-39.04,219.6,102.48,561.2,-287.92,131.76,107.36,170.8
112.24,307.44,195.2,-209.84,-43.92,248.88,58.56,531.92,-307.44,126.88,107.36,161.04
97.6,307.44,209.84,-200.08,-58.56,258.64,24.4,512.4,-331.84,117.12,97.6,136.64
82.96,268.4,185.44,-175.68,-53.68,224.48,43.92,522.16,-326.96,112.24,92.72,131.76
68.32,283.04,214.72,-175.68,-73.2,248.88,48.8,536.8,-331.84,117.12,92.72,136.64
73.2,297.68,224.48,-185.44,-78.08,258.64,39.04,527.04,-336.72,122,97.6,136.64
102.48,292.8,190.32,-195.2,-43.92,239.12,24.4,522.16,-336.72,117.12,102.48,131.76
107.36,317.2,209.84,-209.84,-53.68,263.52,14.64,507.52,-356.24,107.36,92.72,122
112.24,307.44,195.2,-209.84,-43.92,248.88,24.4,497.76,-361.12,107.36,92.72,126.88
82.96,287.92,204.96,-185.44,-63.44,244,34.16,527.04,-351.36,112.24,97.6,131.76
68.32,292.8,224.48,-180.56,-78.08,258.64,29.28,527.04,-356.24,97.6,87.84,122
92.72,244,151.28,-165.92,-29.28,195.2,43.92,517.28,-346.48,102.48,102.48,136.64
92.72,244,151.28,-165.92,-29.28,195.2,29.28,507.52,-366,82.96,87.84,122
92.72,200.08,107.36,-146.4,-9.76,151.28,34.16,502.64,-375.76,73.2,82.96,122
68.32,170.8,102.48,-117.12,-19.52,136.64,43.92,488,-380.64,68.32,82.96,117.12
63.44,165.92,102.48,-112.24,-19.52,131.76,34.16,473.36,-405.04,53.68,68.32,102.48
73.2,141.52,68.32,-107.36,0,102.48,39.04,473.36,-395.28,53.68,73.2,97.6
73.2,126.88,53.68,-97.6,9.76,87.84,29.28,468.48,-405.04,43.92,63.44,87.84
73.2,126.88,53.68,-97.6,9.76,87.84,14.64,448.96,-424.56,24.4,48.8,63.44
58.56,112.24,53.68,-82.96,0,82.96,24.4,439.2,-439.2,19.52,39.04,53.68
34.16,82.96,48.8,-58.56,-9.76,63.44,43.92,448.96,-429.44,14.64,34.16,53.68
34.16,73.2,39.04,-53.68,-4.88,53.68,39.04,444.08,-439.2,4.88,24.4,39.04
48.8,58.56,9.76,-53.68,19.52,34.16,24.4,429.44,-453.84,-4.88,14.64,34.16
43.92,14.64,-29.28,-29.28,34.16,-9.76,29.28,429.44,-453.84,-9.76,9.76,29.28
24.4,24.4,0,-24.4,9.76,9.76,24.4,419.68,-473.36,-19.52,0,14.64
9.76,29.28,19.52,-19.52,-4.88,24.4,39.04,409.92,-473.36,-14.64,0,14.64
9.76,19.52,9.76,-14.64,0,14.64,34.16,419.68,-473.36,-19.52,0,14.64
14.64,19.52,4.88,-14.64,4.88,9.76,24.4,405.04,-483.12,-34.16,-19.52,-4.88
0,43.92,43.92,-19.52,-24.4,43.92,19.52,405.04,-488,-39.04,-19.52,-9.76
4.88,34.16,29.28,-19.52,-14.64,29.28,19.52,405.04,-488,-34.16,-19.52,-4.88
-4.88,29.28,34.16,-9.76,-19.52,29.28,24.4,419.68,-492.88,-39.04,-24.4,-9.76
9.76,4.88,-4.88,-4.88,4.88,0,34.16,434.32,-488,-34.16,-19.52,-4.88
24.4,9.76,-14.64,-14.64,19.52,-4.88,19.52,434.32,-492.88,-39.04,-29.28,-19.52
29.28,4.88,-24.4,-14.64,24.4,-9.76,24.4,414.8,-497.76,-39.04,-24.4,-9.76
-9.76,-4.88,4.88,9.76,-9.76,0,34.16,424.56,-488,-24.4,-14.64,0
0,19.52,19.52,-9.76,-9.76,19.52,14.64,409.92,-507.52,-29.28,-29.28,-14.64
19.52,4.88,-14.64,-9.76,14.64,-4.88,19.52,409.92,-502.64,-24.4,-24.4,-4.88
19.52,-24.4,-43.92,4.88,29.28,-34.16,29.28,419.68,-492.88,-14.64,-14.64,0
9.76,-43.92,-53.68,19.52,29.28,-48.8,34.16,424.56,-488,-9.76,-4.88,4.88
4.88,-43.92,-48.8,19.52,24.4,-48.8,39.04,429.44,-488,-4.88,0,9.76
0,-19.52,-19.52,9.76,9.76,-19.52,39.04,429.44,-492.88,-9.76,-4.88,0
4.88,14.64,9.76,-9.76,-4.88,9.76,34.16,414.8,-507.52,-19.52,-14.64,-9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,43.92,414.8,-502.64,-19.52,-9.76,-9.76
24.4,4.88,-19.52,-14.64,19.52,-9.76,39.04,414.8,-512.4,-24.4,-19.52,-14.64
4.88,-4.88,-9.76,0,4.88,-9.76,48.8,424.56,-502.64,-19.52,-19.52,-19.52
4.88,-29.28,-34.16,14.64,19.52,-34.16,48.8,414.8,-512.4,-19.52,-19.52,-24.4
9.76,-34.16,-43.92,14.64,24.4,-39.04,48.8,429.44,-507.52,-14.64,-29.28,-29.28
4.88,-48.8,-53.68,24.4,29.28,-53.68,53.68,434.32,-507.52,-14.64,-24.4,-29.28
19.52,-19.52,-39.04,0,29.28,-29.28,48.8,424.56,-512.4,-14.64,-19.52,-24.4
14.64,-9.76,-24.4,0,19.52,-19.52,34.16,424.56,-522.16,-19.52,-29.28,-29.28
-4.88,-29.28,-24.4,19.52,9.76,-29.28,43.92,424.56,-522.16,-24.4,-34.16,-39.04
29.28,-24.4,-53.68,0,39.04,-39.04,34.16,434.32,-522.16,-24.4,-39.04,-43.92
43.92,-14.64,-58.56,-14.64,48.8,-39.04,34.16,473.36,-522.16,-24.4,-39.04,-53.68
39.04,-24.4,-63.44,-4.88,48.8,-43.92,43.92,439.2,-517.28,-24.4,-48.8,-53.68
34.16,-9.76,-43.92,-9.76,39.04,-29.28,39.04,424.56,-522.16,-29.28,-43.92,-58.56
4.88,4.88,0,-4.88,0,0,39.04,409.92,-527.04,-24.4,-39.04,-48.8
9.76,-4.88,-14.64,0,9.76,-9.76,34.16,429.44,-527.04,-14.64,-39.04,-48.8
19.52,-24.4,-43.92,4.88,29.28,-34.16,19.52,434.32,-531.92,-19.52,-39.04,-58.56
19.52,-9.76,-29.28,-4.88,24.4,-19.52,14.64,414.8,-536.8,-14.64,-39.04,-58.56
24.4,-29.28,-53.68,4.88,39.04,-43.92,29.28,429.44,-527.04,4.88,-24.4,-39.04
19.52,-34.16,-53.68,9.76,34.16,-43.92,24.4,434.32,-522.16,0,-39.04,-48.8
19.52,-39.04,-58.56,9.76,39.04,-48.8,24.4,434.32,-522.16,0,-34.16,-48.8
19.52,-68.32,-87.84,24.4,53.68,-78.08,43.92,458.72,-497.76,14.64,-34.16,-43.92
14.64,-97.6,-112.24,43.92,63.44,-107.36,68.32,492.88,-473.36,9.76,-39.04,-43.92
39.04,-126.88,-165.92,43.92,102.48,-146.4,97.6,566.08,-414.8,9.76,-43.92,-58.56
48.8,-156.16,-204.96,53.68,126.88,-180.56,156.16,634.4,-341.6,9.76,-53.68,-73.2
34.16,-190.32,-224.48,78.08,126.88,-209.84,224.48,707.6,-268.4,-4.88,-82.96,-112.24
14.64,-204.96,-219.6,97.6,117.12,-214.72,292.8,800.32,-200.08,-4.88,-92.72,-136.64
34.16,-244,-278.16,107.36,156.16,-263.52,361.12,897.92,-112.24,14.64,-87.84,-141.52
68.32,-214.72,-283.04,73.2,175.68,-248.88,395.28,941.84,-34.16,53.68,-73.2,-131.76
82.96,-146.4,-229.36,34.16,156.16,-190.32,409.92,995.52,14.64,107.36,-29.28,-102.48
92.72,-97.6,-190.32,4.88,141.52,-146.4,458.72,1058.96,63.44,170.8,29.28,-53.68
112.24,19.52,-92.72,-63.44,102.48,-39.04,561.2,1112.64,122,258.64,112.24,9.76
161.04,161.04,0,-161.04,78.08,78.08,629.52,1185.84,200.08,390.4,224.48,112.24
190.32,390.4,200.08,-287.92,-4.88,292.8,610,1239.52,239.12,590.48,395.28,253.76
214.72,668.56,453.84,-439.2,-122,561.2,512.4,1176.08,175.68,761.28,551.44,405.04
219.6,927.2,707.6,-570.96,-244,814.96,341.6,980.88,-24.4,883.28,683.2,551.44
239.12,1176.08,936.96,-707.6,-351.36,1054.08,58.56,634.4,-375.76,936.96,780.8,683.2
214.72,1420.08,1205.36,-814.96,-497.76,1312.72,-292.8,122,-878.4,932.08,824.72,780.8
151.28,1581.12,1429.84,-863.76,-639.28,1503.04,-722.24,-341.6,-1361.52,912.56,844.24,858.88
131.76,1771.44,1639.68,-951.6,-756.4,1703.12,-1122.4,-732,-1756.8,888.16,854,902.8
117.12,1883.68,1766.56,-1000.4,-824.72,1825.12,-1371.28,-990.64,-2000.8,873.52,839.36,917.44
107.36,1893.44,1786.08,-1000.4,-839.36,1839.76,-1546.96,-1132.16,-2132.56,849.12,810.08,902.8
107.36,1688.48,1581.12,-897.92,-736.88,1634.8,-1639.68,-1058.96,-2069.12,936.96,849.12,883.28
78.08,1429.84,1351.76,-751.52,-639.28,1390.8,-1678.72,-858.88,-1888.56,1015.04,854,810.08
107.36,1151.68,1044.32,-629.52,-468.48,1098,-1654.32,-688.08,-1742.16,971.12,795.44,727.12
122,893.04,771.04,-507.52,-326.96,829.6,-1629.92,-658.8,-1703.12,766.16,619.76,570.96
82.96,644.16,561.2,-361.12,-239.12,600.24,-1527.44,-688.08,-1722.64,361.12,331.84,351.36
39.04,419.68,380.64,-229.36,-170.8,400.16,-1332.24,-692.96,-1727.52,-63.44,34.16,151.28
0,297.68,297.68,-146.4,-151.28,297.68,-1156.56,-634.4,-1673.84,-268.4,-117.12,19.52
0,214.72,214.72,-107.36,-107.36,214.72,-995.52,-522.16,-1566.48,-287.92,-151.28,-39.04
-4.88,151.28,156.16,-73.2,-82.96,151.28,-829.6,-361.12,-1400.56,-263.52,-156.16,-68.32
-19.52,141.52,161.04,-58.56,-92.72,151.28,-692.96,-224.48,-1268.8,-224.48,-165.92,-107.36
-14.64,97.6,112.24,-39.04,-63.44,102.48,-561.2,-87.84,-1141.92,-185.44,-170.8,-136.64
-14.64,24.4,39.04,-4.88,-29.28,29.28,-448.96,19.52,-1039.44,-156.16,-185.44,-151.28
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-341.6,126.88,-941.84,-136.64,-180.56,-136.64
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-263.52,185.44,-873.52,-126.88,-185.44,-141.52
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-204.96,258.64,-824.72,-107.36,-170.8,-141.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,-165.92,297.68,-775.92,-87.84,-165.92,-131.76
-4.88,-63.44,-58.56,34.16,24.4,-63.44,-107.36,366,-712.48,-48.8,-136.64,-107.36
-4.88,-97.6,-92.72,53.68,43.92,-97.6,-68.32,434.32,-668.56,-29.28,-131.76,-112.24
19.52,-82.96,-102.48,34.16,58.56,-92.72,-53.68,458.72,-644.16,-19.52,-136.64,-122
19.52,-97.6,-117.12,39.04,68.32,-107.36,-24.4,463.6,-619.76,0,-131.76,-117.12
4.88,-107.36,-112.24,53.68,58.56,-112.24,19.52,497.76,-590.48,19.52,-122,-107.36
-19.52,-82.96,-63.44,53.68,19.52,-73.2,43.92,522.16,-566.08,24.4,-112.24,-97.6
-9.76,-97.6,-87.84,53.68,39.04,-92.72,48.8,531.92,-570.96,29.28,-112.24,-97.6
0,-87.84,-87.84,43.92,43.92,-87.84,58.56,551.44,-551.44,34.16,-112.24,-107.36
39.04,-63.44,-102.48,14.64,68.32,-82.96,58.56,546.56,-561.2,19.52,-122,-112.24
58.56,-29.28,-87.84,-14.64,73.2,-58.56,48.8,541.68,-566.08,0,-141.52,-136.64
58.56,-14.64,-73.2,-19.52,63.44,-43.92,48.8,551.44,-566.08,9.76,-141.52,-136.64
19.52,-39.04,-58.56,9.76,39.04,-48.8,73.2,575.84,-541.68,29.28,-112.24,-122
4.88,-68.32,-73.2,34.16,39.04,-73.2,97.6,610,-507.52,53.68,-97.6,-102.48
24.4,-78.08,-102.48,29.28,63.44,-92.72,102.48,605.12,-517.28,63.44,-87.84,-92.72
29.28,-107.36,-136.64,39.04,82.96,-122,92.72,639.28,-512.4,63.44,-92.72,-97.6
19.52,-82.96,-102.48,34.16,58.56,-92.72,97.6,634.4,-522.16,53.68,-87.84,-97.6
9.76,-82.96,-92.72,39.04,48.8,-87.84,102.48,619.76,-517.28,58.56,-87.84,-102.48
0,-112.24,-112.24,58.56,53.68,-112.24,107.36,624.64,-507.52,78.08,-68.32,-92.72
9.76,-87.84,-97.6,39.04,53.68,-92.72,102.48,639.28,-512.4,68.32,-78.08,-97.6
-4.88,-102.48,-97.6,53.68,43.92,-102.48,122,688.08,-497.76,73.2,-68.32,-97.6
-4.88,-112.24,-107.36,58.56,48.8,-112.24,117.12,678.32,-497.76,87.84,-68.32,-97.6
-4.88,-78.08,-73.2,43.92,34.16,-78.08,102.48,673.44,-497.76,82.96,-68.32,-87.84
4.88,-68.32,-73.2,34.16,39.04,-73.2,97.6,683.2,-507.52,73.2,-82.96,-58.56
19.52,-78.08,-97.6,29.28,58.56,-87.84,102.48,663.68,-502.64,87.84,-73.2,-29.28
9.76,-92.72,-102.48,43.92,53.68,-97.6,102.48,673.44,-492.88,102.48,-68.32,0
0,-87.84,-87.84,43.92,43.92,-87.84,107.36,683.2,-502.64,102.48,-63.44,19.52
34.16,-58.56,-92.72,14.64,63.44,-78.08,97.6,668.56,-512.4,97.6,-78.08,19.52
48.8,-19.52,-68.32,-14.64,58.56,-43.92,78.08,658.8,-517.28,97.6,-78.08,19.52
29.28,-19.52,-48.8,-4.88,39.04,-34.16,87.84,678.32,-502.64,107.36,-68.32,34.16
34.16,-53.68,-87.84,9.76,58.56,-73.2,107.36,722.24,-488,131.76,-53.68,53.68
19.52,-73.2,-92.72,29.28,53.68,-82.96,117.12,736.88,-478.24,156.16,-48.8,63.44
19.52,-73.2,-92.72,29.28,53.68,-82.96,112.24,732,-473.36,161.04,-43.92,68.32
29.28,-82.96,-112.24,29.28,68.32,-97.6,117.12,746.64,-458.72,170.8,-43.92,73.2
4.88,-68.32,-73.2,34.16,39.04,-73.2,112.24,751.52,-463.6,175.68,-39.04,73.2
24.4,-73.2,-97.6,24.4,58.56,-87.84,112.24,751.52,-448.96,185.44,-29.28,78.08
4.88,-68.32,-73.2,34.16,39.04,-73.2,117.12,771.04,-448.96,195.2,-24.4,78.08
9.76,-48.8,-58.56,19.52,34.16,-53.68,102.48,775.92,-453.84,195.2,-29.28,73.2
29.28,-19.52,-48.8,-4.88,39.04,-34.16,97.6,775.92,-448.96,204.96,-24.4,82.96
29.28,-4.88,-34.16,-9.76,29.28,-19.52,107.36,790.56,-434.32,204.96,-14.64,87.84
14.64,9.76,-4.88,-9.76,9.76,0,102.48,819.84,-424.56,209.84,-9.76,107.36
4.88,-9.76,-14.64,4.88,9.76,-14.64,102.48,839.36,-400.16,219.6,-4.88,122
0,-29.28,-29.28,14.64,14.64,-29.28,102.48,844.24,-395.28,224.48,0,131.76
39.04,-48.8,-87.84,4.88,63.44,-68.32,112.24,868.64,-370.88,234.24,4.88,136.64
48.8,-39.04,-87.84,-4.88,68.32,-63.44,107.36,878.4,-370.88,253.76,9.76,141.52
39.04,-24.4,-63.44,-4.88,48.8,-43.92,97.6,897.92,-366,253.76,9.76,136.64
43.92,0,-43.92,-19.52,43.92,-24.4,107.36,907.68,-351.36,258.64,9.76,131.76
4.88,-14.64,-19.52,4.88,9.76,-19.52,117.12,922.32,-336.72,283.04,29.28,151.28
9.76,9.76,0,-9.76,4.88,4.88,117.12,946.72,-317.2,302.56,43.92,161.04
58.56,19.52,-39.04,-39.04,48.8,-9.76,112.24,971.12,-302.56,312.32,53.68,165.92
63.44,19.52,-43.92,-39.04,53.68,-14.64,117.12,1019.92,-278.16,322.08,63.44,180.56
63.44,34.16,-29.28,-48.8,43.92,0,112.24,1029.68,-263.52,341.6,68.32,185.44
58.56,43.92,-14.64,-48.8,34.16,14.64,97.6,1029.68,-258.64,351.36,73.2,185.44
78.08,39.04,-39.04,-58.56,58.56,0,92.72,1078.48,-244,356.24,73.2,175.68
68.32,39.04,-29.28,-53.68,48.8,4.88,97.6,1078.48,-224.48,385.52,97.6,195.2
63.44,34.16,-29.28,-48.8,43.92,0,97.6,1102.88,-195.2,400.16,122,200.08
87.84,53.68,-34.16,-68.32,58.56,9.76,97.6,1117.52,-185.44,414.8,126.88,209.84
82.96,58.56,-24.4,-68.32,53.68,14.64,107.36,1137.04,-161.04,439.2,141.52,229.36
87.84,102.48,14.64,-92.72,34.16,58.56,92.72,1161.44,-151.28,453.84,146.4,234.24
82.96,131.76,48.8,-107.36,14.64,87.84,102.48,1205.36,-107.36,488,175.68,253.76
73.2,136.64,63.44,-102.48,4.88,97.6,117.12,1239.52,-78.08,507.52,180.56,258.64
82.96,117.12,34.16,-97.6,24.4,73.2,112.24,1268.8,-53.68,527.04,185.44,268.4
73.2,112.24,39.04,-92.72,14.64,73.2,117.12,1302.96,-34.16,541.68,195.2,273.28
112.24,141.52,29.28,-126.88,39.04,82.96,117.12,1307.84,-19.52,561.2,185.44,268.4
131.76,165.92,34.16,-146.4,48.8,97.6,112.24,1332.24,0,585.6,200.08,273.28
122,161.04,39.04,-141.52,39.04,97.6,107.36,1356.64,19.52,605.12,224.48,283.04
102.48,180.56,78.08,-141.52,9.76,126.88,107.36,1376.16,39.04,624.64,234.24,297.68
102.48,234.24,131.76,-165.92,-14.64,180.56,102.48,1385.92,39.04,649.04,234.24,307.44
126.88,273.28,146.4,-200.08,-9.76,209.84,97.6,1400.56,53.68,658.8,258.64,317.2
131.76,244,112.24,-185.44,9.76,175.68,102.48,1439.6,82.96,692.96,283.04,341.6
141.52,263.52,122,-200.08,9.76,190.32,107.36,1468.88,107.36,717.36,307.44,366
151.28,273.28,122,-209.84,14.64,195.2,92.72,1478.64,117.12,736.88,312.32,375.76
156.16,297.68,141.52,-224.48,4.88,219.6,87.84,1483.52,117.12,736.88,312.32,366
161.04,297.68,136.64,-229.36,9.76,214.72,87.84,1488.4,117.12,746.64,322.08,370.88
151.28,292.8,141.52,-219.6,4.88,214.72,82.96,1512.8,117.12,771.04,341.6,375.76
161.04,317.2,156.16,-239.12,0,234.24,82.96,1503.04,122,790.56,351.36,385.52
156.16,326.96,170.8,-239.12,-9.76,248.88,63.44,1503.04,112.24,795.44,361.12,380.64
151.28,370.88,219.6,-258.64,-34.16,292.8,48.8,1498.16,97.6,810.08,361.12,385.52
156.16,395.28,239.12,-273.28,-43.92,317.2,39.04,1483.52,92.72,810.08,370.88,400.16
170.8,390.4,219.6,-278.16,-24.4,302.56,29.28,1498.16,102.48,819.84,390.4,419.68
180.56,409.92,229.36,-292.8,-24.4,317.2,29.28,1503.04,97.6,839.36,409.92,439.2
185.44,414.8,229.36,-297.68,-24.4,322.08,14.64,1507.92,92.72,844.24,409.92,439.2
175.68,400.16,224.48,-287.92,-24.4,312.32,14.64,1522.56,82.96,849.12,424.56,448.96
185.44,409.92,224.48,-297.68,-19.52,317.2,-4.88,1478.64,63.44,839.36,409.92,439.2
161.04,366,204.96,-263.52,-24.4,283.04,0,1473.76,48.8,844.24,414.8,439.2
146.4,366,219.6,-253.76,-39.04,292.8,-9.76,1464,43.92,849.12,419.68,448.96
151.28,390.4,239.12,-268.4,-43.92,312.32,-14.64,1459.12,24.4,849.12,414.8,448.96
161.04,409.92,248.88,-283.04,-43.92,326.96,-24.4,1424.96,-9.76,834.48,405.04,444.08
161.04,429.44,268.4,-292.8,-53.68,346.48,-34.16,1420.08,-19.52,834.48,414.8,453.84
165.92,434.32,268.4,-297.68,-53.68,351.36,-39.04,1405.44,-48.8,824.72,409.92,439.2
165.92,429.44,263.52,-297.68,-48.8,346.48,-29.28,1400.56,-48.8,829.6,419.68,453.84
151.28,424.56,273.28,-287.92,-63.44,346.48,-29.28,1400.56,-63.44,829.6,434.32,458.72
141.52,424.56,283.04,-283.04,-73.2,351.36,-39.04,1371.28,-82.96,819.84,424.56,453.84
146.4,419.68,273.28,-283.04,-63.44,346.48,-43.92,1342,-117.12,790.56,409.92,458.72
151.28,405.04,253.76,-278.16,-53.68,326.96,-34.16,1312.72,-136.64,780.8,409.92,463.6
131.76,405.04,273.28,-268.4,-73.2,336.72,-43.92,1298.08,-175.68,751.52,390.4,448.96
141.52,419.68,278.16,-278.16,-68.32,346.48,-53.68,1254.16,-204.96,732,366,434.32
126.88,395.28,268.4,-258.64,-73.2,331.84,-48.8,1244.4,-219.6,727.12,370.88,429.44
122,375.76,253.76,-248.88,-68.32,312.32,-48.8,1220,-244,702.72,361.12,424.56
112.24,356.24,244,-234.24,-68.32,297.68,-39.04,1205.36,-268.4,688.08,346.48,424.56
107.36,370.88,263.52,-239.12,-78.08,317.2,-43.92,1180.96,-307.44,658.8,326.96,405.04
112.24,370.88,258.64,-239.12,-73.2,312.32,-48.8,1146.8,-331.84,634.4,307.44,390.4
122,312.32,190.32,-214.72,-34.16,248.88,-29.28,1141.92,-341.6,619.76,302.56,385.52
92.72,297.68,204.96,-195.2,-58.56,248.88,-24.4,1137.04,-361.12,600.24,283.04,380.64
102.48,312.32,209.84,-204.96,-53.68,258.64,-29.28,1098,-390.4,580.72,263.52,366
92.72,268.4,175.68,-180.56,-43.92,219.6,-24.4,1088.24,-400.16,570.96,258.64,366
63.44,248.88,185.44,-156.16,-63.44,214.72,-19.52,1073.6,-414.8,551.44,248.88,361.12
63.44,258.64,195.2,-161.04,-68.32,224.48,-34.16,1039.44,-458.72,517.28,209.84,336.72
53.68,234.24,180.56,-141.52,-63.44,204.96,-29.28,1044.32,-468.48,502.64,200.08,326.96
63.44,209.84,146.4,-136.64,-43.92,175.68,-24.4,1039.44,-478.24,488,195.2,322.08
53.68,209.84,156.16,-131.76,-53.68,180.56,-24.4,1010.16,-497.76,458.72,175.68,307.44
39.04,165.92,126.88,-102.48,-43.92,146.4,-9.76,995.52,-507.52,439.2,170.8,297.68
48.8,170.8,122,-107.36,-39.04,146.4,-9.76,1000.4,-522.16,424.56,161.04,283.04
53.68,190.32,136.64,-122,-43.92,161.04,-29.28,966.24,-556.32,395.28,131.76,248.88
58.56,161.04,102.48,-107.36,-24.4,131.76,-14.64,956.48,-561.2,385.52,122,248.88
34.16,146.4,112.24,-87.84,-39.04,126.88,-14.64,941.84,-580.72,361.12,102.48,229.36
19.52,141.52,122,-78.08,-53.68,131.76,-19.52,932.08,-600.24,346.48,82.96,209.84
9.76,131.76,122,-68.32,-58.56,126.88,-9.76,932.08,-605.12,346.48,87.84,219.6
19.52,82.96,63.44,-48.8,-24.4,73.2,14.64,946.72,-585.6,361.12,141.52,239.12
19.52,73.2,53.68,-43.92,-19.52,63.44,0,946.72,-605.12,341.6,131.76,214.72
14.64,92.72,78.08,-53.68,-34.16,82.96,-9.76,922.32,-614.88,331.84,122,200.08
14.64,58.56,43.92,-34.16,-14.64,48.8,4.88,927.2,-610,322.08,131.76,200.08
19.52,63.44,43.92,-39.04,-14.64,53.68,-9.76,922.32,-629.52,292.8,112.24,175.68
19.52,78.08,58.56,-48.8,-19.52,68.32,-14.64,917.44,-634.4,283.04,102.48,170.8
39.04,73.2,34.16,-53.68,0,53.68,-14.64,912.56,-649.04,283.04,97.6,161.04
43.92,82.96,39.04,-63.44,0,58.56,-14.64,888.16,-663.68,268.4,87.84,146.4
14.64,63.44,48.8,-39.04,-19.52,53.68,-9.76,888.16,-663.68,263.52,87.84,151.28
-29.28,48.8,78.08,-9.76,-53.68,63.44,9.76,902.8,-649.04,278.16,97.6,175.68
-9.76,53.68,63.44,-19.52,-39.04,58.56,4.88,893.04,-658.8,263.52,73.2,170.8
19.52,39.04,19.52,-29.28,0,29.28,-4.88,897.92,-663.68,263.52,53.68,161.04
24.4,34.16,9.76,-29.28,4.88,19.52,-4.88,888.16,-673.44,263.52,48.8,156.16
24.4,34.16,9.76,-29.28,4.88,19.52,-4.88,897.92,-663.68,268.4,43.92,151.28
-4.88,-9.76,-4.88,9.76,0,-9.76,4.88,927.2,-649.04,278.16,53.68,161.04
-4.88,-9.76,-4.88,9.76,0,-9.76,9.76,907.68,-658.8,263.52,39.04,151.28
9.76,-9.76,-19.52,0,14.64,-14.64,0,902.8,-673.44,258.64,29.28,141.52
4.88,-24.4,-29.28,9.76,14.64,-29.28,-4.88,897.92,-678.32,248.88,24.4,131.76
14.64,0,-14.64,-4.88,14.64,-9.76,-14.64,897.92,-683.2,258.64,19.52,136.64
9.76,19.52,9.76,-14.64,0,14.64,-14.64,893.04,-692.96,258.64,24.4,141.52
