I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24.4,-9.76,-34.16,-4.88,29.28,-24.4,0,-19.52,29.28,-19.52,-82.96,-1161.44
4.88,14.64,9.76,-9.76,-4.88,9.76,14.64,-4.88,48.8,0,-58.56,-1151.68
-19.52,24.4,43.92,0,-34.16,34.16,39.04,14.64,63.44,24.4,-29.28,-1127.28
39.04,14.64,-24.4,-24.4,29.28,-4.88,24.4,0,43.92,9.76,-43.92,-1151.68
-4.88,0,4.88,4.88,-4.88,0,29.28,0,43.92,9.76,-39.04,-1161.44
-14.64,-9.76,4.88,14.64,-9.76,-4.88,34.16,19.52,58.56,24.4,-19.52,-1141.92
14.64,0,-14.64,-4.88,14.64,-9.76,34.16,9.76,43.92,14.64,-24.4,-1146.8
19.52,14.64,-4.88,-14.64,9.76,4.88,43.92,9.76,43.92,0,-43.92,-1171.2
87.84,9.76,-78.08,-48.8,82.96,-34.16,19.52,-19.52,19.52,-29.28,-73.2,-1210.24
78.08,-9.76,-87.84,-34.16,82.96,-48.8,19.52,-14.64,29.28,-24.4,-73.2,-1220
53.68,-34.16,-87.84,-9.76,68.32,-63.44,14.64,-14.64,29.28,-24.4,-73.2,-1234.64
58.56,-48.8,-107.36,-4.88,82.96,-78.08,-9.76,-24.4,14.64,-29.28,-82.96,-1244.4
43.92,-24.4,-68.32,-9.76,53.68,-48.8,9.76,-9.76,39.04,-14.64,-58.56,-1229.76
19.52,4.88,-14.64,-9.76,14.64,-4.88,43.92,29.28,68.32,24.4,-19.52,-1190.72
78.08,4.88,-73.2,-39.04,73.2,-34.16,24.4,9.76,53.68,19.52,-29.28,-1224.88
92.72,0,-92.72,-43.92,92.72,-48.8,24.4,4.88,48.8,24.4,-24.4,-1224.88
43.92,0,-43.92,-19.52,43.92,-24.4,34.16,29.28,63.44,34.16,-19.52,-1210.24
29.28,4.88,-24.4,-14.64,24.4,-9.76,43.92,39.04,73.2,34.16,-19.52,-1205.36
-9.76,24.4,34.16,-4.88,-24.4,29.28,58.56,53.68,97.6,48.8,4.88,-1195.6
-14.64,29.28,43.92,-4.88,-29.28,34.16,63.44,53.68,107.36,43.92,0,-1195.6
-9.76,14.64,24.4,0,-19.52,19.52,53.68,58.56,102.48,34.16,-14.64,-1234.64
-14.64,9.76,24.4,4.88,-19.52,14.64,63.44,43.92,92.72,43.92,-14.64,-1234.64
-34.16,-14.64,19.52,24.4,-29.28,0,73.2,48.8,92.72,53.68,-4.88,-1239.52
-14.64,-34.16,-19.52,24.4,0,-29.28,58.56,39.04,87.84,58.56,-9.76,-1263.92
4.88,-14.64,-19.52,4.88,9.76,-19.52,53.68,43.92,82.96,58.56,4.88,-1268.8
19.52,-24.4,-43.92,4.88,29.28,-34.16,58.56,43.92,73.2,43.92,4.88,-1263.92
58.56,-9.76,-68.32,-24.4,63.44,-39.04,63.44,43.92,73.2,39.04,14.64,-1263.92
53.68,-9.76,-63.44,-19.52,58.56,-39.04,63.44,58.56,97.6,58.56,14.64,-1234.64
53.68,-34.16,-87.84,-9.76,68.32,-63.44,58.56,58.56,97.6,63.44,4.88,-1112.64
58.56,-34.16,-92.72,-9.76,73.2,-63.44,43.92,53.68,92.72,58.56,-4.88,-990.64
78.08,-34.16,-112.24,-19.52,92.72,-73.2,19.52,39.04,73.2,34.16,-24.4,-966.24
53.68,-19.52,-73.2,-14.64,63.44,-48.8,34.16,43.92,82.96,43.92,-14.64,-932.08
53.68,0,-53.68,-24.4,53.68,-29.28,53.68,58.56,92.72,53.68,0,-897.92
34.16,0,-34.16,-14.64,34.16,-19.52,73.2,68.32,97.6,63.44,14.64,-883.28
19.52,-4.88,-24.4,-4.88,19.52,-14.64,78.08,63.44,97.6,63.44,19.52,-888.16
48.8,-24.4,-73.2,-9.76,58.56,-48.8,53.68,48.8,78.08,43.92,9.76,-878.4
107.36,-19.52,-126.88,-43.92,117.12,-73.2,43.92,43.92,68.32,34.16,0,-888.16
92.72,-19.52,-112.24,-34.16,102.48,-68.32,48.8,53.68,82.96,39.04,4.88,-868.64
34.16,-34.16,-68.32,0,48.8,-53.68,58.56,73.2,102.48,63.44,9.76,-858.88
68.32,-14.64,-82.96,-24.4,73.2,-48.8,53.68,73.2,107.36,68.32,14.64,-873.52
161.04,9.76,-151.28,-82.96,156.16,-73.2,24.4,48.8,78.08,43.92,-9.76,-878.4
175.68,19.52,-156.16,-97.6,165.92,-68.32,19.52,29.28,68.32,34.16,-29.28,-888.16
146.4,24.4,-122,-82.96,131.76,-48.8,24.4,24.4,68.32,48.8,-9.76,-878.4
87.84,29.28,-58.56,-58.56,73.2,-14.64,53.68,48.8,92.72,82.96,24.4,-849.12
82.96,19.52,-63.44,-48.8,73.2,-24.4,78.08,68.32,102.48,92.72,43.92,-839.36
112.24,9.76,-102.48,-58.56,107.36,-48.8,58.56,53.68,82.96,73.2,39.04,-839.36
102.48,0,-102.48,-48.8,102.48,-53.68,43.92,53.68,78.08,43.92,24.4,-839.36
122,-9.76,-131.76,-53.68,126.88,-73.2,48.8,63.44,97.6,48.8,34.16,-824.72
97.6,-14.64,-112.24,-39.04,102.48,-63.44,53.68,73.2,112.24,63.44,34.16,-819.84
78.08,-24.4,-102.48,-24.4,87.84,-63.44,63.44,82.96,112.24,68.32,24.4,-819.84
92.72,-24.4,-117.12,-34.16,102.48,-73.2,53.68,92.72,117.12,73.2,29.28,-810.08
43.92,-29.28,-73.2,-4.88,58.56,-53.68,68.32,107.36,136.64,107.36,48.8,-795.44
34.16,-19.52,-53.68,-4.88,43.92,-39.04,78.08,107.36,136.64,126.88,58.56,-795.44
29.28,-14.64,-43.92,-4.88,34.16,-29.28,82.96,102.48,126.88,122,63.44,-785.68
82.96,-9.76,-92.72,-34.16,87.84,-53.68,63.44,92.72,117.12,87.84,53.68,-814.96
156.16,14.64,-141.52,-82.96,146.4,-63.44,48.8,87.84,107.36,73.2,43.92,-834.48
180.56,29.28,-151.28,-102.48,165.92,-63.44,34.16,68.32,87.84,53.68,34.16,-834.48
165.92,14.64,-151.28,-87.84,156.16,-68.32,24.4,63.44,87.84,63.44,24.4,-854
161.04,-4.88,-165.92,-78.08,161.04,-87.84,34.16,78.08,112.24,87.84,43.92,-849.12
126.88,-4.88,-131.76,-58.56,126.88,-68.32,53.68,112.24,146.4,122,73.2,-810.08
78.08,9.76,-68.32,-43.92,73.2,-29.28,73.2,122,151.28,126.88,87.84,-785.68
63.44,29.28,-34.16,-43.92,48.8,-4.88,78.08,136.64,156.16,126.88,102.48,-771.04
53.68,9.76,-43.92,-29.28,48.8,-19.52,73.2,146.4,156.16,141.52,112.24,-771.04
122,-9.76,-131.76,-53.68,126.88,-73.2,43.92,112.24,126.88,107.36,82.96,-800.32
126.88,-29.28,-156.16,-48.8,141.52,-92.72,24.4,82.96,97.6,87.84,73.2,-819.84
97.6,-34.16,-131.76,-29.28,112.24,-82.96,24.4,87.84,107.36,102.48,78.08,-834.48
97.6,-43.92,-141.52,-24.4,117.12,-92.72,34.16,112.24,117.12,112.24,87.84,-834.48
146.4,-39.04,-185.44,-53.68,165.92,-112.24,19.52,102.48,107.36,102.48,68.32,-868.64
122,-14.64,-136.64,-53.68,126.88,-78.08,34.16,107.36,126.88,107.36,97.6,-868.64
122,34.16,-87.84,-78.08,102.48,-29.28,43.92,122,141.52,131.76,112.24,-858.88
136.64,39.04,-97.6,-87.84,117.12,-29.28,43.92,131.76,146.4,136.64,112.24,-858.88
92.72,24.4,-68.32,-58.56,78.08,-24.4,53.68,141.52,161.04,156.16,126.88,-839.36
87.84,14.64,-73.2,-48.8,78.08,-29.28,48.8,136.64,156.16,141.52,122,-834.48
122,19.52,-102.48,-68.32,112.24,-43.92,19.52,112.24,122,117.12,97.6,-868.64
102.48,14.64,-87.84,-58.56,92.72,-39.04,29.28,117.12,126.88,131.76,107.36,-863.76
58.56,24.4,-34.16,-39.04,43.92,-4.88,43.92,126.88,136.64,156.16,141.52,-854
34.16,34.16,0,-34.16,14.64,14.64,58.56,131.76,146.4,161.04,151.28,-849.12
53.68,39.04,-14.64,-43.92,34.16,9.76,48.8,126.88,136.64,151.28,141.52,-858.88
122,48.8,-73.2,-82.96,97.6,-14.64,29.28,107.36,126.88,117.12,122,-907.68
165.92,39.04,-126.88,-102.48,146.4,-43.92,14.64,97.6,117.12,102.48,102.48,-932.08
204.96,19.52,-185.44,-112.24,195.2,-82.96,-9.76,78.08,97.6,82.96,73.2,-961.36
234.24,9.76,-224.48,-122,229.36,-107.36,-24.4,63.44,82.96,87.84,68.32,-995.52
185.44,14.64,-170.8,-97.6,175.68,-78.08,-4.88,82.96,102.48,102.48,97.6,-976
131.76,19.52,-112.24,-73.2,122,-48.8,19.52,97.6,107.36,112.24,107.36,-971.12
68.32,24.4,-43.92,-43.92,53.68,-9.76,39.04,122,122,131.76,126.88,-956.48
73.2,39.04,-34.16,-53.68,53.68,0,43.92,126.88,117.12,131.76,126.88,-951.6
102.48,34.16,-68.32,-68.32,82.96,-19.52,29.28,107.36,107.36,92.72,107.36,-971.12
53.68,14.64,-39.04,-34.16,43.92,-14.64,39.04,126.88,117.12,97.6,112.24,-966.24
73.2,9.76,-63.44,-39.04,68.32,-29.28,39.04,126.88,117.12,82.96,97.6,-990.64
97.6,19.52,-78.08,-58.56,87.84,-29.28,39.04,102.48,112.24,87.84,97.6,-1024.8
102.48,34.16,-68.32,-68.32,82.96,-19.52,39.04,112.24,117.12,102.48,102.48,-1034.56
92.72,29.28,-63.44,-58.56,78.08,-19.52,53.68,126.88,122,117.12,102.48,-1054.08
122,34.16,-87.84,-78.08,102.48,-29.28,43.92,97.6,102.48,92.72,82.96,-1083.36
170.8,39.04,-131.76,-102.48,151.28,-48.8,19.52,63.44,68.32,53.68,53.68,-1117.52
156.16,29.28,-126.88,-92.72,141.52,-48.8,4.88,53.68,53.68,39.04,39.04,-1137.04
112.24,39.04,-73.2,-73.2,92.72,-19.52,29.28,87.84,87.84,73.2,68.32,-1112.64
