I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-688.08,-165.92,522.16,429.44,-605.12,175.68,541.68,283.04,-1063.84,-1854.4,-1249.28,-1327.36
-629.52,-175.68,453.84,405.04,-541.68,136.64,522.16,351.36,-956.48,-1698.24,-1151.68,-1234.64
-580.72,-185.44,395.28,385.52,-488,102.48,517.28,434.32,-824.72,-1542.08,-1063.84,-1141.92
-536.8,-190.32,346.48,366,-444.08,78.08,517.28,531.92,-683.2,-1390.8,-966.24,-1049.2
-478.24,-190.32,287.92,336.72,-385.52,48.8,517.28,639.28,-551.44,-1239.52,-883.28,-951.6
-434.32,-190.32,244,312.32,-341.6,24.4,517.28,722.24,-458.72,-1112.64,-800.32,-873.52
-395.28,-185.44,209.84,292.8,-302.56,9.76,522.16,805.2,-361.12,-995.52,-717.36,-800.32
-346.48,-156.16,190.32,253.76,-268.4,14.64,531.92,873.52,-287.92,-873.52,-644.16,-727.12
-322.08,-136.64,185.44,229.36,-253.76,24.4,536.8,912.56,-239.12,-756.4,-570.96,-649.04
-297.68,-122,175.68,209.84,-239.12,24.4,551.44,985.76,-165.92,-653.92,-507.52,-585.6
-278.16,-122,156.16,200.08,-219.6,14.64,580.72,1044.32,-107.36,-536.8,-439.2,-517.28
-263.52,-107.36,156.16,185.44,-209.84,24.4,585.6,1063.84,-82.96,-448.96,-385.52,-468.48
-248.88,-73.2,175.68,161.04,-214.72,48.8,590.48,1063.84,-73.2,-375.76,-346.48,-424.56
-248.88,-48.8,200.08,151.28,-224.48,73.2,600.24,1034.56,-117.12,-322.08,-307.44,-385.52
-244,-34.16,209.84,141.52,-229.36,87.84,595.36,951.6,-219.6,-278.16,-268.4,-351.36
-234.24,-34.16,200.08,136.64,-219.6,82.96,570.96,849.12,-297.68,-224.48,-224.48,-302.56
-214.72,-34.16,180.56,126.88,-200.08,73.2,517.28,746.64,-366,-175.68,-195.2,-263.52
-180.56,-24.4,156.16,102.48,-170.8,63.44,488,697.84,-400.16,-122,-156.16,-224.48
-156.16,-19.52,136.64,87.84,-146.4,58.56,468.48,702.72,-385.52,-53.68,-117.12,-180.56
-117.12,-24.4,92.72,73.2,-107.36,34.16,439.2,707.6,-346.48,4.88,-68.32,-146.4
-78.08,-43.92,34.16,63.44,-58.56,-4.88,395.28,688.08,-322.08,73.2,-29.28,-107.36
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,336.72,629.52,-307.44,131.76,9.76,-73.2
-24.4,-97.6,-73.2,63.44,24.4,-87.84,287.92,605.12,-263.52,214.72,58.56,-19.52
14.64,-107.36,-122,48.8,68.32,-117.12,234.24,600.24,-195.2,297.68,117.12,39.04
39.04,-122,-161.04,43.92,97.6,-141.52,170.8,531.92,-141.52,375.76,165.92,82.96
58.56,-126.88,-185.44,34.16,122,-156.16,112.24,395.28,-102.48,448.96,214.72,136.64
78.08,-136.64,-214.72,29.28,146.4,-175.68,43.92,185.44,-82.96,522.16,263.52,185.44
92.72,-136.64,-229.36,24.4,161.04,-185.44,-9.76,19.52,-58.56,590.48,307.44,239.12
107.36,-141.52,-248.88,19.52,175.68,-195.2,-34.16,-73.2,-14.64,673.44,361.12,287.92
131.76,-156.16,-287.92,14.64,209.84,-224.48,-58.56,-97.6,39.04,746.64,405.04,341.6
165.92,-161.04,-326.96,0,244,-244,-87.84,-92.72,102.48,849.12,468.48,405.04
195.2,-170.8,-366,-9.76,278.16,-268.4,-126.88,-102.48,161.04,941.84,527.04,453.84
209.84,-180.56,-390.4,-14.64,297.68,-287.92,-136.64,-97.6,214.72,1034.56,585.6,507.52
234.24,-170.8,-405.04,-29.28,317.2,-287.92,-141.52,-87.84,263.52,1127.28,649.04,566.08
253.76,-175.68,-429.44,-39.04,341.6,-302.56,-156.16,-82.96,312.32,1215.12,702.72,619.76
263.52,-185.44,-448.96,-39.04,356.24,-317.2,-170.8,-82.96,351.36,1283.44,746.64,663.68
283.04,-190.32,-473.36,-43.92,375.76,-331.84,-180.56,-82.96,380.64,1346.88,790.56,702.72
297.68,-195.2,-492.88,-48.8,395.28,-346.48,-190.32,-97.6,405.04,1415.2,824.72,736.88
326.96,-195.2,-522.16,-63.44,424.56,-361.12,-200.08,-102.48,444.08,1488.4,863.76,785.68
351.36,-200.08,-551.44,-73.2,448.96,-375.76,-214.72,-112.24,463.6,1556.72,902.8,819.84
361.12,-209.84,-570.96,-73.2,463.6,-390.4,-224.48,-136.64,488,1639.68,946.72,863.76
375.76,-204.96,-580.72,-82.96,478.24,-395.28,-239.12,-131.76,527.04,1727.52,995.52,917.44
385.52,-204.96,-590.48,-87.84,488,-400.16,-248.88,-136.64,551.44,1810.48,1044.32,961.36
400.16,-200.08,-600.24,-97.6,497.76,-400.16,-253.76,-136.64,590.48,1883.68,1088.24,1010.16
419.68,-195.2,-614.88,-112.24,517.28,-405.04,-258.64,-131.76,619.76,1952,1137.04,1054.08
424.56,-204.96,-629.52,-107.36,527.04,-419.68,-273.28,-131.76,644.16,2005.68,1161.44,1078.48
444.08,-204.96,-649.04,-117.12,546.56,-429.44,-283.04,-136.64,668.56,2059.36,1195.6,1107.76
453.84,-209.84,-663.68,-122,556.32,-439.2,-297.68,-146.4,692.96,2103.28,1220,1132.16
463.6,-219.6,-683.2,-122,570.96,-453.84,-307.44,-146.4,717.36,2156.96,1254.16,1171.2
483.12,-214.72,-697.84,-131.76,590.48,-458.72,-312.32,-151.28,741.76,2215.52,1288.32,1210.24
497.76,-219.6,-717.36,-136.64,605.12,-468.48,-331.84,-161.04,766.16,2274.08,1322.48,1244.4
507.52,-214.72,-722.24,-146.4,614.88,-468.48,-341.6,-165.92,795.44,2337.52,1346.88,1273.68
531.92,-200.08,-732,-165.92,629.52,-468.48,-351.36,-175.68,814.96,2391.2,1371.28,1312.72
536.8,-200.08,-736.88,-165.92,634.4,-468.48,-361.12,-175.68,839.36,2435.12,1405.44,1346.88
561.2,-190.32,-751.52,-185.44,653.92,-473.36,-366,-175.68,858.88,2483.92,1434.72,1385.92
561.2,-185.44,-746.64,-185.44,653.92,-468.48,-375.76,-175.68,878.4,2508.32,1444.48,1410.32
570.96,-185.44,-756.4,-190.32,663.68,-473.36,-385.52,-185.44,897.92,2532.72,1464,1420.08
580.72,-175.68,-756.4,-200.08,668.56,-468.48,-395.28,-190.32,912.56,2557.12,1473.76,1449.36
580.72,-175.68,-756.4,-200.08,668.56,-468.48,-405.04,-200.08,917.44,2576.64,1478.64,1459.12
585.6,-175.68,-761.28,-204.96,673.44,-468.48,-409.92,-214.72,922.32,2581.52,1493.28,1464
585.6,-170.8,-756.4,-204.96,668.56,-463.6,-419.68,-229.36,922.32,2586.4,1507.92,1449.36
585.6,-161.04,-746.64,-209.84,663.68,-453.84,-429.44,-244,922.32,2591.28,1517.68,1449.36
595.36,-141.52,-736.88,-224.48,663.68,-439.2,-434.32,-248.88,927.2,2586.4,1503.04,1473.76
590.48,-131.76,-722.24,-229.36,653.92,-429.44,-439.2,-253.76,927.2,2566.88,1488.4,1468.88
585.6,-117.12,-702.72,-234.24,644.16,-409.92,-444.08,-263.52,922.32,2532.72,1493.28,1439.6
585.6,-102.48,-688.08,-239.12,634.4,-395.28,-444.08,-263.52,907.68,2483.92,1459.12,1429.84
570.96,-97.6,-668.56,-234.24,619.76,-385.52,-444.08,-263.52,897.92,2435.12,1444.48,1390.8
575.84,-92.72,-668.56,-239.12,619.76,-380.64,-448.96,-283.04,878.4,2361.92,1420.08,1337.12
566.08,-87.84,-653.92,-239.12,610,-370.88,-453.84,-287.92,863.76,2298.48,1390.8,1312.72
541.68,-87.84,-629.52,-224.48,585.6,-361.12,-453.84,-302.56,844.24,2235.04,1356.64,1273.68
522.16,-82.96,-605.12,-219.6,561.2,-346.48,-444.08,-307.44,834.48,2176.48,1322.48,1244.4
502.64,-73.2,-575.84,-214.72,536.8,-326.96,-444.08,-317.2,814.96,2117.92,1293.2,1205.36
497.76,-58.56,-556.32,-219.6,527.04,-307.44,-444.08,-322.08,790.56,2049.6,1239.52,1171.2
483.12,-43.92,-527.04,-219.6,502.64,-287.92,-439.2,-322.08,775.92,1981.28,1190.72,1141.92
453.84,-39.04,-492.88,-204.96,473.36,-268.4,-434.32,-317.2,766.16,1903.2,1122.4,1132.16
439.2,-29.28,-468.48,-204.96,453.84,-248.88,-434.32,-322.08,741.76,1820.24,1078.48,1063.84
429.44,-19.52,-448.96,-204.96,439.2,-234.24,-424.56,-317.2,717.36,1737.28,1029.68,1010.16
405.04,-19.52,-424.56,-190.32,414.8,-224.48,-409.92,-317.2,692.96,1654.32,971.12,976
400.16,-9.76,-409.92,-195.2,405.04,-209.84,-400.16,-312.32,673.44,1581.12,936.96,907.68
380.64,-4.88,-385.52,-185.44,380.64,-195.2,-390.4,-317.2,653.92,1512.8,893.04,858.88
366,-4.88,-370.88,-180.56,366,-190.32,-390.4,-322.08,634.4,1444.48,854,810.08
351.36,9.76,-341.6,-180.56,346.48,-165.92,-380.64,-322.08,614.88,1390.8,814.96,771.04
322.08,9.76,-312.32,-165.92,317.2,-151.28,-370.88,-317.2,590.48,1337.12,780.8,732
307.44,24.4,-283.04,-165.92,292.8,-131.76,-361.12,-317.2,566.08,1273.68,741.76,697.84
283.04,24.4,-258.64,-151.28,268.4,-117.12,-346.48,-302.56,551.44,1215.12,683.2,683.2
268.4,24.4,-244,-146.4,253.76,-112.24,-341.6,-297.68,527.04,1137.04,649.04,610
258.64,29.28,-229.36,-141.52,244,-102.48,-331.84,-287.92,497.76,1068.72,614.88,570.96
244,29.28,-214.72,-136.64,229.36,-92.72,-336.72,-287.92,473.36,1005.28,585.6,512.4
229.36,24.4,-204.96,-126.88,214.72,-92.72,-322.08,-278.16,453.84,951.6,551.44,473.36
214.72,29.28,-185.44,-122,200.08,-78.08,-307.44,-278.16,434.32,907.68,522.16,439.2
204.96,34.16,-170.8,-117.12,185.44,-68.32,-302.56,-283.04,414.8,863.76,492.88,414.8
190.32,43.92,-146.4,-117.12,165.92,-53.68,-302.56,-297.68,395.28,824.72,468.48,400.16
180.56,58.56,-122,-117.12,151.28,-34.16,-302.56,-307.44,375.76,800.32,448.96,380.64
156.16,63.44,-92.72,-107.36,122,-14.64,-302.56,-317.2,346.48,756.4,429.44,351.36
141.52,73.2,-68.32,-107.36,102.48,0,-297.68,-317.2,331.84,712.48,409.92,326.96
122,78.08,-43.92,-97.6,82.96,14.64,-292.8,-317.2,312.32,673.44,385.52,307.44
107.36,87.84,-19.52,-97.6,63.44,34.16,-273.28,-307.44,292.8,644.16,366,287.92
97.6,97.6,0,-97.6,48.8,48.8,-263.52,-297.68,287.92,600.24,341.6,263.52
87.84,92.72,4.88,-87.84,39.04,48.8,-258.64,-307.44,268.4,575.84,326.96,248.88
82.96,97.6,14.64,-87.84,34.16,53.68,-248.88,-322.08,248.88,556.32,312.32,239.12
82.96,97.6,14.64,-87.84,34.16,53.68,-248.88,-336.72,214.72,541.68,297.68,229.36
73.2,102.48,29.28,-87.84,19.52,63.44,-234.24,-326.96,195.2,546.56,302.56,224.48
73.2,107.36,34.16,-87.84,19.52,68.32,-224.48,-312.32,180.56,561.2,312.32,234.24
68.32,112.24,43.92,-87.84,9.76,78.08,-219.6,-287.92,170.8,575.84,322.08,244
68.32,102.48,34.16,-82.96,14.64,68.32,-214.72,-268.4,170.8,605.12,331.84,253.76
68.32,82.96,14.64,-73.2,24.4,48.8,-214.72,-253.76,161.04,614.88,317.2,248.88
73.2,53.68,-19.52,-63.44,43.92,14.64,-214.72,-234.24,170.8,634.4,317.2,239.12
97.6,39.04,-58.56,-68.32,78.08,-9.76,-204.96,-204.96,195.2,673.44,322.08,244
117.12,9.76,-107.36,-63.44,112.24,-48.8,-200.08,-185.44,219.6,732,346.48,263.52
136.64,-19.52,-156.16,-58.56,146.4,-87.84,-195.2,-175.68,253.76,780.8,361.12,278.16
151.28,-34.16,-185.44,-58.56,165.92,-112.24,-185.44,-156.16,268.4,819.84,375.76,297.68
156.16,-43.92,-200.08,-53.68,175.68,-122,-185.44,-146.4,273.28,863.76,385.52,307.44
161.04,-39.04,-200.08,-58.56,180.56,-122,-175.68,-131.76,292.8,888.16,390.4,307.44
156.16,-34.16,-190.32,-58.56,170.8,-112.24,-161.04,-112.24,312.32,902.8,390.4,307.44
136.64,-19.52,-156.16,-58.56,146.4,-87.84,-161.04,-107.36,307.44,932.08,409.92,322.08
112.24,4.88,-107.36,-58.56,107.36,-53.68,-151.28,-112.24,263.52,936.96,414.8,331.84
63.44,39.04,-24.4,-48.8,43.92,4.88,-146.4,-136.64,165.92,849.12,385.52,302.56
14.64,82.96,68.32,-48.8,-29.28,73.2,-146.4,-170.8,68.32,741.76,326.96,248.88
-29.28,131.76,161.04,-48.8,-97.6,146.4,-126.88,-175.68,4.88,644.16,253.76,175.68
-97.6,180.56,278.16,-39.04,-190.32,229.36,-102.48,-175.68,-34.16,502.64,122,48.8
-195.2,253.76,448.96,-29.28,-322.08,351.36,-63.44,-161.04,-68.32,287.92,-73.2,-151.28
-346.48,331.84,678.32,9.76,-512.4,502.64,9.76,-151.28,-190.32,-151.28,-390.4,-473.36
-570.96,400.16,971.12,87.84,-771.04,683.2,102.48,-151.28,-488,-1063.84,-985.76,-1058.96
-775.92,439.2,1215.12,170.8,-995.52,824.72,200.08,-146.4,-829.6,-2220.4,-1742.16,-1815.36
-917.44,424.56,1342,248.88,-1132.16,883.28,273.28,-141.52,-1151.68,-3225.68,-2337.52,-2415.6
-990.64,366,1356.64,312.32,-1176.08,858.88,336.72,-107.36,-1356.64,-4001.6,-2708.4,-2786.48
-1024.8,292.8,1317.6,366,-1171.2,805.2,395.28,-58.56,-1473.76,-4460.32,-2913.36,-2996.32
-1039.44,200.08,1239.52,419.68,-1141.92,717.36,439.2,-4.88,-1532.32,-4738.48,-3069.52,-3128.08
-1054.08,112.24,1166.32,473.36,-1112.64,639.28,478.24,39.04,-1546.96,-4938.56,-3172,-3240.32
-1068.72,53.68,1122.4,507.52,-1098,585.6,522.16,58.56,-1595.76,-5099.6,-3245.2,-3318.4
-1088.24,-9.76,1078.48,551.44,-1083.36,531.92,546.56,63.44,-1605.52,-5060.56,-3245.2,-3318.4
-1093.12,-39.04,1054.08,566.08,-1073.6,507.52,566.08,53.68,-1629.92,-4948.32,-3196.4,-3274.48
-1098,-53.68,1044.32,575.84,-1073.6,492.88,570.96,43.92,-1673.84,-4880,-3157.36,-3230.56
-1098,-58.56,1039.44,580.72,-1068.72,488,595.36,73.2,-1664.08,-4801.92,-3103.68,-3176.88
-1088.24,-68.32,1019.92,580.72,-1054.08,473.36,619.76,117.12,-1634.8,-4665.28,-3035.36,-3103.68
-1093.12,-92.72,1000.4,595.36,-1049.2,453.84,639.28,156.16,-1600.64,-4523.76,-2947.52,-3025.6
-1093.12,-97.6,995.52,595.36,-1044.32,448.96,668.56,190.32,-1600.64,-4406.64,-2854.8,-2932.88
-1102.88,-78.08,1024.8,590.48,-1063.84,473.36,702.72,224.48,-1600.64,-4284.64,-2762.08,-2835.28
-1122.4,-73.2,1049.2,600.24,-1088.24,488,722.24,224.48,-1629.92,-4152.88,-2684,-2757.2
-1137.04,-73.2,1063.84,605.12,-1102.88,492.88,746.64,224.48,-1649.44,-4006.48,-2591.28,-2669.36
-1141.92,-58.56,1083.36,600.24,-1112.64,512.4,756.4,204.96,-1639.68,-3816.16,-2479.04,-2557.12
-1122.4,-48.8,1073.6,585.6,-1098,512.4,756.4,195.2,-1639.68,-3640.48,-2361.92,-2435.12
-1093.12,-68.32,1024.8,580.72,-1058.96,478.24,741.76,185.44,-1649.44,-3494.08,-2259.44,-2337.52
-1063.84,-107.36,956.48,585.6,-1010.16,424.56,732,195.2,-1615.28,-3308.64,-2137.44,-2215.52
-1019.92,-122,897.92,570.96,-961.36,385.52,717.36,204.96,-1517.68,-3079.28,-1986.16,-2064.24
-961.36,-126.88,834.48,546.56,-897.92,351.36,697.84,248.88,-1385.92,-2830.4,-1830,-1912.96
-897.92,-146.4,751.52,522.16,-824.72,302.56,688.08,312.32,-1229.76,-2586.4,-1693.36,-1766.56
-819.84,-165.92,653.92,492.88,-736.88,244,673.44,395.28,-1024.8,-2347.28,-1542.08,-1615.28
-751.52,-180.56,570.96,468.48,-663.68,195.2,663.68,473.36,-844.24,-2113.04,-1420.08,-1468.88
-688.08,-190.32,497.76,439.2,-595.36,151.28,644.16,531.92,-732,-1917.84,-1293.2,-1337.12
-634.4,-195.2,439.2,414.8,-536.8,122,629.52,580.72,-634.4,-1732.4,-1166.32,-1239.52
-590.48,-204.96,385.52,400.16,-488,87.84,629.52,673.44,-483.12,-1546.96,-1044.32,-1122.4
-536.8,-195.2,341.6,366,-439.2,73.2,629.52,785.68,-322.08,-1385.92,-946.72,-1019.92
-483.12,-190.32,292.8,336.72,-390.4,48.8,634.4,897.92,-175.68,-1229.76,-854,-927.2
-439.2,-185.44,253.76,312.32,-346.48,34.16,644.16,1005.28,-58.56,-1093.12,-766.16,-844.24
-395.28,-165.92,229.36,283.04,-312.32,29.28,663.68,1098,14.64,-985.76,-692.96,-771.04
-366,-146.4,219.6,258.64,-292.8,34.16,668.56,1161.44,48.8,-873.52,-619.76,-702.72
-322.08,-122,200.08,224.48,-263.52,39.04,668.56,1224.88,122,-761.28,-541.68,-619.76
-292.8,-107.36,185.44,200.08,-239.12,39.04,688.08,1288.32,185.44,-634.4,-468.48,-546.56
-283.04,-92.72,190.32,190.32,-239.12,48.8,692.96,1312.72,195.2,-541.68,-409.92,-483.12
-263.52,-68.32,195.2,165.92,-229.36,63.44,712.48,1312.72,170.8,-453.84,-356.24,-439.2
-258.64,-43.92,214.72,151.28,-239.12,82.96,717.36,1259.04,87.84,-380.64,-307.44,-385.52
-258.64,-43.92,214.72,151.28,-239.12,82.96,688.08,1137.04,-87.84,-326.96,-263.52,-341.6
-248.88,-48.8,200.08,151.28,-224.48,73.2,653.92,1010.16,-229.36,-273.28,-214.72,-297.68
-244,-48.8,195.2,146.4,-219.6,73.2,614.88,893.04,-326.96,-214.72,-170.8,-253.76
-219.6,-43.92,175.68,131.76,-200.08,63.44,585.6,839.36,-356.24,-146.4,-131.76,-214.72
-190.32,-48.8,141.52,122,-165.92,43.92,546.56,834.48,-346.48,-73.2,-82.96,-165.92
-156.16,-58.56,97.6,107.36,-126.88,19.52,492.88,819.84,-322.08,-14.64,-39.04,-122
-117.12,-68.32,48.8,92.72,-82.96,-9.76,424.56,741.76,-307.44,58.56,14.64,-63.44
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,351.36,658.8,-283.04,141.52,63.44,-9.76
-53.68,-117.12,-63.44,87.84,4.88,-92.72,273.28,619.76,-229.36,248.88,117.12,39.04
-9.76,-122,-112.24,68.32,48.8,-117.12,209.84,590.48,-161.04,366,185.44,107.36
19.52,-122,-141.52,53.68,78.08,-131.76,151.28,512.4,-97.6,468.48,244,161.04
34.16,-126.88,-161.04,48.8,97.6,-146.4,92.72,361.12,-48.8,556.32,297.68,219.6
48.8,-117.12,-165.92,34.16,107.36,-141.52,34.16,195.2,-14.64,634.4,351.36,273.28
68.32,-122,-190.32,29.28,126.88,-156.16,-14.64,73.2,9.76,702.72,395.28,312.32
92.72,-126.88,-219.6,19.52,156.16,-175.68,-63.44,-4.88,53.68,780.8,444.08,356.24
117.12,-141.52,-258.64,14.64,185.44,-200.08,-97.6,-24.4,126.88,858.88,497.76,414.8
136.64,-151.28,-287.92,9.76,209.84,-219.6,-112.24,-29.28,175.68,941.84,536.8,458.72
175.68,-156.16,-331.84,-9.76,253.76,-244,-112.24,-34.16,224.48,1015.04,585.6,507.52
195.2,-165.92,-361.12,-14.64,278.16,-263.52,-117.12,-34.16,273.28,1093.12,634.4,551.44
209.84,-170.8,-380.64,-19.52,292.8,-278.16,-112.24,-24.4,317.2,1176.08,683.2,605.12
234.24,-161.04,-395.28,-34.16,312.32,-278.16,-122,-24.4,361.12,1244.4,722.24,644.16
248.88,-161.04,-409.92,-43.92,326.96,-287.92,-131.76,-29.28,385.52,1302.96,756.4,678.32
263.52,-161.04,-424.56,-48.8,341.6,-292.8,-141.52,-29.28,409.92,1351.76,795.44,712.48
273.28,-165.92,-439.2,-53.68,356.24,-302.56,-151.28,-39.04,424.56,1405.44,824.72,741.76
287.92,-170.8,-458.72,-58.56,370.88,-317.2,-156.16,-48.8,439.2,1459.12,854,771.04
307.44,-170.8,-478.24,-68.32,390.4,-326.96,-165.92,-58.56,458.72,1512.8,893.04,810.08
312.32,-185.44,-497.76,-63.44,405.04,-341.6,-180.56,-73.2,478.24,1581.12,932.08,849.12
336.72,-185.44,-522.16,-73.2,429.44,-356.24,-190.32,-87.84,497.76,1639.68,971.12,893.04
356.24,-180.56,-536.8,-87.84,444.08,-361.12,-204.96,-97.6,517.28,1717.76,1015.04,936.96
366,-175.68,-541.68,-92.72,453.84,-361.12,-219.6,-107.36,536.8,1786.08,1058.96,985.76
385.52,-161.04,-546.56,-112.24,463.6,-356.24,-224.48,-107.36,566.08,1859.28,1117.52,1034.56
405.04,-156.16,-561.2,-122,483.12,-361.12,-239.12,-112.24,590.48,1912.96,1151.68,1068.72
405.04,-151.28,-556.32,-126.88,478.24,-356.24,-244,-112.24,610,1966.64,1190.72,1107.76
409.92,-146.4,-556.32,-131.76,483.12,-351.36,-253.76,-117.12,629.52,2015.44,1224.88,1137.04
424.56,-141.52,-566.08,-141.52,492.88,-356.24,-263.52,-126.88,653.92,2069.12,1259.04,1176.08
439.2,-146.4,-585.6,-146.4,512.4,-366,-278.16,-136.64,678.32,2113.04,1288.32,1210.24
453.84,-146.4,-600.24,-151.28,527.04,-375.76,-287.92,-151.28,692.96,2166.72,1322.48,1239.52
463.6,-146.4,-610,-156.16,536.8,-380.64,-297.68,-161.04,712.48,2220.4,1356.64,1273.68
478.24,-136.64,-614.88,-170.8,546.56,-375.76,-312.32,-175.68,736.88,2278.96,1395.68,1312.72
492.88,-131.76,-624.64,-180.56,556.32,-380.64,-326.96,-180.56,756.4,2337.52,1429.84,1346.88
497.76,-117.12,-614.88,-190.32,556.32,-366,-331.84,-180.56,785.68,2386.32,1468.88,1385.92
512.4,-107.36,-619.76,-200.08,566.08,-366,-341.6,-180.56,800.32,2430.24,1503.04,1415.2
512.4,-107.36,-619.76,-200.08,566.08,-366,-351.36,-185.44,824.72,2464.4,1522.56,1439.6
527.04,-87.84,-614.88,-219.6,570.96,-351.36,-366,-195.2,834.48,2483.92,1542.08,1459.12
541.68,-78.08,-619.76,-229.36,580.72,-351.36,-370.88,-200.08,849.12,2518.08,1566.48,1478.64
541.68,-78.08,-619.76,-229.36,580.72,-351.36,-385.52,-214.72,863.76,2532.72,1581.12,1498.16
546.56,-73.2,-619.76,-234.24,580.72,-346.48,-395.28,-229.36,868.64,2562,1600.64,1512.8
556.32,-63.44,-619.76,-244,585.6,-341.6,-409.92,-244,878.4,2581.52,1605.52,1537.2
561.2,-53.68,-614.88,-253.76,585.6,-336.72,-414.8,-263.52,888.16,2601.04,1610.4,1556.72
566.08,-43.92,-610,-258.64,585.6,-326.96,-424.56,-263.52,893.04,2615.68,1625.04,1566.48
561.2,-29.28,-590.48,-263.52,575.84,-312.32,-429.44,-278.16,902.8,2605.92,1620.16,1566.48
561.2,-19.52,-580.72,-268.4,570.96,-302.56,-444.08,-283.04,897.92,2581.52,1610.4,1537.2
566.08,0,-566.08,-283.04,566.08,-283.04,-448.96,-287.92,893.04,2547.36,1605.52,1517.68
556.32,4.88,-551.44,-278.16,551.44,-273.28,-448.96,-292.8,893.04,2503.44,1581.12,1503.04
546.56,19.52,-527.04,-283.04,536.8,-253.76,-448.96,-302.56,883.28,2454.64,1517.68,1522.56
