I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107.36,-82.96,24.4,97.6,-68.32,-29.28,322.08,375.76,341.6,112.24,-117.12,-19.52
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,326.96,380.64,341.6,107.36,-122,-9.76
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,317.2,370.88,317.2,117.12,-112.24,0
-43.92,-43.92,0,43.92,-24.4,-24.4,336.72,409.92,326.96,136.64,-102.48,4.88
-87.84,-78.08,9.76,82.96,-48.8,-34.16,331.84,429.44,326.96,122,-112.24,4.88
-117.12,-63.44,53.68,92.72,-87.84,-4.88,336.72,429.44,312.32,117.12,-107.36,9.76
-53.68,-29.28,24.4,43.92,-39.04,-4.88,317.2,400.16,302.56,97.6,-136.64,-24.4
29.28,-24.4,-53.68,0,39.04,-39.04,278.16,380.64,287.92,73.2,-165.92,-58.56
9.76,-14.64,-24.4,4.88,14.64,-19.52,268.4,361.12,283.04,58.56,-165.92,-39.04
-4.88,-19.52,-14.64,14.64,4.88,-19.52,268.4,336.72,258.64,53.68,-156.16,-43.92
-4.88,-43.92,-39.04,24.4,14.64,-43.92,244,307.44,248.88,73.2,-165.92,-53.68
-14.64,-43.92,-29.28,29.28,4.88,-39.04,248.88,307.44,268.4,97.6,-136.64,-24.4
-9.76,-53.68,-43.92,34.16,14.64,-48.8,258.64,307.44,263.52,82.96,-151.28,-29.28
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,268.4,326.96,283.04,87.84,-146.4,-29.28
-82.96,-53.68,29.28,68.32,-58.56,-14.64,268.4,317.2,287.92,102.48,-122,14.64
-4.88,-48.8,-43.92,29.28,19.52,-48.8,244,273.28,258.64,82.96,-141.52,-4.88
48.8,-14.64,-63.44,-14.64,53.68,-39.04,248.88,268.4,263.52,82.96,-146.4,0
48.8,-9.76,-58.56,-19.52,53.68,-34.16,229.36,273.28,263.52,68.32,-146.4,0
9.76,-39.04,-48.8,14.64,29.28,-43.92,214.72,253.76,253.76,43.92,-151.28,0
-24.4,-63.44,-39.04,43.92,4.88,-53.68,204.96,214.72,239.12,43.92,-151.28,0
4.88,-82.96,-87.84,39.04,43.92,-87.84,165.92,170.8,209.84,9.76,-185.44,-43.92
24.4,-78.08,-102.48,29.28,63.44,-92.72,156.16,136.64,214.72,0,-204.96,-63.44
29.28,-34.16,-63.44,4.88,43.92,-48.8,175.68,112.24,214.72,14.64,-200.08,-43.92
-19.52,-19.52,0,19.52,-9.76,-9.76,180.56,131.76,219.6,43.92,-170.8,-14.64
-39.04,-19.52,19.52,29.28,-29.28,0,185.44,136.64,253.76,73.2,-151.28,9.76
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,200.08,126.88,248.88,82.96,-146.4,29.28
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,209.84,136.64,273.28,112.24,-112.24,43.92
-39.04,-24.4,14.64,34.16,-29.28,-4.88,214.72,141.52,287.92,126.88,-82.96,58.56
-4.88,-19.52,-14.64,14.64,4.88,-19.52,180.56,126.88,273.28,102.48,-97.6,48.8
-48.8,-43.92,4.88,48.8,-29.28,-19.52,185.44,117.12,283.04,112.24,-92.72,43.92
-68.32,-14.64,53.68,43.92,-63.44,19.52,209.84,146.4,297.68,136.64,-63.44,73.2
-63.44,0,63.44,34.16,-63.44,29.28,219.6,156.16,302.56,141.52,-48.8,97.6
-29.28,-4.88,24.4,19.52,-29.28,9.76,214.72,146.4,297.68,131.76,-58.56,82.96
68.32,0,-68.32,-34.16,68.32,-34.16,190.32,122,278.16,107.36,-92.72,34.16
102.48,-4.88,-107.36,-48.8,102.48,-58.56,175.68,97.6,273.28,92.72,-131.76,4.88
112.24,-4.88,-117.12,-53.68,112.24,-63.44,185.44,82.96,273.28,92.72,-136.64,29.28
68.32,0,-68.32,-34.16,68.32,-34.16,195.2,97.6,302.56,117.12,-117.12,43.92
-34.16,14.64,48.8,9.76,-43.92,29.28,209.84,141.52,331.84,161.04,-82.96,63.44
-29.28,34.16,63.44,0,-48.8,48.8,195.2,102.48,302.56,146.4,-68.32,68.32
-63.44,19.52,82.96,24.4,-73.2,48.8,204.96,117.12,307.44,185.44,-39.04,97.6
-112.24,4.88,117.12,53.68,-117.12,58.56,214.72,131.76,317.2,204.96,-24.4,102.48
-102.48,9.76,112.24,48.8,-107.36,58.56,209.84,131.76,307.44,195.2,-24.4,87.84
-73.2,9.76,82.96,34.16,-78.08,43.92,195.2,126.88,292.8,175.68,-53.68,87.84
-58.56,14.64,73.2,24.4,-68.32,43.92,209.84,122,287.92,180.56,-63.44,87.84
-24.4,19.52,43.92,4.88,-34.16,29.28,200.08,112.24,273.28,161.04,-63.44,82.96
-19.52,14.64,34.16,4.88,-29.28,24.4,185.44,92.72,258.64,151.28,-78.08,82.96
0,-4.88,-4.88,4.88,0,-4.88,175.68,97.6,244,141.52,-87.84,68.32
73.2,-24.4,-97.6,-24.4,82.96,-63.44,136.64,53.68,204.96,97.6,-117.12,29.28
34.16,-24.4,-58.56,-4.88,43.92,-43.92,146.4,43.92,214.72,87.84,-122,29.28
53.68,-4.88,-58.56,-24.4,53.68,-34.16,146.4,53.68,219.6,78.08,-126.88,14.64
34.16,0,-34.16,-14.64,34.16,-19.52,151.28,68.32,229.36,82.96,-117.12,19.52
-24.4,0,24.4,14.64,-24.4,9.76,180.56,102.48,229.36,82.96,-92.72,43.92
9.76,-4.88,-14.64,0,9.76,-9.76,170.8,112.24,195.2,63.44,-107.36,29.28
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,175.68,97.6,180.56,68.32,-112.24,24.4
-58.56,-9.76,48.8,34.16,-53.68,19.52,185.44,92.72,185.44,87.84,-97.6,53.68
-107.36,-24.4,82.96,68.32,-97.6,29.28,195.2,92.72,185.44,92.72,-102.48,53.68
-78.08,-14.64,63.44,48.8,-73.2,24.4,170.8,87.84,175.68,73.2,-136.64,29.28
-63.44,-19.52,43.92,43.92,-53.68,9.76,156.16,87.84,161.04,63.44,-136.64,14.64
-53.68,-19.52,34.16,39.04,-43.92,4.88,146.4,78.08,156.16,34.16,-141.52,4.88
-58.56,-34.16,24.4,48.8,-43.92,-4.88,151.28,87.84,151.28,39.04,-141.52,4.88
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,141.52,87.84,131.76,39.04,-156.16,4.88
-9.76,-24.4,-14.64,19.52,0,-19.52,146.4,78.08,122,53.68,-141.52,19.52
19.52,-19.52,-39.04,0,29.28,-29.28,146.4,97.6,117.12,39.04,-146.4,-4.88
0,-29.28,-29.28,14.64,14.64,-29.28,161.04,131.76,131.76,58.56,-131.76,-14.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,175.68,151.28,141.52,58.56,-117.12,34.16
4.88,-9.76,-14.64,4.88,9.76,-14.64,161.04,146.4,112.24,24.4,-146.4,-9.76
19.52,-24.4,-43.92,4.88,29.28,-34.16,146.4,175.68,117.12,19.52,-151.28,-14.64
43.92,-19.52,-63.44,-9.76,53.68,-43.92,136.64,175.68,102.48,19.52,-146.4,-14.64
43.92,-14.64,-58.56,-14.64,48.8,-39.04,136.64,151.28,107.36,19.52,-146.4,-9.76
19.52,-19.52,-39.04,0,29.28,-29.28,136.64,126.88,102.48,29.28,-136.64,4.88
68.32,-14.64,-82.96,-24.4,73.2,-48.8,122,117.12,92.72,29.28,-156.16,-19.52
102.48,-9.76,-112.24,-43.92,107.36,-63.44,112.24,112.24,82.96,24.4,-165.92,-9.76
39.04,-9.76,-48.8,-14.64,43.92,-29.28,131.76,146.4,97.6,39.04,-131.76,4.88
14.64,-9.76,-24.4,0,19.52,-19.52,141.52,165.92,97.6,43.92,-126.88,4.88
-9.76,-4.88,4.88,9.76,-9.76,0,151.28,165.92,107.36,63.44,-126.88,4.88
0,14.64,14.64,-4.88,-9.76,14.64,165.92,180.56,107.36,63.44,-112.24,24.4
43.92,4.88,-39.04,-24.4,39.04,-19.52,131.76,190.32,97.6,39.04,-136.64,-4.88
9.76,-4.88,-14.64,0,9.76,-9.76,136.64,180.56,112.24,39.04,-151.28,-24.4
-29.28,24.4,53.68,4.88,-43.92,39.04,156.16,180.56,136.64,73.2,-117.12,9.76
-39.04,9.76,48.8,14.64,-43.92,29.28,136.64,146.4,117.12,78.08,-107.36,9.76
34.16,34.16,0,-34.16,14.64,14.64,112.24,126.88,87.84,73.2,-107.36,14.64
48.8,48.8,0,-48.8,24.4,24.4,117.12,131.76,87.84,82.96,-102.48,29.28
39.04,58.56,19.52,-48.8,9.76,39.04,126.88,107.36,107.36,92.72,-97.6,29.28
53.68,87.84,34.16,-68.32,9.76,58.56,131.76,73.2,102.48,107.36,-87.84,19.52
4.88,112.24,107.36,-58.56,-53.68,107.36,146.4,87.84,136.64,117.12,-58.56,58.56
34.16,131.76,97.6,-82.96,-34.16,112.24,136.64,102.48,131.76,92.72,-73.2,43.92
53.68,136.64,82.96,-92.72,-14.64,107.36,141.52,136.64,156.16,112.24,-53.68,39.04
68.32,131.76,63.44,-97.6,0,97.6,136.64,136.64,161.04,117.12,-68.32,29.28
48.8,146.4,97.6,-97.6,-24.4,122,151.28,122,165.92,117.12,-58.56,43.92
0,141.52,141.52,-68.32,-73.2,141.52,146.4,102.48,170.8,126.88,-39.04,53.68
-4.88,141.52,146.4,-68.32,-78.08,141.52,131.76,78.08,146.4,126.88,-34.16,63.44
0,136.64,136.64,-68.32,-68.32,136.64,131.76,87.84,122,126.88,-24.4,63.44
-29.28,141.52,170.8,-53.68,-102.48,156.16,136.64,92.72,122,141.52,0,87.84
0,141.52,141.52,-68.32,-73.2,141.52,122,53.68,117.12,136.64,-4.88,73.2
48.8,141.52,92.72,-92.72,-24.4,117.12,107.36,48.8,102.48,126.88,-19.52,63.44
43.92,141.52,97.6,-92.72,-29.28,117.12,87.84,34.16,87.84,112.24,-14.64,63.44
48.8,131.76,82.96,-87.84,-19.52,107.36,73.2,39.04,82.96,117.12,-14.64,63.44
107.36,131.76,24.4,-117.12,39.04,78.08,43.92,34.16,63.44,97.6,-24.4,58.56
136.64,107.36,-29.28,-122,82.96,39.04,19.52,19.52,63.44,92.72,-24.4,53.68
131.76,92.72,-39.04,-112.24,82.96,24.4,19.52,24.4,63.44,92.72,-19.52,48.8
87.84,82.96,-4.88,-82.96,43.92,39.04,34.16,39.04,73.2,102.48,4.88,58.56
39.04,97.6,58.56,-68.32,-9.76,78.08,48.8,48.8,87.84,102.48,4.88,68.32
53.68,112.24,58.56,-82.96,-4.88,82.96,48.8,24.4,78.08,87.84,-4.88,73.2
73.2,102.48,29.28,-87.84,19.52,63.44,29.28,-9.76,43.92,48.8,-39.04,29.28
102.48,102.48,0,-102.48,48.8,48.8,29.28,-9.76,34.16,39.04,-43.92,14.64
63.44,102.48,39.04,-82.96,9.76,68.32,43.92,24.4,43.92,53.68,-29.28,24.4
53.68,107.36,53.68,-78.08,0,78.08,53.68,34.16,48.8,58.56,-29.28,29.28
53.68,112.24,58.56,-82.96,-4.88,82.96,73.2,58.56,73.2,73.2,-4.88,48.8
82.96,92.72,9.76,-87.84,34.16,48.8,53.68,29.28,53.68,48.8,-14.64,39.04
122,82.96,-39.04,-102.48,78.08,19.52,39.04,24.4,24.4,29.28,-34.16,19.52
117.12,63.44,-53.68,-87.84,82.96,4.88,39.04,29.28,9.76,19.52,-39.04,9.76
92.72,48.8,-43.92,-68.32,68.32,0,39.04,14.64,-4.88,14.64,-43.92,4.88
58.56,39.04,-19.52,-48.8,39.04,9.76,39.04,29.28,0,14.64,-39.04,4.88
19.52,9.76,-9.76,-14.64,14.64,0,58.56,58.56,0,4.88,-34.16,24.4
9.76,-4.88,-14.64,0,9.76,-9.76,58.56,48.8,-4.88,-9.76,-58.56,4.88
48.8,-24.4,-73.2,-9.76,58.56,-48.8,43.92,14.64,-29.28,-39.04,-92.72,-39.04
24.4,-34.16,-58.56,4.88,39.04,-48.8,43.92,-9.76,-34.16,-43.92,-102.48,-48.8
-4.88,-53.68,-48.8,29.28,19.52,-53.68,43.92,14.64,-24.4,-34.16,-87.84,-34.16
0,-48.8,-48.8,24.4,24.4,-48.8,48.8,34.16,-24.4,-34.16,-92.72,-39.04
0,-48.8,-48.8,24.4,24.4,-48.8,53.68,19.52,-14.64,-39.04,-92.72,-43.92
19.52,-39.04,-58.56,9.76,39.04,-48.8,53.68,9.76,-24.4,-48.8,-92.72,-48.8
58.56,-43.92,-102.48,-4.88,78.08,-73.2,29.28,0,-58.56,-78.08,-102.48,-53.68
82.96,-73.2,-156.16,-4.88,117.12,-117.12,4.88,-43.92,-92.72,-117.12,-117.12,-78.08
63.44,-73.2,-136.64,4.88,97.6,-107.36,14.64,-34.16,-92.72,-112.24,-107.36,-73.2
43.92,-82.96,-126.88,19.52,82.96,-107.36,19.52,-9.76,-78.08,-112.24,-107.36,-68.32
29.28,-68.32,-97.6,19.52,63.44,-82.96,29.28,14.64,-63.44,-92.72,-117.12,-73.2
-4.88,-78.08,-73.2,43.92,34.16,-78.08,34.16,9.76,-53.68,-68.32,-117.12,-78.08
0,-92.72,-92.72,48.8,43.92,-92.72,9.76,-34.16,-78.08,-87.84,-146.4,-97.6
48.8,-97.6,-146.4,24.4,97.6,-122,-14.64,-43.92,-87.84,-107.36,-141.52,-107.36
0,-102.48,-102.48,53.68,48.8,-102.48,0,-34.16,-87.84,-107.36,-126.88,-92.72
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,14.64,-19.52,-73.2,-82.96,-102.48,-87.84
-43.92,-87.84,-43.92,68.32,0,-68.32,19.52,-19.52,-63.44,-78.08,-87.84,-58.56
-34.16,-107.36,-73.2,73.2,19.52,-92.72,14.64,-29.28,-78.08,-92.72,-92.72,-63.44
0,-102.48,-102.48,53.68,48.8,-102.48,9.76,-29.28,-92.72,-97.6,-107.36,-73.2
-9.76,-92.72,-82.96,53.68,34.16,-87.84,19.52,-4.88,-82.96,-87.84,-97.6,-73.2
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,29.28,-4.88,-82.96,-87.84,-87.84,-68.32
-43.92,-102.48,-58.56,73.2,4.88,-82.96,19.52,-43.92,-82.96,-92.72,-97.6,-73.2
9.76,-107.36,-117.12,48.8,63.44,-112.24,-4.88,-58.56,-107.36,-117.12,-117.12,-92.72
14.64,-102.48,-117.12,43.92,63.44,-112.24,-19.52,-58.56,-117.12,-112.24,-126.88,-92.72
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-4.88,-53.68,-102.48,-97.6,-102.48,-92.72
-4.88,-107.36,-102.48,58.56,48.8,-107.36,-19.52,-97.6,-112.24,-112.24,-122,-102.48
14.64,-97.6,-112.24,43.92,63.44,-107.36,-19.52,-102.48,-102.48,-122,-126.88,-107.36
19.52,-102.48,-122,43.92,68.32,-112.24,-9.76,-87.84,-92.72,-122,-126.88,-117.12
9.76,-117.12,-126.88,53.68,68.32,-122,9.76,-78.08,-82.96,-122,-146.4,-126.88
-19.52,-136.64,-117.12,78.08,48.8,-126.88,58.56,-39.04,-53.68,-107.36,-141.52,-126.88
-78.08,-165.92,-87.84,122,4.88,-126.88,131.76,39.04,4.88,-92.72,-126.88,-126.88
-53.68,-185.44,-131.76,122,39.04,-161.04,161.04,63.44,34.16,-102.48,-165.92,-180.56
-43.92,-200.08,-156.16,122,53.68,-180.56,214.72,117.12,78.08,-107.36,-190.32,-204.96
-53.68,-219.6,-165.92,136.64,53.68,-195.2,248.88,122,112.24,-97.6,-185.44,-200.08
-48.8,-204.96,-156.16,126.88,53.68,-180.56,283.04,151.28,126.88,-82.96,-185.44,-195.2
-9.76,-195.2,-185.44,102.48,87.84,-190.32,331.84,190.32,165.92,-73.2,-175.68,-200.08
-63.44,-209.84,-146.4,136.64,39.04,-180.56,409.92,263.52,283.04,34.16,-112.24,-165.92
-68.32,-195.2,-126.88,131.76,29.28,-161.04,507.52,370.88,453.84,185.44,0,-87.84
-14.64,-161.04,-146.4,87.84,63.44,-156.16,551.44,453.84,610,351.36,141.52,4.88
78.08,-97.6,-175.68,9.76,126.88,-136.64,488,473.36,732,522.16,287.92,107.36
175.68,0,-175.68,-87.84,175.68,-87.84,326.96,405.04,756.4,678.32,458.72,244
224.48,136.64,-87.84,-180.56,156.16,24.4,122,292.8,717.36,863.76,663.68,429.44
302.56,297.68,-4.88,-297.68,151.28,146.4,-102.48,136.64,644.16,1039.44,897.92,629.52
380.64,453.84,73.2,-414.8,151.28,263.52,-390.4,-92.72,453.84,1112.64,1058.96,805.2
453.84,614.88,161.04,-531.92,146.4,385.52,-678.32,-341.6,248.88,1161.44,1205.36,966.24
483.12,761.28,278.16,-619.76,102.48,517.28,-888.16,-536.8,97.6,1200.48,1342,1112.64
458.72,888.16,429.44,-673.44,14.64,658.8,-1063.84,-756.4,-58.56,1180.96,1385.92,1180.96
395.28,980.88,585.6,-688.08,-97.6,780.8,-1180.96,-1000.4,-273.28,1034.56,1307.84,1171.2
390.4,888.16,497.76,-639.28,-53.68,692.96,-1259.04,-1200.48,-585.6,707.6,1078.48,1024.8
395.28,717.36,322.08,-556.32,34.16,517.28,-1322.48,-1351.76,-936.96,283.04,775.92,854
273.28,492.88,219.6,-380.64,24.4,356.24,-1366.4,-1415.2,-1259.04,-141.52,473.36,688.08
122,229.36,107.36,-175.68,4.88,165.92,-1385.92,-1449.36,-1610.4,-614.88,136.64,488
39.04,24.4,-14.64,-29.28,24.4,4.88,-1376.16,-1483.52,-1864.16,-1044.32,-214.72,244
4.88,-117.12,-122,58.56,63.44,-122,-1332.24,-1459.12,-1937.36,-1322.48,-507.52,-14.64
-29.28,-224.48,-195.2,126.88,82.96,-209.84,-1283.44,-1366.4,-1859.28,-1361.52,-634.4,-146.4
-29.28,-248.88,-219.6,141.52,92.72,-234.24,-1229.76,-1298.08,-1717.76,-1283.44,-639.28,-170.8
9.76,-204.96,-214.72,97.6,112.24,-209.84,-1161.44,-1195.6,-1532.32,-1122.4,-561.2,-146.4
-4.88,-126.88,-122,68.32,58.56,-126.88,-1039.44,-1044.32,-1307.84,-936.96,-473.36,-107.36
0,-68.32,-68.32,34.16,34.16,-68.32,-902.8,-927.2,-1098,-780.8,-390.4,-92.72
14.64,-29.28,-43.92,9.76,29.28,-39.04,-761.28,-824.72,-932.08,-649.04,-341.6,-87.84
-19.52,-19.52,0,19.52,-9.76,-9.76,-624.64,-717.36,-805.2,-561.2,-302.56,-97.6
-73.2,-14.64,58.56,43.92,-68.32,19.52,-473.36,-566.08,-653.92,-458.72,-248.88,-87.84
-107.36,-19.52,87.84,63.44,-97.6,34.16,-336.72,-429.44,-492.88,-351.36,-200.08,-82.96
-82.96,-24.4,58.56,53.68,-73.2,14.64,-258.64,-361.12,-385.52,-307.44,-185.44,-97.6
