I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9.76,29.28,19.52,-19.52,-4.88,24.4,82.96,219.6,180.56,117.12,92.72,58.56
39.04,48.8,9.76,-43.92,14.64,29.28,78.08,224.48,190.32,126.88,102.48,73.2
29.28,43.92,14.64,-34.16,4.88,29.28,73.2,229.36,195.2,131.76,112.24,87.84
39.04,43.92,4.88,-39.04,14.64,24.4,73.2,229.36,200.08,136.64,117.12,92.72
34.16,39.04,4.88,-34.16,14.64,19.52,68.32,229.36,204.96,141.52,122,92.72
34.16,53.68,19.52,-43.92,4.88,34.16,73.2,234.24,219.6,161.04,131.76,97.6
14.64,68.32,53.68,-39.04,-19.52,58.56,78.08,239.12,229.36,175.68,141.52,122
48.8,63.44,14.64,-53.68,14.64,39.04,68.32,229.36,224.48,170.8,141.52,112.24
68.32,63.44,-4.88,-63.44,34.16,29.28,58.56,229.36,224.48,180.56,151.28,117.12
78.08,82.96,4.88,-78.08,34.16,43.92,58.56,224.48,229.36,190.32,161.04,136.64
73.2,92.72,19.52,-82.96,24.4,53.68,53.68,219.6,234.24,204.96,170.8,146.4
63.44,102.48,39.04,-82.96,9.76,68.32,53.68,224.48,248.88,214.72,190.32,180.56
53.68,97.6,43.92,-73.2,4.88,68.32,48.8,219.6,244,214.72,190.32,190.32
53.68,97.6,43.92,-73.2,4.88,68.32,39.04,219.6,248.88,224.48,195.2,190.32
78.08,117.12,39.04,-97.6,19.52,78.08,34.16,214.72,258.64,229.36,200.08,200.08
87.84,117.12,29.28,-102.48,29.28,73.2,29.28,214.72,263.52,239.12,204.96,214.72
78.08,122,43.92,-97.6,14.64,82.96,29.28,209.84,263.52,239.12,219.6,209.84
82.96,126.88,43.92,-102.48,19.52,82.96,14.64,200.08,253.76,244,209.84,200.08
68.32,117.12,48.8,-92.72,9.76,82.96,9.76,195.2,253.76,244,214.72,195.2
87.84,131.76,43.92,-107.36,19.52,87.84,19.52,200.08,263.52,258.64,234.24,214.72
107.36,136.64,29.28,-122,39.04,82.96,9.76,185.44,253.76,258.64,234.24,219.6
97.6,141.52,43.92,-117.12,24.4,92.72,4.88,185.44,258.64,258.64,239.12,229.36
78.08,146.4,68.32,-112.24,4.88,107.36,14.64,190.32,268.4,273.28,248.88,253.76
107.36,146.4,39.04,-126.88,34.16,92.72,4.88,170.8,258.64,263.52,239.12,234.24
102.48,146.4,43.92,-122,29.28,92.72,0,170.8,253.76,258.64,239.12,234.24
97.6,156.16,58.56,-126.88,19.52,107.36,0,180.56,263.52,268.4,248.88,248.88
112.24,156.16,43.92,-131.76,34.16,97.6,-4.88,165.92,258.64,263.52,248.88,239.12
107.36,156.16,48.8,-131.76,29.28,102.48,-9.76,161.04,253.76,268.4,253.76,224.48
92.72,136.64,43.92,-112.24,24.4,87.84,-19.52,151.28,248.88,263.52,248.88,219.6
102.48,151.28,48.8,-126.88,24.4,97.6,-14.64,146.4,248.88,268.4,263.52,219.6
92.72,151.28,58.56,-122,14.64,102.48,-14.64,141.52,244,268.4,258.64,219.6
97.6,136.64,39.04,-117.12,29.28,87.84,-29.28,126.88,239.12,258.64,253.76,209.84
117.12,141.52,24.4,-126.88,43.92,82.96,-39.04,117.12,224.48,248.88,244,195.2
117.12,146.4,29.28,-131.76,43.92,87.84,-24.4,122,234.24,258.64,253.76,214.72
122,136.64,14.64,-126.88,53.68,73.2,-34.16,117.12,219.6,239.12,234.24,209.84
102.48,141.52,39.04,-122,29.28,87.84,-24.4,122,224.48,248.88,239.12,224.48
87.84,146.4,58.56,-117.12,14.64,102.48,-24.4,117.12,224.48,248.88,244,224.48
107.36,136.64,29.28,-122,39.04,82.96,-24.4,112.24,214.72,239.12,239.12,204.96
92.72,126.88,34.16,-107.36,29.28,78.08,-19.52,117.12,209.84,239.12,234.24,204.96
82.96,117.12,34.16,-97.6,24.4,73.2,-19.52,102.48,190.32,224.48,224.48,180.56
97.6,136.64,39.04,-117.12,29.28,87.84,-14.64,97.6,185.44,214.72,219.6,175.68
73.2,122,48.8,-97.6,9.76,82.96,-14.64,97.6,180.56,209.84,209.84,175.68
63.44,112.24,48.8,-87.84,4.88,78.08,-4.88,92.72,170.8,200.08,200.08,165.92
63.44,107.36,43.92,-82.96,9.76,73.2,-4.88,87.84,156.16,185.44,180.56,146.4
63.44,97.6,34.16,-78.08,14.64,63.44,-4.88,87.84,151.28,175.68,170.8,141.52
63.44,97.6,34.16,-78.08,14.64,63.44,0,87.84,141.52,161.04,161.04,126.88
53.68,92.72,39.04,-73.2,4.88,63.44,4.88,78.08,131.76,151.28,151.28,126.88
39.04,73.2,34.16,-53.68,0,53.68,0,78.08,126.88,136.64,131.76,117.12
53.68,78.08,24.4,-63.44,14.64,48.8,9.76,78.08,117.12,131.76,131.76,112.24
68.32,73.2,4.88,-68.32,29.28,39.04,9.76,68.32,102.48,117.12,112.24,112.24
34.16,43.92,9.76,-39.04,9.76,24.4,0,53.68,82.96,87.84,87.84,82.96
24.4,34.16,9.76,-29.28,4.88,19.52,4.88,53.68,73.2,78.08,82.96,73.2
14.64,19.52,4.88,-14.64,4.88,9.76,9.76,53.68,63.44,68.32,68.32,63.44
9.76,4.88,-4.88,-4.88,4.88,0,14.64,43.92,43.92,48.8,43.92,39.04
4.88,4.88,0,-4.88,0,0,19.52,48.8,39.04,39.04,34.16,34.16
29.28,19.52,-9.76,-24.4,19.52,4.88,24.4,48.8,39.04,34.16,29.28,29.28
9.76,4.88,-4.88,-4.88,4.88,0,24.4,43.92,34.16,19.52,24.4,29.28
-4.88,-14.64,-9.76,9.76,0,-14.64,24.4,43.92,19.52,4.88,4.88,24.4
9.76,-24.4,-34.16,9.76,19.52,-29.28,14.64,29.28,4.88,-4.88,-9.76,4.88
9.76,-9.76,-19.52,0,14.64,-14.64,24.4,29.28,0,-4.88,-4.88,14.64
-4.88,-9.76,-4.88,9.76,0,-9.76,29.28,29.28,-4.88,-14.64,-14.64,19.52
-9.76,-19.52,-9.76,14.64,0,-14.64,34.16,24.4,-9.76,-19.52,-24.4,9.76
-14.64,-29.28,-14.64,24.4,0,-24.4,24.4,14.64,-19.52,-29.28,-34.16,4.88
-19.52,-53.68,-34.16,39.04,4.88,-43.92,29.28,14.64,-24.4,-39.04,-48.8,-19.52
-24.4,-63.44,-39.04,43.92,4.88,-53.68,29.28,14.64,-24.4,-43.92,-48.8,-24.4
-24.4,-63.44,-39.04,43.92,4.88,-53.68,24.4,9.76,-34.16,-58.56,-58.56,-29.28
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,19.52,0,-43.92,-63.44,-63.44,-53.68
-24.4,-48.8,-24.4,39.04,0,-39.04,24.4,4.88,-39.04,-58.56,-53.68,-58.56
-14.64,-53.68,-39.04,34.16,9.76,-48.8,14.64,-9.76,-53.68,-68.32,-63.44,-63.44
-53.68,-53.68,0,53.68,-29.28,-29.28,24.4,0,-43.92,-63.44,-63.44,-39.04
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,29.28,0,-43.92,-63.44,-63.44,-24.4
-24.4,-73.2,-48.8,48.8,9.76,-63.44,19.52,-14.64,-53.68,-78.08,-78.08,-29.28
-19.52,-58.56,-39.04,39.04,9.76,-48.8,24.4,-14.64,-58.56,-78.08,-87.84,-29.28
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,24.4,-9.76,-58.56,-82.96,-92.72,-24.4
-19.52,-58.56,-39.04,39.04,9.76,-48.8,19.52,-14.64,-58.56,-82.96,-92.72,-29.28
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,24.4,-4.88,-53.68,-73.2,-82.96,-9.76
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,19.52,-14.64,-63.44,-78.08,-87.84,-9.76
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,14.64,-19.52,-68.32,-87.84,-87.84,-24.4
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,19.52,-19.52,-68.32,-78.08,-87.84,-4.88
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,19.52,-24.4,-73.2,-82.96,-87.84,0
-24.4,-63.44,-39.04,43.92,4.88,-53.68,19.52,-24.4,-73.2,-82.96,-87.84,0
-24.4,-63.44,-39.04,43.92,4.88,-53.68,19.52,-19.52,-68.32,-78.08,-87.84,14.64
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,19.52,-19.52,-68.32,-78.08,-82.96,24.4
-29.28,-58.56,-29.28,43.92,0,-43.92,29.28,-9.76,-63.44,-78.08,-78.08,29.28
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,29.28,-4.88,-58.56,-73.2,-82.96,34.16
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,24.4,-4.88,-58.56,-73.2,-82.96,19.52
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,34.16,0,-53.68,-73.2,-78.08,19.52
-39.04,-82.96,-43.92,63.44,0,-63.44,19.52,-19.52,-73.2,-87.84,-92.72,-4.88
-24.4,-73.2,-48.8,48.8,9.76,-63.44,9.76,-24.4,-78.08,-92.72,-97.6,-24.4
-19.52,-73.2,-53.68,48.8,14.64,-63.44,9.76,-29.28,-78.08,-87.84,-92.72,-29.28
-24.4,-68.32,-43.92,48.8,9.76,-58.56,19.52,-19.52,-68.32,-82.96,-82.96,-29.28
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,19.52,-14.64,-58.56,-73.2,-82.96,-14.64
-34.16,-78.08,-43.92,58.56,4.88,-63.44,9.76,-24.4,-68.32,-78.08,-92.72,-34.16
-39.04,-78.08,-39.04,58.56,0,-58.56,14.64,-24.4,-68.32,-78.08,-92.72,-43.92
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,19.52,-9.76,-63.44,-78.08,-97.6,-29.28
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,19.52,-4.88,-58.56,-73.2,-92.72,-34.16
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,24.4,0,-53.68,-73.2,-92.72,-43.92
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,29.28,0,-53.68,-78.08,-92.72,-63.44
-39.04,-78.08,-39.04,58.56,0,-58.56,29.28,0,-53.68,-78.08,-92.72,-78.08
-19.52,-63.44,-43.92,43.92,9.76,-53.68,29.28,0,-53.68,-78.08,-87.84,-78.08
-34.16,-73.2,-39.04,53.68,0,-58.56,29.28,0,-53.68,-82.96,-87.84,-82.96
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,29.28,0,-58.56,-87.84,-92.72,-87.84
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,19.52,-4.88,-58.56,-87.84,-97.6,-87.84
-39.04,-82.96,-43.92,63.44,0,-63.44,24.4,0,-58.56,-87.84,-97.6,-92.72
-39.04,-82.96,-43.92,63.44,0,-63.44,29.28,4.88,-53.68,-87.84,-97.6,-82.96
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,19.52,0,-58.56,-87.84,-107.36,-82.96
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,24.4,4.88,-48.8,-82.96,-97.6,-87.84
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,9.76,-48.8,-82.96,-92.72,-102.48
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,19.52,0,-58.56,-87.84,-102.48,-122
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,4.88,-53.68,-82.96,-92.72,-117.12
-24.4,-78.08,-53.68,53.68,14.64,-68.32,24.4,0,-58.56,-87.84,-97.6,-122
-43.92,-87.84,-43.92,68.32,0,-68.32,29.28,9.76,-53.68,-82.96,-97.6,-126.88
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,29.28,4.88,-58.56,-82.96,-97.6,-131.76
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,39.04,14.64,-48.8,-78.08,-87.84,-117.12
-39.04,-78.08,-39.04,58.56,0,-58.56,34.16,9.76,-48.8,-82.96,-97.6,-117.12
-29.28,-68.32,-39.04,48.8,4.88,-53.68,29.28,14.64,-48.8,-82.96,-102.48,-102.48
-29.28,-73.2,-43.92,53.68,4.88,-58.56,29.28,4.88,-53.68,-87.84,-102.48,-107.36
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,34.16,19.52,-48.8,-78.08,-82.96,-97.6
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,34.16,14.64,-48.8,-78.08,-87.84,-68.32
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,34.16,19.52,-48.8,-73.2,-78.08,-58.56
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,29.28,9.76,-53.68,-78.08,-82.96,-53.68
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,24.4,9.76,-63.44,-87.84,-102.48,-53.68
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,19.52,0,-68.32,-92.72,-112.24,-58.56
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,24.4,9.76,-58.56,-82.96,-102.48,-53.68
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,24.4,4.88,-58.56,-87.84,-107.36,-58.56
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,19.52,4.88,-58.56,-87.84,-107.36,-53.68
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,19.52,9.76,-58.56,-82.96,-102.48,-43.92
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,24.4,9.76,-58.56,-82.96,-97.6,-48.8
-9.76,-39.04,-29.28,24.4,9.76,-34.16,24.4,4.88,-68.32,-87.84,-97.6,-43.92
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,19.52,4.88,-68.32,-87.84,-97.6,-34.16
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,14.64,-4.88,-73.2,-97.6,-102.48,-48.8
-19.52,-58.56,-39.04,39.04,9.76,-48.8,29.28,9.76,-63.44,-87.84,-97.6,-34.16
-68.32,-63.44,4.88,68.32,-39.04,-29.28,29.28,4.88,-63.44,-87.84,-97.6,-29.28
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,0,-68.32,-97.6,-102.48,-34.16
-29.28,-68.32,-39.04,48.8,4.88,-53.68,9.76,-9.76,-78.08,-102.48,-117.12,-34.16
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,14.64,0,-68.32,-97.6,-107.36,-39.04
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,19.52,0,-63.44,-87.84,-102.48,-24.4
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,24.4,0,-63.44,-87.84,-102.48,-19.52
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,19.52,0,-68.32,-87.84,-97.6,-9.76
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,24.4,0,-68.32,-82.96,-92.72,4.88
-43.92,-43.92,0,43.92,-24.4,-24.4,24.4,-4.88,-68.32,-82.96,-92.72,9.76
-48.8,-48.8,0,48.8,-24.4,-24.4,24.4,-4.88,-73.2,-87.84,-97.6,14.64
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,19.52,-9.76,-78.08,-92.72,-107.36,9.76
-24.4,-48.8,-24.4,39.04,0,-39.04,14.64,-14.64,-82.96,-102.48,-112.24,-14.64
-24.4,-53.68,-29.28,39.04,0,-43.92,9.76,-14.64,-78.08,-97.6,-112.24,-9.76
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,4.88,-14.64,-78.08,-97.6,-117.12,-14.64
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,9.76,-19.52,-82.96,-97.6,-112.24,-34.16
-14.64,-34.16,-19.52,24.4,0,-29.28,14.64,-9.76,-73.2,-87.84,-107.36,-29.28
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,14.64,-14.64,-78.08,-87.84,-102.48,-34.16
-43.92,-34.16,9.76,39.04,-29.28,-14.64,19.52,-9.76,-68.32,-78.08,-97.6,-24.4
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,9.76,-14.64,-78.08,-87.84,-97.6,-34.16
-29.28,-63.44,-34.16,48.8,0,-48.8,0,-24.4,-87.84,-102.48,-112.24,-58.56
-29.28,-63.44,-34.16,48.8,0,-48.8,4.88,-19.52,-87.84,-97.6,-102.48,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,9.76,-14.64,-78.08,-92.72,-107.36,-43.92
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,9.76,-19.52,-87.84,-97.6,-102.48,-53.68
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,14.64,-19.52,-87.84,-102.48,-107.36,-53.68
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,9.76,-24.4,-92.72,-107.36,-107.36,-68.32
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,9.76,-24.4,-92.72,-102.48,-112.24,-68.32
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,4.88,-29.28,-92.72,-102.48,-107.36,-58.56
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,14.64,-19.52,-82.96,-92.72,-97.6,-39.04
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,-24.4,-87.84,-97.6,-97.6,-29.28
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,0,-39.04,-97.6,-102.48,-112.24,-24.4
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,14.64,-19.52,-87.84,-97.6,-97.6,0
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,19.52,-19.52,-87.84,-92.72,-97.6,14.64
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,14.64,-19.52,-92.72,-102.48,-107.36,9.76
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,19.52,-19.52,-87.84,-97.6,-102.48,14.64
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,9.76,-34.16,-97.6,-112.24,-112.24,0
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,4.88,-39.04,-102.48,-112.24,-112.24,-9.76
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,4.88,-34.16,-97.6,-107.36,-107.36,0
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,9.76,-34.16,-97.6,-102.48,-107.36,-4.88
-4.88,-43.92,-39.04,24.4,14.64,-43.92,0,-34.16,-97.6,-107.36,-107.36,-14.64
-14.64,-63.44,-48.8,39.04,14.64,-58.56,4.88,-39.04,-97.6,-107.36,-107.36,-4.88
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,9.76,-29.28,-92.72,-102.48,-112.24,-9.76
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,9.76,-34.16,-97.6,-107.36,-112.24,-14.64
-24.4,-78.08,-53.68,53.68,14.64,-68.32,4.88,-34.16,-107.36,-117.12,-126.88,-19.52
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,-29.28,-97.6,-107.36,-117.12,-24.4
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,9.76,-29.28,-97.6,-107.36,-117.12,-24.4
-29.28,-97.6,-68.32,63.44,19.52,-82.96,-9.76,-48.8,-117.12,-126.88,-131.76,-53.68
-34.16,-92.72,-58.56,63.44,9.76,-78.08,-9.76,-53.68,-117.12,-131.76,-131.76,-68.32
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-4.88,-48.8,-117.12,-122,-126.88,-53.68
