I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-29.28,24.4,43.92,-39.04,-4.88,24.4,-58.56,-117.12,-117.12,-117.12,-68.32
-48.8,-29.28,19.52,39.04,-34.16,-4.88,29.28,-58.56,-122,-122,-122,-63.44
-48.8,-39.04,9.76,43.92,-29.28,-14.64,34.16,-53.68,-117.12,-117.12,-117.12,-58.56
-43.92,-34.16,9.76,39.04,-29.28,-14.64,29.28,-58.56,-122,-122,-122,-73.2
-39.04,-24.4,14.64,34.16,-29.28,-4.88,29.28,-58.56,-131.76,-131.76,-126.88,-73.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,29.28,-53.68,-131.76,-136.64,-131.76,-78.08
-48.8,-29.28,19.52,39.04,-34.16,-4.88,29.28,-43.92,-126.88,-126.88,-126.88,-82.96
-53.68,-29.28,24.4,43.92,-39.04,-4.88,29.28,-43.92,-131.76,-131.76,-126.88,-87.84
-53.68,-24.4,29.28,39.04,-43.92,0,29.28,-43.92,-126.88,-126.88,-126.88,-87.84
-53.68,-14.64,39.04,34.16,-48.8,9.76,24.4,-43.92,-126.88,-126.88,-122,-92.72
-53.68,-19.52,34.16,39.04,-43.92,4.88,24.4,-39.04,-117.12,-122,-117.12,-82.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,29.28,-39.04,-122,-122,-122,-73.2
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-39.04,-122,-122,-122,-82.96
-48.8,-14.64,34.16,34.16,-43.92,9.76,29.28,-39.04,-126.88,-126.88,-126.88,-92.72
-43.92,-14.64,29.28,29.28,-39.04,4.88,34.16,-29.28,-126.88,-126.88,-126.88,-82.96
-53.68,-14.64,39.04,34.16,-48.8,9.76,34.16,-29.28,-131.76,-126.88,-131.76,-87.84
-53.68,-14.64,39.04,34.16,-48.8,9.76,34.16,-29.28,-126.88,-126.88,-126.88,-97.6
-53.68,-14.64,39.04,34.16,-48.8,9.76,34.16,-24.4,-126.88,-131.76,-126.88,-92.72
-53.68,-19.52,34.16,39.04,-43.92,4.88,34.16,-19.52,-122,-126.88,-122,-82.96
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,-19.52,-122,-122,-122,-87.84
-43.92,-9.76,34.16,29.28,-39.04,9.76,29.28,-19.52,-117.12,-117.12,-117.12,-78.08
-58.56,-19.52,39.04,39.04,-48.8,9.76,24.4,-24.4,-117.12,-117.12,-117.12,-78.08
-48.8,-14.64,34.16,34.16,-43.92,9.76,24.4,-19.52,-117.12,-117.12,-117.12,-73.2
-48.8,-14.64,34.16,34.16,-43.92,9.76,24.4,-19.52,-122,-117.12,-117.12,-82.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,29.28,-14.64,-117.12,-117.12,-117.12,-78.08
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,-14.64,-122,-117.12,-117.12,-82.96
-48.8,-9.76,39.04,29.28,-43.92,14.64,34.16,-9.76,-117.12,-117.12,-112.24,-87.84
-43.92,-4.88,39.04,24.4,-43.92,14.64,34.16,-9.76,-117.12,-122,-117.12,-87.84
-48.8,-9.76,39.04,29.28,-43.92,14.64,39.04,-4.88,-117.12,-117.12,-117.12,-82.96
-53.68,-4.88,48.8,29.28,-53.68,19.52,34.16,-9.76,-117.12,-112.24,-112.24,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,39.04,-9.76,-107.36,-112.24,-112.24,-78.08
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-14.64,-112.24,-112.24,-112.24,-68.32
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-9.76,-107.36,-107.36,-107.36,-68.32
-48.8,0,48.8,24.4,-48.8,24.4,29.28,-9.76,-107.36,-107.36,-107.36,-73.2
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-14.64,-112.24,-112.24,-112.24,-73.2
-48.8,9.76,58.56,19.52,-53.68,34.16,29.28,-14.64,-112.24,-112.24,-112.24,-78.08
-48.8,9.76,58.56,19.52,-53.68,34.16,29.28,-9.76,-112.24,-112.24,-112.24,-82.96
-53.68,4.88,58.56,24.4,-58.56,29.28,34.16,-4.88,-107.36,-107.36,-107.36,-78.08
-48.8,14.64,63.44,19.52,-58.56,39.04,34.16,-4.88,-102.48,-102.48,-102.48,-63.44
-43.92,9.76,53.68,19.52,-48.8,29.28,34.16,-9.76,-97.6,-102.48,-102.48,-63.44
-48.8,4.88,53.68,24.4,-53.68,29.28,29.28,-14.64,-107.36,-107.36,-107.36,-68.32
-53.68,4.88,58.56,24.4,-58.56,29.28,29.28,-14.64,-102.48,-107.36,-102.48,-58.56
-58.56,0,58.56,29.28,-58.56,29.28,19.52,-29.28,-107.36,-107.36,-112.24,-68.32
-48.8,4.88,53.68,24.4,-53.68,29.28,19.52,-29.28,-112.24,-112.24,-112.24,-73.2
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-24.4,-107.36,-112.24,-112.24,-63.44
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-29.28,-112.24,-112.24,-112.24,-68.32
-43.92,9.76,53.68,19.52,-48.8,29.28,29.28,-24.4,-107.36,-107.36,-107.36,-68.32
-48.8,0,48.8,24.4,-48.8,24.4,29.28,-34.16,-107.36,-107.36,-107.36,-68.32
-48.8,4.88,53.68,24.4,-53.68,29.28,29.28,-34.16,-107.36,-107.36,-107.36,-58.56
-48.8,14.64,63.44,19.52,-58.56,39.04,29.28,-34.16,-102.48,-97.6,-102.48,-58.56
-48.8,4.88,53.68,24.4,-53.68,29.28,24.4,-43.92,-107.36,-107.36,-112.24,-63.44
-43.92,0,43.92,24.4,-43.92,19.52,29.28,-48.8,-107.36,-107.36,-112.24,-63.44
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-53.68,-112.24,-117.12,-117.12,-53.68
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-58.56,-117.12,-117.12,-117.12,-63.44
-39.04,4.88,43.92,19.52,-43.92,24.4,19.52,-58.56,-117.12,-117.12,-117.12,-63.44
-53.68,4.88,58.56,24.4,-58.56,29.28,24.4,-53.68,-122,-122,-122,-68.32
-58.56,4.88,63.44,29.28,-63.44,34.16,24.4,-53.68,-122,-122,-122,-68.32
-48.8,4.88,53.68,24.4,-53.68,29.28,19.52,-53.68,-122,-122,-126.88,-73.2
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-53.68,-122,-122,-122,-73.2
-43.92,14.64,58.56,14.64,-53.68,34.16,24.4,-58.56,-117.12,-117.12,-117.12,-68.32
-43.92,9.76,53.68,19.52,-48.8,29.28,24.4,-58.56,-112.24,-112.24,-117.12,-58.56
-53.68,4.88,58.56,24.4,-58.56,29.28,24.4,-63.44,-117.12,-122,-117.12,-58.56
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-68.32,-122,-126.88,-122,-63.44
-53.68,0,53.68,29.28,-53.68,24.4,14.64,-73.2,-126.88,-126.88,-126.88,-58.56
-43.92,0,43.92,24.4,-43.92,19.52,14.64,-78.08,-131.76,-131.76,-131.76,-58.56
-43.92,0,43.92,24.4,-43.92,19.52,24.4,-82.96,-131.76,-131.76,-131.76,-68.32
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-78.08,-131.76,-131.76,-131.76,-63.44
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-78.08,-131.76,-131.76,-131.76,-63.44
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-78.08,-131.76,-131.76,-131.76,-68.32
-53.68,0,53.68,29.28,-53.68,24.4,19.52,-82.96,-131.76,-131.76,-131.76,-68.32
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-87.84,-131.76,-136.64,-136.64,-68.32
-48.8,0,48.8,24.4,-48.8,24.4,19.52,-92.72,-136.64,-136.64,-136.64,-73.2
-48.8,4.88,53.68,24.4,-53.68,29.28,14.64,-92.72,-141.52,-141.52,-141.52,-78.08
-43.92,9.76,53.68,19.52,-48.8,29.28,19.52,-92.72,-136.64,-136.64,-141.52,-63.44
-43.92,0,43.92,24.4,-43.92,19.52,14.64,-97.6,-146.4,-151.28,-151.28,-68.32
-39.04,9.76,48.8,14.64,-43.92,29.28,19.52,-102.48,-146.4,-146.4,-146.4,-78.08
-53.68,0,53.68,29.28,-53.68,24.4,19.52,-102.48,-151.28,-151.28,-151.28,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-102.48,-151.28,-156.16,-151.28,-82.96
-48.8,0,48.8,24.4,-48.8,24.4,29.28,-97.6,-146.4,-146.4,-146.4,-82.96
-43.92,0,43.92,24.4,-43.92,19.52,14.64,-112.24,-151.28,-161.04,-151.28,-92.72
-43.92,9.76,53.68,19.52,-48.8,29.28,24.4,-97.6,-141.52,-151.28,-146.4,-78.08
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-107.36,-146.4,-151.28,-151.28,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-107.36,-151.28,-151.28,-151.28,-82.96
-43.92,4.88,48.8,19.52,-48.8,24.4,24.4,-107.36,-151.28,-151.28,-151.28,-78.08
-43.92,0,43.92,24.4,-43.92,19.52,24.4,-112.24,-156.16,-156.16,-156.16,-78.08
-43.92,0,43.92,24.4,-43.92,19.52,24.4,-107.36,-156.16,-156.16,-156.16,-78.08
-34.16,0,34.16,19.52,-34.16,14.64,24.4,-107.36,-151.28,-156.16,-151.28,-73.2
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-107.36,-151.28,-151.28,-151.28,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-117.12,-156.16,-156.16,-156.16,-82.96
-58.56,-4.88,53.68,34.16,-58.56,24.4,24.4,-122,-156.16,-151.28,-151.28,-87.84
-63.44,-9.76,53.68,39.04,-58.56,19.52,19.52,-122,-151.28,-151.28,-151.28,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-122,-151.28,-151.28,-151.28,-73.2
-63.44,-14.64,48.8,39.04,-58.56,14.64,24.4,-122,-151.28,-151.28,-151.28,-78.08
-63.44,-9.76,53.68,39.04,-58.56,19.52,24.4,-122,-151.28,-151.28,-151.28,-73.2
-53.68,-4.88,48.8,29.28,-53.68,19.52,29.28,-122,-151.28,-156.16,-151.28,-78.08
-53.68,-9.76,43.92,34.16,-48.8,14.64,19.52,-126.88,-161.04,-165.92,-161.04,-87.84
-43.92,0,43.92,24.4,-43.92,19.52,19.52,-122,-161.04,-170.8,-161.04,-92.72
-53.68,-9.76,43.92,34.16,-48.8,14.64,24.4,-122,-165.92,-165.92,-165.92,-92.72
-53.68,4.88,58.56,24.4,-58.56,29.28,19.52,-122,-165.92,-165.92,-165.92,-97.6
-43.92,4.88,48.8,19.52,-48.8,24.4,24.4,-122,-156.16,-156.16,-161.04,-92.72
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-131.76,-161.04,-161.04,-161.04,-87.84
-58.56,-4.88,53.68,34.16,-58.56,24.4,14.64,-131.76,-165.92,-165.92,-161.04,-92.72
-53.68,0,53.68,29.28,-53.68,24.4,14.64,-131.76,-156.16,-161.04,-161.04,-87.84
-53.68,-9.76,43.92,34.16,-48.8,14.64,14.64,-136.64,-161.04,-161.04,-161.04,-82.96
-43.92,0,43.92,24.4,-43.92,19.52,14.64,-136.64,-161.04,-161.04,-161.04,-78.08
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-131.76,-161.04,-161.04,-156.16,-82.96
-53.68,-9.76,43.92,34.16,-48.8,14.64,14.64,-136.64,-165.92,-161.04,-165.92,-82.96
-43.92,0,43.92,24.4,-43.92,19.52,24.4,-126.88,-156.16,-156.16,-156.16,-78.08
-43.92,0,43.92,24.4,-43.92,19.52,24.4,-126.88,-151.28,-156.16,-156.16,-82.96
-43.92,0,43.92,24.4,-43.92,19.52,19.52,-131.76,-151.28,-151.28,-151.28,-87.84
-43.92,0,43.92,24.4,-43.92,19.52,19.52,-136.64,-151.28,-151.28,-151.28,-87.84
-58.56,-9.76,48.8,34.16,-53.68,19.52,24.4,-131.76,-146.4,-151.28,-146.4,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,14.64,-131.76,-151.28,-151.28,-146.4,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,14.64,-131.76,-156.16,-151.28,-156.16,-92.72
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-131.76,-156.16,-156.16,-156.16,-87.84
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-126.88,-151.28,-151.28,-156.16,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-131.76,-156.16,-156.16,-156.16,-87.84
-48.8,-9.76,39.04,29.28,-43.92,14.64,29.28,-122,-156.16,-156.16,-156.16,-87.84
-43.92,-4.88,39.04,24.4,-43.92,14.64,34.16,-122,-156.16,-151.28,-151.28,-87.84
-48.8,-9.76,39.04,29.28,-43.92,14.64,29.28,-131.76,-151.28,-151.28,-151.28,-92.72
-48.8,-4.88,43.92,29.28,-48.8,19.52,29.28,-126.88,-151.28,-146.4,-146.4,-92.72
-48.8,-9.76,39.04,29.28,-43.92,14.64,24.4,-136.64,-151.28,-151.28,-146.4,-92.72
-43.92,-4.88,39.04,24.4,-43.92,14.64,14.64,-146.4,-156.16,-156.16,-156.16,-97.6
-43.92,-4.88,39.04,24.4,-43.92,14.64,14.64,-146.4,-156.16,-156.16,-156.16,-92.72
-48.8,-9.76,39.04,29.28,-43.92,14.64,9.76,-146.4,-161.04,-161.04,-161.04,-97.6
-53.68,-4.88,48.8,29.28,-53.68,19.52,4.88,-146.4,-161.04,-161.04,-161.04,-97.6
-48.8,0,48.8,24.4,-48.8,24.4,9.76,-151.28,-165.92,-165.92,-161.04,-102.48
-48.8,0,48.8,24.4,-48.8,24.4,14.64,-141.52,-161.04,-165.92,-161.04,-97.6
-39.04,4.88,43.92,19.52,-43.92,24.4,19.52,-136.64,-151.28,-161.04,-156.16,-87.84
-48.8,9.76,58.56,19.52,-53.68,34.16,19.52,-136.64,-151.28,-151.28,-151.28,-92.72
-48.8,4.88,53.68,24.4,-53.68,29.28,14.64,-141.52,-156.16,-156.16,-156.16,-92.72
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-136.64,-151.28,-151.28,-151.28,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-141.52,-151.28,-151.28,-151.28,-92.72
-48.8,0,48.8,24.4,-48.8,24.4,19.52,-146.4,-151.28,-156.16,-156.16,-92.72
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-131.76,-146.4,-151.28,-151.28,-87.84
-53.68,-9.76,43.92,34.16,-48.8,14.64,19.52,-141.52,-151.28,-151.28,-151.28,-102.48
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-136.64,-151.28,-146.4,-151.28,-97.6
-53.68,-9.76,43.92,34.16,-48.8,14.64,24.4,-131.76,-146.4,-141.52,-146.4,-97.6
-43.92,0,43.92,24.4,-43.92,19.52,9.76,-136.64,-151.28,-146.4,-151.28,-97.6
-43.92,9.76,53.68,19.52,-48.8,29.28,14.64,-146.4,-146.4,-141.52,-146.4,-97.6
-53.68,0,53.68,29.28,-53.68,24.4,19.52,-146.4,-141.52,-141.52,-141.52,-92.72
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-146.4,-141.52,-141.52,-141.52,-92.72
-39.04,4.88,43.92,19.52,-43.92,24.4,24.4,-141.52,-136.64,-136.64,-136.64,-92.72
-48.8,0,48.8,24.4,-48.8,24.4,24.4,-146.4,-136.64,-136.64,-136.64,-92.72
-43.92,0,43.92,24.4,-43.92,19.52,34.16,-136.64,-136.64,-146.4,-141.52,-87.84
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-146.4,-146.4,-151.28,-146.4,-102.48
-53.68,-14.64,39.04,34.16,-48.8,9.76,29.28,-141.52,-146.4,-146.4,-146.4,-97.6
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,-141.52,-146.4,-146.4,-146.4,-102.48
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-141.52,-151.28,-151.28,-151.28,-102.48
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,-146.4,-146.4,-146.4,-146.4,-102.48
-39.04,9.76,48.8,14.64,-43.92,29.28,24.4,-146.4,-141.52,-141.52,-146.4,-92.72
-39.04,0,39.04,19.52,-39.04,19.52,14.64,-151.28,-151.28,-151.28,-151.28,-102.48
-39.04,-4.88,34.16,24.4,-39.04,14.64,19.52,-146.4,-151.28,-146.4,-146.4,-92.72
-39.04,4.88,43.92,19.52,-43.92,24.4,19.52,-151.28,-146.4,-146.4,-146.4,-92.72
-39.04,0,39.04,19.52,-39.04,19.52,14.64,-146.4,-151.28,-151.28,-151.28,-97.6
-39.04,4.88,43.92,19.52,-43.92,24.4,19.52,-146.4,-151.28,-151.28,-151.28,-102.48
-53.68,-4.88,48.8,29.28,-53.68,19.52,19.52,-146.4,-151.28,-151.28,-146.4,-102.48
-43.92,4.88,48.8,19.52,-48.8,24.4,19.52,-151.28,-146.4,-151.28,-151.28,-107.36
-48.8,0,48.8,24.4,-48.8,24.4,19.52,-146.4,-146.4,-146.4,-141.52,-97.6
-53.68,-9.76,43.92,34.16,-48.8,14.64,19.52,-151.28,-141.52,-141.52,-141.52,-92.72
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-141.52,-136.64,-136.64,-131.76,-82.96
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-141.52,-131.76,-136.64,-131.76,-87.84
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-141.52,-141.52,-141.52,-141.52,-92.72
-34.16,4.88,39.04,14.64,-39.04,19.52,19.52,-151.28,-141.52,-141.52,-141.52,-92.72
-43.92,0,43.92,24.4,-43.92,19.52,29.28,-146.4,-146.4,-146.4,-141.52,-92.72
-34.16,4.88,39.04,14.64,-39.04,19.52,29.28,-146.4,-146.4,-146.4,-146.4,-97.6
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,-146.4,-146.4,-146.4,-146.4,-102.48
-48.8,-4.88,43.92,29.28,-48.8,19.52,29.28,-146.4,-136.64,-136.64,-136.64,-92.72
-48.8,0,48.8,24.4,-48.8,24.4,34.16,-141.52,-136.64,-131.76,-131.76,-92.72
-48.8,-4.88,43.92,29.28,-48.8,19.52,24.4,-146.4,-136.64,-136.64,-136.64,-97.6
-43.92,-9.76,34.16,29.28,-39.04,9.76,14.64,-151.28,-141.52,-141.52,-141.52,-97.6
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-151.28,-136.64,-136.64,-136.64,-92.72
-48.8,-9.76,39.04,29.28,-43.92,14.64,14.64,-151.28,-146.4,-141.52,-146.4,-97.6
-39.04,-4.88,34.16,24.4,-39.04,14.64,14.64,-156.16,-141.52,-141.52,-141.52,-92.72
-43.92,-9.76,34.16,29.28,-39.04,9.76,19.52,-151.28,-136.64,-136.64,-136.64,-92.72
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-151.28,-136.64,-136.64,-136.64,-92.72
-39.04,0,39.04,19.52,-39.04,19.52,19.52,-146.4,-131.76,-131.76,-131.76,-92.72
-39.04,0,39.04,19.52,-39.04,19.52,19.52,-151.28,-136.64,-131.76,-136.64,-97.6
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-146.4,-131.76,-131.76,-131.76,-97.6
-43.92,-4.88,39.04,24.4,-43.92,14.64,24.4,-146.4,-131.76,-136.64,-131.76,-92.72
-53.68,-9.76,43.92,34.16,-48.8,14.64,24.4,-151.28,-131.76,-131.76,-131.76,-92.72
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-151.28,-131.76,-131.76,-131.76,-92.72
-48.8,-9.76,39.04,29.28,-43.92,14.64,14.64,-151.28,-136.64,-136.64,-136.64,-92.72
-48.8,-4.88,43.92,29.28,-48.8,19.52,19.52,-151.28,-136.64,-136.64,-136.64,-92.72
-34.16,0,34.16,19.52,-34.16,14.64,24.4,-141.52,-131.76,-131.76,-131.76,-87.84
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-146.4,-136.64,-136.64,-136.64,-92.72
-43.92,-14.64,29.28,29.28,-39.04,4.88,19.52,-146.4,-141.52,-136.64,-136.64,-92.72
-39.04,-9.76,29.28,24.4,-34.16,9.76,19.52,-141.52,-136.64,-136.64,-136.64,-87.84
-48.8,-19.52,29.28,34.16,-39.04,4.88,19.52,-146.4,-136.64,-141.52,-141.52,-92.72
-43.92,-14.64,29.28,29.28,-39.04,4.88,19.52,-151.28,-141.52,-141.52,-136.64,-97.6
-53.68,-19.52,34.16,39.04,-43.92,4.88,14.64,-156.16,-141.52,-141.52,-141.52,-102.48
-58.56,-19.52,39.04,39.04,-48.8,9.76,14.64,-156.16,-141.52,-141.52,-141.52,-97.6
-48.8,-14.64,34.16,34.16,-43.92,9.76,14.64,-156.16,-146.4,-141.52,-146.4,-102.48
-63.44,-24.4,39.04,43.92,-53.68,4.88,14.64,-161.04,-146.4,-151.28,-146.4,-107.36
-63.44,-19.52,43.92,43.92,-53.68,9.76,14.64,-156.16,-146.4,-146.4,-141.52,-102.48
-48.8,-9.76,39.04,29.28,-43.92,14.64,9.76,-161.04,-146.4,-146.4,-141.52,-97.6
-58.56,-19.52,39.04,39.04,-48.8,9.76,4.88,-161.04,-146.4,-146.4,-146.4,-97.6
-58.56,-14.64,43.92,39.04,-53.68,14.64,14.64,-151.28,-141.52,-146.4,-141.52,-97.6
-63.44,-14.64,48.8,39.04,-58.56,14.64,14.64,-151.28,-146.4,-151.28,-141.52,-102.48
-53.68,-9.76,43.92,34.16,-48.8,14.64,19.52,-156.16,-146.4,-146.4,-141.52,-102.48
-53.68,-9.76,43.92,34.16,-48.8,14.64,24.4,-151.28,-141.52,-141.52,-136.64,-92.72
-63.44,-14.64,48.8,39.04,-58.56,14.64,19.52,-151.28,-141.52,-136.64,-141.52,-92.72
-63.44,-4.88,58.56,34.16,-63.44,24.4,29.28,-146.4,-136.64,-136.64,-136.64,-92.72
-63.44,0,63.44,34.16,-63.44,29.28,24.4,-146.4,-136.64,-136.64,-136.64,-87.84
-63.44,0,63.44,34.16,-63.44,29.28,29.28,-146.4,-136.64,-136.64,-136.64,-92.72
-63.44,4.88,68.32,29.28,-68.32,34.16,34.16,-136.64,-131.76,-126.88,-126.88,-87.84
-63.44,14.64,78.08,24.4,-73.2,43.92,39.04,-131.76,-122,-122,-122,-82.96
-58.56,29.28,87.84,14.64,-73.2,58.56,53.68,-126.88,-117.12,-117.12,-117.12,-78.08
-58.56,43.92,102.48,9.76,-82.96,73.2,58.56,-117.12,-112.24,-112.24,-112.24,-73.2
-53.68,43.92,97.6,4.88,-78.08,68.32,58.56,-112.24,-107.36,-107.36,-107.36,-73.2
-53.68,48.8,102.48,4.88,-78.08,73.2,58.56,-117.12,-107.36,-107.36,-107.36,-68.32
-48.8,53.68,102.48,0,-78.08,78.08,68.32,-102.48,-102.48,-102.48,-102.48,-68.32
-53.68,53.68,107.36,0,-82.96,78.08,68.32,-102.48,-107.36,-102.48,-107.36,-63.44
-53.68,53.68,107.36,0,-82.96,78.08,63.44,-107.36,-102.48,-102.48,-107.36,-63.44
-63.44,53.68,117.12,4.88,-92.72,82.96,68.32,-112.24,-112.24,-107.36,-112.24,-68.32
