I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,34.16,-14.64,-39.04,29.28,9.76,4.88,-14.64,-53.68,-68.32,-68.32,-48.8
68.32,53.68,-14.64,-58.56,39.04,19.52,9.76,-4.88,-48.8,-63.44,-68.32,-53.68
43.92,43.92,0,-43.92,19.52,19.52,24.4,9.76,-39.04,-63.44,-63.44,-48.8
29.28,39.04,9.76,-34.16,9.76,24.4,39.04,19.52,-34.16,-53.68,-58.56,-43.92
39.04,53.68,14.64,-43.92,9.76,34.16,34.16,14.64,-39.04,-58.56,-63.44,-53.68
19.52,34.16,14.64,-24.4,0,24.4,24.4,-4.88,-58.56,-78.08,-78.08,-68.32
-9.76,4.88,14.64,4.88,-14.64,9.76,0,-34.16,-73.2,-87.84,-82.96,-68.32
-14.64,9.76,24.4,4.88,-19.52,14.64,-9.76,-48.8,-82.96,-97.6,-87.84,-73.2
-4.88,14.64,19.52,-4.88,-14.64,14.64,-9.76,-68.32,-102.48,-107.36,-97.6,-82.96
4.88,9.76,4.88,-4.88,0,4.88,-43.92,-92.72,-122,-122,-107.36,-92.72
4.88,19.52,14.64,-9.76,-4.88,14.64,-48.8,-92.72,-117.12,-117.12,-102.48,-82.96
19.52,14.64,-4.88,-14.64,9.76,4.88,-43.92,-97.6,-122,-126.88,-117.12,-87.84
19.52,19.52,0,-19.52,9.76,9.76,-34.16,-97.6,-122,-126.88,-117.12,-92.72
4.88,0,-4.88,0,4.88,-4.88,-19.52,-97.6,-122,-126.88,-112.24,-92.72
0,-19.52,-19.52,9.76,9.76,-19.52,-14.64,-97.6,-122,-126.88,-112.24,-92.72
0,-14.64,-14.64,9.76,4.88,-14.64,-9.76,-92.72,-122,-126.88,-112.24,-87.84
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-19.52,-92.72,-117.12,-122,-102.48,-82.96
34.16,4.88,-29.28,-19.52,29.28,-14.64,-24.4,-97.6,-126.88,-126.88,-107.36,-82.96
0,-14.64,-14.64,9.76,4.88,-14.64,-34.16,-112.24,-141.52,-136.64,-122,-92.72
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-39.04,-122,-151.28,-151.28,-131.76,-107.36
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-131.76,-165.92,-165.92,-146.4,-117.12
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-39.04,-122,-156.16,-156.16,-141.52,-112.24
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-34.16,-117.12,-151.28,-151.28,-136.64,-107.36
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-39.04,-126.88,-151.28,-156.16,-136.64,-107.36
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-34.16,-122,-151.28,-151.28,-131.76,-102.48
0,-14.64,-14.64,9.76,4.88,-14.64,-24.4,-112.24,-136.64,-141.52,-126.88,-92.72
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,-102.48,-136.64,-136.64,-117.12,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-34.16,-112.24,-146.4,-151.28,-131.76,-102.48
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-43.92,-112.24,-151.28,-156.16,-136.64,-107.36
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-48.8,-117.12,-161.04,-165.92,-151.28,-117.12
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-34.16,-122,-165.92,-170.8,-151.28,-131.76
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-19.52,-117.12,-161.04,-170.8,-151.28,-126.88
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-19.52,-136.64,-175.68,-185.44,-165.92,-136.64
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-14.64,-136.64,-170.8,-185.44,-165.92,-131.76
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-24.4,-146.4,-180.56,-185.44,-165.92,-141.52
-82.96,-78.08,4.88,82.96,-43.92,-39.04,-19.52,-141.52,-175.68,-185.44,-165.92,-136.64
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,-24.4,-146.4,-175.68,-185.44,-165.92,-136.64
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,-29.28,-146.4,-175.68,-190.32,-180.56,-141.52
-63.44,-63.44,0,63.44,-34.16,-34.16,-24.4,-136.64,-175.68,-195.2,-175.68,-146.4
-87.84,-73.2,14.64,82.96,-53.68,-29.28,-34.16,-136.64,-170.8,-185.44,-165.92,-141.52
-92.72,-78.08,14.64,87.84,-53.68,-34.16,-43.92,-141.52,-175.68,-190.32,-175.68,-146.4
-73.2,-68.32,4.88,73.2,-39.04,-34.16,-43.92,-141.52,-185.44,-200.08,-185.44,-156.16
-78.08,-73.2,4.88,78.08,-43.92,-34.16,-29.28,-136.64,-170.8,-185.44,-170.8,-141.52
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-29.28,-146.4,-170.8,-180.56,-170.8,-141.52
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-19.52,-146.4,-175.68,-185.44,-170.8,-136.64
-58.56,-48.8,9.76,53.68,-34.16,-19.52,4.88,-141.52,-175.68,-190.32,-165.92,-136.64
-78.08,-58.56,19.52,68.32,-48.8,-19.52,24.4,-136.64,-180.56,-195.2,-170.8,-136.64
-82.96,-63.44,19.52,73.2,-53.68,-24.4,9.76,-136.64,-170.8,-190.32,-165.92,-131.76
-82.96,-58.56,24.4,73.2,-53.68,-19.52,0,-136.64,-180.56,-185.44,-175.68,-141.52
-63.44,-39.04,24.4,53.68,-43.92,-9.76,4.88,-122,-165.92,-175.68,-161.04,-136.64
-68.32,-48.8,19.52,58.56,-43.92,-14.64,9.76,-131.76,-165.92,-175.68,-161.04,-131.76
-63.44,-43.92,19.52,53.68,-43.92,-14.64,4.88,-131.76,-170.8,-185.44,-161.04,-131.76
-58.56,-29.28,29.28,43.92,-43.92,0,4.88,-126.88,-161.04,-175.68,-151.28,-126.88
-68.32,-39.04,29.28,53.68,-48.8,-4.88,4.88,-122,-156.16,-175.68,-151.28,-126.88
-82.96,-68.32,14.64,78.08,-48.8,-29.28,-9.76,-131.76,-170.8,-195.2,-170.8,-141.52
-87.84,-68.32,19.52,78.08,-53.68,-24.4,0,-131.76,-175.68,-195.2,-170.8,-151.28
-73.2,-58.56,14.64,68.32,-43.92,-24.4,0,-122,-170.8,-185.44,-165.92,-141.52
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-4.88,-112.24,-161.04,-180.56,-161.04,-131.76
-87.84,-48.8,39.04,68.32,-63.44,-4.88,-19.52,-117.12,-161.04,-180.56,-161.04,-136.64
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-19.52,-112.24,-151.28,-170.8,-156.16,-136.64
-87.84,-43.92,43.92,68.32,-68.32,0,-19.52,-117.12,-161.04,-180.56,-161.04,-141.52
-87.84,-48.8,39.04,68.32,-63.44,-4.88,-9.76,-126.88,-165.92,-185.44,-170.8,-146.4
-87.84,-43.92,43.92,68.32,-68.32,0,19.52,-102.48,-146.4,-170.8,-161.04,-141.52
-87.84,-39.04,48.8,63.44,-68.32,4.88,39.04,-63.44,-126.88,-165.92,-165.92,-151.28
-92.72,-53.68,39.04,73.2,-68.32,-9.76,63.44,-34.16,-122,-170.8,-185.44,-175.68
-107.36,-63.44,43.92,87.84,-78.08,-9.76,87.84,4.88,-97.6,-165.92,-185.44,-180.56
-107.36,-68.32,39.04,87.84,-73.2,-14.64,107.36,39.04,-78.08,-165.92,-190.32,-195.2
-87.84,-63.44,24.4,78.08,-58.56,-19.52,126.88,82.96,-53.68,-151.28,-190.32,-200.08
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,141.52,151.28,-9.76,-136.64,-190.32,-209.84
-87.84,-87.84,0,87.84,-43.92,-43.92,156.16,224.48,48.8,-92.72,-170.8,-204.96
-82.96,-53.68,29.28,68.32,-58.56,-14.64,180.56,292.8,141.52,-4.88,-102.48,-151.28
-39.04,4.88,43.92,19.52,-43.92,24.4,195.2,331.84,224.48,97.6,0,-73.2
-19.52,9.76,29.28,4.88,-24.4,19.52,170.8,366,287.92,185.44,102.48,9.76
9.76,19.52,9.76,-14.64,0,14.64,156.16,409.92,380.64,302.56,219.6,102.48
97.6,53.68,-43.92,-73.2,68.32,4.88,112.24,453.84,468.48,434.32,356.24,229.36
209.84,117.12,-92.72,-161.04,151.28,9.76,78.08,531.92,600.24,600.24,522.16,375.76
317.2,195.2,-122,-253.76,219.6,34.16,24.4,600.24,761.28,824.72,751.52,580.72
448.96,297.68,-151.28,-370.88,297.68,73.2,-63.44,639.28,907.68,1049.2,1000.4,800.32
561.2,409.92,-151.28,-483.12,356.24,126.88,-136.64,673.44,1068.72,1293.2,1254.16,1015.04
649.04,536.8,-112.24,-590.48,380.64,209.84,-156.16,746.64,1249.28,1532.32,1503.04,1234.64
717.36,668.56,-48.8,-692.96,380.64,307.44,-151.28,819.84,1424.96,1742.16,1703.12,1405.44
766.16,785.68,19.52,-775.92,370.88,400.16,-180.56,771.04,1527.44,1898.32,1854.4,1542.08
736.88,868.64,131.76,-800.32,302.56,497.76,-229.36,580.72,1522.56,1947.12,1908.08,1605.52
663.68,917.44,253.76,-790.56,204.96,585.6,-234.24,312.32,1420.08,1864.16,1820.24,1566.48
590.48,810.08,219.6,-697.84,185.44,512.4,-234.24,107.36,1273.68,1678.72,1615.28,1415.2
497.76,605.12,107.36,-551.44,195.2,356.24,-204.96,-48.8,1083.36,1420.08,1317.6,1190.72
380.64,478.24,97.6,-429.44,141.52,287.92,-175.68,-268.4,800.32,1098,1019.92,966.24
283.04,419.68,136.64,-351.36,73.2,278.16,-195.2,-556.32,473.36,775.92,741.76,766.16
219.6,385.52,165.92,-302.56,24.4,273.28,-234.24,-805.2,170.8,478.24,492.88,575.84
175.68,375.76,200.08,-273.28,-14.64,287.92,-219.6,-995.52,-82.96,253.76,302.56,419.68
73.2,331.84,258.64,-200.08,-92.72,292.8,-204.96,-1141.92,-322.08,29.28,107.36,253.76
-48.8,268.4,317.2,-107.36,-185.44,292.8,-204.96,-1278.56,-580.72,-234.24,-117.12,53.68
-122,229.36,351.36,-53.68,-239.12,287.92,-219.6,-1337.12,-756.4,-424.56,-278.16,-97.6
-141.52,224.48,366,-39.04,-253.76,292.8,-258.64,-1302.96,-800.32,-483.12,-341.6,-175.68
-131.76,214.72,346.48,-39.04,-239.12,278.16,-273.28,-1215.12,-771.04,-478.24,-341.6,-200.08
-122,190.32,312.32,-34.16,-219.6,248.88,-273.28,-1112.64,-707.6,-448.96,-322.08,-190.32
-156.16,136.64,292.8,9.76,-224.48,214.72,-253.76,-1010.16,-658.8,-419.68,-302.56,-195.2
-146.4,112.24,258.64,19.52,-204.96,185.44,-248.88,-893.04,-595.36,-390.4,-278.16,-185.44
-122,102.48,224.48,9.76,-175.68,161.04,-224.48,-746.64,-488,-312.32,-224.48,-156.16
-87.84,112.24,200.08,-9.76,-146.4,156.16,-180.56,-600.24,-390.4,-248.88,-175.68,-122
-68.32,87.84,156.16,-9.76,-112.24,122,-126.88,-488,-307.44,-200.08,-141.52,-107.36
-68.32,48.8,117.12,9.76,-92.72,82.96,-92.72,-409.92,-258.64,-180.56,-136.64,-112.24
-63.44,34.16,97.6,14.64,-82.96,63.44,-97.6,-341.6,-219.6,-165.92,-126.88,-97.6
-63.44,4.88,68.32,29.28,-68.32,34.16,-82.96,-278.16,-180.56,-151.28,-122,-97.6
-63.44,-9.76,53.68,39.04,-58.56,19.52,-68.32,-229.36,-156.16,-141.52,-122,-97.6
-43.92,-19.52,24.4,34.16,-34.16,0,-53.68,-170.8,-131.76,-126.88,-112.24,-97.6
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-19.52,-102.48,-97.6,-97.6,-97.6,-87.84
-34.16,-14.64,19.52,24.4,-29.28,0,-9.76,-68.32,-73.2,-87.84,-92.72,-82.96
-34.16,-9.76,24.4,24.4,-29.28,4.88,0,-39.04,-63.44,-78.08,-82.96,-78.08
-39.04,-4.88,34.16,24.4,-39.04,14.64,9.76,-29.28,-48.8,-73.2,-73.2,-68.32
-34.16,-4.88,29.28,19.52,-34.16,9.76,24.4,-14.64,-34.16,-58.56,-58.56,-58.56
-39.04,-4.88,34.16,24.4,-39.04,14.64,29.28,0,-34.16,-63.44,-73.2,-63.44
-43.92,-19.52,24.4,34.16,-34.16,0,19.52,-4.88,-29.28,-63.44,-73.2,-68.32
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,0,-29.28,-58.56,-73.2,-68.32
-39.04,-24.4,14.64,34.16,-29.28,-4.88,14.64,4.88,-34.16,-68.32,-78.08,-82.96
-39.04,-34.16,4.88,39.04,-24.4,-14.64,24.4,14.64,-29.28,-68.32,-82.96,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,24.4,29.28,-24.4,-73.2,-82.96,-87.84
-53.68,-53.68,0,53.68,-29.28,-29.28,19.52,39.04,-19.52,-73.2,-82.96,-87.84
-9.76,-24.4,-14.64,19.52,0,-19.52,34.16,53.68,-4.88,-53.68,-63.44,-68.32
14.64,-4.88,-19.52,-4.88,14.64,-14.64,39.04,58.56,4.88,-39.04,-48.8,-53.68
0,-24.4,-24.4,14.64,9.76,-24.4,24.4,48.8,0,-48.8,-53.68,-63.44
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,29.28,43.92,0,-43.92,-53.68,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,39.04,43.92,-4.88,-48.8,-63.44,-63.44
-14.64,-39.04,-24.4,29.28,4.88,-34.16,29.28,58.56,-4.88,-48.8,-63.44,-68.32
-4.88,-29.28,-24.4,19.52,9.76,-29.28,34.16,68.32,4.88,-39.04,-58.56,-63.44
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,34.16,82.96,9.76,-39.04,-53.68,-53.68
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,82.96,19.52,-29.28,-48.8,-53.68
-14.64,-43.92,-29.28,29.28,4.88,-39.04,29.28,82.96,24.4,-24.4,-39.04,-43.92
-14.64,-34.16,-19.52,24.4,0,-29.28,29.28,73.2,19.52,-29.28,-43.92,-48.8
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,48.8,73.2,24.4,-24.4,-43.92,-43.92
-4.88,-19.52,-14.64,14.64,4.88,-19.52,39.04,68.32,24.4,-29.28,-48.8,-53.68
-9.76,-24.4,-14.64,19.52,0,-19.52,19.52,73.2,14.64,-39.04,-53.68,-63.44
-14.64,-29.28,-14.64,24.4,0,-24.4,19.52,92.72,24.4,-29.28,-48.8,-53.68
-9.76,-29.28,-19.52,19.52,4.88,-24.4,14.64,102.48,34.16,-19.52,-43.92,-48.8
14.64,-19.52,-34.16,4.88,24.4,-29.28,9.76,112.24,43.92,-9.76,-34.16,-39.04
9.76,-29.28,-39.04,9.76,24.4,-34.16,19.52,112.24,48.8,-9.76,-29.28,-39.04
-9.76,-29.28,-19.52,19.52,4.88,-24.4,29.28,112.24,53.68,0,-19.52,-29.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,43.92,107.36,58.56,4.88,-14.64,-29.28
-4.88,-29.28,-24.4,19.52,9.76,-29.28,43.92,102.48,48.8,4.88,-24.4,-34.16
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,39.04,97.6,43.92,-4.88,-29.28,-43.92
-19.52,-43.92,-24.4,34.16,0,-34.16,39.04,107.36,48.8,-4.88,-29.28,-39.04
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,24.4,117.12,53.68,0,-29.28,-39.04
-9.76,-39.04,-29.28,24.4,9.76,-34.16,19.52,122,63.44,9.76,-19.52,-39.04
9.76,-29.28,-39.04,9.76,24.4,-34.16,14.64,141.52,78.08,24.4,-4.88,-24.4
19.52,-14.64,-34.16,0,24.4,-24.4,19.52,136.64,82.96,29.28,0,-19.52
14.64,-19.52,-34.16,4.88,24.4,-29.28,14.64,141.52,87.84,34.16,4.88,-14.64
-9.76,-39.04,-29.28,24.4,9.76,-34.16,14.64,136.64,82.96,29.28,0,-9.76
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,0,131.76,78.08,19.52,-4.88,-19.52
0,-29.28,-29.28,14.64,14.64,-29.28,9.76,131.76,82.96,29.28,0,-14.64
4.88,-29.28,-34.16,14.64,19.52,-34.16,14.64,131.76,78.08,14.64,-4.88,-24.4
19.52,-24.4,-43.92,4.88,29.28,-34.16,24.4,136.64,82.96,24.4,0,-19.52
39.04,4.88,-34.16,-19.52,34.16,-14.64,43.92,151.28,102.48,39.04,14.64,-4.88
43.92,19.52,-24.4,-29.28,34.16,-4.88,53.68,151.28,107.36,58.56,29.28,4.88
68.32,29.28,-39.04,-48.8,53.68,-4.88,48.8,161.04,117.12,63.44,39.04,14.64
53.68,14.64,-39.04,-34.16,43.92,-14.64,39.04,161.04,122,68.32,34.16,19.52
43.92,9.76,-34.16,-24.4,39.04,-14.64,39.04,170.8,122,63.44,34.16,14.64
34.16,-9.76,-43.92,-9.76,39.04,-29.28,24.4,165.92,122,63.44,34.16,14.64
19.52,-29.28,-48.8,4.88,34.16,-39.04,9.76,170.8,112.24,58.56,29.28,4.88
0,-34.16,-34.16,19.52,14.64,-34.16,19.52,180.56,122,63.44,34.16,14.64
-4.88,-39.04,-34.16,24.4,14.64,-39.04,14.64,175.68,117.12,58.56,29.28,9.76
29.28,-14.64,-43.92,-4.88,34.16,-29.28,19.52,180.56,131.76,73.2,34.16,19.52
78.08,34.16,-43.92,-53.68,58.56,-4.88,29.28,190.32,146.4,82.96,53.68,29.28
58.56,19.52,-39.04,-39.04,48.8,-9.76,19.52,190.32,151.28,87.84,58.56,34.16
53.68,14.64,-39.04,-34.16,43.92,-14.64,14.64,185.44,151.28,92.72,63.44,39.04
58.56,19.52,-39.04,-39.04,48.8,-9.76,19.52,190.32,151.28,92.72,63.44,39.04
48.8,4.88,-43.92,-24.4,43.92,-19.52,19.52,204.96,161.04,107.36,78.08,53.68
63.44,4.88,-58.56,-34.16,58.56,-29.28,19.52,209.84,161.04,107.36,82.96,48.8
68.32,0,-68.32,-34.16,68.32,-34.16,14.64,214.72,161.04,107.36,78.08,53.68
53.68,-9.76,-63.44,-19.52,58.56,-39.04,4.88,224.48,175.68,117.12,87.84,58.56
82.96,19.52,-63.44,-48.8,73.2,-24.4,14.64,234.24,185.44,126.88,97.6,68.32
82.96,24.4,-58.56,-53.68,68.32,-19.52,9.76,229.36,195.2,136.64,107.36,78.08
92.72,19.52,-73.2,-53.68,82.96,-29.28,-4.88,229.36,195.2,136.64,102.48,73.2
87.84,4.88,-82.96,-43.92,82.96,-39.04,-4.88,229.36,190.32,136.64,102.48,73.2
82.96,4.88,-78.08,-43.92,78.08,-39.04,-4.88,253.76,204.96,146.4,112.24,82.96
97.6,19.52,-78.08,-58.56,87.84,-29.28,14.64,278.16,229.36,165.92,131.76,102.48
112.24,29.28,-82.96,-68.32,97.6,-29.28,4.88,273.28,224.48,170.8,141.52,102.48
97.6,9.76,-87.84,-53.68,92.72,-39.04,9.76,278.16,239.12,180.56,151.28,107.36
117.12,24.4,-92.72,-68.32,102.48,-34.16,-9.76,278.16,234.24,175.68,146.4,112.24
126.88,39.04,-87.84,-82.96,107.36,-24.4,-9.76,278.16,239.12,185.44,151.28,117.12
131.76,39.04,-92.72,-82.96,112.24,-29.28,-14.64,268.4,239.12,185.44,151.28,112.24
117.12,29.28,-87.84,-73.2,102.48,-29.28,-4.88,268.4,248.88,190.32,156.16,126.88
102.48,19.52,-82.96,-58.56,92.72,-34.16,-9.76,273.28,244,185.44,151.28,122
102.48,14.64,-87.84,-58.56,92.72,-39.04,-14.64,283.04,248.88,195.2,156.16,126.88
122,29.28,-92.72,-73.2,107.36,-34.16,0,297.68,263.52,204.96,175.68,141.52
126.88,39.04,-87.84,-82.96,107.36,-24.4,4.88,317.2,268.4,214.72,185.44,151.28
136.64,43.92,-92.72,-87.84,112.24,-24.4,-19.52,317.2,283.04,229.36,190.32,161.04
141.52,34.16,-107.36,-87.84,122,-39.04,-24.4,322.08,283.04,229.36,190.32,156.16
156.16,48.8,-107.36,-102.48,131.76,-29.28,-24.4,317.2,287.92,239.12,204.96,161.04
165.92,63.44,-102.48,-112.24,131.76,-19.52,-14.64,336.72,307.44,258.64,219.6,185.44
180.56,73.2,-107.36,-126.88,141.52,-19.52,-24.4,346.48,317.2,263.52,229.36,195.2
185.44,73.2,-112.24,-126.88,146.4,-19.52,-43.92,351.36,317.2,268.4,234.24,195.2
165.92,53.68,-112.24,-107.36,136.64,-29.28,-43.92,351.36,312.32,263.52,229.36,195.2
165.92,39.04,-126.88,-102.48,146.4,-43.92,-43.92,356.24,312.32,268.4,234.24,200.08
180.56,48.8,-131.76,-112.24,156.16,-43.92,-63.44,370.88,331.84,287.92,253.76,214.72
200.08,73.2,-126.88,-136.64,161.04,-29.28,-73.2,370.88,341.6,302.56,273.28,229.36
209.84,87.84,-122,-146.4,165.92,-19.52,-53.68,380.64,351.36,317.2,287.92,248.88
214.72,92.72,-122,-151.28,165.92,-14.64,-39.04,390.4,370.88,326.96,302.56,263.52
214.72,97.6,-117.12,-156.16,165.92,-9.76,-39.04,385.52,366,322.08,302.56,268.4
224.48,107.36,-117.12,-165.92,170.8,-4.88,-48.8,385.52,366,336.72,307.44,273.28
229.36,107.36,-122,-165.92,175.68,-9.76,-43.92,390.4,366,336.72,317.2,278.16
234.24,112.24,-122,-170.8,175.68,-4.88,-43.92,409.92,380.64,346.48,322.08,292.8
239.12,126.88,-112.24,-180.56,175.68,4.88,-68.32,405.04,380.64,351.36,331.84,292.8
234.24,107.36,-126.88,-170.8,180.56,-9.76,-73.2,400.16,375.76,356.24,336.72,297.68
248.88,112.24,-136.64,-180.56,190.32,-14.64,-68.32,405.04,385.52,356.24,341.6,302.56
239.12,107.36,-131.76,-170.8,185.44,-14.64,-68.32,400.16,390.4,361.12,351.36,317.2
224.48,97.6,-126.88,-161.04,175.68,-14.64,-68.32,400.16,390.4,375.76,356.24,326.96
224.48,97.6,-126.88,-161.04,175.68,-14.64,-68.32,414.8,395.28,370.88,366,326.96
224.48,97.6,-126.88,-161.04,175.68,-14.64,-78.08,409.92,390.4,370.88,366,326.96
244,122,-122,-180.56,180.56,0,-87.84,419.68,395.28,375.76,366,331.84
287.92,165.92,-122,-224.48,204.96,19.52,-78.08,429.44,405.04,390.4,385.52,346.48
302.56,185.44,-117.12,-244,209.84,34.16,-78.08,424.56,414.8,400.16,390.4,356.24
312.32,185.44,-126.88,-248.88,219.6,29.28,-87.84,414.8,405.04,390.4,385.52,356.24
307.44,190.32,-117.12,-248.88,209.84,34.16,-82.96,405.04,400.16,385.52,385.52,351.36
307.44,175.68,-131.76,-239.12,219.6,19.52,-68.32,400.16,390.4,380.64,380.64,351.36
292.8,170.8,-122,-229.36,204.96,24.4,-53.68,400.16,385.52,375.76,380.64,351.36
273.28,161.04,-112.24,-214.72,190.32,24.4,-53.68,400.16,380.64,380.64,380.64,356.24
268.4,146.4,-122,-204.96,195.2,9.76,-73.2,400.16,380.64,375.76,380.64,351.36
273.28,141.52,-131.76,-204.96,200.08,4.88,-73.2,400.16,380.64,370.88,380.64,351.36
258.64,146.4,-112.24,-200.08,185.44,14.64,-68.32,405.04,380.64,380.64,390.4,366
263.52,141.52,-122,-200.08,190.32,9.76,-97.6,390.4,366,366,380.64,351.36
253.76,131.76,-122,-190.32,185.44,4.88,-97.6,375.76,356.24,356.24,375.76,346.48
258.64,146.4,-112.24,-200.08,185.44,14.64,-82.96,370.88,351.36,346.48,366,341.6
273.28,165.92,-107.36,-219.6,190.32,29.28,-68.32,375.76,341.6,346.48,361.12,341.6
263.52,156.16,-107.36,-209.84,185.44,24.4,-68.32,356.24,331.84,326.96,341.6,322.08
248.88,156.16,-92.72,-200.08,170.8,29.28,-53.68,351.36,322.08,322.08,336.72,322.08
229.36,136.64,-92.72,-180.56,161.04,19.52,-43.92,346.48,312.32,312.32,331.84,312.32
204.96,107.36,-97.6,-156.16,151.28,4.88,-43.92,331.84,292.8,302.56,322.08,302.56
200.08,102.48,-97.6,-151.28,146.4,0,-39.04,307.44,283.04,287.92,307.44,287.92
190.32,117.12,-73.2,-151.28,131.76,19.52,-39.04,287.92,263.52,268.4,287.92,273.28
190.32,117.12,-73.2,-151.28,131.76,19.52,-43.92,278.16,248.88,248.88,273.28,258.64
180.56,117.12,-63.44,-146.4,122,24.4,-43.92,268.4,234.24,239.12,268.4,258.64
180.56,136.64,-43.92,-156.16,112.24,43.92,-29.28,263.52,224.48,234.24,258.64,248.88
175.68,131.76,-43.92,-151.28,107.36,43.92,-19.52,258.64,219.6,214.72,244,229.36
151.28,107.36,-43.92,-126.88,97.6,29.28,-39.04,248.88,200.08,200.08,224.48,209.84
126.88,73.2,-53.68,-97.6,87.84,9.76,-34.16,224.48,175.68,175.68,200.08,185.44
122,73.2,-48.8,-97.6,82.96,9.76,-19.52,214.72,170.8,170.8,200.08,180.56
126.88,87.84,-39.04,-107.36,82.96,24.4,-29.28,200.08,156.16,156.16,185.44,170.8
102.48,73.2,-29.28,-87.84,63.44,19.52,-29.28,175.68,136.64,141.52,165.92,151.28
97.6,68.32,-29.28,-82.96,63.44,19.52,-24.4,151.28,117.12,112.24,136.64,126.88
