I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-14.64,4.88,19.52,-14.64,-4.88,19.52,4.88,4.88,-14.64,-126.88,-34.16
-9.76,-19.52,-9.76,14.64,0,-14.64,14.64,-4.88,0,-24.4,-136.64,-48.8
0,-19.52,-19.52,9.76,9.76,-19.52,14.64,-9.76,-4.88,-24.4,-141.52,-58.56
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,14.64,-14.64,0,-14.64,-136.64,-58.56
-29.28,-29.28,0,29.28,-14.64,-14.64,14.64,-14.64,-4.88,-14.64,-136.64,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,9.76,-24.4,-14.64,-9.76,-136.64,-53.68
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-29.28,-24.4,-14.64,-141.52,-58.56
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-29.28,-19.52,-19.52,-141.52,-58.56
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,9.76,-29.28,-24.4,-29.28,-156.16,-63.44
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,4.88,-34.16,-24.4,-39.04,-165.92,-73.2
-14.64,-39.04,-24.4,29.28,4.88,-34.16,9.76,-34.16,-19.52,-29.28,-170.8,-68.32
-24.4,-48.8,-24.4,39.04,0,-39.04,9.76,-43.92,-24.4,-29.28,-180.56,-73.2
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,4.88,-39.04,-24.4,-29.28,-170.8,-68.32
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,9.76,-43.92,-24.4,-19.52,-170.8,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,9.76,-43.92,-29.28,-19.52,-165.92,-63.44
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-43.92,-29.28,-24.4,-161.04,-63.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,-43.92,-29.28,-24.4,-165.92,-73.2
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,0,-43.92,-29.28,-39.04,-175.68,-73.2
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,0,-48.8,-34.16,-43.92,-180.56,-87.84
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,4.88,-43.92,-29.28,-34.16,-175.68,-82.96
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,4.88,-43.92,-29.28,-29.28,-170.8,-73.2
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,0,-58.56,-39.04,-34.16,-170.8,-78.08
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,0,-48.8,-34.16,-29.28,-161.04,-68.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-4.88,-53.68,-39.04,-34.16,-161.04,-63.44
-24.4,-24.4,0,24.4,-14.64,-14.64,0,-48.8,-39.04,-39.04,-161.04,-68.32
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,4.88,-48.8,-39.04,-43.92,-165.92,-68.32
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-48.8,-34.16,-43.92,-165.92,-78.08
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-4.88,-53.68,-39.04,-48.8,-180.56,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,-4.88,-53.68,-34.16,-39.04,-170.8,-78.08
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-4.88,-48.8,-24.4,-34.16,-165.92,-73.2
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-4.88,-53.68,-34.16,-29.28,-165.92,-73.2
-43.92,-39.04,4.88,43.92,-24.4,-19.52,-4.88,-48.8,-34.16,-29.28,-151.28,-68.32
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-9.76,-48.8,-34.16,-29.28,-156.16,-68.32
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-39.04,-34.16,-34.16,-156.16,-63.44
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,4.88,-34.16,-24.4,-39.04,-151.28,-68.32
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-34.16,-24.4,-39.04,-156.16,-73.2
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-34.16,-24.4,-34.16,-156.16,-73.2
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-4.88,-39.04,-24.4,-29.28,-146.4,-73.2
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-9.76,-39.04,-29.28,-29.28,-131.76,-68.32
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,-9.76,-39.04,-29.28,-24.4,-122,-63.44
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-39.04,-29.28,-29.28,-117.12,-68.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-14.64,-39.04,-34.16,-29.28,-117.12,-73.2
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-34.16,-29.28,-29.28,-117.12,-73.2
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-29.28,-24.4,-34.16,-117.12,-73.2
-14.64,-14.64,0,14.64,-9.76,-9.76,-9.76,-34.16,-24.4,-29.28,-117.12,-73.2
-9.76,-24.4,-14.64,19.52,0,-19.52,-9.76,-29.28,-19.52,-34.16,-102.48,-68.32
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-9.76,-29.28,-14.64,-24.4,-102.48,-63.44
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,-24.4,-19.52,-19.52,-87.84,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-24.4,-19.52,-19.52,-87.84,-53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-4.88,-19.52,-19.52,-19.52,-92.72,-58.56
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-4.88,-19.52,-24.4,-24.4,-92.72,-58.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-19.52,-19.52,-29.28,-97.6,-58.56
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-9.76,-19.52,-19.52,-29.28,-102.48,-63.44
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,-14.64,-9.76,-19.52,-92.72,-53.68
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-4.88,-14.64,-9.76,-14.64,-87.84,-48.8
-9.76,-9.76,0,9.76,-4.88,-4.88,-9.76,-19.52,-19.52,-9.76,-87.84,-43.92
-14.64,-9.76,4.88,14.64,-9.76,-4.88,0,-9.76,-9.76,-4.88,-73.2,-34.16
-14.64,-9.76,4.88,14.64,-9.76,-4.88,4.88,-4.88,-9.76,-9.76,-68.32,-29.28
-9.76,0,9.76,4.88,-9.76,4.88,0,-9.76,-14.64,-14.64,-68.32,-34.16
-19.52,4.88,24.4,9.76,-24.4,14.64,0,-9.76,-9.76,-14.64,-78.08,-43.92
-4.88,9.76,14.64,0,-9.76,9.76,9.76,-4.88,0,-14.64,-68.32,-43.92
0,14.64,14.64,-4.88,-9.76,14.64,9.76,-4.88,0,-4.88,-63.44,-43.92
-4.88,9.76,14.64,0,-9.76,9.76,9.76,-4.88,0,0,-58.56,-39.04
-4.88,9.76,14.64,0,-9.76,9.76,14.64,0,0,9.76,-48.8,-29.28
-9.76,19.52,29.28,-4.88,-19.52,24.4,14.64,-9.76,-4.88,4.88,-53.68,-34.16
0,14.64,14.64,-4.88,-9.76,14.64,14.64,-4.88,-4.88,0,-58.56,-29.28
-9.76,24.4,34.16,-4.88,-24.4,29.28,29.28,4.88,4.88,9.76,-58.56,-19.52
-19.52,24.4,43.92,0,-34.16,34.16,39.04,4.88,14.64,9.76,-63.44,-19.52
-19.52,24.4,43.92,0,-34.16,34.16,39.04,4.88,19.52,4.88,-73.2,-24.4
-9.76,24.4,34.16,-4.88,-24.4,29.28,39.04,0,14.64,4.88,-73.2,-34.16
-4.88,24.4,29.28,-9.76,-19.52,24.4,43.92,0,14.64,4.88,-68.32,-29.28
-4.88,29.28,34.16,-9.76,-19.52,29.28,39.04,4.88,19.52,14.64,-68.32,-24.4
-9.76,29.28,39.04,-9.76,-24.4,34.16,43.92,14.64,14.64,19.52,-63.44,-24.4
-4.88,34.16,39.04,-14.64,-24.4,34.16,43.92,9.76,14.64,9.76,-53.68,-24.4
-9.76,34.16,43.92,-9.76,-29.28,39.04,48.8,24.4,19.52,19.52,-48.8,-24.4
-9.76,34.16,43.92,-9.76,-29.28,39.04,48.8,19.52,24.4,14.64,-48.8,-24.4
9.76,48.8,39.04,-29.28,-14.64,43.92,39.04,14.64,19.52,9.76,-58.56,-24.4
-4.88,48.8,53.68,-19.52,-29.28,48.8,19.52,9.76,19.52,14.64,-58.56,-24.4
0,48.8,48.8,-24.4,-24.4,48.8,0,-14.64,9.76,9.76,-53.68,-24.4
9.76,58.56,48.8,-34.16,-19.52,53.68,-19.52,-29.28,-9.76,4.88,-63.44,-29.28
9.76,63.44,53.68,-34.16,-24.4,58.56,-29.28,-29.28,-14.64,4.88,-63.44,-24.4
9.76,63.44,53.68,-34.16,-24.4,58.56,-34.16,-34.16,-19.52,0,-63.44,-24.4
4.88,63.44,58.56,-34.16,-29.28,58.56,-39.04,-39.04,-29.28,-9.76,-73.2,-29.28
0,58.56,58.56,-29.28,-29.28,58.56,-39.04,-39.04,-34.16,-19.52,-73.2,-34.16
0,53.68,53.68,-24.4,-29.28,53.68,-39.04,-39.04,-29.28,-19.52,-73.2,-39.04
9.76,48.8,39.04,-29.28,-14.64,43.92,-39.04,-34.16,-29.28,-19.52,-73.2,-39.04
9.76,43.92,34.16,-24.4,-14.64,39.04,-48.8,-43.92,-29.28,-14.64,-68.32,-29.28
14.64,48.8,34.16,-29.28,-9.76,39.04,-39.04,-34.16,-24.4,-9.76,-58.56,-24.4
19.52,43.92,24.4,-29.28,-4.88,34.16,-39.04,-29.28,-29.28,-4.88,-48.8,-24.4
19.52,43.92,24.4,-29.28,-4.88,34.16,-43.92,-29.28,-29.28,-4.88,-43.92,-24.4
19.52,48.8,29.28,-34.16,-4.88,39.04,-39.04,-29.28,-34.16,-14.64,-53.68,-29.28
24.4,43.92,19.52,-34.16,0,29.28,-29.28,-24.4,-29.28,-9.76,-53.68,-29.28
24.4,48.8,24.4,-34.16,0,34.16,-24.4,-14.64,-19.52,-14.64,-48.8,-24.4
29.28,53.68,24.4,-39.04,0,39.04,-24.4,-19.52,-24.4,-19.52,-58.56,-29.28
24.4,48.8,24.4,-34.16,0,34.16,-24.4,-19.52,-24.4,-19.52,-58.56,-29.28
19.52,48.8,29.28,-34.16,-4.88,39.04,-24.4,-24.4,-24.4,-19.52,-58.56,-29.28
9.76,29.28,19.52,-19.52,-4.88,24.4,-29.28,-24.4,-34.16,-19.52,-58.56,-29.28
9.76,34.16,24.4,-19.52,-9.76,29.28,-29.28,-29.28,-34.16,-14.64,-53.68,-24.4
14.64,39.04,24.4,-24.4,-4.88,29.28,-29.28,-29.28,-39.04,-19.52,-48.8,-19.52
0,29.28,29.28,-14.64,-14.64,29.28,-24.4,-24.4,-39.04,-24.4,-58.56,-29.28
4.88,19.52,14.64,-9.76,-4.88,14.64,-19.52,-24.4,-39.04,-29.28,-58.56,-29.28
0,4.88,4.88,0,-4.88,4.88,-4.88,-14.64,-29.28,-24.4,-58.56,-34.16
4.88,0,-4.88,0,4.88,-4.88,-4.88,-14.64,-34.16,-29.28,-68.32,-43.92
-4.88,-4.88,0,4.88,-4.88,-4.88,0,-14.64,-29.28,-29.28,-63.44,-43.92
-19.52,-19.52,0,19.52,-9.76,-9.76,-4.88,-19.52,-43.92,-29.28,-68.32,-53.68
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-4.88,-24.4,-43.92,-34.16,-68.32,-53.68
-29.28,-24.4,4.88,29.28,-19.52,-9.76,4.88,-19.52,-39.04,-34.16,-63.44,-48.8
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-24.4,-43.92,-34.16,-68.32,-48.8
-34.16,-29.28,4.88,34.16,-19.52,-14.64,0,-19.52,-48.8,-39.04,-73.2,-53.68
-39.04,-34.16,4.88,39.04,-24.4,-14.64,4.88,-19.52,-43.92,-39.04,-68.32,-58.56
-34.16,-34.16,0,34.16,-19.52,-19.52,0,-24.4,-43.92,-43.92,-68.32,-63.44
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-4.88,-24.4,-39.04,-39.04,-63.44,-58.56
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,0,-24.4,-43.92,-43.92,-63.44,-58.56
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,0,-19.52,-43.92,-29.28,-58.56,-48.8
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,9.76,-14.64,-39.04,-24.4,-58.56,-48.8
-19.52,-39.04,-19.52,29.28,0,-29.28,0,-19.52,-48.8,-39.04,-68.32,-58.56
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,4.88,-19.52,-48.8,-34.16,-68.32,-58.56
-39.04,-39.04,0,39.04,-19.52,-19.52,14.64,-9.76,-43.92,-39.04,-63.44,-53.68
-43.92,-43.92,0,43.92,-24.4,-24.4,14.64,-9.76,-39.04,-43.92,-68.32,-58.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,-19.52,-48.8,-43.92,-68.32,-63.44
-43.92,-43.92,0,43.92,-24.4,-24.4,4.88,-19.52,-43.92,-39.04,-63.44,-58.56
-43.92,-39.04,4.88,43.92,-24.4,-19.52,4.88,-19.52,-48.8,-43.92,-63.44,-63.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,9.76,-14.64,-43.92,-39.04,-53.68,-48.8
-39.04,-29.28,9.76,34.16,-24.4,-9.76,4.88,-19.52,-43.92,-39.04,-53.68,-48.8
-24.4,-24.4,0,24.4,-14.64,-14.64,9.76,-9.76,-39.04,-39.04,-53.68,-43.92
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,14.64,-9.76,-39.04,-39.04,-43.92,-39.04
-39.04,-39.04,0,39.04,-19.52,-19.52,14.64,-9.76,-34.16,-39.04,-48.8,-43.92
-48.8,-39.04,9.76,43.92,-29.28,-14.64,24.4,0,-29.28,-39.04,-53.68,-39.04
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,14.64,-4.88,-39.04,-53.68,-63.44,-53.68
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,24.4,9.76,-29.28,-48.8,-73.2,-63.44
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,58.56,73.2,9.76,-34.16,-63.44,-58.56
-34.16,-102.48,-68.32,68.32,14.64,-87.84,102.48,136.64,58.56,-19.52,-63.44,-68.32
-29.28,-102.48,-73.2,68.32,19.52,-87.84,165.92,229.36,122,0,-78.08,-82.96
-34.16,-102.48,-68.32,68.32,14.64,-87.84,263.52,361.12,224.48,34.16,-78.08,-92.72
-29.28,-97.6,-68.32,63.44,19.52,-82.96,380.64,527.04,370.88,117.12,-43.92,-73.2
0,-68.32,-68.32,34.16,34.16,-68.32,492.88,683.2,522.16,204.96,4.88,-29.28
19.52,-34.16,-53.68,9.76,34.16,-43.92,629.52,844.24,673.44,326.96,97.6,48.8
63.44,29.28,-34.16,-43.92,48.8,-4.88,741.76,956.48,795.44,448.96,200.08,136.64
117.12,117.12,0,-117.12,58.56,58.56,717.36,941.84,839.36,561.2,341.6,278.16
185.44,209.84,24.4,-195.2,78.08,117.12,595.36,785.68,780.8,624.64,478.24,424.56
248.88,312.32,63.44,-278.16,92.72,185.44,463.6,600.24,683.2,683.2,614.88,570.96
307.44,405.04,97.6,-356.24,102.48,248.88,346.48,409.92,561.2,707.6,741.76,702.72
346.48,497.76,151.28,-419.68,97.6,322.08,195.2,195.2,419.68,702.72,834.48,814.96
375.76,629.52,253.76,-502.64,58.56,439.2,34.16,-4.88,302.56,746.64,941.84,927.2
370.88,775.92,405.04,-570.96,-19.52,590.48,-102.48,-161.04,253.76,839.36,1098,1063.84
346.48,917.44,570.96,-629.52,-112.24,741.76,-253.76,-341.6,180.56,927.2,1215.12,1171.2
292.8,1010.16,717.36,-649.04,-214.72,863.76,-424.56,-546.56,58.56,946.72,1288.32,1224.88
229.36,976,746.64,-600.24,-258.64,858.88,-556.32,-683.2,-43.92,932.08,1278.56,1210.24
175.68,849.12,673.44,-512.4,-248.88,761.28,-688.08,-785.68,-175.68,805.2,1156.56,1098
136.64,722.24,585.6,-429.44,-224.48,653.92,-795.44,-868.64,-346.48,590.48,927.2,907.68
87.84,590.48,502.64,-336.72,-209.84,546.56,-839.36,-888.16,-473.36,346.48,644.16,663.68
39.04,434.32,395.28,-234.24,-180.56,414.8,-829.6,-888.16,-595.36,63.44,302.56,351.36
-29.28,268.4,297.68,-117.12,-165.92,283.04,-771.04,-863.76,-692.96,-204.96,-29.28,48.8
-68.32,146.4,214.72,-39.04,-141.52,180.56,-702.72,-814.96,-741.76,-395.28,-253.76,-141.52
-87.84,73.2,161.04,9.76,-126.88,117.12,-624.64,-746.64,-741.76,-483.12,-331.84,-214.72
-87.84,24.4,112.24,34.16,-102.48,68.32,-541.68,-639.28,-668.56,-488,-346.48,-224.48
-73.2,29.28,102.48,24.4,-87.84,63.44,-453.84,-527.04,-570.96,-424.56,-307.44,-200.08
-68.32,43.92,112.24,14.64,-92.72,78.08,-380.64,-448.96,-483.12,-356.24,-258.64,-161.04
-73.2,43.92,117.12,14.64,-97.6,78.08,-312.32,-380.64,-414.8,-302.56,-229.36,-141.52
-87.84,19.52,107.36,34.16,-97.6,63.44,-248.88,-312.32,-341.6,-253.76,-200.08,-126.88
-87.84,0,87.84,43.92,-87.84,43.92,-190.32,-244,-273.28,-214.72,-180.56,-117.12
-73.2,-4.88,68.32,39.04,-73.2,29.28,-141.52,-180.56,-204.96,-180.56,-156.16,-102.48
-63.44,-19.52,43.92,43.92,-53.68,9.76,-102.48,-136.64,-156.16,-141.52,-136.64,-87.84
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-78.08,-102.48,-126.88,-122,-126.88,-82.96
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-68.32,-87.84,-112.24,-97.6,-122,-68.32
-73.2,-58.56,14.64,68.32,-43.92,-24.4,-53.68,-73.2,-112.24,-97.6,-126.88,-68.32
-68.32,-63.44,4.88,68.32,-39.04,-29.28,-43.92,-53.68,-102.48,-97.6,-122,-63.44
-63.44,-63.44,0,63.44,-34.16,-34.16,-24.4,-39.04,-87.84,-92.72,-122,-63.44
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-14.64,-29.28,-73.2,-92.72,-136.64,-73.2
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-9.76,-24.4,-73.2,-97.6,-141.52,-78.08
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-14.64,-24.4,-63.44,-92.72,-151.28,-82.96
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-14.64,-29.28,-68.32,-92.72,-146.4,-82.96
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-14.64,-24.4,-63.44,-82.96,-136.64,-73.2
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-14.64,-24.4,-68.32,-82.96,-131.76,-73.2
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-9.76,-19.52,-73.2,-82.96,-131.76,-68.32
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,0,-9.76,-58.56,-82.96,-131.76,-73.2
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,0,0,-48.8,-82.96,-136.64,-73.2
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,9.76,4.88,-53.68,-82.96,-141.52,-78.08
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,4.88,-4.88,-48.8,-82.96,-151.28,-87.84
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,4.88,-4.88,-48.8,-73.2,-141.52,-82.96
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,4.88,-4.88,-43.92,-63.44,-131.76,-78.08
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,4.88,0,-43.92,-58.56,-126.88,-68.32
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,9.76,9.76,-43.92,-53.68,-122,-63.44
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,14.64,14.64,-43.92,-53.68,-122,-63.44
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,14.64,19.52,-43.92,-68.32,-126.88,-73.2
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,29.28,24.4,-34.16,-63.44,-122,-68.32
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,19.52,19.52,-34.16,-68.32,-131.76,-82.96
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,24.4,19.52,-29.28,-63.44,-131.76,-73.2
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,19.52,14.64,-29.28,-53.68,-122,-78.08
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,14.64,9.76,-34.16,-53.68,-112.24,-63.44
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,19.52,14.64,-34.16,-53.68,-102.48,-58.56
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,19.52,19.52,-29.28,-53.68,-97.6,-48.8
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,19.52,19.52,-34.16,-63.44,-107.36,-58.56
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,29.28,29.28,-24.4,-63.44,-117.12,-63.44
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,34.16,29.28,-24.4,-68.32,-122,-68.32
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,29.28,-24.4,-68.32,-126.88,-73.2
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,29.28,34.16,-14.64,-53.68,-107.36,-68.32
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,19.52,19.52,-24.4,-53.68,-102.48,-73.2
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,19.52,24.4,-24.4,-43.92,-97.6,-63.44
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,19.52,24.4,-24.4,-43.92,-97.6,-63.44
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,29.28,-19.52,-48.8,-102.48,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,29.28,39.04,-19.52,-58.56,-102.48,-63.44
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,34.16,39.04,-19.52,-63.44,-102.48,-73.2
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,29.28,34.16,-14.64,-63.44,-107.36,-78.08
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,34.16,34.16,-4.88,-48.8,-107.36,-68.32
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,34.16,34.16,-4.88,-39.04,-97.6,-58.56
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,29.28,39.04,-9.76,-39.04,-87.84,-53.68
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,34.16,43.92,-4.88,-34.16,-78.08,-48.8
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,34.16,48.8,-9.76,-43.92,-82.96,-48.8
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,34.16,48.8,-4.88,-43.92,-82.96,-58.56
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,39.04,53.68,0,-48.8,-97.6,-63.44
-34.16,-68.32,-34.16,53.68,0,-53.68,39.04,58.56,4.88,-43.92,-97.6,-63.44
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,39.04,58.56,9.76,-48.8,-97.6,-63.44
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,34.16,53.68,9.76,-39.04,-92.72,-58.56
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,29.28,53.68,9.76,-29.28,-82.96,-48.8
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,39.04,63.44,9.76,-24.4,-78.08,-43.92
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,34.16,58.56,9.76,-24.4,-82.96,-43.92
