I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-58.56,-34.16,43.92,4.88,-48.8,112.24,102.48,63.44,4.88,-322.08,-29.28
-9.76,-34.16,-24.4,24.4,4.88,-29.28,92.72,82.96,53.68,4.88,-307.44,-19.52
14.64,-4.88,-19.52,-4.88,14.64,-14.64,87.84,68.32,43.92,4.88,-273.28,14.64
34.16,19.52,-14.64,-24.4,24.4,0,68.32,48.8,34.16,9.76,-234.24,73.2
48.8,34.16,-14.64,-39.04,29.28,9.76,63.44,53.68,39.04,14.64,-190.32,136.64
39.04,14.64,-24.4,-24.4,29.28,-4.88,63.44,53.68,39.04,0,-190.32,156.16
19.52,-9.76,-29.28,-4.88,24.4,-19.52,82.96,78.08,48.8,4.88,-200.08,151.28
4.88,-29.28,-34.16,14.64,19.52,-34.16,92.72,92.72,53.68,4.88,-234.24,122
-34.16,-68.32,-34.16,53.68,0,-53.68,107.36,107.36,63.44,4.88,-268.4,73.2
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,112.24,107.36,58.56,4.88,-302.56,29.28
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,112.24,97.6,53.68,4.88,-292.8,14.64
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,102.48,82.96,48.8,9.76,-283.04,39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,87.84,68.32,43.92,4.88,-244,82.96
29.28,14.64,-14.64,-19.52,19.52,0,82.96,58.56,48.8,19.52,-195.2,146.4
43.92,24.4,-19.52,-34.16,29.28,0,78.08,68.32,48.8,19.52,-161.04,204.96
24.4,4.88,-19.52,-14.64,19.52,-9.76,78.08,78.08,58.56,14.64,-156.16,229.36
9.76,-24.4,-34.16,9.76,19.52,-29.28,82.96,87.84,58.56,9.76,-170.8,219.6
-9.76,-39.04,-29.28,24.4,9.76,-34.16,97.6,97.6,63.44,14.64,-195.2,200.08
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,107.36,102.48,63.44,9.76,-234.24,151.28
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,107.36,92.72,53.68,0,-268.4,92.72
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,102.48,87.84,53.68,4.88,-263.52,82.96
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,92.72,68.32,43.92,0,-253.76,92.72
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,68.32,53.68,43.92,0,-224.48,122
-4.88,-9.76,-4.88,9.76,0,-9.76,68.32,58.56,48.8,4.88,-170.8,180.56
-4.88,-4.88,0,4.88,-4.88,-4.88,73.2,63.44,63.44,14.64,-126.88,239.12
29.28,14.64,-14.64,-19.52,19.52,0,87.84,87.84,78.08,29.28,-92.72,273.28
34.16,14.64,-19.52,-24.4,24.4,-4.88,102.48,102.48,78.08,34.16,-82.96,273.28
4.88,-19.52,-24.4,9.76,14.64,-24.4,112.24,107.36,73.2,34.16,-97.6,253.76
-19.52,-43.92,-24.4,34.16,0,-34.16,117.12,102.48,63.44,24.4,-136.64,185.44
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,112.24,87.84,53.68,-4.88,-185.44,126.88
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,102.48,87.84,53.68,-9.76,-190.32,107.36
-9.76,-29.28,-19.52,19.52,4.88,-24.4,87.84,78.08,58.56,4.88,-165.92,117.12
0,-4.88,-4.88,4.88,0,-4.88,82.96,82.96,73.2,19.52,-112.24,156.16
24.4,34.16,9.76,-29.28,4.88,19.52,82.96,82.96,82.96,34.16,-58.56,229.36
34.16,34.16,0,-34.16,14.64,14.64,82.96,78.08,82.96,43.92,-9.76,287.92
29.28,29.28,0,-29.28,14.64,14.64,87.84,92.72,92.72,48.8,14.64,322.08
29.28,24.4,-4.88,-24.4,14.64,9.76,97.6,97.6,82.96,39.04,4.88,312.32
4.88,-4.88,-9.76,0,4.88,-9.76,122,117.12,82.96,34.16,-9.76,283.04
-4.88,-24.4,-19.52,14.64,4.88,-24.4,136.64,122,87.84,29.28,-48.8,234.24
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,146.4,126.88,92.72,24.4,-82.96,185.44
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,136.64,122,87.84,19.52,-97.6,165.92
0,-14.64,-14.64,9.76,4.88,-14.64,122,112.24,87.84,34.16,-73.2,170.8
9.76,9.76,0,-9.76,4.88,4.88,92.72,87.84,82.96,34.16,-43.92,190.32
19.52,19.52,0,-19.52,9.76,9.76,73.2,82.96,82.96,39.04,4.88,248.88
29.28,39.04,9.76,-34.16,9.76,24.4,68.32,82.96,82.96,48.8,43.92,307.44
24.4,29.28,4.88,-24.4,9.76,14.64,73.2,82.96,78.08,43.92,48.8,336.72
24.4,24.4,0,-24.4,9.76,9.76,87.84,87.84,78.08,34.16,39.04,326.96
19.52,9.76,-9.76,-14.64,14.64,0,112.24,117.12,97.6,34.16,14.64,302.56
-9.76,-19.52,-9.76,14.64,0,-14.64,122,136.64,102.48,34.16,-24.4,239.12
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,141.52,146.4,117.12,39.04,-53.68,185.44
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,126.88,136.64,112.24,39.04,-58.56,161.04
-9.76,-4.88,4.88,9.76,-9.76,0,112.24,122,102.48,43.92,-43.92,175.68
0,14.64,14.64,-4.88,-9.76,14.64,102.48,117.12,102.48,48.8,-9.76,219.6
9.76,24.4,14.64,-14.64,-4.88,19.52,78.08,87.84,87.84,43.92,19.52,258.64
9.76,34.16,24.4,-19.52,-9.76,29.28,68.32,82.96,87.84,43.92,58.56,307.44
14.64,39.04,24.4,-24.4,-4.88,29.28,73.2,92.72,92.72,43.92,63.44,331.84
4.88,24.4,19.52,-14.64,-9.76,19.52,82.96,107.36,102.48,43.92,48.8,326.96
9.76,19.52,9.76,-14.64,0,14.64,112.24,131.76,112.24,39.04,19.52,292.8
-24.4,-9.76,14.64,19.52,-19.52,0,141.52,161.04,131.76,53.68,-14.64,244
-19.52,-9.76,9.76,14.64,-14.64,0,146.4,165.92,136.64,53.68,-43.92,190.32
4.88,24.4,19.52,-14.64,-9.76,19.52,141.52,165.92,136.64,63.44,-53.68,185.44
9.76,39.04,29.28,-24.4,-9.76,34.16,126.88,146.4,126.88,58.56,-43.92,195.2
29.28,58.56,29.28,-43.92,0,43.92,102.48,131.76,117.12,53.68,-24.4,224.48
34.16,82.96,48.8,-58.56,-9.76,63.44,87.84,126.88,117.12,53.68,14.64,287.92
39.04,87.84,48.8,-63.44,-4.88,68.32,68.32,122,122,53.68,39.04,341.6
34.16,87.84,53.68,-58.56,-9.76,68.32,73.2,126.88,122,68.32,53.68,370.88
29.28,78.08,48.8,-53.68,-9.76,63.44,87.84,136.64,126.88,68.32,48.8,366
29.28,73.2,43.92,-48.8,-9.76,58.56,126.88,161.04,141.52,73.2,24.4,346.48
9.76,48.8,39.04,-29.28,-14.64,43.92,141.52,170.8,146.4,68.32,-9.76,292.8
-14.64,9.76,24.4,4.88,-19.52,14.64,141.52,156.16,126.88,53.68,-58.56,229.36
-14.64,24.4,39.04,-4.88,-29.28,29.28,136.64,156.16,122,53.68,-58.56,204.96
-9.76,58.56,68.32,-24.4,-39.04,63.44,117.12,151.28,117.12,48.8,-48.8,214.72
14.64,82.96,68.32,-48.8,-29.28,73.2,102.48,136.64,117.12,48.8,-24.4,248.88
53.68,126.88,73.2,-87.84,-9.76,97.6,92.72,131.76,126.88,58.56,9.76,312.32
53.68,122,68.32,-87.84,-9.76,92.72,82.96,131.76,141.52,68.32,34.16,361.12
48.8,117.12,68.32,-82.96,-9.76,92.72,82.96,131.76,131.76,63.44,34.16,366
53.68,126.88,73.2,-87.84,-9.76,97.6,97.6,146.4,141.52,78.08,24.4,366
29.28,92.72,63.44,-58.56,-19.52,78.08,112.24,156.16,131.76,58.56,-4.88,322.08
14.64,53.68,39.04,-34.16,-14.64,43.92,122,161.04,126.88,39.04,-53.68,263.52
4.88,43.92,39.04,-24.4,-19.52,39.04,122,165.92,126.88,39.04,-87.84,200.08
-4.88,53.68,58.56,-24.4,-34.16,53.68,122,156.16,126.88,39.04,-97.6,180.56
29.28,87.84,58.56,-58.56,-14.64,73.2,122,151.28,136.64,48.8,-87.84,190.32
29.28,107.36,78.08,-68.32,-24.4,92.72,102.48,146.4,136.64,48.8,-63.44,219.6
39.04,122,82.96,-78.08,-24.4,102.48,92.72,131.76,131.76,48.8,-29.28,273.28
39.04,122,82.96,-78.08,-24.4,102.48,87.84,126.88,131.76,53.68,0,317.2
34.16,102.48,68.32,-68.32,-19.52,82.96,92.72,122,112.24,48.8,0,336.72
39.04,92.72,53.68,-63.44,-9.76,73.2,102.48,126.88,107.36,48.8,-9.76,336.72
43.92,73.2,29.28,-58.56,4.88,48.8,112.24,141.52,112.24,43.92,-53.68,297.68
4.88,39.04,34.16,-19.52,-14.64,34.16,122,141.52,112.24,34.16,-97.6,224.48
-4.88,34.16,39.04,-14.64,-24.4,34.16,141.52,156.16,122,24.4,-141.52,161.04
0,48.8,48.8,-24.4,-24.4,48.8,141.52,161.04,126.88,24.4,-151.28,131.76
14.64,73.2,58.56,-43.92,-24.4,63.44,126.88,141.52,126.88,34.16,-131.76,151.28
34.16,112.24,78.08,-73.2,-24.4,92.72,117.12,136.64,117.12,43.92,-87.84,200.08
48.8,122,73.2,-82.96,-14.64,97.6,107.36,126.88,112.24,53.68,-43.92,263.52
78.08,146.4,68.32,-112.24,4.88,107.36,92.72,117.12,107.36,58.56,-9.76,312.32
82.96,146.4,63.44,-112.24,9.76,102.48,97.6,122,107.36,53.68,-4.88,341.6
53.68,112.24,58.56,-82.96,-4.88,82.96,112.24,126.88,102.48,43.92,-19.52,331.84
48.8,87.84,39.04,-68.32,4.88,63.44,131.76,146.4,112.24,39.04,-58.56,287.92
14.64,48.8,34.16,-29.28,-9.76,39.04,141.52,146.4,112.24,24.4,-112.24,214.72
-4.88,34.16,39.04,-14.64,-24.4,34.16,141.52,146.4,107.36,24.4,-151.28,151.28
4.88,53.68,48.8,-29.28,-24.4,48.8,136.64,131.76,107.36,29.28,-151.28,146.4
24.4,73.2,48.8,-48.8,-14.64,58.56,126.88,117.12,102.48,43.92,-136.64,165.92
53.68,117.12,63.44,-82.96,-4.88,87.84,117.12,102.48,102.48,53.68,-102.48,209.84
68.32,141.52,73.2,-102.48,-4.88,107.36,97.6,92.72,87.84,48.8,-78.08,253.76
73.2,136.64,63.44,-102.48,4.88,97.6,87.84,73.2,78.08,48.8,-39.04,302.56
73.2,131.76,58.56,-102.48,4.88,92.72,102.48,78.08,87.84,53.68,-14.64,331.84
68.32,107.36,39.04,-87.84,14.64,73.2,122,92.72,92.72,48.8,-34.16,331.84
73.2,102.48,29.28,-87.84,19.52,63.44,141.52,112.24,97.6,53.68,-58.56,302.56
48.8,68.32,19.52,-58.56,14.64,43.92,151.28,117.12,102.48,43.92,-92.72,234.24
9.76,29.28,19.52,-19.52,-4.88,24.4,156.16,102.48,82.96,43.92,-136.64,165.92
24.4,43.92,19.52,-34.16,0,29.28,141.52,92.72,82.96,48.8,-141.52,141.52
34.16,58.56,24.4,-43.92,4.88,39.04,126.88,78.08,73.2,48.8,-126.88,146.4
39.04,73.2,34.16,-53.68,0,53.68,102.48,53.68,58.56,48.8,-107.36,175.68
73.2,112.24,39.04,-92.72,14.64,73.2,97.6,43.92,58.56,48.8,-58.56,239.12
87.84,117.12,29.28,-102.48,29.28,73.2,92.72,43.92,63.44,58.56,-9.76,297.68
78.08,112.24,34.16,-92.72,19.52,73.2,97.6,48.8,63.44,58.56,-4.88,317.2
53.68,87.84,34.16,-68.32,9.76,58.56,117.12,58.56,63.44,48.8,-14.64,302.56
43.92,39.04,-4.88,-39.04,24.4,14.64,141.52,63.44,63.44,48.8,-48.8,258.64
29.28,9.76,-19.52,-19.52,24.4,-4.88,161.04,78.08,53.68,48.8,-82.96,195.2
4.88,-9.76,-14.64,4.88,9.76,-14.64,161.04,68.32,43.92,39.04,-122,131.76
-4.88,-19.52,-14.64,14.64,4.88,-19.52,156.16,63.44,43.92,39.04,-131.76,107.36
14.64,4.88,-9.76,-9.76,9.76,-4.88,146.4,48.8,34.16,34.16,-117.12,112.24
24.4,19.52,-4.88,-19.52,14.64,4.88,122,34.16,29.28,29.28,-92.72,131.76
34.16,43.92,9.76,-39.04,9.76,24.4,107.36,24.4,29.28,24.4,-58.56,180.56
58.56,63.44,4.88,-58.56,24.4,34.16,102.48,29.28,34.16,34.16,-14.64,244
58.56,53.68,-4.88,-53.68,29.28,24.4,117.12,34.16,43.92,39.04,0,273.28
53.68,48.8,-4.88,-48.8,29.28,19.52,141.52,39.04,39.04,43.92,-14.64,268.4
34.16,24.4,-9.76,-29.28,19.52,4.88,156.16,48.8,29.28,29.28,-43.92,224.48
4.88,-9.76,-14.64,4.88,9.76,-14.64,170.8,48.8,24.4,19.52,-82.96,165.92
9.76,-9.76,-19.52,0,14.64,-14.64,195.2,53.68,24.4,24.4,-112.24,107.36
9.76,-4.88,-14.64,0,9.76,-9.76,185.44,48.8,24.4,4.88,-126.88,68.32
14.64,0,-14.64,-4.88,14.64,-9.76,175.68,43.92,19.52,0,-117.12,68.32
24.4,14.64,-9.76,-19.52,14.64,0,156.16,34.16,19.52,0,-87.84,87.84
24.4,19.52,-4.88,-19.52,14.64,4.88,146.4,24.4,14.64,9.76,-43.92,151.28
39.04,29.28,-9.76,-34.16,24.4,9.76,141.52,19.52,14.64,9.76,-14.64,190.32
29.28,14.64,-14.64,-19.52,19.52,0,146.4,24.4,14.64,9.76,0,214.72
29.28,9.76,-19.52,-19.52,24.4,-4.88,165.92,29.28,14.64,9.76,-4.88,209.84
29.28,0,-29.28,-14.64,29.28,-14.64,195.2,53.68,19.52,0,-24.4,170.8
-4.88,-29.28,-24.4,19.52,9.76,-29.28,209.84,63.44,19.52,-14.64,-73.2,112.24
-14.64,-39.04,-24.4,29.28,4.88,-34.16,219.6,68.32,24.4,-14.64,-107.36,58.56
-9.76,-19.52,-9.76,14.64,0,-14.64,229.36,73.2,19.52,-19.52,-117.12,39.04
-4.88,-14.64,-9.76,9.76,0,-14.64,204.96,53.68,14.64,-19.52,-102.48,34.16
0,0,0,0,0,0,200.08,43.92,14.64,-14.64,-68.32,73.2
14.64,14.64,0,-14.64,4.88,4.88,180.56,29.28,9.76,-14.64,-24.4,126.88
34.16,24.4,-9.76,-29.28,19.52,4.88,170.8,19.52,4.88,-9.76,9.76,180.56
39.04,9.76,-29.28,-24.4,34.16,-9.76,165.92,19.52,-9.76,-24.4,24.4,200.08
4.88,-19.52,-24.4,9.76,14.64,-24.4,180.56,29.28,-4.88,-34.16,14.64,195.2
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,200.08,48.8,0,-34.16,-9.76,170.8
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,219.6,63.44,4.88,-43.92,-53.68,107.36
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,219.6,68.32,14.64,-48.8,-97.6,48.8
-24.4,-53.68,-29.28,39.04,0,-43.92,239.12,73.2,19.52,-39.04,-87.84,34.16
0,-24.4,-24.4,14.64,9.76,-24.4,234.24,58.56,19.52,-29.28,-68.32,43.92
0,-4.88,-4.88,4.88,0,-4.88,219.6,48.8,14.64,-34.16,-29.28,82.96
9.76,14.64,4.88,-9.76,0,9.76,195.2,29.28,4.88,-34.16,14.64,141.52
24.4,9.76,-14.64,-14.64,19.52,-4.88,180.56,14.64,-4.88,-34.16,43.92,180.56
24.4,0,-24.4,-9.76,24.4,-14.64,185.44,19.52,-4.88,-39.04,58.56,190.32
29.28,-9.76,-39.04,-9.76,34.16,-24.4,200.08,29.28,-4.88,-39.04,39.04,175.68
0,-39.04,-39.04,19.52,19.52,-39.04,209.84,48.8,9.76,-43.92,24.4,151.28
-34.16,-68.32,-34.16,53.68,0,-53.68,229.36,63.44,24.4,-43.92,-9.76,102.48
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,244,63.44,14.64,-53.68,-43.92,43.92
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,244,53.68,9.76,-48.8,-48.8,24.4
-48.8,-39.04,9.76,43.92,-29.28,-14.64,239.12,53.68,9.76,-39.04,-19.52,34.16
-24.4,-24.4,0,24.4,-14.64,-14.64,229.36,43.92,4.88,-43.92,4.88,58.56
9.76,14.64,4.88,-9.76,0,9.76,219.6,39.04,9.76,-39.04,48.8,122
14.64,24.4,9.76,-19.52,0,14.64,214.72,34.16,9.76,-34.16,82.96,175.68
9.76,4.88,-4.88,-4.88,4.88,0,214.72,34.16,9.76,-34.16,92.72,180.56
0,-14.64,-14.64,9.76,4.88,-14.64,234.24,43.92,14.64,-34.16,92.72,170.8
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,244,53.68,24.4,-34.16,68.32,126.88
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,253.76,63.44,24.4,-29.28,29.28,68.32
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,263.52,73.2,34.16,-29.28,-4.88,4.88
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,263.52,63.44,24.4,-24.4,-4.88,-24.4
-4.88,-24.4,-19.52,14.64,4.88,-24.4,253.76,53.68,14.64,-24.4,0,-14.64
9.76,-4.88,-14.64,0,9.76,-9.76,229.36,43.92,14.64,-29.28,14.64,14.64
9.76,14.64,4.88,-9.76,0,9.76,219.6,43.92,19.52,-14.64,63.44,87.84
34.16,39.04,4.88,-34.16,14.64,19.52,229.36,48.8,29.28,-4.88,102.48,156.16
24.4,29.28,4.88,-24.4,9.76,14.64,234.24,43.92,29.28,-4.88,107.36,185.44
19.52,9.76,-9.76,-14.64,14.64,0,239.12,53.68,29.28,0,97.6,180.56
14.64,-9.76,-24.4,0,19.52,-19.52,258.64,68.32,34.16,-4.88,68.32,146.4
-14.64,-43.92,-29.28,29.28,4.88,-39.04,268.4,73.2,34.16,-14.64,24.4,97.6
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,268.4,73.2,34.16,-19.52,-19.52,43.92
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,248.88,63.44,24.4,-29.28,-39.04,14.64
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,234.24,43.92,19.52,-29.28,-39.04,19.52
-9.76,-19.52,-9.76,14.64,0,-14.64,219.6,39.04,24.4,-14.64,-14.64,58.56
0,9.76,9.76,-4.88,-4.88,9.76,209.84,34.16,29.28,-14.64,19.52,117.12
24.4,29.28,4.88,-24.4,9.76,14.64,214.72,34.16,24.4,-9.76,53.68,170.8
34.16,24.4,-9.76,-29.28,19.52,4.88,229.36,43.92,29.28,0,63.44,200.08
24.4,4.88,-19.52,-14.64,19.52,-9.76,239.12,43.92,24.4,-4.88,39.04,185.44
9.76,-19.52,-29.28,4.88,19.52,-24.4,253.76,58.56,24.4,-9.76,4.88,146.4
-19.52,-48.8,-29.28,34.16,4.88,-39.04,253.76,53.68,19.52,-19.52,-43.92,87.84
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,258.64,58.56,29.28,-19.52,-87.84,34.16
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,263.52,58.56,19.52,-14.64,-97.6,9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,239.12,39.04,19.52,-14.64,-92.72,9.76
-24.4,-14.64,9.76,19.52,-19.52,-4.88,229.36,39.04,29.28,-4.88,-58.56,48.8
-4.88,14.64,19.52,-4.88,-14.64,14.64,224.48,29.28,29.28,-4.88,-24.4,107.36
14.64,29.28,14.64,-19.52,0,19.52,209.84,14.64,14.64,-4.88,9.76,151.28
29.28,29.28,0,-29.28,14.64,14.64,224.48,24.4,14.64,0,19.52,180.56
24.4,9.76,-14.64,-14.64,19.52,-4.88,239.12,29.28,19.52,0,9.76,170.8
9.76,-14.64,-24.4,4.88,14.64,-19.52,253.76,39.04,24.4,-4.88,-19.52,131.76
-14.64,-29.28,-14.64,24.4,0,-24.4,278.16,58.56,29.28,-9.76,-63.44,78.08
-29.28,-53.68,-24.4,43.92,-4.88,-39.04,283.04,58.56,34.16,-14.64,-92.72,24.4
-19.52,-43.92,-24.4,34.16,0,-34.16,268.4,48.8,14.64,-19.52,-102.48,0
-9.76,-29.28,-19.52,19.52,4.88,-24.4,253.76,39.04,19.52,-9.76,-82.96,14.64
4.88,-9.76,-14.64,4.88,9.76,-14.64,239.12,19.52,14.64,-4.88,-53.68,43.92
19.52,14.64,-4.88,-14.64,9.76,4.88,219.6,4.88,4.88,-4.88,-29.28,87.84
29.28,29.28,0,-29.28,14.64,14.64,209.84,-4.88,4.88,-9.76,-9.76,136.64
39.04,29.28,-9.76,-34.16,24.4,9.76,224.48,9.76,9.76,-9.76,0,165.92
43.92,24.4,-19.52,-34.16,29.28,0,248.88,24.4,14.64,-4.88,-4.88,161.04
19.52,-4.88,-24.4,-4.88,19.52,-14.64,273.28,39.04,19.52,-4.88,-29.28,122
14.64,-19.52,-34.16,4.88,24.4,-29.28,278.16,43.92,24.4,-4.88,-73.2,58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,287.92,53.68,19.52,-4.88,-97.6,9.76
9.76,-14.64,-24.4,4.88,14.64,-19.52,278.16,39.04,9.76,-9.76,-112.24,-24.4
19.52,-4.88,-24.4,-4.88,19.52,-14.64,258.64,19.52,0,-9.76,-102.48,-24.4
4.88,0,-4.88,0,4.88,-4.88,229.36,0,-14.64,-14.64,-78.08,-4.88
24.4,24.4,0,-24.4,9.76,9.76,209.84,0,-4.88,-9.76,-39.04,58.56
48.8,48.8,0,-48.8,24.4,24.4,214.72,-4.88,-4.88,-9.76,0,112.24
43.92,29.28,-14.64,-34.16,29.28,4.88,209.84,-9.76,-4.88,-19.52,-4.88,122
34.16,0,-34.16,-14.64,34.16,-19.52,214.72,0,-9.76,-29.28,-19.52,102.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,234.24,4.88,-9.76,-24.4,-43.92,68.32
-14.64,-43.92,-29.28,29.28,4.88,-39.04,253.76,14.64,0,-19.52,-73.2,19.52
-4.88,-48.8,-43.92,29.28,19.52,-48.8,268.4,24.4,-4.88,-19.52,-97.6,-34.16
-9.76,-39.04,-29.28,24.4,9.76,-34.16,268.4,19.52,-4.88,-14.64,-97.6,-53.68
4.88,-24.4,-29.28,9.76,14.64,-29.28,253.76,9.76,-9.76,-19.52,-82.96,-48.8
19.52,0,-19.52,-9.76,19.52,-9.76,229.36,-4.88,-14.64,-19.52,-63.44,-19.52
29.28,9.76,-19.52,-19.52,24.4,-4.88,209.84,-14.64,-24.4,-19.52,-19.52,24.4
43.92,29.28,-14.64,-34.16,29.28,4.88,195.2,-29.28,-24.4,-19.52,9.76,63.44
29.28,9.76,-19.52,-19.52,24.4,-4.88,200.08,-19.52,-19.52,-19.52,24.4,87.84
14.64,-19.52,-34.16,4.88,24.4,-29.28,219.6,-14.64,-19.52,-24.4,9.76,68.32
4.88,-29.28,-34.16,14.64,19.52,-34.16,224.48,-4.88,-19.52,-24.4,-9.76,43.92
