I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24.4,-43.92,-19.52,34.16,-4.88,-34.16,24.4,87.84,92.72,34.16,-9.76,39.04
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,19.52,82.96,97.6,39.04,-4.88,43.92
-14.64,-29.28,-14.64,24.4,0,-24.4,19.52,92.72,97.6,39.04,0,43.92
0,-9.76,-9.76,4.88,4.88,-9.76,19.52,92.72,107.36,48.8,4.88,58.56
-14.64,-4.88,9.76,9.76,-14.64,0,24.4,92.72,112.24,53.68,14.64,63.44
-9.76,4.88,14.64,4.88,-14.64,9.76,14.64,92.72,97.6,48.8,24.4,63.44
9.76,19.52,9.76,-14.64,0,14.64,14.64,92.72,102.48,48.8,29.28,73.2
-9.76,9.76,19.52,0,-14.64,14.64,4.88,82.96,107.36,43.92,19.52,68.32
-19.52,9.76,29.28,4.88,-24.4,19.52,0,78.08,107.36,39.04,19.52,63.44
0,14.64,14.64,-4.88,-9.76,14.64,-4.88,73.2,97.6,43.92,19.52,58.56
14.64,14.64,0,-14.64,4.88,4.88,-4.88,68.32,78.08,39.04,14.64,53.68
-19.52,14.64,34.16,4.88,-29.28,24.4,-14.64,68.32,82.96,43.92,24.4,58.56
