I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-48.8,4.88,53.68,-29.28,-24.4,53.68,-92.72,-131.76,-102.48,68.32,-53.68
-58.56,-48.8,9.76,53.68,-34.16,-19.52,48.8,-92.72,-136.64,-102.48,68.32,-68.32
-53.68,-53.68,0,53.68,-29.28,-29.28,43.92,-97.6,-141.52,-107.36,53.68,-68.32
-48.8,-34.16,14.64,43.92,-34.16,-9.76,48.8,-87.84,-131.76,-92.72,68.32,-58.56
-48.8,-34.16,14.64,43.92,-34.16,-9.76,48.8,-82.96,-131.76,-92.72,68.32,-53.68
-53.68,-48.8,4.88,53.68,-29.28,-24.4,34.16,-102.48,-141.52,-107.36,63.44,-63.44
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,-102.48,-141.52,-112.24,53.68,-73.2
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,-97.6,-146.4,-112.24,63.44,-63.44
-43.92,-39.04,4.88,43.92,-24.4,-19.52,43.92,-92.72,-146.4,-112.24,58.56,-58.56
-43.92,-43.92,0,43.92,-24.4,-24.4,48.8,-97.6,-141.52,-112.24,58.56,-58.56
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,48.8,-97.6,-146.4,-117.12,58.56,-68.32
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,43.92,-92.72,-151.28,-112.24,58.56,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,53.68,-87.84,-141.52,-107.36,58.56,-63.44
-39.04,-39.04,0,39.04,-19.52,-19.52,48.8,-92.72,-146.4,-117.12,58.56,-68.32
-39.04,-39.04,0,39.04,-19.52,-19.52,48.8,-97.6,-156.16,-117.12,53.68,-68.32
-48.8,-48.8,0,48.8,-24.4,-24.4,43.92,-107.36,-156.16,-126.88,43.92,-68.32
-53.68,-53.68,0,53.68,-29.28,-29.28,43.92,-112.24,-161.04,-126.88,39.04,-78.08
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,-107.36,-156.16,-122,43.92,-68.32
-43.92,-39.04,4.88,43.92,-24.4,-19.52,48.8,-107.36,-156.16,-122,43.92,-68.32
-39.04,-34.16,4.88,39.04,-24.4,-14.64,48.8,-102.48,-151.28,-117.12,43.92,-63.44
-43.92,-39.04,4.88,43.92,-24.4,-19.52,48.8,-107.36,-151.28,-122,48.8,-68.32
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,-107.36,-156.16,-122,48.8,-68.32
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,34.16,-112.24,-161.04,-122,39.04,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,43.92,-107.36,-161.04,-117.12,43.92,-68.32
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,39.04,-117.12,-165.92,-122,34.16,-68.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,48.8,-122,-165.92,-117.12,34.16,-58.56
-43.92,-39.04,4.88,43.92,-24.4,-19.52,43.92,-131.76,-170.8,-122,24.4,-73.2
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,-122,-165.92,-117.12,34.16,-68.32
-43.92,-43.92,0,43.92,-24.4,-24.4,34.16,-131.76,-165.92,-126.88,14.64,-73.2
-48.8,-48.8,0,48.8,-24.4,-24.4,34.16,-136.64,-175.68,-131.76,4.88,-78.08
-39.04,-48.8,-9.76,43.92,-14.64,-29.28,34.16,-136.64,-165.92,-131.76,4.88,-78.08
-43.92,-43.92,0,43.92,-24.4,-24.4,39.04,-122,-161.04,-126.88,4.88,-73.2
-39.04,-39.04,0,39.04,-19.52,-19.52,39.04,-117.12,-151.28,-117.12,9.76,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,43.92,-117.12,-156.16,-117.12,14.64,-63.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,29.28,-122,-165.92,-122,9.76,-73.2
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,29.28,-131.76,-165.92,-126.88,14.64,-73.2
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,24.4,-136.64,-165.92,-126.88,4.88,-73.2
-43.92,-39.04,4.88,43.92,-24.4,-19.52,29.28,-131.76,-165.92,-117.12,14.64,-78.08
-43.92,-34.16,9.76,39.04,-29.28,-14.64,29.28,-131.76,-165.92,-122,9.76,-78.08
-48.8,-43.92,4.88,48.8,-29.28,-19.52,24.4,-136.64,-170.8,-126.88,0,-82.96
-43.92,-43.92,0,43.92,-24.4,-24.4,14.64,-136.64,-175.68,-136.64,-4.88,-87.84
-34.16,-34.16,0,34.16,-19.52,-19.52,24.4,-131.76,-170.8,-122,4.88,-78.08
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,19.52,-136.64,-170.8,-126.88,0,-87.84
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,34.16,-136.64,-165.92,-122,4.88,-82.96
-34.16,-34.16,0,34.16,-19.52,-19.52,34.16,-136.64,-165.92,-126.88,4.88,-78.08
-68.32,-48.8,19.52,58.56,-43.92,-14.64,39.04,-131.76,-165.92,-122,4.88,-73.2
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,-131.76,-165.92,-122,4.88,-68.32
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,34.16,-141.52,-175.68,-126.88,0,-78.08
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,29.28,-141.52,-175.68,-131.76,-9.76,-82.96
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,24.4,-141.52,-175.68,-131.76,0,-82.96
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,14.64,-146.4,-175.68,-131.76,-4.88,-87.84
-58.56,-53.68,4.88,58.56,-34.16,-24.4,24.4,-131.76,-161.04,-117.12,9.76,-78.08
-63.44,-53.68,9.76,58.56,-39.04,-24.4,29.28,-131.76,-151.28,-112.24,14.64,-82.96
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,29.28,-136.64,-161.04,-112.24,19.52,-82.96
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,29.28,-146.4,-170.8,-117.12,9.76,-82.96
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,29.28,-146.4,-170.8,-122,9.76,-87.84
-43.92,-43.92,0,43.92,-24.4,-24.4,24.4,-141.52,-175.68,-122,0,-87.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,24.4,-136.64,-170.8,-117.12,4.88,-82.96
-43.92,-39.04,4.88,43.92,-24.4,-19.52,24.4,-141.52,-170.8,-117.12,0,-87.84
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,14.64,-151.28,-180.56,-126.88,-9.76,-92.72
-48.8,-43.92,4.88,48.8,-29.28,-19.52,19.52,-146.4,-180.56,-122,-9.76,-92.72
-48.8,-48.8,0,48.8,-24.4,-24.4,19.52,-146.4,-175.68,-122,-4.88,-92.72
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,19.52,-146.4,-170.8,-122,0,-92.72
-48.8,-48.8,0,48.8,-24.4,-24.4,19.52,-146.4,-170.8,-112.24,4.88,-87.84
-53.68,-48.8,4.88,53.68,-29.28,-24.4,14.64,-151.28,-175.68,-107.36,9.76,-87.84
-48.8,-48.8,0,48.8,-24.4,-24.4,14.64,-151.28,-175.68,-117.12,9.76,-92.72
-53.68,-48.8,4.88,53.68,-29.28,-24.4,14.64,-146.4,-170.8,-112.24,4.88,-87.84
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,-151.28,-180.56,-117.12,0,-97.6
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,-161.04,-185.44,-122,-9.76,-102.48
-53.68,-53.68,0,53.68,-29.28,-29.28,14.64,-151.28,-185.44,-122,-9.76,-102.48
-58.56,-53.68,4.88,58.56,-34.16,-24.4,19.52,-151.28,-185.44,-117.12,-14.64,-102.48
-63.44,-58.56,4.88,63.44,-34.16,-29.28,14.64,-146.4,-180.56,-117.12,-9.76,-107.36
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,14.64,-151.28,-175.68,-117.12,-14.64,-107.36
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,9.76,-151.28,-180.56,-112.24,-14.64,-107.36
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,0,-156.16,-185.44,-117.12,-19.52,-112.24
-48.8,-43.92,4.88,48.8,-29.28,-19.52,14.64,-146.4,-175.68,-107.36,-4.88,-102.48
-63.44,-43.92,19.52,53.68,-43.92,-14.64,14.64,-146.4,-170.8,-107.36,-9.76,-102.48
-48.8,-43.92,4.88,48.8,-29.28,-19.52,4.88,-156.16,-180.56,-112.24,-14.64,-107.36
-48.8,-43.92,4.88,48.8,-29.28,-19.52,14.64,-151.28,-175.68,-112.24,-9.76,-97.6
-53.68,-48.8,4.88,53.68,-29.28,-24.4,14.64,-151.28,-170.8,-112.24,-9.76,-97.6
-53.68,-43.92,9.76,48.8,-34.16,-19.52,4.88,-156.16,-175.68,-117.12,-19.52,-102.48
-48.8,-43.92,4.88,48.8,-29.28,-19.52,14.64,-146.4,-180.56,-117.12,-14.64,-102.48
-48.8,-48.8,0,48.8,-24.4,-24.4,9.76,-156.16,-185.44,-126.88,-24.4,-107.36
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,19.52,-156.16,-180.56,-117.12,-24.4,-102.48
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,14.64,-156.16,-185.44,-122,-24.4,-102.48
-48.8,-43.92,4.88,48.8,-29.28,-19.52,9.76,-156.16,-185.44,-122,-19.52,-102.48
-48.8,-34.16,14.64,43.92,-34.16,-9.76,14.64,-161.04,-185.44,-122,-19.52,-102.48
-34.16,-34.16,0,34.16,-19.52,-19.52,9.76,-161.04,-190.32,-122,-19.52,-102.48
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,0,-165.92,-190.32,-126.88,-19.52,-102.48
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,4.88,-161.04,-190.32,-126.88,-19.52,-102.48
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,0,-161.04,-185.44,-117.12,-19.52,-102.48
-53.68,-39.04,14.64,48.8,-34.16,-14.64,9.76,-146.4,-170.8,-112.24,-14.64,-102.48
-63.44,-48.8,14.64,58.56,-39.04,-19.52,14.64,-146.4,-170.8,-112.24,-14.64,-97.6
-63.44,-43.92,19.52,53.68,-43.92,-14.64,9.76,-146.4,-170.8,-107.36,-4.88,-92.72
-53.68,-39.04,14.64,48.8,-34.16,-14.64,9.76,-156.16,-175.68,-112.24,-14.64,-92.72
-48.8,-43.92,4.88,48.8,-29.28,-19.52,4.88,-161.04,-180.56,-117.12,-14.64,-92.72
-43.92,-43.92,0,43.92,-24.4,-24.4,4.88,-165.92,-185.44,-117.12,-19.52,-102.48
-43.92,-43.92,0,43.92,-24.4,-24.4,4.88,-170.8,-185.44,-122,-19.52,-102.48
-53.68,-53.68,0,53.68,-29.28,-29.28,0,-175.68,-185.44,-126.88,-29.28,-107.36
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,0,-170.8,-185.44,-126.88,-24.4,-107.36
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,4.88,-161.04,-180.56,-117.12,-29.28,-97.6
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,4.88,-161.04,-180.56,-122,-24.4,-107.36
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,9.76,-161.04,-175.68,-117.12,-24.4,-107.36
0,-34.16,-34.16,19.52,14.64,-34.16,-9.76,-170.8,-190.32,-126.88,-34.16,-112.24
0,-29.28,-29.28,14.64,14.64,-29.28,0,-170.8,-185.44,-122,-29.28,-107.36
-39.04,-24.4,14.64,34.16,-29.28,-4.88,19.52,-156.16,-165.92,-102.48,-9.76,-92.72
-53.68,-24.4,29.28,39.04,-43.92,0,19.52,-141.52,-156.16,-92.72,-4.88,-87.84
-34.16,-24.4,9.76,29.28,-24.4,-9.76,14.64,-141.52,-161.04,-92.72,-4.88,-92.72
-34.16,-19.52,14.64,29.28,-24.4,-4.88,24.4,-131.76,-151.28,-92.72,0,-92.72
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,-122,-136.64,-78.08,4.88,-82.96
-29.28,9.76,39.04,9.76,-34.16,24.4,39.04,-117.12,-136.64,-68.32,9.76,-78.08
-24.4,14.64,39.04,4.88,-34.16,24.4,29.28,-126.88,-141.52,-78.08,9.76,-82.96
-19.52,9.76,29.28,4.88,-24.4,19.52,24.4,-126.88,-136.64,-73.2,9.76,-78.08
-24.4,14.64,39.04,4.88,-34.16,24.4,34.16,-122,-131.76,-58.56,19.52,-68.32
-4.88,34.16,39.04,-14.64,-24.4,34.16,48.8,-122,-126.88,-53.68,19.52,-63.44
14.64,48.8,34.16,-29.28,-9.76,39.04,68.32,-107.36,-122,-58.56,29.28,-68.32
9.76,39.04,29.28,-24.4,-9.76,34.16,87.84,-102.48,-107.36,-43.92,39.04,-53.68
9.76,39.04,29.28,-24.4,-9.76,34.16,92.72,-87.84,-102.48,-39.04,43.92,-48.8
24.4,43.92,19.52,-34.16,0,29.28,87.84,-87.84,-92.72,-39.04,39.04,-48.8
24.4,39.04,14.64,-29.28,4.88,24.4,87.84,-78.08,-92.72,-34.16,43.92,-48.8
29.28,53.68,24.4,-39.04,0,39.04,92.72,-73.2,-82.96,-14.64,53.68,-48.8
34.16,68.32,34.16,-48.8,0,48.8,97.6,-68.32,-68.32,-4.88,73.2,-39.04
43.92,68.32,24.4,-53.68,9.76,43.92,97.6,-63.44,-63.44,0,73.2,-34.16
43.92,68.32,24.4,-53.68,9.76,43.92,97.6,-73.2,-78.08,0,78.08,-34.16
34.16,53.68,19.52,-43.92,4.88,34.16,92.72,-92.72,-97.6,-19.52,58.56,-39.04
29.28,53.68,24.4,-39.04,0,39.04,78.08,-107.36,-117.12,-39.04,48.8,-53.68
14.64,43.92,29.28,-29.28,-9.76,34.16,82.96,-107.36,-112.24,-34.16,53.68,-43.92
14.64,34.16,19.52,-24.4,-4.88,24.4,63.44,-117.12,-117.12,-39.04,48.8,-43.92
19.52,34.16,14.64,-24.4,0,24.4,48.8,-122,-117.12,-43.92,53.68,-39.04
4.88,29.28,24.4,-14.64,-9.76,24.4,34.16,-136.64,-122,-48.8,43.92,-53.68
9.76,19.52,9.76,-14.64,0,14.64,24.4,-136.64,-122,-48.8,43.92,-53.68
24.4,29.28,4.88,-24.4,9.76,14.64,4.88,-131.76,-122,-43.92,43.92,-58.56
24.4,14.64,-9.76,-19.52,14.64,0,-19.52,-141.52,-136.64,-53.68,39.04,-68.32
24.4,9.76,-14.64,-14.64,19.52,-4.88,-24.4,-161.04,-151.28,-63.44,29.28,-73.2
29.28,9.76,-19.52,-19.52,24.4,-4.88,-24.4,-170.8,-165.92,-68.32,29.28,-78.08
29.28,14.64,-14.64,-19.52,19.52,0,-24.4,-185.44,-180.56,-87.84,19.52,-87.84
34.16,14.64,-19.52,-24.4,24.4,-4.88,-34.16,-204.96,-204.96,-102.48,4.88,-92.72
24.4,0,-24.4,-9.76,24.4,-14.64,-39.04,-214.72,-209.84,-107.36,0,-87.84
-9.76,-19.52,-9.76,14.64,0,-14.64,-34.16,-214.72,-204.96,-102.48,4.88,-82.96
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-34.16,-219.6,-209.84,-112.24,-4.88,-102.48
4.88,-19.52,-24.4,9.76,14.64,-24.4,-29.28,-219.6,-204.96,-107.36,-4.88,-102.48
9.76,-19.52,-29.28,4.88,19.52,-24.4,-24.4,-209.84,-200.08,-97.6,0,-102.48
4.88,-14.64,-19.52,4.88,9.76,-19.52,-19.52,-204.96,-195.2,-92.72,0,-97.6
-9.76,-24.4,-14.64,19.52,0,-19.52,-29.28,-204.96,-190.32,-102.48,0,-97.6
0,-14.64,-14.64,9.76,4.88,-14.64,-14.64,-195.2,-190.32,-87.84,4.88,-92.72
-19.52,-4.88,14.64,14.64,-19.52,4.88,-4.88,-190.32,-195.2,-87.84,9.76,-92.72
-39.04,-14.64,24.4,29.28,-34.16,4.88,-4.88,-195.2,-195.2,-87.84,0,-102.48
-48.8,-24.4,24.4,39.04,-39.04,0,-4.88,-195.2,-195.2,-97.6,0,-102.48
-43.92,-29.28,14.64,39.04,-29.28,-9.76,-9.76,-209.84,-214.72,-112.24,-14.64,-126.88
-43.92,-34.16,9.76,39.04,-29.28,-14.64,-14.64,-219.6,-224.48,-131.76,-29.28,-141.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-219.6,-229.36,-126.88,-34.16,-141.52
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-14.64,-224.48,-234.24,-136.64,-48.8,-151.28
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-9.76,-219.6,-229.36,-131.76,-43.92,-146.4
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-14.64,-224.48,-229.36,-136.64,-43.92,-151.28
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,-234.24,-244,-146.4,-53.68,-156.16
-43.92,-43.92,0,43.92,-24.4,-24.4,-14.64,-234.24,-239.12,-146.4,-48.8,-156.16
-48.8,-48.8,0,48.8,-24.4,-24.4,-14.64,-234.24,-244,-146.4,-53.68,-156.16
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-14.64,-234.24,-244,-141.52,-53.68,-156.16
-53.68,-53.68,0,53.68,-29.28,-29.28,-9.76,-229.36,-239.12,-136.64,-48.8,-151.28
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-14.64,-229.36,-244,-141.52,-48.8,-156.16
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-219.6,-234.24,-126.88,-48.8,-146.4
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-4.88,-214.72,-234.24,-126.88,-43.92,-146.4
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-4.88,-214.72,-234.24,-126.88,-39.04,-151.28
-63.44,-43.92,19.52,53.68,-43.92,-14.64,4.88,-214.72,-224.48,-131.76,-39.04,-146.4
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-14.64,-224.48,-244,-131.76,-48.8,-156.16
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-14.64,-224.48,-244,-131.76,-43.92,-156.16
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-9.76,-229.36,-239.12,-131.76,-48.8,-151.28
-63.44,-63.44,0,63.44,-34.16,-34.16,-14.64,-224.48,-239.12,-126.88,-48.8,-151.28
-68.32,-53.68,14.64,63.44,-43.92,-19.52,-14.64,-224.48,-239.12,-122,-48.8,-161.04
-82.96,-43.92,39.04,63.44,-63.44,-4.88,-4.88,-214.72,-224.48,-117.12,-34.16,-146.4
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-9.76,-209.84,-219.6,-112.24,-39.04,-146.4
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-9.76,-204.96,-224.48,-112.24,-43.92,-146.4
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-4.88,-209.84,-229.36,-117.12,-43.92,-151.28
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-4.88,-209.84,-219.6,-112.24,-39.04,-146.4
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-4.88,-209.84,-219.6,-107.36,-39.04,-146.4
-68.32,-48.8,19.52,58.56,-43.92,-14.64,-4.88,-209.84,-219.6,-117.12,-39.04,-151.28
