I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,131.76,253.76,214.72,82.96,19.52,-48.8
-43.92,-112.24,-68.32,78.08,9.76,-92.72,136.64,268.4,234.24,97.6,29.28,-34.16
-58.56,-131.76,-73.2,97.6,4.88,-102.48,151.28,273.28,234.24,102.48,34.16,-24.4
-53.68,-126.88,-73.2,92.72,9.76,-102.48,151.28,278.16,239.12,107.36,43.92,-19.52
-48.8,-122,-73.2,87.84,9.76,-97.6,151.28,273.28,239.12,102.48,34.16,-24.4
-53.68,-122,-68.32,87.84,4.88,-97.6,151.28,273.28,239.12,102.48,19.52,-34.16
-58.56,-126.88,-68.32,92.72,4.88,-97.6,156.16,287.92,248.88,112.24,34.16,-34.16
-53.68,-112.24,-58.56,82.96,0,-87.84,151.28,292.8,253.76,112.24,24.4,-39.04
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,151.28,287.92,253.76,117.12,29.28,-43.92
-43.92,-112.24,-68.32,78.08,9.76,-92.72,151.28,302.56,263.52,126.88,43.92,-34.16
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,146.4,297.68,258.64,126.88,43.92,-34.16
-58.56,-117.12,-58.56,87.84,0,-87.84,131.76,283.04,248.88,122,29.28,-39.04
-53.68,-117.12,-63.44,87.84,4.88,-92.72,141.52,292.8,258.64,131.76,48.8,-29.28
-48.8,-107.36,-58.56,78.08,4.88,-82.96,136.64,292.8,258.64,122,34.16,-34.16
-53.68,-117.12,-63.44,87.84,4.88,-92.72,156.16,297.68,268.4,131.76,48.8,-19.52
-48.8,-117.12,-68.32,82.96,9.76,-92.72,146.4,302.56,268.4,126.88,29.28,-39.04
-39.04,-117.12,-78.08,78.08,19.52,-97.6,151.28,302.56,273.28,122,29.28,-53.68
-53.68,-122,-68.32,87.84,4.88,-97.6,156.16,317.2,287.92,136.64,43.92,-43.92
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,156.16,312.32,283.04,141.52,43.92,-48.8
-48.8,-102.48,-53.68,78.08,0,-78.08,156.16,322.08,287.92,141.52,43.92,-48.8
-53.68,-131.76,-78.08,92.72,9.76,-107.36,165.92,326.96,297.68,151.28,68.32,-34.16
-63.44,-122,-58.56,92.72,-4.88,-92.72,161.04,317.2,297.68,151.28,58.56,-29.28
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,161.04,317.2,292.8,151.28,73.2,-19.52
-39.04,-146.4,-107.36,92.72,34.16,-126.88,165.92,346.48,312.32,165.92,78.08,-4.88
-34.16,-122,-87.84,78.08,24.4,-107.36,161.04,326.96,307.44,156.16,63.44,-19.52
-34.16,-112.24,-78.08,73.2,19.52,-97.6,156.16,322.08,307.44,156.16,53.68,-29.28
-48.8,-126.88,-78.08,87.84,14.64,-102.48,161.04,331.84,312.32,161.04,58.56,-34.16
-58.56,-131.76,-73.2,97.6,4.88,-102.48,170.8,346.48,326.96,170.8,78.08,-24.4
-43.92,-117.12,-73.2,82.96,14.64,-97.6,175.68,356.24,341.6,195.2,92.72,-9.76
-39.04,-97.6,-58.56,68.32,9.76,-78.08,165.92,356.24,336.72,190.32,87.84,-19.52
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,161.04,356.24,341.6,195.2,92.72,-14.64
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,165.92,366,361.12,200.08,92.72,-4.88
-53.68,-131.76,-78.08,92.72,9.76,-107.36,180.56,380.64,375.76,214.72,102.48,9.76
-43.92,-126.88,-82.96,87.84,19.52,-107.36,180.56,380.64,375.76,209.84,102.48,4.88
-48.8,-112.24,-63.44,82.96,4.88,-87.84,180.56,385.52,380.64,214.72,102.48,4.88
-34.16,-112.24,-78.08,73.2,19.52,-97.6,175.68,385.52,385.52,219.6,92.72,-4.88
-29.28,-92.72,-63.44,63.44,14.64,-78.08,180.56,390.4,385.52,224.48,92.72,-14.64
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,180.56,409.92,405.04,229.36,97.6,-14.64
-39.04,-112.24,-73.2,78.08,14.64,-92.72,190.32,424.56,429.44,253.76,117.12,4.88
-24.4,-122,-97.6,73.2,34.16,-112.24,190.32,444.08,444.08,263.52,122,4.88
-39.04,-136.64,-97.6,87.84,29.28,-117.12,200.08,453.84,458.72,283.04,141.52,14.64
-43.92,-102.48,-58.56,73.2,4.88,-82.96,195.2,458.72,463.6,287.92,131.76,14.64
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,190.32,463.6,468.48,283.04,122,9.76
-43.92,-126.88,-82.96,87.84,19.52,-107.36,204.96,478.24,478.24,287.92,131.76,14.64
-29.28,-126.88,-97.6,78.08,34.16,-112.24,204.96,488,502.64,292.8,131.76,14.64
-34.16,-107.36,-73.2,73.2,19.52,-92.72,200.08,488,497.76,292.8,112.24,0
-34.16,-97.6,-63.44,68.32,14.64,-82.96,200.08,512.4,517.28,312.32,122,0
-34.16,-92.72,-58.56,63.44,9.76,-78.08,209.84,531.92,541.68,322.08,131.76,4.88
-39.04,-87.84,-48.8,63.44,4.88,-68.32,214.72,541.68,561.2,351.36,141.52,9.76
-34.16,-112.24,-78.08,73.2,19.52,-97.6,229.36,575.84,590.48,375.76,161.04,19.52
-43.92,-102.48,-58.56,73.2,4.88,-82.96,229.36,580.72,605.12,385.52,175.68,24.4
-24.4,-87.84,-63.44,58.56,19.52,-78.08,229.36,585.6,624.64,395.28,170.8,24.4
-24.4,-92.72,-68.32,58.56,19.52,-82.96,229.36,605.12,634.4,405.04,175.68,29.28
-43.92,-102.48,-58.56,73.2,4.88,-82.96,248.88,634.4,663.68,424.56,190.32,34.16
-43.92,-92.72,-48.8,68.32,0,-73.2,244,658.8,683.2,444.08,190.32,34.16
-29.28,-97.6,-68.32,63.44,19.52,-82.96,244,663.68,697.84,453.84,180.56,24.4
-14.64,-92.72,-78.08,53.68,29.28,-87.84,253.76,697.84,722.24,473.36,190.32,29.28
-29.28,-82.96,-53.68,58.56,9.76,-68.32,263.52,707.6,746.64,488,204.96,34.16
-34.16,-78.08,-43.92,58.56,4.88,-63.44,268.4,727.12,766.16,512.4,209.84,34.16
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,278.16,756.4,795.44,536.8,219.6,39.04
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,287.92,775.92,819.84,556.32,244,48.8
-53.68,-39.04,14.64,48.8,-34.16,-14.64,273.28,761.28,814.96,546.56,219.6,34.16
-43.92,-43.92,0,43.92,-24.4,-24.4,283.04,790.56,839.36,566.08,239.12,39.04
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,317.2,839.36,883.28,605.12,268.4,63.44
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,312.32,849.12,893.04,614.88,263.52,58.56
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,312.32,858.88,907.68,619.76,253.76,43.92
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,326.96,878.4,917.44,634.4,253.76,34.16
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,326.96,893.04,936.96,649.04,263.52,34.16
-78.08,-53.68,24.4,68.32,-53.68,-14.64,341.6,912.56,956.48,673.44,273.28,34.16
-92.72,-43.92,48.8,68.32,-73.2,0,331.84,922.32,961.36,678.32,268.4,34.16
-82.96,-48.8,34.16,68.32,-58.56,-9.76,336.72,932.08,976,692.96,283.04,39.04
-92.72,-73.2,19.52,82.96,-58.56,-29.28,346.48,951.6,1000.4,712.48,292.8,53.68
-92.72,-58.56,34.16,78.08,-63.44,-14.64,346.48,946.72,1000.4,717.36,287.92,43.92
-78.08,-58.56,19.52,68.32,-48.8,-19.52,351.36,956.48,1005.28,707.6,283.04,34.16
-82.96,-63.44,19.52,73.2,-53.68,-24.4,351.36,961.36,1010.16,712.48,283.04,34.16
-97.6,-63.44,34.16,82.96,-68.32,-14.64,361.12,966.24,1024.8,727.12,283.04,34.16
-97.6,-34.16,63.44,68.32,-82.96,14.64,356.24,966.24,1015.04,722.24,278.16,19.52
-112.24,-29.28,82.96,73.2,-97.6,24.4,351.36,971.12,1019.92,722.24,278.16,24.4
-117.12,-63.44,53.68,92.72,-87.84,-4.88,366,995.52,1039.44,756.4,302.56,34.16
-117.12,-63.44,53.68,92.72,-87.84,-4.88,366,985.76,1034.56,751.52,297.68,34.16
-107.36,-4.88,102.48,58.56,-107.36,48.8,346.48,966.24,1019.92,732,287.92,14.64
-107.36,34.16,141.52,39.04,-126.88,87.84,341.6,956.48,1010.16,727.12,287.92,19.52
-117.12,-73.2,43.92,97.6,-82.96,-14.64,375.76,990.64,1044.32,771.04,317.2,48.8
-117.12,-58.56,58.56,87.84,-87.84,0,375.76,980.88,1039.44,761.28,312.32,48.8
-122,-29.28,92.72,78.08,-107.36,29.28,351.36,961.36,1010.16,741.76,297.68,34.16
-122,-58.56,63.44,92.72,-92.72,0,351.36,951.6,1010.16,746.64,292.8,34.16
-112.24,-24.4,87.84,68.32,-102.48,29.28,351.36,936.96,990.64,741.76,292.8,29.28
-126.88,-29.28,97.6,78.08,-112.24,34.16,356.24,927.2,985.76,736.88,302.56,43.92
-122,-29.28,92.72,78.08,-107.36,29.28,346.48,902.8,966.24,732,297.68,34.16
-112.24,-34.16,78.08,73.2,-97.6,19.52,336.72,878.4,936.96,717.36,292.8,29.28
-141.52,-43.92,97.6,92.72,-122,24.4,336.72,863.76,922.32,707.6,297.68,43.92
-151.28,-29.28,122,92.72,-136.64,43.92,326.96,824.72,897.92,678.32,297.68,48.8
-146.4,-9.76,136.64,78.08,-141.52,63.44,307.44,800.32,863.76,663.68,287.92,43.92
-136.64,-43.92,92.72,92.72,-117.12,24.4,307.44,780.8,844.24,639.28,283.04,48.8
-131.76,-43.92,87.84,87.84,-112.24,19.52,292.8,746.64,805.2,614.88,273.28,43.92
-112.24,-24.4,87.84,68.32,-102.48,29.28,283.04,712.48,761.28,585.6,253.76,34.16
-107.36,-19.52,87.84,63.44,-97.6,34.16,268.4,678.32,732,570.96,244,29.28
-122,-4.88,117.12,63.44,-122,53.68,263.52,644.16,702.72,541.68,248.88,29.28
-117.12,0,117.12,58.56,-117.12,58.56,244,605.12,649.04,507.52,229.36,14.64
-112.24,29.28,141.52,43.92,-126.88,82.96,224.48,570.96,614.88,483.12,219.6,14.64
-117.12,0,117.12,58.56,-117.12,58.56,219.6,541.68,595.36,468.48,229.36,29.28
-112.24,-58.56,53.68,87.84,-82.96,-4.88,214.72,512.4,570.96,453.84,229.36,43.92
-107.36,-19.52,87.84,63.44,-97.6,34.16,190.32,463.6,512.4,405.04,200.08,24.4
-107.36,-14.64,92.72,63.44,-102.48,39.04,165.92,424.56,473.36,366,180.56,19.52
-97.6,-14.64,82.96,58.56,-92.72,34.16,156.16,385.52,429.44,331.84,165.92,14.64
-97.6,-19.52,78.08,58.56,-87.84,29.28,156.16,366,395.28,317.2,161.04,19.52
-82.96,-14.64,68.32,48.8,-78.08,24.4,141.52,331.84,356.24,278.16,141.52,14.64
-78.08,-4.88,73.2,43.92,-78.08,34.16,141.52,307.44,336.72,258.64,141.52,19.52
-97.6,-4.88,92.72,53.68,-97.6,43.92,126.88,283.04,302.56,239.12,131.76,19.52
-82.96,-19.52,63.44,53.68,-73.2,19.52,117.12,244,268.4,214.72,112.24,9.76
-58.56,14.64,73.2,24.4,-68.32,43.92,92.72,209.84,234.24,175.68,97.6,4.88
-78.08,43.92,122,19.52,-102.48,82.96,73.2,165.92,195.2,141.52,78.08,-4.88
-82.96,24.4,107.36,29.28,-97.6,63.44,73.2,156.16,170.8,117.12,73.2,4.88
-63.44,-39.04,24.4,53.68,-43.92,-9.76,82.96,156.16,165.92,117.12,82.96,19.52
-68.32,-14.64,53.68,43.92,-63.44,19.52,63.44,122,131.76,78.08,53.68,9.76
-53.68,-19.52,34.16,39.04,-43.92,4.88,53.68,102.48,107.36,58.56,43.92,0
-53.68,-29.28,24.4,43.92,-39.04,-4.88,39.04,92.72,78.08,39.04,34.16,-9.76
-58.56,-14.64,43.92,39.04,-53.68,14.64,39.04,78.08,63.44,24.4,24.4,-9.76
-43.92,-19.52,24.4,34.16,-34.16,0,39.04,73.2,48.8,19.52,19.52,-9.76
-48.8,-4.88,43.92,29.28,-48.8,19.52,29.28,48.8,29.28,4.88,19.52,-14.64
-34.16,-14.64,19.52,24.4,-29.28,0,19.52,34.16,14.64,-19.52,9.76,-14.64
-39.04,-34.16,4.88,39.04,-24.4,-14.64,24.4,39.04,14.64,-19.52,14.64,0
-48.8,-24.4,24.4,39.04,-39.04,0,14.64,19.52,-9.76,-43.92,-4.88,-9.76
-43.92,-19.52,24.4,34.16,-34.16,0,0,4.88,-19.52,-58.56,-14.64,-14.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-4.88,-9.76,-34.16,-78.08,-24.4,-29.28
-29.28,-14.64,14.64,24.4,-24.4,0,-9.76,-24.4,-43.92,-82.96,-39.04,-29.28
-24.4,0,24.4,14.64,-24.4,9.76,-9.76,-14.64,-43.92,-78.08,-34.16,-29.28
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-14.64,-43.92,-87.84,-39.04,-34.16
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-4.88,-19.52,-58.56,-87.84,-43.92,-29.28
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,-19.52,-53.68,-78.08,-34.16,-19.52
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-29.28,-63.44,-87.84,-43.92,-19.52
-24.4,-24.4,0,24.4,-14.64,-14.64,-9.76,-29.28,-58.56,-92.72,-43.92,-14.64
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-14.64,-34.16,-63.44,-97.6,-48.8,-19.52
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-29.28,-63.44,-107.36,-48.8,-9.76
-9.76,-9.76,0,9.76,-4.88,-4.88,-14.64,-29.28,-63.44,-112.24,-53.68,-14.64
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,-14.64,-29.28,-63.44,-112.24,-58.56,-19.52
-4.88,-19.52,-14.64,14.64,4.88,-19.52,0,-14.64,-53.68,-97.6,-53.68,-19.52
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,4.88,0,-39.04,-92.72,-43.92,-9.76
-14.64,-4.88,9.76,9.76,-14.64,0,4.88,0,-39.04,-87.84,-39.04,-9.76
9.76,14.64,4.88,-9.76,0,9.76,9.76,4.88,-34.16,-78.08,-34.16,-4.88
4.88,9.76,4.88,-4.88,0,4.88,9.76,14.64,-24.4,-68.32,-19.52,14.64
14.64,24.4,9.76,-19.52,0,14.64,4.88,9.76,-24.4,-73.2,-19.52,19.52
24.4,58.56,34.16,-39.04,-4.88,43.92,-4.88,4.88,-19.52,-68.32,-24.4,14.64
29.28,87.84,58.56,-58.56,-14.64,73.2,-4.88,4.88,-19.52,-73.2,-19.52,9.76
29.28,53.68,24.4,-39.04,0,39.04,9.76,24.4,-4.88,-53.68,-9.76,24.4
34.16,29.28,-4.88,-29.28,19.52,9.76,29.28,48.8,19.52,-34.16,4.88,39.04
43.92,68.32,24.4,-53.68,9.76,43.92,19.52,34.16,14.64,-39.04,0,19.52
53.68,63.44,9.76,-58.56,19.52,34.16,19.52,48.8,24.4,-29.28,4.88,29.28
43.92,39.04,-4.88,-39.04,24.4,14.64,19.52,53.68,29.28,-19.52,14.64,29.28
43.92,58.56,14.64,-48.8,14.64,34.16,29.28,68.32,48.8,-4.88,24.4,43.92
53.68,82.96,29.28,-68.32,9.76,53.68,39.04,82.96,58.56,4.88,29.28,43.92
53.68,82.96,29.28,-68.32,9.76,53.68,43.92,87.84,68.32,9.76,39.04,58.56
58.56,102.48,43.92,-78.08,4.88,73.2,34.16,87.84,68.32,14.64,29.28,53.68
53.68,97.6,43.92,-73.2,4.88,68.32,34.16,97.6,73.2,19.52,39.04,63.44
43.92,102.48,58.56,-73.2,-9.76,78.08,24.4,92.72,78.08,24.4,43.92,63.44
63.44,112.24,48.8,-87.84,4.88,78.08,14.64,92.72,82.96,34.16,48.8,63.44
78.08,117.12,39.04,-97.6,19.52,78.08,4.88,87.84,87.84,39.04,58.56,68.32
82.96,117.12,34.16,-97.6,24.4,73.2,-39.04,73.2,87.84,43.92,58.56,73.2
78.08,117.12,39.04,-97.6,19.52,78.08,-43.92,78.08,92.72,58.56,73.2,87.84
73.2,112.24,39.04,-92.72,14.64,73.2,-68.32,58.56,73.2,48.8,63.44,82.96
82.96,107.36,24.4,-92.72,29.28,63.44,-102.48,34.16,58.56,39.04,63.44,68.32
78.08,117.12,39.04,-97.6,19.52,78.08,-141.52,4.88,48.8,29.28,58.56,78.08
63.44,112.24,48.8,-87.84,4.88,78.08,-161.04,-14.64,29.28,19.52,53.68,68.32
73.2,102.48,29.28,-87.84,19.52,63.44,-180.56,-24.4,29.28,14.64,48.8,73.2
87.84,107.36,19.52,-97.6,34.16,63.44,-195.2,-34.16,24.4,14.64,53.68,82.96
102.48,122,19.52,-112.24,39.04,68.32,-204.96,-43.92,24.4,19.52,63.44,87.84
97.6,131.76,34.16,-112.24,29.28,82.96,-209.84,-43.92,14.64,19.52,48.8,78.08
82.96,102.48,19.52,-92.72,29.28,58.56,-200.08,-39.04,14.64,19.52,58.56,87.84
97.6,82.96,-14.64,-87.84,53.68,34.16,-204.96,-39.04,14.64,24.4,63.44,87.84
102.48,97.6,-4.88,-97.6,53.68,43.92,-209.84,-39.04,9.76,19.52,68.32,92.72
107.36,112.24,4.88,-107.36,48.8,58.56,-200.08,-39.04,14.64,24.4,73.2,97.6
107.36,136.64,29.28,-122,39.04,82.96,-200.08,-39.04,14.64,24.4,78.08,97.6
122,107.36,-14.64,-112.24,68.32,43.92,-195.2,-39.04,14.64,29.28,73.2,97.6
117.12,68.32,-48.8,-92.72,82.96,9.76,-175.68,-19.52,29.28,34.16,82.96,107.36
117.12,78.08,-39.04,-97.6,78.08,19.52,-170.8,-19.52,29.28,34.16,73.2,102.48
141.52,87.84,-53.68,-112.24,97.6,14.64,-161.04,-4.88,34.16,39.04,68.32,92.72
165.92,87.84,-78.08,-126.88,122,4.88,-146.4,9.76,43.92,43.92,73.2,87.84
161.04,53.68,-107.36,-107.36,131.76,-29.28,-122,34.16,68.32,63.44,92.72,107.36
161.04,48.8,-112.24,-102.48,136.64,-34.16,-112.24,43.92,73.2,73.2,107.36,112.24
156.16,63.44,-92.72,-107.36,122,-14.64,-102.48,48.8,78.08,82.96,117.12,122
161.04,87.84,-73.2,-122,117.12,4.88,-107.36,48.8,73.2,82.96,117.12,131.76
161.04,97.6,-63.44,-126.88,112.24,14.64,-117.12,34.16,63.44,63.44,102.48,122
136.64,53.68,-82.96,-92.72,107.36,-14.64,-102.48,43.92,63.44,78.08,107.36,126.88
122,29.28,-92.72,-73.2,107.36,-34.16,-92.72,34.16,53.68,63.44,97.6,122
126.88,24.4,-102.48,-73.2,112.24,-39.04,-87.84,39.04,58.56,58.56,92.72,117.12
102.48,39.04,-63.44,-68.32,82.96,-14.64,-87.84,34.16,48.8,39.04,68.32,92.72
82.96,4.88,-78.08,-43.92,78.08,-39.04,-63.44,43.92,48.8,39.04,53.68,82.96
63.44,-19.52,-82.96,-19.52,73.2,-53.68,-29.28,58.56,58.56,34.16,48.8,78.08
39.04,-34.16,-73.2,0,53.68,-53.68,-29.28,43.92,39.04,14.64,19.52,43.92
14.64,-48.8,-63.44,19.52,39.04,-58.56,-9.76,53.68,34.16,9.76,14.64,29.28
4.88,-39.04,-43.92,19.52,24.4,-43.92,0,53.68,34.16,4.88,14.64,29.28
-19.52,-53.68,-34.16,39.04,4.88,-43.92,9.76,53.68,29.28,-4.88,-9.76,9.76
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,9.76,53.68,24.4,-14.64,-14.64,0
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,48.8,24.4,-19.52,-14.64,4.88
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,14.64,34.16,9.76,-29.28,-34.16,-14.64
-68.32,-63.44,4.88,68.32,-39.04,-29.28,14.64,29.28,4.88,-39.04,-43.92,-29.28
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,14.64,29.28,0,-34.16,-43.92,-34.16
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,9.76,24.4,-9.76,-43.92,-58.56,-39.04
-58.56,-58.56,0,58.56,-29.28,-29.28,19.52,24.4,-14.64,-43.92,-58.56,-43.92
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,34.16,39.04,9.76,-24.4,-29.28,-24.4
-63.44,-73.2,-9.76,68.32,-29.28,-43.92,29.28,34.16,0,-39.04,-34.16,-24.4
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,34.16,34.16,-4.88,-43.92,-34.16,-24.4
-73.2,-73.2,0,73.2,-39.04,-39.04,29.28,19.52,-14.64,-48.8,-43.92,-24.4
-78.08,-87.84,-9.76,82.96,-34.16,-48.8,24.4,19.52,-14.64,-53.68,-48.8,-24.4
-82.96,-87.84,-4.88,87.84,-39.04,-48.8,24.4,14.64,-19.52,-53.68,-53.68,-29.28
-68.32,-53.68,14.64,63.44,-43.92,-19.52,14.64,4.88,-34.16,-63.44,-63.44,-43.92
-73.2,-58.56,14.64,68.32,-43.92,-24.4,24.4,14.64,-24.4,-58.56,-63.44,-39.04
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,29.28,19.52,-24.4,-63.44,-63.44,-34.16
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,34.16,19.52,-24.4,-58.56,-58.56,-29.28
-78.08,-78.08,0,78.08,-39.04,-39.04,29.28,19.52,-29.28,-63.44,-63.44,-34.16
-78.08,-68.32,9.76,73.2,-43.92,-29.28,39.04,19.52,-24.4,-63.44,-53.68,-24.4
-73.2,-53.68,19.52,63.44,-48.8,-19.52,34.16,19.52,-29.28,-68.32,-63.44,-29.28
-68.32,-58.56,9.76,63.44,-39.04,-24.4,19.52,0,-48.8,-82.96,-78.08,-34.16
-73.2,-68.32,4.88,73.2,-39.04,-34.16,24.4,0,-43.92,-78.08,-78.08,-34.16
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,34.16,9.76,-39.04,-68.32,-73.2,-29.28
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,24.4,0,-43.92,-82.96,-82.96,-39.04
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,24.4,0,-48.8,-82.96,-82.96,-34.16
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,34.16,0,-43.92,-87.84,-82.96,-39.04
