I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-258.64,-82.96,175.68,170.8,-219.6,43.92,170.8,248.88,-78.08,-248.88,-629.52,-283.04
-253.76,-78.08,175.68,165.92,-214.72,48.8,165.92,244,-78.08,-244,-624.64,-283.04
-248.88,-73.2,175.68,161.04,-214.72,48.8,161.04,239.12,-78.08,-239.12,-619.76,-283.04
-244,-68.32,175.68,156.16,-209.84,53.68,156.16,234.24,-78.08,-234.24,-614.88,-283.04
-229.36,-63.44,165.92,146.4,-200.08,48.8,151.28,219.6,-78.08,-214.72,-595.36,-268.4
-224.48,-58.56,165.92,141.52,-195.2,53.68,146.4,214.72,-78.08,-204.96,-585.6,-263.52
-219.6,-53.68,165.92,136.64,-195.2,53.68,141.52,209.84,-78.08,-195.2,-575.84,-258.64
-214.72,-48.8,165.92,131.76,-190.32,58.56,136.64,204.96,-78.08,-185.44,-566.08,-253.76
-195.2,-48.8,146.4,122,-170.8,48.8,131.76,190.32,-68.32,-165.92,-541.68,-229.36
-185.44,-48.8,136.64,117.12,-161.04,43.92,126.88,185.44,-68.32,-146.4,-527.04,-214.72
-175.68,-48.8,126.88,112.24,-151.28,39.04,122,180.56,-68.32,-126.88,-512.4,-200.08
-165.92,-48.8,117.12,107.36,-141.52,34.16,117.12,175.68,-68.32,-107.36,-497.76,-185.44
-151.28,-39.04,112.24,97.6,-131.76,34.16,112.24,170.8,-68.32,-92.72,-478.24,-170.8
-146.4,-39.04,107.36,92.72,-126.88,34.16,107.36,165.92,-68.32,-87.84,-468.48,-165.92
-141.52,-39.04,102.48,92.72,-122,29.28,102.48,161.04,-68.32,-82.96,-458.72,-161.04
-136.64,-39.04,97.6,87.84,-117.12,29.28,97.6,156.16,-68.32,-78.08,-448.96,-156.16
-122,-43.92,78.08,82.96,-102.48,14.64,92.72,146.4,-58.56,-63.44,-429.44,-141.52
-117.12,-48.8,68.32,82.96,-92.72,9.76,87.84,136.64,-58.56,-48.8,-419.68,-136.64
-112.24,-53.68,58.56,82.96,-87.84,0,82.96,126.88,-58.56,-34.16,-409.92,-131.76
-107.36,-58.56,48.8,82.96,-78.08,-4.88,78.08,117.12,-58.56,-19.52,-400.16,-126.88
-92.72,-63.44,29.28,78.08,-63.44,-19.52,78.08,107.36,-53.68,-4.88,-390.4,-122
-87.84,-68.32,19.52,78.08,-53.68,-24.4,78.08,107.36,-48.8,0,-380.64,-117.12
-82.96,-73.2,9.76,78.08,-48.8,-34.16,78.08,107.36,-43.92,4.88,-370.88,-112.24
-78.08,-78.08,0,78.08,-39.04,-39.04,78.08,107.36,-39.04,9.76,-361.12,-107.36
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,78.08,117.12,-34.16,24.4,-341.6,-102.48
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,78.08,117.12,-29.28,29.28,-331.84,-97.6
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,78.08,117.12,-24.4,34.16,-322.08,-92.72
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,78.08,117.12,-19.52,39.04,-312.32,-87.84
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,63.44,102.48,-29.28,43.92,-307.44,-87.84
-48.8,-97.6,-48.8,73.2,0,-73.2,58.56,97.6,-29.28,48.8,-302.56,-87.84
-43.92,-102.48,-58.56,73.2,4.88,-82.96,53.68,92.72,-29.28,53.68,-297.68,-87.84
-39.04,-107.36,-68.32,73.2,14.64,-87.84,48.8,87.84,-29.28,58.56,-292.8,-87.84
-34.16,-107.36,-73.2,73.2,19.52,-92.72,43.92,87.84,-29.28,68.32,-287.92,-87.84
-29.28,-107.36,-78.08,68.32,24.4,-92.72,39.04,87.84,-29.28,68.32,-283.04,-87.84
-24.4,-107.36,-82.96,68.32,29.28,-97.6,34.16,87.84,-29.28,68.32,-278.16,-87.84
-19.52,-107.36,-87.84,63.44,34.16,-97.6,29.28,87.84,-29.28,68.32,-273.28,-87.84
-19.52,-117.12,-97.6,68.32,39.04,-107.36,14.64,78.08,-29.28,78.08,-263.52,-97.6
-19.52,-117.12,-97.6,68.32,39.04,-107.36,9.76,78.08,-29.28,78.08,-263.52,-97.6
-19.52,-117.12,-97.6,68.32,39.04,-107.36,4.88,78.08,-29.28,78.08,-263.52,-97.6
-19.52,-117.12,-97.6,68.32,39.04,-107.36,0,78.08,-29.28,78.08,-263.52,-97.6
-19.52,-122,-102.48,73.2,39.04,-112.24,-14.64,63.44,-39.04,73.2,-273.28,-107.36
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-19.52,58.56,-39.04,68.32,-273.28,-107.36
-19.52,-131.76,-112.24,78.08,43.92,-122,-24.4,53.68,-39.04,63.44,-273.28,-107.36
-19.52,-136.64,-117.12,78.08,48.8,-126.88,-29.28,48.8,-39.04,58.56,-273.28,-107.36
-24.4,-136.64,-112.24,82.96,43.92,-126.88,-43.92,43.92,-43.92,48.8,-283.04,-107.36
-29.28,-136.64,-107.36,82.96,39.04,-122,-58.56,39.04,-48.8,48.8,-283.04,-107.36
-34.16,-136.64,-102.48,87.84,34.16,-122,-73.2,34.16,-53.68,48.8,-283.04,-107.36
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-87.84,29.28,-58.56,48.8,-283.04,-107.36
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-97.6,29.28,-58.56,48.8,-273.28,-97.6
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-97.6,29.28,-58.56,48.8,-273.28,-97.6
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-97.6,29.28,-58.56,48.8,-273.28,-97.6
-39.04,-136.64,-97.6,87.84,29.28,-117.12,-97.6,29.28,-58.56,48.8,-273.28,-97.6
-29.28,-136.64,-107.36,82.96,39.04,-122,-92.72,29.28,-58.56,48.8,-273.28,-87.84
-29.28,-136.64,-107.36,82.96,39.04,-122,-87.84,29.28,-58.56,48.8,-273.28,-87.84
-29.28,-136.64,-107.36,82.96,39.04,-122,-82.96,29.28,-58.56,48.8,-273.28,-87.84
-29.28,-136.64,-107.36,82.96,39.04,-122,-78.08,29.28,-58.56,48.8,-273.28,-87.84
-34.16,-146.4,-112.24,92.72,39.04,-131.76,-68.32,29.28,-58.56,39.04,-273.28,-87.84
-39.04,-146.4,-107.36,92.72,34.16,-126.88,-68.32,29.28,-58.56,39.04,-273.28,-87.84
-43.92,-146.4,-102.48,97.6,29.28,-126.88,-68.32,29.28,-58.56,39.04,-273.28,-87.84
-48.8,-146.4,-97.6,97.6,24.4,-122,-68.32,29.28,-58.56,39.04,-273.28,-87.84
-48.8,-146.4,-97.6,97.6,24.4,-122,-63.44,29.28,-68.32,39.04,-283.04,-78.08
-48.8,-146.4,-97.6,97.6,24.4,-122,-58.56,29.28,-68.32,39.04,-283.04,-78.08
-48.8,-146.4,-97.6,97.6,24.4,-122,-53.68,29.28,-68.32,39.04,-283.04,-78.08
-48.8,-146.4,-97.6,97.6,24.4,-122,-48.8,29.28,-68.32,39.04,-283.04,-78.08
-48.8,-146.4,-97.6,97.6,24.4,-122,-58.56,29.28,-78.08,39.04,-283.04,-87.84
-48.8,-146.4,-97.6,97.6,24.4,-122,-58.56,29.28,-78.08,39.04,-283.04,-87.84
-48.8,-146.4,-97.6,97.6,24.4,-122,-58.56,29.28,-78.08,39.04,-283.04,-87.84
-48.8,-146.4,-97.6,97.6,24.4,-122,-58.56,29.28,-78.08,39.04,-283.04,-87.84
-58.56,-146.4,-87.84,102.48,14.64,-117.12,-58.56,19.52,-87.84,34.16,-292.8,-92.72
-58.56,-146.4,-87.84,102.48,14.64,-117.12,-58.56,19.52,-87.84,34.16,-292.8,-97.6
-58.56,-156.16,-97.6,107.36,19.52,-126.88,-58.56,19.52,-87.84,29.28,-292.8,-102.48
-48.8,-156.16,-107.36,102.48,29.28,-131.76,-53.68,19.52,-82.96,29.28,-292.8,-107.36
-58.56,-165.92,-107.36,112.24,24.4,-136.64,-48.8,19.52,-73.2,29.28,-287.92,-117.12
-63.44,-165.92,-102.48,117.12,19.52,-136.64,-48.8,24.4,-78.08,34.16,-287.92,-117.12
-63.44,-165.92,-102.48,117.12,19.52,-136.64,-43.92,29.28,-78.08,34.16,-287.92,-117.12
-58.56,-161.04,-102.48,112.24,19.52,-131.76,-43.92,34.16,-78.08,39.04,-287.92,-112.24
-43.92,-151.28,-107.36,97.6,29.28,-131.76,-34.16,34.16,-87.84,29.28,-297.68,-112.24
-48.8,-151.28,-102.48,102.48,24.4,-126.88,-29.28,34.16,-87.84,29.28,-292.8,-117.12
-43.92,-151.28,-107.36,97.6,29.28,-131.76,-29.28,34.16,-82.96,39.04,-287.92,-112.24
-39.04,-151.28,-112.24,97.6,34.16,-131.76,-29.28,34.16,-82.96,29.28,-287.92,-117.12
-43.92,-141.52,-97.6,92.72,24.4,-122,-19.52,39.04,-78.08,34.16,-278.16,-112.24
-43.92,-141.52,-97.6,92.72,24.4,-122,-19.52,39.04,-73.2,39.04,-278.16,-112.24
-43.92,-141.52,-97.6,92.72,24.4,-122,-19.52,39.04,-73.2,43.92,-278.16,-117.12
-43.92,-141.52,-97.6,92.72,24.4,-122,-9.76,34.16,-78.08,48.8,-278.16,-122
-43.92,-141.52,-97.6,92.72,24.4,-122,-4.88,43.92,-68.32,48.8,-278.16,-122
-39.04,-141.52,-102.48,92.72,29.28,-122,0,43.92,-68.32,53.68,-278.16,-122
-29.28,-136.64,-107.36,82.96,39.04,-122,-4.88,43.92,-68.32,53.68,-273.28,-122
-24.4,-136.64,-112.24,82.96,43.92,-126.88,0,43.92,-73.2,53.68,-273.28,-122
-29.28,-136.64,-107.36,82.96,39.04,-122,4.88,53.68,-63.44,63.44,-263.52,-112.24
-29.28,-136.64,-107.36,82.96,39.04,-122,9.76,63.44,-53.68,63.44,-263.52,-117.12
-24.4,-131.76,-107.36,78.08,39.04,-122,19.52,68.32,-43.92,68.32,-263.52,-117.12
-24.4,-131.76,-107.36,78.08,39.04,-122,29.28,78.08,-34.16,68.32,-263.52,-117.12
-34.16,-141.52,-107.36,87.84,34.16,-126.88,34.16,73.2,-34.16,68.32,-263.52,-112.24
-34.16,-141.52,-107.36,87.84,34.16,-126.88,29.28,73.2,-34.16,68.32,-263.52,-117.12
-34.16,-141.52,-107.36,87.84,34.16,-126.88,29.28,68.32,-34.16,68.32,-263.52,-122
-34.16,-141.52,-107.36,87.84,34.16,-126.88,29.28,68.32,-29.28,68.32,-263.52,-126.88
-34.16,-141.52,-107.36,87.84,34.16,-126.88,24.4,78.08,-39.04,58.56,-263.52,-136.64
-34.16,-141.52,-107.36,87.84,34.16,-126.88,19.52,78.08,-39.04,58.56,-263.52,-136.64
-34.16,-141.52,-107.36,87.84,34.16,-126.88,14.64,78.08,-34.16,58.56,-268.4,-141.52
-29.28,-141.52,-112.24,87.84,39.04,-126.88,9.76,73.2,-34.16,58.56,-273.28,-141.52
-39.04,-151.28,-112.24,97.6,34.16,-131.76,9.76,68.32,-48.8,53.68,-283.04,-151.28
-39.04,-151.28,-112.24,97.6,34.16,-131.76,9.76,63.44,-48.8,43.92,-287.92,-151.28
-39.04,-151.28,-112.24,97.6,34.16,-131.76,9.76,58.56,-48.8,34.16,-287.92,-151.28
-39.04,-151.28,-112.24,97.6,34.16,-131.76,9.76,53.68,-48.8,24.4,-287.92,-151.28
-39.04,-161.04,-122,102.48,39.04,-141.52,-4.88,43.92,-58.56,19.52,-287.92,-156.16
-39.04,-161.04,-122,102.48,39.04,-141.52,-9.76,39.04,-63.44,14.64,-287.92,-161.04
-39.04,-161.04,-122,102.48,39.04,-141.52,-14.64,34.16,-63.44,9.76,-287.92,-165.92
-43.92,-165.92,-122,107.36,39.04,-146.4,-24.4,29.28,-68.32,4.88,-287.92,-170.8
-34.16,-156.16,-122,97.6,43.92,-141.52,-24.4,34.16,-53.68,4.88,-283.04,-165.92
-34.16,-156.16,-122,97.6,43.92,-141.52,-29.28,39.04,-48.8,9.76,-278.16,-161.04
-34.16,-156.16,-122,97.6,43.92,-141.52,-29.28,39.04,-43.92,14.64,-278.16,-156.16
-34.16,-156.16,-122,97.6,43.92,-141.52,-29.28,43.92,-39.04,19.52,-273.28,-151.28
-24.4,-161.04,-136.64,92.72,53.68,-151.28,-34.16,43.92,-48.8,9.76,-263.52,-156.16
-24.4,-156.16,-131.76,92.72,53.68,-146.4,-39.04,43.92,-48.8,9.76,-258.64,-156.16
-24.4,-146.4,-122,87.84,48.8,-136.64,-43.92,43.92,-48.8,9.76,-258.64,-156.16
-19.52,-141.52,-122,82.96,48.8,-131.76,-48.8,43.92,-53.68,9.76,-258.64,-151.28
-19.52,-131.76,-112.24,78.08,43.92,-122,-58.56,43.92,-53.68,9.76,-248.88,-151.28
-19.52,-136.64,-117.12,78.08,48.8,-126.88,-48.8,43.92,-53.68,9.76,-248.88,-151.28
-24.4,-136.64,-112.24,82.96,43.92,-126.88,-48.8,43.92,-48.8,14.64,-248.88,-151.28
-24.4,-136.64,-112.24,82.96,43.92,-126.88,-48.8,48.8,-48.8,14.64,-244,-151.28
-19.52,-131.76,-112.24,78.08,43.92,-122,-43.92,39.04,-48.8,4.88,-234.24,-141.52
-14.64,-126.88,-112.24,73.2,48.8,-122,-39.04,39.04,-48.8,4.88,-234.24,-141.52
-14.64,-122,-107.36,68.32,43.92,-117.12,-34.16,43.92,-48.8,4.88,-234.24,-141.52
-19.52,-117.12,-97.6,68.32,39.04,-107.36,-24.4,43.92,-48.8,4.88,-234.24,-141.52
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-24.4,48.8,-58.56,4.88,-234.24,-141.52
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-24.4,48.8,-58.56,4.88,-234.24,-141.52
-19.52,-131.76,-112.24,78.08,43.92,-122,-24.4,48.8,-58.56,4.88,-234.24,-146.4
-19.52,-131.76,-112.24,78.08,43.92,-122,-29.28,48.8,-63.44,4.88,-234.24,-146.4
-19.52,-131.76,-112.24,78.08,43.92,-122,-19.52,48.8,-63.44,4.88,-224.48,-146.4
-19.52,-131.76,-112.24,78.08,43.92,-122,-19.52,43.92,-63.44,9.76,-224.48,-141.52
-19.52,-131.76,-112.24,78.08,43.92,-122,-19.52,43.92,-58.56,9.76,-219.6,-141.52
-19.52,-131.76,-112.24,78.08,43.92,-122,-19.52,48.8,-58.56,9.76,-219.6,-141.52
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-4.88,48.8,-58.56,9.76,-209.84,-131.76
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-4.88,48.8,-58.56,9.76,-214.72,-131.76
-24.4,-126.88,-102.48,78.08,39.04,-117.12,-4.88,48.8,-58.56,4.88,-214.72,-136.64
-24.4,-126.88,-102.48,78.08,39.04,-117.12,-4.88,48.8,-53.68,4.88,-214.72,-136.64
-14.64,-126.88,-112.24,73.2,48.8,-122,-14.64,48.8,-63.44,4.88,-214.72,-126.88
-19.52,-126.88,-107.36,73.2,43.92,-117.12,-19.52,48.8,-63.44,4.88,-214.72,-122
-19.52,-122,-102.48,73.2,39.04,-112.24,-29.28,43.92,-63.44,4.88,-214.72,-117.12
-9.76,-122,-112.24,68.32,48.8,-117.12,-39.04,34.16,-63.44,4.88,-214.72,-112.24
-14.64,-122,-107.36,68.32,43.92,-117.12,-39.04,34.16,-63.44,4.88,-214.72,-102.48
-14.64,-122,-107.36,68.32,43.92,-117.12,-39.04,34.16,-63.44,9.76,-204.96,-102.48
-19.52,-122,-102.48,73.2,39.04,-112.24,-39.04,34.16,-63.44,9.76,-204.96,-97.6
-19.52,-122,-102.48,73.2,39.04,-112.24,-39.04,34.16,-58.56,9.76,-200.08,-97.6
-19.52,-112.24,-92.72,68.32,34.16,-102.48,-39.04,34.16,-48.8,14.64,-190.32,-97.6
4.88,-122,-126.88,58.56,63.44,-126.88,-48.8,29.28,-48.8,24.4,-190.32,-102.48
14.64,-122,-136.64,53.68,73.2,-131.76,-48.8,29.28,-53.68,24.4,-200.08,-102.48
4.88,-122,-126.88,58.56,63.44,-126.88,-39.04,53.68,-29.28,24.4,-190.32,-102.48
4.88,-131.76,-136.64,63.44,68.32,-136.64,-24.4,82.96,0,48.8,-185.44,-97.6
-4.88,-146.4,-141.52,78.08,68.32,-146.4,9.76,151.28,39.04,48.8,-204.96,-117.12
-48.8,-146.4,-97.6,97.6,24.4,-122,97.6,287.92,126.88,82.96,-209.84,-141.52
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,234.24,522.16,297.68,146.4,-209.84,-151.28
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,370.88,780.8,488,244,-204.96,-161.04
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,492.88,971.12,639.28,326.96,-190.32,-170.8
-78.08,-58.56,19.52,68.32,-48.8,-19.52,541.68,1058.96,756.4,429.44,-136.64,-146.4
-53.68,9.76,63.44,24.4,-58.56,34.16,522.16,1029.68,863.76,605.12,-19.52,-78.08
-48.8,78.08,126.88,-14.64,-87.84,102.48,463.6,932.08,980.88,805.2,112.24,0
-34.16,131.76,165.92,-48.8,-102.48,146.4,463.6,839.36,1054.08,985.76,229.36,58.56
0,200.08,200.08,-97.6,-102.48,200.08,429.44,727.12,1117.52,1171.2,375.76,161.04
39.04,317.2,278.16,-175.68,-122,297.68,317.2,522.16,1141.92,1385.92,556.32,297.68
87.84,492.88,405.04,-287.92,-161.04,448.96,136.64,204.96,1098,1576.24,732,439.2
146.4,668.56,522.16,-405.04,-190.32,595.36,-63.44,-165.92,1024.8,1732.4,897.92,600.24
190.32,858.88,668.56,-522.16,-239.12,761.28,-258.64,-458.72,1015.04,1956.88,1093.12,766.16
234.24,1029.68,795.44,-629.52,-283.04,912.56,-434.32,-683.2,1083.36,2235.04,1317.6,917.44
283.04,1137.04,854,-707.6,-287.92,995.52,-619.76,-907.68,1107.76,2498.56,1507.92,1068.72
322.08,1220,897.92,-771.04,-287.92,1058.96,-795.44,-1137.04,1098,2669.36,1659.2,1185.84
346.48,1249.28,902.8,-795.44,-278.16,1073.6,-976,-1322.48,1054.08,2757.2,1761.68,1263.92
385.52,1234.64,849.12,-810.08,-234.24,1039.44,-1190.72,-1478.64,941.84,2737.68,1781.2,1293.2
395.28,1141.92,746.64,-766.16,-175.68,941.84,-1405.44,-1629.92,746.64,2557.12,1678.72,1259.04
385.52,1034.56,649.04,-707.6,-131.76,839.36,-1615.28,-1771.44,473.36,2215.52,1478.64,1161.44
390.4,990.64,600.24,-688.08,-107.36,795.44,-1800.72,-1878.8,156.16,1810.48,1244.4,1073.6
414.8,946.72,531.92,-678.32,-58.56,736.88,-1869.04,-1952,-234.24,1283.44,980.88,971.12
341.6,863.76,522.16,-600.24,-92.72,692.96,-1820.24,-2049.6,-814.96,434.32,556.32,814.96
244,800.32,556.32,-522.16,-156.16,678.32,-1708,-2108.16,-1390.8,-463.6,117.12,658.8
234.24,790.56,556.32,-512.4,-161.04,673.44,-1581.12,-1961.76,-1527.44,-800.32,-39.04,600.24
234.24,780.8,546.56,-507.52,-156.16,663.68,-1420.08,-1712.88,-1366.4,-727.12,-29.28,590.48
146.4,732,585.6,-439.2,-219.6,658.8,-1239.52,-1507.92,-1278.56,-717.36,-102.48,488
39.04,634.4,595.36,-336.72,-278.16,614.88,-1044.32,-1288.32,-1166.32,-722.24,-234.24,302.56
-29.28,492.88,522.16,-229.36,-278.16,507.52,-829.6,-1039.44,-971.12,-629.52,-346.48,117.12
-78.08,380.64,458.72,-151.28,-268.4,419.68,-683.2,-868.64,-849.12,-590.48,-444.08,-34.16
-102.48,317.2,419.68,-107.36,-263.52,366,-605.12,-785.68,-805.2,-570.96,-473.36,-102.48
-73.2,239.12,312.32,-82.96,-195.2,273.28,-531.92,-653.92,-692.96,-488,-429.44,-92.72
-43.92,146.4,190.32,-48.8,-117.12,165.92,-429.44,-497.76,-561.2,-385.52,-395.28,-107.36
-48.8,73.2,122,-9.76,-87.84,97.6,-346.48,-380.64,-463.6,-331.84,-380.64,-141.52
-53.68,24.4,78.08,14.64,-68.32,48.8,-292.8,-302.56,-400.16,-292.8,-356.24,-141.52
-43.92,-14.64,29.28,29.28,-39.04,4.88,-244,-234.24,-326.96,-239.12,-336.72,-146.4
-34.16,-73.2,-39.04,53.68,0,-58.56,-180.56,-151.28,-263.52,-185.44,-322.08,-156.16
-34.16,-122,-87.84,78.08,24.4,-107.36,-122,-87.84,-209.84,-146.4,-297.68,-156.16
-4.88,-117.12,-112.24,63.44,53.68,-117.12,-97.6,-63.44,-190.32,-126.88,-278.16,-146.4
4.88,-97.6,-102.48,48.8,53.68,-102.48,-102.48,-53.68,-185.44,-122,-258.64,-131.76
-19.52,-107.36,-87.84,63.44,34.16,-97.6,-87.84,-39.04,-170.8,-97.6,-244,-126.88
-14.64,-107.36,-92.72,63.44,39.04,-102.48,-68.32,-14.64,-151.28,-82.96,-239.12,-117.12
4.88,-107.36,-112.24,53.68,58.56,-112.24,-63.44,4.88,-136.64,-82.96,-239.12,-117.12
0,-122,-122,63.44,58.56,-122,-48.8,14.64,-136.64,-82.96,-244,-126.88
-4.88,-131.76,-126.88,68.32,58.56,-131.76,-39.04,24.4,-122,-87.84,-253.76,-131.76
-4.88,-161.04,-156.16,82.96,73.2,-161.04,-29.28,39.04,-122,-87.84,-268.4,-146.4
-24.4,-175.68,-151.28,102.48,63.44,-165.92,-39.04,39.04,-122,-97.6,-278.16,-161.04
-34.16,-175.68,-141.52,107.36,53.68,-161.04,-34.16,58.56,-112.24,-78.08,-268.4,-146.4
-14.64,-170.8,-156.16,92.72,68.32,-165.92,-24.4,63.44,-102.48,-68.32,-248.88,-136.64
-4.88,-170.8,-165.92,87.84,78.08,-170.8,-29.28,58.56,-97.6,-63.44,-239.12,-136.64
-4.88,-175.68,-170.8,92.72,82.96,-175.68,-34.16,53.68,-112.24,-63.44,-234.24,-141.52
4.88,-175.68,-180.56,87.84,92.72,-180.56,-34.16,58.56,-102.48,-58.56,-234.24,-141.52
-4.88,-170.8,-165.92,87.84,78.08,-170.8,-24.4,73.2,-87.84,-53.68,-224.48,-136.64
-4.88,-170.8,-165.92,87.84,78.08,-170.8,-14.64,82.96,-82.96,-53.68,-224.48,-131.76
-9.76,-175.68,-165.92,92.72,78.08,-170.8,-14.64,87.84,-78.08,-53.68,-224.48,-126.88
-9.76,-175.68,-165.92,92.72,78.08,-170.8,-14.64,87.84,-78.08,-63.44,-234.24,-126.88
0,-190.32,-190.32,97.6,92.72,-190.32,-9.76,87.84,-82.96,-63.44,-244,-136.64
0,-190.32,-190.32,97.6,92.72,-190.32,-9.76,92.72,-82.96,-63.44,-248.88,-141.52
0,-185.44,-185.44,92.72,92.72,-185.44,0,97.6,-82.96,-63.44,-248.88,-146.4
-4.88,-185.44,-180.56,97.6,87.84,-185.44,4.88,107.36,-78.08,-53.68,-244,-146.4
-14.64,-185.44,-170.8,102.48,78.08,-180.56,19.52,122,-73.2,-48.8,-234.24,-146.4
-14.64,-180.56,-165.92,97.6,73.2,-175.68,24.4,122,-63.44,-48.8,-234.24,-146.4
-9.76,-180.56,-170.8,97.6,78.08,-175.68,29.28,131.76,-63.44,-48.8,-234.24,-146.4
-9.76,-190.32,-180.56,102.48,82.96,-185.44,29.28,131.76,-63.44,-48.8,-234.24,-146.4
-4.88,-185.44,-180.56,97.6,87.84,-185.44,39.04,141.52,-58.56,-34.16,-239.12,-141.52
-4.88,-180.56,-175.68,92.72,82.96,-180.56,39.04,146.4,-53.68,-39.04,-234.24,-141.52
0,-175.68,-175.68,87.84,87.84,-175.68,39.04,151.28,-43.92,-34.16,-229.36,-141.52
0,-170.8,-170.8,87.84,82.96,-170.8,43.92,165.92,-39.04,-29.28,-224.48,-136.64
-9.76,-180.56,-170.8,97.6,78.08,-175.68,48.8,180.56,-29.28,-24.4,-214.72,-131.76
-14.64,-185.44,-170.8,102.48,78.08,-180.56,53.68,180.56,-29.28,-14.64,-219.6,-131.76
-19.52,-185.44,-165.92,102.48,73.2,-175.68,58.56,180.56,-29.28,-9.76,-219.6,-131.76
-24.4,-185.44,-161.04,107.36,68.32,-175.68,63.44,190.32,-19.52,-4.88,-219.6,-131.76
-14.64,-185.44,-170.8,102.48,78.08,-180.56,63.44,185.44,-19.52,-14.64,-219.6,-122
-19.52,-185.44,-165.92,102.48,73.2,-175.68,63.44,190.32,-14.64,-14.64,-219.6,-126.88
-24.4,-185.44,-161.04,107.36,68.32,-175.68,63.44,190.32,-14.64,-14.64,-224.48,-126.88
-24.4,-190.32,-165.92,107.36,68.32,-180.56,68.32,195.2,-14.64,-19.52,-229.36,-131.76
-24.4,-190.32,-165.92,107.36,68.32,-180.56,68.32,204.96,-14.64,-24.4,-219.6,-131.76
-34.16,-190.32,-156.16,112.24,58.56,-175.68,78.08,204.96,-14.64,-24.4,-229.36,-131.76
-34.16,-190.32,-156.16,112.24,58.56,-175.68,78.08,219.6,-9.76,-24.4,-229.36,-136.64
-39.04,-190.32,-151.28,117.12,53.68,-170.8,82.96,224.48,-9.76,-24.4,-229.36,-146.4
